frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.952141000,0.000059000,10.0.0.2,0,132,63910,0.151196000
0.957663000,0.005522000,10.0.0.2,0,132,65358,0.156629000
0.964064000,0.006401000,10.0.0.2,0,132,66806,0.158468000
0.970493000,0.006429000,10.0.0.2,0,132,68254,0.164822000
0.975462000,0.004969000,10.0.0.1,1448,100110,132,
0.975548000,0.000086000,10.0.0.1,1448,101558,132,
0.975559000,0.000011000,10.0.0.1,1448,103006,132,
0.975565000,0.000006000,10.0.0.1,1448,104454,132,
0.982043000,0.006478000,10.0.0.2,0,132,69702,0.165138000
0.982110000,0.000067000,10.0.0.2,0,132,71150,0.165133000
0.986611000,0.004501000,10.0.0.1,1448,105902,132,
0.986678000,0.000067000,10.0.0.1,1448,107350,132,
0.986687000,0.000009000,10.0.0.1,1448,108798,132,
0.986694000,0.000007000,10.0.0.1,1448,110246,132,
0.988125000,0.001431000,10.0.0.2,0,132,72598,0.163863000
0.994312000,0.006187000,10.0.0.2,0,132,74046,0.169958000
0.998224000,0.003912000,10.0.0.1,1448,111694,132,
0.998480000,0.000256000,10.0.0.1,1448,113142,132,
0.998493000,0.000013000,10.0.0.1,1448,114590,132,
0.998499000,0.000006000,10.0.0.1,1448,116038,132,
1.004510000,0.006011000,10.0.0.1,1448,117486,132,
1.004581000,0.000071000,10.0.0.1,1448,118934,132,
1.005932000,0.001351000,10.0.0.2,0,132,75494,0.181571000
1.006017000,0.000085000,10.0.0.2,0,132,76942,0.181650000
1.010753000,0.004736000,10.0.0.1,1448,120382,132,
1.011968000,0.001215000,10.0.0.2,0,132,78390,0.175486000
1.015486000,0.003518000,10.0.0.1,1448,121830,132,
1.015566000,0.000080000,10.0.0.1,1448,123278,132,
1.017978000,0.002412000,10.0.0.2,0,132,79838,0.181349000
1.021892000,0.003914000,10.0.0.1,1448,124726,132,
1.021981000,0.000089000,10.0.0.1,1448,126174,132,
1.024449000,0.000298000,10.0.0.2,0,132,81286,0.187809000
1.025390000,0.000941000,10.0.0.1,1448,127622,132,
1.029658000,0.004268000,10.0.0.1,1448,129070,132,
1.029689000,0.000031000,10.0.0.1,1448,130518,132,
1.035284000,0.005595000,10.0.0.1,1448,131966,132,
1.035380000,0.000096000,10.0.0.1,1448,133414,132,
1.035824000,0.000444000,10.0.0.2,0,132,82734,0.199177000
1.035936000,0.000112000,10.0.0.2,0,132,84182,0.181920000
1.042102000,0.006166000,10.0.0.2,0,132,85630,0.187979000
1.045977000,0.003875000,10.0.0.1,1448,134862,132,
1.046082000,0.000105000,10.0.0.1,1448,136310,132,
1.048134000,0.002052000,10.0.0.2,0,132,87078,0.194003000
1.054283000,0.006149000,10.0.0.1,1448,137758,132,
1.054343000,0.000060000,10.0.0.1,1448,139206,132,
1.054350000,0.000007000,10.0.0.1,1448,140654,132,
1.054355000,0.000005000,10.0.0.1,1448,142102,132,
1.058827000,0.004472000,10.0.0.1,1448,143550,132,
1.058914000,0.000087000,10.0.0.1,1448,144998,132,
1.059334000,0.000420000,10.0.0.2,0,132,88526,0.205197000
1.066019000,0.006685000,10.0.0.1,1448,146446,132,
1.066063000,0.000044000,10.0.0.1,1448,147894,132,
1.066220000,0.000157000,10.0.0.2,0,132,89974,0.200823000
1.066256000,0.000036000,10.0.0.2,0,132,91422,0.200775000
1.072273000,0.006017000,10.0.0.1,1448,149342,132,
1.072355000,0.000082000,10.0.0.1,1448,150790,132,
1.077702000,0.005347000,10.0.0.2,0,132,92870,0.212212000
1.077788000,0.000086000,10.0.0.2,0,132,94318,0.212292000
1.082722000,0.004934000,10.0.0.1,1448,152238,132,
1.082812000,0.000090000,10.0.0.1,1448,153686,132,
1.082821000,0.000009000,10.0.0.1,1448,155134,132,
1.082826000,0.000005000,10.0.0.1,1448,156582,132,
1.089641000,0.006815000,10.0.0.1,1448,158030,132,
1.089654000,0.000013000,10.0.0.2,0,132,95766,0.211889000
1.089691000,0.000037000,10.0.0.1,1448,159478,132,
1.094521000,0.004830000,10.0.0.1,1448,160926,132,
1.094639000,0.000118000,10.0.0.1,1448,162374,132,
1.096000000,0.001361000,10.0.0.2,0,132,97214,0.218150000
1.102027000,0.006027000,10.0.0.2,0,132,98662,0.224168000
1.102092000,0.000065000,10.0.0.2,0,132,100110,0.224227000
1.105698000,0.003606000,10.0.0.1,1448,163822,132,
1.105780000,0.000082000,10.0.0.1,1448,165270,132,
1.105788000,0.000008000,10.0.0.1,1448,166718,132,
1.105793000,0.000005000,10.0.0.1,1448,168166,132,
1.108400000,0.002607000,10.0.0.2,0,132,101558,0.132938000
1.112332000,0.003932000,10.0.0.1,1448,169614,132,
1.112437000,0.000105000,10.0.0.1,1448,171062,132,
1.115588000,0.003151000,10.0.0.2,0,132,103006,0.140040000
1.117309000,0.001721000,10.0.0.1,1448,172510,132,
1.117507000,0.000198000,10.0.0.1,1448,173958,132,
1.120970000,0.003463000,10.0.0.2,0,132,104454,0.145411000
1.125918000,0.004948000,10.0.0.1,1448,175406,132,
1.125988000,0.000070000,10.0.0.1,1448,176854,132,
1.127021000,0.001033000,10.0.0.2,0,132,105902,0.151456000
1.133002000,0.005981000,10.0.0.2,0,132,107350,0.146391000
1.136585000,0.003583000,10.0.0.1,1448,178302,132,
1.136632000,0.000047000,10.0.0.1,1448,179750,132,
1.136638000,0.000006000,10.0.0.1,1448,181198,132,
1.136642000,0.000004000,10.0.0.1,1448,182646,132,
1.138546000,0.001904000,10.0.0.2,0,132,108798,0.151868000
1.144149000,0.005603000,10.0.0.1,1448,184094,132,
1.144217000,0.000068000,10.0.0.1,1448,185542,132,
1.144747000,0.000530000,10.0.0.2,0,132,110246,0.158060000
1.150267000,0.005520000,10.0.0.1,1448,186990,132,
1.150334000,0.000067000,10.0.0.1,1448,188438,132,
1.151203000,0.000869000,10.0.0.2,0,132,111694,0.164509000
1.156533000,0.005330000,10.0.0.2,0,132,113142,0.158309000
1.160028000,0.003495000,10.0.0.1,1448,189886,132,
1.160101000,0.000073000,10.0.0.1,1448,191334,132,
1.162661000,0.002560000,10.0.0.2,0,132,114590,0.164181000
1.168304000,0.005643000,10.0.0.1,1448,192782,132,
1.168386000,0.000082000,10.0.0.1,1448,194230,132,
1.168394000,0.000008000,10.0.0.1,1448,195678,132,
1.168398000,0.000004000,10.0.0.1,1448,197126,132,
1.169041000,0.000643000,10.0.0.2,0,132,116038,0.170548000
1.174510000,0.005469000,10.0.0.2,0,132,117486,0.176011000
1.178588000,0.004078000,10.0.0.1,1448,198574,132,
1.178679000,0.000091000,10.0.0.1,1448,200022,132,
1.178691000,0.000012000,10.0.0.1,1448,201470,132,
1.180649000,0.001958000,10.0.0.2,0,132,118934,0.176139000
1.180890000,0.000241000,10.0.0.1,1448,202918,132,
1.186920000,0.006030000,10.0.0.2,0,132,120382,0.182339000
1.190361000,0.003441000,10.0.0.1,1448,204366,132,
1.190434000,0.000073000,10.0.0.1,1448,205814,132,
1.193261000,0.002827000,10.0.0.2,0,132,121830,0.182508000
1.195634000,0.002373000,10.0.0.1,1448,207262,132,
1.195708000,0.000074000,10.0.0.1,1448,208710,132,
1.198810000,0.003102000,10.0.0.2,0,132,123278,0.183324000
1.202917000,0.004107000,10.0.0.1,1448,210158,132,
1.203014000,0.000097000,10.0.0.1,1448,211606,132,
1.203025000,0.000011000,10.0.0.1,1448,213054,132,
1.203031000,0.000006000,10.0.0.1,1448,214502,132,
1.205170000,0.002139000,10.0.0.2,0,132,124726,0.189604000
1.217325000,0.012155000,10.0.0.2,0,132,126174,0.195433000
1.217465000,0.000140000,10.0.0.2,0,132,127622,0.195484000
1.228561000,0.011096000,10.0.0.2,0,132,129070,0.203171000
1.234817000,0.006256000,10.0.0.2,0,132,130518,0.205159000
1.234881000,0.000064000,10.0.0.2,0,132,131966,0.205192000
1.241255000,0.006374000,10.0.0.2,0,132,133414,0.205971000
1.253017000,0.011762000,10.0.0.2,0,132,134862,0.217637000
1.253167000,0.000150000,10.0.0.2,0,132,136310,0.207190000
1.258560000,0.005393000,10.0.0.2,0,132,137758,0.212478000
1.265203000,0.006643000,10.0.0.2,0,132,139206,0.210920000
1.271075000,0.005872000,10.0.0.2,0,132,140654,0.216732000
1.276419000,0.005344000,10.0.0.2,0,132,142102,0.222069000
1.281518000,0.005099000,10.0.0.1,1448,215950,132,
1.282709000,0.001191000,10.0.0.2,0,132,143550,0.228354000
1.288437000,0.005728000,10.0.0.1,1448,217398,132,
1.294240000,0.005803000,10.0.0.1,1448,218846,132,
1.295258000,0.001018000,10.0.0.2,0,132,144998,0.236431000
1.295313000,0.000055000,10.0.0.2,0,132,146446,0.236399000
1.299756000,0.004443000,10.0.0.1,1448,220294,132,
1.306152000,0.006396000,10.0.0.1,1448,221742,132,
1.306873000,0.000721000,10.0.0.2,0,132,147894,0.240854000
1.312742000,0.005869000,10.0.0.2,0,132,149342,0.246679000
1.312785000,0.000043000,10.0.0.2,0,132,150790,0.240512000
1.317425000,0.004640000,10.0.0.1,1448,223190,132,
1.324773000,0.007348000,10.0.0.2,0,132,152238,0.252418000
1.324844000,0.000071000,10.0.0.2,0,132,153686,0.242122000
1.329765000,0.004921000,10.0.0.1,1448,224638,132,
1.329859000,0.000094000,10.0.0.1,1448,226086,132,
1.331228000,0.001369000,10.0.0.2,0,132,155134,0.248416000
1.335860000,0.004632000,10.0.0.1,1448,227534,132,
1.342188000,0.006328000,10.0.0.1,1448,228982,132,
1.342307000,0.000119000,10.0.0.1,1448,230430,132,
1.342491000,0.000184000,10.0.0.2,0,132,156582,0.259670000
1.348761000,0.006270000,10.0.0.2,0,132,158030,0.265935000
1.353451000,0.004690000,10.0.0.1,1448,231878,132,
1.356015000,0.002564000,10.0.0.2,0,132,159478,0.266374000
1.356085000,0.000070000,10.0.0.2,0,132,160926,0.266394000
1.359946000,0.003861000,10.0.0.1,1448,233326,132,
1.360055000,0.000109000,10.0.0.1,1448,234774,132,
1.362356000,0.002301000,10.0.0.2,0,132,162374,0.267835000
1.367221000,0.004865000,10.0.0.1,1448,236222,132,
1.368016000,0.000795000,10.0.0.2,0,132,163822,0.273377000
1.371524000,0.003508000,10.0.0.1,1448,237670,132,
1.377680000,0.006156000,10.0.0.1,1448,239118,132,
1.379639000,0.001959000,10.0.0.2,0,132,165270,0.273941000
1.379697000,0.000058000,10.0.0.2,0,132,166718,0.273917000
1.382382000,0.002685000,10.0.0.1,1448,240566,132,
1.385657000,0.003275000,10.0.0.2,0,132,168166,0.279869000
1.392031000,0.006374000,10.0.0.2,0,132,169614,0.286238000
1.396676000,0.004645000,10.0.0.1,1448,242014,132,
1.398264000,0.001588000,10.0.0.2,0,132,171062,0.285932000
1.404152000,0.005888000,10.0.0.2,0,132,172510,0.291715000
1.406866000,0.002714000,10.0.0.1,1448,243462,132,
1.406972000,0.000106000,10.0.0.1,1448,244910,132,
1.409508000,0.001344000,10.0.0.2,0,132,173958,0.292199000
1.412434000,0.002926000,10.0.0.1,1448,246358,132,
1.415823000,0.003389000,10.0.0.2,0,132,175406,0.298316000
1.421751000,0.005928000,10.0.0.2,0,132,176854,0.295833000
1.424537000,0.002786000,10.0.0.1,1448,247806,132,
1.424616000,0.000079000,10.0.0.1,1448,249254,132,
1.432803000,0.008187000,10.0.0.1,1448,250702,132,
1.432898000,0.000095000,10.0.0.1,1448,252150,132,
1.433340000,0.000442000,10.0.0.2,0,132,176854,
1.433495000,0.000155000,10.0.0.2,0,132,176854,
1.443161000,0.009666000,10.0.0.1,1448,253598,132,
1.445833000,0.002672000,10.0.0.2,0,132,176854,
1.445926000,0.000093000,10.0.0.2,0,132,176854,
1.448642000,0.002716000,10.0.0.1,1448,255046,132,
1.451389000,0.002747000,10.0.0.2,0,132,176854,
1.457272000,0.005883000,10.0.0.1,1448,256494,132,
1.463293000,0.006021000,10.0.0.1,1448,257942,132,
1.463394000,0.000101000,10.0.0.1,1448,259390,132,
1.463614000,0.000220000,10.0.0.2,0,132,176854,
1.463668000,0.000054000,10.0.0.2,0,132,176854,
1.469400000,0.005732000,10.0.0.1,1448,260838,132,
1.475640000,0.006240000,10.0.0.2,0,132,176854,
1.475698000,0.000058000,10.0.0.2,0,132,176854,
1.480945000,0.005247000,10.0.0.1,1448,262286,132,
1.485398000,0.004453000,10.0.0.1,1448,263734,132,
1.485452000,0.000054000,10.0.0.1,1448,265182,132,
1.487529000,0.002077000,10.0.0.2,0,132,176854,
1.487601000,0.000072000,10.0.0.2,0,132,176854,
1.493690000,0.006089000,10.0.0.1,1448,266630,132,
1.494286000,0.000596000,10.0.0.2,0,132,176854,
1.500173000,0.005887000,10.0.0.2,0,132,176854,
1.500276000,0.000103000,10.0.0.1,1448,268078,132,
1.504928000,0.004652000,10.0.0.1,1448,269526,132,
1.505292000,0.000364000,10.0.0.2,0,132,176854,
1.510260000,0.004968000,10.0.0.1,1448,270974,132,
1.517226000,0.006966000,10.0.0.1,1448,272422,132,
1.517694000,0.000468000,10.0.0.2,0,132,176854,
1.517759000,0.000065000,10.0.0.2,0,132,176854,
1.522565000,0.004806000,10.0.0.1,1448,273870,132,
1.524037000,0.001472000,10.0.0.2,0,132,176854,
1.530390000,0.006353000,10.0.0.2,0,132,176854,
1.534814000,0.004424000,10.0.0.1,1448,275318,132,
1.534896000,0.000082000,10.0.0.1,1448,276766,132,
1.541484000,0.006588000,10.0.0.2,0,132,176854,
1.546056000,0.004572000,10.0.0.1,1448,176854,132,
1.546120000,0.000064000,10.0.0.1,1448,181198,132,
1.548365000,0.002245000,10.0.0.2,0,132,176854,
1.552398000,0.004033000,10.0.0.1,1448,182646,132,
1.553735000,0.001337000,10.0.0.2,0,132,176854,
1.560049000,0.006314000,10.0.0.2,0,132,176854,
1.560092000,0.000043000,10.0.0.2,0,132,176854,
1.563746000,0.003654000,10.0.0.1,1448,188438,132,
1.571492000,0.007746000,10.0.0.2,0,132,176854,
1.576143000,0.004651000,10.0.0.1,1448,191334,132,
1.576214000,0.000071000,10.0.0.1,1448,195678,132,
1.577482000,0.001268000,10.0.0.2,0,132,176854,
1.583693000,0.006211000,10.0.0.2,0,132,176854,
1.583748000,0.000055000,10.0.0.2,0,132,176854,
1.588343000,0.004595000,10.0.0.1,1448,197126,132,
1.588439000,0.000096000,10.0.0.1,1448,200022,132,
1.589835000,0.001396000,10.0.0.2,0,132,176854,
1.601981000,0.012146000,10.0.0.2,0,132,176854,
1.606628000,0.004647000,10.0.0.1,1448,201470,132,
1.606690000,0.000062000,10.0.0.1,1448,205814,132,
1.606698000,0.000008000,10.0.0.1,1448,208710,132,
1.606705000,0.000007000,10.0.0.1,1448,211606,132,
1.608603000,0.001898000,10.0.0.2,0,132,176854,
1.614428000,0.005825000,10.0.0.2,0,132,176854,
1.618352000,0.003924000,10.0.0.1,1448,213054,132,
1.618497000,0.000145000,10.0.0.1,1448,214502,132,
1.620408000,0.001911000,10.0.0.2,0,132,176854,
1.625228000,0.004820000,10.0.0.1,1448,278214,132,
1.630545000,0.005317000,10.0.0.1,1448,279662,132,
1.632628000,0.002083000,10.0.0.2,0,132,176854,
1.639016000,0.006388000,10.0.0.2,0,132,176854,
1.642588000,0.003572000,10.0.0.1,1448,281110,132,
1.645135000,0.002547000,10.0.0.2,0,132,176854,
1.645198000,0.000063000,10.0.0.2,0,132,176854,
1.648845000,0.003647000,10.0.0.1,1448,282558,132,
1.651365000,0.002520000,10.0.0.2,0,132,176854,
1.654806000,0.003441000,10.0.0.1,1448,284006,132,
1.656400000,0.001594000,10.0.0.2,0,132,176854,
1.660874000,0.004474000,10.0.0.1,1448,285454,132,
1.660981000,0.000107000,10.0.0.1,1448,286902,132,
1.668365000,0.007384000,10.0.0.2,0,132,176854,
1.672099000,0.003734000,10.0.0.1,1448,288350,132,
1.674380000,0.002281000,10.0.0.2,0,132,176854,
1.678450000,0.004070000,10.0.0.1,1448,289798,132,
1.681202000,0.002752000,10.0.0.2,0,132,176854,
1.681293000,0.000091000,10.0.0.2,0,132,176854,
1.685013000,0.003720000,10.0.0.1,1448,291246,132,
1.685079000,0.000066000,10.0.0.1,1448,292694,132,
1.687348000,0.002269000,10.0.0.2,0,132,176854,
1.689791000,0.002443000,10.0.0.1,1448,294142,132,
1.693299000,0.003508000,10.0.0.2,0,132,176854,
1.702131000,0.008832000,10.0.0.1,1448,295590,132,
1.704786000,0.002655000,10.0.0.2,0,132,176854,
1.704853000,0.000067000,10.0.0.2,0,132,176854,
1.708466000,0.003613000,10.0.0.1,1448,297038,132,
1.710974000,0.002508000,10.0.0.2,0,132,176854,
1.714736000,0.003762000,10.0.0.1,1448,298486,132,
1.720835000,0.006099000,10.0.0.1,1448,299934,132,
1.722323000,0.001488000,10.0.0.2,0,132,176854,
1.728565000,0.006242000,10.0.0.2,0,132,176854,
1.733549000,0.004984000,10.0.0.1,1448,301382,132,
1.734504000,0.000955000,10.0.0.2,0,132,176854,
1.740204000,0.005700000,10.0.0.1,1448,302830,132,
1.740741000,0.000537000,10.0.0.2,0,132,176854,
1.745675000,0.004934000,10.0.0.1,1448,304278,132,
1.745783000,0.000108000,10.0.0.1,1448,305726,132,
1.747016000,0.001233000,10.0.0.2,0,132,176854,
1.747081000,0.000065000,10.0.0.2,0,132,176854,
1.753906000,0.006825000,10.0.0.1,1448,307174,132,
1.757724000,0.003818000,10.0.0.1,1448,308622,132,
1.758359000,0.000635000,10.0.0.2,0,132,176854,
1.764652000,0.006293000,10.0.0.2,0,132,176854,
1.770003000,0.005351000,10.0.0.1,1448,310070,132,
1.770510000,0.000507000,10.0.0.2,0,132,176854,
1.770550000,0.000040000,10.0.0.2,0,132,181198,0.633918000
1.775095000,0.004545000,10.0.0.1,1448,311518,132,
1.777117000,0.002022000,10.0.0.2,0,132,182646,0.640479000
1.781823000,0.004706000,10.0.0.1,1448,312966,132,
1.781926000,0.000103000,10.0.0.1,1448,314414,132,
1.788334000,0.006408000,10.0.0.1,1448,315862,132,
1.788336000,0.000002000,10.0.0.2,0,132,188438,0.638069000
1.794601000,0.006265000,10.0.0.2,0,132,191334,0.634573000
1.796960000,0.002359000,10.0.0.1,1448,317310,132,
1.800683000,0.003723000,10.0.0.2,0,132,195678,0.632297000
1.800731000,0.000048000,10.0.0.2,0,132,197126,0.632337000
1.806355000,0.005624000,10.0.0.1,1448,318758,132,
1.806408000,0.000053000,10.0.0.1,1448,320206,132,
1.807221000,0.000813000,10.0.0.2,0,132,200022,0.628633000
1.810813000,0.003592000,10.0.0.1,1448,321654,132,
1.813179000,0.002366000,10.0.0.2,0,132,201470,0.634500000
1.822905000,0.009726000,10.0.0.1,1448,323102,132,
1.825151000,0.002246000,10.0.0.2,0,132,205814,0.634790000
1.825200000,0.000049000,10.0.0.2,0,132,208710,0.629566000
1.828715000,0.003515000,10.0.0.1,1448,324550,132,
1.831081000,0.002366000,10.0.0.2,0,132,211606,0.628164000
1.834935000,0.003854000,10.0.0.1,1448,325998,132,
1.837183000,0.002248000,10.0.0.2,0,132,213054,0.634169000
1.840778000,0.003595000,10.0.0.1,1448,327446,132,
1.843032000,0.002254000,10.0.0.2,0,132,214502,0.640007000
1.847605000,0.004573000,10.0.0.1,1448,328894,132,
1.847673000,0.000068000,10.0.0.1,1448,330342,132,
1.855913000,0.008240000,10.0.0.2,0,132,278214,0.321017000
1.855950000,0.000037000,10.0.0.2,0,132,279662,0.230722000
1.858283000,0.002333000,10.0.0.1,1448,331790,132,
1.862093000,0.003810000,10.0.0.2,0,132,281110,0.231548000
1.864642000,0.002549000,10.0.0.1,1448,333238,132,
1.867693000,0.003051000,10.0.0.2,0,132,282558,0.225105000
1.870861000,0.003168000,10.0.0.1,1448,334686,132,
1.870900000,0.000039000,10.0.0.1,1448,336134,132,
1.873732000,0.002832000,10.0.0.2,0,132,284006,0.224887000
1.878315000,0.004583000,10.0.0.1,1448,337582,132,
1.879672000,0.001357000,10.0.0.2,0,132,285454,0.224866000
1.886074000,0.006402000,10.0.0.2,0,132,286902,0.225200000
1.888849000,0.002775000,10.0.0.1,1448,339030,132,
1.891386000,0.002537000,10.0.0.2,0,132,288350,0.230405000
1.895910000,0.004524000,10.0.0.1,1448,340478,132,
1.901203000,0.005293000,10.0.0.1,1448,341926,132,
1.901273000,0.000070000,10.0.0.1,1448,343374,132,
1.904262000,0.002989000,10.0.0.2,0,132,291246,0.225812000
1.908830000,0.004568000,10.0.0.1,1448,344822,132,
1.914015000,0.005185000,10.0.0.1,1448,346270,132,
1.916109000,0.002094000,10.0.0.2,0,132,294142,0.231030000
1.926117000,0.010008000,10.0.0.1,1448,347718,132,
1.926158000,0.000041000,10.0.0.1,1448,349166,132,
1.931455000,0.005297000,10.0.0.1,1448,350614,132,
1.933496000,0.002041000,10.0.0.2,0,132,297038,0.231365000
1.938034000,0.004538000,10.0.0.1,1448,352062,132,
1.939718000,0.001684000,10.0.0.2,0,132,299934,0.224982000
