frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.610598000,0.002133000,10.0.0.1,1448,367990,132,
2.610686000,0.000088000,10.0.0.1,1448,369438,132,
2.614740000,0.004054000,10.0.0.2,0,132,227534,0.304634000
2.616370000,0.001630000,10.0.0.1,1448,370886,132,
2.616451000,0.000081000,10.0.0.1,1448,372334,132,
2.620875000,0.004424000,10.0.0.2,0,132,228982,0.304798000
2.622554000,0.001679000,10.0.0.1,1448,373782,132,
2.622645000,0.000091000,10.0.0.1,1448,375230,132,
2.627351000,0.004706000,10.0.0.2,0,132,230430,0.311202000
2.627789000,0.000438000,10.0.0.1,1448,376678,132,
2.627867000,0.000078000,10.0.0.1,1448,378126,132,
2.632951000,0.005084000,10.0.0.2,0,132,231878,0.310753000
2.635328000,0.002377000,10.0.0.1,1448,379574,132,
2.635407000,0.000079000,10.0.0.1,1448,381022,132,
2.638709000,0.003302000,10.0.0.2,0,132,233326,0.316425000
2.640817000,0.002108000,10.0.0.1,1448,382470,132,
2.640897000,0.000080000,10.0.0.1,1448,383918,132,
2.644822000,0.003925000,10.0.0.2,0,132,234774,0.317061000
2.646087000,0.001265000,10.0.0.1,1448,385366,132,
2.646237000,0.000150000,10.0.0.1,1448,386814,132,
2.650341000,0.004104000,10.0.0.2,0,132,236222,0.322482000
2.653085000,0.002744000,10.0.0.1,1448,388262,132,
2.653159000,0.000074000,10.0.0.1,1448,389710,132,
2.657289000,0.004130000,10.0.0.2,0,132,237670,0.324245000
2.657904000,0.000615000,10.0.0.1,1448,391158,132,
2.658014000,0.000110000,10.0.0.1,1448,392606,132,
2.663133000,0.005119000,10.0.0.2,0,132,239118,0.329869000
2.665450000,0.002317000,10.0.0.1,1448,394054,132,
2.665520000,0.000070000,10.0.0.1,1448,395502,132,
2.669117000,0.003597000,10.0.0.2,0,132,240566,0.329967000
2.670506000,0.001389000,10.0.0.1,1448,396950,132,
2.670591000,0.000085000,10.0.0.1,1448,398398,132,
2.674498000,0.003907000,10.0.0.2,0,132,242014,0.335275000
2.676600000,0.002102000,10.0.0.1,1448,399846,132,
2.676707000,0.000107000,10.0.0.1,1448,401294,132,
2.682507000,0.005800000,10.0.0.1,1448,402742,132,
2.682614000,0.000107000,10.0.0.1,1448,404190,132,
2.687085000,0.004471000,10.0.0.2,0,132,244910,0.340438000
2.688511000,0.001426000,10.0.0.1,1448,405638,132,
2.688626000,0.000115000,10.0.0.1,1448,407086,132,
2.695663000,0.007037000,10.0.0.1,1448,408534,132,
2.695761000,0.000098000,10.0.0.1,1448,409982,132,
2.699140000,0.003379000,10.0.0.2,0,132,247806,0.348261000
2.700872000,0.001732000,10.0.0.1,1448,411430,132,
2.700951000,0.000079000,10.0.0.1,1448,412878,132,
2.704729000,0.003778000,10.0.0.2,0,132,249254,0.345898000
