frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.944889000,0.000116000,10.0.0.2,0,132,50878,0.115635000
0.950415000,0.005526000,10.0.0.2,0,132,52326,0.108384000
0.955550000,0.005135000,10.0.0.1,1448,76942,132,
0.955589000,0.000039000,10.0.0.1,1448,78390,132,
0.956581000,0.000992000,10.0.0.2,0,132,53774,0.114485000
0.962830000,0.006249000,10.0.0.2,0,132,55222,0.107508000
0.968296000,0.005466000,10.0.0.1,1448,79838,132,
0.968394000,0.000098000,10.0.0.1,1448,81286,132,
0.969013000,0.000619000,10.0.0.2,0,132,56670,0.113638000
0.974434000,0.005421000,10.0.0.2,0,132,58118,0.106889000
0.980188000,0.005754000,10.0.0.1,1448,82734,132,
0.980225000,0.000037000,10.0.0.1,1448,84182,132,
0.980536000,0.000311000,10.0.0.2,0,132,59566,0.112929000
0.986845000,0.006309000,10.0.0.2,0,132,61014,0.105592000
0.992381000,0.005536000,10.0.0.1,1448,85630,132,
0.992418000,0.000037000,10.0.0.1,1448,87078,132,
0.993058000,0.000640000,10.0.0.2,0,132,62462,0.111698000
0.998429000,0.005371000,10.0.0.2,0,132,63910,0.105308000
1.003556000,0.005127000,10.0.0.1,1448,88526,132,
1.003819000,0.000263000,10.0.0.1,1448,89974,132,
1.005405000,0.001586000,10.0.0.2,0,132,65358,0.112206000
1.010734000,0.005329000,10.0.0.2,0,132,66806,0.105203000
1.015086000,0.004352000,10.0.0.1,1448,91422,132,
1.015153000,0.000067000,10.0.0.1,1448,92870,132,
1.016929000,0.001776000,10.0.0.2,0,132,68254,0.111342000
1.022792000,0.005863000,10.0.0.2,0,132,69702,0.103515000
1.026876000,0.004084000,10.0.0.1,1448,94318,132,
1.026920000,0.000044000,10.0.0.1,1448,95766,132,
1.028776000,0.001856000,10.0.0.2,0,132,71150,0.109443000
1.033980000,0.005204000,10.0.0.1,1448,97214,132,
1.034034000,0.000054000,10.0.0.1,1448,98662,132,
1.034907000,0.000873000,10.0.0.2,0,132,72598,0.102924000
1.041201000,0.006294000,10.0.0.1,1448,100110,132,
1.041271000,0.000070000,10.0.0.1,1448,101558,132,
1.041305000,0.000034000,10.0.0.2,0,132,74046,0.109286000
1.049483000,0.008178000,10.0.0.1,1448,103006,132,
1.049555000,0.000072000,10.0.0.1,1448,104454,132,
1.052954000,0.003399000,10.0.0.2,0,132,75494,0.108222000
1.055321000,0.002367000,10.0.0.1,1448,105902,132,
1.055384000,0.000063000,10.0.0.1,1448,107350,132,
1.059270000,0.003886000,10.0.0.2,0,132,76942,0.114497000
1.063341000,0.004071000,10.0.0.1,1448,108798,132,
1.063378000,0.000037000,10.0.0.1,1448,110246,132,
1.070400000,0.007022000,10.0.0.1,1448,111694,132,
1.070474000,0.000074000,10.0.0.1,1448,113142,132,
1.070679000,0.000205000,10.0.0.2,0,132,78390,0.115129000
1.070714000,0.000035000,10.0.0.2,0,132,79838,0.115125000
1.076926000,0.006212000,10.0.0.1,1448,114590,132,
1.076985000,0.000059000,10.0.0.1,1448,116038,132,
1.077431000,0.000446000,10.0.0.2,0,132,81286,0.109135000
1.083713000,0.006282000,10.0.0.1,1448,117486,132,
1.083767000,0.000054000,10.0.0.1,1448,118934,132,
1.089339000,0.005572000,10.0.0.2,0,132,82734,0.120945000
1.089383000,0.000044000,10.0.0.2,0,132,84182,0.109195000
1.090389000,0.001006000,10.0.0.1,1448,120382,132,
1.090409000,0.000020000,10.0.0.1,1448,121830,132,
1.094767000,0.004358000,10.0.0.2,0,132,85630,0.114542000
1.097918000,0.003151000,10.0.0.1,1448,123278,132,
1.097970000,0.000052000,10.0.0.1,1448,124726,132,
1.100597000,0.002627000,10.0.0.2,0,132,87078,0.108216000
1.105571000,0.004974000,10.0.0.1,1448,126174,132,
1.105663000,0.000092000,10.0.0.1,1448,127622,132,
1.111868000,0.006205000,10.0.0.1,1448,129070,132,
1.111991000,0.000123000,10.0.0.1,1448,130518,132,
1.113077000,0.001086000,10.0.0.2,0,132,88526,0.120659000
1.113133000,0.000056000,10.0.0.2,0,132,89974,0.109577000
1.118689000,0.005556000,10.0.0.1,1448,131966,132,
1.118744000,0.000055000,10.0.0.1,1448,133414,132,
1.119367000,0.000623000,10.0.0.2,0,132,91422,0.115548000
1.124849000,0.005482000,10.0.0.2,0,132,92870,0.109763000
1.126296000,0.001447000,10.0.0.1,1448,134862,132,
1.126398000,0.000102000,10.0.0.1,1448,136310,132,
1.130996000,0.004598000,10.0.0.2,0,132,94318,0.115843000
1.132485000,0.001489000,10.0.0.1,1448,137758,132,
1.132533000,0.000048000,10.0.0.1,1448,139206,132,
1.137004000,0.004471000,10.0.0.2,0,132,95766,0.110128000
1.140000000,0.002996000,10.0.0.1,1448,140654,132,
1.140091000,0.000091000,10.0.0.1,1448,142102,132,
1.146121000,0.006030000,10.0.0.1,1448,143550,132,
1.146267000,0.000146000,10.0.0.1,1448,144998,132,
1.149445000,0.003178000,10.0.0.2,0,132,97214,0.122525000
1.149517000,0.000072000,10.0.0.2,0,132,98662,0.115537000
1.152890000,0.003373000,10.0.0.1,1448,146446,132,
1.154780000,0.001890000,10.0.0.2,0,132,100110,0.120746000
1.156368000,0.001588000,10.0.0.1,1448,147894,132,
1.156515000,0.000147000,10.0.0.1,1448,149342,132,
1.161790000,0.005275000,10.0.0.1,1448,150790,132,
1.161836000,0.000046000,10.0.0.1,1448,152238,132,
1.166900000,0.005064000,10.0.0.2,0,132,101558,0.125699000
1.166967000,0.000067000,10.0.0.2,0,132,103006,0.125696000
1.169312000,0.002345000,10.0.0.1,1448,153686,132,
1.169342000,0.000030000,10.0.0.1,1448,155134,132,
1.174090000,0.004748000,10.0.0.2,0,132,104454,0.124607000
1.175220000,0.001130000,10.0.0.1,1448,156582,132,
1.175240000,0.000020000,10.0.0.1,1448,158030,132,
1.180363000,0.005123000,10.0.0.2,0,132,105902,0.130808000
1.181963000,0.001600000,10.0.0.1,1448,159478,132,
1.182018000,0.000055000,10.0.0.1,1448,160926,132,
1.187913000,0.005895000,10.0.0.1,1448,162374,132,
1.187952000,0.000039000,10.0.0.1,1448,163822,132,
1.192110000,0.004158000,10.0.0.2,0,132,107350,0.136789000
1.192172000,0.000062000,10.0.0.2,0,132,108798,0.136788000
1.194084000,0.001912000,10.0.0.1,1448,165270,132,
1.194202000,0.000118000,10.0.0.1,1448,166718,132,
1.198135000,0.003933000,10.0.0.2,0,132,110246,0.134794000
1.200512000,0.002377000,10.0.0.1,1448,168166,132,
1.200617000,0.000105000,10.0.0.1,1448,169614,132,
1.204115000,0.003498000,10.0.0.2,0,132,111694,0.140737000
1.207361000,0.003246000,10.0.0.1,1448,171062,132,
1.207427000,0.000066000,10.0.0.1,1448,172510,132,
1.209850000,0.002423000,10.0.0.2,0,132,113142,0.139450000
1.211582000,0.001732000,10.0.0.1,1448,173958,132,
1.211763000,0.000181000,10.0.0.1,1448,175406,132,
1.215854000,0.004091000,10.0.0.2,0,132,114590,0.145380000
1.218021000,0.002167000,10.0.0.1,1448,176854,132,
1.218118000,0.000097000,10.0.0.1,1448,178302,132,
1.221872000,0.003754000,10.0.0.2,0,132,116038,0.144946000
1.224383000,0.002511000,10.0.0.1,1448,179750,132,
1.224420000,0.000037000,10.0.0.1,1448,181198,132,
1.228451000,0.004031000,10.0.0.2,0,132,117486,0.151466000
1.229868000,0.001417000,10.0.0.1,1448,182646,132,
1.229935000,0.000067000,10.0.0.1,1448,184094,132,
1.233817000,0.003882000,10.0.0.2,0,132,118934,0.150104000
1.236201000,0.002384000,10.0.0.1,1448,185542,132,
1.238704000,0.002503000,10.0.0.1,1448,186990,132,
1.238771000,0.000067000,10.0.0.1,1448,188438,132,
1.240134000,0.001363000,10.0.0.2,0,132,120382,0.156367000
1.242722000,0.002588000,10.0.0.1,1448,189886,132,
1.242806000,0.000084000,10.0.0.1,1448,191334,132,
1.246306000,0.003500000,10.0.0.2,0,132,121830,0.155917000
1.248326000,0.002020000,10.0.0.1,1448,192782,132,
1.248384000,0.000058000,10.0.0.1,1448,194230,132,
1.251757000,0.003373000,10.0.0.1,1448,195678,132,
1.251855000,0.000098000,10.0.0.1,1448,197126,132,
1.252438000,0.000583000,10.0.0.2,0,132,123278,0.162029000
1.255694000,0.003256000,10.0.0.1,1448,198574,132,
1.255756000,0.000062000,10.0.0.1,1448,200022,132,
1.257822000,0.002066000,10.0.0.2,0,132,124726,0.159904000
1.261165000,0.003343000,10.0.0.1,1448,201470,132,
1.261202000,0.000037000,10.0.0.1,1448,202918,132,
1.264391000,0.003189000,10.0.0.2,0,132,126174,0.166421000
1.264502000,0.000111000,10.0.0.1,1448,204366,132,
1.264527000,0.000025000,10.0.0.1,1448,205814,132,
1.268814000,0.004287000,10.0.0.1,1448,207262,132,
1.268870000,0.000056000,10.0.0.1,1448,208710,132,
1.272993000,0.004123000,10.0.0.1,1448,210158,132,
1.273037000,0.000044000,10.0.0.1,1448,211606,132,
1.276233000,0.003196000,10.0.0.2,0,132,127622,0.170662000
1.278176000,0.001943000,10.0.0.1,1448,213054,132,
1.278216000,0.000040000,10.0.0.1,1448,214502,132,
1.281638000,0.003422000,10.0.0.1,1448,215950,132,
1.281660000,0.000022000,10.0.0.1,1448,217398,132,
1.282006000,0.000346000,10.0.0.2,0,132,129070,0.176343000
1.286467000,0.004461000,10.0.0.1,1448,218846,132,
1.286502000,0.000035000,10.0.0.1,1448,220294,132,
1.290606000,0.004104000,10.0.0.1,1448,221742,132,
1.290635000,0.000029000,10.0.0.1,1448,223190,132,
1.293429000,0.002794000,10.0.0.2,0,132,130518,0.181561000
1.294758000,0.001329000,10.0.0.1,1448,224638,132,
1.296740000,0.001982000,10.0.0.1,1448,226086,132,
1.296771000,0.000031000,10.0.0.1,1448,227534,132,
1.300334000,0.003563000,10.0.0.2,0,132,131966,0.188343000
1.301914000,0.001580000,10.0.0.1,1448,228982,132,
1.301958000,0.000044000,10.0.0.1,1448,230430,132,
1.305449000,0.003491000,10.0.0.2,0,132,133414,0.186760000
1.305702000,0.000253000,10.0.0.1,1448,231878,132,
1.305729000,0.000027000,10.0.0.1,1448,233326,132,
1.309908000,0.004179000,10.0.0.1,1448,234774,132,
1.309949000,0.000041000,10.0.0.1,1448,236222,132,
1.312334000,0.002385000,10.0.0.2,0,132,134862,0.193590000
1.312348000,0.000014000,10.0.0.2,0,132,136310,0.186052000
1.314602000,0.002254000,10.0.0.1,1448,237670,132,
1.314625000,0.000023000,10.0.0.1,1448,239118,132,
1.317708000,0.003083000,10.0.0.2,0,132,137758,0.191310000
1.318722000,0.001014000,10.0.0.1,1448,240566,132,
1.318739000,0.000017000,10.0.0.1,1448,242014,132,
1.322886000,0.004147000,10.0.0.1,1448,243462,132,
1.322922000,0.000036000,10.0.0.1,1448,244910,132,
1.323670000,0.000748000,10.0.0.2,0,132,139206,0.191185000
1.329096000,0.005426000,10.0.0.1,1448,246358,132,
1.329110000,0.000014000,10.0.0.1,1448,247806,132,
1.329693000,0.000583000,10.0.0.2,0,132,140654,0.197160000
1.335107000,0.005414000,10.0.0.1,1448,249254,132,
1.335137000,0.000030000,10.0.0.1,1448,250702,132,
1.335856000,0.000719000,10.0.0.2,0,132,142102,0.195856000
1.338346000,0.002490000,10.0.0.1,1448,252150,132,
1.339539000,0.001193000,10.0.0.1,1448,253598,132,
1.339553000,0.000014000,10.0.0.1,1448,255046,132,
1.341878000,0.002325000,10.0.0.2,0,132,143550,0.201787000
1.347194000,0.005316000,10.0.0.1,1448,256494,132,
1.347220000,0.000026000,10.0.0.1,1448,257942,132,
1.348276000,0.001056000,10.0.0.2,0,132,144998,0.202155000
1.352865000,0.004589000,10.0.0.1,1448,259390,132,
1.352894000,0.000029000,10.0.0.1,1448,260838,132,
1.354371000,0.001477000,10.0.0.2,0,132,146446,0.208104000
1.357827000,0.003456000,10.0.0.1,1448,262286,132,
1.357851000,0.000024000,10.0.0.1,1448,263734,132,
1.359678000,0.001827000,10.0.0.2,0,132,147894,0.206788000
1.365272000,0.005594000,10.0.0.1,1448,265182,132,
1.365354000,0.000082000,10.0.0.1,1448,266630,132,
1.371715000,0.006361000,10.0.0.2,0,132,149342,0.215347000
1.377224000,0.005509000,10.0.0.1,1448,268078,132,
1.377292000,0.000068000,10.0.0.1,1448,269526,132,
1.377913000,0.000621000,10.0.0.2,0,132,150790,0.221398000
1.381428000,0.003515000,10.0.0.1,1448,270974,132,
1.381481000,0.000053000,10.0.0.1,1448,272422,132,
1.384301000,0.002820000,10.0.0.2,0,132,152238,0.222511000
1.384359000,0.000058000,10.0.0.2,0,132,153686,0.222523000
1.389554000,0.005195000,10.0.0.2,0,132,155134,0.220242000
1.394092000,0.004538000,10.0.0.1,1448,273870,132,
1.394123000,0.000031000,10.0.0.1,1448,275318,132,
1.395652000,0.001529000,10.0.0.2,0,132,156582,0.226310000
1.401085000,0.005433000,10.0.0.1,1448,276766,132,
1.401123000,0.000038000,10.0.0.1,1448,278214,132,
1.401765000,0.000642000,10.0.0.2,0,132,158030,0.226545000
1.406187000,0.004422000,10.0.0.1,1448,279662,132,
1.407983000,0.001796000,10.0.0.2,0,132,159478,0.232743000
1.412418000,0.004435000,10.0.0.1,1448,281110,132,
1.418587000,0.006169000,10.0.0.1,1448,282558,132,
1.418646000,0.000059000,10.0.0.1,1448,284006,132,
1.421532000,0.002886000,10.0.0.2,0,132,162374,0.239514000
1.424171000,0.002639000,10.0.0.1,1448,285454,132,
1.430653000,0.006482000,10.0.0.1,1448,286902,132,
1.432582000,0.001929000,10.0.0.2,0,132,165270,0.244630000
1.436338000,0.003756000,10.0.0.1,1448,288350,132,
1.441818000,0.005480000,10.0.0.1,1448,289798,132,
1.445448000,0.003630000,10.0.0.2,0,132,168166,0.251246000
1.449216000,0.003768000,10.0.0.1,1448,291246,132,
1.454778000,0.005562000,10.0.0.1,1448,292694,132,
1.457136000,0.002358000,10.0.0.2,0,132,171062,0.256519000
1.460948000,0.003812000,10.0.0.1,1448,294142,132,
1.469146000,0.008198000,10.0.0.2,0,132,173958,0.261719000
1.472080000,0.002934000,10.0.0.1,1448,295590,132,
1.479710000,0.007630000,10.0.0.1,1448,297038,132,
1.481260000,0.001550000,10.0.0.2,0,132,176854,0.269497000
1.484605000,0.003345000,10.0.0.1,1448,298486,132,
1.491268000,0.006663000,10.0.0.1,1448,299934,132,
1.491415000,0.000147000,10.0.0.1,1448,301382,132,
1.492964000,0.001549000,10.0.0.2,0,132,179750,0.274846000
1.495776000,0.002812000,10.0.0.1,1448,302830,132,
1.503174000,0.007398000,10.0.0.1,1448,304278,132,
1.503392000,0.000218000,10.0.0.1,1448,305726,132,
1.505069000,0.001677000,10.0.0.2,0,132,182646,0.280649000
1.507707000,0.002638000,10.0.0.1,1448,307174,132,
1.507966000,0.000259000,10.0.0.1,1448,308622,132,
1.517171000,0.009205000,10.0.0.2,0,132,185542,0.287236000
1.522313000,0.005142000,10.0.0.1,1448,310070,132,
1.522505000,0.000192000,10.0.0.1,1448,311518,132,
1.529674000,0.007169000,10.0.0.2,0,132,186990,0.293473000
1.532403000,0.002729000,10.0.0.1,1448,312966,132,
1.533644000,0.001241000,10.0.0.1,1448,314414,132,
1.534620000,0.000976000,10.0.0.2,0,132,189886,0.295849000
1.546732000,0.012112000,10.0.0.2,0,132,192782,0.303926000
1.547224000,0.000492000,10.0.0.1,1448,315862,132,
1.547273000,0.000049000,10.0.0.1,1448,317310,132,
1.557658000,0.010385000,10.0.0.1,1448,318758,132,
1.557753000,0.000095000,10.0.0.1,1448,320206,132,
1.558832000,0.001079000,10.0.0.2,0,132,194230,0.310506000
1.565253000,0.006421000,10.0.0.2,0,132,194230,
1.570875000,0.005622000,10.0.0.2,0,132,194230,
1.571079000,0.000204000,10.0.0.1,1448,321654,132,
1.571161000,0.000082000,10.0.0.1,1448,323102,132,
1.576804000,0.005643000,10.0.0.2,0,132,194230,
1.582590000,0.005786000,10.0.0.1,1448,324550,132,
1.582617000,0.000027000,10.0.0.1,1448,325998,132,
1.589494000,0.006877000,10.0.0.2,0,132,194230,
1.593279000,0.003785000,10.0.0.1,1448,327446,132,
1.593353000,0.000074000,10.0.0.1,1448,328894,132,
1.594828000,0.001475000,10.0.0.2,0,132,194230,
1.600810000,0.005982000,10.0.0.2,0,132,194230,
1.606504000,0.005694000,10.0.0.1,1448,330342,132,
1.606591000,0.000087000,10.0.0.1,1448,331790,132,
1.606810000,0.000219000,10.0.0.2,0,132,194230,
1.612929000,0.006119000,10.0.0.2,0,132,194230,
1.616495000,0.003566000,10.0.0.1,1448,333238,132,
1.616574000,0.000079000,10.0.0.1,1448,334686,132,
1.618723000,0.002149000,10.0.0.2,0,132,194230,
1.624670000,0.005947000,10.0.0.2,0,132,194230,
1.630894000,0.006224000,10.0.0.2,0,132,194230,
1.631278000,0.000384000,10.0.0.1,1448,336134,132,
1.634506000,0.003228000,10.0.0.1,1448,337582,132,
1.634591000,0.000085000,10.0.0.1,1448,339030,132,
1.637160000,0.002569000,10.0.0.2,0,132,194230,
1.643386000,0.006226000,10.0.0.2,0,132,194230,
1.648044000,0.004658000,10.0.0.1,1448,340478,132,
1.648098000,0.000054000,10.0.0.1,1448,341926,132,
1.649010000,0.000912000,10.0.0.2,0,132,194230,
1.649057000,0.000047000,10.0.0.2,0,132,194230,
1.658776000,0.009719000,10.0.0.1,1448,343374,132,
1.659916000,0.001140000,10.0.0.1,1448,344822,132,
1.661258000,0.001342000,10.0.0.2,0,132,194230,
1.661302000,0.000044000,10.0.0.2,0,132,194230,
1.666732000,0.005430000,10.0.0.1,1448,346270,132,
1.670945000,0.004213000,10.0.0.1,1448,194230,132,
1.673685000,0.002740000,10.0.0.2,0,132,194230,
1.673711000,0.000026000,10.0.0.2,0,132,194230,
1.677245000,0.003534000,10.0.0.1,1448,197126,132,
1.686307000,0.009062000,10.0.0.2,0,132,194230,
1.686323000,0.000016000,10.0.0.2,0,132,194230,
1.689703000,0.003380000,10.0.0.1,1448,198574,132,
1.691464000,0.001761000,10.0.0.2,0,132,194230,
1.694873000,0.003409000,10.0.0.1,1448,200022,132,
1.702335000,0.007462000,10.0.0.1,1448,202918,132,
1.703587000,0.001252000,10.0.0.2,0,132,194230,
1.703610000,0.000023000,10.0.0.2,0,132,194230,
1.706551000,0.002941000,10.0.0.1,1448,205814,132,
1.709537000,0.002986000,10.0.0.2,0,132,194230,
1.712912000,0.003375000,10.0.0.1,1448,207262,132,
1.716218000,0.003306000,10.0.0.2,0,132,194230,
1.719099000,0.002881000,10.0.0.1,1448,208710,132,
1.721844000,0.002745000,10.0.0.2,0,132,194230,
1.725367000,0.003523000,10.0.0.1,1448,211606,132,
1.728243000,0.002876000,10.0.0.2,0,132,194230,
1.730526000,0.002283000,10.0.0.1,1448,214502,132,
1.734314000,0.003788000,10.0.0.2,0,132,194230,
1.737692000,0.003378000,10.0.0.1,1448,217398,132,
1.739594000,0.001902000,10.0.0.2,0,132,194230,
1.744089000,0.004495000,10.0.0.1,1448,218846,132,
1.745839000,0.001750000,10.0.0.2,0,132,194230,
1.749258000,0.003419000,10.0.0.1,1448,220294,132,
1.749287000,0.000029000,10.0.0.1,1448,223190,132,
1.757601000,0.008314000,10.0.0.2,0,132,194230,
1.757646000,0.000045000,10.0.0.2,0,132,194230,
1.762341000,0.004695000,10.0.0.1,1448,226086,132,
1.762407000,0.000066000,10.0.0.1,1448,227534,132,
1.763797000,0.001390000,10.0.0.2,0,132,194230,
1.773912000,0.010115000,10.0.0.1,1448,230430,132,
1.775563000,0.001651000,10.0.0.2,0,132,194230,
1.776069000,0.000506000,10.0.0.1,1448,233326,132,
1.782605000,0.006536000,10.0.0.2,0,132,194230,
1.782639000,0.000034000,10.0.0.2,0,132,194230,
1.787111000,0.004472000,10.0.0.1,1448,234774,132,
1.788333000,0.001222000,10.0.0.2,0,132,194230,
1.788351000,0.000018000,10.0.0.1,1448,236222,132,
1.791783000,0.003432000,10.0.0.1,1448,239118,132,
1.800042000,0.008259000,10.0.0.2,0,132,194230,
1.800096000,0.000054000,10.0.0.2,0,132,194230,
1.805095000,0.004999000,10.0.0.1,1448,242014,132,
1.806290000,0.001195000,10.0.0.1,1448,243462,132,
1.809876000,0.003586000,10.0.0.1,1448,244910,132,
1.812154000,0.002278000,10.0.0.2,0,132,194230,
1.817790000,0.005636000,10.0.0.1,1448,247806,132,
1.818162000,0.000372000,10.0.0.2,0,132,194230,
1.822977000,0.004815000,10.0.0.1,1448,250702,132,
1.824323000,0.001346000,10.0.0.2,0,132,194230,
1.828991000,0.004668000,10.0.0.1,1448,253598,132,
1.830258000,0.001267000,10.0.0.2,0,132,194230,
1.835035000,0.004777000,10.0.0.1,1448,255046,132,
1.835328000,0.000293000,10.0.0.2,0,132,194230,
1.839929000,0.004601000,10.0.0.1,1448,257942,132,
1.842366000,0.002437000,10.0.0.2,0,132,194230,
1.842396000,0.000030000,10.0.0.2,0,132,194230,
1.846112000,0.003716000,10.0.0.1,1448,260838,132,
1.854185000,0.008073000,10.0.0.2,0,132,194230,
1.854214000,0.000029000,10.0.0.2,0,132,194230,
1.858955000,0.004741000,10.0.0.1,1448,263734,132,
1.860093000,0.001138000,10.0.0.1,1448,270974,132,
1.860273000,0.000180000,10.0.0.2,0,132,194230,
1.864766000,0.004493000,10.0.0.1,1448,272422,132,
1.865863000,0.001097000,10.0.0.2,0,132,194230,
1.875483000,0.009620000,10.0.0.1,1448,278214,132,
1.878108000,0.002625000,10.0.0.2,0,132,194230,
1.878143000,0.000035000,10.0.0.2,0,132,194230,
1.882657000,0.004514000,10.0.0.1,1448,284006,132,
1.883940000,0.001283000,10.0.0.1,1448,347718,132,
1.888919000,0.004979000,10.0.0.1,1448,349166,132,
1.889950000,0.001031000,10.0.0.2,0,132,194230,
1.896316000,0.006366000,10.0.0.2,0,132,194230,
1.896379000,0.000063000,10.0.0.2,0,132,194230,
1.899853000,0.003474000,10.0.0.1,1448,350614,132,
1.901220000,0.001367000,10.0.0.1,1448,352062,132,
1.907635000,0.006415000,10.0.0.2,0,132,194230,
1.912326000,0.004691000,10.0.0.1,1448,353510,132,
1.913554000,0.001228000,10.0.0.2,0,132,194230,
1.919167000,0.005613000,10.0.0.1,1448,305726,132,
