frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.113855000,0.001952000,10.0.0.2,0,132,94318,170368,0.211549000
1.124909000,0.011054000,10.0.0.1,1448,155134,132,65152,
1.124979000,0.000070000,10.0.0.1,1448,156582,132,65152,
1.124987000,0.000008000,10.0.0.1,1448,158030,132,65152,
1.124993000,0.000006000,10.0.0.1,1448,159478,132,65152,
1.125566000,0.000573000,10.0.0.2,0,132,95766,173184,0.217945000
1.129283000,0.003717000,10.0.0.1,1448,160926,132,65152,
1.129361000,0.000078000,10.0.0.1,1448,162374,132,65152,
1.132480000,0.003119000,10.0.0.2,0,132,97214,176128,0.224793000
1.138363000,0.005883000,10.0.0.2,0,132,98662,178944,0.230668000
1.141940000,0.003577000,10.0.0.1,1448,163822,132,65152,
1.142000000,0.000060000,10.0.0.1,1448,165270,132,65152,
1.142007000,0.000007000,10.0.0.1,1448,166718,132,65152,
1.142011000,0.000004000,10.0.0.1,1448,168166,132,65152,
1.144171000,0.002160000,10.0.0.2,0,132,100110,181888,0.236471000
1.150251000,0.006080000,10.0.0.2,0,132,101558,184832,0.132620000
1.154008000,0.003757000,10.0.0.1,1448,169614,132,65152,
1.154050000,0.000042000,10.0.0.1,1448,171062,132,65152,
1.154056000,0.000006000,10.0.0.1,1448,172510,132,65152,
1.155205000,0.001149000,10.0.0.1,1448,173958,132,65152,
1.156580000,0.001375000,10.0.0.2,0,132,103006,187648,0.138891000
1.160271000,0.003691000,10.0.0.1,1448,175406,132,65152,
1.160362000,0.000091000,10.0.0.1,1448,176854,132,65152,
1.161698000,0.001336000,10.0.0.2,0,132,104454,190592,0.144003000
1.167414000,0.005716000,10.0.0.1,1448,178302,132,65152,
1.167467000,0.000053000,10.0.0.1,1448,179750,132,65152,
1.168517000,0.001050000,10.0.0.2,0,132,105902,193536,0.150818000
1.172744000,0.004227000,10.0.0.1,1448,181198,132,65152,
1.172786000,0.000042000,10.0.0.1,1448,182646,132,65152,
1.174524000,0.001738000,10.0.0.2,0,132,107350,196352,0.150934000
1.180006000,0.005482000,10.0.0.2,0,132,108798,199296,0.156353000
1.180465000,0.000459000,10.0.0.1,1448,184094,132,65152,
1.180650000,0.000185000,10.0.0.1,1448,185542,132,65152,
1.185503000,0.004853000,10.0.0.1,1448,186990,132,65152,
1.185541000,0.000038000,10.0.0.1,1448,188438,132,65152,
1.189623000,0.004082000,10.0.0.1,1448,189886,132,65152,
1.189676000,0.000053000,10.0.0.1,1448,191334,132,65152,
1.192551000,0.002875000,10.0.0.2,0,132,110246,202112,0.155423000
1.192594000,0.000043000,10.0.0.2,0,132,111694,205056,0.155412000
1.197201000,0.004607000,10.0.0.1,1448,192782,132,65152,
1.197260000,0.000059000,10.0.0.1,1448,194230,132,65152,
1.197981000,0.000721000,10.0.0.2,0,132,113142,208000,0.160793000
1.203581000,0.005600000,10.0.0.1,1448,195678,132,65152,
1.203639000,0.000058000,10.0.0.1,1448,197126,132,65152,
1.204543000,0.000904000,10.0.0.2,0,132,114590,210816,0.167351000
1.209343000,0.004800000,10.0.0.1,1448,198574,132,65152,
1.209732000,0.000389000,10.0.0.2,0,132,116038,213760,0.171369000
1.211573000,0.001841000,10.0.0.1,1448,200022,132,65152,
1.214490000,0.002917000,10.0.0.1,1448,201470,132,65152,
1.214643000,0.000153000,10.0.0.1,1448,202918,132,65152,
1.215598000,0.000955000,10.0.0.2,0,132,117486,216704,0.177181000
1.225461000,0.009863000,10.0.0.1,1448,204366,132,65152,
1.225515000,0.000054000,10.0.0.1,1448,205814,132,65152,
