frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.775392000,0.000038000,10.0.0.1,1448,46534,132,
0.781688000,0.006296000,10.0.0.1,1448,47982,132,
0.781719000,0.000031000,10.0.0.1,1448,49430,132,
0.783236000,0.001517000,10.0.0.2,0,132,42190,0.171464000
0.787916000,0.004680000,10.0.0.1,1448,50878,132,
0.787984000,0.000068000,10.0.0.1,1448,52326,132,
0.793473000,0.005489000,10.0.0.1,1448,53774,132,
0.793582000,0.000109000,10.0.0.1,1448,55222,132,
0.799893000,0.006311000,10.0.0.1,1448,56670,132,
0.799951000,0.000058000,10.0.0.1,1448,58118,132,
0.799956000,0.000005000,10.0.0.1,1448,59566,132,
0.799961000,0.000005000,10.0.0.1,1448,61014,132,
0.810061000,0.010100000,10.0.0.1,1448,62462,132,
0.810168000,0.000107000,10.0.0.1,1448,63910,132,
0.810178000,0.000010000,10.0.0.1,1448,65358,132,
0.810185000,0.000007000,10.0.0.1,1448,66806,132,
0.823839000,0.013654000,10.0.0.1,1448,68254,132,
0.823911000,0.000072000,10.0.0.1,1448,69702,132,
0.830262000,0.006351000,10.0.0.1,1448,71150,132,
0.830300000,0.000038000,10.0.0.1,1448,72598,132,
0.835167000,0.004867000,10.0.0.1,1448,74046,132,
0.835203000,0.000036000,10.0.0.1,1448,75494,132,
0.842549000,0.007346000,10.0.0.1,1448,76942,132,
0.842592000,0.000043000,10.0.0.1,1448,78390,132,
0.842597000,0.000005000,10.0.0.1,1448,79838,132,
0.842601000,0.000004000,10.0.0.1,1448,81286,132,
0.860199000,0.017598000,10.0.0.1,1448,82734,132,
0.860247000,0.000048000,10.0.0.1,1448,84182,132,
0.860253000,0.000006000,10.0.0.1,1448,85630,132,
0.860257000,0.000004000,10.0.0.1,1448,87078,132,
0.870666000,0.010409000,10.0.0.1,1448,88526,132,
0.870725000,0.000059000,10.0.0.1,1448,89974,132,
0.870731000,0.000006000,10.0.0.1,1448,91422,132,
0.870735000,0.000004000,10.0.0.1,1448,92870,132,
0.880141000,0.009406000,10.0.0.2,0,132,45086,0.110129000
0.884252000,0.004111000,10.0.0.1,1448,94318,132,
0.884322000,0.000070000,10.0.0.1,1448,95766,132,
0.884329000,0.000007000,10.0.0.1,1448,97214,132,
0.884333000,0.000004000,10.0.0.1,1448,98662,132,
0.891748000,0.007415000,10.0.0.2,0,132,47982,0.116356000
0.903404000,0.011656000,10.0.0.2,0,132,50878,0.121685000
0.909414000,0.006010000,10.0.0.2,0,132,52326,0.121498000
0.915721000,0.006307000,10.0.0.2,0,132,53774,0.127737000
0.927783000,0.012062000,10.0.0.2,0,132,55222,0.134310000
0.927840000,0.000057000,10.0.0.2,0,132,56670,0.134258000
0.939754000,0.011914000,10.0.0.2,0,132,58118,0.139861000
0.945160000,0.005406000,10.0.0.2,0,132,59566,0.145209000
0.951564000,0.006404000,10.0.0.2,0,132,61014,0.151608000
0.957962000,0.006398000,10.0.0.2,0,132,62462,0.158001000
0.958008000,0.000046000,10.0.0.2,0,132,63910,0.147947000
0.969630000,0.011622000,10.0.0.2,0,132,65358,0.159462000
0.976123000,0.006493000,10.0.0.2,0,132,66806,0.165945000
0.981195000,0.005072000,10.0.0.1,1448,100110,132,
0.981250000,0.000055000,10.0.0.1,1448,101558,132,
0.981257000,0.000007000,10.0.0.1,1448,103006,132,
0.981261000,0.000004000,10.0.0.1,1448,104454,132,
0.981428000,0.000167000,10.0.0.2,0,132,68254,0.171243000
0.981472000,0.000044000,10.0.0.2,0,132,69702,0.157633000
0.993166000,0.011694000,10.0.0.1,1448,105902,132,
0.993241000,0.000075000,10.0.0.1,1448,107350,132,
0.993251000,0.000010000,10.0.0.1,1448,108798,132,
0.993257000,0.000006000,10.0.0.1,1448,110246,132,
0.993787000,0.000530000,10.0.0.2,0,132,71150,0.169876000
0.999853000,0.006066000,10.0.0.2,0,132,72598,0.169591000
1.004928000,0.005075000,10.0.0.1,1448,111694,132,
1.004973000,0.000045000,10.0.0.1,1448,113142,132,
1.004979000,0.000006000,10.0.0.1,1448,114590,132,
1.004983000,0.000004000,10.0.0.1,1448,116038,132,
1.006112000,0.001129000,10.0.0.2,0,132,74046,0.175812000
1.009651000,0.003539000,10.0.0.1,1448,117486,132,
1.009690000,0.000039000,10.0.0.1,1448,118934,132,
1.011436000,0.001746000,10.0.0.2,0,132,75494,0.176269000
1.015989000,0.004553000,10.0.0.1,1448,120382,132,
1.017425000,0.001436000,10.0.0.2,0,132,76942,0.182222000
1.023311000,0.005886000,10.0.0.2,0,132,78390,0.180762000
1.028038000,0.004727000,10.0.0.1,1448,121830,132,
1.028130000,0.000092000,10.0.0.1,1448,123278,132,
1.028139000,0.000009000,10.0.0.1,1448,124726,132,
1.028145000,0.000006000,10.0.0.1,1448,126174,132,
1.029766000,0.001621000,10.0.0.2,0,132,79838,0.187174000
1.031407000,0.001641000,10.0.0.1,1448,127622,132,
1.035443000,0.004036000,10.0.0.2,0,132,81286,0.192846000
1.040271000,0.004828000,10.0.0.1,1448,129070,132,
1.040316000,0.000045000,10.0.0.1,1448,130518,132,
1.041736000,0.001420000,10.0.0.2,0,132,82734,0.199135000
1.046461000,0.004725000,10.0.0.1,1448,131966,132,
1.046562000,0.000101000,10.0.0.1,1448,133414,132,
1.048097000,0.001535000,10.0.0.2,0,132,84182,0.187898000
1.052712000,0.004615000,10.0.0.1,1448,134862,132,
1.052766000,0.000054000,10.0.0.1,1448,136310,132,
1.053522000,0.000756000,10.0.0.2,0,132,85630,0.193275000
1.059213000,0.005691000,10.0.0.1,1448,137758,132,
1.059276000,0.000063000,10.0.0.1,1448,139206,132,
1.059283000,0.000007000,10.0.0.1,1448,140654,132,
1.059288000,0.000005000,10.0.0.1,1448,142102,132,
1.060068000,0.000780000,10.0.0.2,0,132,87078,0.199815000
1.065679000,0.005611000,10.0.0.2,0,132,88526,0.205422000
1.065735000,0.000056000,10.0.0.2,0,132,89974,0.195069000
1.069960000,0.004225000,10.0.0.1,1448,143550,132,
1.070136000,0.000176000,10.0.0.1,1448,144998,132,
1.076600000,0.006464000,10.0.0.1,1448,146446,132,
1.076634000,0.000034000,10.0.0.1,1448,147894,132,
1.078332000,0.001698000,10.0.0.2,0,132,91422,0.207607000
1.078366000,0.000034000,10.0.0.2,0,132,92870,0.207635000
1.083212000,0.004846000,10.0.0.1,1448,149342,132,
1.083275000,0.000063000,10.0.0.1,1448,150790,132,
1.083280000,0.000005000,10.0.0.1,1448,152238,132,
1.083284000,0.000004000,10.0.0.1,1448,153686,132,
1.084728000,0.001444000,10.0.0.2,0,132,94318,0.213993000
1.090911000,0.006183000,10.0.0.2,0,132,95766,0.206659000
1.094546000,0.003635000,10.0.0.1,1448,155134,132,
1.094587000,0.000041000,10.0.0.1,1448,156582,132,
1.097126000,0.002539000,10.0.0.2,0,132,97214,0.212804000
1.100022000,0.002896000,10.0.0.1,1448,158030,132,
1.100097000,0.000075000,10.0.0.1,1448,159478,132,
1.106448000,0.006351000,10.0.0.1,1448,160926,132,
1.106511000,0.000063000,10.0.0.1,1448,162374,132,
1.108661000,0.002150000,10.0.0.2,0,132,98662,0.224332000
1.108697000,0.000036000,10.0.0.2,0,132,100110,0.224364000
1.111439000,0.002742000,10.0.0.1,1448,163822,132,
1.111507000,0.000068000,10.0.0.1,1448,165270,132,
1.118019000,0.006512000,10.0.0.1,1448,166718,132,
1.118090000,0.000071000,10.0.0.1,1448,168166,132,
1.121207000,0.003117000,10.0.0.2,0,132,101558,0.140012000
1.121278000,0.000071000,10.0.0.2,0,132,103006,0.140028000
1.124380000,0.003102000,10.0.0.1,1448,169614,132,
1.124442000,0.000062000,10.0.0.1,1448,171062,132,
1.130140000,0.005698000,10.0.0.1,1448,172510,132,
1.130187000,0.000047000,10.0.0.1,1448,173958,132,
1.132814000,0.002627000,10.0.0.2,0,132,104454,0.151557000
1.132850000,0.000036000,10.0.0.2,0,132,105902,0.151589000
1.136444000,0.003594000,10.0.0.1,1448,175406,132,
1.136499000,0.000055000,10.0.0.1,1448,176854,132,
1.141736000,0.005237000,10.0.0.1,1448,178302,132,
1.141808000,0.000072000,10.0.0.1,1448,179750,132,
1.144816000,0.003008000,10.0.0.2,0,132,107350,0.151650000
1.144853000,0.000037000,10.0.0.2,0,132,108798,0.151612000
1.148286000,0.003433000,10.0.0.1,1448,181198,132,
1.148329000,0.000043000,10.0.0.1,1448,182646,132,
1.150888000,0.002559000,10.0.0.2,0,132,110246,0.157637000
1.154511000,0.003623000,10.0.0.1,1448,184094,132,
1.154550000,0.000039000,10.0.0.1,1448,185542,132,
1.157057000,0.002507000,10.0.0.2,0,132,111694,0.163800000
1.161816000,0.004759000,10.0.0.1,1448,186990,132,
1.161884000,0.000068000,10.0.0.1,1448,188438,132,
1.162313000,0.000429000,10.0.0.2,0,132,113142,0.157385000
1.167174000,0.004861000,10.0.0.1,1448,189886,132,
1.167213000,0.000039000,10.0.0.1,1448,191334,132,
1.167220000,0.000007000,10.0.0.1,1448,192782,132,
1.167224000,0.000004000,10.0.0.1,1448,194230,132,
1.174608000,0.007384000,10.0.0.2,0,132,114590,0.169635000
1.174653000,0.000045000,10.0.0.2,0,132,116038,0.169674000
1.178618000,0.003965000,10.0.0.1,1448,195678,132,
1.178676000,0.000058000,10.0.0.1,1448,197126,132,
1.178683000,0.000007000,10.0.0.1,1448,198574,132,
1.182943000,0.004260000,10.0.0.1,1448,200022,132,
1.185701000,0.002758000,10.0.0.1,1448,201470,132,
1.185771000,0.000070000,10.0.0.1,1448,202918,132,
1.187219000,0.001448000,10.0.0.2,0,132,117486,0.182236000
1.187278000,0.000059000,10.0.0.2,0,132,118934,0.177627000
1.192155000,0.004877000,10.0.0.1,1448,204366,132,
1.192250000,0.000095000,10.0.0.1,1448,205814,132,
1.198437000,0.006187000,10.0.0.1,1448,207262,132,
1.198506000,0.000069000,10.0.0.1,1448,208710,132,
1.198902000,0.000396000,10.0.0.2,0,132,120382,0.189212000
1.204871000,0.002818000,10.0.0.2,0,132,121830,0.188882000
1.209015000,0.004144000,10.0.0.1,1448,210158,132,
1.209078000,0.000063000,10.0.0.1,1448,211606,132,
1.209085000,0.000007000,10.0.0.1,1448,213054,132,
1.209090000,0.000005000,10.0.0.1,1448,214502,132,
1.216333000,0.007243000,10.0.0.2,0,132,123278,0.188295000
1.222584000,0.006251000,10.0.0.1,1448,215950,132,
1.222681000,0.000097000,10.0.0.1,1448,217398,132,
1.222858000,0.000177000,10.0.0.2,0,132,124726,0.194728000
1.224059000,0.001201000,10.0.0.1,1448,218846,132,
1.224149000,0.000090000,10.0.0.1,1448,220294,132,
1.228407000,0.004258000,10.0.0.2,0,132,126174,0.200268000
1.234203000,0.004342000,10.0.0.1,1448,221742,132,
1.234254000,0.000051000,10.0.0.1,1448,223190,132,
1.234261000,0.000007000,10.0.0.1,1448,224638,132,
1.234266000,0.000005000,10.0.0.1,1448,226086,132,
1.234701000,0.000435000,10.0.0.2,0,132,127622,0.206556000
1.234752000,0.000051000,10.0.0.2,0,132,129070,0.203345000
1.240884000,0.006132000,10.0.0.2,0,132,130518,0.200613000
1.246178000,0.005294000,10.0.0.1,1448,227534,132,
1.246228000,0.000050000,10.0.0.1,1448,228982,132,
1.246233000,0.000005000,10.0.0.1,1448,230430,132,
1.246238000,0.000005000,10.0.0.1,1448,231878,132,
1.250514000,0.004276000,10.0.0.1,1448,233326,132,
1.250575000,0.000061000,10.0.0.1,1448,234774,132,
1.252505000,0.001930000,10.0.0.2,0,132,131966,0.212189000
1.257451000,0.004946000,10.0.0.1,1448,236222,132,
1.257522000,0.000071000,10.0.0.1,1448,237670,132,
1.258963000,0.001441000,10.0.0.2,0,132,133414,0.212502000
1.263793000,0.004830000,10.0.0.1,1448,239118,132,
1.263829000,0.000036000,10.0.0.1,1448,240566,132,
1.264918000,0.001089000,10.0.0.2,0,132,134862,0.218356000
1.264951000,0.000033000,10.0.0.2,0,132,136310,0.212239000
1.276004000,0.011053000,10.0.0.1,1448,242014,132,
1.276073000,0.000069000,10.0.0.1,1448,243462,132,
1.276081000,0.000008000,10.0.0.1,1448,244910,132,
1.276086000,0.000005000,10.0.0.1,1448,246358,132,
1.277194000,0.001108000,10.0.0.2,0,132,137758,0.224428000
1.282796000,0.005602000,10.0.0.2,0,132,139206,0.223583000
1.288773000,0.005977000,10.0.0.2,0,132,140654,0.229497000
1.288931000,0.000158000,10.0.0.1,1448,247806,132,
1.289035000,0.000104000,10.0.0.1,1448,249254,132,
1.289047000,0.000012000,10.0.0.1,1448,250702,132,
1.289055000,0.000008000,10.0.0.1,1448,252150,132,
1.294184000,0.005129000,10.0.0.2,0,132,142102,0.234901000
1.300552000,0.006368000,10.0.0.2,0,132,143550,0.241264000
1.300823000,0.000271000,10.0.0.1,1448,253598,132,
1.300879000,0.000056000,10.0.0.1,1448,255046,132,
1.306219000,0.005340000,10.0.0.2,0,132,144998,0.236259000
1.307288000,0.001069000,10.0.0.1,1448,256494,132,
1.307372000,0.000084000,10.0.0.1,1448,257942,132,
1.312527000,0.005155000,10.0.0.2,0,132,146446,0.242391000
1.317753000,0.005226000,10.0.0.1,1448,259390,132,
1.317839000,0.000086000,10.0.0.1,1448,260838,132,
1.319216000,0.001377000,10.0.0.2,0,132,147894,0.242616000
1.319261000,0.000045000,10.0.0.2,0,132,149342,0.242627000
1.323153000,0.003892000,10.0.0.1,1448,262286,132,
1.323214000,0.000061000,10.0.0.1,1448,263734,132,
1.328136000,0.004922000,10.0.0.1,1448,265182,132,
1.328190000,0.000054000,10.0.0.1,1448,266630,132,
1.331593000,0.003403000,10.0.0.2,0,132,150790,0.248381000
1.331639000,0.000046000,10.0.0.2,0,132,152238,0.248364000
1.336255000,0.004616000,10.0.0.1,1448,268078,132,
1.336298000,0.000043000,10.0.0.1,1448,269526,132,
1.336304000,0.000006000,10.0.0.1,1448,270974,132,
1.336307000,0.000003000,10.0.0.1,1448,272422,132,
1.341528000,0.005221000,10.0.0.1,1448,273870,132,
1.341565000,0.000037000,10.0.0.1,1448,275318,132,
1.343474000,0.001909000,10.0.0.2,0,132,153686,0.260194000
1.349947000,0.006473000,10.0.0.2,0,132,155134,0.266663000
1.349981000,0.000034000,10.0.0.2,0,132,156582,0.255435000
1.352422000,0.002441000,10.0.0.1,1448,276766,132,
1.355981000,0.003559000,10.0.0.2,0,132,158030,0.261394000
1.359312000,0.003331000,10.0.0.1,1448,278214,132,
1.359343000,0.000031000,10.0.0.1,1448,279662,132,
1.361725000,0.002382000,10.0.0.2,0,132,159478,0.261703000
1.365274000,0.003549000,10.0.0.1,1448,281110,132,
1.365317000,0.000043000,10.0.0.1,1448,282558,132,
1.365324000,0.000007000,10.0.0.1,1448,284006,132,
1.365328000,0.000004000,10.0.0.1,1448,285454,132,
1.373484000,0.008156000,10.0.0.2,0,132,160926,0.273387000
1.373513000,0.000029000,10.0.0.2,0,132,162374,0.267065000
1.378417000,0.004904000,10.0.0.1,1448,286902,132,
1.378448000,0.000031000,10.0.0.1,1448,288350,132,
1.379796000,0.001348000,10.0.0.2,0,132,163822,0.273285000
1.382194000,0.002398000,10.0.0.1,1448,289798,132,
1.382228000,0.000034000,10.0.0.1,1448,291246,132,
1.385411000,0.003183000,10.0.0.2,0,132,165270,0.273972000
1.389630000,0.004219000,10.0.0.1,1448,292694,132,
1.389676000,0.000046000,10.0.0.1,1448,294142,132,
1.391472000,0.001796000,10.0.0.2,0,132,166718,0.279965000
1.395082000,0.003610000,10.0.0.1,1448,295590,132,
1.395120000,0.000038000,10.0.0.1,1448,297038,132,
1.397565000,0.002445000,10.0.0.2,0,132,168166,0.279546000
1.401198000,0.003633000,10.0.0.1,1448,298486,132,
1.401238000,0.000040000,10.0.0.1,1448,299934,132,
1.406530000,0.005292000,10.0.0.1,1448,301382,132,
1.406568000,0.000038000,10.0.0.1,1448,302830,132,
1.409412000,0.002844000,10.0.0.2,0,132,169614,0.291322000
1.414257000,0.004845000,10.0.0.1,1448,304278,132,
1.414319000,0.000062000,10.0.0.1,1448,305726,132,
1.416020000,0.001701000,10.0.0.2,0,132,171062,0.291640000
1.416069000,0.000049000,10.0.0.2,0,132,172510,0.291627000
1.420616000,0.004547000,10.0.0.1,1448,307174,132,
1.420684000,0.000068000,10.0.0.1,1448,308622,132,
1.420689000,0.000005000,10.0.0.1,1448,310070,132,
1.420694000,0.000005000,10.0.0.1,1448,311518,132,
1.421613000,0.000919000,10.0.0.2,0,132,173958,0.291473000
1.425278000,0.003665000,10.0.0.1,1448,312966,132,
1.432671000,0.007393000,10.0.0.1,1448,314414,132,
1.432721000,0.000050000,10.0.0.1,1448,315862,132,
1.432727000,0.000006000,10.0.0.1,1448,317310,132,
1.432733000,0.000006000,10.0.0.1,1448,318758,132,
1.433792000,0.001059000,10.0.0.2,0,132,175406,0.303605000
1.433832000,0.000040000,10.0.0.2,0,132,176854,0.297388000
1.439834000,0.006002000,10.0.0.2,0,132,178302,0.303335000
1.443393000,0.003559000,10.0.0.1,1448,320206,132,
1.443445000,0.000052000,10.0.0.1,1448,321654,132,
1.449830000,0.006385000,10.0.0.1,1448,323102,132,
1.451016000,0.001186000,10.0.0.1,1448,324550,132,
1.451106000,0.000090000,10.0.0.1,1448,325998,132,
1.451369000,0.000263000,10.0.0.2,0,132,179750,0.309633000
1.457366000,0.005997000,10.0.0.1,1448,327446,132,
1.457397000,0.000031000,10.0.0.1,1448,328894,132,
1.458145000,0.000748000,10.0.0.2,0,132,179750,
1.458174000,0.000029000,10.0.0.2,0,132,179750,
1.461829000,0.003655000,10.0.0.1,1448,330342,132,
1.461863000,0.000034000,10.0.0.1,1448,331790,132,
1.469583000,0.007720000,10.0.0.2,0,132,179750,
1.474572000,0.004989000,10.0.0.1,1448,333238,132,
1.474617000,0.000045000,10.0.0.1,1448,334686,132,
1.474624000,0.000007000,10.0.0.1,1448,336134,132,
1.474628000,0.000004000,10.0.0.1,1448,337582,132,
1.476017000,0.001389000,10.0.0.2,0,132,179750,
1.476056000,0.000039000,10.0.0.2,0,132,179750,
1.480948000,0.004892000,10.0.0.1,1448,339030,132,
1.480997000,0.000049000,10.0.0.1,1448,340478,132,
1.487270000,0.006273000,10.0.0.1,1448,341926,132,
1.487316000,0.000046000,10.0.0.1,1448,343374,132,
1.487349000,0.000033000,10.0.0.2,0,132,179750,
1.493017000,0.005668000,10.0.0.1,1448,344822,132,
1.493060000,0.000043000,10.0.0.1,1448,346270,132,
1.493672000,0.000612000,10.0.0.2,0,132,179750,
1.497343000,0.003671000,10.0.0.1,1448,347718,132,
1.497409000,0.000066000,10.0.0.1,1448,349166,132,
1.500271000,0.002862000,10.0.0.2,0,132,179750,
1.505408000,0.005137000,10.0.0.2,0,132,179750,
1.509201000,0.003793000,10.0.0.1,1448,350614,132,
1.509250000,0.000049000,10.0.0.1,1448,352062,132,
1.511823000,0.002573000,10.0.0.2,0,132,179750,
1.516608000,0.004785000,10.0.0.1,1448,353510,132,
1.516657000,0.000049000,10.0.0.1,1448,354958,132,
1.516664000,0.000007000,10.0.0.1,1448,356406,132,
1.516669000,0.000005000,10.0.0.1,1448,357854,132,
1.518135000,0.001466000,10.0.0.2,0,132,179750,
1.518170000,0.000035000,10.0.0.2,0,132,179750,
1.523003000,0.004833000,10.0.0.1,1448,359302,132,
1.523135000,0.000132000,10.0.0.1,1448,360750,132,
1.529127000,0.005992000,10.0.0.2,0,132,179750,
1.533944000,0.004817000,10.0.0.1,1448,362198,132,
1.533980000,0.000036000,10.0.0.1,1448,363646,132,
1.533985000,0.000005000,10.0.0.1,1448,365094,132,
1.533989000,0.000004000,10.0.0.1,1448,366542,132,
1.535479000,0.001490000,10.0.0.2,0,132,179750,
1.540268000,0.004789000,10.0.0.1,1448,367990,132,
1.540306000,0.000038000,10.0.0.1,1448,369438,132,
1.541635000,0.001329000,10.0.0.2,0,132,179750,
1.547275000,0.005640000,10.0.0.2,0,132,179750,
1.551546000,0.004271000,10.0.0.1,1448,370886,132,
1.551593000,0.000047000,10.0.0.1,1448,372334,132,
1.553816000,0.002223000,10.0.0.2,0,132,179750,
1.559533000,0.005717000,10.0.0.2,0,132,179750,
1.559578000,0.000045000,10.0.0.1,1448,373782,132,
1.559634000,0.000056000,10.0.0.1,1448,375230,132,
1.565556000,0.005922000,10.0.0.2,0,132,179750,
1.569491000,0.003935000,10.0.0.1,1448,179750,132,
1.571767000,0.002276000,10.0.0.2,0,132,179750,
1.577946000,0.006179000,10.0.0.1,1448,182646,132,
1.579119000,0.001173000,10.0.0.2,0,132,179750,
1.584714000,0.005595000,10.0.0.2,0,132,179750,
1.584764000,0.000050000,10.0.0.2,0,132,179750,
1.590974000,0.006210000,10.0.0.2,0,132,179750,
1.594820000,0.003846000,10.0.0.1,1448,185542,132,
1.602564000,0.007744000,10.0.0.2,0,132,179750,
1.607301000,0.004737000,10.0.0.1,1448,188438,132,
1.608582000,0.001281000,10.0.0.2,0,132,179750,
1.614837000,0.006255000,10.0.0.2,0,132,179750,
1.614867000,0.000030000,10.0.0.2,0,132,179750,
1.619692000,0.004825000,10.0.0.1,1448,191334,132,
1.626257000,0.006565000,10.0.0.2,0,132,179750,
1.630111000,0.003854000,10.0.0.1,1448,192782,132,
1.632786000,0.002675000,10.0.0.2,0,132,179750,
1.639145000,0.006359000,10.0.0.2,0,132,179750,
1.641883000,0.002738000,10.0.0.1,1448,194230,132,
1.644604000,0.002721000,10.0.0.2,0,132,179750,
1.651434000,0.006830000,10.0.0.2,0,132,179750,
1.653371000,0.001937000,10.0.0.1,1448,198574,132,
1.657006000,0.003635000,10.0.0.2,0,132,179750,
1.657063000,0.000057000,10.0.0.2,0,132,179750,
1.667167000,0.010104000,10.0.0.1,1448,201470,132,
1.668540000,0.001373000,10.0.0.2,0,132,179750,
1.674493000,0.005953000,10.0.0.2,0,132,179750,
1.680544000,0.006051000,10.0.0.1,1448,202918,132,
1.680785000,0.000241000,10.0.0.2,0,132,179750,
1.685779000,0.004994000,10.0.0.1,1448,205814,132,
1.687128000,0.001349000,10.0.0.2,0,132,179750,
1.692590000,0.005462000,10.0.0.2,0,132,179750,
1.698358000,0.005768000,10.0.0.2,0,132,179750,
1.704052000,0.005694000,10.0.0.1,1448,208710,132,
1.704719000,0.000667000,10.0.0.2,0,132,179750,
1.711177000,0.006458000,10.0.0.2,0,132,179750,
1.714838000,0.003661000,10.0.0.1,1448,213054,132,
1.716522000,0.001684000,10.0.0.2,0,132,179750,
1.722505000,0.005983000,10.0.0.2,0,132,179750,
1.727305000,0.004800000,10.0.0.1,1448,214502,132,
1.728379000,0.001074000,10.0.0.2,0,132,179750,
1.735408000,0.007029000,10.0.0.2,0,132,179750,
1.739508000,0.004100000,10.0.0.1,1448,220294,132,
1.741340000,0.001832000,10.0.0.2,0,132,179750,
1.746879000,0.005539000,10.0.0.2,0,132,179750,
1.751754000,0.004875000,10.0.0.1,1448,223190,132,
1.753137000,0.001383000,10.0.0.2,0,132,179750,
1.758791000,0.005654000,10.0.0.2,0,132,179750,
1.759162000,0.000371000,10.0.0.1,1448,224638,132,
1.765227000,0.006065000,10.0.0.2,0,132,179750,
1.770706000,0.005479000,10.0.0.2,0,132,179750,
1.775333000,0.004627000,10.0.0.1,1448,226086,132,
1.777254000,0.001921000,10.0.0.2,0,132,179750,
1.782476000,0.005222000,10.0.0.2,0,132,179750,
1.789038000,0.006562000,10.0.0.2,0,132,179750,
1.789264000,0.000226000,10.0.0.1,1448,230430,132,
1.794420000,0.005156000,10.0.0.2,0,132,179750,
1.800132000,0.005712000,10.0.0.1,1448,231878,132,
1.800417000,0.000285000,10.0.0.2,0,132,179750,
1.806212000,0.005795000,10.0.0.2,0,132,179750,
1.812563000,0.006351000,10.0.0.2,0,132,179750,
