frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.770673000,0.005497000,10.0.0.1,1448,45086,132,
0.770692000,0.000019000,10.0.0.1,1448,46534,132,
0.775939000,0.005247000,10.0.0.1,1448,47982,132,
0.775960000,0.000021000,10.0.0.1,1448,49430,132,
0.777388000,0.001428000,10.0.0.2,0,132,42190,0.164784000
0.788034000,0.010646000,10.0.0.1,1448,50878,132,
0.788054000,0.000020000,10.0.0.1,1448,52326,132,
0.788056000,0.000002000,10.0.0.1,1448,53774,132,
0.788058000,0.000002000,10.0.0.1,1448,55222,132,
0.793169000,0.005111000,10.0.0.1,1448,56670,132,
0.793182000,0.000013000,10.0.0.1,1448,58118,132,
0.800226000,0.007044000,10.0.0.1,1448,59566,132,
0.800251000,0.000025000,10.0.0.1,1448,61014,132,
0.806412000,0.006161000,10.0.0.1,1448,62462,132,
0.806429000,0.000017000,10.0.0.1,1448,63910,132,
0.811538000,0.005109000,10.0.0.1,1448,65358,132,
0.811552000,0.000014000,10.0.0.1,1448,66806,132,
0.818605000,0.007053000,10.0.0.1,1448,68254,132,
0.818635000,0.000030000,10.0.0.1,1448,69702,132,
0.825794000,0.007159000,10.0.0.1,1448,71150,132,
0.825821000,0.000027000,10.0.0.1,1448,72598,132,
0.830772000,0.004951000,10.0.0.1,1448,74046,132,
0.830825000,0.000053000,10.0.0.1,1448,75494,132,
0.847977000,0.017152000,10.0.0.1,1448,76942,132,
0.848013000,0.000036000,10.0.0.1,1448,78390,132,
0.848016000,0.000003000,10.0.0.1,1448,79838,132,
0.848018000,0.000002000,10.0.0.1,1448,81286,132,
0.853218000,0.005200000,10.0.0.1,1448,82734,132,
0.853248000,0.000030000,10.0.0.1,1448,84182,132,
0.853251000,0.000003000,10.0.0.1,1448,85630,132,
0.853253000,0.000002000,10.0.0.1,1448,87078,132,
0.865517000,0.012264000,10.0.0.1,1448,88526,132,
0.865535000,0.000018000,10.0.0.1,1448,89974,132,
0.865537000,0.000002000,10.0.0.1,1448,91422,132,
0.865539000,0.000002000,10.0.0.1,1448,92870,132,
0.877619000,0.012080000,10.0.0.1,1448,94318,132,
0.877636000,0.000017000,10.0.0.1,1448,95766,132,
0.877638000,0.000002000,10.0.0.1,1448,97214,132,
0.877640000,0.000002000,10.0.0.1,1448,98662,132,
0.880708000,0.003068000,10.0.0.2,0,132,45086,0.115887000
0.892517000,0.011809000,10.0.0.2,0,132,47982,0.121825000
0.903936000,0.011419000,10.0.0.2,0,132,49430,0.127997000
0.903957000,0.000021000,10.0.0.2,0,132,50878,0.127997000
0.909811000,0.005854000,10.0.0.2,0,132,52326,0.121777000
0.922091000,0.012280000,10.0.0.2,0,132,53774,0.134037000
0.922107000,0.000016000,10.0.0.2,0,132,55222,0.134051000
0.928334000,0.006227000,10.0.0.2,0,132,56670,0.140276000
0.934403000,0.006069000,10.0.0.2,0,132,58118,0.141234000
0.940616000,0.006213000,10.0.0.2,0,132,59566,0.147434000
0.945987000,0.005371000,10.0.0.2,0,132,61014,0.145761000
0.952273000,0.006286000,10.0.0.2,0,132,62462,0.152022000
0.958506000,0.006233000,10.0.0.2,0,132,63910,0.152094000
0.964678000,0.006172000,10.0.0.2,0,132,65358,0.158249000
0.970475000,0.005797000,10.0.0.2,0,132,66806,0.158937000
0.976639000,0.006164000,10.0.0.2,0,132,68254,0.165087000
0.980796000,0.004157000,10.0.0.1,1448,100110,132,
0.980820000,0.000024000,10.0.0.1,1448,101558,132,
0.980822000,0.000002000,10.0.0.1,1448,103006,132,
0.980824000,0.000002000,10.0.0.1,1448,104454,132,
0.982596000,0.001772000,10.0.0.2,0,132,69702,0.163991000
0.988493000,0.005897000,10.0.0.2,0,132,71150,0.169858000
0.991868000,0.003375000,10.0.0.1,1448,105902,132,
0.991885000,0.000017000,10.0.0.1,1448,107350,132,
0.993027000,0.001142000,10.0.0.1,1448,108798,132,
0.993053000,0.000026000,10.0.0.1,1448,110246,132,
0.993873000,0.000820000,10.0.0.2,0,132,72598,0.168079000
1.000678000,0.006805000,10.0.0.2,0,132,74046,0.174857000
1.004154000,0.003476000,10.0.0.1,1448,111694,132,
1.004185000,0.000031000,10.0.0.1,1448,113142,132,
1.004188000,0.000003000,10.0.0.1,1448,114590,132,
1.004190000,0.000002000,10.0.0.1,1448,116038,132,
1.011535000,0.007345000,10.0.0.1,1448,117486,132,
1.011567000,0.000032000,10.0.0.1,1448,118934,132,
1.012025000,0.000458000,10.0.0.2,0,132,75494,0.181253000
1.012054000,0.000029000,10.0.0.2,0,132,76942,0.181229000
1.018772000,0.006718000,10.0.0.2,0,132,78390,0.170795000
1.023388000,0.004616000,10.0.0.1,1448,120382,132,
1.023422000,0.000034000,10.0.0.1,1448,121830,132,
1.023425000,0.000003000,10.0.0.1,1448,123278,132,
1.028521000,0.005096000,10.0.0.1,1448,124726,132,
1.028551000,0.000030000,10.0.0.1,1448,126174,132,
1.030673000,0.002122000,10.0.0.2,0,132,79838,0.182660000
1.030683000,0.000010000,10.0.0.1,1448,127622,132,
1.030694000,0.000011000,10.0.0.2,0,132,81286,0.182678000
1.035247000,0.004553000,10.0.0.1,1448,129070,132,
1.035286000,0.000039000,10.0.0.1,1448,130518,132,
1.036444000,0.001158000,10.0.0.2,0,132,82734,0.188426000
1.042178000,0.005734000,10.0.0.1,1448,131966,132,
1.042197000,0.000019000,10.0.0.1,1448,133414,132,
1.042305000,0.000108000,10.0.0.2,0,132,84182,0.189087000
1.046565000,0.004260000,10.0.0.1,1448,134862,132,
1.046579000,0.000014000,10.0.0.1,1448,136310,132,
1.047801000,0.001222000,10.0.0.2,0,132,85630,0.194553000
1.052161000,0.004360000,10.0.0.1,1448,137758,132,
1.052190000,0.000029000,10.0.0.1,1448,139206,132,
1.054506000,0.002316000,10.0.0.2,0,132,87078,0.201255000
1.058291000,0.003785000,10.0.0.1,1448,140654,132,
1.058315000,0.000024000,10.0.0.1,1448,142102,132,
1.065167000,0.006852000,10.0.0.1,1448,143550,132,
1.065182000,0.000015000,10.0.0.1,1448,144998,132,
1.066372000,0.001190000,10.0.0.2,0,132,88526,0.213119000
1.066384000,0.000012000,10.0.0.2,0,132,89974,0.200867000
1.069708000,0.003324000,10.0.0.1,1448,146446,132,
1.069732000,0.000024000,10.0.0.1,1448,147894,132,
1.072021000,0.002289000,10.0.0.2,0,132,91422,0.206486000
1.076871000,0.004850000,10.0.0.1,1448,149342,132,
1.076900000,0.000029000,10.0.0.1,1448,150790,132,
1.078850000,0.001950000,10.0.0.2,0,132,92870,0.213313000
1.082353000,0.003503000,10.0.0.1,1448,152238,132,
1.082388000,0.000035000,10.0.0.1,1448,153686,132,
1.084727000,0.002339000,10.0.0.2,0,132,94318,0.219188000
1.089196000,0.004469000,10.0.0.1,1448,155134,132,
1.089224000,0.000028000,10.0.0.1,1448,156582,132,
1.090491000,0.001267000,10.0.0.2,0,132,95766,0.212872000
1.094028000,0.003537000,10.0.0.1,1448,158030,132,
1.094055000,0.000027000,10.0.0.1,1448,159478,132,
1.096367000,0.002312000,10.0.0.2,0,132,97214,0.218731000
1.101018000,0.004651000,10.0.0.1,1448,160926,132,
1.101049000,0.000031000,10.0.0.1,1448,162374,132,
1.101986000,0.000937000,10.0.0.2,0,132,98662,0.224348000
1.113772000,0.011786000,10.0.0.1,1448,163822,132,
1.113805000,0.000033000,10.0.0.1,1448,165270,132,
1.113808000,0.000003000,10.0.0.1,1448,166718,132,
1.113810000,0.000002000,10.0.0.1,1448,168166,132,
1.114355000,0.000545000,10.0.0.2,0,132,100110,0.236715000
1.114385000,0.000030000,10.0.0.2,0,132,101558,0.133589000
1.119862000,0.005477000,10.0.0.1,1448,169614,132,
1.119878000,0.000016000,10.0.0.1,1448,171062,132,
1.120961000,0.001083000,10.0.0.2,0,132,103006,0.140141000
1.126898000,0.005937000,10.0.0.2,0,132,104454,0.146076000
1.131729000,0.004831000,10.0.0.1,1448,172510,132,
1.131760000,0.000031000,10.0.0.1,1448,173958,132,
1.131763000,0.000003000,10.0.0.1,1448,175406,132,
1.131765000,0.000002000,10.0.0.1,1448,176854,132,
1.132947000,0.001182000,10.0.0.2,0,132,105902,0.152123000
1.136369000,0.003422000,10.0.0.1,1448,178302,132,
1.136397000,0.000028000,10.0.0.1,1448,179750,132,
1.139603000,0.003206000,10.0.0.2,0,132,107350,0.147735000
1.143021000,0.003418000,10.0.0.1,1448,181198,132,
1.143051000,0.000030000,10.0.0.1,1448,182646,132,
1.145181000,0.002130000,10.0.0.2,0,132,108798,0.153296000
1.150642000,0.005461000,10.0.0.1,1448,184094,132,
1.150688000,0.000046000,10.0.0.1,1448,185542,132,
1.153947000,0.003259000,10.0.0.1,1448,186990,132,
1.153965000,0.000018000,10.0.0.1,1448,188438,132,
1.157563000,0.003598000,10.0.0.2,0,132,110246,0.164536000
1.157577000,0.000014000,10.0.0.2,0,132,111694,0.164524000
1.163205000,0.005628000,10.0.0.2,0,132,113142,0.159051000
1.167577000,0.004372000,10.0.0.1,1448,189886,132,
1.167597000,0.000020000,10.0.0.1,1448,191334,132,
1.167599000,0.000002000,10.0.0.1,1448,192782,132,
1.167601000,0.000002000,10.0.0.1,1448,194230,132,
1.168981000,0.001380000,10.0.0.2,0,132,114590,0.164796000
1.172381000,0.003400000,10.0.0.1,1448,195678,132,
1.172407000,0.000026000,10.0.0.1,1448,197126,132,
1.175799000,0.003392000,10.0.0.2,0,132,116038,0.171611000
1.179272000,0.003473000,10.0.0.1,1448,198574,132,
1.181703000,0.002431000,10.0.0.2,0,132,117486,0.177513000
1.184462000,0.002759000,10.0.0.1,1448,200022,132,
1.185683000,0.001221000,10.0.0.1,1448,201470,132,
1.185708000,0.000025000,10.0.0.1,1448,202918,132,
1.187546000,0.001838000,10.0.0.2,0,132,118934,0.176011000
1.191157000,0.003611000,10.0.0.1,1448,204366,132,
1.191179000,0.000022000,10.0.0.1,1448,205814,132,
1.193305000,0.002126000,10.0.0.2,0,132,120382,0.181738000
1.196846000,0.003541000,10.0.0.1,1448,207262,132,
1.196863000,0.000017000,10.0.0.1,1448,208710,132,
1.199000000,0.002137000,10.0.0.2,0,132,121830,0.175612000
1.203078000,0.004078000,10.0.0.1,1448,210158,132,
1.203116000,0.000038000,10.0.0.1,1448,211606,132,
1.205034000,0.001918000,10.0.0.2,0,132,123278,0.181612000
1.211315000,0.006281000,10.0.0.2,0,132,124726,0.187890000
1.213893000,0.002578000,10.0.0.1,1448,213054,132,
1.213915000,0.000022000,10.0.0.1,1448,214502,132,
1.213918000,0.000003000,10.0.0.1,1448,215950,132,
1.213920000,0.000002000,10.0.0.1,1448,217398,132,
1.217259000,0.003339000,10.0.0.2,0,132,126174,0.188738000
1.221787000,0.004528000,10.0.0.1,1448,218846,132,
1.221825000,0.000038000,10.0.0.1,1448,220294,132,
1.223176000,0.001351000,10.0.0.2,0,132,127622,0.194625000
1.226789000,0.003613000,10.0.0.1,1448,221742,132,
1.226822000,0.000033000,10.0.0.1,1448,223190,132,
1.229320000,0.002498000,10.0.0.2,0,132,129070,0.198637000
1.232851000,0.003531000,10.0.0.1,1448,224638,132,
1.232883000,0.000032000,10.0.0.1,1448,226086,132,
1.240154000,0.007271000,10.0.0.1,1448,227534,132,
1.240191000,0.000037000,10.0.0.1,1448,228982,132,
1.241292000,0.001101000,10.0.0.2,0,132,130518,0.206045000
1.241320000,0.000028000,10.0.0.2,0,132,131966,0.206034000
1.245859000,0.004539000,10.0.0.1,1448,230430,132,
1.245892000,0.000033000,10.0.0.1,1448,231878,132,
1.247342000,0.001450000,10.0.0.2,0,132,133414,0.205164000
1.253890000,0.006548000,10.0.0.2,0,132,134862,0.211693000
1.257444000,0.003554000,10.0.0.1,1448,233326,132,
1.257474000,0.000030000,10.0.0.1,1448,234774,132,
1.257476000,0.000002000,10.0.0.1,1448,236222,132,
1.257478000,0.000002000,10.0.0.1,1448,237670,132,
1.264501000,0.007023000,10.0.0.1,1448,239118,132,
1.265284000,0.000783000,10.0.0.2,0,132,136310,0.218719000
1.265299000,0.000015000,10.0.0.2,0,132,137758,0.218720000
1.268830000,0.003531000,10.0.0.1,1448,240566,132,
1.271504000,0.002674000,10.0.0.2,0,132,139206,0.219343000
1.277204000,0.005700000,10.0.0.1,1448,242014,132,
1.277756000,0.000552000,10.0.0.2,0,132,140654,0.225566000
1.283250000,0.005494000,10.0.0.1,1448,243462,132,
1.283709000,0.000459000,10.0.0.2,0,132,142102,0.225418000
1.287358000,0.003649000,10.0.0.1,1448,244910,132,
1.289107000,0.001749000,10.0.0.2,0,132,143550,0.230792000
1.293469000,0.004362000,10.0.0.1,1448,246358,132,
1.299696000,0.006227000,10.0.0.1,1448,247806,132,
1.301202000,0.001506000,10.0.0.2,0,132,144998,0.236035000
1.301217000,0.000015000,10.0.0.2,0,132,146446,0.236035000
1.305442000,0.004225000,10.0.0.1,1448,249254,132,
1.307414000,0.001972000,10.0.0.2,0,132,147894,0.237706000
1.311530000,0.004116000,10.0.0.1,1448,250702,132,
1.312984000,0.001454000,10.0.0.2,0,132,149342,0.243252000
1.318370000,0.005386000,10.0.0.1,1448,252150,132,
1.319224000,0.000854000,10.0.0.2,0,132,150790,0.242353000
1.324584000,0.005360000,10.0.0.1,1448,253598,132,
1.325005000,0.000421000,10.0.0.2,0,132,152238,0.248105000
1.329433000,0.001246000,10.0.0.1,1448,255046,132,
1.331561000,0.002128000,10.0.0.2,0,132,153686,0.249208000
1.337337000,0.005776000,10.0.0.2,0,132,155134,0.254949000
1.340832000,0.003495000,10.0.0.1,1448,256494,132,
1.343643000,0.002811000,10.0.0.2,0,132,156582,0.254447000
1.347110000,0.003467000,10.0.0.1,1448,257942,132,
1.347125000,0.000015000,10.0.0.1,1448,259390,132,
1.354346000,0.007221000,10.0.0.1,1448,260838,132,
1.355387000,0.001041000,10.0.0.2,0,132,158030,0.266163000
1.355402000,0.000015000,10.0.0.2,0,132,159478,0.261374000
1.365134000,0.009732000,10.0.0.1,1448,262286,132,
1.367543000,0.002409000,10.0.0.2,0,132,160926,0.273488000
1.367556000,0.000013000,10.0.0.2,0,132,162374,0.266538000
1.371101000,0.003545000,10.0.0.1,1448,263734,132,
1.371133000,0.000032000,10.0.0.1,1448,265182,132,
1.374424000,0.003291000,10.0.0.2,0,132,163822,0.273375000
1.377883000,0.003459000,10.0.0.1,1448,266630,132,
1.377925000,0.000042000,10.0.0.1,1448,268078,132,
1.380024000,0.002099000,10.0.0.2,0,132,165270,0.266252000
1.385519000,0.005495000,10.0.0.1,1448,269526,132,
1.386719000,0.001200000,10.0.0.2,0,132,166718,0.272914000
1.389924000,0.003205000,10.0.0.1,1448,270974,132,
1.392344000,0.002420000,10.0.0.2,0,132,168166,0.278536000
1.398064000,0.005720000,10.0.0.2,0,132,169614,0.284254000
1.400848000,0.002784000,10.0.0.1,1448,272422,132,
1.404196000,0.003348000,10.0.0.2,0,132,171062,0.284334000
1.408650000,0.004454000,10.0.0.1,1448,273870,132,
1.408677000,0.000027000,10.0.0.1,1448,275318,132,
1.409987000,0.001310000,10.0.0.2,0,132,172510,0.290109000
1.412786000,0.002799000,10.0.0.1,1448,276766,132,
1.416678000,0.003892000,10.0.0.2,0,132,173958,0.284949000
1.420063000,0.003385000,10.0.0.1,1448,278214,132,
1.421978000,0.001915000,10.0.0.2,0,132,175406,0.290218000
1.426582000,0.004604000,10.0.0.1,1448,279662,132,
1.431688000,0.005106000,10.0.0.1,1448,281110,132,
1.433929000,0.002241000,10.0.0.2,0,132,176854,0.302166000
1.433941000,0.000012000,10.0.0.2,0,132,176854,
1.436965000,0.003024000,10.0.0.1,1448,282558,132,
1.440865000,0.003900000,10.0.0.2,0,132,176854,
1.445369000,0.004504000,10.0.0.1,1448,284006,132,
1.446036000,0.000667000,10.0.0.2,0,132,176854,
1.451997000,0.005961000,10.0.0.2,0,132,176854,
1.455338000,0.003341000,10.0.0.1,1448,285454,132,
1.458509000,0.003171000,10.0.0.2,0,132,176854,
1.464246000,0.005737000,10.0.0.2,0,132,176854,
1.467005000,0.002759000,10.0.0.1,1448,286902,132,
1.467029000,0.000024000,10.0.0.1,1448,288350,132,
1.470731000,0.003702000,10.0.0.2,0,132,176854,
1.474348000,0.003617000,10.0.0.1,1448,289798,132,
1.474377000,0.000029000,10.0.0.1,1448,291246,132,
1.476139000,0.001762000,10.0.0.2,0,132,176854,
1.480466000,0.004327000,10.0.0.1,1448,292694,132,
1.481901000,0.001435000,10.0.0.2,0,132,176854,
1.487203000,0.005302000,10.0.0.1,1448,294142,132,
1.488118000,0.000915000,10.0.0.2,0,132,176854,
1.492503000,0.004385000,10.0.0.1,1448,295590,132,
1.494717000,0.002214000,10.0.0.2,0,132,176854,
1.498114000,0.003397000,10.0.0.1,1448,297038,132,
1.498141000,0.000027000,10.0.0.1,1448,298486,132,
1.504276000,0.006135000,10.0.0.1,1448,299934,132,
1.505866000,0.001590000,10.0.0.2,0,132,176854,
1.511134000,0.005268000,10.0.0.1,1448,301382,132,
1.512044000,0.000910000,10.0.0.2,0,132,176854,
1.517323000,0.005279000,10.0.0.1,1448,302830,132,
1.517831000,0.000508000,10.0.0.2,0,132,176854,
1.522100000,0.004269000,10.0.0.1,1448,304278,132,
1.524226000,0.002126000,10.0.0.2,0,132,176854,
1.533800000,0.009574000,10.0.0.1,1448,305726,132,
1.536396000,0.002596000,10.0.0.2,0,132,176854,
1.536413000,0.000017000,10.0.0.2,0,132,176854,
1.541716000,0.005303000,10.0.0.1,1448,307174,132,
1.541731000,0.000015000,10.0.0.1,1448,308622,132,
1.541853000,0.000122000,10.0.0.2,0,132,176854,
1.546408000,0.004555000,10.0.0.1,1448,176854,132,
1.548613000,0.002205000,10.0.0.2,0,132,176854,
1.552541000,0.003928000,10.0.0.1,1448,179750,132,
1.554289000,0.001748000,10.0.0.2,0,132,176854,
1.558677000,0.004388000,10.0.0.1,1448,182646,132,
1.560637000,0.001960000,10.0.0.2,0,132,176854,
1.571365000,0.010728000,10.0.0.1,1448,186990,132,
1.572530000,0.001165000,10.0.0.2,0,132,176854,
1.572578000,0.000048000,10.0.0.2,0,132,176854,
1.577541000,0.004963000,10.0.0.1,1448,188438,132,
1.578096000,0.000555000,10.0.0.2,0,132,176854,
1.587861000,0.003676000,10.0.0.1,1448,192782,132,
1.590532000,0.002671000,10.0.0.2,0,132,176854,
1.590559000,0.000027000,10.0.0.2,0,132,176854,
1.594984000,0.004425000,10.0.0.1,1448,194230,132,
1.601883000,0.006899000,10.0.0.2,0,132,176854,
1.607860000,0.005977000,10.0.0.2,0,132,176854,
1.607873000,0.000013000,10.0.0.2,0,132,176854,
1.612336000,0.004463000,10.0.0.1,1448,197126,132,
1.614750000,0.002414000,10.0.0.2,0,132,176854,
1.618459000,0.003709000,10.0.0.1,1448,201470,132,
1.624493000,0.006034000,10.0.0.1,1448,202918,132,
1.627842000,0.003349000,10.0.0.2,0,132,176854,
1.627858000,0.000016000,10.0.0.2,0,132,176854,
1.633903000,0.006045000,10.0.0.2,0,132,176854,
1.637062000,0.003159000,10.0.0.1,1448,205814,132,
1.639456000,0.002394000,10.0.0.2,0,132,176854,
1.643335000,0.003879000,10.0.0.1,1448,208710,132,
1.645548000,0.002213000,10.0.0.2,0,132,176854,
1.654098000,0.008550000,10.0.0.1,1448,211606,132,
1.656988000,0.002890000,10.0.0.2,0,132,176854,
1.661546000,0.004558000,10.0.0.1,1448,215950,132,
1.663527000,0.001981000,10.0.0.2,0,132,176854,
1.663543000,0.000016000,10.0.0.2,0,132,176854,
1.669048000,0.005505000,10.0.0.2,0,132,176854,
1.673174000,0.004126000,10.0.0.1,1448,217398,132,
1.673190000,0.000016000,10.0.0.1,1448,220294,132,
1.675175000,0.001985000,10.0.0.2,0,132,176854,
1.678303000,0.003128000,10.0.0.1,1448,223190,132,
1.681353000,0.003050000,10.0.0.2,0,132,176854,
1.687642000,0.006289000,10.0.0.2,0,132,176854,
1.691214000,0.003572000,10.0.0.1,1448,226086,132,
1.691236000,0.000022000,10.0.0.1,1448,228982,132,
1.693647000,0.002411000,10.0.0.2,0,132,176854,
1.699374000,0.005727000,10.0.0.2,0,132,176854,
1.702100000,0.002726000,10.0.0.1,1448,231878,132,
1.704980000,0.002880000,10.0.0.2,0,132,176854,
1.708671000,0.003691000,10.0.0.1,1448,236222,132,
1.708695000,0.000024000,10.0.0.1,1448,237670,132,
1.711716000,0.003021000,10.0.0.2,0,132,176854,
1.715429000,0.003713000,10.0.0.1,1448,310070,132,
1.717592000,0.002163000,10.0.0.2,0,132,176854,
1.728634000,0.011042000,10.0.0.1,1448,311518,132,
1.728652000,0.000018000,10.0.0.1,1448,312966,132,
1.728938000,0.000286000,10.0.0.2,0,132,176854,
1.735000000,0.006062000,10.0.0.2,0,132,176854,
1.735251000,0.000251000,10.0.0.1,1448,314414,132,
1.739500000,0.004249000,10.0.0.1,1448,315862,132,
1.740960000,0.001460000,10.0.0.2,0,132,176854,
1.740972000,0.000012000,10.0.0.2,0,132,176854,
1.746696000,0.005724000,10.0.0.1,1448,317310,132,
1.752822000,0.006126000,10.0.0.2,0,132,176854,
1.757250000,0.004428000,10.0.0.1,1448,318758,132,
1.759084000,0.001834000,10.0.0.2,0,132,176854,
1.764649000,0.005565000,10.0.0.1,1448,320206,132,
1.764677000,0.000028000,10.0.0.1,1448,321654,132,
1.765388000,0.000711000,10.0.0.2,0,132,176854,
1.768717000,0.003329000,10.0.0.1,1448,323102,132,
1.771772000,0.003055000,10.0.0.2,0,132,176854,
1.771798000,0.000026000,10.0.0.2,0,132,176854,
1.774836000,0.003038000,10.0.0.1,1448,324550,132,
1.777276000,0.002440000,10.0.0.2,0,132,176854,
1.781671000,0.004395000,10.0.0.1,1448,325998,132,
1.788696000,0.007025000,10.0.0.1,1448,268078,132,
1.788715000,0.000019000,10.0.0.1,1448,327446,132,
1.788931000,0.000216000,10.0.0.2,0,132,176854,
1.794287000,0.005356000,10.0.0.1,1448,328894,132,
1.795294000,0.001007000,10.0.0.2,0,132,176854,
1.800404000,0.005110000,10.0.0.1,1448,330342,132,
1.801523000,0.001119000,10.0.0.2,0,132,176854,
1.805010000,0.003487000,10.0.0.1,1448,331790,132,
1.806911000,0.001901000,10.0.0.2,0,132,176854,
1.812523000,0.005612000,10.0.0.1,1448,333238,132,
1.813209000,0.000686000,10.0.0.2,0,132,176854,
1.818894000,0.005685000,10.0.0.2,0,132,176854,
1.819684000,0.000790000,10.0.0.1,1448,334686,132,
1.825198000,0.005514000,10.0.0.2,0,132,176854,
1.829754000,0.004556000,10.0.0.1,1448,336134,132,
1.831755000,0.002001000,10.0.0.2,0,132,176854,
1.831838000,0.000083000,10.0.0.2,0,132,176854,
1.835038000,0.003200000,10.0.0.1,1448,337582,132,
1.837529000,0.002491000,10.0.0.2,0,132,176854,
1.840851000,0.003322000,10.0.0.1,1448,339030,132,
1.840871000,0.000020000,10.0.0.1,1448,340478,132,
1.848854000,0.007983000,10.0.0.2,0,132,176854,
1.848873000,0.000019000,10.0.0.2,0,132,179750,0.712504000
1.854370000,0.005497000,10.0.0.1,1448,341926,132,
1.855085000,0.000715000,10.0.0.2,0,132,182646,0.712064000
1.859483000,0.004398000,10.0.0.1,1448,343374,132,
1.861764000,0.002281000,10.0.0.2,0,132,186990,0.711076000
1.865107000,0.003343000,10.0.0.1,1448,344822,132,
1.867315000,0.002208000,10.0.0.2,0,132,188438,0.713368000
1.872669000,0.005354000,10.0.0.1,1448,346270,132,
1.872682000,0.000013000,10.0.0.1,1448,347718,132,
1.873995000,0.001313000,10.0.0.2,0,132,192782,0.706398000
1.877407000,0.003412000,10.0.0.1,1448,349166,132,
1.880604000,0.003197000,10.0.0.2,0,132,194230,0.713005000
1.886077000,0.005473000,10.0.0.2,0,132,197126,0.713696000
1.890625000,0.004548000,10.0.0.1,1448,350614,132,
