frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.696217000,0.004444000,10.0.0.2,0,132,176854,0.370749000
2.698236000,0.002019000,10.0.0.1,1448,270974,132,
2.698310000,0.000074000,10.0.0.1,1448,272422,132,
2.702557000,0.004247000,10.0.0.2,0,132,178302,0.377046000
2.702967000,0.000410000,10.0.0.1,1448,273870,132,
2.703005000,0.000038000,10.0.0.1,1448,275318,132,
2.708443000,0.005438000,10.0.0.2,0,132,179750,0.377591000
2.709700000,0.001257000,10.0.0.1,1448,276766,132,
2.713813000,0.004113000,10.0.0.2,0,132,181198,0.382872000
2.716273000,0.002460000,10.0.0.1,1448,278214,132,
2.716345000,0.000072000,10.0.0.1,1448,279662,132,
2.720329000,0.003984000,10.0.0.2,0,132,182646,0.384161000
2.722661000,0.002332000,10.0.0.1,1448,281110,132,
2.722725000,0.000064000,10.0.0.1,1448,282558,132,
2.726275000,0.003550000,10.0.0.2,0,132,184094,0.390033000
2.728949000,0.002674000,10.0.0.1,1448,284006,132,
2.728991000,0.000042000,10.0.0.1,1448,285454,132,
2.731840000,0.002849000,10.0.0.2,0,132,185542,0.388272000
2.734369000,0.002529000,10.0.0.1,1448,286902,132,
2.734413000,0.000044000,10.0.0.1,1448,288350,132,
2.738220000,0.003807000,10.0.0.2,0,132,186990,0.394580000
2.739763000,0.001543000,10.0.0.1,1448,289798,132,
2.739870000,0.000107000,10.0.0.1,1448,291246,132,
2.744598000,0.004728000,10.0.0.2,0,132,188438,0.397693000
2.747181000,0.002583000,10.0.0.1,1448,292694,132,
2.747247000,0.000066000,10.0.0.1,1448,294142,132,
2.750148000,0.002901000,10.0.0.2,0,132,189886,0.403164000
2.751296000,0.001148000,10.0.0.1,1448,295590,132,
2.751380000,0.000084000,10.0.0.1,1448,297038,132,
2.756528000,0.005148000,10.0.0.2,0,132,191334,0.402303000
2.758011000,0.001483000,10.0.0.1,1448,298486,132,
2.758147000,0.000136000,10.0.0.1,1448,299934,132,
2.761777000,0.003630000,10.0.0.2,0,132,192782,0.407509000
2.764194000,0.002417000,10.0.0.1,1448,301382,132,
2.764272000,0.000078000,10.0.0.1,1448,302830,132,
2.768586000,0.004314000,10.0.0.2,0,132,194230,0.407052000
2.769787000,0.001201000,10.0.0.1,1448,304278,132,
2.769818000,0.000031000,10.0.0.1,1448,305726,132,
2.774568000,0.004750000,10.0.0.2,0,132,195678,0.412990000
2.775446000,0.000878000,10.0.0.1,1448,307174,132,
2.775508000,0.000062000,10.0.0.1,1448,308622,132,
2.779781000,0.004273000,10.0.0.2,0,132,197126,0.412900000
2.783006000,0.003225000,10.0.0.1,1448,310070,132,
2.783078000,0.000072000,10.0.0.1,1448,311518,132,
2.786440000,0.003362000,10.0.0.2,0,132,198574,0.419483000
2.787591000,0.001151000,10.0.0.1,1448,312966,132,
2.787705000,0.000114000,10.0.0.1,1448,314414,132,
2.791752000,0.004047000,10.0.0.2,0,132,200022,0.418539000
2.793307000,0.001555000,10.0.0.1,1448,315862,132,
2.793376000,0.000069000,10.0.0.1,1448,317310,132,
2.797595000,0.004219000,10.0.0.1,1448,318758,132,
2.798524000,0.000929000,10.0.0.2,0,132,201470,0.422085000
2.800812000,0.002288000,10.0.0.1,1448,320206,132,
2.800869000,0.000057000,10.0.0.1,1448,321654,132,
2.803902000,0.003033000,10.0.0.2,0,132,202918,0.424108000
2.806231000,0.002329000,10.0.0.1,1448,323102,132,
2.807449000,0.001218000,10.0.0.1,1448,324550,132,
2.809713000,0.002264000,10.0.0.2,0,132,204366,0.429851000
2.811610000,0.001897000,10.0.0.1,1448,325998,132,
2.811672000,0.000062000,10.0.0.1,1448,327446,132,
2.816148000,0.004476000,10.0.0.2,0,132,205814,0.431976000
2.817454000,0.001306000,10.0.0.1,1448,328894,132,
2.817557000,0.000103000,10.0.0.1,1448,330342,132,
2.821906000,0.004349000,10.0.0.2,0,132,207262,0.437665000
2.822833000,0.000927000,10.0.0.1,1448,331790,132,
2.822892000,0.000059000,10.0.0.1,1448,333238,132,
2.828107000,0.005215000,10.0.0.2,0,132,208710,0.436500000
2.828630000,0.000523000,10.0.0.1,1448,334686,132,
2.828701000,0.000071000,10.0.0.1,1448,336134,132,
2.834065000,0.005364000,10.0.0.2,0,132,210158,0.442440000
2.834846000,0.000781000,10.0.0.1,1448,337582,132,
2.836064000,0.001218000,10.0.0.1,1448,339030,132,
2.840348000,0.004284000,10.0.0.2,0,132,211606,0.442752000
2.841872000,0.001524000,10.0.0.1,1448,340478,132,
2.841946000,0.000074000,10.0.0.1,1448,341926,132,
2.846663000,0.004717000,10.0.0.2,0,132,213054,0.448975000
2.848091000,0.001428000,10.0.0.1,1448,343374,132,
2.848167000,0.000076000,10.0.0.1,1448,344822,132,
2.851843000,0.003676000,10.0.0.2,0,132,214502,0.449869000
2.855656000,0.003813000,10.0.0.1,1448,346270,132,
2.855729000,0.000073000,10.0.0.1,1448,347718,132,
2.858572000,0.002843000,10.0.0.2,0,132,215950,0.456547000
2.860642000,0.002070000,10.0.0.1,1448,349166,132,
2.860716000,0.000074000,10.0.0.1,1448,350614,132,
2.863708000,0.002992000,10.0.0.2,0,132,217398,0.279850000
2.869319000,0.005611000,10.0.0.1,1448,352062,132,
2.869393000,0.000074000,10.0.0.1,1448,353510,132,
2.870506000,0.001113000,10.0.0.2,0,132,218846,0.286607000
2.872668000,0.002162000,10.0.0.1,1448,354958,132,
2.872706000,0.000038000,10.0.0.1,1448,356406,132,
2.875865000,0.003159000,10.0.0.2,0,132,220294,0.286492000
2.879381000,0.003516000,10.0.0.1,1448,357854,132,
2.879455000,0.000074000,10.0.0.1,1448,359302,132,
2.882045000,0.002590000,10.0.0.2,0,132,221742,0.292633000
2.884747000,0.002702000,10.0.0.1,1448,360750,132,
2.884817000,0.000070000,10.0.0.1,1448,362198,132,
2.888455000,0.003638000,10.0.0.2,0,132,223190,0.292888000
2.890852000,0.002397000,10.0.0.1,1448,363646,132,
2.890919000,0.000067000,10.0.0.1,1448,365094,132,
2.894142000,0.003223000,10.0.0.2,0,132,224638,0.298562000
2.897233000,0.003091000,10.0.0.1,1448,366542,132,
2.897296000,0.000063000,10.0.0.1,1448,367990,132,
2.900351000,0.003055000,10.0.0.2,0,132,226086,0.299342000
2.902956000,0.002605000,10.0.0.1,1448,369438,132,
2.907621000,0.004665000,10.0.0.2,0,132,227534,0.306573000
2.910191000,0.002570000,10.0.0.1,1448,370886,132,
2.910264000,0.000073000,10.0.0.1,1448,372334,132,
2.912904000,0.002640000,10.0.0.2,0,132,228982,0.304393000
2.914553000,0.001649000,10.0.0.1,1448,373782,132,
2.914614000,0.000061000,10.0.0.1,1448,375230,132,
2.919741000,0.005127000,10.0.0.2,0,132,230430,0.311156000
2.921754000,0.002013000,10.0.0.1,1448,376678,132,
2.921795000,0.000041000,10.0.0.1,1448,378126,132,
2.924759000,0.002964000,10.0.0.2,0,132,231878,0.310055000
2.928264000,0.003505000,10.0.0.1,1448,379574,132,
2.928334000,0.000070000,10.0.0.1,1448,381022,132,
2.931248000,0.002914000,10.0.0.2,0,132,233326,0.316474000
2.933662000,0.002414000,10.0.0.1,1448,382470,132,
2.933707000,0.000045000,10.0.0.1,1448,383918,132,
2.937341000,0.003634000,10.0.0.2,0,132,234774,0.318014000
2.939400000,0.002059000,10.0.0.1,1448,385366,132,
2.939499000,0.000099000,10.0.0.1,1448,386814,132,
2.942995000,0.003496000,10.0.0.2,0,132,236222,0.323537000
2.945217000,0.002222000,10.0.0.1,1448,388262,132,
2.945250000,0.000033000,10.0.0.1,1448,389710,132,
2.949514000,0.004264000,10.0.0.2,0,132,237670,0.323988000
2.949717000,0.000203000,10.0.0.1,1448,391158,132,
2.949738000,0.000021000,10.0.0.1,1448,392606,132,
2.955095000,0.005357000,10.0.0.2,0,132,239118,0.329503000
2.957424000,0.002329000,10.0.0.1,1448,394054,132,
2.957507000,0.000083000,10.0.0.1,1448,395502,132,
2.960986000,0.003479000,10.0.0.2,0,132,240566,0.328961000
2.962161000,0.001175000,10.0.0.1,1448,396950,132,
2.962218000,0.000057000,10.0.0.1,1448,398398,132,
2.967647000,0.005429000,10.0.0.2,0,132,242014,0.335560000
2.968662000,0.001015000,10.0.0.1,1448,399846,132,
2.968703000,0.000041000,10.0.0.1,1448,401294,132,
2.975548000,0.006845000,10.0.0.1,1448,402742,132,
2.975620000,0.000072000,10.0.0.1,1448,404190,132,
2.978866000,0.003246000,10.0.0.2,0,132,244910,0.341911000
2.980708000,0.001842000,10.0.0.1,1448,405638,132,
2.980773000,0.000065000,10.0.0.1,1448,407086,132,
2.987729000,0.006956000,10.0.0.1,1448,408534,132,
2.987797000,0.000068000,10.0.0.1,1448,409982,132,
2.991075000,0.003278000,10.0.0.2,0,132,247806,0.346360000
2.992063000,0.000988000,10.0.0.1,1448,411430,132,
2.992130000,0.000067000,10.0.0.1,1448,412878,132,
2.997147000,0.005017000,10.0.0.2,0,132,249254,0.347162000
