frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.973587000,0.000002000,10.0.0.1,1448,104454,132,
0.976655000,0.003068000,10.0.0.2,0,132,69702,0.152364000
0.982391000,0.005736000,10.0.0.2,0,132,71150,0.158051000
0.988062000,0.005671000,10.0.0.2,0,132,72598,0.156264000
0.992467000,0.004405000,10.0.0.1,1448,105902,132,
0.992492000,0.000025000,10.0.0.1,1448,107350,132,
0.992495000,0.000003000,10.0.0.1,1448,108798,132,
0.992497000,0.000002000,10.0.0.1,1448,110246,132,
0.993884000,0.001387000,10.0.0.2,0,132,74046,0.162071000
0.998334000,0.004450000,10.0.0.1,1448,111694,132,
0.998354000,0.000020000,10.0.0.1,1448,113142,132,
0.998357000,0.000003000,10.0.0.1,1448,114590,132,
0.998359000,0.000002000,10.0.0.1,1448,116038,132,
1.000266000,0.001907000,10.0.0.2,0,132,75494,0.165423000
1.004699000,0.004433000,10.0.0.1,1448,117486,132,
1.004715000,0.000016000,10.0.0.1,1448,118934,132,
1.006118000,0.001403000,10.0.0.2,0,132,76942,0.171262000
1.011540000,0.005422000,10.0.0.1,1448,120382,132,
1.016736000,0.005196000,10.0.0.1,1448,121830,132,
1.016753000,0.000017000,10.0.0.1,1448,123278,132,
1.018429000,0.001676000,10.0.0.2,0,132,78390,0.164896000
1.018485000,0.000056000,10.0.0.2,0,132,79838,0.164927000
1.022963000,0.004478000,10.0.0.1,1448,124726,132,
1.022994000,0.000031000,10.0.0.1,1448,126174,132,
1.024143000,0.001149000,10.0.0.2,0,132,81286,0.170582000
1.026166000,0.002023000,10.0.0.1,1448,127622,132,
1.030307000,0.004141000,10.0.0.2,0,132,82734,0.176744000
1.034948000,0.004641000,10.0.0.1,1448,129070,132,
1.034964000,0.000016000,10.0.0.1,1448,130518,132,
1.034967000,0.000003000,10.0.0.1,1448,131966,132,
1.034969000,0.000002000,10.0.0.1,1448,133414,132,
1.036253000,0.001284000,10.0.0.2,0,132,84182,0.175395000
1.040888000,0.004635000,10.0.0.1,1448,134862,132,
1.040909000,0.000021000,10.0.0.1,1448,136310,132,
1.042278000,0.001369000,10.0.0.2,0,132,85630,0.181400000
1.046895000,0.004617000,10.0.0.1,1448,137758,132,
1.046917000,0.000022000,10.0.0.1,1448,139206,132,
1.047947000,0.001030000,10.0.0.2,0,132,87078,0.187066000
1.052434000,0.004487000,10.0.0.1,1448,140654,132,
1.052459000,0.000025000,10.0.0.1,1448,142102,132,
1.057824000,0.005365000,10.0.0.1,1448,143550,132,
1.057847000,0.000023000,10.0.0.1,1448,144998,132,
1.060199000,0.002352000,10.0.0.2,0,132,88526,0.199316000
1.060214000,0.000015000,10.0.0.2,0,132,89974,0.188973000
1.064113000,0.003899000,10.0.0.1,1448,146446,132,
1.064133000,0.000020000,10.0.0.1,1448,147894,132,
1.065925000,0.001792000,10.0.0.2,0,132,91422,0.194668000
1.071437000,0.005512000,10.0.0.1,1448,149342,132,
1.071453000,0.000016000,10.0.0.1,1448,150790,132,
1.077747000,0.006294000,10.0.0.1,1448,152238,132,
1.077767000,0.000020000,10.0.0.1,1448,153686,132,
1.078567000,0.000800000,10.0.0.2,0,132,92870,0.207307000
1.078587000,0.000020000,10.0.0.2,0,132,94318,0.207325000
1.083151000,0.004564000,10.0.0.1,1448,155134,132,
1.083179000,0.000028000,10.0.0.1,1448,156582,132,
1.089546000,0.006367000,10.0.0.1,1448,158030,132,
1.089562000,0.000016000,10.0.0.1,1448,159478,132,
1.090665000,0.001103000,10.0.0.2,0,132,95766,0.204925000
1.090680000,0.000015000,10.0.0.2,0,132,97214,0.204909000
1.095220000,0.004540000,10.0.0.1,1448,160926,132,
1.095238000,0.000018000,10.0.0.1,1448,162374,132,
1.100526000,0.005288000,10.0.0.1,1448,163822,132,
1.100548000,0.000022000,10.0.0.1,1448,165270,132,
1.102713000,0.002165000,10.0.0.2,0,132,98662,0.216940000
1.102727000,0.000014000,10.0.0.2,0,132,100110,0.216952000
1.107793000,0.005066000,10.0.0.1,1448,166718,132,
1.107809000,0.000016000,10.0.0.1,1448,168166,132,
1.108150000,0.000341000,10.0.0.2,0,132,101558,0.134586000
1.118179000,0.010029000,10.0.0.1,1448,169614,132,
1.118228000,0.000049000,10.0.0.1,1448,171062,132,
1.118231000,0.000003000,10.0.0.1,1448,172510,132,
1.118233000,0.000002000,10.0.0.1,1448,173958,132,
1.120643000,0.002410000,10.0.0.2,0,132,103006,0.147060000
1.120658000,0.000015000,10.0.0.2,0,132,104454,0.147073000
1.124540000,0.003882000,10.0.0.1,1448,175406,132,
1.124555000,0.000015000,10.0.0.1,1448,176854,132,
1.126031000,0.001476000,10.0.0.2,0,132,105902,0.152444000
1.130487000,0.004456000,10.0.0.1,1448,178302,132,
1.130506000,0.000019000,10.0.0.1,1448,179750,132,
1.133772000,0.003266000,10.0.0.2,0,132,107350,0.141305000
1.136208000,0.002436000,10.0.0.1,1448,181198,132,
1.136239000,0.000031000,10.0.0.1,1448,182646,132,
1.139633000,0.003394000,10.0.0.2,0,132,108798,0.147141000
1.142013000,0.002380000,10.0.0.1,1448,184094,132,
1.142029000,0.000016000,10.0.0.1,1448,185542,132,
1.145325000,0.003296000,10.0.0.2,0,132,110246,0.152830000
1.148330000,0.003005000,10.0.0.1,1448,186990,132,
1.148365000,0.000035000,10.0.0.1,1448,188438,132,
1.151364000,0.002999000,10.0.0.2,0,132,111694,0.158867000
1.157335000,0.005971000,10.0.0.2,0,132,113142,0.159001000
1.160640000,0.003305000,10.0.0.1,1448,189886,132,
1.160664000,0.000024000,10.0.0.1,1448,191334,132,
1.160667000,0.000003000,10.0.0.1,1448,192782,132,
1.160669000,0.000002000,10.0.0.1,1448,194230,132,
1.163723000,0.003054000,10.0.0.2,0,132,114590,0.165369000
1.166912000,0.003189000,10.0.0.1,1448,195678,132,
1.166928000,0.000016000,10.0.0.1,1448,197126,132,
1.169663000,0.002735000,10.0.0.2,0,132,116038,0.171306000
1.175014000,0.005351000,10.0.0.2,0,132,117486,0.176655000
1.179486000,0.004472000,10.0.0.1,1448,198574,132,
1.179504000,0.000018000,10.0.0.1,1448,200022,132,
1.179506000,0.000002000,10.0.0.1,1448,201470,132,
1.181161000,0.001655000,10.0.0.2,0,132,118934,0.176462000
1.183680000,0.002519000,10.0.0.1,1448,202918,132,
1.187275000,0.003595000,10.0.0.2,0,132,120382,0.182560000
1.190710000,0.003435000,10.0.0.1,1448,204366,132,
1.190749000,0.000039000,10.0.0.1,1448,205814,132,
1.190752000,0.000003000,10.0.0.1,1448,207262,132,
1.190755000,0.000003000,10.0.0.1,1448,208710,132,
1.193013000,0.002258000,10.0.0.2,0,132,121830,0.181473000
1.198940000,0.005927000,10.0.0.2,0,132,123278,0.182204000
1.204589000,0.005649000,10.0.0.1,1448,210158,132,
1.204620000,0.000031000,10.0.0.1,1448,211606,132,
1.204623000,0.000003000,10.0.0.1,1448,213054,132,
1.204626000,0.000003000,10.0.0.1,1448,214502,132,
1.204887000,0.000261000,10.0.0.2,0,132,124726,0.188134000
1.208308000,0.003421000,10.0.0.1,1448,215950,132,
1.208328000,0.000020000,10.0.0.1,1448,217398,132,
1.211490000,0.003162000,10.0.0.2,0,132,126174,0.188527000
1.217554000,0.006064000,10.0.0.2,0,132,127622,0.194560000
1.221003000,0.003449000,10.0.0.1,1448,218846,132,
1.221040000,0.000037000,10.0.0.1,1448,220294,132,
1.221043000,0.000003000,10.0.0.1,1448,221742,132,
1.221046000,0.000003000,10.0.0.1,1448,223190,132,
1.223776000,0.002730000,10.0.0.2,0,132,129070,0.197610000
1.226478000,0.002702000,10.0.0.1,1448,224638,132,
1.226513000,0.000035000,10.0.0.1,1448,226086,132,
1.229203000,0.002690000,10.0.0.2,0,132,130518,0.194255000
1.233835000,0.004632000,10.0.0.1,1448,227534,132,
1.233853000,0.000018000,10.0.0.1,1448,228982,132,
1.235722000,0.001869000,10.0.0.2,0,132,131966,0.200758000
1.240977000,0.005255000,10.0.0.2,0,132,133414,0.206010000
1.241185000,0.000208000,10.0.0.1,1448,230430,132,
1.241201000,0.000016000,10.0.0.1,1448,231878,132,
1.245364000,0.004163000,10.0.0.1,1448,233326,132,
1.245405000,0.000041000,10.0.0.1,1448,234774,132,
1.246978000,0.001573000,10.0.0.2,0,132,134862,0.212009000
1.251571000,0.004593000,10.0.0.1,1448,236222,132,
1.251588000,0.000017000,10.0.0.1,1448,237670,132,
1.257735000,0.006147000,10.0.0.1,1448,239118,132,
1.257758000,0.000023000,10.0.0.1,1448,240566,132,
1.258870000,0.001112000,10.0.0.2,0,132,136310,0.217982000
1.258887000,0.000017000,10.0.0.2,0,132,137758,0.217978000
1.265468000,0.006581000,10.0.0.1,1448,242014,132,
1.265488000,0.000020000,10.0.0.1,1448,243462,132,
1.265732000,0.000244000,10.0.0.2,0,132,139206,0.218837000
1.271060000,0.005328000,10.0.0.2,0,132,140654,0.224143000
1.271412000,0.000352000,10.0.0.1,1448,244910,132,
1.271432000,0.000020000,10.0.0.1,1448,246358,132,
1.275652000,0.004220000,10.0.0.1,1448,247806,132,
1.275669000,0.000017000,10.0.0.1,1448,249254,132,
1.277385000,0.001716000,10.0.0.2,0,132,142102,0.224951000
1.281965000,0.004580000,10.0.0.1,1448,250702,132,
1.281999000,0.000034000,10.0.0.1,1448,252150,132,
1.283770000,0.001771000,10.0.0.2,0,132,143550,0.231311000
1.287239000,0.003469000,10.0.0.1,1448,253598,132,
1.287264000,0.000025000,10.0.0.1,1448,255046,132,
1.289294000,0.002030000,10.0.0.2,0,132,144998,0.231470000
1.292884000,0.003590000,10.0.0.1,1448,256494,132,
1.292915000,0.000031000,10.0.0.1,1448,257942,132,
1.295167000,0.002252000,10.0.0.2,0,132,146446,0.237320000
1.299715000,0.004548000,10.0.0.1,1448,259390,132,
1.299739000,0.000024000,10.0.0.1,1448,260838,132,
1.301688000,0.001949000,10.0.0.2,0,132,147894,0.237575000
1.305076000,0.003388000,10.0.0.1,1448,262286,132,
1.305115000,0.000039000,10.0.0.1,1448,263734,132,
1.306919000,0.001804000,10.0.0.2,0,132,149342,0.242786000
1.311334000,0.004415000,10.0.0.1,1448,265182,132,
1.311352000,0.000018000,10.0.0.1,1448,266630,132,
1.313261000,0.001909000,10.0.0.2,0,132,150790,0.241824000
1.316632000,0.003371000,10.0.0.1,1448,268078,132,
1.316648000,0.000016000,10.0.0.1,1448,269526,132,
1.324083000,0.007435000,10.0.0.1,1448,270974,132,
1.324107000,0.000024000,10.0.0.1,1448,272422,132,
1.325553000,0.001446000,10.0.0.2,0,132,152238,0.254100000
1.325565000,0.000012000,10.0.0.2,0,132,153686,0.247818000
1.330314000,0.004749000,10.0.0.1,1448,273870,132,
1.330343000,0.000029000,10.0.0.1,1448,275318,132,
1.331506000,0.001163000,10.0.0.2,0,132,155134,0.253739000
1.335914000,0.004408000,10.0.0.1,1448,276766,132,
1.337132000,0.001218000,10.0.0.2,0,132,156582,0.253981000
1.342590000,0.005458000,10.0.0.1,1448,278214,132,
1.342606000,0.000016000,10.0.0.1,1448,279662,132,
1.346994000,0.004388000,10.0.0.1,1448,281110,132,
1.347011000,0.000017000,10.0.0.1,1448,282558,132,
1.349533000,0.002522000,10.0.0.2,0,132,158030,0.266354000
1.349549000,0.000016000,10.0.0.2,0,132,159478,0.260003000
1.355282000,0.005733000,10.0.0.2,0,132,160926,0.265720000
1.359686000,0.004404000,10.0.0.1,1448,284006,132,
1.359719000,0.000033000,10.0.0.1,1448,285454,132,
1.359722000,0.000003000,10.0.0.1,1448,286902,132,
1.359725000,0.000003000,10.0.0.1,1448,288350,132,
1.361194000,0.001469000,10.0.0.2,0,132,162374,0.265974000
1.367012000,0.005818000,10.0.0.1,1448,289798,132,
1.367042000,0.000030000,10.0.0.1,1448,291246,132,
1.367751000,0.000709000,10.0.0.2,0,132,163822,0.272513000
1.371257000,0.003506000,10.0.0.1,1448,292694,132,
1.371283000,0.000026000,10.0.0.1,1448,294142,132,
1.373042000,0.001759000,10.0.0.2,0,132,165270,0.272516000
1.378551000,0.005509000,10.0.0.1,1448,295590,132,
1.378572000,0.000021000,10.0.0.1,1448,297038,132,
1.380297000,0.001725000,10.0.0.2,0,132,166718,0.279749000
1.385776000,0.005479000,10.0.0.1,1448,298486,132,
1.385791000,0.000015000,10.0.0.1,1448,299934,132,
1.386446000,0.000655000,10.0.0.2,0,132,168166,0.278653000
1.388899000,0.002453000,10.0.0.1,1448,301382,132,
1.388913000,0.000014000,10.0.0.1,1448,302830,132,
1.392609000,0.003696000,10.0.0.2,0,132,169614,0.284800000
1.396176000,0.003567000,10.0.0.1,1448,304278,132,
1.396202000,0.000026000,10.0.0.1,1448,305726,132,
1.398654000,0.002452000,10.0.0.2,0,132,171062,0.280475000
1.402957000,0.004303000,10.0.0.1,1448,307174,132,
1.402976000,0.000019000,10.0.0.1,1448,308622,132,
1.404044000,0.001068000,10.0.0.2,0,132,172510,0.285816000
1.405138000,0.001094000,10.0.0.1,1448,310070,132,
1.407457000,0.002319000,10.0.0.1,1448,311518,132,
1.407483000,0.000026000,10.0.0.1,1448,312966,132,
1.410737000,0.003254000,10.0.0.2,0,132,173958,0.292506000
1.414061000,0.003324000,10.0.0.1,1448,314414,132,
1.414102000,0.000041000,10.0.0.1,1448,315862,132,
1.416309000,0.002207000,10.0.0.2,0,132,175406,0.298076000
1.421992000,0.005683000,10.0.0.2,0,132,176854,0.297452000
1.425423000,0.003431000,10.0.0.1,1448,317310,132,
1.425437000,0.000014000,10.0.0.1,1448,318758,132,
1.425440000,0.000003000,10.0.0.1,1448,320206,132,
1.425442000,0.000002000,10.0.0.1,1448,321654,132,
1.428292000,0.002850000,10.0.0.2,0,132,178302,0.303737000
1.431726000,0.003434000,10.0.0.1,1448,323102,132,
1.434129000,0.002403000,10.0.0.2,0,132,179750,0.303642000
1.438453000,0.004324000,10.0.0.1,1448,324550,132,
1.438469000,0.000016000,10.0.0.1,1448,325998,132,
1.440599000,0.002130000,10.0.0.2,0,132,179750,
1.446284000,0.005685000,10.0.0.2,0,132,179750,
1.449229000,0.002945000,10.0.0.1,1448,327446,132,
1.449257000,0.000028000,10.0.0.1,1448,328894,132,
1.449261000,0.000004000,10.0.0.1,1448,330342,132,
1.449263000,0.000002000,10.0.0.1,1448,331790,132,
1.452633000,0.003370000,10.0.0.2,0,132,179750,
1.455025000,0.002392000,10.0.0.1,1448,333238,132,
1.455042000,0.000017000,10.0.0.1,1448,334686,132,
1.458033000,0.002991000,10.0.0.2,0,132,179750,
1.461319000,0.003286000,10.0.0.1,1448,336134,132,
1.461336000,0.000017000,10.0.0.1,1448,337582,132,
1.464324000,0.002988000,10.0.0.2,0,132,179750,
1.468775000,0.004451000,10.0.0.1,1448,339030,132,
1.468799000,0.000024000,10.0.0.1,1448,340478,132,
1.470338000,0.001539000,10.0.0.2,0,132,179750,
1.472651000,0.002313000,10.0.0.1,1448,341926,132,
1.472687000,0.000036000,10.0.0.1,1448,343374,132,
1.476628000,0.003941000,10.0.0.2,0,132,179750,
1.480233000,0.003605000,10.0.0.1,1448,344822,132,
1.480261000,0.000028000,10.0.0.1,1448,346270,132,
1.482690000,0.002429000,10.0.0.2,0,132,179750,
1.486157000,0.003467000,10.0.0.1,1448,347718,132,
1.486175000,0.000018000,10.0.0.1,1448,349166,132,
1.488407000,0.002232000,10.0.0.2,0,132,179750,
1.493433000,0.005026000,10.0.0.1,1448,350614,132,
1.493452000,0.000019000,10.0.0.1,1448,352062,132,
1.494466000,0.001014000,10.0.0.2,0,132,179750,
1.499367000,0.004901000,10.0.0.1,1448,353510,132,
1.499381000,0.000014000,10.0.0.1,1448,354958,132,
1.500699000,0.001318000,10.0.0.2,0,132,179750,
1.504281000,0.003582000,10.0.0.1,1448,356406,132,
1.504302000,0.000021000,10.0.0.1,1448,357854,132,
1.506665000,0.002363000,10.0.0.2,0,132,179750,
1.511253000,0.004588000,10.0.0.1,1448,359302,132,
1.511274000,0.000021000,10.0.0.1,1448,360750,132,
1.512546000,0.001272000,10.0.0.2,0,132,179750,
1.516023000,0.003477000,10.0.0.1,1448,362198,132,
1.516038000,0.000015000,10.0.0.1,1448,363646,132,
1.518292000,0.002254000,10.0.0.2,0,132,179750,
1.523231000,0.004939000,10.0.0.1,1448,365094,132,
1.523265000,0.000034000,10.0.0.1,1448,366542,132,
1.528474000,0.005209000,10.0.0.1,1448,367990,132,
1.528490000,0.000016000,10.0.0.1,1448,369438,132,
1.530255000,0.001765000,10.0.0.2,0,132,179750,
1.534837000,0.004582000,10.0.0.1,1448,370886,132,
1.534869000,0.000032000,10.0.0.1,1448,372334,132,
1.536530000,0.001661000,10.0.0.2,0,132,179750,
1.542017000,0.005487000,10.0.0.2,0,132,179750,
1.545502000,0.003485000,10.0.0.1,1448,373782,132,
1.545533000,0.000031000,10.0.0.1,1448,375230,132,
1.546822000,0.001289000,10.0.0.1,1448,376678,132,
1.548171000,0.001349000,10.0.0.2,0,132,179750,
1.548198000,0.000027000,10.0.0.2,0,132,179750,
1.553147000,0.004949000,10.0.0.1,1448,179750,132,
1.554257000,0.001110000,10.0.0.2,0,132,179750,
1.557655000,0.003398000,10.0.0.1,1448,182646,132,
1.560303000,0.002648000,10.0.0.2,0,132,179750,
1.564896000,0.004593000,10.0.0.1,1448,185542,132,
1.571193000,0.006297000,10.0.0.1,1448,188438,132,
1.572081000,0.000888000,10.0.0.2,0,132,179750,
1.577452000,0.005371000,10.0.0.1,1448,192782,132,
1.577934000,0.000482000,10.0.0.2,0,132,179750,
1.583446000,0.005512000,10.0.0.1,1448,194230,132,
1.584654000,0.001208000,10.0.0.2,0,132,179750,
1.584671000,0.000017000,10.0.0.2,0,132,179750,
1.588080000,0.003409000,10.0.0.1,1448,197126,132,
1.590530000,0.002450000,10.0.0.2,0,132,179750,
1.594889000,0.004359000,10.0.0.1,1448,201470,132,
1.602327000,0.007438000,10.0.0.2,0,132,179750,
1.607812000,0.005485000,10.0.0.1,1448,205814,132,
1.608184000,0.000372000,10.0.0.2,0,132,179750,
1.613718000,0.005534000,10.0.0.1,1448,207262,132,
1.613937000,0.000219000,10.0.0.2,0,132,179750,
1.620249000,0.006312000,10.0.0.2,0,132,179750,
1.626088000,0.005839000,10.0.0.2,0,132,179750,
1.630790000,0.004702000,10.0.0.1,1448,208710,132,
1.633680000,0.002890000,10.0.0.2,0,132,179750,
1.633729000,0.000049000,10.0.0.2,0,132,179750,
1.637226000,0.003497000,10.0.0.1,1448,214502,132,
1.637241000,0.000015000,10.0.0.1,1448,215950,132,
1.637243000,0.000002000,10.0.0.1,1448,217398,132,
1.639276000,0.002033000,10.0.0.2,0,132,179750,
1.642856000,0.003580000,10.0.0.1,1448,221742,132,
1.645474000,0.002618000,10.0.0.2,0,132,179750,
1.648171000,0.002697000,10.0.0.1,1448,223190,132,
1.648206000,0.000035000,10.0.0.1,1448,226086,132,
1.651381000,0.003175000,10.0.0.2,0,132,179750,
1.655297000,0.003916000,10.0.0.1,1448,228982,132,
1.657626000,0.002329000,10.0.0.2,0,132,179750,
1.660241000,0.002615000,10.0.0.1,1448,233326,132,
1.663500000,0.003259000,10.0.0.2,0,132,179750,
1.669579000,0.006079000,10.0.0.2,0,132,179750,
1.671988000,0.002409000,10.0.0.1,1448,234774,132,
1.675144000,0.003156000,10.0.0.2,0,132,179750,
1.677768000,0.002472000,10.0.0.1,1448,237670,132,
1.681530000,0.003762000,10.0.0.2,0,132,179750,
1.685069000,0.003539000,10.0.0.1,1448,240566,132,
1.685124000,0.000055000,10.0.0.1,1448,246358,132,
1.687167000,0.002043000,10.0.0.2,0,132,179750,
1.691672000,0.004505000,10.0.0.1,1448,247806,132,
1.693507000,0.001835000,10.0.0.2,0,132,179750,
1.699009000,0.005502000,10.0.0.2,0,132,179750,
1.703589000,0.004580000,10.0.0.1,1448,249254,132,
1.704973000,0.001384000,10.0.0.2,0,132,179750,
1.707818000,0.002845000,10.0.0.1,1448,252150,132,
1.711270000,0.003452000,10.0.0.2,0,132,179750,
1.714419000,0.003149000,10.0.0.1,1448,255046,132,
1.717711000,0.003292000,10.0.0.2,0,132,179750,
1.719968000,0.002257000,10.0.0.1,1448,257942,132,
1.727348000,0.007380000,10.0.0.1,1448,260838,132,
1.729608000,0.002260000,10.0.0.2,0,132,179750,
1.729622000,0.000014000,10.0.0.2,0,132,179750,
1.734010000,0.004388000,10.0.0.1,1448,263734,132,
