frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.589728000,0.006138000,10.0.0.1,1448,36398,132,
0.589818000,0.000090000,10.0.0.1,1448,37846,132,
0.600960000,0.011142000,10.0.0.1,1448,39294,132,
0.601008000,0.000048000,10.0.0.1,1448,40742,132,
0.645453000,0.023501000,10.0.0.2,0,132,14678,0.104515000
0.651277000,0.005824000,10.0.0.2,0,132,16126,0.110253000
0.657598000,0.006321000,10.0.0.2,0,132,17574,0.110337000
0.662752000,0.005154000,10.0.0.2,0,132,19022,0.115378000
0.668945000,0.006193000,10.0.0.2,0,132,20470,0.116881000
0.675406000,0.006461000,10.0.0.2,0,132,21918,0.123266000
0.681604000,0.006198000,10.0.0.2,0,132,23366,0.122247000
0.686771000,0.005167000,10.0.0.2,0,132,24814,0.127328000
0.693004000,0.006233000,10.0.0.2,0,132,26262,0.127374000
0.699764000,0.006760000,10.0.0.2,0,132,27710,0.134055000
0.705824000,0.006060000,10.0.0.2,0,132,29158,0.134935000
0.711474000,0.005650000,10.0.0.2,0,132,30606,0.140524000
0.729090000,0.017616000,10.0.0.2,0,132,33502,0.151828000
0.735648000,0.006558000,10.0.0.2,0,132,36398,0.152058000
0.746703000,0.011055000,10.0.0.2,0,132,39294,0.156885000
0.746853000,0.000150000,10.0.0.1,1448,42190,132,
0.758798000,0.011945000,10.0.0.1,1448,43638,132,
0.763652000,0.004854000,10.0.0.1,1448,45086,132,
0.765193000,0.001541000,10.0.0.2,0,132,42190,0.164185000
0.776976000,0.011783000,10.0.0.1,1448,46534,132,
0.783398000,0.006422000,10.0.0.1,1448,47982,132,
0.794402000,0.011004000,10.0.0.1,1448,49430,132,
0.800999000,0.006597000,10.0.0.1,1448,50878,132,
0.812363000,0.011364000,10.0.0.1,1448,52326,132,
0.836539000,0.024176000,10.0.0.1,1448,53774,132,
0.836617000,0.000078000,10.0.0.1,1448,55222,132,
0.847912000,0.011295000,10.0.0.1,1448,56670,132,
0.848079000,0.000167000,10.0.0.1,1448,58118,132,
0.866350000,0.016277000,10.0.0.1,1448,59566,132,
0.866466000,0.000116000,10.0.0.1,1448,61014,132,
0.868566000,0.002100000,10.0.0.2,0,132,45086,0.109768000
0.892097000,0.023531000,10.0.0.2,0,132,47982,0.115121000
0.892140000,0.000043000,10.0.0.2,0,132,49430,0.108742000
0.904617000,0.012477000,10.0.0.2,0,132,50878,0.110215000
0.915969000,0.011352000,10.0.0.2,0,132,52326,0.114970000
0.922548000,0.006579000,10.0.0.2,0,132,53774,0.110185000
0.946600000,0.024052000,10.0.0.2,0,132,55222,0.110061000
0.951961000,0.005361000,10.0.0.2,0,132,56670,0.115344000
0.958001000,0.006040000,10.0.0.2,0,132,58118,0.110089000
0.969413000,0.008895000,10.0.0.1,1448,62462,132,
0.969468000,0.000055000,10.0.0.1,1448,63910,132,
0.970462000,0.000994000,10.0.0.2,0,132,59566,0.122383000
0.970512000,0.000050000,10.0.0.2,0,132,61014,0.104162000
0.976041000,0.005529000,10.0.0.2,0,132,62462,0.109575000
0.992232000,0.016191000,10.0.0.1,1448,65358,132,
0.992312000,0.000080000,10.0.0.1,1448,66806,132,
0.994531000,0.002219000,10.0.0.1,1448,68254,132,
1.004957000,0.010426000,10.0.0.1,1448,69702,132,
1.016306000,0.011349000,10.0.0.1,1448,71150,132,
1.023535000,0.007229000,10.0.0.1,1448,72598,132,
1.047625000,0.024090000,10.0.0.1,1448,74046,132,
1.052801000,0.005176000,10.0.0.1,1448,75494,132,
1.057957000,0.005156000,10.0.0.1,1448,76942,132,
1.071143000,0.013186000,10.0.0.1,1448,78390,132,
1.076355000,0.005212000,10.0.0.1,1448,79838,132,
1.076401000,0.000046000,10.0.0.1,1448,81286,132,
1.076404000,0.000003000,10.0.0.1,1448,82734,132,
1.078075000,0.001671000,10.0.0.2,0,132,63910,0.108662000
1.084123000,0.006048000,10.0.0.2,0,132,65358,0.114655000
1.102627000,0.018504000,10.0.0.2,0,132,66806,0.110395000
1.102645000,0.000018000,10.0.0.2,0,132,68254,0.110333000
1.109579000,0.006934000,10.0.0.2,0,132,69702,0.115048000
1.114796000,0.005217000,10.0.0.2,0,132,71150,0.109839000
1.120936000,0.006140000,10.0.0.2,0,132,72598,0.104630000
1.133337000,0.012401000,10.0.0.2,0,132,74046,0.109802000
1.156999000,0.023662000,10.0.0.2,0,132,75494,0.109374000
1.163056000,0.006057000,10.0.0.2,0,132,76942,0.110255000
1.169217000,0.006161000,10.0.0.2,0,132,78390,0.111260000
1.175407000,0.006190000,10.0.0.2,0,132,79838,0.104264000
1.178468000,0.003061000,10.0.0.1,1448,84182,132,
1.180700000,0.002232000,10.0.0.2,0,132,81286,0.104345000
1.186923000,0.006223000,10.0.0.2,0,132,82734,0.110522000
1.193459000,0.006536000,10.0.0.2,0,132,84182,0.117055000
1.203334000,0.009875000,10.0.0.1,1448,85630,132,
1.210210000,0.006876000,10.0.0.1,1448,87078,132,
1.215451000,0.005241000,10.0.0.1,1448,88526,132,
1.233250000,0.017799000,10.0.0.1,1448,89974,132,
1.257678000,0.024428000,10.0.0.1,1448,91422,132,
1.276028000,0.018350000,10.0.0.1,1448,92870,132,
1.281278000,0.005250000,10.0.0.1,1448,94318,132,
1.283761000,0.002483000,10.0.0.2,0,132,85630,0.105293000
1.287539000,0.003778000,10.0.0.1,1448,95766,132,
1.293828000,0.006289000,10.0.0.1,1448,97214,132,
1.313506000,0.019678000,10.0.0.2,0,132,87078,0.110172000
1.313544000,0.000038000,10.0.0.2,0,132,88526,0.103334000
1.319710000,0.006166000,10.0.0.2,0,132,89974,0.104259000
1.337258000,0.017548000,10.0.0.2,0,132,91422,0.104008000
1.361948000,0.024690000,10.0.0.2,0,132,92870,0.104270000
1.380518000,0.018570000,10.0.0.2,0,132,94318,0.104490000
1.383819000,0.003301000,10.0.0.1,1448,98662,132,
1.386657000,0.002838000,10.0.0.2,0,132,95766,0.105379000
1.392351000,0.005694000,10.0.0.2,0,132,97214,0.104812000
1.398725000,0.006374000,10.0.0.2,0,132,98662,0.104897000
1.414470000,0.015745000,10.0.0.1,1448,100110,132,
1.420750000,0.006280000,10.0.0.1,1448,101558,132,
1.420812000,0.000062000,10.0.0.1,1448,103006,132,
1.436910000,0.016098000,10.0.0.1,1448,104454,132,
1.462457000,0.025547000,10.0.0.1,1448,105902,132,
1.481735000,0.019278000,10.0.0.1,1448,107350,132,
1.488019000,0.006284000,10.0.0.1,1448,108798,132,
1.493245000,0.005226000,10.0.0.1,1448,110246,132,
1.493973000,0.000728000,10.0.0.2,0,132,100110,0.110154000
1.500451000,0.006478000,10.0.0.1,1448,111694,132,
1.500523000,0.000072000,10.0.0.1,1448,113142,132,
1.523769000,0.023246000,10.0.0.2,0,132,101558,0.109299000
1.530001000,0.006232000,10.0.0.2,0,132,103006,0.109251000
1.530042000,0.000041000,10.0.0.2,0,132,104454,0.109230000
1.547883000,0.017841000,10.0.0.2,0,132,105902,0.110973000
1.565944000,0.018061000,10.0.0.2,0,132,107350,0.103487000
1.590310000,0.024366000,10.0.0.2,0,132,108798,0.108575000
1.593928000,0.003618000,10.0.0.1,1448,114590,132,
1.601990000,0.008062000,10.0.0.2,0,132,110246,0.113971000
1.602047000,0.000057000,10.0.0.2,0,132,111694,0.108802000
1.609275000,0.007228000,10.0.0.2,0,132,113142,0.108824000
1.615522000,0.006247000,10.0.0.2,0,132,114590,0.114999000
1.630954000,0.015432000,10.0.0.1,1448,116038,132,
1.649211000,0.018257000,10.0.0.1,1448,117486,132,
1.665930000,0.016719000,10.0.0.1,1448,118934,132,
1.699735000,0.033805000,10.0.0.2,0,132,116038,0.105807000
1.702218000,0.002483000,10.0.0.1,1448,120382,132,
1.710507000,0.008289000,10.0.0.1,1448,121830,132,
1.715715000,0.005208000,10.0.0.1,1448,123278,132,
1.735338000,0.019623000,10.0.0.2,0,132,117486,0.104384000
1.753505000,0.018167000,10.0.0.2,0,132,118934,0.104294000
1.777705000,0.024200000,10.0.0.2,0,132,120382,0.111775000
1.801794000,0.024089000,10.0.0.1,1448,124726,132,
1.813334000,0.011540000,10.0.0.2,0,132,121830,0.111116000
1.819404000,0.006070000,10.0.0.2,0,132,123278,0.108897000
1.831378000,0.011974000,10.0.0.2,0,132,124726,0.115663000
1.835444000,0.004066000,10.0.0.1,1448,126174,132,
1.855682000,0.020238000,10.0.0.1,1448,127622,132,
1.878470000,0.022788000,10.0.0.1,1448,129070,132,
1.910042000,0.031572000,10.0.0.2,0,132,126174,0.108248000
1.914694000,0.004652000,10.0.0.1,1448,130518,132,
1.920060000,0.005366000,10.0.0.1,1448,131966,132,
1.932355000,0.012295000,10.0.0.1,1448,133414,132,
1.932437000,0.000082000,10.0.0.1,1448,134862,132,
1.940207000,0.007770000,10.0.0.2,0,132,127622,0.104763000
1.964772000,0.024565000,10.0.0.2,0,132,129070,0.109090000
1.982248000,0.017476000,10.0.0.2,0,132,130518,0.103778000
2.011881000,0.029633000,10.0.0.1,1448,136310,132,
2.018078000,0.006197000,10.0.0.2,0,132,131966,0.103384000
2.029946000,0.011868000,10.0.0.2,0,132,133414,0.109886000
2.042506000,0.012560000,10.0.0.2,0,132,134862,0.110151000
2.042562000,0.000056000,10.0.0.2,0,132,136310,0.110125000
2.065694000,0.023132000,10.0.0.1,1448,137758,132,
2.121389000,0.055695000,10.0.0.2,0,132,137758,0.109508000
2.131277000,0.009888000,10.0.0.1,1448,139206,132,
2.144596000,0.013319000,10.0.0.1,1448,140654,132,
2.174920000,0.030324000,10.0.0.2,0,132,139206,0.109226000
2.222661000,0.047741000,10.0.0.1,1448,142102,132,
2.222764000,0.000103000,10.0.0.1,1448,143550,132,
2.235461000,0.012697000,10.0.0.2,0,132,140654,0.104184000
2.259698000,0.024237000,10.0.0.2,0,132,142102,0.115102000
2.275646000,0.015948000,10.0.0.1,1448,144998,132,
2.335902000,0.060256000,10.0.0.1,1448,146446,132,
2.336870000,0.000968000,10.0.0.2,0,132,143550,0.114209000
2.343805000,0.006935000,10.0.0.2,0,132,144998,0.121041000
2.361201000,0.017396000,10.0.0.1,1448,147894,132,
2.379914000,0.018713000,10.0.0.2,0,132,146446,0.104268000
2.437814000,0.057900000,10.0.0.1,1448,149342,132,
2.440276000,0.002462000,10.0.0.2,0,132,147894,0.104374000
2.470252000,0.029976000,10.0.0.2,0,132,149342,0.109051000
2.540845000,0.070593000,10.0.0.1,1448,150790,132,
2.548049000,0.007204000,10.0.0.2,0,132,150790,0.110235000
2.571169000,0.023120000,10.0.0.1,1448,152238,132,
2.649276000,0.078107000,10.0.0.1,1448,153686,132,
2.681570000,0.032294000,10.0.0.2,0,132,153686,0.110401000
2.782663000,0.101093000,10.0.0.1,1448,155134,132,
2.782774000,0.000111000,10.0.0.1,1448,156582,132,
2.819231000,0.036457000,10.0.0.2,0,132,155134,0.169955000
2.898398000,0.079167000,10.0.0.2,0,132,158030,0.115624000
2.920558000,0.022160000,10.0.0.1,1448,158030,132,
2.920663000,0.000105000,10.0.0.1,1448,159478,132,
2.999137000,0.078474000,10.0.0.1,1448,160926,132,
2.999225000,0.000088000,10.0.0.1,1448,162374,132,
3.036237000,0.037012000,10.0.0.2,0,132,160926,0.115574000
3.109947000,0.073710000,10.0.0.2,0,132,163822,0.110722000
3.137436000,0.027489000,10.0.0.1,1448,163822,132,
3.137539000,0.000103000,10.0.0.1,1448,165270,132,
3.211106000,0.073567000,10.0.0.1,1448,166718,132,
3.211156000,0.000050000,10.0.0.1,1448,168166,132,
3.211163000,0.000007000,10.0.0.1,1448,169614,132,
3.247116000,0.035953000,10.0.0.2,0,132,166718,0.109577000
3.331052000,0.083936000,10.0.0.2,0,132,169614,0.119896000
3.348644000,0.017592000,10.0.0.1,1448,171062,132,
3.348740000,0.000096000,10.0.0.1,1448,172510,132,
3.374523000,0.025783000,10.0.0.2,0,132,171062,0.163360000
3.431093000,0.056570000,10.0.0.1,1448,173958,132,
3.431184000,0.000091000,10.0.0.1,1448,175406,132,
3.470077000,0.038893000,10.0.0.2,0,132,173958,0.121337000
3.476554000,0.006477000,10.0.0.1,1448,176854,132,
3.476682000,0.000128000,10.0.0.1,1448,178302,132,
3.542689000,0.066007000,10.0.0.2,0,132,176854,0.111505000
3.571499000,0.028810000,10.0.0.1,1448,179750,132,
3.571555000,0.000056000,10.0.0.1,1448,181198,132,
3.596415000,0.024860000,10.0.0.2,0,132,179750,0.119733000
3.642801000,0.046386000,10.0.0.1,1448,182646,132,
3.644215000,0.001414000,10.0.0.1,1448,184094,132,
3.693007000,0.048792000,10.0.0.2,0,132,182646,0.121452000
3.697265000,0.004258000,10.0.0.1,1448,185542,132,
3.697366000,0.000101000,10.0.0.1,1448,186990,132,
3.759014000,0.061648000,10.0.0.2,0,132,185542,0.114799000
3.793965000,0.034951000,10.0.0.1,1448,188438,132,
3.794078000,0.000113000,10.0.0.1,1448,189886,132,
3.813211000,0.019133000,10.0.0.2,0,132,188438,0.115845000
3.860231000,0.047020000,10.0.0.1,1448,191334,132,
3.860326000,0.000095000,10.0.0.1,1448,192782,132,
3.860336000,0.000010000,10.0.0.1,1448,194230,132,
3.860343000,0.000007000,10.0.0.1,1448,195678,132,
3.904796000,0.044453000,10.0.0.2,0,132,191334,0.110718000
3.914035000,0.009239000,10.0.0.1,1448,197126,132,
3.914132000,0.000097000,10.0.0.1,1448,198574,132,
3.976080000,0.061948000,10.0.0.2,0,132,194230,0.115754000
3.982165000,0.006085000,10.0.0.2,0,132,197126,0.121822000
4.005544000,0.023379000,10.0.0.1,1448,200022,132,
4.005596000,0.000052000,10.0.0.1,1448,201470,132,
4.024746000,0.019150000,10.0.0.2,0,132,200022,0.110614000
4.076338000,0.051592000,10.0.0.1,1448,202918,132,
4.076438000,0.000100000,10.0.0.1,1448,204366,132,
4.083223000,0.005367000,10.0.0.1,1448,205814,132,
4.083289000,0.000066000,10.0.0.1,1448,207262,132,
4.121448000,0.038159000,10.0.0.2,0,132,202918,0.115852000
4.125467000,0.004019000,10.0.0.1,1448,208710,132,
4.125554000,0.000087000,10.0.0.1,1448,210158,132,
4.187170000,0.059485000,10.0.0.2,0,132,205814,0.110732000
4.199367000,0.012197000,10.0.0.2,0,132,208710,0.116078000
4.222828000,0.023461000,10.0.0.1,1448,211606,132,
4.222978000,0.000150000,10.0.0.1,1448,213054,132,
4.240948000,0.017970000,10.0.0.2,0,132,211606,0.115394000
4.288854000,0.047906000,10.0.0.1,1448,214502,132,
4.288921000,0.000067000,10.0.0.1,1448,215950,132,
4.299062000,0.010141000,10.0.0.1,1448,217398,132,
4.299106000,0.000044000,10.0.0.1,1448,218846,132,
4.337469000,0.038363000,10.0.0.2,0,132,214502,0.114491000
4.342217000,0.004748000,10.0.0.1,1448,220294,132,
4.342279000,0.000062000,10.0.0.1,1448,221742,132,
4.342286000,0.000007000,10.0.0.1,1448,223190,132,
4.342290000,0.000004000,10.0.0.1,1448,224638,132,
4.404528000,0.062238000,10.0.0.2,0,132,217398,0.115607000
4.416320000,0.011792000,10.0.0.2,0,132,220294,0.117214000
4.438823000,0.022503000,10.0.0.1,1448,226086,132,
4.438937000,0.000114000,10.0.0.1,1448,227534,132,
4.452831000,0.013894000,10.0.0.2,0,132,223190,0.110552000
4.470414000,0.017583000,10.0.0.2,0,132,226086,0.128124000
4.506635000,0.036221000,10.0.0.1,1448,228982,132,
4.506799000,0.000164000,10.0.0.1,1448,230430,132,
4.518125000,0.011326000,10.0.0.1,1448,231878,132,
4.518211000,0.000086000,10.0.0.1,1448,233326,132,
4.552752000,0.034541000,10.0.0.1,1448,234774,132,
4.552861000,0.000109000,10.0.0.1,1448,236222,132,
4.554218000,0.001357000,10.0.0.2,0,132,228982,0.115281000
4.572071000,0.017853000,10.0.0.1,1448,237670,132,
4.572137000,0.000066000,10.0.0.1,1448,239118,132,
4.621435000,0.049298000,10.0.0.2,0,132,231878,0.114636000
4.633299000,0.011864000,10.0.0.2,0,132,234774,0.115088000
4.655436000,0.022137000,10.0.0.1,1448,240566,132,
4.655558000,0.000122000,10.0.0.1,1448,242014,132,
4.663686000,0.008128000,10.0.0.2,0,132,237670,0.110825000
4.687064000,0.023378000,10.0.0.2,0,132,240566,0.114927000
4.722342000,0.035278000,10.0.0.1,1448,243462,132,
4.722487000,0.000145000,10.0.0.1,1448,244910,132,
4.734687000,0.012200000,10.0.0.1,1448,246358,132,
4.734750000,0.000063000,10.0.0.1,1448,247806,132,
4.765160000,0.030410000,10.0.0.1,1448,249254,132,
4.765284000,0.000124000,10.0.0.1,1448,250702,132,
4.771320000,0.006036000,10.0.0.2,0,132,243462,0.115762000
4.788528000,0.017208000,10.0.0.1,1448,252150,132,
4.788626000,0.000098000,10.0.0.1,1448,253598,132,
4.788638000,0.000012000,10.0.0.1,1448,255046,132,
4.788646000,0.000008000,10.0.0.1,1448,256494,132,
4.837270000,0.048624000,10.0.0.2,0,132,246358,0.114783000
4.849493000,0.012223000,10.0.0.2,0,132,249254,0.114743000
4.872094000,0.022601000,10.0.0.1,1448,257942,132,
4.872164000,0.000070000,10.0.0.1,1448,259390,132,
4.880322000,0.008158000,10.0.0.2,0,132,252150,0.115038000
4.904410000,0.024088000,10.0.0.2,0,132,255046,0.115784000
4.916537000,0.012127000,10.0.0.2,0,132,257942,0.127891000
4.938275000,0.021738000,10.0.0.1,1448,260838,132,
4.938391000,0.000116000,10.0.0.1,1448,262286,132,
4.950555000,0.012164000,10.0.0.1,1448,263734,132,
4.950689000,0.000134000,10.0.0.1,1448,265182,132,
4.980027000,0.029338000,10.0.0.1,1448,266630,132,
4.980124000,0.000097000,10.0.0.1,1448,268078,132,
4.988465000,0.008341000,10.0.0.2,0,132,260838,0.116301000
5.004442000,0.015977000,10.0.0.1,1448,269526,132,
5.004641000,0.000199000,10.0.0.1,1448,270974,132,
5.018058000,0.013417000,10.0.0.1,1448,272422,132,
5.018166000,0.000108000,10.0.0.1,1448,273870,132,
5.048296000,0.030130000,10.0.0.2,0,132,263734,0.109905000
5.060574000,0.012278000,10.0.0.2,0,132,266630,0.109885000
5.089514000,0.028940000,10.0.0.1,1448,275318,132,
5.089668000,0.000154000,10.0.0.1,1448,276766,132,
5.096148000,0.006480000,10.0.0.2,0,132,269526,0.116024000
5.115791000,0.019643000,10.0.0.2,0,132,272422,0.111150000
5.138946000,0.023155000,10.0.0.2,0,132,275318,0.120780000
5.150185000,0.011239000,10.0.0.1,1448,278214,132,
5.150270000,0.000085000,10.0.0.1,1448,279662,132,
5.162578000,0.012308000,10.0.0.1,1448,281110,132,
5.162685000,0.000107000,10.0.0.1,1448,282558,132,
5.197106000,0.034421000,10.0.0.1,1448,284006,132,
5.197165000,0.000059000,10.0.0.1,1448,285454,132,
5.205011000,0.007846000,10.0.0.2,0,132,278214,0.115343000
5.216352000,0.011341000,10.0.0.1,1448,286902,132,
5.216434000,0.000082000,10.0.0.1,1448,288350,132,
5.216444000,0.000010000,10.0.0.1,1448,289798,132,
5.240702000,0.024258000,10.0.0.1,1448,291246,132,
5.240799000,0.000097000,10.0.0.1,1448,292694,132,
5.264908000,0.024109000,10.0.0.2,0,132,281110,0.114638000
5.283397000,0.018489000,10.0.0.2,0,132,284006,0.120712000
5.306119000,0.022722000,10.0.0.1,1448,294142,132,
5.306186000,0.000067000,10.0.0.1,1448,295590,132,
5.306195000,0.000009000,10.0.0.1,1448,297038,132,
5.312994000,0.006799000,10.0.0.2,0,132,286902,0.115829000
5.337704000,0.024710000,10.0.0.2,0,132,289798,0.121270000
5.337857000,0.000153000,10.0.0.2,0,132,291246,0.121413000
5.356176000,0.018319000,10.0.0.2,0,132,294142,0.115377000
5.364983000,0.008807000,10.0.0.1,1448,298486,132,
5.365067000,0.000084000,10.0.0.1,1448,299934,132,
5.385217000,0.020150000,10.0.0.1,1448,301382,132,
5.385298000,0.000081000,10.0.0.1,1448,302830,132,
5.413845000,0.028547000,10.0.0.1,1448,304278,132,
5.413945000,0.000100000,10.0.0.1,1448,305726,132,
5.416685000,0.002740000,10.0.0.2,0,132,297038,0.110499000
5.438253000,0.021568000,10.0.0.1,1448,307174,132,
5.438356000,0.000103000,10.0.0.1,1448,308622,132,
5.457676000,0.019320000,10.0.0.1,1448,310070,132,
5.457737000,0.000061000,10.0.0.1,1448,311518,132,
5.464447000,0.006710000,10.0.0.2,0,132,298486,0.158252000
5.476686000,0.012239000,10.0.0.2,0,132,301382,0.111619000
5.499984000,0.023298000,10.0.0.2,0,132,304278,0.114686000
5.517417000,0.017433000,10.0.0.1,1448,312966,132,
5.517554000,0.000137000,10.0.0.1,1448,314414,132,
5.517565000,0.000011000,10.0.0.1,1448,315862,132,
5.517573000,0.000008000,10.0.0.1,1448,317310,132,
5.530366000,0.012793000,10.0.0.2,0,132,307174,0.116421000
5.548477000,0.018111000,10.0.0.2,0,132,310070,0.110121000
5.566506000,0.018029000,10.0.0.1,1448,318758,132,
5.576691000,0.010185000,10.0.0.1,1448,320206,132,
5.576746000,0.000055000,10.0.0.1,1448,321654,132,
5.578796000,0.002050000,10.0.0.2,0,132,312966,0.121059000
5.599686000,0.020890000,10.0.0.1,1448,323102,132,
5.599763000,0.000077000,10.0.0.1,1448,324550,132,
5.631003000,0.031240000,10.0.0.1,1448,325998,132,
5.631042000,0.000039000,10.0.0.1,1448,327446,132,
5.633381000,0.002339000,10.0.0.2,0,132,315862,0.115827000
5.645591000,0.012210000,10.0.0.2,0,132,318758,0.128018000
5.650234000,0.004643000,10.0.0.1,1448,328894,132,
5.650275000,0.000041000,10.0.0.1,1448,330342,132,
5.679510000,0.029235000,10.0.0.1,1448,331790,132,
5.679609000,0.000099000,10.0.0.1,1448,333238,132,
5.681309000,0.001700000,10.0.0.2,0,132,321654,0.104618000
5.687365000,0.006056000,10.0.0.2,0,132,323102,0.110619000
5.717168000,0.029803000,10.0.0.2,0,132,325998,0.117405000
5.734387000,0.017219000,10.0.0.1,1448,334686,132,
5.734509000,0.000122000,10.0.0.1,1448,336134,132,
5.741581000,0.007072000,10.0.0.2,0,132,328894,0.110539000
5.747268000,0.005687000,10.0.0.1,1448,337582,132,
5.747312000,0.000044000,10.0.0.1,1448,339030,132,
5.764941000,0.017629000,10.0.0.2,0,132,331790,0.114666000
5.781948000,0.017007000,10.0.0.1,1448,340478,132,
5.782037000,0.000089000,10.0.0.1,1448,341926,132,
5.788218000,0.006181000,10.0.0.1,1448,343374,132,
5.788280000,0.000062000,10.0.0.1,1448,344822,132,
5.795259000,0.006979000,10.0.0.2,0,132,334686,0.115650000
5.817871000,0.022612000,10.0.0.1,1448,346270,132,
5.817949000,0.000078000,10.0.0.1,1448,347718,132,
5.842118000,0.024169000,10.0.0.1,1448,349166,132,
5.842203000,0.000085000,10.0.0.1,1448,350614,132,
5.849734000,0.007531000,10.0.0.2,0,132,337582,0.115225000
5.862515000,0.012781000,10.0.0.2,0,132,340478,0.115203000
5.866261000,0.003746000,10.0.0.1,1448,352062,132,
5.866334000,0.000073000,10.0.0.1,1448,353510,132,
5.892219000,0.025885000,10.0.0.2,0,132,343374,0.110182000
5.895541000,0.003322000,10.0.0.1,1448,354958,132,
5.895608000,0.000067000,10.0.0.1,1448,356406,132,
5.909997000,0.014389000,10.0.0.2,0,132,346270,0.121717000
5.928640000,0.018643000,10.0.0.2,0,132,349166,0.110691000
5.951189000,0.022549000,10.0.0.1,1448,357854,132,
5.951248000,0.000059000,10.0.0.1,1448,359302,132,
5.951952000,0.000704000,10.0.0.2,0,132,352062,0.109749000
5.976610000,0.024658000,10.0.0.2,0,132,354958,0.110276000
5.992367000,0.015757000,10.0.0.1,1448,360750,132,
6.005832000,0.013465000,10.0.0.2,0,132,357854,0.110224000
6.028748000,0.022916000,10.0.0.1,1448,362198,132,
6.052025000,0.023277000,10.0.0.1,1448,363646,132,
6.052094000,0.000069000,10.0.0.1,1448,365094,132,
6.059888000,0.007794000,10.0.0.2,0,132,360750,0.108640000
6.078115000,0.018227000,10.0.0.1,1448,366542,132,
6.078228000,0.000113000,10.0.0.1,1448,367990,132,
6.107425000,0.029197000,10.0.0.1,1448,369438,132,
6.107495000,0.000070000,10.0.0.1,1448,370886,132,
6.133517000,0.026022000,10.0.0.2,0,132,363646,0.104769000
6.160426000,0.026909000,10.0.0.1,1448,372334,132,
6.160514000,0.000088000,10.0.0.1,1448,373782,132,
6.163422000,0.002908000,10.0.0.2,0,132,366542,0.111328000
6.193559000,0.030137000,10.0.0.2,0,132,369438,0.115331000
6.222818000,0.029259000,10.0.0.2,0,132,372334,0.115323000
6.234314000,0.011496000,10.0.0.1,1448,375230,132,
6.234400000,0.000086000,10.0.0.1,1448,376678,132,
6.263818000,0.029418000,10.0.0.1,1448,378126,132,
6.263914000,0.000096000,10.0.0.1,1448,379574,132,
6.277621000,0.013707000,10.0.0.2,0,132,375230,0.117107000
6.295277000,0.017656000,10.0.0.1,1448,381022,132,
6.295337000,0.000060000,10.0.0.1,1448,382470,132,
6.324501000,0.029164000,10.0.0.1,1448,383918,132,
6.324583000,0.000082000,10.0.0.1,1448,385366,132,
6.343727000,0.019144000,10.0.0.2,0,132,378126,0.109327000
