frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.892732000,0.010236000,10.0.0.1,1448,71150,132,
0.892754000,0.000022000,10.0.0.1,1448,72598,132,
0.895755000,0.003001000,10.0.0.2,0,132,47982,0.120366000
0.895843000,0.000088000,10.0.0.2,0,132,49430,0.107002000
0.901619000,0.005776000,10.0.0.2,0,132,50878,0.112752000
0.906363000,0.004744000,10.0.0.1,1448,74046,132,
0.906386000,0.000023000,10.0.0.1,1448,75494,132,
0.913987000,0.007601000,10.0.0.2,0,132,52326,0.112085000
0.914014000,0.000027000,10.0.0.2,0,132,53774,0.112083000
0.916348000,0.002334000,10.0.0.1,1448,76942,132,
0.916371000,0.000023000,10.0.0.1,1448,78390,132,
0.919967000,0.003596000,10.0.0.2,0,132,55222,0.104910000
0.926012000,0.006045000,10.0.0.2,0,132,56670,0.110928000
0.928910000,0.002898000,10.0.0.1,1448,79838,132,
0.928933000,0.000023000,10.0.0.1,1448,81286,132,
0.932176000,0.003243000,10.0.0.2,0,132,58118,0.104902000
0.938217000,0.006041000,10.0.0.2,0,132,59566,0.110914000
0.940575000,0.002358000,10.0.0.1,1448,82734,132,
0.940592000,0.000017000,10.0.0.1,1448,84182,132,
0.950152000,0.009560000,10.0.0.2,0,132,61014,0.109189000
0.951823000,0.001671000,10.0.0.1,1448,85630,132,
0.951841000,0.000018000,10.0.0.1,1448,87078,132,
0.955468000,0.003627000,10.0.0.2,0,132,62462,0.114445000
0.962151000,0.006683000,10.0.0.2,0,132,63910,0.108149000
0.964989000,0.002838000,10.0.0.1,1448,88526,132,
0.965020000,0.000031000,10.0.0.1,1448,89974,132,
0.968054000,0.003034000,10.0.0.2,0,132,65358,0.113980000
0.974111000,0.006057000,10.0.0.2,0,132,66806,0.106004000
0.976212000,0.002101000,10.0.0.1,1448,91422,132,
0.976247000,0.000035000,10.0.0.1,1448,92870,132,
0.980093000,0.003846000,10.0.0.2,0,132,68254,0.111901000
0.985409000,0.005316000,10.0.0.2,0,132,69702,0.105523000
0.988220000,0.002811000,10.0.0.1,1448,94318,132,
0.988242000,0.000022000,10.0.0.1,1448,95766,132,
0.991652000,0.003410000,10.0.0.2,0,132,71150,0.111665000
0.995265000,0.003613000,10.0.0.1,1448,97214,132,
0.995280000,0.000015000,10.0.0.1,1448,98662,132,
0.997770000,0.002490000,10.0.0.2,0,132,72598,0.105038000
1.001223000,0.003453000,10.0.0.1,1448,100110,132,
1.001310000,0.000087000,10.0.0.1,1448,101558,132,
1.008995000,0.007685000,10.0.0.1,1448,103006,132,
1.009012000,0.000017000,10.0.0.1,1448,104454,132,
1.009404000,0.000392000,10.0.0.2,0,132,74046,0.116650000
1.009418000,0.000014000,10.0.0.2,0,132,75494,0.103055000
1.016039000,0.006621000,10.0.0.1,1448,105902,132,
1.016058000,0.000019000,10.0.0.1,1448,107350,132,
1.016097000,0.000039000,10.0.0.2,0,132,76942,0.109711000
1.021730000,0.005633000,10.0.0.2,0,132,78390,0.105382000
1.023431000,0.001701000,10.0.0.1,1448,108798,132,
1.023448000,0.000017000,10.0.0.1,1448,110246,132,
1.029812000,0.006364000,10.0.0.1,1448,111694,132,
1.029829000,0.000017000,10.0.0.1,1448,113142,132,
1.033729000,0.003900000,10.0.0.2,0,132,79838,0.117358000
1.033750000,0.000021000,10.0.0.2,0,132,81286,0.104840000
1.037236000,0.003486000,10.0.0.1,1448,114590,132,
1.037276000,0.000040000,10.0.0.1,1448,116038,132,
1.039398000,0.002122000,10.0.0.2,0,132,82734,0.110465000
1.043898000,0.004500000,10.0.0.1,1448,117486,132,
1.043931000,0.000033000,10.0.0.1,1448,118934,132,
1.051597000,0.007666000,10.0.0.1,1448,120382,132,
1.051617000,0.000020000,10.0.0.1,1448,121830,132,
1.052189000,0.000572000,10.0.0.2,0,132,84182,0.111614000
1.052205000,0.000016000,10.0.0.2,0,132,85630,0.111613000
1.058108000,0.005903000,10.0.0.1,1448,123278,132,
1.058128000,0.000020000,10.0.0.1,1448,124726,132,
1.063828000,0.005700000,10.0.0.2,0,132,87078,0.112005000
1.063846000,0.000018000,10.0.0.2,0,132,88526,0.112005000
1.064718000,0.000872000,10.0.0.1,1448,126174,132,
1.064751000,0.000033000,10.0.0.1,1448,127622,132,
1.070133000,0.005382000,10.0.0.2,0,132,89974,0.105144000
1.071414000,0.001281000,10.0.0.1,1448,129070,132,
1.071464000,0.000050000,10.0.0.1,1448,130518,132,
1.075981000,0.004517000,10.0.0.2,0,132,91422,0.110961000
1.078764000,0.001204000,10.0.0.1,1448,131966,132,
1.078812000,0.000048000,10.0.0.1,1448,133414,132,
1.081599000,0.002787000,10.0.0.2,0,132,92870,0.105387000
1.084817000,0.003218000,10.0.0.1,1448,134862,132,
1.084969000,0.000152000,10.0.0.1,1448,136310,132,
1.088070000,0.003101000,10.0.0.2,0,132,94318,0.111823000
1.091481000,0.003411000,10.0.0.1,1448,137758,132,
1.091535000,0.000054000,10.0.0.1,1448,139206,132,
1.093617000,0.002082000,10.0.0.2,0,132,95766,0.105397000
1.098768000,0.005151000,10.0.0.1,1448,140654,132,
1.098852000,0.000084000,10.0.0.1,1448,142102,132,
1.100237000,0.001385000,10.0.0.2,0,132,97214,0.111995000
1.104590000,0.004353000,10.0.0.1,1448,143550,132,
1.104625000,0.000035000,10.0.0.1,1448,144998,132,
1.106153000,0.001528000,10.0.0.2,0,132,98662,0.110888000
1.111647000,0.005494000,10.0.0.1,1448,146446,132,
1.111660000,0.000013000,10.0.0.2,0,132,100110,0.116380000
1.114286000,0.002626000,10.0.0.1,1448,147894,132,
1.114311000,0.000025000,10.0.0.1,1448,149342,132,
1.117589000,0.003278000,10.0.0.2,0,132,101558,0.116366000
1.121563000,0.003974000,10.0.0.1,1448,150790,132,
1.121608000,0.000045000,10.0.0.1,1448,152238,132,
1.128275000,0.006667000,10.0.0.1,1448,153686,132,
1.128308000,0.000033000,10.0.0.1,1448,155134,132,
1.129606000,0.001298000,10.0.0.2,0,132,103006,0.128296000
1.129632000,0.000026000,10.0.0.2,0,132,104454,0.120637000
1.135140000,0.005508000,10.0.0.1,1448,156582,132,
1.135186000,0.000046000,10.0.0.1,1448,158030,132,
1.140801000,0.005615000,10.0.0.1,1448,159478,132,
1.140831000,0.000030000,10.0.0.1,1448,160926,132,
1.142046000,0.001215000,10.0.0.2,0,132,105902,0.133034000
1.142069000,0.000023000,10.0.0.2,0,132,107350,0.126030000
1.146600000,0.004531000,10.0.0.1,1448,162374,132,
1.146631000,0.000031000,10.0.0.1,1448,163822,132,
1.148906000,0.002275000,10.0.0.2,0,132,108798,0.132848000
1.153241000,0.004335000,10.0.0.1,1448,165270,132,
1.153321000,0.000080000,10.0.0.1,1448,166718,132,
1.154656000,0.001335000,10.0.0.2,0,132,110246,0.131225000
1.158750000,0.004094000,10.0.0.1,1448,168166,132,
1.158817000,0.000067000,10.0.0.1,1448,169614,132,
1.165081000,0.006264000,10.0.0.1,1448,171062,132,
1.165122000,0.000041000,10.0.0.1,1448,172510,132,
1.166672000,0.001550000,10.0.0.2,0,132,111694,0.143224000
1.166700000,0.000028000,10.0.0.2,0,132,113142,0.136888000
1.170385000,0.003685000,10.0.0.1,1448,173958,132,
1.170427000,0.000042000,10.0.0.1,1448,175406,132,
1.172482000,0.002055000,10.0.0.2,0,132,114590,0.142653000
1.175707000,0.003225000,10.0.0.1,1448,176854,132,
1.175779000,0.000072000,10.0.0.1,1448,178302,132,
1.178606000,0.002827000,10.0.0.2,0,132,116038,0.141370000
1.182013000,0.003407000,10.0.0.1,1448,179750,132,
1.182050000,0.000037000,10.0.0.1,1448,181198,132,
1.184737000,0.002687000,10.0.0.2,0,132,117486,0.147461000
1.187395000,0.002658000,10.0.0.1,1448,182646,132,
1.187484000,0.000089000,10.0.0.1,1448,184094,132,
1.191189000,0.003705000,10.0.0.2,0,132,118934,0.147291000
1.193733000,0.002544000,10.0.0.1,1448,185542,132,
1.195926000,0.002193000,10.0.0.1,1448,186990,132,
1.195985000,0.000059000,10.0.0.1,1448,188438,132,
1.196719000,0.000734000,10.0.0.2,0,132,120382,0.152788000
1.200066000,0.003347000,10.0.0.1,1448,189886,132,
1.200132000,0.000066000,10.0.0.1,1448,191334,132,
1.203071000,0.002939000,10.0.0.2,0,132,121830,0.151474000
1.204306000,0.001235000,10.0.0.1,1448,192782,132,
1.204369000,0.000063000,10.0.0.1,1448,194230,132,
1.208755000,0.004386000,10.0.0.1,1448,195678,132,
1.208813000,0.000058000,10.0.0.1,1448,197126,132,
1.209266000,0.000453000,10.0.0.2,0,132,123278,0.157649000
1.212877000,0.003611000,10.0.0.1,1448,198574,132,
1.212902000,0.000025000,10.0.0.1,1448,200022,132,
1.215355000,0.002453000,10.0.0.2,0,132,124726,0.157247000
1.217908000,0.002553000,10.0.0.1,1448,201470,132,
1.217978000,0.000070000,10.0.0.1,1448,202918,132,
1.220390000,0.002412000,10.0.0.2,0,132,126174,0.162262000
1.222345000,0.001955000,10.0.0.1,1448,204366,132,
1.222425000,0.000080000,10.0.0.1,1448,205814,132,
1.225477000,0.003052000,10.0.0.1,1448,207262,132,
1.225508000,0.000031000,10.0.0.1,1448,208710,132,
1.227080000,0.001572000,10.0.0.2,0,132,127622,0.162362000
1.229562000,0.002482000,10.0.0.1,1448,210158,132,
1.229589000,0.000027000,10.0.0.1,1448,211606,132,
1.232303000,0.002714000,10.0.0.2,0,132,129070,0.167552000
1.234637000,0.002334000,10.0.0.1,1448,213054,132,
1.234668000,0.000031000,10.0.0.1,1448,214502,132,
1.238816000,0.004148000,10.0.0.2,0,132,130518,0.167402000
1.238945000,0.000129000,10.0.0.1,1448,215950,132,
1.238981000,0.000036000,10.0.0.1,1448,217398,132,
1.242313000,0.003332000,10.0.0.1,1448,218846,132,
1.242355000,0.000042000,10.0.0.1,1448,220294,132,
1.245028000,0.002673000,10.0.0.2,0,132,131966,0.173564000
1.246690000,0.001662000,10.0.0.1,1448,221742,132,
1.246722000,0.000032000,10.0.0.1,1448,223190,132,
1.250279000,0.003557000,10.0.0.2,0,132,133414,0.171515000
1.250484000,0.000205000,10.0.0.1,1448,224638,132,
1.253702000,0.003218000,10.0.0.1,1448,226086,132,
1.253734000,0.000032000,10.0.0.1,1448,227534,132,
1.256444000,0.002710000,10.0.0.2,0,132,134862,0.177632000
1.258019000,0.001575000,10.0.0.1,1448,228982,132,
1.258107000,0.000088000,10.0.0.1,1448,230430,132,
1.262066000,0.003959000,10.0.0.1,1448,231878,132,
1.262095000,0.000029000,10.0.0.1,1448,233326,132,
1.262906000,0.000811000,10.0.0.2,0,132,136310,0.178089000
1.266340000,0.003434000,10.0.0.1,1448,234774,132,
1.266375000,0.000035000,10.0.0.1,1448,236222,132,
1.269173000,0.002798000,10.0.0.2,0,132,137758,0.184204000
1.269549000,0.000376000,10.0.0.1,1448,237670,132,
1.269580000,0.000031000,10.0.0.1,1448,239118,132,
1.274589000,0.005009000,10.0.0.2,0,132,139206,0.183108000
1.274794000,0.000205000,10.0.0.1,1448,240566,132,
1.274819000,0.000025000,10.0.0.1,1448,242014,132,
1.279249000,0.004430000,10.0.0.1,1448,243462,132,
1.279320000,0.000071000,10.0.0.1,1448,244910,132,
1.284432000,0.005112000,10.0.0.1,1448,246358,132,
1.284473000,0.000041000,10.0.0.1,1448,247806,132,
1.286950000,0.002477000,10.0.0.2,0,132,140654,0.195415000
1.292642000,0.005692000,10.0.0.1,1448,249254,132,
1.292696000,0.000054000,10.0.0.1,1448,250702,132,
1.292821000,0.000125000,10.0.0.2,0,132,142102,0.194053000
1.292850000,0.000029000,10.0.0.2,0,132,143550,0.193998000
1.295317000,0.002467000,10.0.0.1,1448,252150,132,
1.297536000,0.002219000,10.0.0.1,1448,253598,132,
1.297573000,0.000037000,10.0.0.1,1448,255046,132,
1.298939000,0.001366000,10.0.0.2,0,132,144998,0.194349000
1.303515000,0.004576000,10.0.0.1,1448,256494,132,
1.303542000,0.000027000,10.0.0.1,1448,257942,132,
1.305311000,0.001769000,10.0.0.2,0,132,146446,0.200686000
1.310038000,0.004727000,10.0.0.1,1448,259390,132,
1.310116000,0.000078000,10.0.0.1,1448,260838,132,
1.310960000,0.000844000,10.0.0.2,0,132,147894,0.199313000
1.316552000,0.005592000,10.0.0.1,1448,262286,132,
1.316580000,0.000028000,10.0.0.1,1448,263734,132,
1.317226000,0.000646000,10.0.0.2,0,132,149342,0.202940000
1.320692000,0.003466000,10.0.0.1,1448,265182,132,
1.320725000,0.000033000,10.0.0.1,1448,266630,132,
1.322539000,0.001814000,10.0.0.2,0,132,150790,0.208228000
1.328229000,0.005690000,10.0.0.1,1448,268078,132,
1.328282000,0.000053000,10.0.0.1,1448,269526,132,
1.333494000,0.005212000,10.0.0.1,1448,270974,132,
1.333521000,0.000027000,10.0.0.1,1448,272422,132,
1.335273000,0.001752000,10.0.0.2,0,132,153686,0.213665000
1.339695000,0.004422000,10.0.0.1,1448,273870,132,
1.339726000,0.000031000,10.0.0.1,1448,275318,132,
1.345949000,0.006223000,10.0.0.1,1448,276766,132,
1.345976000,0.000027000,10.0.0.1,1448,278214,132,
1.347166000,0.001190000,10.0.0.2,0,132,156582,0.218858000
1.351794000,0.004628000,10.0.0.1,1448,279662,132,
1.351824000,0.000030000,10.0.0.1,1448,281110,132,
1.357041000,0.005217000,10.0.0.1,1448,282558,132,
1.357062000,0.000021000,10.0.0.1,1448,284006,132,
1.359051000,0.001989000,10.0.0.2,0,132,159478,0.223865000
1.363617000,0.004566000,10.0.0.1,1448,285454,132,
1.363653000,0.000036000,10.0.0.1,1448,286902,132,
1.369860000,0.006207000,10.0.0.1,1448,288350,132,
1.369878000,0.000018000,10.0.0.1,1448,289798,132,
1.371057000,0.001179000,10.0.0.2,0,132,162374,0.230226000
1.374601000,0.003544000,10.0.0.1,1448,291246,132,
1.382835000,0.008234000,10.0.0.2,0,132,165270,0.236204000
1.387187000,0.004352000,10.0.0.1,1448,292694,132,
1.392453000,0.005266000,10.0.0.1,1448,294142,132,
1.396150000,0.003697000,10.0.0.2,0,132,168166,0.242829000
1.398744000,0.002594000,10.0.0.1,1448,295590,132,
1.398770000,0.000026000,10.0.0.1,1448,297038,132,
1.406026000,0.007256000,10.0.0.1,1448,298486,132,
1.407986000,0.001960000,10.0.0.2,0,132,171062,0.249169000
1.411452000,0.003466000,10.0.0.1,1448,299934,132,
1.417799000,0.006347000,10.0.0.1,1448,301382,132,
1.419573000,0.001774000,10.0.0.2,0,132,173958,0.254451000
1.423199000,0.003626000,10.0.0.1,1448,302830,132,
1.431927000,0.008728000,10.0.0.2,0,132,176854,0.261500000
1.435608000,0.003681000,10.0.0.1,1448,304278,132,
1.435633000,0.000025000,10.0.0.1,1448,305726,132,
1.443875000,0.008242000,10.0.0.2,0,132,179750,0.268096000
1.447488000,0.003613000,10.0.0.1,1448,307174,132,
1.447547000,0.000059000,10.0.0.1,1448,308622,132,
1.456166000,0.008619000,10.0.0.2,0,132,182646,0.274116000
1.459666000,0.003500000,10.0.0.1,1448,310070,132,
1.459741000,0.000075000,10.0.0.1,1448,311518,132,
1.471833000,0.012092000,10.0.0.1,1448,312966,132,
1.471846000,0.000013000,10.0.0.1,1448,314414,132,
1.474169000,0.002323000,10.0.0.2,0,132,185542,0.286685000
1.474188000,0.000019000,10.0.0.2,0,132,186990,0.280455000
1.483916000,0.009728000,10.0.0.1,1448,315862,132,
1.483941000,0.000025000,10.0.0.1,1448,317310,132,
1.491476000,0.007535000,10.0.0.2,0,132,189886,0.295491000
1.498128000,0.006652000,10.0.0.1,1448,318758,132,
1.498170000,0.000042000,10.0.0.1,1448,320206,132,
1.498295000,0.000125000,10.0.0.2,0,132,192782,0.298163000
1.508227000,0.009932000,10.0.0.1,1448,321654,132,
1.508258000,0.000031000,10.0.0.1,1448,323102,132,
1.509659000,0.001401000,10.0.0.2,0,132,194230,0.305353000
1.515952000,0.006293000,10.0.0.2,0,132,194230,
1.519648000,0.003696000,10.0.0.1,1448,324550,132,
1.519695000,0.000047000,10.0.0.1,1448,325998,132,
1.522206000,0.002511000,10.0.0.2,0,132,194230,
1.528000000,0.005794000,10.0.0.2,0,132,194230,
1.532011000,0.004011000,10.0.0.1,1448,327446,132,
1.532161000,0.000150000,10.0.0.1,1448,328894,132,
1.533896000,0.001735000,10.0.0.2,0,132,194230,
1.540234000,0.006338000,10.0.0.2,0,132,194230,
1.543881000,0.003647000,10.0.0.1,1448,330342,132,
1.543930000,0.000049000,10.0.0.1,1448,331790,132,
1.551713000,0.007783000,10.0.0.2,0,132,194230,
1.551726000,0.000013000,10.0.0.2,0,132,194230,
1.556454000,0.004728000,10.0.0.1,1448,333238,132,
1.556507000,0.000053000,10.0.0.1,1448,334686,132,
1.563890000,0.007383000,10.0.0.2,0,132,194230,
1.570250000,0.006360000,10.0.0.2,0,132,194230,
1.574971000,0.004721000,10.0.0.1,1448,336134,132,
1.574997000,0.000026000,10.0.0.1,1448,337582,132,
1.575786000,0.000789000,10.0.0.2,0,132,194230,
1.582142000,0.006356000,10.0.0.2,0,132,194230,
1.587492000,0.005350000,10.0.0.2,0,132,194230,
1.592025000,0.004533000,10.0.0.1,1448,339030,132,
1.592072000,0.000047000,10.0.0.1,1448,340478,132,
1.593626000,0.001554000,10.0.0.2,0,132,194230,
1.594425000,0.000799000,10.0.0.1,1448,341926,132,
1.599731000,0.005306000,10.0.0.1,1448,343374,132,
1.599750000,0.000019000,10.0.0.1,1448,344822,132,
1.599928000,0.000178000,10.0.0.2,0,132,194230,
1.605560000,0.005632000,10.0.0.2,0,132,194230,
1.610606000,0.005046000,10.0.0.1,1448,346270,132,
1.610625000,0.000019000,10.0.0.1,1448,347718,132,
1.611739000,0.001114000,10.0.0.2,0,132,194230,
1.611755000,0.000016000,10.0.0.2,0,132,194230,
1.616680000,0.004925000,10.0.0.1,1448,349166,132,
1.623033000,0.006353000,10.0.0.1,1448,194230,132,
1.630108000,0.007075000,10.0.0.2,0,132,194230,
1.630130000,0.000022000,10.0.0.2,0,132,194230,
1.630246000,0.000116000,10.0.0.1,1448,197126,132,
1.633937000,0.003691000,10.0.0.1,1448,198574,132,
1.641278000,0.007341000,10.0.0.1,1448,200022,132,
1.641545000,0.000267000,10.0.0.2,0,132,194230,
1.648321000,0.006776000,10.0.0.2,0,132,194230,
1.652796000,0.004475000,10.0.0.1,1448,202918,132,
1.653913000,0.001117000,10.0.0.1,1448,205814,132,
1.655067000,0.001154000,10.0.0.2,0,132,194230,
1.655084000,0.000017000,10.0.0.2,0,132,194230,
1.664948000,0.009864000,10.0.0.1,1448,207262,132,
1.666946000,0.001998000,10.0.0.2,0,132,194230,
1.671217000,0.004271000,10.0.0.1,1448,208710,132,
1.673068000,0.001851000,10.0.0.2,0,132,194230,
1.673087000,0.000019000,10.0.0.2,0,132,194230,
1.675459000,0.002372000,10.0.0.1,1448,211606,132,
1.682692000,0.007233000,10.0.0.1,1448,214502,132,
1.684588000,0.001896000,10.0.0.2,0,132,194230,
1.684613000,0.000025000,10.0.0.2,0,132,194230,
1.687921000,0.003308000,10.0.0.1,1448,217398,132,
1.691217000,0.003296000,10.0.0.2,0,132,194230,
1.693627000,0.002410000,10.0.0.1,1448,218846,132,
1.700040000,0.006413000,10.0.0.1,1448,220294,132,
1.703015000,0.002975000,10.0.0.2,0,132,194230,
1.703031000,0.000016000,10.0.0.2,0,132,194230,
1.705768000,0.002737000,10.0.0.1,1448,223190,132,
1.709185000,0.003417000,10.0.0.2,0,132,194230,
1.712063000,0.002878000,10.0.0.1,1448,226086,132,
1.713198000,0.001135000,10.0.0.1,1448,227534,132,
1.714288000,0.001090000,10.0.0.2,0,132,194230,
1.721174000,0.006886000,10.0.0.2,0,132,194230,
1.726858000,0.005684000,10.0.0.2,0,132,194230,
1.730817000,0.003959000,10.0.0.1,1448,230430,132,
1.731953000,0.001136000,10.0.0.1,1448,233326,132,
1.733274000,0.001321000,10.0.0.2,0,132,194230,
1.739182000,0.005908000,10.0.0.2,0,132,194230,
1.741642000,0.002460000,10.0.0.1,1448,234774,132,
1.745111000,0.003469000,10.0.0.2,0,132,194230,
1.748917000,0.003806000,10.0.0.1,1448,236222,132,
1.750679000,0.001762000,10.0.0.2,0,132,194230,
1.755161000,0.004482000,10.0.0.1,1448,239118,132,
1.756367000,0.001206000,10.0.0.1,1448,242014,132,
1.762273000,0.005906000,10.0.0.2,0,132,194230,
1.766634000,0.004361000,10.0.0.1,1448,243462,132,
1.768536000,0.001902000,10.0.0.2,0,132,194230,
1.772966000,0.004430000,10.0.0.1,1448,244910,132,
1.774094000,0.001128000,10.0.0.1,1448,247806,132,
1.774437000,0.000343000,10.0.0.2,0,132,194230,
1.781128000,0.006691000,10.0.0.2,0,132,194230,
1.781156000,0.000028000,10.0.0.2,0,132,194230,
1.784753000,0.003597000,10.0.0.1,1448,252150,132,
1.785913000,0.001160000,10.0.0.1,1448,253598,132,
1.791833000,0.005920000,10.0.0.1,1448,255046,132,
1.792585000,0.000752000,10.0.0.2,0,132,194230,
1.798934000,0.006349000,10.0.0.2,0,132,194230,
1.803407000,0.004473000,10.0.0.1,1448,257942,132,
1.805092000,0.001685000,10.0.0.2,0,132,194230,
1.805108000,0.000016000,10.0.0.2,0,132,194230,
1.805592000,0.000484000,10.0.0.1,1448,263734,132,
1.811834000,0.006242000,10.0.0.1,1448,265182,132,
1.814636000,0.002802000,10.0.0.1,1448,266630,132,
1.816908000,0.002272000,10.0.0.2,0,132,194230,
1.816931000,0.000023000,10.0.0.2,0,132,194230,
1.821376000,0.004445000,10.0.0.1,1448,270974,132,
1.826614000,0.005238000,10.0.0.1,1448,272422,132,
1.829129000,0.002515000,10.0.0.2,0,132,194230,
1.833902000,0.004773000,10.0.0.1,1448,275318,132,
1.834469000,0.000567000,10.0.0.2,0,132,194230,
1.840295000,0.005826000,10.0.0.1,1448,278214,132,
1.840939000,0.000644000,10.0.0.2,0,132,194230,
1.840959000,0.000020000,10.0.0.2,0,132,194230,
1.845395000,0.004436000,10.0.0.1,1448,281110,132,
1.851662000,0.006267000,10.0.0.1,1448,284006,132,
1.852354000,0.000692000,10.0.0.2,0,132,194230,
1.858542000,0.006188000,10.0.0.2,0,132,194230,
1.863680000,0.005138000,10.0.0.1,1448,286902,132,
1.864822000,0.001142000,10.0.0.2,0,132,194230,
1.869862000,0.005040000,10.0.0.1,1448,289798,132,
1.870824000,0.000962000,10.0.0.2,0,132,194230,
1.875138000,0.004314000,10.0.0.1,1448,350614,132,
1.876672000,0.001534000,10.0.0.2,0,132,194230,
1.876689000,0.000017000,10.0.0.2,0,132,194230,
1.882185000,0.005496000,10.0.0.1,1448,352062,132,
