frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.975111000,0.005480000,10.0.0.2,0,132,66806,0.168943000
0.981389000,0.006278000,10.0.0.2,0,132,68254,0.175182000
0.981428000,0.000039000,10.0.0.2,0,132,69702,0.170959000
0.981508000,0.000080000,10.0.0.1,1448,100110,132,
0.981553000,0.000045000,10.0.0.1,1448,101558,132,
0.981558000,0.000005000,10.0.0.1,1448,103006,132,
0.981562000,0.000004000,10.0.0.1,1448,104454,132,
0.987685000,0.006123000,10.0.0.2,0,132,71150,0.177165000
0.993421000,0.005736000,10.0.0.1,1448,105902,132,
0.993453000,0.000032000,10.0.0.1,1448,107350,132,
0.993457000,0.000004000,10.0.0.1,1448,108798,132,
0.993460000,0.000003000,10.0.0.1,1448,110246,132,
0.993696000,0.000236000,10.0.0.2,0,132,72598,0.175778000
0.997314000,0.003618000,10.0.0.1,1448,111694,132,
0.997372000,0.000058000,10.0.0.1,1448,113142,132,
0.999485000,0.002113000,10.0.0.2,0,132,74046,0.181506000
1.005209000,0.005724000,10.0.0.1,1448,114590,132,
1.005270000,0.000061000,10.0.0.1,1448,116038,132,
1.010716000,0.005446000,10.0.0.1,1448,117486,132,
1.010780000,0.000064000,10.0.0.1,1448,118934,132,
1.011333000,0.000553000,10.0.0.2,0,132,75494,0.180877000
1.018151000,0.006818000,10.0.0.1,1448,120382,132,
1.018354000,0.000203000,10.0.0.2,0,132,76942,0.187878000
1.018426000,0.000072000,10.0.0.2,0,132,78390,0.175688000
1.023012000,0.004586000,10.0.0.1,1448,121830,132,
1.023073000,0.000061000,10.0.0.1,1448,123278,132,
1.027455000,0.004382000,10.0.0.1,1448,124726,132,
1.027501000,0.000046000,10.0.0.1,1448,126174,132,
1.029782000,0.002281000,10.0.0.2,0,132,79838,0.186991000
1.030697000,0.000915000,10.0.0.1,1448,127622,132,
1.033514000,0.002817000,10.0.0.1,1448,129070,132,
1.033566000,0.000052000,10.0.0.1,1448,130518,132,
1.035718000,0.002152000,10.0.0.2,0,132,81286,0.192922000
1.035752000,0.000034000,10.0.0.2,0,132,82734,0.192953000
1.040353000,0.004601000,10.0.0.1,1448,131966,132,
1.040391000,0.000038000,10.0.0.1,1448,133414,132,
1.041714000,0.001323000,10.0.0.2,0,132,84182,0.188439000
1.047330000,0.005616000,10.0.0.1,1448,134862,132,
1.047374000,0.000044000,10.0.0.1,1448,136310,132,
1.047589000,0.000215000,10.0.0.2,0,132,85630,0.194169000
1.052258000,0.004669000,10.0.0.1,1448,137758,132,
1.052320000,0.000062000,10.0.0.1,1448,139206,132,
1.059702000,0.007382000,10.0.0.1,1448,140654,132,
1.059759000,0.000057000,10.0.0.1,1448,142102,132,
1.059852000,0.000093000,10.0.0.2,0,132,87078,0.206423000
1.059900000,0.000048000,10.0.0.2,0,132,88526,0.206465000
1.065914000,0.006014000,10.0.0.2,0,132,89974,0.200019000
1.069746000,0.003832000,10.0.0.1,1448,143550,132,
1.069814000,0.000068000,10.0.0.1,1448,144998,132,
1.077145000,0.007331000,10.0.0.1,1448,146446,132,
1.077192000,0.000047000,10.0.0.1,1448,147894,132,
1.078108000,0.000916000,10.0.0.2,0,132,91422,0.212152000
1.078146000,0.000038000,10.0.0.2,0,132,92870,0.212184000
1.083034000,0.004888000,10.0.0.1,1448,149342,132,
1.083123000,0.000089000,10.0.0.1,1448,150790,132,
1.083130000,0.000007000,10.0.0.1,1448,152238,132,
1.083134000,0.000004000,10.0.0.1,1448,153686,132,
1.088403000,0.005269000,10.0.0.1,1448,155134,132,
1.088465000,0.000062000,10.0.0.1,1448,156582,132,
1.089501000,0.001036000,10.0.0.2,0,132,94318,0.223535000
1.095289000,0.005788000,10.0.0.1,1448,158030,132,
1.095332000,0.000043000,10.0.0.1,1448,159478,132,
1.095616000,0.000284000,10.0.0.2,0,132,95766,0.224199000
1.095654000,0.000038000,10.0.0.2,0,132,97214,0.224189000
1.099343000,0.003689000,10.0.0.1,1448,160926,132,
1.099402000,0.000059000,10.0.0.1,1448,162374,132,
1.101716000,0.002314000,10.0.0.2,0,132,98662,0.230246000
1.108166000,0.006450000,10.0.0.2,0,132,100110,0.236692000
1.112206000,0.004040000,10.0.0.1,1448,163822,132,
1.112275000,0.000069000,10.0.0.1,1448,165270,132,
1.118601000,0.006326000,10.0.0.1,1448,166718,132,
1.118649000,0.000048000,10.0.0.1,1448,168166,132,
1.118655000,0.000006000,10.0.0.1,1448,169614,132,
1.118659000,0.000004000,10.0.0.1,1448,171062,132,
1.120869000,0.002210000,10.0.0.2,0,132,101558,0.139361000
1.120928000,0.000059000,10.0.0.2,0,132,103006,0.139375000
1.127048000,0.006120000,10.0.0.2,0,132,104454,0.145490000
1.129950000,0.002902000,10.0.0.1,1448,172510,132,
1.130071000,0.000121000,10.0.0.1,1448,173958,132,
1.132833000,0.002762000,10.0.0.2,0,132,105902,0.151271000
1.137051000,0.004218000,10.0.0.1,1448,175406,132,
1.137115000,0.000064000,10.0.0.1,1448,176854,132,
1.137121000,0.000006000,10.0.0.1,1448,178302,132,
1.137126000,0.000005000,10.0.0.1,1448,179750,132,
1.138652000,0.001526000,10.0.0.2,0,132,107350,0.145231000
1.141518000,0.002866000,10.0.0.1,1448,181198,132,
1.141570000,0.000052000,10.0.0.1,1448,182646,132,
1.144442000,0.002872000,10.0.0.2,0,132,108798,0.150989000
1.149172000,0.004730000,10.0.0.1,1448,184094,132,
1.149221000,0.000049000,10.0.0.1,1448,185542,132,
1.150724000,0.001503000,10.0.0.2,0,132,110246,0.157267000
1.156457000,0.005733000,10.0.0.2,0,132,111694,0.162997000
1.161187000,0.003780000,10.0.0.1,1448,186990,132,
1.161230000,0.000043000,10.0.0.1,1448,188438,132,
1.161235000,0.000005000,10.0.0.1,1448,189886,132,
1.161239000,0.000004000,10.0.0.1,1448,191334,132,
1.162473000,0.001234000,10.0.0.2,0,132,113142,0.165159000
1.167537000,0.005064000,10.0.0.1,1448,192782,132,
1.167581000,0.000044000,10.0.0.1,1448,194230,132,
1.174460000,0.006879000,10.0.0.2,0,132,114590,0.177088000
1.174501000,0.000041000,10.0.0.2,0,132,116038,0.169292000
1.179012000,0.004511000,10.0.0.1,1448,195678,132,
1.179046000,0.000034000,10.0.0.1,1448,197126,132,
1.179051000,0.000005000,10.0.0.1,1448,198574,132,
1.181113000,0.002062000,10.0.0.2,0,132,117486,0.175843000
1.182310000,0.001197000,10.0.0.1,1448,200022,132,
1.186317000,0.004007000,10.0.0.2,0,132,118934,0.175601000
1.190848000,0.004531000,10.0.0.1,1448,201470,132,
1.190899000,0.000051000,10.0.0.1,1448,202918,132,
1.192665000,0.001766000,10.0.0.2,0,132,120382,0.181885000
1.196193000,0.003528000,10.0.0.1,1448,204366,132,
1.196374000,0.000181000,10.0.0.1,1448,205814,132,
1.196382000,0.000008000,10.0.0.1,1448,207262,132,
1.196388000,0.000006000,10.0.0.1,1448,208710,132,
1.198680000,0.002292000,10.0.0.2,0,132,121830,0.180529000
1.202698000,0.004018000,10.0.0.1,1448,210158,132,
1.202741000,0.000043000,10.0.0.1,1448,211606,132,
1.204667000,0.001926000,10.0.0.2,0,132,123278,0.181655000
1.209068000,0.004401000,10.0.0.1,1448,213054,132,
1.209118000,0.000050000,10.0.0.1,1448,214502,132,
1.216378000,0.007260000,10.0.0.2,0,132,124726,0.193305000
1.216426000,0.000048000,10.0.0.2,0,132,126174,0.188971000
1.229173000,0.012747000,10.0.0.2,0,132,127622,0.201672000
1.229215000,0.000042000,10.0.0.2,0,132,129070,0.198518000
1.234380000,0.005165000,10.0.0.2,0,132,130518,0.200866000
1.240850000,0.006470000,10.0.0.2,0,132,131966,0.207284000
1.246341000,0.005491000,10.0.0.2,0,132,133414,0.205988000
1.252702000,0.006361000,10.0.0.2,0,132,134862,0.212311000
1.258953000,0.006251000,10.0.0.2,0,132,136310,0.211623000
1.264590000,0.005637000,10.0.0.2,0,132,137758,0.217216000
1.270820000,0.006230000,10.0.0.2,0,132,139206,0.218562000
1.277199000,0.006379000,10.0.0.2,0,132,140654,0.224879000
1.282470000,0.005271000,10.0.0.2,0,132,142102,0.222768000
1.287208000,0.004738000,10.0.0.1,1448,215950,132,
1.288582000,0.001374000,10.0.0.2,0,132,143550,0.228823000
1.293397000,0.004815000,10.0.0.1,1448,217398,132,
1.298803000,0.005406000,10.0.0.1,1448,218846,132,
1.301083000,0.002280000,10.0.0.2,0,132,144998,0.231337000
1.301183000,0.000100000,10.0.0.2,0,132,146446,0.231369000
1.306055000,0.004872000,10.0.0.1,1448,220294,132,
1.312410000,0.006355000,10.0.0.2,0,132,147894,0.235265000
1.312463000,0.000053000,10.0.0.2,0,132,149342,0.235271000
1.318290000,0.005827000,10.0.0.1,1448,221742,132,
1.318906000,0.000616000,10.0.0.2,0,132,150790,0.235872000
1.324722000,0.005816000,10.0.0.2,0,132,152238,0.241599000
1.329496000,0.004774000,10.0.0.1,1448,223190,132,
1.329537000,0.000041000,10.0.0.1,1448,224638,132,
1.330763000,0.001226000,10.0.0.2,0,132,153686,0.247633000
1.334423000,0.003660000,10.0.0.1,1448,226086,132,
1.334781000,0.000358000,10.0.0.1,1448,227534,132,
1.342041000,0.007260000,10.0.0.1,1448,228982,132,
1.342342000,0.000301000,10.0.0.2,0,132,155134,0.259208000
1.346407000,0.004065000,10.0.0.1,1448,230430,132,
1.348518000,0.002111000,10.0.0.2,0,132,156582,0.260115000
1.348569000,0.000051000,10.0.0.2,0,132,158030,0.260104000
1.352374000,0.003805000,10.0.0.1,1448,231878,132,
1.354992000,0.002618000,10.0.0.2,0,132,159478,0.259703000
1.360890000,0.005898000,10.0.0.1,1448,233326,132,
1.362059000,0.001169000,10.0.0.2,0,132,160926,0.266727000
1.364588000,0.002529000,10.0.0.1,1448,234774,132,
1.367734000,0.003146000,10.0.0.2,0,132,162374,0.268391000
1.370456000,0.002722000,10.0.0.1,1448,236222,132,
1.374112000,0.003656000,10.0.0.2,0,132,163822,0.274710000
1.378673000,0.004561000,10.0.0.1,1448,237670,132,
1.380057000,0.001384000,10.0.0.2,0,132,165270,0.267851000
1.383475000,0.003418000,10.0.0.1,1448,239118,132,
1.385923000,0.002448000,10.0.0.2,0,132,166718,0.273648000
1.388785000,0.002862000,10.0.0.1,1448,240566,132,
1.391728000,0.002943000,10.0.0.2,0,132,168166,0.273127000
1.398112000,0.006384000,10.0.0.2,0,132,169614,0.279463000
1.402744000,0.004632000,10.0.0.1,1448,242014,132,
1.409647000,0.006903000,10.0.0.2,0,132,171062,0.290992000
1.409689000,0.000042000,10.0.0.2,0,132,172510,0.291030000
1.412425000,0.002736000,10.0.0.1,1448,243462,132,
1.412477000,0.000052000,10.0.0.1,1448,244910,132,
1.415938000,0.003461000,10.0.0.2,0,132,173958,0.285988000
1.420632000,0.004694000,10.0.0.1,1448,246358,132,
1.420695000,0.000063000,10.0.0.1,1448,247806,132,
1.421579000,0.000884000,10.0.0.2,0,132,175406,0.291508000
1.425018000,0.003439000,10.0.0.1,1448,249254,132,
1.427737000,0.002719000,10.0.0.2,0,132,176854,0.290686000
1.430344000,0.002607000,10.0.0.1,1448,250702,132,
1.433324000,0.002980000,10.0.0.2,0,132,178302,0.296209000
1.439586000,0.006262000,10.0.0.2,0,132,178302,
1.443280000,0.003694000,10.0.0.1,1448,252150,132,
1.445783000,0.002503000,10.0.0.2,0,132,178302,
1.448572000,0.002789000,10.0.0.1,1448,253598,132,
1.451463000,0.002891000,10.0.0.2,0,132,178302,
1.456616000,0.005153000,10.0.0.1,1448,255046,132,
1.456675000,0.000059000,10.0.0.1,1448,256494,132,
1.457908000,0.001233000,10.0.0.2,0,132,178302,
1.463767000,0.005859000,10.0.0.1,1448,257942,132,
1.463788000,0.000021000,10.0.0.2,0,132,178302,
1.467292000,0.003504000,10.0.0.1,1448,259390,132,
1.474852000,0.007560000,10.0.0.1,1448,260838,132,
1.475661000,0.000809000,10.0.0.2,0,132,178302,
1.475706000,0.000045000,10.0.0.2,0,132,178302,
1.481618000,0.005912000,10.0.0.1,1448,262286,132,
1.486900000,0.005282000,10.0.0.1,1448,263734,132,
1.487345000,0.000445000,10.0.0.2,0,132,178302,
1.493059000,0.005714000,10.0.0.1,1448,265182,132,
1.494111000,0.001052000,10.0.0.2,0,132,178302,
1.494147000,0.000036000,10.0.0.2,0,132,178302,
1.499599000,0.005452000,10.0.0.1,1448,266630,132,
1.499887000,0.000288000,10.0.0.2,0,132,178302,
1.509241000,0.009354000,10.0.0.1,1448,268078,132,
1.517811000,0.008570000,10.0.0.2,0,132,178302,
1.517860000,0.000049000,10.0.0.2,0,132,178302,
1.517956000,0.000096000,10.0.0.1,1448,269526,132,
1.518079000,0.000123000,10.0.0.1,1448,270974,132,
1.521379000,0.003300000,10.0.0.1,1448,272422,132,
1.528863000,0.007484000,10.0.0.1,1448,273870,132,
1.529636000,0.000773000,10.0.0.2,0,132,178302,
1.529671000,0.000035000,10.0.0.2,0,132,178302,
1.534373000,0.004702000,10.0.0.1,1448,275318,132,
1.535932000,0.001559000,10.0.0.2,0,132,178302,
1.539644000,0.003712000,10.0.0.1,1448,276766,132,
1.541615000,0.001971000,10.0.0.2,0,132,178302,
1.546274000,0.004659000,10.0.0.1,1448,278214,132,
1.547938000,0.001664000,10.0.0.2,0,132,178302,
1.552584000,0.004646000,10.0.0.1,1448,178302,132,
1.553877000,0.001293000,10.0.0.2,0,132,178302,
1.559655000,0.005778000,10.0.0.2,0,132,178302,
1.559919000,0.000264000,10.0.0.1,1448,179750,132,
1.564220000,0.004301000,10.0.0.1,1448,182646,132,
1.566138000,0.001918000,10.0.0.2,0,132,178302,
1.571442000,0.005304000,10.0.0.2,0,132,178302,
1.576993000,0.005551000,10.0.0.1,1448,185542,132,
1.584064000,0.007071000,10.0.0.2,0,132,178302,
1.584099000,0.000035000,10.0.0.2,0,132,178302,
1.587653000,0.003554000,10.0.0.1,1448,189886,132,
1.595271000,0.007618000,10.0.0.2,0,132,178302,
1.595313000,0.000042000,10.0.0.2,0,132,178302,
1.596262000,0.000949000,10.0.0.1,1448,191334,132,
1.596304000,0.000042000,10.0.0.1,1448,194230,132,
1.607392000,0.011088000,10.0.0.2,0,132,178302,
1.607466000,0.000074000,10.0.0.2,0,132,178302,
1.614457000,0.006991000,10.0.0.2,0,132,178302,
1.618140000,0.003683000,10.0.0.1,1448,198574,132,
1.618200000,0.000060000,10.0.0.1,1448,202918,132,
1.618249000,0.000049000,10.0.0.1,1448,205814,132,
1.618256000,0.000007000,10.0.0.1,1448,207262,132,
1.620828000,0.002572000,10.0.0.2,0,132,178302,
1.626881000,0.006053000,10.0.0.2,0,132,178302,
1.630609000,0.003728000,10.0.0.1,1448,208710,132,
1.630658000,0.000049000,10.0.0.1,1448,211606,132,
1.632893000,0.002235000,10.0.0.2,0,132,178302,
1.636409000,0.003516000,10.0.0.1,1448,214502,132,
1.638706000,0.002297000,10.0.0.2,0,132,178302,
1.642049000,0.003343000,10.0.0.1,1448,279662,132,
1.644656000,0.002607000,10.0.0.2,0,132,178302,
1.648243000,0.003587000,10.0.0.1,1448,281110,132,
1.650538000,0.002295000,10.0.0.2,0,132,178302,
1.655698000,0.005160000,10.0.0.1,1448,282558,132,
1.660600000,0.004902000,10.0.0.1,1448,284006,132,
1.662322000,0.001722000,10.0.0.2,0,132,178302,
1.667065000,0.004743000,10.0.0.1,1448,285454,132,
1.669131000,0.002066000,10.0.0.2,0,132,178302,
1.669163000,0.000032000,10.0.0.2,0,132,178302,
1.673112000,0.003949000,10.0.0.1,1448,286902,132,
1.681106000,0.007994000,10.0.0.2,0,132,178302,
1.681147000,0.000041000,10.0.0.2,0,132,178302,
1.685872000,0.004725000,10.0.0.1,1448,288350,132,
1.685944000,0.000072000,10.0.0.1,1448,289798,132,
1.687140000,0.001196000,10.0.0.2,0,132,178302,
1.696528000,0.009388000,10.0.0.1,1448,291246,132,
1.696619000,0.000091000,10.0.0.1,1448,292694,132,
1.699021000,0.002402000,10.0.0.2,0,132,178302,
1.699068000,0.000047000,10.0.0.2,0,132,178302,
1.705250000,0.006182000,10.0.0.2,0,132,178302,
1.708698000,0.003448000,10.0.0.1,1448,294142,132,
1.708764000,0.000066000,10.0.0.1,1448,295590,132,
1.715049000,0.006285000,10.0.0.1,1448,297038,132,
1.716108000,0.001059000,10.0.0.2,0,132,178302,
1.720902000,0.004794000,10.0.0.1,1448,298486,132,
1.722294000,0.001392000,10.0.0.2,0,132,178302,
1.728693000,0.006399000,10.0.0.2,0,132,178302,
1.729322000,0.000629000,10.0.0.1,1448,299934,132,
1.732271000,0.002949000,10.0.0.1,1448,301382,132,
1.734429000,0.002158000,10.0.0.2,0,132,178302,
1.739046000,0.004617000,10.0.0.1,1448,302830,132,
1.740394000,0.001348000,10.0.0.2,0,132,178302,
1.745380000,0.004986000,10.0.0.1,1448,304278,132,
1.746368000,0.000988000,10.0.0.2,0,132,178302,
1.751040000,0.004672000,10.0.0.1,1448,305726,132,
1.752681000,0.001641000,10.0.0.2,0,132,178302,
1.752720000,0.000039000,10.0.0.2,0,132,178302,
1.762366000,0.009646000,10.0.0.1,1448,307174,132,
1.764848000,0.002482000,10.0.0.2,0,132,178302,
1.769503000,0.004655000,10.0.0.1,1448,308622,132,
1.769558000,0.000055000,10.0.0.1,1448,310070,132,
1.770894000,0.001336000,10.0.0.2,0,132,178302,
1.770943000,0.000049000,10.0.0.2,0,132,178302,
1.776936000,0.005993000,10.0.0.2,0,132,178302,
1.782650000,0.005714000,10.0.0.1,1448,311518,132,
1.782716000,0.000066000,10.0.0.1,1448,312966,132,
1.783113000,0.000397000,10.0.0.2,0,132,179750,0.645992000
1.787852000,0.004739000,10.0.0.1,1448,314414,132,
1.788354000,0.000502000,10.0.0.2,0,132,182646,0.646836000
1.794334000,0.005980000,10.0.0.2,0,132,185542,0.645162000
1.800338000,0.006004000,10.0.0.1,1448,315862,132,
1.800427000,0.000089000,10.0.0.1,1448,317310,132,
1.806549000,0.006122000,10.0.0.1,1448,318758,132,
1.806551000,0.000002000,10.0.0.2,0,132,189886,0.645321000
1.813157000,0.006606000,10.0.0.2,0,132,191334,0.651922000
1.818233000,0.005076000,10.0.0.1,1448,320206,132,
1.818315000,0.000082000,10.0.0.2,0,132,194230,0.650778000
1.824190000,0.005875000,10.0.0.1,1448,321654,132,
1.824290000,0.000100000,10.0.0.2,0,132,198574,0.645244000
1.829302000,0.005012000,10.0.0.1,1448,323102,132,
1.830622000,0.001320000,10.0.0.2,0,132,202918,0.639774000
1.830684000,0.000062000,10.0.0.2,0,132,205814,0.634491000
1.834376000,0.003692000,10.0.0.1,1448,324550,132,
1.836940000,0.002564000,10.0.0.2,0,132,207262,0.640566000
1.840959000,0.004019000,10.0.0.1,1448,325998,132,
1.842387000,0.001428000,10.0.0.2,0,132,208710,0.646005000
1.847226000,0.004839000,10.0.0.1,1448,327446,132,
1.848766000,0.001540000,10.0.0.2,0,132,211606,0.646068000
1.853620000,0.004854000,10.0.0.1,1448,328894,132,
1.853685000,0.000065000,10.0.0.1,1448,330342,132,
1.854924000,0.001239000,10.0.0.2,0,132,214502,0.645856000
1.862314000,0.007390000,10.0.0.2,0,132,279662,0.316040000
1.865157000,0.002843000,10.0.0.1,1448,331790,132,
1.867958000,0.002801000,10.0.0.2,0,132,281110,0.225909000
1.870343000,0.002385000,10.0.0.1,1448,333238,132,
1.870384000,0.000041000,10.0.0.1,1448,334686,132,
1.873619000,0.003235000,10.0.0.2,0,132,282558,0.225376000
1.877545000,0.003926000,10.0.0.1,1448,336134,132,
1.879896000,0.002351000,10.0.0.2,0,132,284006,0.224198000
1.884716000,0.004820000,10.0.0.1,1448,337582,132,
1.886115000,0.001399000,10.0.0.2,0,132,285454,0.225515000
1.888829000,0.002714000,10.0.0.1,1448,339030,132,
1.891330000,0.002501000,10.0.0.2,0,132,286902,0.224265000
1.895130000,0.003800000,10.0.0.1,1448,340478,132,
1.898334000,0.003204000,10.0.0.2,0,132,288350,0.225222000
1.903820000,0.005486000,10.0.0.2,0,132,289798,0.217948000
1.906345000,0.002525000,10.0.0.1,1448,341926,132,
1.909377000,0.003032000,10.0.0.2,0,132,291246,0.223433000
1.913111000,0.003734000,10.0.0.1,1448,343374,132,
1.916111000,0.003000000,10.0.0.2,0,132,292694,0.219583000
1.918423000,0.002312000,10.0.0.1,1448,344822,132,
1.921407000,0.002984000,10.0.0.2,0,132,294142,0.224788000
1.926195000,0.004788000,10.0.0.1,1448,346270,132,
1.927841000,0.001646000,10.0.0.2,0,132,295590,0.219143000
1.930635000,0.002794000,10.0.0.1,1448,347718,132,
1.930687000,0.000052000,10.0.0.1,1448,349166,132,
