frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.594836000,0.000049000,10.0.0.1,1448,40742,132,
0.638590000,0.043754000,10.0.0.2,0,132,14678,0.104419000
0.650523000,0.011933000,10.0.0.2,0,132,16126,0.116320000
0.650584000,0.000061000,10.0.0.2,0,132,17574,0.109982000
0.662706000,0.012122000,10.0.0.2,0,132,19022,0.122077000
0.674823000,0.012117000,10.0.0.2,0,132,20470,0.127853000
0.674878000,0.000055000,10.0.0.2,0,132,21918,0.127866000
0.680432000,0.005554000,10.0.0.2,0,132,23366,0.128016000
0.692389000,0.011957000,10.0.0.2,0,132,24814,0.139934000
0.692449000,0.000060000,10.0.0.2,0,132,26262,0.133384000
0.699030000,0.006581000,10.0.0.2,0,132,27710,0.139936000
0.704577000,0.005547000,10.0.0.2,0,132,29158,0.133716000
0.711019000,0.006442000,10.0.0.2,0,132,30606,0.140101000
0.729075000,0.018056000,10.0.0.2,0,132,33502,0.158151000
0.739431000,0.010356000,10.0.0.1,1448,42190,132,
0.739497000,0.000066000,10.0.0.1,1448,43638,132,
0.740689000,0.001192000,10.0.0.2,0,132,36398,0.159013000
0.751528000,0.010839000,10.0.0.1,1448,45086,132,
0.751613000,0.000085000,10.0.0.1,1448,46534,132,
0.751619000,0.000006000,10.0.0.1,1448,47982,132,
0.751623000,0.000004000,10.0.0.1,1448,49430,132,
0.752344000,0.000721000,10.0.0.2,0,132,39294,0.163021000
0.764178000,0.000552000,10.0.0.1,1448,50878,132,
0.764245000,0.000067000,10.0.0.1,1448,52326,132,
0.765155000,0.000910000,10.0.0.2,0,132,42190,0.170319000
0.776952000,0.001292000,10.0.0.1,1448,53774,132,
0.777021000,0.000069000,10.0.0.1,1448,55222,132,
0.777027000,0.000006000,10.0.0.1,1448,56670,132,
0.777031000,0.000004000,10.0.0.1,1448,58118,132,
0.781423000,0.004392000,10.0.0.1,1448,59566,132,
0.781480000,0.000057000,10.0.0.1,1448,61014,132,
0.793041000,0.011561000,10.0.0.1,1448,62462,132,
0.793107000,0.000066000,10.0.0.1,1448,63910,132,
0.793112000,0.000005000,10.0.0.1,1448,65358,132,
0.793115000,0.000003000,10.0.0.1,1448,66806,132,
0.800738000,0.007623000,10.0.0.1,1448,68254,132,
0.800872000,0.000134000,10.0.0.1,1448,69702,132,
0.805660000,0.004788000,10.0.0.1,1448,71150,132,
0.805730000,0.000070000,10.0.0.1,1448,72598,132,
0.813238000,0.007508000,10.0.0.1,1448,74046,132,
0.813309000,0.000071000,10.0.0.1,1448,75494,132,
0.831077000,0.017768000,10.0.0.1,1448,76942,132,
0.831110000,0.000033000,10.0.0.1,1448,78390,132,
0.831114000,0.000004000,10.0.0.1,1448,79838,132,
0.831117000,0.000003000,10.0.0.1,1448,81286,132,
0.841884000,0.010767000,10.0.0.1,1448,82734,132,
0.841920000,0.000036000,10.0.0.1,1448,84182,132,
0.841923000,0.000003000,10.0.0.1,1448,85630,132,
0.841924000,0.000001000,10.0.0.1,1448,87078,132,
0.853495000,0.011571000,10.0.0.1,1448,88526,132,
0.853540000,0.000045000,10.0.0.1,1448,89974,132,
0.853543000,0.000003000,10.0.0.1,1448,91422,132,
0.853545000,0.000002000,10.0.0.1,1448,92870,132,
0.854244000,0.000699000,10.0.0.2,0,132,45086,0.114747000
0.861907000,0.007663000,10.0.0.2,0,132,47982,0.110294000
0.867332000,0.005425000,10.0.0.1,1448,94318,132,
0.867366000,0.000034000,10.0.0.1,1448,95766,132,
0.867369000,0.000003000,10.0.0.1,1448,97214,132,
0.867371000,0.000002000,10.0.0.1,1448,98662,132,
0.873819000,0.006448000,10.0.0.2,0,132,50878,0.122196000
0.879976000,0.006157000,10.0.0.2,0,132,52326,0.115798000
0.885413000,0.005437000,10.0.0.2,0,132,53774,0.121168000
0.891253000,0.005840000,10.0.0.2,0,132,55222,0.114301000
0.897576000,0.006323000,10.0.0.2,0,132,56670,0.120555000
0.909528000,0.011952000,10.0.0.2,0,132,58118,0.132501000
0.909549000,0.000021000,10.0.0.2,0,132,59566,0.132518000
0.915927000,0.000523000,10.0.0.2,0,132,61014,0.134504000
0.927425000,0.011498000,10.0.0.2,0,132,62462,0.145945000
0.927444000,0.000019000,10.0.0.2,0,132,63910,0.134403000
0.933755000,0.006311000,10.0.0.2,0,132,65358,0.140648000
0.939025000,0.005270000,10.0.0.2,0,132,66806,0.145913000
0.945411000,0.006386000,10.0.0.2,0,132,68254,0.152296000
0.951896000,0.006485000,10.0.0.2,0,132,69702,0.151158000
0.955491000,0.003595000,10.0.0.1,1448,100110,132,
0.955507000,0.000016000,10.0.0.1,1448,101558,132,
0.955510000,0.000003000,10.0.0.1,1448,103006,132,
0.955512000,0.000002000,10.0.0.1,1448,104454,132,
0.957469000,0.001957000,10.0.0.2,0,132,71150,0.156597000
0.964025000,0.006556000,10.0.0.1,1448,105902,132,
0.964032000,0.000007000,10.0.0.1,1448,107350,132,
0.964034000,0.000002000,10.0.0.1,1448,108798,132,
0.964036000,0.000002000,10.0.0.1,1448,110246,132,
0.969782000,0.005746000,10.0.0.2,0,132,72598,0.164122000
0.969808000,0.000026000,10.0.0.2,0,132,74046,0.164078000
0.974736000,0.004928000,10.0.0.1,1448,111694,132,
0.974784000,0.000048000,10.0.0.1,1448,113142,132,
0.974788000,0.000004000,10.0.0.1,1448,114590,132,
0.974790000,0.000002000,10.0.0.1,1448,116038,132,
0.981218000,0.006428000,10.0.0.2,0,132,75494,0.167980000
0.981252000,0.000034000,10.0.0.2,0,132,76942,0.167943000
0.982062000,0.000810000,10.0.0.1,1448,117486,132,
0.982110000,0.000048000,10.0.0.1,1448,118934,132,
0.986081000,0.003971000,10.0.0.1,1448,120382,132,
0.991814000,0.005733000,10.0.0.1,1448,121830,132,
0.991851000,0.000037000,10.0.0.1,1448,123278,132,
0.993667000,0.001816000,10.0.0.2,0,132,78390,0.162590000
0.993705000,0.000038000,10.0.0.2,0,132,79838,0.162595000
0.998293000,0.004588000,10.0.0.1,1448,124726,132,
0.998332000,0.000039000,10.0.0.1,1448,126174,132,
0.999623000,0.001291000,10.0.0.1,1448,127622,132,
0.999654000,0.000031000,10.0.0.2,0,132,81286,0.168540000
1.005958000,0.006304000,10.0.0.2,0,132,82734,0.174841000
1.009973000,0.004015000,10.0.0.1,1448,129070,132,
1.010046000,0.000073000,10.0.0.1,1448,130518,132,
1.010052000,0.000006000,10.0.0.1,1448,131966,132,
1.010056000,0.000004000,10.0.0.1,1448,133414,132,
1.016550000,0.006494000,10.0.0.1,1448,134862,132,
1.016621000,0.000071000,10.0.0.1,1448,136310,132,
1.017791000,0.001170000,10.0.0.2,0,132,84182,0.175907000
1.017907000,0.000116000,10.0.0.2,0,132,85630,0.175987000
1.023485000,0.005578000,10.0.0.2,0,132,87078,0.181562000
1.028182000,0.004697000,10.0.0.1,1448,137758,132,
1.028256000,0.000074000,10.0.0.1,1448,139206,132,
1.028261000,0.000005000,10.0.0.1,1448,140654,132,
1.028265000,0.000004000,10.0.0.1,1448,142102,132,
1.034873000,0.006608000,10.0.0.1,1448,143550,132,
1.034971000,0.000098000,10.0.0.1,1448,144998,132,
1.035572000,0.000601000,10.0.0.2,0,132,88526,0.193648000
1.035642000,0.000070000,10.0.0.2,0,132,89974,0.182147000
1.040515000,0.004873000,10.0.0.1,1448,146446,132,
1.040551000,0.000036000,10.0.0.1,1448,147894,132,
1.046969000,0.006418000,10.0.0.1,1448,149342,132,
1.047043000,0.000074000,10.0.0.1,1448,150790,132,
1.047064000,0.000021000,10.0.0.2,0,132,91422,0.193524000
1.052874000,0.005810000,10.0.0.2,0,132,92870,0.199331000
1.053237000,0.000363000,10.0.0.1,1448,152238,132,
1.053262000,0.000025000,10.0.0.1,1448,153686,132,
1.057790000,0.004528000,10.0.0.1,1448,155134,132,
1.057813000,0.000023000,10.0.0.1,1448,156582,132,
1.059427000,0.001614000,10.0.0.2,0,132,94318,0.205882000
1.059446000,0.000019000,10.0.0.2,0,132,95766,0.192114000
1.070703000,0.011257000,10.0.0.1,1448,158030,132,
1.070783000,0.000080000,10.0.0.1,1448,159478,132,
1.070789000,0.000006000,10.0.0.1,1448,160926,132,
1.070800000,0.000011000,10.0.0.1,1448,162374,132,
1.071276000,0.000476000,10.0.0.2,0,132,97214,0.203910000
1.071331000,0.000055000,10.0.0.2,0,132,98662,0.203962000
1.077581000,0.006250000,10.0.0.2,0,132,100110,0.210210000
1.082620000,0.005039000,10.0.0.1,1448,163822,132,
1.082662000,0.000042000,10.0.0.1,1448,165270,132,
1.082664000,0.000002000,10.0.0.1,1448,166718,132,
1.082666000,0.000002000,10.0.0.1,1448,168166,132,
1.083057000,0.000391000,10.0.0.2,0,132,101558,0.127566000
1.093542000,0.010485000,10.0.0.1,1448,169614,132,
1.093595000,0.000053000,10.0.0.1,1448,171062,132,
1.093599000,0.000004000,10.0.0.1,1448,172510,132,
1.093602000,0.000003000,10.0.0.1,1448,173958,132,
1.095817000,0.002215000,10.0.0.2,0,132,103006,0.140310000
1.095857000,0.000040000,10.0.0.2,0,132,104454,0.140347000
1.100918000,0.005061000,10.0.0.1,1448,175406,132,
1.100979000,0.000061000,10.0.0.1,1448,176854,132,
1.105997000,0.005018000,10.0.0.1,1448,178302,132,
1.106024000,0.000027000,10.0.0.1,1448,179750,132,
1.107390000,0.001366000,10.0.0.2,0,132,105902,0.151878000
1.114498000,0.007108000,10.0.0.2,0,132,107350,0.150473000
1.114528000,0.000030000,10.0.0.2,0,132,108798,0.150496000
1.120323000,0.005795000,10.0.0.1,1448,181198,132,
1.120362000,0.000039000,10.0.0.1,1448,182646,132,
1.120365000,0.000003000,10.0.0.1,1448,184094,132,
1.120367000,0.000002000,10.0.0.1,1448,185542,132,
1.120862000,0.000495000,10.0.0.2,0,132,110246,0.156828000
1.124488000,0.003626000,10.0.0.1,1448,186990,132,
1.124515000,0.000027000,10.0.0.1,1448,188438,132,
1.126903000,0.002388000,10.0.0.2,0,132,111694,0.162867000
1.132033000,0.005130000,10.0.0.2,0,132,113142,0.157297000
1.135937000,0.003904000,10.0.0.1,1448,189886,132,
1.135969000,0.000032000,10.0.0.1,1448,191334,132,
1.137369000,0.001400000,10.0.0.1,1448,192782,132,
1.137402000,0.000033000,10.0.0.1,1448,194230,132,
1.138513000,0.001111000,10.0.0.2,0,132,114590,0.163729000
1.144723000,0.006210000,10.0.0.2,0,132,116038,0.169935000
1.147500000,0.002777000,10.0.0.1,1448,195678,132,
1.147526000,0.000026000,10.0.0.1,1448,197126,132,
1.150933000,0.003407000,10.0.0.2,0,132,117486,0.176143000
1.154916000,0.003983000,10.0.0.1,1448,198574,132,
1.156146000,0.001230000,10.0.0.1,1448,200022,132,
1.156815000,0.000669000,10.0.0.2,0,132,118934,0.174753000
1.159392000,0.002577000,10.0.0.1,1448,201470,132,
1.159414000,0.000022000,10.0.0.1,1448,202918,132,
1.159416000,0.000002000,10.0.0.1,1448,204366,132,
1.159418000,0.000002000,10.0.0.1,1448,205814,132,
1.162365000,0.002947000,10.0.0.2,0,132,120382,0.180255000
1.168605000,0.006240000,10.0.0.2,0,132,121830,0.182524000
1.171497000,0.002892000,10.0.0.1,1448,207262,132,
1.171525000,0.000028000,10.0.0.1,1448,208710,132,
1.171528000,0.000003000,10.0.0.1,1448,210158,132,
1.171530000,0.000002000,10.0.0.1,1448,211606,132,
1.174711000,0.003181000,10.0.0.2,0,132,123278,0.182897000
1.177308000,0.002597000,10.0.0.1,1448,213054,132,
1.177349000,0.000041000,10.0.0.1,1448,214502,132,
1.180990000,0.003641000,10.0.0.2,0,132,124726,0.189139000
1.183682000,0.002692000,10.0.0.1,1448,215950,132,
1.183711000,0.000029000,10.0.0.1,1448,217398,132,
1.186295000,0.002584000,10.0.0.2,0,132,126174,0.188002000
1.192398000,0.006103000,10.0.0.2,0,132,127622,0.194066000
1.196024000,0.003626000,10.0.0.1,1448,218846,132,
1.196085000,0.000061000,10.0.0.1,1448,220294,132,
1.196092000,0.000007000,10.0.0.1,1448,221742,132,
1.196097000,0.000005000,10.0.0.1,1448,223190,132,
1.198480000,0.002383000,10.0.0.2,0,132,129070,0.198857000
1.205010000,0.006530000,10.0.0.2,0,132,130518,0.195037000
1.207417000,0.002407000,10.0.0.1,1448,224638,132,
1.207444000,0.000027000,10.0.0.1,1448,226086,132,
1.210882000,0.003438000,10.0.0.2,0,132,131966,0.200836000
1.215767000,0.004548000,10.0.0.1,1448,227534,132,
1.215794000,0.000027000,10.0.0.1,1448,228982,132,
1.215796000,0.000002000,10.0.0.1,1448,230430,132,
1.215798000,0.000002000,10.0.0.1,1448,231878,132,
1.216695000,0.000897000,10.0.0.2,0,132,133414,0.206643000
1.222373000,0.005678000,10.0.0.1,1448,233326,132,
1.222399000,0.000026000,10.0.0.1,1448,234774,132,
1.227850000,0.005451000,10.0.0.1,1448,236222,132,
1.227876000,0.000026000,10.0.0.1,1448,237670,132,
1.228490000,0.000614000,10.0.0.2,0,132,134862,0.218434000
1.228509000,0.000019000,10.0.0.2,0,132,136310,0.211959000
1.231903000,0.003394000,10.0.0.1,1448,239118,132,
1.234228000,0.002325000,10.0.0.2,0,132,137758,0.217607000
1.240014000,0.005786000,10.0.0.1,1448,240566,132,
1.240404000,0.000390000,10.0.0.2,0,132,139206,0.212222000
1.247020000,0.006616000,10.0.0.1,1448,242014,132,
1.252288000,0.005268000,10.0.0.2,0,132,140654,0.224032000
1.252337000,0.000049000,10.0.0.1,1448,243462,132,
1.257879000,0.005542000,10.0.0.1,1448,244910,132,
1.258229000,0.000350000,10.0.0.2,0,132,142102,0.229968000
1.258253000,0.000024000,10.0.0.2,0,132,143550,0.229988000
1.262237000,0.003984000,10.0.0.1,1448,246358,132,
1.270320000,0.008083000,10.0.0.1,1448,247806,132,
1.270398000,0.000078000,10.0.0.2,0,132,144998,0.235525000
1.275694000,0.005296000,10.0.0.1,1448,249254,132,
1.276828000,0.001134000,10.0.0.2,0,132,146446,0.241857000
1.282134000,0.005306000,10.0.0.2,0,132,147894,0.241619000
1.282964000,0.000830000,10.0.0.1,1448,250702,132,
1.286380000,0.003416000,10.0.0.1,1448,252150,132,
1.288874000,0.002494000,10.0.0.2,0,132,149342,0.248323000
1.288929000,0.000055000,10.0.0.2,0,132,150790,0.241960000
1.293076000,0.004147000,10.0.0.1,1448,253598,132,
1.294629000,0.001553000,10.0.0.2,0,132,152238,0.247586000
1.299520000,0.004891000,10.0.0.1,1448,255046,132,
1.301045000,0.001525000,10.0.0.2,0,132,153686,0.247808000
1.305272000,0.004227000,10.0.0.1,1448,256494,132,
1.312696000,0.007424000,10.0.0.2,0,132,155134,0.259434000
1.312750000,0.000054000,10.0.0.2,0,132,156582,0.254960000
1.312868000,0.000118000,10.0.0.1,1448,257942,132,
1.316180000,0.003312000,10.0.0.1,1448,259390,132,
1.318231000,0.002051000,10.0.0.2,0,132,158030,0.260418000
1.328821000,0.010590000,10.0.0.1,1448,260838,132,
1.330856000,0.002035000,10.0.0.2,0,132,159478,0.260153000
1.330896000,0.000040000,10.0.0.2,0,132,160926,0.260113000
1.335852000,0.004956000,10.0.0.1,1448,262286,132,
1.335891000,0.000039000,10.0.0.1,1448,263734,132,
1.336963000,0.001072000,10.0.0.2,0,132,162374,0.266174000
1.340912000,0.003949000,10.0.0.1,1448,265182,132,
1.342374000,0.001462000,10.0.0.2,0,132,163822,0.271574000
1.349054000,0.006680000,10.0.0.2,0,132,165270,0.266434000
1.353931000,0.004877000,10.0.0.1,1448,266630,132,
1.353985000,0.000054000,10.0.0.1,1448,268078,132,
1.354377000,0.000392000,10.0.0.2,0,132,166718,0.271715000
1.358520000,0.004143000,10.0.0.1,1448,269526,132,
1.361485000,0.002965000,10.0.0.2,0,132,168166,0.278821000
1.367814000,0.006329000,10.0.0.2,0,132,169614,0.285148000
1.371597000,0.003783000,10.0.0.1,1448,270974,132,
1.371637000,0.000040000,10.0.0.1,1448,272422,132,
1.373938000,0.002301000,10.0.0.2,0,132,171062,0.280396000
1.378123000,0.004185000,10.0.0.1,1448,273870,132,
1.379272000,0.001149000,10.0.0.2,0,132,172510,0.285677000
1.381846000,0.002574000,10.0.0.1,1448,275318,132,
1.385976000,0.004130000,10.0.0.2,0,132,173958,0.292377000
1.389975000,0.003999000,10.0.0.1,1448,276766,132,
1.391870000,0.001895000,10.0.0.2,0,132,175406,0.298268000
1.396467000,0.004597000,10.0.0.1,1448,278214,132,
1.396501000,0.000034000,10.0.0.1,1448,279662,132,
1.401963000,0.005462000,10.0.0.1,1448,281110,132,
1.403338000,0.001375000,10.0.0.2,0,132,176854,0.302420000
1.403356000,0.000018000,10.0.0.2,0,132,178302,0.302377000
1.409459000,0.006103000,10.0.0.2,0,132,178302,
1.414294000,0.004835000,10.0.0.1,1448,282558,132,
1.415835000,0.001541000,10.0.0.2,0,132,178302,
1.418615000,0.002780000,10.0.0.1,1448,284006,132,
1.418647000,0.000032000,10.0.0.1,1448,285454,132,
1.421853000,0.003206000,10.0.0.2,0,132,178302,
1.427412000,0.005559000,10.0.0.2,0,132,178302,
1.432381000,0.004969000,10.0.0.1,1448,286902,132,
1.434002000,0.001621000,10.0.0.2,0,132,178302,
1.437742000,0.003740000,10.0.0.1,1448,288350,132,
1.437773000,0.000031000,10.0.0.1,1448,289798,132,
1.439763000,0.001990000,10.0.0.2,0,132,178302,
1.442265000,0.002502000,10.0.0.1,1448,291246,132,
1.446068000,0.003803000,10.0.0.2,0,132,178302,
1.449877000,0.003809000,10.0.0.1,1448,292694,132,
1.451263000,0.001386000,10.0.0.2,0,132,178302,
1.455943000,0.004680000,10.0.0.1,1448,294142,132,
1.457361000,0.001418000,10.0.0.2,0,132,178302,
1.463225000,0.005864000,10.0.0.1,1448,295590,132,
1.463794000,0.000569000,10.0.0.2,0,132,178302,
1.468843000,0.005049000,10.0.0.1,1448,297038,132,
1.468948000,0.000105000,10.0.0.1,1448,298486,132,
1.470008000,0.001060000,10.0.0.2,0,132,178302,
1.474746000,0.004738000,10.0.0.1,1448,299934,132,
1.480163000,0.005417000,10.0.0.1,1448,301382,132,
1.481036000,0.000873000,10.0.0.2,0,132,178302,
1.486730000,0.005694000,10.0.0.1,1448,302830,132,
1.487436000,0.000706000,10.0.0.2,0,132,178302,
1.493248000,0.005812000,10.0.0.1,1448,304278,132,
1.494103000,0.000855000,10.0.0.2,0,132,178302,
1.494178000,0.000075000,10.0.0.2,0,132,178302,
1.503278000,0.009100000,10.0.0.1,1448,305726,132,
1.505786000,0.002508000,10.0.0.2,0,132,178302,
1.509722000,0.003936000,10.0.0.1,1448,307174,132,
1.509783000,0.000061000,10.0.0.1,1448,308622,132,
1.511290000,0.001507000,10.0.0.2,0,132,178302,
1.517351000,0.006061000,10.0.0.1,1448,310070,132,
1.517718000,0.000367000,10.0.0.2,0,132,178302,
1.522588000,0.004870000,10.0.0.1,1448,178302,132,
1.523416000,0.000828000,10.0.0.2,0,132,178302,
1.529005000,0.005589000,10.0.0.2,0,132,178302,
1.529073000,0.000068000,10.0.0.1,1448,179750,132,
1.534630000,0.005557000,10.0.0.1,1448,185542,132,
1.535549000,0.000919000,10.0.0.2,0,132,178302,
1.541236000,0.005687000,10.0.0.2,0,132,178302,
1.546109000,0.004873000,10.0.0.1,1448,186990,132,
1.547640000,0.001531000,10.0.0.2,0,132,178302,
1.552675000,0.005035000,10.0.0.1,1448,188438,132,
1.554214000,0.001539000,10.0.0.2,0,132,178302,
1.559138000,0.004924000,10.0.0.2,0,132,178302,
1.565709000,0.006571000,10.0.0.2,0,132,178302,
1.565901000,0.000192000,10.0.0.1,1448,192782,132,
1.570623000,0.004722000,10.0.0.1,1448,194230,132,
1.571789000,0.001166000,10.0.0.2,0,132,178302,
1.577398000,0.005609000,10.0.0.2,0,132,178302,
1.577430000,0.000032000,10.0.0.2,0,132,178302,
1.588982000,0.011552000,10.0.0.1,1448,201470,132,
1.589020000,0.000038000,10.0.0.2,0,132,178302,
1.595160000,0.006140000,10.0.0.2,0,132,178302,
1.595902000,0.000742000,10.0.0.1,1448,202918,132,
1.595938000,0.000036000,10.0.0.1,1448,204366,132,
1.601617000,0.005679000,10.0.0.2,0,132,178302,
1.608152000,0.006535000,10.0.0.2,0,132,178302,
1.612179000,0.004027000,10.0.0.1,1448,205814,132,
1.614623000,0.002444000,10.0.0.2,0,132,178302,
1.614641000,0.000018000,10.0.0.2,0,132,178302,
1.618689000,0.004048000,10.0.0.1,1448,210158,132,
1.626712000,0.008023000,10.0.0.2,0,132,178302,
1.631381000,0.004669000,10.0.0.1,1448,211606,132,
1.632057000,0.000676000,10.0.0.2,0,132,178302,
1.635704000,0.003647000,10.0.0.1,1448,214502,132,
1.638149000,0.002445000,10.0.0.2,0,132,178302,
1.641190000,0.003041000,10.0.0.1,1448,217398,132,
1.644105000,0.002915000,10.0.0.2,0,132,178302,
1.649119000,0.005014000,10.0.0.1,1448,221742,132,
1.650624000,0.001505000,10.0.0.2,0,132,178302,
1.650695000,0.000071000,10.0.0.2,0,132,178302,
1.655618000,0.004923000,10.0.0.1,1448,223190,132,
1.660201000,0.004583000,10.0.0.1,1448,230430,132,
1.661889000,0.001688000,10.0.0.2,0,132,178302,
1.668075000,0.006186000,10.0.0.1,1448,231878,132,
1.668676000,0.000601000,10.0.0.2,0,132,178302,
1.668752000,0.000076000,10.0.0.2,0,132,178302,
1.673650000,0.004898000,10.0.0.1,1448,234774,132,
1.677808000,0.004158000,10.0.0.1,1448,237670,132,
1.677875000,0.000067000,10.0.0.1,1448,239118,132,
1.681074000,0.003199000,10.0.0.2,0,132,178302,
1.681127000,0.000053000,10.0.0.2,0,132,178302,
1.691275000,0.010148000,10.0.0.1,1448,311518,132,
1.691890000,0.000615000,10.0.0.2,0,132,178302,
1.694849000,0.002959000,10.0.0.1,1448,312966,132,
1.698653000,0.003804000,10.0.0.2,0,132,178302,
1.698696000,0.000043000,10.0.0.2,0,132,178302,
1.701347000,0.002651000,10.0.0.1,1448,314414,132,
1.708929000,0.007582000,10.0.0.1,1448,315862,132,
1.710436000,0.001507000,10.0.0.2,0,132,178302,
1.714695000,0.004259000,10.0.0.1,1448,317310,132,
1.714770000,0.000075000,10.0.0.1,1448,318758,132,
1.717057000,0.002287000,10.0.0.2,0,132,178302,
1.722843000,0.005786000,10.0.0.2,0,132,178302,
1.727589000,0.004746000,10.0.0.1,1448,320206,132,
1.728501000,0.000912000,10.0.0.2,0,132,178302,
1.733846000,0.005345000,10.0.0.1,1448,321654,132,
1.734298000,0.000452000,10.0.0.2,0,132,178302,
1.738376000,0.004078000,10.0.0.1,1448,323102,132,
1.741135000,0.002759000,10.0.0.2,0,132,178302,
1.745375000,0.004240000,10.0.0.1,1448,324550,132,
1.746752000,0.001377000,10.0.0.2,0,132,178302,
1.752558000,0.005806000,10.0.0.2,0,132,178302,
1.752696000,0.000138000,10.0.0.1,1448,325998,132,
1.752733000,0.000037000,10.0.0.1,1448,327446,132,
1.758674000,0.005941000,10.0.0.2,0,132,178302,
1.763746000,0.005072000,10.0.0.1,1448,328894,132,
1.765302000,0.001556000,10.0.0.2,0,132,178302,
1.770493000,0.005191000,10.0.0.1,1448,330342,132,
1.770541000,0.000048000,10.0.0.1,1448,331790,132,
1.770627000,0.000086000,10.0.0.2,0,132,178302,
1.776578000,0.005951000,10.0.0.2,0,132,178302,
1.782243000,0.005665000,10.0.0.1,1448,333238,132,
1.782270000,0.000027000,10.0.0.1,1448,334686,132,
1.782626000,0.000356000,10.0.0.2,0,132,178302,
1.788956000,0.006330000,10.0.0.2,0,132,178302,
1.793490000,0.004534000,10.0.0.1,1448,336134,132,
1.794116000,0.000626000,10.0.0.2,0,132,178302,
1.798503000,0.004387000,10.0.0.1,1448,337582,132,
1.798519000,0.000016000,10.0.0.1,1448,279662,132,
1.798522000,0.000003000,10.0.0.1,1448,339030,132,
1.800211000,0.001689000,10.0.0.2,0,132,178302,
1.800224000,0.000013000,10.0.0.2,0,132,178302,
1.810247000,0.010023000,10.0.0.1,1448,340478,132,
1.812884000,0.002637000,10.0.0.2,0,132,178302,
1.812899000,0.000015000,10.0.0.2,0,132,178302,
1.818383000,0.005484000,10.0.0.2,0,132,179750,0.712386000
1.818406000,0.000023000,10.0.0.1,1448,341926,132,
1.824297000,0.005891000,10.0.0.1,1448,343374,132,
1.829629000,0.005332000,10.0.0.1,1448,344822,132,
1.830067000,0.000438000,10.0.0.2,0,132,185542,0.709702000
1.830087000,0.000020000,10.0.0.2,0,132,186990,0.709720000
1.835549000,0.005462000,10.0.0.1,1448,346270,132,
1.836987000,0.001438000,10.0.0.2,0,132,188438,0.712499000
1.841672000,0.004685000,10.0.0.1,1448,347718,132,
1.847749000,0.006077000,10.0.0.1,1448,349166,132,
1.848463000,0.000714000,10.0.0.2,0,132,192782,0.712494000
1.853268000,0.004805000,10.0.0.1,1448,350614,132,
1.854868000,0.001600000,10.0.0.2,0,132,194230,0.717499000
1.854887000,0.000019000,10.0.0.2,0,132,201470,0.698741000
