frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.244962000,0.006541000,10.0.0.2,0,132,110246,0.233154000
2.251029000,0.006067000,10.0.0.2,0,132,111694,0.239219000
2.256649000,0.005620000,10.0.0.2,0,132,113142,0.233318000
2.262843000,0.006194000,10.0.0.2,0,132,114590,0.239495000
2.269131000,0.006288000,10.0.0.2,0,132,116038,0.245781000
2.274640000,0.005509000,10.0.0.2,0,132,117486,0.251288000
2.280792000,0.006152000,10.0.0.2,0,132,118934,0.249717000
2.286905000,0.006113000,10.0.0.2,0,132,120382,0.255813000
2.293212000,0.006307000,10.0.0.2,0,132,121830,0.257799000
2.299293000,0.006081000,10.0.0.2,0,132,123278,0.257901000
2.304467000,0.005174000,10.0.0.2,0,132,124726,0.263061000
2.310523000,0.006056000,10.0.0.2,0,132,126174,0.263962000
2.316552000,0.006029000,10.0.0.2,0,132,127622,0.269912000
2.322841000,0.006289000,10.0.0.2,0,132,129070,0.273215000
2.329193000,0.006352000,10.0.0.2,0,132,130518,0.276426000
2.335325000,0.006132000,10.0.0.2,0,132,131966,0.282534000
2.340616000,0.005291000,10.0.0.2,0,132,133414,0.281761000
2.346747000,0.006131000,10.0.0.2,0,132,134862,0.287870000
2.352820000,0.006073000,10.0.0.2,0,132,136310,0.287756000
2.359110000,0.006290000,10.0.0.2,0,132,137758,0.294018000
2.365431000,0.006321000,10.0.0.2,0,132,139206,0.294167000
2.370484000,0.005053000,10.0.0.2,0,132,140654,0.299206000
2.376893000,0.006409000,10.0.0.2,0,132,142102,0.299728000
2.382823000,0.005930000,10.0.0.2,0,132,143550,0.305643000
2.389199000,0.006376000,10.0.0.2,0,132,144998,0.305843000
2.394540000,0.005341000,10.0.0.2,0,132,146446,0.311169000
2.401036000,0.006496000,10.0.0.2,0,132,147894,0.312492000
2.407097000,0.006061000,10.0.0.2,0,132,149342,0.318539000
2.408553000,0.001456000,10.0.0.1,1448,215950,132,
2.408570000,0.000017000,10.0.0.1,1448,217398,132,
2.413395000,0.004825000,10.0.0.2,0,132,150790,0.317403000
2.415594000,0.002199000,10.0.0.1,1448,218846,132,
2.415609000,0.000015000,10.0.0.1,1448,220294,132,
2.419219000,0.003610000,10.0.0.2,0,132,152238,0.323207000
2.421072000,0.001853000,10.0.0.1,1448,221742,132,
2.421089000,0.000017000,10.0.0.1,1448,223190,132,
2.424582000,0.003493000,10.0.0.2,0,132,153686,0.323171000
2.426496000,0.001914000,10.0.0.1,1448,224638,132,
2.426510000,0.000014000,10.0.0.1,1448,226086,132,
2.430717000,0.004207000,10.0.0.2,0,132,155134,0.329288000
2.433881000,0.003164000,10.0.0.1,1448,227534,132,
2.433905000,0.000024000,10.0.0.1,1448,228982,132,
2.437318000,0.003413000,10.0.0.2,0,132,156582,0.330724000
2.439089000,0.001771000,10.0.0.1,1448,230430,132,
2.439107000,0.000018000,10.0.0.1,1448,231878,132,
2.444197000,0.005090000,10.0.0.2,0,132,158030,0.337581000
2.444879000,0.000682000,10.0.0.1,1448,233326,132,
2.444925000,0.000046000,10.0.0.1,1448,234774,132,
2.450193000,0.005268000,10.0.0.2,0,132,159478,0.337479000
2.450781000,0.000588000,10.0.0.1,1448,236222,132,
2.450798000,0.000017000,10.0.0.1,1448,237670,132,
2.455975000,0.005177000,10.0.0.2,0,132,160926,0.343241000
2.456572000,0.000597000,10.0.0.1,1448,239118,132,
2.456589000,0.000017000,10.0.0.1,1448,240566,132,
2.461673000,0.005084000,10.0.0.2,0,132,162374,0.342757000
2.464434000,0.002761000,10.0.0.1,1448,242014,132,
2.464451000,0.000017000,10.0.0.1,1448,243462,132,
2.467640000,0.003189000,10.0.0.2,0,132,163822,0.348670000
2.469361000,0.001721000,10.0.0.1,1448,244910,132,
2.469376000,0.000015000,10.0.0.1,1448,246358,132,
2.474469000,0.005093000,10.0.0.2,0,132,165270,0.349424000
2.474965000,0.000496000,10.0.0.1,1448,247806,132,
2.474980000,0.000015000,10.0.0.1,1448,249254,132,
2.479492000,0.004512000,10.0.0.2,0,132,166718,0.354432000
2.481071000,0.001579000,10.0.0.1,1448,250702,132,
2.481090000,0.000019000,10.0.0.1,1448,252150,132,
2.486336000,0.005246000,10.0.0.2,0,132,168166,0.354065000
2.486749000,0.000413000,10.0.0.1,1448,253598,132,
2.486763000,0.000014000,10.0.0.1,1448,255046,132,
2.491810000,0.005047000,10.0.0.2,0,132,169614,0.359517000
2.493674000,0.001864000,10.0.0.1,1448,256494,132,
2.493686000,0.000012000,10.0.0.1,1448,257942,132,
2.498010000,0.004324000,10.0.0.2,0,132,171062,0.359565000
2.500138000,0.002128000,10.0.0.1,1448,259390,132,
2.500153000,0.000015000,10.0.0.1,1448,260838,132,
2.503473000,0.003320000,10.0.0.2,0,132,172510,0.364994000
2.506257000,0.002784000,10.0.0.1,1448,262286,132,
2.506274000,0.000017000,10.0.0.1,1448,263734,132,
2.509507000,0.003233000,10.0.0.2,0,132,173958,0.364917000
2.511899000,0.002392000,10.0.0.1,1448,265182,132,
2.511913000,0.000014000,10.0.0.1,1448,266630,132,
2.516211000,0.004298000,10.0.0.2,0,132,175406,0.371590000
2.517020000,0.000809000,10.0.0.1,1448,268078,132,
2.517046000,0.000026000,10.0.0.1,1448,269526,132,
2.522312000,0.005266000,10.0.0.2,0,132,176854,0.372555000
2.523919000,0.001607000,10.0.0.1,1448,270974,132,
2.523949000,0.000030000,10.0.0.1,1448,272422,132,
2.528063000,0.004114000,10.0.0.2,0,132,178302,0.378279000
2.528935000,0.000872000,10.0.0.1,1448,273870,132,
2.528961000,0.000026000,10.0.0.1,1448,275318,132,
2.534246000,0.005285000,10.0.0.2,0,132,179750,0.378295000
2.535541000,0.001295000,10.0.0.1,1448,276766,132,
2.539768000,0.004227000,10.0.0.2,0,132,181198,0.383797000
2.540902000,0.001134000,10.0.0.1,1448,278214,132,
2.540917000,0.000015000,10.0.0.1,1448,279662,132,
2.546099000,0.005182000,10.0.0.2,0,132,182646,0.383992000
2.547289000,0.001190000,10.0.0.1,1448,281110,132,
2.547303000,0.000014000,10.0.0.1,1448,282558,132,
2.551710000,0.004407000,10.0.0.2,0,132,184094,0.389574000
2.553507000,0.001797000,10.0.0.1,1448,284006,132,
2.553521000,0.000014000,10.0.0.1,1448,285454,132,
2.557946000,0.004425000,10.0.0.2,0,132,185542,0.388705000
2.559358000,0.001412000,10.0.0.1,1448,286902,132,
2.559372000,0.000014000,10.0.0.1,1448,288350,132,
2.564384000,0.005012000,10.0.0.2,0,132,186990,0.395118000
2.566478000,0.002094000,10.0.0.1,1448,289798,132,
2.566492000,0.000014000,10.0.0.1,1448,291246,132,
2.569783000,0.003291000,10.0.0.2,0,132,188438,0.394392000
2.571139000,0.001356000,10.0.0.1,1448,292694,132,
2.571159000,0.000020000,10.0.0.1,1448,294142,132,
2.576476000,0.005317000,10.0.0.2,0,132,189886,0.401068000
2.577435000,0.000959000,10.0.0.1,1448,295590,132,
2.577465000,0.000030000,10.0.0.1,1448,297038,132,
2.581592000,0.004127000,10.0.0.2,0,132,191334,0.402063000
2.583285000,0.001693000,10.0.0.1,1448,298486,132,
2.583315000,0.000030000,10.0.0.1,1448,299934,132,
2.587432000,0.004117000,10.0.0.2,0,132,192782,0.407889000
2.589103000,0.001671000,10.0.0.1,1448,301382,132,
2.589135000,0.000032000,10.0.0.1,1448,302830,132,
2.593765000,0.004630000,10.0.0.2,0,132,194230,0.407125000
2.595124000,0.001359000,10.0.0.1,1448,304278,132,
2.595153000,0.000029000,10.0.0.1,1448,305726,132,
2.600325000,0.005172000,10.0.0.2,0,132,195678,0.413669000
2.601363000,0.001038000,10.0.0.1,1448,307174,132,
2.601390000,0.000027000,10.0.0.1,1448,308622,132,
2.602565000,0.001175000,10.0.0.1,1448,310070,132,
2.606407000,0.003842000,10.0.0.2,0,132,197126,0.414635000
2.607097000,0.000690000,10.0.0.1,1448,311518,132,
2.607112000,0.000015000,10.0.0.1,1448,312966,132,
2.612256000,0.005144000,10.0.0.2,0,132,198574,0.420466000
2.614019000,0.001763000,10.0.0.1,1448,314414,132,
2.614034000,0.000015000,10.0.0.1,1448,315862,132,
2.617628000,0.003594000,10.0.0.2,0,132,200022,0.418721000
2.619720000,0.002092000,10.0.0.1,1448,317310,132,
2.619751000,0.000031000,10.0.0.1,1448,318758,132,
2.624214000,0.004463000,10.0.0.2,0,132,201470,0.422178000
2.625178000,0.000964000,10.0.0.1,1448,320206,132,
2.625206000,0.000028000,10.0.0.1,1448,321654,132,
2.630295000,0.005089000,10.0.0.2,0,132,202918,0.424106000
2.631626000,0.001331000,10.0.0.1,1448,323102,132,
2.635662000,0.004036000,10.0.0.2,0,132,204366,0.429460000
2.637902000,0.002240000,10.0.0.1,1448,324550,132,
2.637919000,0.000017000,10.0.0.1,1448,325998,132,
2.641990000,0.004071000,10.0.0.2,0,132,205814,0.431696000
2.644935000,0.002945000,10.0.0.1,1448,327446,132,
2.644954000,0.000019000,10.0.0.1,1448,328894,132,
2.648338000,0.003384000,10.0.0.2,0,132,207262,0.438027000
2.651378000,0.003040000,10.0.0.1,1448,330342,132,
2.651397000,0.000019000,10.0.0.1,1448,331790,132,
2.653640000,0.002243000,10.0.0.2,0,132,208710,0.438238000
2.655635000,0.001995000,10.0.0.1,1448,333238,132,
2.655650000,0.000015000,10.0.0.1,1448,334686,132,
2.659608000,0.003958000,10.0.0.2,0,132,210158,0.444183000
2.662035000,0.002427000,10.0.0.1,1448,336134,132,
2.662066000,0.000031000,10.0.0.1,1448,337582,132,
2.665959000,0.003893000,10.0.0.2,0,132,211606,0.444407000
2.667901000,0.001942000,10.0.0.1,1448,339030,132,
2.667928000,0.000027000,10.0.0.1,1448,340478,132,
2.672132000,0.004204000,10.0.0.2,0,132,213054,0.450566000
2.675237000,0.003105000,10.0.0.1,1448,341926,132,
2.675258000,0.000021000,10.0.0.1,1448,343374,132,
2.677849000,0.002591000,10.0.0.2,0,132,214502,0.450135000
2.679614000,0.001765000,10.0.0.1,1448,344822,132,
2.679645000,0.000031000,10.0.0.1,1448,346270,132,
2.683998000,0.004353000,10.0.0.2,0,132,215950,0.456252000
2.687199000,0.003201000,10.0.0.1,1448,347718,132,
2.687228000,0.000029000,10.0.0.1,1448,349166,132,
2.690217000,0.002989000,10.0.0.2,0,132,217398,0.281664000
2.692413000,0.002196000,10.0.0.1,1448,350614,132,
2.692428000,0.000015000,10.0.0.1,1448,352062,132,
2.696534000,0.004106000,10.0.0.2,0,132,218846,0.287964000
2.697655000,0.001121000,10.0.0.1,1448,353510,132,
2.697686000,0.000031000,10.0.0.1,1448,354958,132,
2.702625000,0.004939000,10.0.0.2,0,132,220294,0.287031000
2.703850000,0.001225000,10.0.0.1,1448,356406,132,
2.703875000,0.000025000,10.0.0.1,1448,357854,132,
2.709096000,0.005221000,10.0.0.2,0,132,221742,0.293487000
2.710143000,0.001047000,10.0.0.1,1448,359302,132,
2.710177000,0.000034000,10.0.0.1,1448,360750,132,
2.715202000,0.005025000,10.0.0.2,0,132,223190,0.294130000
2.715426000,0.000224000,10.0.0.1,1448,362198,132,
2.715442000,0.000016000,10.0.0.1,1448,363646,132,
2.720768000,0.005326000,10.0.0.2,0,132,224638,0.299679000
2.722834000,0.002066000,10.0.0.1,1448,365094,132,
2.722863000,0.000029000,10.0.0.1,1448,366542,132,
2.726902000,0.004039000,10.0.0.2,0,132,226086,0.300406000
2.729031000,0.002129000,10.0.0.1,1448,367990,132,
2.729059000,0.000028000,10.0.0.1,1448,369438,132,
2.733237000,0.004178000,10.0.0.2,0,132,227534,0.306727000
2.735415000,0.002178000,10.0.0.1,1448,370886,132,
2.735436000,0.000021000,10.0.0.1,1448,372334,132,
2.738560000,0.003124000,10.0.0.2,0,132,228982,0.304679000
2.739675000,0.001115000,10.0.0.1,1448,373782,132,
2.739708000,0.000033000,10.0.0.1,1448,375230,132,
2.744804000,0.005096000,10.0.0.2,0,132,230430,0.310899000
2.746202000,0.001398000,10.0.0.1,1448,376678,132,
2.746236000,0.000034000,10.0.0.1,1448,378126,132,
2.751324000,0.005088000,10.0.0.2,0,132,231878,0.312235000
2.752211000,0.000887000,10.0.0.1,1448,379574,132,
2.752224000,0.000013000,10.0.0.1,1448,381022,132,
2.757415000,0.005191000,10.0.0.2,0,132,233326,0.318308000
2.757773000,0.000358000,10.0.0.1,1448,382470,132,
2.757804000,0.000031000,10.0.0.1,1448,383918,132,
2.763189000,0.005385000,10.0.0.2,0,132,234774,0.318310000
2.764731000,0.001542000,10.0.0.1,1448,385366,132,
2.764748000,0.000017000,10.0.0.1,1448,386814,132,
2.769253000,0.004505000,10.0.0.2,0,132,236222,0.324328000
2.769709000,0.000456000,10.0.0.1,1448,388262,132,
2.769743000,0.000034000,10.0.0.1,1448,389710,132,
2.775284000,0.005541000,10.0.0.2,0,132,237670,0.324503000
2.777699000,0.002415000,10.0.0.1,1448,391158,132,
2.777732000,0.000033000,10.0.0.1,1448,392606,132,
2.781092000,0.003360000,10.0.0.2,0,132,239118,0.330294000
2.781893000,0.000801000,10.0.0.1,1448,394054,132,
2.781908000,0.000015000,10.0.0.1,1448,395502,132,
2.787256000,0.005348000,10.0.0.2,0,132,240566,0.330684000
2.787498000,0.000242000,10.0.0.1,1448,396950,132,
2.787526000,0.000028000,10.0.0.1,1448,398398,132,
2.792885000,0.005359000,10.0.0.2,0,132,242014,0.336296000
2.795276000,0.002391000,10.0.0.1,1448,399846,132,
2.795299000,0.000023000,10.0.0.1,1448,401294,132,
2.801123000,0.005824000,10.0.0.1,1448,402742,132,
2.801138000,0.000015000,10.0.0.1,1448,404190,132,
2.805384000,0.004246000,10.0.0.2,0,132,244910,0.340933000
2.807423000,0.002039000,10.0.0.1,1448,405638,132,
2.807453000,0.000030000,10.0.0.1,1448,407086,132,
2.814187000,0.006734000,10.0.0.1,1448,408534,132,
2.814217000,0.000030000,10.0.0.1,1448,409982,132,
2.817419000,0.003202000,10.0.0.2,0,132,247806,0.348043000
2.818132000,0.000713000,10.0.0.1,1448,411430,132,
2.818156000,0.000024000,10.0.0.1,1448,412878,132,
2.822663000,0.004507000,10.0.0.2,0,132,249254,0.347698000
