frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.270970000,0.000033000,10.0.0.1,1448,159478,132,65152,
2.278375000,0.007405000,10.0.0.1,1448,160926,132,65152,
2.278427000,0.000052000,10.0.0.1,1448,162374,132,65152,
2.282436000,0.004009000,10.0.0.1,1448,163822,132,65152,
2.282470000,0.000034000,10.0.0.1,1448,165270,132,65152,
2.288728000,0.006258000,10.0.0.1,1448,166718,132,65152,
2.288784000,0.000056000,10.0.0.1,1448,168166,132,65152,
2.296036000,0.007252000,10.0.0.1,1448,169614,132,65152,
2.296076000,0.000040000,10.0.0.1,1448,171062,132,65152,
2.301299000,0.005223000,10.0.0.1,1448,172510,132,65152,
2.301331000,0.000032000,10.0.0.1,1448,173958,132,65152,
2.324715000,0.023384000,10.0.0.1,1448,175406,132,65152,
2.324795000,0.000080000,10.0.0.1,1448,176854,132,65152,
2.324876000,0.000081000,10.0.0.1,1448,178302,132,65152,
2.324921000,0.000045000,10.0.0.1,1448,179750,132,65152,
2.324927000,0.000006000,10.0.0.1,1448,181198,132,65152,
2.324997000,0.000070000,10.0.0.1,1448,182646,132,65152,
2.325032000,0.000035000,10.0.0.1,1448,184094,132,65152,
2.325038000,0.000006000,10.0.0.1,1448,185542,132,65152,
2.330206000,0.005168000,10.0.0.1,1448,186990,132,65152,
2.330244000,0.000038000,10.0.0.1,1448,188438,132,65152,
2.337434000,0.007190000,10.0.0.1,1448,189886,132,65152,
2.337467000,0.000033000,10.0.0.1,1448,191334,132,65152,
2.344662000,0.007195000,10.0.0.1,1448,192782,132,65152,
2.344802000,0.000140000,10.0.0.1,1448,194230,132,65152,
2.348000000,0.003198000,10.0.0.1,1448,195678,132,65152,
2.348390000,0.000390000,10.0.0.1,1448,197126,132,65152,
2.355629000,0.007239000,10.0.0.1,1448,198574,132,65152,
2.358866000,0.003237000,10.0.0.1,1448,200022,132,65152,
2.361165000,0.002299000,10.0.0.1,1448,201470,132,65152,
2.361207000,0.000042000,10.0.0.1,1448,202918,132,65152,
2.365924000,0.004717000,10.0.0.2,0,132,101558,184832,0.209736000
2.366397000,0.000473000,10.0.0.1,1448,204366,132,65152,
2.366464000,0.000067000,10.0.0.1,1448,205814,132,65152,
2.371063000,0.004599000,10.0.0.2,0,132,103006,187648,0.214804000
2.373603000,0.002540000,10.0.0.1,1448,207262,132,65152,
2.373639000,0.000036000,10.0.0.1,1448,208710,132,65152,
2.377796000,0.004157000,10.0.0.2,0,132,104454,190592,0.221531000
2.379808000,0.002012000,10.0.0.1,1448,210158,132,65152,
2.379843000,0.000035000,10.0.0.1,1448,211606,132,65152,
2.383814000,0.003971000,10.0.0.2,0,132,105902,193536,0.227544000
2.384010000,0.000196000,10.0.0.1,1448,213054,132,65152,
2.384044000,0.000034000,10.0.0.1,1448,214502,132,65152,
2.389919000,0.005875000,10.0.0.2,0,132,107350,196352,0.221361000
2.395098000,0.005179000,10.0.0.2,0,132,108798,199296,0.226457000
2.401157000,0.006059000,10.0.0.2,0,132,110246,202112,0.231337000
2.407489000,0.006332000,10.0.0.2,0,132,111694,205056,0.237617000
2.413723000,0.006234000,10.0.0.2,0,132,113142,208000,0.233277000
