frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.699265000,0.005905000,10.0.0.2,0,132,21918,0.121206000
0.710761000,0.011496000,10.0.0.2,0,132,23366,0.132692000
0.717044000,0.006283000,10.0.0.2,0,132,24814,0.138967000
0.722534000,0.005490000,10.0.0.2,0,132,26262,0.131688000
0.729271000,0.006737000,10.0.0.2,0,132,27710,0.138260000
0.735274000,0.006003000,10.0.0.2,0,132,29158,0.144252000
0.735336000,0.000062000,10.0.0.2,0,132,30606,0.144306000
0.752982000,0.017646000,10.0.0.2,0,132,33502,0.158408000
0.764582000,0.011600000,10.0.0.2,0,132,36398,0.162370000
0.776244000,0.011662000,10.0.0.1,1448,42190,132,
0.776332000,0.000088000,10.0.0.1,1448,43638,132,
0.777679000,0.001347000,10.0.0.2,0,132,39294,0.164802000
0.780463000,0.002784000,10.0.0.1,1448,45086,132,
0.780535000,0.000072000,10.0.0.1,1448,46534,132,
0.787421000,0.006886000,10.0.0.1,1448,47982,132,
0.787624000,0.000203000,10.0.0.1,1448,49430,132,
0.787635000,0.000011000,10.0.0.1,1448,50878,132,
0.787641000,0.000006000,10.0.0.1,1448,52326,132,
0.789291000,0.001650000,10.0.0.2,0,132,42190,0.168650000
0.795027000,0.005736000,10.0.0.1,1448,53774,132,
0.795136000,0.000109000,10.0.0.1,1448,55222,132,
0.801489000,0.006353000,10.0.0.1,1448,56670,132,
0.801544000,0.000055000,10.0.0.1,1448,58118,132,
0.812300000,0.010746000,10.0.0.1,1448,59566,132,
0.812351000,0.000051000,10.0.0.1,1448,61014,132,
0.817217000,0.004866000,10.0.0.1,1448,62462,132,
0.817277000,0.000060000,10.0.0.1,1448,63910,132,
0.824578000,0.007301000,10.0.0.1,1448,65358,132,
0.824631000,0.000053000,10.0.0.1,1448,66806,132,
0.830890000,0.006259000,10.0.0.1,1448,68254,132,
0.830928000,0.000038000,10.0.0.1,1448,69702,132,
0.836156000,0.005228000,10.0.0.1,1448,71150,132,
0.836217000,0.000061000,10.0.0.1,1448,72598,132,
0.836223000,0.000006000,10.0.0.1,1448,74046,132,
0.836228000,0.000005000,10.0.0.1,1448,75494,132,
0.854617000,0.018389000,10.0.0.1,1448,76942,132,
0.854673000,0.000056000,10.0.0.1,1448,78390,132,
0.854678000,0.000005000,10.0.0.1,1448,79838,132,
0.854681000,0.000003000,10.0.0.1,1448,81286,132,
0.866096000,0.011415000,10.0.0.1,1448,82734,132,
0.866172000,0.000076000,10.0.0.1,1448,84182,132,
0.866177000,0.000005000,10.0.0.1,1448,85630,132,
0.866181000,0.000004000,10.0.0.1,1448,87078,132,
0.879599000,0.013418000,10.0.0.1,1448,88526,132,
0.879669000,0.000070000,10.0.0.1,1448,89974,132,
0.879675000,0.000006000,10.0.0.1,1448,91422,132,
0.879679000,0.000004000,10.0.0.1,1448,92870,132,
0.890016000,0.010337000,10.0.0.1,1448,94318,132,
0.890090000,0.000074000,10.0.0.1,1448,95766,132,
0.890097000,0.000007000,10.0.0.1,1448,97214,132,
0.890104000,0.000007000,10.0.0.1,1448,98662,132,
0.892436000,0.002332000,10.0.0.2,0,132,45086,0.116104000
0.904300000,0.011864000,10.0.0.2,0,132,47982,0.123765000
0.916014000,0.011714000,10.0.0.2,0,132,49430,0.128593000
0.916045000,0.000031000,10.0.0.2,0,132,50878,0.128421000
0.922225000,0.006180000,10.0.0.2,0,132,52326,0.134590000
0.927677000,0.005452000,10.0.0.2,0,132,53774,0.140036000
0.933816000,0.006139000,10.0.0.2,0,132,55222,0.138789000
0.940414000,0.006598000,10.0.0.2,0,132,56670,0.145278000
0.945643000,0.005229000,10.0.0.2,0,132,58118,0.144154000
0.957733000,0.012090000,10.0.0.2,0,132,59566,0.156189000
0.957767000,0.000034000,10.0.0.2,0,132,61014,0.145467000
0.970488000,0.012721000,10.0.0.2,0,132,62462,0.158137000
0.970549000,0.000061000,10.0.0.2,0,132,63910,0.153332000
0.975877000,0.000174000,10.0.0.2,0,132,65358,0.158600000
0.981962000,0.006085000,10.0.0.2,0,132,66806,0.157384000
0.988486000,0.006524000,10.0.0.2,0,132,68254,0.163855000
0.992945000,0.004459000,10.0.0.1,1448,100110,132,
0.993011000,0.000066000,10.0.0.1,1448,101558,132,
0.993020000,0.000009000,10.0.0.1,1448,103006,132,
0.993025000,0.000005000,10.0.0.1,1448,104454,132,
1.000425000,0.007400000,10.0.0.2,0,132,69702,0.169535000
1.000469000,0.000044000,10.0.0.2,0,132,71150,0.169541000
1.005700000,0.005231000,10.0.0.1,1448,105902,132,
1.005774000,0.000074000,10.0.0.1,1448,107350,132,
1.005785000,0.000011000,10.0.0.1,1448,108798,132,
1.005796000,0.000011000,10.0.0.1,1448,110246,132,
1.012304000,0.006508000,10.0.0.2,0,132,72598,0.176148000
1.012352000,0.000048000,10.0.0.2,0,132,74046,0.176135000
1.017505000,0.005153000,10.0.0.1,1448,111694,132,
1.017576000,0.000071000,10.0.0.1,1448,113142,132,
1.017584000,0.000008000,10.0.0.1,1448,114590,132,
1.017591000,0.000007000,10.0.0.1,1448,116038,132,
1.022457000,0.004866000,10.0.0.1,1448,117486,132,
1.022543000,0.000086000,10.0.0.1,1448,118934,132,
1.023887000,0.001344000,10.0.0.2,0,132,75494,0.187664000
1.027762000,0.003875000,10.0.0.1,1448,120382,132,
1.030123000,0.002361000,10.0.0.2,0,132,76942,0.193895000
1.030166000,0.000043000,10.0.0.2,0,132,78390,0.175549000
1.034895000,0.004729000,10.0.0.1,1448,121830,132,
1.034946000,0.000051000,10.0.0.1,1448,123278,132,
1.036258000,0.001312000,10.0.0.2,0,132,79838,0.181585000
1.041079000,0.004821000,10.0.0.1,1448,124726,132,
1.041149000,0.000070000,10.0.0.1,1448,126174,132,
1.042441000,0.001292000,10.0.0.2,0,132,81286,0.187763000
1.043434000,0.000993000,10.0.0.1,1448,127622,132,
1.046927000,0.003493000,10.0.0.1,1448,129070,132,
1.046986000,0.000059000,10.0.0.1,1448,130518,132,
1.047904000,0.000918000,10.0.0.2,0,132,82734,0.193223000
1.054523000,0.006619000,10.0.0.2,0,132,84182,0.188427000
1.058017000,0.003494000,10.0.0.1,1448,131966,132,
1.058095000,0.000078000,10.0.0.1,1448,133414,132,
1.058104000,0.000009000,10.0.0.1,1448,134862,132,
1.058111000,0.000007000,10.0.0.1,1448,136310,132,
1.060179000,0.002068000,10.0.0.2,0,132,85630,0.194007000
1.071193000,0.011014000,10.0.0.1,1448,137758,132,
1.071251000,0.000058000,10.0.0.1,1448,139206,132,
1.071257000,0.000006000,10.0.0.1,1448,140654,132,
1.071261000,0.000004000,10.0.0.1,1448,142102,132,
1.071951000,0.000690000,10.0.0.2,0,132,87078,0.205774000
1.076743000,0.004792000,10.0.0.1,1448,143550,132,
1.076807000,0.000064000,10.0.0.1,1448,144998,132,
1.077484000,0.000677000,10.0.0.2,0,132,88526,0.211303000
1.083302000,0.005818000,10.0.0.1,1448,146446,132,
1.083343000,0.000041000,10.0.0.1,1448,147894,132,
1.083872000,0.000529000,10.0.0.2,0,132,89974,0.204273000
1.089598000,0.005726000,10.0.0.1,1448,149342,132,
1.089652000,0.000054000,10.0.0.1,1448,150790,132,
1.089678000,0.000026000,10.0.0.2,0,132,91422,0.210009000
1.089726000,0.000048000,10.0.0.2,0,132,92870,0.210051000
1.102044000,0.012318000,10.0.0.1,1448,152238,132,
1.102107000,0.000063000,10.0.0.1,1448,153686,132,
1.102116000,0.000009000,10.0.0.1,1448,155134,132,
1.102123000,0.000007000,10.0.0.1,1448,156582,132,
1.103344000,0.001221000,10.0.0.2,0,132,94318,0.223665000
1.103399000,0.000055000,10.0.0.2,0,132,95766,0.213383000
1.109058000,0.005659000,10.0.0.2,0,132,97214,0.218968000
1.113906000,0.004848000,10.0.0.1,1448,158030,132,
1.113956000,0.000050000,10.0.0.1,1448,159478,132,
1.113962000,0.000006000,10.0.0.1,1448,160926,132,
1.113967000,0.000005000,10.0.0.1,1448,162374,132,
1.115271000,0.001304000,10.0.0.2,0,132,98662,0.225174000
1.121441000,0.006170000,10.0.0.2,0,132,100110,0.231337000
1.125226000,0.003785000,10.0.0.1,1448,163822,132,
1.125300000,0.000074000,10.0.0.1,1448,165270,132,
1.126794000,0.001494000,10.0.0.2,0,132,101558,0.133849000
1.129722000,0.002928000,10.0.0.1,1448,166718,132,
1.129775000,0.000053000,10.0.0.1,1448,168166,132,
1.129781000,0.000006000,10.0.0.1,1448,169614,132,
1.129787000,0.000006000,10.0.0.1,1448,171062,132,
1.133324000,0.003537000,10.0.0.2,0,132,103006,0.140313000
1.136975000,0.003651000,10.0.0.1,1448,172510,132,
1.137020000,0.000045000,10.0.0.1,1448,173958,132,
1.139331000,0.002311000,10.0.0.2,0,132,104454,0.146311000
1.144303000,0.004972000,10.0.0.1,1448,175406,132,
1.144344000,0.000041000,10.0.0.1,1448,176854,132,
1.145209000,0.000865000,10.0.0.2,0,132,105902,0.152184000
1.149654000,0.004445000,10.0.0.1,1448,178302,132,
1.149710000,0.000056000,10.0.0.1,1448,179750,132,
1.150393000,0.000683000,10.0.0.2,0,132,107350,0.144693000
1.155161000,0.004768000,10.0.0.1,1448,181198,132,
1.155197000,0.000036000,10.0.0.1,1448,182646,132,
1.156902000,0.001705000,10.0.0.2,0,132,108798,0.151128000
1.161485000,0.004583000,10.0.0.1,1448,184094,132,
1.161526000,0.000041000,10.0.0.1,1448,185542,132,
1.168965000,0.007439000,10.0.0.2,0,132,110246,0.163180000
1.169012000,0.000047000,10.0.0.2,0,132,111694,0.163216000
1.171928000,0.002916000,10.0.0.1,1448,186990,132,
1.172000000,0.000072000,10.0.0.1,1448,188438,132,
1.175325000,0.003325000,10.0.0.2,0,132,113142,0.157820000
1.179021000,0.003696000,10.0.0.1,1448,189886,132,
1.179057000,0.000036000,10.0.0.1,1448,191334,132,
1.180550000,0.001493000,10.0.0.2,0,132,114590,0.162974000
1.184097000,0.003547000,10.0.0.1,1448,192782,132,
1.184141000,0.000044000,10.0.0.1,1448,194230,132,
1.187550000,0.003409000,10.0.0.2,0,132,116038,0.169966000
1.190279000,0.002729000,10.0.0.1,1448,195678,132,
1.190375000,0.000096000,10.0.0.1,1448,197126,132,
1.190385000,0.000010000,10.0.0.1,1448,198574,132,
1.191587000,0.001202000,10.0.0.1,1448,200022,132,
1.192937000,0.001350000,10.0.0.2,0,132,117486,0.175346000
1.199032000,0.006095000,10.0.0.2,0,132,118934,0.176575000
1.203867000,0.004835000,10.0.0.1,1448,201470,132,
1.203918000,0.000051000,10.0.0.1,1448,202918,132,
1.203925000,0.000007000,10.0.0.1,1448,204366,132,
1.203933000,0.000008000,10.0.0.1,1448,205814,132,
1.209352000,0.005419000,10.0.0.1,1448,207262,132,
1.209414000,0.000062000,10.0.0.1,1448,208710,132,
1.210807000,0.001393000,10.0.0.2,0,132,120382,0.188264000
1.210886000,0.000079000,10.0.0.2,0,132,121830,0.183124000
1.216789000,0.005903000,10.0.0.1,1448,210158,132,
1.216832000,0.000043000,10.0.0.1,1448,211606,132,
1.216953000,0.000121000,10.0.0.2,0,132,123278,0.182058000
1.222669000,0.005716000,10.0.0.1,1448,213054,132,
1.222736000,0.000067000,10.0.0.1,1448,214502,132,
1.223024000,0.000288000,10.0.0.2,0,132,124726,0.188078000
1.226565000,0.003541000,10.0.0.1,1448,215950,132,
1.226606000,0.000041000,10.0.0.1,1448,217398,132,
1.228744000,0.002138000,10.0.0.2,0,132,126174,0.187665000
1.234458000,0.005714000,10.0.0.1,1448,218846,132,
1.234521000,0.000063000,10.0.0.1,1448,220294,132,
1.234760000,0.000239000,10.0.0.2,0,132,127622,0.193611000
1.239588000,0.004828000,10.0.0.1,1448,221742,132,
1.239657000,0.000069000,10.0.0.1,1448,223190,132,
1.246027000,0.006370000,10.0.0.1,1448,224638,132,
1.246091000,0.000064000,10.0.0.1,1448,226086,132,
1.247563000,0.001472000,10.0.0.2,0,132,129070,0.204129000
1.247622000,0.000059000,10.0.0.2,0,132,130518,0.200695000
1.252471000,0.004849000,10.0.0.1,1448,227534,132,
1.252525000,0.000054000,10.0.0.1,1448,228982,132,
1.252749000,0.000224000,10.0.0.2,0,132,131966,0.205763000
1.256827000,0.004078000,10.0.0.1,1448,230430,132,
1.256877000,0.000050000,10.0.0.1,1448,231878,132,
1.265188000,0.008311000,10.0.0.2,0,132,133414,0.207171000
1.265229000,0.000041000,10.0.0.2,0,132,134862,0.207134000
1.269824000,0.004595000,10.0.0.1,1448,233326,132,
1.269858000,0.000034000,10.0.0.1,1448,234774,132,
1.269862000,0.000004000,10.0.0.1,1448,236222,132,
1.269867000,0.000005000,10.0.0.1,1448,237670,132,
1.276998000,0.007131000,10.0.0.2,0,132,136310,0.218894000
1.277241000,0.000243000,10.0.0.1,1448,239118,132,
1.277276000,0.000035000,10.0.0.1,1448,240566,132,
1.280771000,0.003495000,10.0.0.1,1448,242014,132,
1.280855000,0.000084000,10.0.0.1,1448,243462,132,
1.283250000,0.002395000,10.0.0.2,0,132,137758,0.225139000
1.289043000,0.005793000,10.0.0.1,1448,244910,132,
1.289095000,0.000052000,10.0.0.1,1448,246358,132,
1.293387000,0.004292000,10.0.0.2,0,132,139206,0.222194000
1.294344000,0.000957000,10.0.0.1,1448,247806,132,
1.294406000,0.000062000,10.0.0.1,1448,249254,132,
1.295295000,0.000889000,10.0.0.2,0,132,140654,0.224044000
1.295326000,0.000031000,10.0.0.2,0,132,142102,0.224069000
1.299068000,0.003742000,10.0.0.1,1448,250702,132,
1.299111000,0.000043000,10.0.0.1,1448,252150,132,
1.301530000,0.002419000,10.0.0.2,0,132,143550,0.230269000
1.307590000,0.006060000,10.0.0.2,0,132,144998,0.230847000
1.312180000,0.004590000,10.0.0.1,1448,253598,132,
1.312220000,0.000040000,10.0.0.1,1448,255046,132,
1.312226000,0.000006000,10.0.0.1,1448,256494,132,
1.312230000,0.000004000,10.0.0.1,1448,257942,132,
1.312942000,0.000712000,10.0.0.2,0,132,146446,0.236135000
1.317746000,0.004804000,10.0.0.1,1448,259390,132,
1.317781000,0.000035000,10.0.0.1,1448,260838,132,
1.318890000,0.001109000,10.0.0.2,0,132,147894,0.235588000
1.323102000,0.004212000,10.0.0.1,1448,262286,132,
1.323144000,0.000042000,10.0.0.1,1448,263734,132,
1.325575000,0.002431000,10.0.0.2,0,132,149342,0.242232000
1.330456000,0.004881000,10.0.0.1,1448,265182,132,
1.330514000,0.000058000,10.0.0.1,1448,266630,132,
1.331148000,0.000634000,10.0.0.2,0,132,150790,0.241550000
1.334800000,0.003652000,10.0.0.1,1448,268078,132,
1.334851000,0.000051000,10.0.0.1,1448,269526,132,
1.337266000,0.002415000,10.0.0.2,0,132,152238,0.247614000
1.348427000,0.011161000,10.0.0.1,1448,270974,132,
1.348480000,0.000053000,10.0.0.1,1448,272422,132,
1.348487000,0.000007000,10.0.0.1,1448,273870,132,
1.348493000,0.000006000,10.0.0.1,1448,275318,132,
1.350190000,0.001697000,10.0.0.2,0,132,153686,0.248146000
1.350239000,0.000049000,10.0.0.2,0,132,155134,0.248132000
1.352670000,0.002431000,10.0.0.1,1448,276766,132,
1.355989000,0.003319000,10.0.0.2,0,132,156582,0.253873000
1.362373000,0.006384000,10.0.0.2,0,132,158030,0.260250000
1.365951000,0.003578000,10.0.0.1,1448,278214,132,
1.366017000,0.000066000,10.0.0.1,1448,279662,132,
1.366027000,0.000010000,10.0.0.1,1448,281110,132,
1.366034000,0.000007000,10.0.0.1,1448,282558,132,
1.368058000,0.002024000,10.0.0.2,0,132,159478,0.254152000
1.374588000,0.006530000,10.0.0.2,0,132,160926,0.260632000
1.377205000,0.002617000,10.0.0.1,1448,284006,132,
1.377257000,0.000052000,10.0.0.1,1448,285454,132,
1.380190000,0.002933000,10.0.0.2,0,132,162374,0.266228000
1.384813000,0.004623000,10.0.0.1,1448,286902,132,
1.384876000,0.000063000,10.0.0.1,1448,288350,132,
1.386336000,0.001460000,10.0.0.2,0,132,163822,0.272369000
1.392051000,0.005715000,10.0.0.2,0,132,165270,0.266825000
1.394725000,0.002674000,10.0.0.1,1448,289798,132,
1.394770000,0.000045000,10.0.0.1,1448,291246,132,
1.395961000,0.001191000,10.0.0.1,1448,292694,132,
1.396009000,0.000048000,10.0.0.1,1448,294142,132,
1.396018000,0.000009000,10.0.0.1,1448,295590,132,
1.396024000,0.000006000,10.0.0.1,1448,297038,132,
1.398337000,0.002313000,10.0.0.2,0,132,166718,0.273037000
1.403049000,0.004712000,10.0.0.1,1448,298486,132,
1.403093000,0.000044000,10.0.0.1,1448,299934,132,
1.404235000,0.001142000,10.0.0.2,0,132,168166,0.274513000
1.408869000,0.004634000,10.0.0.1,1448,301382,132,
1.408911000,0.000042000,10.0.0.1,1448,302830,132,
1.410176000,0.001265000,10.0.0.2,0,132,169614,0.280401000
1.413163000,0.002987000,10.0.0.1,1448,304278,132,
1.413203000,0.000040000,10.0.0.1,1448,305726,132,
1.415928000,0.002725000,10.0.0.2,0,132,171062,0.286147000
1.419622000,0.003694000,10.0.0.1,1448,307174,132,
1.419663000,0.000041000,10.0.0.1,1448,308622,132,
1.422210000,0.002547000,10.0.0.2,0,132,172510,0.292423000
1.425766000,0.003556000,10.0.0.1,1448,310070,132,
1.425866000,0.000100000,10.0.0.1,1448,311518,132,
1.427987000,0.002121000,10.0.0.2,0,132,173958,0.291012000
1.430293000,0.002306000,10.0.0.1,1448,312966,132,
1.431800000,0.001507000,10.0.0.1,1448,314414,132,
1.431898000,0.000098000,10.0.0.1,1448,315862,132,
1.434397000,0.002499000,10.0.0.2,0,132,175406,0.297377000
1.436913000,0.002516000,10.0.0.1,1448,317310,132,
1.436964000,0.000051000,10.0.0.1,1448,318758,132,
1.440274000,0.003310000,10.0.0.2,0,132,176854,0.295971000
1.446388000,0.006114000,10.0.0.2,0,132,178302,0.302044000
1.450171000,0.003783000,10.0.0.1,1448,320206,132,
1.450225000,0.000054000,10.0.0.1,1448,321654,132,
1.450232000,0.000007000,10.0.0.1,1448,323102,132,
1.450237000,0.000005000,10.0.0.1,1448,324550,132,
1.451771000,0.001534000,10.0.0.2,0,132,178302,
1.457513000,0.005742000,10.0.0.1,1448,325998,132,
1.457574000,0.000061000,10.0.0.1,1448,327446,132,
1.457647000,0.000073000,10.0.0.2,0,132,178302,
1.464407000,0.006760000,10.0.0.1,1448,328894,132,
1.464449000,0.000042000,10.0.0.1,1448,330342,132,
1.468707000,0.004258000,10.0.0.1,1448,331790,132,
1.468741000,0.000034000,10.0.0.1,1448,333238,132,
1.470102000,0.001361000,10.0.0.2,0,132,178302,
1.470140000,0.000038000,10.0.0.2,0,132,178302,
1.475798000,0.005658000,10.0.0.1,1448,334686,132,
1.475837000,0.000039000,10.0.0.1,1448,336134,132,
1.476068000,0.000231000,10.0.0.2,0,132,178302,
1.481134000,0.005066000,10.0.0.1,1448,337582,132,
1.481176000,0.000042000,10.0.0.1,1448,339030,132,
1.487428000,0.006252000,10.0.0.1,1448,340478,132,
1.487585000,0.000157000,10.0.0.1,1448,341926,132,
1.488622000,0.001037000,10.0.0.2,0,132,178302,
1.488707000,0.000085000,10.0.0.2,0,132,178302,
1.492268000,0.001574000,10.0.0.1,1448,343374,132,
1.492313000,0.000045000,10.0.0.1,1448,344822,132,
1.498599000,0.006286000,10.0.0.1,1448,346270,132,
1.498644000,0.000045000,10.0.0.1,1448,347718,132,
1.499578000,0.000934000,10.0.0.2,0,132,178302,
1.503942000,0.004364000,10.0.0.1,1448,349166,132,
1.504123000,0.000181000,10.0.0.1,1448,350614,132,
1.506405000,0.002282000,10.0.0.2,0,132,178302,
1.506457000,0.000052000,10.0.0.2,0,132,178302,
1.510013000,0.003556000,10.0.0.1,1448,352062,132,
1.510063000,0.000050000,10.0.0.1,1448,353510,132,
1.512192000,0.002129000,10.0.0.2,0,132,178302,
1.517470000,0.005278000,10.0.0.1,1448,354958,132,
1.517527000,0.000057000,10.0.0.1,1448,356406,132,
1.523180000,0.005653000,10.0.0.1,1448,357854,132,
1.523238000,0.000058000,10.0.0.1,1448,359302,132,
1.523947000,0.000709000,10.0.0.2,0,132,178302,
1.524018000,0.000071000,10.0.0.2,0,132,178302,
1.528610000,0.004592000,10.0.0.1,1448,360750,132,
1.528662000,0.000052000,10.0.0.1,1448,362198,132,
1.535070000,0.006408000,10.0.0.1,1448,363646,132,
1.535138000,0.000068000,10.0.0.1,1448,365094,132,
1.536124000,0.000986000,10.0.0.2,0,132,178302,
1.536186000,0.000062000,10.0.0.2,0,132,178302,
1.540912000,0.004726000,10.0.0.1,1448,366542,132,
1.540968000,0.000056000,10.0.0.1,1448,367990,132,
1.547580000,0.006612000,10.0.0.2,0,132,178302,
1.548368000,0.000788000,10.0.0.1,1448,369438,132,
1.548408000,0.000040000,10.0.0.1,1448,370886,132,
1.553745000,0.005337000,10.0.0.1,1448,372334,132,
1.553977000,0.000232000,10.0.0.2,0,132,178302,
1.557697000,0.003720000,10.0.0.1,1448,373782,132,
1.560639000,0.002942000,10.0.0.2,0,132,178302,
1.560707000,0.000068000,10.0.0.2,0,132,178302,
1.566538000,0.005831000,10.0.0.2,0,132,178302,
1.571675000,0.005137000,10.0.0.1,1448,178302,132,
1.577072000,0.005397000,10.0.0.1,1448,179750,132,
1.578278000,0.001206000,10.0.0.2,0,132,178302,
1.578319000,0.000041000,10.0.0.2,0,132,178302,
1.590324000,0.012005000,10.0.0.2,0,132,178302,
1.590386000,0.000062000,10.0.0.2,0,132,178302,
1.590419000,0.000033000,10.0.0.1,1448,182646,132,
1.595558000,0.005139000,10.0.0.2,0,132,178302,
1.603441000,0.007883000,10.0.0.2,0,132,178302,
1.608199000,0.004758000,10.0.0.1,1448,185542,132,
1.611507000,0.003308000,10.0.0.1,1448,191334,132,
1.615231000,0.003724000,10.0.0.2,0,132,178302,
1.615309000,0.000078000,10.0.0.2,0,132,178302,
1.621533000,0.006224000,10.0.0.2,0,132,178302,
1.625242000,0.003709000,10.0.0.1,1448,194230,132,
1.632940000,0.007698000,10.0.0.2,0,132,178302,
1.632993000,0.000053000,10.0.0.2,0,132,178302,
1.636699000,0.003706000,10.0.0.1,1448,197126,132,
1.644788000,0.008089000,10.0.0.2,0,132,178302,
1.651485000,0.006697000,10.0.0.2,0,132,178302,
1.651543000,0.000058000,10.0.0.2,0,132,178302,
1.654049000,0.002506000,10.0.0.1,1448,198574,132,
1.656692000,0.002643000,10.0.0.2,0,132,178302,
1.662606000,0.005914000,10.0.0.1,1448,200022,132,
1.669265000,0.006659000,10.0.0.2,0,132,178302,
1.669323000,0.000058000,10.0.0.2,0,132,178302,
1.675279000,0.005956000,10.0.0.2,0,132,178302,
1.679671000,0.004392000,10.0.0.1,1448,204366,132,
1.687429000,0.007758000,10.0.0.2,0,132,178302,
1.687576000,0.000147000,10.0.0.2,0,132,178302,
1.692441000,0.004865000,10.0.0.1,1448,205814,132,
1.696790000,0.004349000,10.0.0.1,1448,208710,132,
1.699025000,0.002235000,10.0.0.2,0,132,178302,
1.699066000,0.000041000,10.0.0.2,0,132,178302,
1.711532000,0.012466000,10.0.0.2,0,132,178302,
1.717218000,0.005686000,10.0.0.2,0,132,178302,
1.717487000,0.000269000,10.0.0.1,1448,214502,132,
1.721929000,0.004442000,10.0.0.1,1448,215950,132,
1.723544000,0.001615000,10.0.0.2,0,132,178302,
1.728914000,0.005370000,10.0.0.2,0,132,178302,
1.733466000,0.004552000,10.0.0.1,1448,217398,132,
1.735638000,0.002172000,10.0.0.2,0,132,178302,
1.740762000,0.005124000,10.0.0.2,0,132,178302,
1.747202000,0.006440000,10.0.0.2,0,132,178302,
1.753230000,0.006028000,10.0.0.1,1448,221742,132,
1.753472000,0.000242000,10.0.0.2,0,132,178302,
1.757516000,0.004044000,10.0.0.1,1448,223190,132,
1.759207000,0.001691000,10.0.0.2,0,132,178302,
1.765349000,0.006142000,10.0.0.2,0,132,178302,
1.765398000,0.000049000,10.0.0.2,0,132,178302,
1.771337000,0.005939000,10.0.0.1,1448,226086,132,
1.776841000,0.005504000,10.0.0.2,0,132,178302,
1.783201000,0.006360000,10.0.0.2,0,132,178302,
1.783250000,0.000049000,10.0.0.2,0,132,178302,
1.788185000,0.004935000,10.0.0.1,1448,230430,132,
1.794896000,0.006711000,10.0.0.2,0,132,178302,
1.799834000,0.004938000,10.0.0.1,1448,231878,132,
1.800868000,0.001034000,10.0.0.2,0,132,178302,
1.807217000,0.006349000,10.0.0.2,0,132,178302,
1.811805000,0.004588000,10.0.0.1,1448,236222,132,
1.813273000,0.001468000,10.0.0.2,0,132,178302,
