frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.103101000,0.000022000,10.0.0.1,1448,153686,132,
2.108876000,0.005775000,10.0.0.1,1448,155134,132,
2.108900000,0.000024000,10.0.0.1,1448,156582,132,
2.116156000,0.007256000,10.0.0.1,1448,158030,132,
2.116184000,0.000028000,10.0.0.1,1448,159478,132,
2.121499000,0.005315000,10.0.0.1,1448,160926,132,
2.121521000,0.000022000,10.0.0.1,1448,162374,132,
2.126671000,0.005150000,10.0.0.1,1448,163822,132,
2.126680000,0.000009000,10.0.0.1,1448,165270,132,
2.133844000,0.007164000,10.0.0.1,1448,166718,132,
2.133874000,0.000030000,10.0.0.1,1448,168166,132,
2.140133000,0.006259000,10.0.0.1,1448,169614,132,
2.140157000,0.000024000,10.0.0.1,1448,171062,132,
2.146522000,0.006365000,10.0.0.1,1448,172510,132,
2.146549000,0.000027000,10.0.0.1,1448,173958,132,
2.150803000,0.004254000,10.0.0.1,1448,175406,132,
2.150828000,0.000025000,10.0.0.1,1448,176854,132,
2.156994000,0.006166000,10.0.0.1,1448,178302,132,
2.157017000,0.000023000,10.0.0.1,1448,179750,132,
2.165338000,0.008321000,10.0.0.1,1448,181198,132,
2.165374000,0.000036000,10.0.0.1,1448,182646,132,
2.170637000,0.005263000,10.0.0.1,1448,184094,132,
2.170667000,0.000030000,10.0.0.1,1448,185542,132,
2.175965000,0.005298000,10.0.0.1,1448,186990,132,
2.175990000,0.000025000,10.0.0.1,1448,188438,132,
2.182407000,0.006417000,10.0.0.1,1448,189886,132,
2.182442000,0.000035000,10.0.0.1,1448,191334,132,
2.187822000,0.005380000,10.0.0.1,1448,192782,132,
2.187859000,0.000037000,10.0.0.1,1448,194230,132,
2.195188000,0.007329000,10.0.0.1,1448,195678,132,
2.195251000,0.000063000,10.0.0.1,1448,197126,132,
2.201508000,0.006257000,10.0.0.1,1448,198574,132,
2.201561000,0.000053000,10.0.0.1,1448,200022,132,
2.206944000,0.005383000,10.0.0.1,1448,201470,132,
2.206976000,0.000032000,10.0.0.1,1448,202918,132,
2.209412000,0.002436000,10.0.0.2,0,132,101558,0.208055000
2.212221000,0.002809000,10.0.0.1,1448,204366,132,
2.212243000,0.000022000,10.0.0.1,1448,205814,132,
2.216823000,0.004580000,10.0.0.2,0,132,103006,0.215439000
2.219508000,0.002685000,10.0.0.1,1448,207262,132,
2.219531000,0.000023000,10.0.0.1,1448,208710,132,
2.223369000,0.003838000,10.0.0.2,0,132,104454,0.221983000
2.225715000,0.002346000,10.0.0.1,1448,210158,132,
2.225743000,0.000028000,10.0.0.1,1448,211606,132,
2.229237000,0.003494000,10.0.0.2,0,132,105902,0.227849000
2.229884000,0.000647000,10.0.0.1,1448,213054,132,
2.229896000,0.000012000,10.0.0.1,1448,214502,132,
2.234702000,0.004806000,10.0.0.2,0,132,107350,0.219729000
2.241233000,0.006531000,10.0.0.2,0,132,108798,0.226228000
2.247447000,0.006214000,10.0.0.2,0,132,110246,0.232439000
2.252844000,0.005397000,10.0.0.2,0,132,111694,0.237834000
2.258939000,0.006095000,10.0.0.2,0,132,113142,0.238677000
2.265237000,0.006298000,10.0.0.2,0,132,114590,0.244948000
2.270494000,0.005257000,10.0.0.2,0,132,116038,0.245945000
2.276940000,0.006446000,10.0.0.2,0,132,117486,0.252384000
2.282951000,0.006011000,10.0.0.2,0,132,118934,0.252120000
2.288696000,0.005745000,10.0.0.2,0,132,120382,0.257843000
2.294871000,0.006175000,10.0.0.2,0,132,121830,0.257588000
2.300851000,0.005980000,10.0.0.2,0,132,123278,0.257367000
2.307400000,0.006549000,10.0.0.2,0,132,124726,0.263884000
2.312527000,0.005127000,10.0.0.2,0,132,126174,0.263862000
2.319024000,0.006497000,10.0.0.2,0,132,127622,0.270336000
2.325400000,0.006376000,10.0.0.2,0,132,129070,0.274671000
2.330671000,0.005271000,10.0.0.2,0,132,130518,0.273753000
2.336656000,0.005985000,10.0.0.2,0,132,131966,0.279712000
2.343346000,0.006690000,10.0.0.2,0,132,133414,0.281164000
2.348838000,0.005492000,10.0.0.2,0,132,134862,0.286634000
2.354832000,0.005994000,10.0.0.2,0,132,136310,0.286434000
2.361387000,0.006555000,10.0.0.2,0,132,137758,0.292955000
2.366488000,0.005101000,10.0.0.2,0,132,139206,0.293726000
2.373050000,0.006562000,10.0.0.2,0,132,140654,0.300279000
2.379315000,0.006265000,10.0.0.2,0,132,142102,0.298313000
2.385287000,0.005972000,10.0.0.2,0,132,143550,0.304261000
2.390448000,0.005161000,10.0.0.2,0,132,144998,0.303296000
2.396969000,0.006521000,10.0.0.2,0,132,146446,0.309787000
2.402432000,0.005463000,10.0.0.2,0,132,147894,0.311025000
2.408410000,0.005978000,10.0.0.2,0,132,149342,0.316978000
2.410405000,0.001995000,10.0.0.1,1448,215950,132,
2.410466000,0.000061000,10.0.0.1,1448,217398,132,
2.414996000,0.004530000,10.0.0.2,0,132,150790,0.318464000
2.417225000,0.002229000,10.0.0.1,1448,218846,132,
2.417286000,0.000061000,10.0.0.1,1448,220294,132,
2.421401000,0.004115000,10.0.0.2,0,132,152238,0.324840000
2.425087000,0.003686000,10.0.0.1,1448,221742,132,
2.425147000,0.000060000,10.0.0.1,1448,223190,132,
2.427588000,0.002441000,10.0.0.2,0,132,153686,0.324509000
2.430160000,0.002572000,10.0.0.1,1448,224638,132,
2.430214000,0.000054000,10.0.0.1,1448,226086,132,
2.432606000,0.002392000,10.0.0.2,0,132,155134,0.329505000
2.435319000,0.002713000,10.0.0.1,1448,227534,132,
2.435381000,0.000062000,10.0.0.1,1448,228982,132,
2.441596000,0.006215000,10.0.0.1,1448,230430,132,
2.441663000,0.000067000,10.0.0.1,1448,231878,132,
2.445073000,0.003410000,10.0.0.2,0,132,156582,0.336197000
2.445126000,0.000053000,10.0.0.2,0,132,158030,0.336226000
2.448081000,0.002955000,10.0.0.1,1448,233326,132,
2.448146000,0.000065000,10.0.0.1,1448,234774,132,
2.451529000,0.003383000,10.0.0.2,0,132,159478,0.335373000
2.452838000,0.001309000,10.0.0.1,1448,236222,132,
2.452884000,0.000046000,10.0.0.1,1448,237670,132,
2.457382000,0.004498000,10.0.0.2,0,132,160926,0.341198000
2.460352000,0.002970000,10.0.0.1,1448,239118,132,
2.460412000,0.000060000,10.0.0.1,1448,240566,132,
2.463775000,0.003363000,10.0.0.2,0,132,162374,0.342276000
2.466292000,0.002517000,10.0.0.1,1448,242014,132,
2.466345000,0.000053000,10.0.0.1,1448,243462,132,
2.469678000,0.003333000,10.0.0.2,0,132,163822,0.348157000
2.470824000,0.001146000,10.0.0.1,1448,244910,132,
2.470876000,0.000052000,10.0.0.1,1448,246358,132,
2.476233000,0.005357000,10.0.0.2,0,132,165270,0.349562000
2.477575000,0.001342000,10.0.0.1,1448,247806,132,
2.477635000,0.000060000,10.0.0.1,1448,249254,132,
2.481805000,0.004170000,10.0.0.2,0,132,166718,0.355125000
2.482940000,0.001135000,10.0.0.1,1448,250702,132,
2.482985000,0.000045000,10.0.0.1,1448,252150,132,
2.487608000,0.004623000,10.0.0.2,0,132,168166,0.353764000
2.488948000,0.001340000,10.0.0.1,1448,253598,132,
2.488991000,0.000043000,10.0.0.1,1448,255046,132,
2.494314000,0.005323000,10.0.0.2,0,132,169614,0.360440000
2.495356000,0.001042000,10.0.0.1,1448,256494,132,
2.495391000,0.000035000,10.0.0.1,1448,257942,132,
2.500393000,0.005002000,10.0.0.2,0,132,171062,0.360260000
2.502042000,0.001649000,10.0.0.1,1448,259390,132,
2.502112000,0.000070000,10.0.0.1,1448,260838,132,
2.505629000,0.003517000,10.0.0.2,0,132,172510,0.365472000
2.508371000,0.002742000,10.0.0.1,1448,262286,132,
2.508423000,0.000052000,10.0.0.1,1448,263734,132,
2.512342000,0.003919000,10.0.0.2,0,132,173958,0.365820000
2.513272000,0.000930000,10.0.0.1,1448,265182,132,
2.513332000,0.000060000,10.0.0.1,1448,266630,132,
2.518015000,0.004683000,10.0.0.2,0,132,175406,0.371466000
2.520181000,0.002166000,10.0.0.1,1448,268078,132,
2.520239000,0.000058000,10.0.0.1,1448,269526,132,
2.523952000,0.003713000,10.0.0.2,0,132,176854,0.373149000
2.525665000,0.001713000,10.0.0.1,1448,270974,132,
2.525711000,0.000046000,10.0.0.1,1448,272422,132,
2.529762000,0.004051000,10.0.0.2,0,132,178302,0.378934000
2.530874000,0.001112000,10.0.0.1,1448,273870,132,
2.530907000,0.000033000,10.0.0.1,1448,275318,132,
2.535998000,0.005091000,10.0.0.2,0,132,179750,0.379004000
2.537631000,0.001633000,10.0.0.1,1448,276766,132,
2.542576000,0.004945000,10.0.0.2,0,132,181198,0.385559000
2.545003000,0.002427000,10.0.0.1,1448,278214,132,
2.545072000,0.000069000,10.0.0.1,1448,279662,132,
2.548417000,0.003345000,10.0.0.2,0,132,182646,0.383079000
2.550410000,0.001993000,10.0.0.1,1448,281110,132,
2.550485000,0.000075000,10.0.0.1,1448,282558,132,
2.553762000,0.003277000,10.0.0.2,0,132,184094,0.388388000
2.555391000,0.001629000,10.0.0.1,1448,284006,132,
2.555459000,0.000068000,10.0.0.1,1448,285454,132,
2.560052000,0.004593000,10.0.0.2,0,132,185542,0.389415000
2.561917000,0.001865000,10.0.0.1,1448,286902,132,
2.561970000,0.000053000,10.0.0.1,1448,288350,132,
2.565650000,0.003680000,10.0.0.2,0,132,186990,0.394983000
2.567866000,0.002216000,10.0.0.1,1448,289798,132,
2.567903000,0.000037000,10.0.0.1,1448,291246,132,
2.572235000,0.004332000,10.0.0.2,0,132,188438,0.396270000
2.574552000,0.002317000,10.0.0.1,1448,292694,132,
2.574603000,0.000051000,10.0.0.1,1448,294142,132,
2.578076000,0.003473000,10.0.0.2,0,132,189886,0.402086000
2.580242000,0.002166000,10.0.0.1,1448,295590,132,
2.580276000,0.000034000,10.0.0.1,1448,297038,132,
2.583774000,0.003498000,10.0.0.2,0,132,191334,0.401367000
2.587070000,0.003296000,10.0.0.1,1448,298486,132,
2.587135000,0.000065000,10.0.0.1,1448,299934,132,
2.590379000,0.003244000,10.0.0.2,0,132,192782,0.407937000
2.590869000,0.000490000,10.0.0.1,1448,301382,132,
2.590915000,0.000046000,10.0.0.1,1448,302830,132,
2.595993000,0.005078000,10.0.0.2,0,132,194230,0.408171000
2.597348000,0.001355000,10.0.0.1,1448,304278,132,
2.597369000,0.000021000,10.0.0.1,1448,305726,132,
2.601696000,0.004327000,10.0.0.2,0,132,195678,0.413837000
2.602893000,0.001197000,10.0.0.1,1448,307174,132,
2.602922000,0.000029000,10.0.0.1,1448,308622,132,
2.608064000,0.005142000,10.0.0.2,0,132,197126,0.412876000
2.609812000,0.001748000,10.0.0.1,1448,310070,132,
2.609880000,0.000068000,10.0.0.1,1448,311518,132,
2.612161000,0.002281000,10.0.0.1,1448,312966,132,
2.613436000,0.001275000,10.0.0.2,0,132,198574,0.418185000
2.615171000,0.001735000,10.0.0.1,1448,314414,132,
2.615233000,0.000062000,10.0.0.1,1448,315862,132,
2.620363000,0.005130000,10.0.0.2,0,132,200022,0.418855000
2.622666000,0.002303000,10.0.0.1,1448,317310,132,
2.622723000,0.000057000,10.0.0.1,1448,318758,132,
2.626496000,0.003773000,10.0.0.2,0,132,201470,0.424935000
2.629602000,0.003106000,10.0.0.1,1448,320206,132,
2.629638000,0.000036000,10.0.0.1,1448,321654,132,
2.632336000,0.002698000,10.0.0.2,0,132,202918,0.425392000
2.634112000,0.001776000,10.0.0.1,1448,323102,132,
2.634155000,0.000043000,10.0.0.1,1448,324550,132,
2.637697000,0.003542000,10.0.0.2,0,132,204366,0.430721000
2.644018000,0.006321000,10.0.0.2,0,132,205814,0.431797000
2.644672000,0.000654000,10.0.0.1,1448,325998,132,
2.644694000,0.000022000,10.0.0.1,1448,327446,132,
2.644697000,0.000003000,10.0.0.1,1448,328894,132,
2.644700000,0.000003000,10.0.0.1,1448,330342,132,
2.649852000,0.005152000,10.0.0.2,0,132,207262,0.437609000
2.652845000,0.002993000,10.0.0.1,1448,331790,132,
2.652887000,0.000042000,10.0.0.1,1448,333238,132,
2.656340000,0.003453000,10.0.0.2,0,132,208710,0.436832000
2.658796000,0.002456000,10.0.0.1,1448,334686,132,
2.658831000,0.000035000,10.0.0.1,1448,336134,132,
2.662416000,0.003585000,10.0.0.2,0,132,210158,0.442885000
2.663363000,0.000947000,10.0.0.1,1448,337582,132,
2.663382000,0.000019000,10.0.0.1,1448,339030,132,
2.668319000,0.004937000,10.0.0.2,0,132,211606,0.442604000
2.670147000,0.001828000,10.0.0.1,1448,340478,132,
2.670178000,0.000031000,10.0.0.1,1448,341926,132,
2.673789000,0.003611000,10.0.0.2,0,132,213054,0.448046000
2.676988000,0.003199000,10.0.0.1,1448,343374,132,
2.677011000,0.000023000,10.0.0.1,1448,344822,132,
2.680223000,0.003212000,10.0.0.2,0,132,214502,0.450339000
2.683302000,0.003079000,10.0.0.1,1448,346270,132,
2.683335000,0.000033000,10.0.0.1,1448,347718,132,
2.685677000,0.002342000,10.0.0.2,0,132,215950,0.455781000
2.688699000,0.003022000,10.0.0.1,1448,349166,132,
2.688733000,0.000034000,10.0.0.1,1448,350614,132,
2.692084000,0.003351000,10.0.0.2,0,132,217398,0.281679000
2.695404000,0.003320000,10.0.0.1,1448,352062,132,
2.695452000,0.000048000,10.0.0.1,1448,353510,132,
2.698379000,0.002927000,10.0.0.2,0,132,218846,0.287913000
2.701799000,0.003420000,10.0.0.1,1448,354958,132,
2.701854000,0.000055000,10.0.0.1,1448,356406,132,
2.704290000,0.002436000,10.0.0.2,0,132,220294,0.287065000
2.707195000,0.002905000,10.0.0.1,1448,357854,132,
2.707267000,0.000072000,10.0.0.1,1448,359302,132,
2.709740000,0.002473000,10.0.0.2,0,132,221742,0.292454000
2.712940000,0.003200000,10.0.0.1,1448,360750,132,
2.712993000,0.000053000,10.0.0.1,1448,362198,132,
2.717483000,0.004490000,10.0.0.2,0,132,223190,0.292396000
2.718582000,0.001099000,10.0.0.1,1448,363646,132,
2.718604000,0.000022000,10.0.0.1,1448,365094,132,
2.723300000,0.004696000,10.0.0.2,0,132,224638,0.298153000
2.723512000,0.000212000,10.0.0.1,1448,366542,132,
2.723560000,0.000048000,10.0.0.1,1448,367990,132,
2.729288000,0.005728000,10.0.0.2,0,132,226086,0.299128000
2.730395000,0.001107000,10.0.0.1,1448,369438,132,
2.730458000,0.000063000,10.0.0.1,1448,370886,132,
2.735496000,0.005038000,10.0.0.2,0,132,227534,0.305282000
2.736281000,0.000785000,10.0.0.1,1448,372334,132,
2.740891000,0.004610000,10.0.0.2,0,132,228982,0.305572000
2.744613000,0.003722000,10.0.0.1,1448,373782,132,
2.744706000,0.000093000,10.0.0.1,1448,375230,132,
2.747233000,0.002527000,10.0.0.2,0,132,230430,0.311852000
2.749898000,0.002665000,10.0.0.1,1448,376678,132,
2.749945000,0.000047000,10.0.0.1,1448,378126,132,
2.753305000,0.003360000,10.0.0.2,0,132,231878,0.311709000
2.755092000,0.001787000,10.0.0.1,1448,379574,132,
2.755121000,0.000029000,10.0.0.1,1448,381022,132,
2.759437000,0.004316000,10.0.0.2,0,132,233326,0.317774000
2.761282000,0.001845000,10.0.0.1,1448,382470,132,
2.761322000,0.000040000,10.0.0.1,1448,383918,132,
2.765502000,0.004180000,10.0.0.2,0,132,234774,0.317421000
2.766388000,0.000886000,10.0.0.1,1448,385366,132,
2.766416000,0.000028000,10.0.0.1,1448,386814,132,
2.770767000,0.004351000,10.0.0.2,0,132,236222,0.322621000
2.773118000,0.002351000,10.0.0.1,1448,388262,132,
2.773147000,0.000029000,10.0.0.1,1448,389710,132,
2.776673000,0.003526000,10.0.0.2,0,132,237670,0.323835000
2.777683000,0.001010000,10.0.0.1,1448,391158,132,
2.777706000,0.000023000,10.0.0.1,1448,392606,132,
2.782647000,0.004941000,10.0.0.2,0,132,239118,0.329763000
2.784378000,0.001731000,10.0.0.1,1448,394054,132,
2.784399000,0.000021000,10.0.0.1,1448,395502,132,
2.788577000,0.004178000,10.0.0.2,0,132,240566,0.328225000
2.791529000,0.002952000,10.0.0.1,1448,396950,132,
2.791554000,0.000025000,10.0.0.1,1448,398398,132,
2.795203000,0.003649000,10.0.0.2,0,132,242014,0.334791000
2.797498000,0.002295000,10.0.0.1,1448,399846,132,
2.797523000,0.000025000,10.0.0.1,1448,401294,132,
2.800884000,0.003361000,10.0.0.2,0,132,243462,0.334592000
2.801955000,0.001071000,10.0.0.1,1448,402742,132,
2.801979000,0.000024000,10.0.0.1,1448,404190,132,
2.807050000,0.005071000,10.0.0.2,0,132,244910,0.340705000
2.808567000,0.001517000,10.0.0.1,1448,405638,132,
2.808588000,0.000021000,10.0.0.1,1448,407086,132,
2.813145000,0.004557000,10.0.0.2,0,132,246358,0.342321000
2.814772000,0.001627000,10.0.0.1,1448,408534,132,
2.814791000,0.000019000,10.0.0.1,1448,409982,132,
