frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.761737000,0.000065000,10.0.0.1,1448,20470,132,65152,
0.768052000,0.006315000,10.0.0.1,1448,21918,132,65152,
0.768124000,0.000072000,10.0.0.1,1448,23366,132,65152,
0.774405000,0.006281000,10.0.0.1,1448,24814,132,65152,
0.774446000,0.000041000,10.0.0.1,1448,26262,132,65152,
0.778756000,0.004310000,10.0.0.1,1448,27710,132,65152,
0.778847000,0.000091000,10.0.0.1,1448,29158,132,65152,
0.786182000,0.007335000,10.0.0.1,1448,30606,132,65152,
0.786250000,0.000068000,10.0.0.1,1448,32054,132,65152,
0.796691000,0.010441000,10.0.0.1,1448,33502,132,65152,
0.796768000,0.000077000,10.0.0.1,1448,34950,132,65152,
0.796774000,0.000006000,10.0.0.1,1448,36398,132,65152,
0.796779000,0.000005000,10.0.0.1,1448,37846,132,65152,
0.805148000,0.008369000,10.0.0.1,1448,39294,132,65152,
0.805192000,0.000044000,10.0.0.1,1448,40742,132,65152,
0.860171000,0.054979000,10.0.0.2,0,132,14678,80512,0.110211000
0.871541000,0.011370000,10.0.0.2,0,132,16126,80512,0.121512000
0.871600000,0.000059000,10.0.0.2,0,132,17574,80512,0.116361000
0.883833000,0.012233000,10.0.0.2,0,132,19022,80512,0.128507000
0.883902000,0.000069000,10.0.0.2,0,132,20470,80512,0.122230000
0.890129000,0.006227000,10.0.0.2,0,132,21918,80512,0.128392000
0.901692000,0.011563000,10.0.0.2,0,132,23366,80512,0.133640000
0.906955000,0.005263000,10.0.0.2,0,132,24814,80512,0.138831000
0.913733000,0.006778000,10.0.0.2,0,132,26262,80512,0.139328000
0.914067000,0.000334000,10.0.0.2,0,132,27710,80512,0.139621000
0.925285000,0.011218000,10.0.0.2,0,132,29158,80512,0.146529000
0.925353000,0.000068000,10.0.0.2,0,132,30606,80512,0.146506000
0.943783000,0.018430000,10.0.0.2,0,132,33502,80512,0.157533000
0.955847000,0.012064000,10.0.0.2,0,132,36398,80512,0.159079000
0.961678000,0.005831000,10.0.0.1,1448,42190,132,65152,
0.961773000,0.000095000,10.0.0.1,1448,43638,132,65152,
0.967469000,0.005696000,10.0.0.2,0,132,39294,80512,0.170690000
0.971306000,0.003837000,10.0.0.1,1448,45086,132,65152,
0.971391000,0.000085000,10.0.0.1,1448,46534,132,65152,
0.971402000,0.000011000,10.0.0.1,1448,47982,132,65152,
0.971408000,0.000006000,10.0.0.1,1448,49430,132,65152,
0.973900000,0.002492000,10.0.0.2,0,132,42190,80512,0.168708000
0.985913000,0.012013000,10.0.0.1,1448,50878,132,65152,
0.986008000,0.000095000,10.0.0.1,1448,52326,132,65152,
0.986017000,0.000009000,10.0.0.1,1448,53774,132,65152,
0.986021000,0.000004000,10.0.0.1,1448,55222,132,65152,
0.990303000,0.004282000,10.0.0.1,1448,56670,132,65152,
0.990349000,0.000046000,10.0.0.1,1448,58118,132,65152,
1.002618000,0.012269000,10.0.0.1,1448,59566,132,65152,
1.002833000,0.000215000,10.0.0.1,1448,61014,132,65152,
1.006930000,0.004097000,10.0.0.1,1448,62462,132,65152,
1.006986000,0.000056000,10.0.0.1,1448,63910,132,65152,
1.014229000,0.007243000,10.0.0.1,1448,65358,132,65152,
1.014301000,0.000072000,10.0.0.1,1448,66806,132,65152,
1.014308000,0.000007000,10.0.0.1,1448,68254,132,65152,
1.015541000,0.001233000,10.0.0.1,1448,69702,132,65152,
1.024970000,0.009429000,10.0.0.1,1448,71150,132,65152,
1.025048000,0.000078000,10.0.0.1,1448,72598,132,65152,
1.025056000,0.000008000,10.0.0.1,1448,74046,132,65152,
1.025063000,0.000007000,10.0.0.1,1448,75494,132,65152,
1.044701000,0.019638000,10.0.0.1,1448,76942,132,65152,
1.044784000,0.000083000,10.0.0.1,1448,78390,132,65152,
1.044793000,0.000009000,10.0.0.1,1448,79838,132,65152,
1.044798000,0.000005000,10.0.0.1,1448,81286,132,65152,
1.057329000,0.012531000,10.0.0.1,1448,82734,132,65152,
1.057444000,0.000115000,10.0.0.1,1448,84182,132,65152,
1.057454000,0.000010000,10.0.0.1,1448,85630,132,65152,
1.057465000,0.000011000,10.0.0.1,1448,87078,132,65152,
1.069016000,0.011551000,10.0.0.1,1448,88526,132,65152,
1.069130000,0.000114000,10.0.0.1,1448,89974,132,65152,
1.069142000,0.000012000,10.0.0.1,1448,91422,132,65152,
1.069148000,0.000006000,10.0.0.1,1448,92870,132,65152,
1.075487000,0.006339000,10.0.0.1,1448,94318,132,65152,
1.075560000,0.000073000,10.0.0.1,1448,95766,132,65152,
1.075569000,0.000009000,10.0.0.1,1448,97214,132,65152,
1.075574000,0.000005000,10.0.0.1,1448,98662,132,65152,
1.076806000,0.001232000,10.0.0.2,0,132,45086,80512,0.115033000
1.088911000,0.012105000,10.0.0.2,0,132,47982,80512,0.117520000
1.100704000,0.011793000,10.0.0.2,0,132,50878,83456,0.129296000
1.106281000,0.005577000,10.0.0.2,0,132,52326,86272,0.120368000
1.112370000,0.006089000,10.0.0.2,0,132,53774,89216,0.126362000
1.124946000,0.012576000,10.0.0.2,0,132,55222,92160,0.138929000
1.125005000,0.000059000,10.0.0.2,0,132,56670,94976,0.138984000
1.130224000,0.005219000,10.0.0.2,0,132,58118,97920,0.139921000
1.142241000,0.012017000,10.0.0.2,0,132,59566,100864,0.151892000
1.142317000,0.000076000,10.0.0.2,0,132,61014,103680,0.139699000
1.148432000,0.006115000,10.0.0.2,0,132,62462,106624,0.145599000
1.155134000,0.006702000,10.0.0.2,0,132,63910,109440,0.148204000
1.166088000,0.010954000,10.0.0.2,0,132,65358,112384,0.159102000
1.172517000,0.006429000,10.0.0.2,0,132,66806,115328,0.158288000
1.172600000,0.000083000,10.0.0.2,0,132,68254,118144,0.158299000
1.177599000,0.004999000,10.0.0.1,1448,100110,132,65152,
1.177716000,0.000117000,10.0.0.1,1448,101558,132,65152,
1.177728000,0.000012000,10.0.0.1,1448,103006,132,65152,
1.177736000,0.000008000,10.0.0.1,1448,104454,132,65152,
1.184547000,0.006811000,10.0.0.2,0,132,69702,121088,0.170239000
1.191175000,0.006628000,10.0.0.2,0,132,71150,124032,0.175634000
1.191270000,0.000095000,10.0.0.2,0,132,72598,126848,0.166300000
1.191391000,0.000121000,10.0.0.1,1448,105902,132,65152,
1.191465000,0.000074000,10.0.0.1,1448,107350,132,65152,
1.191473000,0.000008000,10.0.0.1,1448,108798,132,65152,
1.191480000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.196645000,0.005165000,10.0.0.2,0,132,74046,129792,0.171597000
1.202524000,0.005879000,10.0.0.1,1448,111694,132,65152,
1.202572000,0.000048000,10.0.0.1,1448,113142,132,65152,
1.202580000,0.000008000,10.0.0.1,1448,114590,132,65152,
1.202587000,0.000007000,10.0.0.1,1448,116038,132,65152,
1.206768000,0.004181000,10.0.0.1,1448,117486,132,65152,
1.206835000,0.000067000,10.0.0.1,1448,118934,132,65152,
1.209069000,0.002234000,10.0.0.2,0,132,75494,132608,0.184013000
1.209129000,0.000060000,10.0.0.2,0,132,76942,135552,0.184066000
1.214134000,0.005005000,10.0.0.1,1448,120382,132,65152,
1.215054000,0.000920000,10.0.0.2,0,132,78390,138496,0.170353000
1.226913000,0.011859000,10.0.0.2,0,132,79838,141312,0.182129000
1.226991000,0.000078000,10.0.0.2,0,132,81286,144256,0.182198000
1.227100000,0.000109000,10.0.0.1,1448,121830,132,65152,
1.227144000,0.000044000,10.0.0.1,1448,123278,132,65152,
1.227149000,0.000005000,10.0.0.1,1448,124726,132,65152,
1.227154000,0.000005000,10.0.0.1,1448,126174,132,65152,
1.230356000,0.003202000,10.0.0.1,1448,127622,132,65152,
1.230391000,0.000035000,10.0.0.1,1448,129070,132,65152,
1.230396000,0.000005000,10.0.0.1,1448,130518,132,65152,
1.232882000,0.002486000,10.0.0.2,0,132,82734,147200,0.188084000
1.242480000,0.009598000,10.0.0.1,1448,131966,132,65152,
1.242582000,0.000102000,10.0.0.1,1448,133414,132,65152,
1.242590000,0.000008000,10.0.0.1,1448,134862,132,65152,
1.242597000,0.000007000,10.0.0.1,1448,136310,132,65152,
1.243978000,0.001381000,10.0.0.2,0,132,84182,150016,0.186649000
1.249681000,0.005703000,10.0.0.1,1448,137758,132,65152,
1.249729000,0.000048000,10.0.0.1,1448,139206,132,65152,
1.251011000,0.001282000,10.0.0.2,0,132,85630,152960,0.193567000
1.251048000,0.000037000,10.0.0.2,0,132,87078,155776,0.193594000
1.256064000,0.005016000,10.0.0.1,1448,140654,132,65152,
1.256138000,0.000074000,10.0.0.1,1448,142102,132,65152,
1.263469000,0.007331000,10.0.0.2,0,132,88526,158720,0.206004000
1.263512000,0.000043000,10.0.0.2,0,132,89974,161664,0.194496000
1.266013000,0.002501000,10.0.0.1,1448,143550,132,65152,
1.266057000,0.000044000,10.0.0.1,1448,144998,132,65152,
1.269696000,0.003639000,10.0.0.2,0,132,91422,164480,0.200566000
1.272401000,0.002705000,10.0.0.1,1448,146446,132,65152,
1.272438000,0.000037000,10.0.0.1,1448,147894,132,65152,
1.272441000,0.000003000,10.0.0.1,1448,149342,132,65152,
1.272444000,0.000003000,10.0.0.1,1448,150790,132,65152,
1.275082000,0.002638000,10.0.0.2,0,132,92870,167424,0.205940000
1.281750000,0.006668000,10.0.0.2,0,132,94318,170368,0.212602000
1.285592000,0.003842000,10.0.0.1,1448,152238,132,65152,
1.285693000,0.000101000,10.0.0.1,1448,153686,132,65152,
1.287641000,0.001948000,10.0.0.2,0,132,95766,173184,0.212154000
1.293023000,0.005382000,10.0.0.1,1448,155134,132,65152,
1.293076000,0.000053000,10.0.0.1,1448,156582,132,65152,
1.293082000,0.000006000,10.0.0.1,1448,158030,132,65152,
1.293086000,0.000004000,10.0.0.1,1448,159478,132,65152,
1.293555000,0.000469000,10.0.0.2,0,132,97214,176128,0.217995000
1.296319000,0.002764000,10.0.0.1,1448,160926,132,65152,
1.296412000,0.000093000,10.0.0.1,1448,162374,132,65152,
1.299208000,0.002796000,10.0.0.2,0,132,98662,178944,0.223639000
1.305790000,0.006582000,10.0.0.2,0,132,100110,181888,0.230216000
1.310174000,0.004384000,10.0.0.1,1448,163822,132,65152,
1.310260000,0.000086000,10.0.0.1,1448,165270,132,65152,
1.310269000,0.000009000,10.0.0.1,1448,166718,132,65152,
1.310275000,0.000006000,10.0.0.1,1448,168166,132,65152,
1.311362000,0.001087000,10.0.0.2,0,132,101558,184832,0.133763000
1.316215000,0.004853000,10.0.0.1,1448,169614,132,65152,
1.316282000,0.000067000,10.0.0.1,1448,171062,132,65152,
1.318002000,0.001720000,10.0.0.2,0,132,103006,187648,0.140286000
1.323739000,0.005737000,10.0.0.2,0,132,104454,190592,0.146011000
1.327503000,0.003764000,10.0.0.1,1448,172510,132,65152,
1.327557000,0.000054000,10.0.0.1,1448,173958,132,65152,
1.327563000,0.000006000,10.0.0.1,1448,175406,132,65152,
1.327567000,0.000004000,10.0.0.1,1448,176854,132,65152,
1.334055000,0.006488000,10.0.0.1,1448,178302,132,65152,
1.334120000,0.000065000,10.0.0.1,1448,179750,132,65152,
1.335943000,0.001823000,10.0.0.2,0,132,105902,193536,0.158207000
1.336001000,0.000058000,10.0.0.2,0,132,107350,196352,0.144610000
1.341925000,0.005924000,10.0.0.2,0,132,108798,199296,0.150460000
1.345933000,0.004008000,10.0.0.1,1448,181198,132,65152,
1.346043000,0.000110000,10.0.0.1,1448,182646,132,65152,
1.347307000,0.001264000,10.0.0.2,0,132,110246,202112,0.155834000
1.352049000,0.004742000,10.0.0.1,1448,184094,132,65152,
1.352097000,0.000048000,10.0.0.1,1448,185542,132,65152,
1.352103000,0.000006000,10.0.0.1,1448,186990,132,65152,
1.352107000,0.000004000,10.0.0.1,1448,188438,132,65152,
1.360036000,0.007929000,10.0.0.2,0,132,111694,205056,0.168556000
1.360175000,0.000139000,10.0.0.2,0,132,113142,208000,0.157651000
1.364324000,0.004149000,10.0.0.1,1448,189886,132,65152,
1.364422000,0.000098000,10.0.0.1,1448,191334,132,65152,
1.364432000,0.000010000,10.0.0.1,1448,192782,132,65152,
1.364439000,0.000007000,10.0.0.1,1448,194230,132,65152,
1.369703000,0.005264000,10.0.0.1,1448,195678,132,65152,
1.369770000,0.000067000,10.0.0.1,1448,197126,132,65152,
1.371596000,0.001826000,10.0.0.2,0,132,114590,210816,0.169024000
1.375446000,0.003850000,10.0.0.1,1448,198574,132,65152,
1.377498000,0.002052000,10.0.0.2,0,132,116038,213760,0.174918000
1.377542000,0.000044000,10.0.0.2,0,132,117486,216704,0.174955000
1.382961000,0.005419000,10.0.0.1,1448,200022,132,65152,
1.383032000,0.000071000,10.0.0.1,1448,201470,132,65152,
1.384129000,0.001097000,10.0.0.2,0,132,118934,219520,0.177361000
1.387271000,0.003142000,10.0.0.1,1448,202918,132,65152,
1.387338000,0.000067000,10.0.0.1,1448,204366,132,65152,
1.392715000,0.005377000,10.0.0.1,1448,205814,132,65152,
1.393301000,0.000586000,10.0.0.1,1448,207262,132,65152,
1.393388000,0.000087000,10.0.0.1,1448,208710,132,65152,
1.395230000,0.001842000,10.0.0.2,0,132,120382,222464,0.188395000
1.395278000,0.000048000,10.0.0.2,0,132,121830,225280,0.181144000
1.399166000,0.003888000,10.0.0.1,1448,210158,132,65152,
1.399239000,0.000073000,10.0.0.1,1448,211606,132,65152,
1.402011000,0.002772000,10.0.0.2,0,132,123278,228224,0.174911000
1.407483000,0.005472000,10.0.0.1,1448,213054,132,65152,
1.407568000,0.000085000,10.0.0.1,1448,214502,132,65152,
1.408031000,0.000463000,10.0.0.2,0,132,124726,231168,0.180887000
1.412413000,0.004382000,10.0.0.1,1448,215950,132,65152,
1.412482000,0.000069000,10.0.0.1,1448,217398,132,65152,
1.413472000,0.000990000,10.0.0.2,0,132,126174,233984,0.186323000
1.418827000,0.005355000,10.0.0.1,1448,218846,132,65152,
1.418878000,0.000051000,10.0.0.1,1448,220294,132,65152,
1.419119000,0.000241000,10.0.0.2,0,132,127622,236928,0.191965000
1.426042000,0.006923000,10.0.0.1,1448,221742,132,65152,
1.426102000,0.000060000,10.0.0.1,1448,223190,132,65152,
1.431158000,0.005056000,10.0.0.2,0,132,129070,239872,0.200802000
1.437055000,0.005897000,10.0.0.1,1448,224638,132,65152,
1.437134000,0.000079000,10.0.0.1,1448,226086,132,65152,
1.437144000,0.000010000,10.0.0.1,1448,227534,132,65152,
1.437150000,0.000006000,10.0.0.1,1448,228982,132,65152,
1.437731000,0.000581000,10.0.0.2,0,132,130518,242688,0.207340000
1.437801000,0.000070000,10.0.0.2,0,132,131966,245632,0.207405000
1.443502000,0.005701000,10.0.0.1,1448,230430,132,65152,
1.443600000,0.000098000,10.0.0.1,1448,231878,132,65152,
1.449000000,0.005400000,10.0.0.1,1448,233326,132,65152,
1.449078000,0.000078000,10.0.0.1,1448,234774,132,65152,
1.449991000,0.000913000,10.0.0.2,0,132,133414,248448,0.207511000
1.450052000,0.000061000,10.0.0.2,0,132,134862,251392,0.207470000
1.461350000,0.011298000,10.0.0.1,1448,236222,132,65152,
1.461427000,0.000077000,10.0.0.1,1448,237670,132,65152,
1.461437000,0.000010000,10.0.0.1,1448,239118,132,65152,
1.461443000,0.000006000,10.0.0.1,1448,240566,132,65152,
1.462011000,0.000568000,10.0.0.2,0,132,136310,254336,0.219421000
1.462067000,0.000056000,10.0.0.2,0,132,137758,257152,0.219470000
1.471363000,0.009296000,10.0.0.1,1448,242014,132,65152,
1.471449000,0.000086000,10.0.0.1,1448,243462,132,65152,
1.473842000,0.002393000,10.0.0.2,0,132,139206,260096,0.224161000
1.473898000,0.000056000,10.0.0.2,0,132,140654,263040,0.224169000
1.478879000,0.004981000,10.0.0.1,1448,244910,132,65152,
1.478986000,0.000107000,10.0.0.1,1448,246358,132,65152,
1.478996000,0.000010000,10.0.0.1,1448,247806,132,65152,
1.479003000,0.000007000,10.0.0.1,1448,249254,132,65152,
1.484234000,0.005231000,10.0.0.1,1448,250702,132,65152,
1.484316000,0.000082000,10.0.0.1,1448,252150,132,65152,
1.485390000,0.001074000,10.0.0.2,0,132,142102,265856,0.229326000
1.491838000,0.006448000,10.0.0.2,0,132,143550,268800,0.235700000
1.491884000,0.000046000,10.0.0.2,0,132,144998,271616,0.225871000
1.495614000,0.003730000,10.0.0.1,1448,253598,132,65152,
1.495682000,0.000068000,10.0.0.1,1448,255046,132,65152,
1.495690000,0.000008000,10.0.0.1,1448,256494,132,65152,
1.495695000,0.000005000,10.0.0.1,1448,257942,132,65152,
1.497807000,0.002112000,10.0.0.2,0,132,146446,274560,0.231750000
1.502913000,0.005106000,10.0.0.1,1448,259390,132,65152,
1.502997000,0.000084000,10.0.0.1,1448,260838,132,65152,
1.503456000,0.000459000,10.0.0.2,0,132,147894,277504,0.231055000
1.509391000,0.005935000,10.0.0.1,1448,262286,132,65152,
1.509490000,0.000099000,10.0.0.1,1448,263734,132,65152,
1.513255000,0.003765000,10.0.0.1,1448,265182,132,65152,
1.513334000,0.000079000,10.0.0.1,1448,266630,132,65152,
1.517027000,0.003693000,10.0.0.2,0,132,149342,280320,0.244589000
1.517094000,0.000067000,10.0.0.2,0,132,150790,283264,0.244653000
1.520849000,0.003755000,10.0.0.1,1448,268078,132,65152,
1.520913000,0.000064000,10.0.0.1,1448,269526,132,65152,
1.522554000,0.001641000,10.0.0.2,0,132,152238,286208,0.250110000
1.528728000,0.006174000,10.0.0.2,0,132,153686,289024,0.243136000
1.533105000,0.004377000,10.0.0.1,1448,270974,132,65152,
1.533213000,0.000108000,10.0.0.1,1448,272422,132,65152,
1.534918000,0.001705000,10.0.0.2,0,132,155134,291968,0.249225000
1.539302000,0.004384000,10.0.0.1,1448,273870,132,65152,
1.539344000,0.000042000,10.0.0.1,1448,275318,132,65152,
1.539351000,0.000007000,10.0.0.1,1448,276766,132,65152,
1.540548000,0.001197000,10.0.0.2,0,132,156582,294784,0.247525000
1.546666000,0.006118000,10.0.0.2,0,132,158030,297728,0.253590000
1.550454000,0.003788000,10.0.0.1,1448,278214,132,65152,
1.550650000,0.000196000,10.0.0.1,1448,279662,132,65152,
1.550854000,0.000204000,10.0.0.1,1448,281110,132,65152,
1.550986000,0.000132000,10.0.0.1,1448,282558,132,65152,
1.553017000,0.002031000,10.0.0.2,0,132,159478,300672,0.259935000
1.558879000,0.005862000,10.0.0.2,0,132,160926,303488,0.265793000
1.563702000,0.004823000,10.0.0.1,1448,284006,132,65152,
1.563775000,0.000073000,10.0.0.1,1448,285454,132,65152,
1.563780000,0.000005000,10.0.0.1,1448,286902,132,65152,
1.563803000,0.000023000,10.0.0.1,1448,288350,132,65152,
1.564277000,0.000474000,10.0.0.2,0,132,162374,306432,0.267958000
1.570845000,0.006568000,10.0.0.2,0,132,163822,309376,0.274433000
1.575521000,0.004676000,10.0.0.1,1448,289798,132,65152,
1.575542000,0.000021000,10.0.0.1,1448,291246,132,65152,
1.575544000,0.000002000,10.0.0.1,1448,292694,132,65152,
1.575547000,0.000003000,10.0.0.1,1448,294142,132,65152,
1.582438000,0.006891000,10.0.0.2,0,132,165270,312192,0.272264000
1.582460000,0.000022000,10.0.0.2,0,132,166718,315136,0.272200000
1.585894000,0.003434000,10.0.0.1,1448,295590,132,65152,
1.585953000,0.000059000,10.0.0.1,1448,297038,132,65152,
1.588191000,0.002238000,10.0.0.2,0,132,168166,317952,0.277922000
1.593813000,0.005622000,10.0.0.1,1448,298486,132,65152,
1.593837000,0.000024000,10.0.0.1,1448,299934,132,65152,
1.593839000,0.000002000,10.0.0.1,1448,301382,132,65152,
1.593841000,0.000002000,10.0.0.1,1448,302830,132,65152,
1.594993000,0.001152000,10.0.0.2,0,132,169614,320896,0.284718000
1.599500000,0.004507000,10.0.0.1,1448,304278,132,65152,
1.599562000,0.000062000,10.0.0.1,1448,305726,132,65152,
1.601045000,0.001483000,10.0.0.2,0,132,171062,323840,0.284830000
1.603444000,0.002399000,10.0.0.1,1448,307174,132,65152,
1.603489000,0.000045000,10.0.0.1,1448,308622,132,65152,
1.606824000,0.003335000,10.0.0.2,0,132,172510,326656,0.290542000
1.617980000,0.011156000,10.0.0.1,1448,310070,132,65152,
1.618085000,0.000105000,10.0.0.1,1448,311518,132,65152,
1.618096000,0.000011000,10.0.0.1,1448,312966,132,65152,
1.618102000,0.000006000,10.0.0.1,1448,314414,132,65152,
1.618208000,0.000106000,10.0.0.2,0,132,173958,329600,0.290705000
1.621320000,0.003112000,10.0.0.1,1448,315862,132,65152,
1.623004000,0.001684000,10.0.0.1,1448,317310,132,65152,
1.623061000,0.000057000,10.0.0.1,1448,318758,132,65152,
1.624424000,0.001363000,10.0.0.2,0,132,175406,332544,0.296867000
1.624474000,0.000050000,10.0.0.2,0,132,176854,335360,0.296911000
1.629412000,0.004938000,10.0.0.1,1448,320206,132,65152,
1.629499000,0.000087000,10.0.0.1,1448,321654,132,65152,
1.635385000,0.005886000,10.0.0.1,1448,323102,132,65152,
1.637036000,0.001651000,10.0.0.2,0,132,176854,338304,
1.637088000,0.000052000,10.0.0.2,0,132,176854,341120,
1.640857000,0.003769000,10.0.0.1,1448,324550,132,65152,
1.640925000,0.000068000,10.0.0.1,1448,325998,132,65152,
1.642908000,0.001983000,10.0.0.2,0,132,176854,344064,
1.646791000,0.003883000,10.0.0.1,1448,327446,132,65152,
1.646899000,0.000108000,10.0.0.1,1448,328894,132,65152,
1.648733000,0.001834000,10.0.0.2,0,132,176854,347008,
1.653584000,0.004851000,10.0.0.1,1448,330342,132,65152,
1.653631000,0.000047000,10.0.0.1,1448,331790,132,65152,
1.654482000,0.000851000,10.0.0.2,0,132,176854,349824,
1.660278000,0.005796000,10.0.0.1,1448,333238,132,65152,
1.660296000,0.000018000,10.0.0.1,1448,334686,132,65152,
1.661395000,0.001099000,10.0.0.2,0,132,176854,352768,
1.664595000,0.003200000,10.0.0.1,1448,336134,132,65152,
1.664673000,0.000078000,10.0.0.1,1448,337582,132,65152,
1.666525000,0.001852000,10.0.0.2,0,132,176854,355712,
1.671319000,0.004794000,10.0.0.1,1448,339030,132,65152,
1.671384000,0.000065000,10.0.0.1,1448,340478,132,65152,
1.672344000,0.000960000,10.0.0.2,0,132,176854,358528,
1.683523000,0.011179000,10.0.0.1,1448,341926,132,65152,
1.683610000,0.000087000,10.0.0.1,1448,343374,132,65152,
1.683619000,0.000009000,10.0.0.1,1448,344822,132,65152,
1.683625000,0.000006000,10.0.0.1,1448,346270,132,65152,
1.684078000,0.000453000,10.0.0.2,0,132,176854,361472,
1.688883000,0.004805000,10.0.0.1,1448,347718,132,65152,
1.688930000,0.000047000,10.0.0.1,1448,349166,132,65152,
1.690080000,0.001150000,10.0.0.2,0,132,176854,364288,
1.695387000,0.005307000,10.0.0.1,1448,350614,132,65152,
1.695445000,0.000058000,10.0.0.1,1448,352062,132,65152,
1.696684000,0.001239000,10.0.0.2,0,132,176854,367232,
1.702226000,0.005542000,10.0.0.2,0,132,176854,370176,
1.702667000,0.000441000,10.0.0.1,1448,353510,132,65152,
1.702833000,0.000166000,10.0.0.1,1448,354958,132,65152,
1.708133000,0.005300000,10.0.0.1,1448,356406,132,65152,
1.708209000,0.000076000,10.0.0.1,1448,357854,132,65152,
1.708990000,0.000781000,10.0.0.2,0,132,176854,372992,
1.709048000,0.000058000,10.0.0.2,0,132,176854,375936,
1.719995000,0.010947000,10.0.0.1,1448,359302,132,65152,
1.720061000,0.000066000,10.0.0.1,1448,360750,132,65152,
1.721177000,0.001116000,10.0.0.2,0,132,176854,378880,
1.721225000,0.000048000,10.0.0.2,0,132,176854,378880,
1.725968000,0.004743000,10.0.0.1,1448,362198,132,65152,
1.726049000,0.000081000,10.0.0.1,1448,363646,132,65152,
1.726058000,0.000009000,10.0.0.1,1448,365094,132,65152,
1.726065000,0.000007000,10.0.0.1,1448,366542,132,65152,
1.726782000,0.000717000,10.0.0.2,0,132,176854,378880,
1.732838000,0.006056000,10.0.0.2,0,132,176854,378880,
1.737525000,0.004687000,10.0.0.1,1448,367990,132,65152,
1.737613000,0.000088000,10.0.0.1,1448,369438,132,65152,
1.738933000,0.001320000,10.0.0.2,0,132,176854,378880,
1.744845000,0.005912000,10.0.0.1,1448,176854,132,65152,
1.748365000,0.003520000,10.0.0.1,1448,179750,132,65152,
1.749998000,0.001633000,10.0.0.2,0,132,176854,378880,
1.756486000,0.006488000,10.0.0.2,0,132,176854,378880,
1.761490000,0.005004000,10.0.0.1,1448,185542,132,65152,
1.763566000,0.002076000,10.0.0.2,0,132,176854,378880,
1.770300000,0.006734000,10.0.0.2,0,132,176854,378880,
1.770390000,0.000090000,10.0.0.2,0,132,176854,378880,
1.773141000,0.002751000,10.0.0.1,1448,186990,132,65152,
1.776046000,0.002905000,10.0.0.2,0,132,176854,378880,
1.788193000,0.012147000,10.0.0.2,0,132,176854,378880,
1.790399000,0.002206000,10.0.0.1,1448,188438,132,65152,
1.793579000,0.003180000,10.0.0.2,0,132,176854,378880,
1.793623000,0.000044000,10.0.0.2,0,132,176854,378880,
1.802608000,0.008985000,10.0.0.1,1448,192782,132,65152,
1.805500000,0.002892000,10.0.0.2,0,132,176854,378880,
1.805543000,0.000043000,10.0.0.2,0,132,176854,378880,
1.811012000,0.005469000,10.0.0.1,1448,194230,132,65152,
1.812020000,0.001008000,10.0.0.2,0,132,176854,378880,
1.823410000,0.011390000,10.0.0.1,1448,197126,132,65152,
1.823878000,0.000468000,10.0.0.2,0,132,176854,378880,
1.823915000,0.000037000,10.0.0.2,0,132,176854,378880,
1.829973000,0.006058000,10.0.0.2,0,132,176854,378880,
