frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.053776000,0.006419000,10.0.0.2,0,132,89974,0.193726000
1.058599000,0.004823000,10.0.0.1,1448,146446,132,
1.058655000,0.000056000,10.0.0.1,1448,147894,132,
1.060176000,0.001521000,10.0.0.2,0,132,91422,0.200083000
1.064769000,0.004593000,10.0.0.1,1448,149342,132,
1.064925000,0.000156000,10.0.0.1,1448,150790,132,
1.064932000,0.000007000,10.0.0.1,1448,152238,132,
1.064936000,0.000004000,10.0.0.1,1448,153686,132,
1.065466000,0.000530000,10.0.0.2,0,132,92870,0.205369000
1.071857000,0.006391000,10.0.0.2,0,132,94318,0.211756000
1.071910000,0.000053000,10.0.0.2,0,132,95766,0.200688000
1.075603000,0.003693000,10.0.0.1,1448,155134,132,
1.075687000,0.000084000,10.0.0.1,1448,156582,132,
1.081798000,0.006111000,10.0.0.1,1448,158030,132,
1.081867000,0.000069000,10.0.0.1,1448,159478,132,
1.083784000,0.001917000,10.0.0.2,0,132,97214,0.212526000
1.089617000,0.005833000,10.0.0.1,1448,160926,132,
1.089707000,0.000090000,10.0.0.1,1448,162374,132,
1.089716000,0.000009000,10.0.0.1,1448,163822,132,
1.089722000,0.000006000,10.0.0.1,1448,165270,132,
1.091284000,0.001562000,10.0.0.2,0,132,98662,0.220021000
1.091334000,0.000050000,10.0.0.2,0,132,100110,0.220067000
1.095028000,0.003694000,10.0.0.1,1448,166718,132,
1.095084000,0.000056000,10.0.0.1,1448,168166,132,
1.096783000,0.001699000,10.0.0.2,0,132,101558,0.134439000
1.101250000,0.004467000,10.0.0.1,1448,169614,132,
1.101316000,0.000066000,10.0.0.1,1448,171062,132,
1.103121000,0.001805000,10.0.0.2,0,132,103006,0.140702000
1.113116000,0.009995000,10.0.0.1,1448,172510,132,
1.113173000,0.000057000,10.0.0.1,1448,173958,132,
1.114735000,0.001562000,10.0.0.2,0,132,104454,0.152309000
1.114774000,0.000039000,10.0.0.2,0,132,105902,0.152343000
1.118730000,0.003956000,10.0.0.1,1448,175406,132,
1.118815000,0.000085000,10.0.0.1,1448,176854,132,
1.125260000,0.006445000,10.0.0.1,1448,178302,132,
1.125324000,0.000064000,10.0.0.1,1448,179750,132,
1.127271000,0.001947000,10.0.0.2,0,132,107350,0.146031000
1.127309000,0.000038000,10.0.0.2,0,132,108798,0.146019000
1.132511000,0.005202000,10.0.0.1,1448,181198,132,
1.132559000,0.000048000,10.0.0.1,1448,182646,132,
1.132564000,0.000005000,10.0.0.1,1448,184094,132,
1.132568000,0.000004000,10.0.0.1,1448,185542,132,
1.133385000,0.000817000,10.0.0.2,0,132,110246,0.150961000
1.144536000,0.011151000,10.0.0.1,1448,186990,132,
1.144580000,0.000044000,10.0.0.1,1448,188438,132,
1.144586000,0.000006000,10.0.0.1,1448,189886,132,
1.144590000,0.000004000,10.0.0.1,1448,191334,132,
1.144945000,0.000355000,10.0.0.2,0,132,111694,0.162434000
1.144979000,0.000034000,10.0.0.2,0,132,113142,0.157039000
1.151030000,0.006051000,10.0.0.2,0,132,114590,0.163030000
1.154664000,0.003634000,10.0.0.1,1448,192782,132,
1.154709000,0.000045000,10.0.0.1,1448,194230,132,
1.156719000,0.002010000,10.0.0.2,0,132,116038,0.168712000
1.159865000,0.003146000,10.0.0.1,1448,195678,132,
1.159906000,0.000041000,10.0.0.1,1448,197126,132,
1.162753000,0.002847000,10.0.0.2,0,132,117486,0.174741000
1.167391000,0.004638000,10.0.0.1,1448,198574,132,
1.169046000,0.001655000,10.0.0.2,0,132,118934,0.175681000
1.171595000,0.002549000,10.0.0.1,1448,200022,132,
1.171652000,0.000057000,10.0.0.1,1448,201470,132,
1.171659000,0.000007000,10.0.0.1,1448,202918,132,
1.171665000,0.000006000,10.0.0.1,1448,204366,132,
1.172780000,0.001115000,10.0.0.1,1448,205814,132,
1.180772000,0.007992000,10.0.0.2,0,132,120382,0.187343000
1.180803000,0.000031000,10.0.0.2,0,132,121830,0.176774000
1.183703000,0.002900000,10.0.0.1,1448,207262,132,
1.183753000,0.000050000,10.0.0.1,1448,208710,132,
1.187037000,0.003284000,10.0.0.2,0,132,123278,0.182898000
1.191348000,0.004311000,10.0.0.1,1448,210158,132,
1.191406000,0.000058000,10.0.0.1,1448,211606,132,
1.191413000,0.000007000,10.0.0.1,1448,213054,132,
1.191418000,0.000005000,10.0.0.1,1448,214502,132,
1.197716000,0.000507000,10.0.0.1,1448,215950,132,
1.197761000,0.000045000,10.0.0.1,1448,217398,132,
1.199038000,0.001277000,10.0.0.2,0,132,124726,0.194889000
1.204637000,0.005599000,10.0.0.1,1448,218846,132,
1.204722000,0.000085000,10.0.0.1,1448,220294,132,
1.205499000,0.000777000,10.0.0.2,0,132,126174,0.187679000
1.210895000,0.005396000,10.0.0.2,0,132,127622,0.193007000
1.215441000,0.004546000,10.0.0.1,1448,221742,132,
1.215488000,0.000047000,10.0.0.1,1448,223190,132,
1.215493000,0.000005000,10.0.0.1,1448,224638,132,
1.215496000,0.000003000,10.0.0.1,1448,226086,132,
1.217137000,0.001641000,10.0.0.2,0,132,129070,0.199241000
1.222451000,0.005314000,10.0.0.2,0,132,130518,0.204548000
1.228663000,0.006212000,10.0.0.2,0,132,131966,0.199351000
1.228759000,0.000096000,10.0.0.1,1448,227534,132,
1.228818000,0.000059000,10.0.0.1,1448,228982,132,
1.228823000,0.000005000,10.0.0.1,1448,230430,132,
1.228828000,0.000005000,10.0.0.1,1448,231878,132,
1.234354000,0.005526000,10.0.0.1,1448,233326,132,
1.234400000,0.000046000,10.0.0.1,1448,234774,132,
1.235450000,0.001050000,10.0.0.2,0,132,133414,0.206095000
1.240840000,0.005390000,10.0.0.2,0,132,134862,0.211479000
1.246547000,0.005707000,10.0.0.1,1448,236222,132,
1.246630000,0.000083000,10.0.0.1,1448,237670,132,
1.246636000,0.000006000,10.0.0.1,1448,239118,132,
1.246640000,0.000004000,10.0.0.1,1448,240566,132,
1.246935000,0.000295000,10.0.0.2,0,132,136310,0.217570000
1.246975000,0.000040000,10.0.0.2,0,132,137758,0.216486000
1.250880000,0.003905000,10.0.0.1,1448,242014,132,
1.250951000,0.000071000,10.0.0.1,1448,243462,132,
1.257457000,0.006506000,10.0.0.1,1448,244910,132,
1.257525000,0.000068000,10.0.0.1,1448,246358,132,
1.258890000,0.001365000,10.0.0.2,0,132,139206,0.223732000
1.262788000,0.003898000,10.0.0.1,1448,247806,132,
1.262860000,0.000072000,10.0.0.1,1448,249254,132,
1.265250000,0.002390000,10.0.0.2,0,132,140654,0.230031000
1.269870000,0.004620000,10.0.0.1,1448,250702,132,
1.269912000,0.000042000,10.0.0.1,1448,252150,132,
1.271211000,0.001299000,10.0.0.2,0,132,142102,0.229798000
1.271256000,0.000045000,10.0.0.2,0,132,143550,0.229783000
1.276920000,0.005664000,10.0.0.2,0,132,144998,0.229634000
1.281378000,0.004458000,10.0.0.1,1448,253598,132,
1.281416000,0.000038000,10.0.0.1,1448,255046,132,
1.281420000,0.000004000,10.0.0.1,1448,256494,132,
1.281423000,0.000003000,10.0.0.1,1448,257942,132,
1.283000000,0.001577000,10.0.0.2,0,132,146446,0.235643000
1.287588000,0.004588000,10.0.0.1,1448,259390,132,
1.287655000,0.000067000,10.0.0.1,1448,260838,132,
1.294585000,0.006930000,10.0.0.2,0,132,147894,0.235986000
1.300295000,0.005710000,10.0.0.1,1448,262286,132,
1.300330000,0.000035000,10.0.0.1,1448,263734,132,
1.300735000,0.000405000,10.0.0.2,0,132,149342,0.242080000
1.306472000,0.005737000,10.0.0.1,1448,265182,132,
1.306507000,0.000035000,10.0.0.1,1448,266630,132,
1.307097000,0.000590000,10.0.0.2,0,132,150790,0.242328000
1.311702000,0.004605000,10.0.0.1,1448,268078,132,
1.311734000,0.000032000,10.0.0.1,1448,269526,132,
1.313337000,0.001603000,10.0.0.2,0,132,152238,0.248412000
1.313361000,0.000024000,10.0.0.2,0,132,153686,0.248429000
1.317818000,0.004457000,10.0.0.1,1448,270974,132,
1.317846000,0.000028000,10.0.0.1,1448,272422,132,
1.323942000,0.006096000,10.0.0.1,1448,273870,132,
1.323973000,0.000031000,10.0.0.1,1448,275318,132,
1.324749000,0.000776000,10.0.0.2,0,132,155134,0.259813000
1.329273000,0.004524000,10.0.0.1,1448,276766,132,
1.330792000,0.001519000,10.0.0.2,0,132,156582,0.255189000
1.336412000,0.005620000,10.0.0.1,1448,278214,132,
1.336482000,0.000070000,10.0.0.1,1448,279662,132,
1.338477000,0.001995000,10.0.0.2,0,132,158030,0.262790000
1.338510000,0.000033000,10.0.0.2,0,132,159478,0.256712000
1.341769000,0.003259000,10.0.0.1,1448,281110,132,
1.341832000,0.000063000,10.0.0.1,1448,282558,132,
1.347005000,0.005173000,10.0.0.1,1448,284006,132,
1.347039000,0.000034000,10.0.0.1,1448,285454,132,
1.347043000,0.000004000,10.0.0.1,1448,286902,132,
1.347047000,0.000004000,10.0.0.1,1448,288350,132,
1.349797000,0.002750000,10.0.0.2,0,132,160926,0.267930000
1.349828000,0.000031000,10.0.0.2,0,132,162374,0.260211000
1.355788000,0.005960000,10.0.0.2,0,132,163822,0.266081000
1.359935000,0.004147000,10.0.0.1,1448,289798,132,
1.359993000,0.000058000,10.0.0.1,1448,291246,132,
1.362143000,0.002150000,10.0.0.2,0,132,165270,0.272427000
1.364535000,0.002392000,10.0.0.1,1448,292694,132,
1.364575000,0.000040000,10.0.0.1,1448,294142,132,
1.368138000,0.003563000,10.0.0.2,0,132,166718,0.278416000
1.370740000,0.002602000,10.0.0.1,1448,295590,132,
1.370782000,0.000042000,10.0.0.1,1448,297038,132,
1.370787000,0.000005000,10.0.0.1,1448,298486,132,
1.370791000,0.000004000,10.0.0.1,1448,299934,132,
1.376705000,0.005914000,10.0.0.1,1448,301382,132,
1.376738000,0.000033000,10.0.0.1,1448,302830,132,
1.379614000,0.002876000,10.0.0.2,0,132,168166,0.284586000
1.383076000,0.003462000,10.0.0.1,1448,304278,132,
1.383112000,0.000036000,10.0.0.1,1448,305726,132,
1.385619000,0.002507000,10.0.0.2,0,132,169614,0.290535000
1.385650000,0.000031000,10.0.0.2,0,132,171062,0.284400000
1.392192000,0.006542000,10.0.0.2,0,132,172510,0.290876000
1.395144000,0.002952000,10.0.0.1,1448,307174,132,
1.395188000,0.000044000,10.0.0.1,1448,308622,132,
1.400568000,0.005380000,10.0.0.1,1448,310070,132,
1.400631000,0.000063000,10.0.0.1,1448,311518,132,
1.404037000,0.003406000,10.0.0.2,0,132,173958,0.290921000
1.406444000,0.002407000,10.0.0.1,1448,312966,132,
1.406497000,0.000053000,10.0.0.1,1448,314414,132,
1.409608000,0.003111000,10.0.0.2,0,132,175406,0.296435000
1.409671000,0.000063000,10.0.0.1,1448,315862,132,
1.415243000,0.005572000,10.0.0.1,1448,317310,132,
1.415309000,0.000066000,10.0.0.1,1448,318758,132,
1.415317000,0.000008000,10.0.0.1,1448,320206,132,
1.415323000,0.000006000,10.0.0.1,1448,321654,132,
1.415763000,0.000440000,10.0.0.2,0,132,176854,0.297033000
1.422011000,0.006248000,10.0.0.2,0,132,178302,0.303196000
1.422085000,0.000074000,10.0.0.2,0,132,179750,0.296825000
1.426388000,0.004303000,10.0.0.1,1448,323102,132,
1.426447000,0.000059000,10.0.0.1,1448,324550,132,
1.428069000,0.001622000,10.0.0.2,0,132,179750,
1.430645000,0.002576000,10.0.0.1,1448,325998,132,
1.430713000,0.000068000,10.0.0.1,1448,327446,132,
1.439189000,0.008476000,10.0.0.1,1448,328894,132,
1.439259000,0.000070000,10.0.0.1,1448,330342,132,
1.439267000,0.000008000,10.0.0.1,1448,331790,132,
1.439273000,0.000006000,10.0.0.1,1448,333238,132,
1.439854000,0.000581000,10.0.0.2,0,132,179750,
1.439899000,0.000045000,10.0.0.2,0,132,179750,
1.446389000,0.006490000,10.0.0.2,0,132,179750,
1.451597000,0.005208000,10.0.0.1,1448,334686,132,
1.451675000,0.000078000,10.0.0.1,1448,336134,132,
1.451685000,0.000010000,10.0.0.1,1448,337582,132,
1.451691000,0.000006000,10.0.0.1,1448,339030,132,
1.457187000,0.005496000,10.0.0.1,1448,340478,132,
1.457240000,0.000053000,10.0.0.1,1448,341926,132,
1.457877000,0.000637000,10.0.0.2,0,132,179750,
1.457915000,0.000038000,10.0.0.2,0,132,179750,
1.462462000,0.004547000,10.0.0.1,1448,343374,132,
1.462516000,0.000054000,10.0.0.1,1448,344822,132,
1.464588000,0.002072000,10.0.0.2,0,132,179750,
1.468306000,0.003718000,10.0.0.1,1448,346270,132,
1.468370000,0.000064000,10.0.0.1,1448,347718,132,
1.469857000,0.001487000,10.0.0.2,0,132,179750,
1.481067000,0.011210000,10.0.0.1,1448,349166,132,
1.481196000,0.000129000,10.0.0.1,1448,350614,132,
1.481926000,0.000730000,10.0.0.2,0,132,179750,
1.481972000,0.000046000,10.0.0.2,0,132,179750,
1.486428000,0.004456000,10.0.0.1,1448,352062,132,
1.486532000,0.000104000,10.0.0.1,1448,353510,132,
1.486542000,0.000010000,10.0.0.1,1448,354958,132,
1.486548000,0.000006000,10.0.0.1,1448,356406,132,
1.491710000,0.005162000,10.0.0.1,1448,357854,132,
1.491759000,0.000049000,10.0.0.1,1448,359302,132,
1.494388000,0.002629000,10.0.0.2,0,132,179750,
1.499845000,0.005457000,10.0.0.2,0,132,179750,
1.503984000,0.004139000,10.0.0.1,1448,360750,132,
1.504087000,0.000103000,10.0.0.1,1448,362198,132,
1.506115000,0.002028000,10.0.0.2,0,132,179750,
1.509612000,0.003497000,10.0.0.1,1448,363646,132,
1.509657000,0.000045000,10.0.0.1,1448,365094,132,
1.512114000,0.002457000,10.0.0.2,0,132,179750,
1.515837000,0.003723000,10.0.0.1,1448,366542,132,
1.515894000,0.000057000,10.0.0.1,1448,367990,132,
1.518412000,0.002518000,10.0.0.2,0,132,179750,
1.522465000,0.004053000,10.0.0.1,1448,369438,132,
1.522547000,0.000082000,10.0.0.1,1448,370886,132,
1.522553000,0.000006000,10.0.0.1,1448,372334,132,
1.522558000,0.000005000,10.0.0.1,1448,373782,132,
1.524115000,0.001557000,10.0.0.2,0,132,179750,
1.527701000,0.003586000,10.0.0.1,1448,375230,132,
1.530364000,0.002663000,10.0.0.2,0,132,179750,
1.535876000,0.005512000,10.0.0.2,0,132,179750,
1.540961000,0.005085000,10.0.0.1,1448,376678,132,
1.541024000,0.000063000,10.0.0.1,1448,179750,132,
1.541940000,0.000916000,10.0.0.2,0,132,179750,
1.546695000,0.004755000,10.0.0.1,1448,182646,132,
1.548259000,0.001564000,10.0.0.2,0,132,179750,
1.553687000,0.005428000,10.0.0.2,0,132,179750,
1.559345000,0.005658000,10.0.0.1,1448,184094,132,
1.559405000,0.000060000,10.0.0.1,1448,185542,132,
1.559885000,0.000480000,10.0.0.2,0,132,179750,
1.565830000,0.005945000,10.0.0.2,0,132,179750,
1.570531000,0.004701000,10.0.0.1,1448,189886,132,
1.572102000,0.001571000,10.0.0.2,0,132,179750,
1.577995000,0.005893000,10.0.0.2,0,132,179750,
1.581577000,0.003582000,10.0.0.1,1448,191334,132,
1.581611000,0.000034000,10.0.0.1,1448,197126,132,
1.583830000,0.002219000,10.0.0.2,0,132,179750,
1.591282000,0.007452000,10.0.0.2,0,132,179750,
1.595798000,0.004516000,10.0.0.1,1448,201470,132,
1.603563000,0.007765000,10.0.0.2,0,132,179750,
1.603617000,0.000054000,10.0.0.2,0,132,179750,
1.606033000,0.002416000,10.0.0.1,1448,202918,132,
1.612258000,0.006225000,10.0.0.1,1448,204366,132,
1.615337000,0.003079000,10.0.0.2,0,132,179750,
1.618853000,0.003516000,10.0.0.1,1448,205814,132,
1.620746000,0.001893000,10.0.0.2,0,132,179750,
1.625555000,0.004809000,10.0.0.1,1448,211606,132,
1.627450000,0.001895000,10.0.0.2,0,132,179750,
1.627533000,0.000083000,10.0.0.2,0,132,179750,
1.636534000,0.009001000,10.0.0.1,1448,213054,132,
1.639590000,0.003056000,10.0.0.2,0,132,179750,
1.639655000,0.000065000,10.0.0.2,0,132,179750,
1.641828000,0.002173000,10.0.0.1,1448,214502,132,
1.649152000,0.007324000,10.0.0.1,1448,217398,132,
1.650973000,0.001821000,10.0.0.2,0,132,179750,
1.654389000,0.003416000,10.0.0.1,1448,220294,132,
1.657179000,0.002790000,10.0.0.2,0,132,179750,
1.663374000,0.006195000,10.0.0.2,0,132,179750,
1.663405000,0.000031000,10.0.0.2,0,132,179750,
1.665616000,0.002211000,10.0.0.1,1448,224638,132,
1.665660000,0.000044000,10.0.0.1,1448,226086,132,
1.672216000,0.006556000,10.0.0.1,1448,230430,132,
1.672279000,0.000063000,10.0.0.1,1448,231878,132,
1.674731000,0.002452000,10.0.0.2,0,132,179750,
1.678141000,0.003410000,10.0.0.1,1448,234774,132,
1.678197000,0.000056000,10.0.0.1,1448,239118,132,
1.680947000,0.002750000,10.0.0.2,0,132,179750,
1.684401000,0.003454000,10.0.0.1,1448,240566,132,
1.687654000,0.003253000,10.0.0.2,0,132,179750,
1.692507000,0.004853000,10.0.0.1,1448,243462,132,
1.692562000,0.000055000,10.0.0.1,1448,246358,132,
1.692916000,0.000354000,10.0.0.2,0,132,179750,
1.698889000,0.005973000,10.0.0.2,0,132,179750,
1.703681000,0.004792000,10.0.0.1,1448,249254,132,
1.703778000,0.000097000,10.0.0.1,1448,252150,132,
1.704872000,0.001094000,10.0.0.2,0,132,179750,
1.711440000,0.006568000,10.0.0.2,0,132,179750,
1.716035000,0.004595000,10.0.0.1,1448,256494,132,
1.717222000,0.001187000,10.0.0.2,0,132,179750,
1.721344000,0.004122000,10.0.0.1,1448,257942,132,
1.723486000,0.002142000,10.0.0.2,0,132,179750,
1.728012000,0.004526000,10.0.0.1,1448,260838,132,
1.728056000,0.000044000,10.0.0.1,1448,266630,132,
