frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.936848000,0.000078000,10.0.0.1,1448,17574,132,65152,
0.942955000,0.006107000,10.0.0.1,1448,19022,132,65152,
0.943032000,0.000077000,10.0.0.1,1448,20470,132,65152,
0.951220000,0.008188000,10.0.0.1,1448,21918,132,65152,
0.951332000,0.000112000,10.0.0.1,1448,23366,132,65152,
0.955498000,0.004166000,10.0.0.1,1448,24814,132,65152,
0.955567000,0.000069000,10.0.0.1,1448,26262,132,65152,
0.966727000,0.011160000,10.0.0.1,1448,27710,132,65152,
0.966793000,0.000066000,10.0.0.1,1448,29158,132,65152,
0.967936000,0.001143000,10.0.0.1,1448,30606,132,65152,
0.967987000,0.000051000,10.0.0.1,1448,32054,132,65152,
0.975207000,0.007220000,10.0.0.1,1448,33502,132,65152,
0.975322000,0.000115000,10.0.0.1,1448,34950,132,65152,
0.980509000,0.005187000,10.0.0.1,1448,36398,132,65152,
0.980586000,0.000077000,10.0.0.1,1448,37846,132,65152,
0.991818000,0.011232000,10.0.0.1,1448,39294,132,65152,
0.991921000,0.000103000,10.0.0.1,1448,40742,132,65152,
1.023523000,0.031602000,10.0.0.2,0,132,14678,80512,0.103222000
1.029940000,0.006417000,10.0.0.2,0,132,16126,80512,0.109552000
1.047529000,0.017589000,10.0.0.2,0,132,17574,80512,0.110759000
1.047598000,0.000069000,10.0.0.2,0,132,19022,80512,0.110750000
1.053716000,0.006118000,10.0.0.2,0,132,20470,80512,0.110761000
1.060231000,0.006515000,10.0.0.2,0,132,21918,80512,0.117199000
1.071388000,0.011157000,10.0.0.2,0,132,23366,80512,0.120168000
1.077954000,0.006566000,10.0.0.2,0,132,24814,80512,0.126622000
1.078019000,0.000065000,10.0.0.2,0,132,26262,80512,0.122521000
1.083464000,0.005445000,10.0.0.2,0,132,27710,80512,0.127897000
1.089702000,0.006238000,10.0.0.2,0,132,29158,80512,0.122975000
1.102118000,0.012416000,10.0.0.2,0,132,30606,80512,0.135325000
1.113325000,0.011207000,10.0.0.2,0,132,33502,80512,0.145338000
1.123942000,0.010617000,10.0.0.1,1448,42190,132,65152,
1.124019000,0.000077000,10.0.0.1,1448,43638,132,65152,
1.126606000,0.002587000,10.0.0.2,0,132,36398,80512,0.151284000
1.129162000,0.002556000,10.0.0.1,1448,45086,132,65152,
1.129224000,0.000062000,10.0.0.1,1448,46534,132,65152,
1.132781000,0.003557000,10.0.0.2,0,132,39294,80512,0.152195000
1.145005000,0.012224000,10.0.0.2,0,132,42190,80512,0.153084000
1.148571000,0.003566000,10.0.0.1,1448,47982,132,65152,
1.148658000,0.000087000,10.0.0.1,1448,49430,132,65152,
1.148670000,0.000012000,10.0.0.1,1448,50878,132,65152,
1.148675000,0.000005000,10.0.0.1,1448,52326,132,65152,
1.153584000,0.004909000,10.0.0.1,1448,53774,132,65152,
1.153665000,0.000081000,10.0.0.1,1448,55222,132,65152,
1.160958000,0.007293000,10.0.0.1,1448,56670,132,65152,
1.161044000,0.000086000,10.0.0.1,1448,58118,132,65152,
1.171864000,0.010820000,10.0.0.1,1448,59566,132,65152,
1.171964000,0.000100000,10.0.0.1,1448,61014,132,65152,
1.178085000,0.006121000,10.0.0.1,1448,62462,132,65152,
1.178159000,0.000074000,10.0.0.1,1448,63910,132,65152,
1.179310000,0.001151000,10.0.0.1,1448,65358,132,65152,
1.179381000,0.000071000,10.0.0.1,1448,66806,132,65152,
1.184366000,0.004985000,10.0.0.1,1448,68254,132,65152,
1.184451000,0.000085000,10.0.0.1,1448,69702,132,65152,
1.190655000,0.006204000,10.0.0.1,1448,71150,132,65152,
1.190741000,0.000086000,10.0.0.1,1448,72598,132,65152,
1.202698000,0.011957000,10.0.0.1,1448,74046,132,65152,
1.202798000,0.000100000,10.0.0.1,1448,75494,132,65152,
1.214028000,0.011230000,10.0.0.1,1448,76942,132,65152,
1.214122000,0.000094000,10.0.0.1,1448,78390,132,65152,
1.214133000,0.000011000,10.0.0.1,1448,79838,132,65152,
1.214138000,0.000005000,10.0.0.1,1448,81286,132,65152,
1.226339000,0.012201000,10.0.0.1,1448,82734,132,65152,
1.226422000,0.000083000,10.0.0.1,1448,84182,132,65152,
1.226432000,0.000010000,10.0.0.1,1448,85630,132,65152,
1.226438000,0.000006000,10.0.0.1,1448,87078,132,65152,
1.233649000,0.007211000,10.0.0.1,1448,88526,132,65152,
1.233742000,0.000093000,10.0.0.1,1448,89974,132,65152,
1.233753000,0.000011000,10.0.0.1,1448,91422,132,65152,
1.233759000,0.000006000,10.0.0.1,1448,92870,132,65152,
1.240706000,0.006947000,10.0.0.2,0,132,45086,80512,0.116687000
1.245994000,0.005288000,10.0.0.1,1448,94318,132,65152,
1.246079000,0.000085000,10.0.0.1,1448,95766,132,65152,
1.246090000,0.000011000,10.0.0.1,1448,97214,132,65152,
1.246095000,0.000005000,10.0.0.1,1448,98662,132,65152,
1.253018000,0.006923000,10.0.0.2,0,132,47982,80512,0.123794000
1.258317000,0.005299000,10.0.0.2,0,132,49430,83456,0.109746000
1.264850000,0.006533000,10.0.0.2,0,132,50878,86272,0.116192000
1.276418000,0.011568000,10.0.0.2,0,132,52326,89216,0.127748000
1.276477000,0.000059000,10.0.0.2,0,132,53774,92160,0.127802000
1.282726000,0.006249000,10.0.0.2,0,132,55222,94976,0.129142000
1.282790000,0.000064000,10.0.0.2,0,132,56670,97920,0.129125000
1.288961000,0.006171000,10.0.0.2,0,132,58118,100864,0.128003000
1.300296000,0.011335000,10.0.0.2,0,132,59566,103680,0.139252000
1.306361000,0.006065000,10.0.0.2,0,132,61014,106624,0.134497000
1.312626000,0.006265000,10.0.0.2,0,132,62462,109440,0.140662000
1.324667000,0.012041000,10.0.0.2,0,132,63910,112384,0.146582000
1.342038000,0.017371000,10.0.0.1,1448,100110,132,65152,
1.342126000,0.000088000,10.0.0.1,1448,101558,132,65152,
1.342137000,0.000011000,10.0.0.1,1448,103006,132,65152,
1.342143000,0.000006000,10.0.0.1,1448,104454,132,65152,
1.342724000,0.000581000,10.0.0.2,0,132,65358,115328,0.164565000
1.342774000,0.000050000,10.0.0.2,0,132,66806,118144,0.163464000
1.342781000,0.000007000,10.0.0.2,0,132,68254,121088,0.163400000
1.342784000,0.000003000,10.0.0.2,0,132,69702,124032,0.158418000
1.342787000,0.000003000,10.0.0.2,0,132,71150,126848,0.158336000
1.349041000,0.006254000,10.0.0.2,0,132,72598,129792,0.158386000
1.353707000,0.004666000,10.0.0.1,1448,105902,132,65152,
1.353784000,0.000077000,10.0.0.1,1448,107350,132,65152,
1.353794000,0.000010000,10.0.0.1,1448,108798,132,65152,
1.353800000,0.000006000,10.0.0.1,1448,110246,132,65152,
1.354985000,0.001185000,10.0.0.2,0,132,74046,132608,0.164244000
1.358600000,0.003615000,10.0.0.1,1448,111694,132,65152,
1.358684000,0.000084000,10.0.0.1,1448,113142,132,65152,
1.360915000,0.002231000,10.0.0.2,0,132,75494,135552,0.158217000
1.365579000,0.004664000,10.0.0.1,1448,114590,132,65152,
1.365665000,0.000086000,10.0.0.1,1448,116038,132,65152,
1.374235000,0.008570000,10.0.0.2,0,132,76942,138496,0.171437000
1.374281000,0.000046000,10.0.0.2,0,132,78390,141312,0.160253000
1.377606000,0.003325000,10.0.0.1,1448,117486,132,65152,
1.377684000,0.000078000,10.0.0.1,1448,118934,132,65152,
1.377695000,0.000011000,10.0.0.1,1448,120382,132,65152,
1.383905000,0.006210000,10.0.0.1,1448,121830,132,65152,
1.383994000,0.000089000,10.0.0.1,1448,123278,132,65152,
1.384006000,0.000012000,10.0.0.1,1448,124726,132,65152,
1.384011000,0.000005000,10.0.0.1,1448,126174,132,65152,
1.389210000,0.005199000,10.0.0.1,1448,127622,132,65152,
1.389292000,0.000082000,10.0.0.1,1448,129070,132,65152,
1.391975000,0.002683000,10.0.0.2,0,132,79838,144256,0.177853000
1.392015000,0.000040000,10.0.0.2,0,132,81286,147200,0.177882000
1.392442000,0.000427000,10.0.0.1,1448,130518,132,65152,
1.400894000,0.008452000,10.0.0.1,1448,131966,132,65152,
1.400985000,0.000091000,10.0.0.1,1448,133414,132,65152,
1.406929000,0.005944000,10.0.0.1,1448,134862,132,65152,
1.406995000,0.000066000,10.0.0.1,1448,136310,132,65152,
1.410113000,0.003118000,10.0.0.2,0,132,82734,150016,0.195975000
1.410158000,0.000045000,10.0.0.2,0,132,84182,152960,0.183819000
1.410161000,0.000003000,10.0.0.2,0,132,85630,155776,0.183739000
1.410164000,0.000003000,10.0.0.2,0,132,87078,158720,0.183732000
1.413523000,0.003359000,10.0.0.1,1448,137758,132,65152,
1.413602000,0.000079000,10.0.0.1,1448,139206,132,65152,
1.415871000,0.002269000,10.0.0.2,0,132,88526,161664,0.189433000
1.422157000,0.006286000,10.0.0.2,0,132,89974,164480,0.188508000
1.424580000,0.002423000,10.0.0.1,1448,140654,132,65152,
1.424643000,0.000063000,10.0.0.1,1448,142102,132,65152,
1.427891000,0.003248000,10.0.0.2,0,132,91422,167424,0.194149000
1.433889000,0.005998000,10.0.0.2,0,132,92870,170368,0.200136000
1.439930000,0.006041000,10.0.0.2,0,132,94318,173184,0.206171000
1.443586000,0.003656000,10.0.0.1,1448,143550,132,65152,
1.443666000,0.000080000,10.0.0.1,1448,144998,132,65152,
1.443677000,0.000011000,10.0.0.1,1448,146446,132,65152,
1.443682000,0.000005000,10.0.0.1,1448,147894,132,65152,
1.443686000,0.000004000,10.0.0.1,1448,149342,132,65152,
1.443690000,0.000004000,10.0.0.1,1448,150790,132,65152,
1.443694000,0.000004000,10.0.0.1,1448,152238,132,65152,
1.443698000,0.000004000,10.0.0.1,1448,153686,132,65152,
1.443702000,0.000004000,10.0.0.1,1448,155134,132,65152,
1.443706000,0.000004000,10.0.0.1,1448,156582,132,65152,
1.449880000,0.006174000,10.0.0.1,1448,158030,132,65152,
1.449951000,0.000071000,10.0.0.1,1448,159478,132,65152,
1.456107000,0.006156000,10.0.0.1,1448,160926,132,65152,
1.456155000,0.000048000,10.0.0.1,1448,162374,132,65152,
1.457927000,0.001772000,10.0.0.2,0,132,95766,176128,0.211933000
1.457959000,0.000032000,10.0.0.2,0,132,97214,178944,0.211880000
1.457961000,0.000002000,10.0.0.2,0,132,98662,181888,0.211871000
1.460320000,0.002359000,10.0.0.1,1448,163822,132,65152,
1.460379000,0.000059000,10.0.0.1,1448,165270,132,65152,
1.463954000,0.003575000,10.0.0.2,0,132,100110,184832,0.217859000
1.474603000,0.010649000,10.0.0.1,1448,166718,132,65152,
1.474664000,0.000061000,10.0.0.1,1448,168166,132,65152,
1.474673000,0.000009000,10.0.0.1,1448,169614,132,65152,
1.474678000,0.000005000,10.0.0.1,1448,171062,132,65152,
1.475743000,0.001065000,10.0.0.2,0,132,101558,187648,0.133705000
1.481722000,0.005979000,10.0.0.2,0,132,103006,190592,0.139596000
1.487812000,0.006090000,10.0.0.2,0,132,104454,193536,0.145675000
1.492276000,0.004464000,10.0.0.1,1448,172510,132,65152,
1.492346000,0.000070000,10.0.0.1,1448,173958,132,65152,
1.492357000,0.000011000,10.0.0.1,1448,175406,132,65152,
1.492362000,0.000005000,10.0.0.1,1448,176854,132,65152,
1.494068000,0.001706000,10.0.0.2,0,132,105902,196352,0.151925000
1.505684000,0.011616000,10.0.0.2,0,132,107350,199296,0.151977000
1.505725000,0.000041000,10.0.0.2,0,132,108798,202112,0.151941000
1.511357000,0.005632000,10.0.0.1,1448,178302,132,65152,
1.511421000,0.000064000,10.0.0.1,1448,179750,132,65152,
1.511431000,0.000010000,10.0.0.1,1448,181198,132,65152,
1.511436000,0.000005000,10.0.0.1,1448,182646,132,65152,
1.511440000,0.000004000,10.0.0.1,1448,184094,132,65152,
1.511444000,0.000004000,10.0.0.1,1448,185542,132,65152,
1.511448000,0.000004000,10.0.0.1,1448,186990,132,65152,
1.511451000,0.000003000,10.0.0.1,1448,188438,132,65152,
1.516891000,0.005440000,10.0.0.1,1448,189886,132,65152,
1.516946000,0.000055000,10.0.0.1,1448,191334,132,65152,
1.517346000,0.000400000,10.0.0.2,0,132,110246,205056,0.163552000
1.517380000,0.000034000,10.0.0.2,0,132,111694,208000,0.163580000
1.523197000,0.005817000,10.0.0.1,1448,192782,132,65152,
1.523266000,0.000069000,10.0.0.1,1448,194230,132,65152,
1.528895000,0.005629000,10.0.0.1,1448,195678,132,65152,
1.528955000,0.000060000,10.0.0.1,1448,197126,132,65152,
1.530160000,0.001205000,10.0.0.2,0,132,113142,210816,0.171560000
1.530192000,0.000032000,10.0.0.2,0,132,114590,213760,0.171508000
1.534823000,0.004631000,10.0.0.1,1448,198574,132,65152,
1.536169000,0.001346000,10.0.0.2,0,132,116038,216704,0.170590000
1.537054000,0.000885000,10.0.0.1,1448,200022,132,65152,
1.540666000,0.003612000,10.0.0.1,1448,201470,132,65152,
1.540764000,0.000098000,10.0.0.1,1448,202918,132,65152,
1.541908000,0.001144000,10.0.0.2,0,132,117486,219520,0.176243000
1.547796000,0.005888000,10.0.0.2,0,132,118934,222464,0.170190000
1.558313000,0.010517000,10.0.0.1,1448,204366,132,65152,
1.558364000,0.000051000,10.0.0.1,1448,205814,132,65152,
1.558367000,0.000003000,10.0.0.1,1448,207262,132,65152,
1.558369000,0.000002000,10.0.0.1,1448,208710,132,65152,
1.558371000,0.000002000,10.0.0.1,1448,210158,132,65152,
1.558372000,0.000001000,10.0.0.1,1448,211606,132,65152,
1.560188000,0.001816000,10.0.0.2,0,132,120382,225280,0.182504000
1.560219000,0.000031000,10.0.0.2,0,132,121830,228224,0.182524000
1.563582000,0.003363000,10.0.0.1,1448,213054,132,65152,
1.563665000,0.000083000,10.0.0.1,1448,214502,132,65152,
1.565350000,0.001685000,10.0.0.2,0,132,123278,231168,0.181445000
1.571670000,0.006320000,10.0.0.2,0,132,124726,233984,0.187676000
1.575955000,0.004285000,10.0.0.1,1448,215950,132,65152,
1.575992000,0.000037000,10.0.0.1,1448,217398,132,65152,
1.577766000,0.001774000,10.0.0.2,0,132,126174,236928,0.193760000
1.581185000,0.003419000,10.0.0.1,1448,218846,132,65152,
1.581246000,0.000061000,10.0.0.1,1448,220294,132,65152,
1.583955000,0.002709000,10.0.0.2,0,132,127622,239872,0.199944000
1.587249000,0.003294000,10.0.0.1,1448,221742,132,65152,
1.587289000,0.000040000,10.0.0.1,1448,223190,132,65152,
1.590147000,0.002858000,10.0.0.2,0,132,129070,242688,0.200937000
1.595610000,0.005463000,10.0.0.1,1448,224638,132,65152,
1.595674000,0.000064000,10.0.0.1,1448,226086,132,65152,
1.601505000,0.005831000,10.0.0.2,0,132,130518,245632,0.212213000
1.601543000,0.000038000,10.0.0.2,0,132,131966,248448,0.209101000
1.606823000,0.005280000,10.0.0.1,1448,227534,132,65152,
1.606888000,0.000065000,10.0.0.1,1448,228982,132,65152,
1.606897000,0.000009000,10.0.0.1,1448,230430,132,65152,
1.606902000,0.000005000,10.0.0.1,1448,231878,132,65152,
1.607800000,0.000898000,10.0.0.2,0,132,133414,251392,0.206906000
1.613806000,0.006006000,10.0.0.2,0,132,134862,254336,0.212821000
1.617340000,0.003534000,10.0.0.1,1448,233326,132,65152,
1.617402000,0.000062000,10.0.0.1,1448,234774,132,65152,
1.617406000,0.000004000,10.0.0.1,1448,236222,132,65152,
1.617439000,0.000033000,10.0.0.1,1448,237670,132,65152,
1.626670000,0.009231000,10.0.0.2,0,132,136310,257152,0.219741000
1.626747000,0.000077000,10.0.0.2,0,132,137758,260096,0.219752000
1.632124000,0.005377000,10.0.0.1,1448,239118,132,65152,
1.632501000,0.000377000,10.0.0.2,0,132,139206,263040,0.218978000
1.637973000,0.005472000,10.0.0.1,1448,240566,132,65152,
1.637995000,0.000022000,10.0.0.1,1448,242014,132,65152,
1.639019000,0.001024000,10.0.0.2,0,132,140654,265856,0.225417000
1.641336000,0.002317000,10.0.0.1,1448,243462,132,65152,
1.644666000,0.003330000,10.0.0.2,0,132,142102,268800,0.220086000
1.647546000,0.002880000,10.0.0.1,1448,244910,132,65152,
1.656461000,0.008915000,10.0.0.2,0,132,143550,271616,0.231818000
1.656492000,0.000031000,10.0.0.2,0,132,144998,274560,0.212906000
1.662050000,0.005558000,10.0.0.1,1448,246358,132,65152,
1.662774000,0.000724000,10.0.0.2,0,132,146446,277504,0.219108000
1.666340000,0.003566000,10.0.0.1,1448,247806,132,65152,
1.666411000,0.000071000,10.0.0.1,1448,249254,132,65152,
1.669142000,0.002731000,10.0.0.2,0,132,147894,280320,0.225465000
1.671578000,0.002436000,10.0.0.1,1448,250702,132,65152,
1.674575000,0.002997000,10.0.0.2,0,132,149342,283264,0.230893000
1.678120000,0.003545000,10.0.0.1,1448,252150,132,65152,
1.680667000,0.002547000,10.0.0.2,0,132,150790,286208,0.236981000
1.684167000,0.003500000,10.0.0.1,1448,253598,132,65152,
1.686302000,0.002135000,10.0.0.2,0,132,152238,289024,0.242612000
1.691135000,0.004833000,10.0.0.1,1448,255046,132,65152,
1.692451000,0.001316000,10.0.0.2,0,132,153686,291968,0.248757000
1.698327000,0.005876000,10.0.0.2,0,132,155134,294784,0.254629000
1.701955000,0.003628000,10.0.0.1,1448,256494,132,65152,
1.704566000,0.002611000,10.0.0.2,0,132,156582,297728,0.260864000
1.708186000,0.003620000,10.0.0.1,1448,257942,132,65152,
1.708263000,0.000077000,10.0.0.1,1448,259390,132,65152,
1.711107000,0.002844000,10.0.0.2,0,132,158030,300672,0.267401000
1.714956000,0.003849000,10.0.0.1,1448,260838,132,65152,
1.716423000,0.001467000,10.0.0.2,0,132,159478,303488,0.266543000
1.722597000,0.006174000,10.0.0.2,0,132,160926,306432,0.272646000
1.727109000,0.004512000,10.0.0.1,1448,262286,132,65152,
1.728664000,0.001555000,10.0.0.2,0,132,162374,309376,0.272557000
1.732779000,0.004115000,10.0.0.1,1448,263734,132,65152,
1.732833000,0.000054000,10.0.0.1,1448,265182,132,65152,
1.735125000,0.002292000,10.0.0.2,0,132,163822,312192,0.278970000
1.739574000,0.004449000,10.0.0.1,1448,266630,132,65152,
1.739623000,0.000049000,10.0.0.1,1448,268078,132,65152,
1.740819000,0.001196000,10.0.0.2,0,132,165270,315136,0.280499000
1.744335000,0.003516000,10.0.0.1,1448,269526,132,65152,
1.746626000,0.002291000,10.0.0.2,0,132,166718,317952,0.286247000
1.756286000,0.009660000,10.0.0.1,1448,270974,132,65152,
1.758512000,0.002226000,10.0.0.2,0,132,168166,320896,0.283909000
1.758566000,0.000054000,10.0.0.2,0,132,169614,323840,0.283902000
1.763061000,0.004495000,10.0.0.1,1448,272422,132,65152,
1.763130000,0.000069000,10.0.0.1,1448,273870,132,65152,
1.764359000,0.001229000,10.0.0.2,0,132,171062,326656,0.289686000
1.769878000,0.005519000,10.0.0.1,1448,275318,132,65152,
1.771146000,0.001268000,10.0.0.2,0,132,172510,329600,0.296468000
1.774721000,0.003575000,10.0.0.1,1448,276766,132,65152,
1.776952000,0.002231000,10.0.0.2,0,132,173958,332544,0.284676000
1.781459000,0.004507000,10.0.0.1,1448,278214,132,65152,
1.782753000,0.001294000,10.0.0.2,0,132,175406,335360,0.290407000
1.786180000,0.003427000,10.0.0.1,1448,279662,132,65152,
1.788474000,0.002294000,10.0.0.2,0,132,176854,338304,0.296117000
1.793987000,0.005513000,10.0.0.1,1448,281110,132,65152,
1.799154000,0.005167000,10.0.0.1,1448,282558,132,65152,
1.801036000,0.001882000,10.0.0.2,0,132,178302,341120,0.308674000
1.801104000,0.000068000,10.0.0.2,0,132,179750,344064,0.289747000
1.805336000,0.004232000,10.0.0.1,1448,284006,132,65152,
1.811568000,0.006232000,10.0.0.1,1448,285454,132,65152,
1.812316000,0.000748000,10.0.0.2,0,132,181198,347008,0.300895000
1.812367000,0.000051000,10.0.0.2,0,132,182646,349824,0.300936000
1.816847000,0.004480000,10.0.0.1,1448,286902,132,65152,
1.819182000,0.002335000,10.0.0.2,0,132,184094,352768,0.307746000
1.822693000,0.003511000,10.0.0.1,1448,288350,132,65152,
1.825010000,0.002317000,10.0.0.2,0,132,184094,355712,
1.829607000,0.004597000,10.0.0.1,1448,289798,132,65152,
1.830769000,0.001162000,10.0.0.2,0,132,184094,358528,
1.836250000,0.005481000,10.0.0.1,1448,291246,132,65152,
1.840452000,0.004202000,10.0.0.1,1448,292694,132,65152,
1.843144000,0.002692000,10.0.0.2,0,132,184094,361472,
1.843176000,0.000032000,10.0.0.2,0,132,184094,364288,
1.846611000,0.003435000,10.0.0.1,1448,294142,132,65152,
1.848605000,0.001994000,10.0.0.2,0,132,184094,367232,
1.854626000,0.006021000,10.0.0.2,0,132,184094,370176,
1.859157000,0.004531000,10.0.0.1,1448,295590,132,65152,
1.859197000,0.000040000,10.0.0.1,1448,297038,132,65152,
1.859200000,0.000003000,10.0.0.1,1448,298486,132,65152,
1.860799000,0.001599000,10.0.0.2,0,132,184094,372992,
1.864295000,0.003496000,10.0.0.1,1448,299934,132,65152,
1.871914000,0.007619000,10.0.0.1,1448,301382,132,65152,
1.873365000,0.001451000,10.0.0.2,0,132,184094,375936,
1.873427000,0.000062000,10.0.0.2,0,132,184094,378880,
1.876852000,0.003425000,10.0.0.1,1448,302830,132,65152,
1.879954000,0.003102000,10.0.0.2,0,132,184094,381696,
1.883464000,0.003510000,10.0.0.1,1448,304278,132,65152,
1.885758000,0.002294000,10.0.0.2,0,132,184094,384640,
1.888668000,0.002910000,10.0.0.1,1448,305726,132,65152,
1.891607000,0.002939000,10.0.0.2,0,132,184094,387456,
1.897737000,0.006130000,10.0.0.2,0,132,184094,390400,
1.901219000,0.003482000,10.0.0.1,1448,307174,132,65152,
1.903731000,0.002512000,10.0.0.2,0,132,184094,393344,
1.910218000,0.006487000,10.0.0.2,0,132,184094,396160,
1.913664000,0.003446000,10.0.0.1,1448,308622,132,65152,
1.913742000,0.000078000,10.0.0.1,1448,310070,132,65152,
1.915885000,0.002143000,10.0.0.2,0,132,184094,399104,
1.919911000,0.004026000,10.0.0.1,1448,311518,132,65152,
1.919990000,0.000079000,10.0.0.1,1448,312966,132,65152,
1.922031000,0.002041000,10.0.0.2,0,132,184094,402048,
1.925756000,0.003725000,10.0.0.1,1448,314414,132,65152,
1.928113000,0.002357000,10.0.0.2,0,132,184094,404864,
1.931667000,0.003554000,10.0.0.1,1448,315862,132,65152,
1.933325000,0.001658000,10.0.0.2,0,132,184094,407808,
1.940108000,0.006783000,10.0.0.2,0,132,184094,410624,
1.943906000,0.003798000,10.0.0.1,1448,184094,132,65152,
1.943959000,0.000053000,10.0.0.1,1448,185542,132,65152,
1.946290000,0.002331000,10.0.0.2,0,132,184094,413568,
1.948876000,0.002586000,10.0.0.1,1448,186990,132,65152,
1.951447000,0.002571000,10.0.0.2,0,132,184094,416512,
1.958042000,0.006595000,10.0.0.2,0,132,184094,418688,
1.960399000,0.002357000,10.0.0.1,1448,188438,132,65152,
1.963304000,0.002905000,10.0.0.2,0,132,184094,418688,
1.969583000,0.006279000,10.0.0.2,0,132,184094,418688,
1.974188000,0.004605000,10.0.0.1,1448,189886,132,65152,
1.975595000,0.001407000,10.0.0.2,0,132,184094,418688,
1.980051000,0.004456000,10.0.0.1,1448,191334,132,65152,
1.985257000,0.005206000,10.0.0.1,1448,195678,132,65152,
1.987115000,0.001858000,10.0.0.2,0,132,184094,418688,
1.993270000,0.006155000,10.0.0.2,0,132,184094,418688,
1.997737000,0.004467000,10.0.0.1,1448,197126,132,65152,
1.999312000,0.001575000,10.0.0.2,0,132,184094,418688,
2.003782000,0.004470000,10.0.0.1,1448,201470,132,65152,
2.005596000,0.001814000,10.0.0.2,0,132,184094,418688,
2.005625000,0.000029000,10.0.0.2,0,132,184094,418688,
2.010982000,0.005357000,10.0.0.1,1448,202918,132,65152,
2.012002000,0.001020000,10.0.0.2,0,132,184094,418688,
2.022755000,0.010753000,10.0.0.1,1448,208710,132,65152,
2.024025000,0.001270000,10.0.0.2,0,132,184094,418688,
2.028415000,0.004390000,10.0.0.1,1448,210158,132,65152,
2.029277000,0.000862000,10.0.0.2,0,132,184094,418688,
2.035451000,0.006174000,10.0.0.2,0,132,184094,418688,
2.041429000,0.005978000,10.0.0.2,0,132,184094,418688,
2.046924000,0.005495000,10.0.0.1,1448,211606,132,65152,
2.047651000,0.000727000,10.0.0.2,0,132,184094,418688,
2.052067000,0.004416000,10.0.0.1,1448,214502,132,65152,
2.053543000,0.001476000,10.0.0.2,0,132,184094,418688,
2.058859000,0.005316000,10.0.0.1,1448,220294,132,65152,
2.059885000,0.001026000,10.0.0.2,0,132,184094,418688,
2.063148000,0.003263000,10.0.0.1,1448,223190,132,65152,
2.065668000,0.002520000,10.0.0.2,0,132,184094,418688,
2.065696000,0.000028000,10.0.0.2,0,132,184094,418688,
2.069288000,0.003592000,10.0.0.1,1448,228982,132,65152,
2.076177000,0.006889000,10.0.0.1,1448,230430,132,65152,
2.077465000,0.001288000,10.0.0.2,0,132,184094,418688,
2.077516000,0.000051000,10.0.0.2,0,132,184094,418688,
2.088207000,0.010691000,10.0.0.1,1448,231878,132,65152,
2.089290000,0.001083000,10.0.0.2,0,132,184094,418688,
2.093961000,0.004671000,10.0.0.1,1448,236222,132,65152,
2.095612000,0.001651000,10.0.0.2,0,132,184094,418688,
2.100004000,0.004392000,10.0.0.1,1448,237670,132,65152,
2.102260000,0.002256000,10.0.0.2,0,132,184094,418688,
2.102285000,0.000025000,10.0.0.2,0,132,184094,418688,
2.105857000,0.003572000,10.0.0.1,1448,317310,132,65152,
2.105898000,0.000041000,10.0.0.1,1448,318758,132,65152,
2.108044000,0.002146000,10.0.0.2,0,132,184094,418688,
2.113511000,0.005467000,10.0.0.1,1448,320206,132,65152,
