frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.622175000,0.006453000,10.0.0.2,0,132,52326,0.325361000
1.628246000,0.006071000,10.0.0.2,0,132,53774,0.331429000
1.634597000,0.006351000,10.0.0.2,0,132,55222,0.337747000
1.640127000,0.005530000,10.0.0.2,0,132,56670,0.343256000
1.646527000,0.006400000,10.0.0.2,0,132,58118,0.349653000
1.651836000,0.005309000,10.0.0.2,0,132,59566,0.354959000
1.658540000,0.006704000,10.0.0.2,0,132,61014,0.361661000
1.664560000,0.006020000,10.0.0.2,0,132,62462,0.367678000
1.670035000,0.005475000,10.0.0.2,0,132,63910,0.373071000
1.676594000,0.006559000,10.0.0.2,0,132,64326,0.379625000
1.681810000,0.005216000,10.0.0.2,0,132,65774,0.382467000
1.688465000,0.006655000,10.0.0.2,0,132,67222,0.388961000
1.693792000,0.005327000,10.0.0.2,0,132,68670,0.394270000
1.700199000,0.006407000,10.0.0.2,0,132,70118,0.394023000
1.706638000,0.006439000,10.0.0.2,0,132,71566,0.400151000
1.707178000,0.000540000,10.0.0.1,1448,103006,132,
1.712033000,0.004855000,10.0.0.2,0,132,73014,0.405388000
1.714508000,0.002475000,10.0.0.1,1448,104454,132,
1.714586000,0.000078000,10.0.0.1,1448,105902,132,
1.714601000,0.000015000,10.0.0.1,1448,107350,132,
1.718356000,0.003755000,10.0.0.2,0,132,74462,0.408317000
1.719808000,0.001452000,10.0.0.1,1448,108798,132,
1.719878000,0.000070000,10.0.0.1,1448,110246,132,
1.719892000,0.000014000,10.0.0.1,1448,111694,132,
1.726401000,0.006509000,10.0.0.1,1448,113142,132,
1.726480000,0.000079000,10.0.0.1,1448,114590,132,
1.726494000,0.000014000,10.0.0.1,1448,116038,132,
1.730077000,0.003583000,10.0.0.2,0,132,77358,0.418573000
1.731855000,0.001778000,10.0.0.1,1448,117486,132,
1.736963000,0.005108000,10.0.0.1,1448,118934,132,
1.737078000,0.000115000,10.0.0.1,1448,120382,132,
1.737084000,0.000006000,10.0.0.1,1448,121830,132,
1.737088000,0.000004000,10.0.0.1,1448,123278,132,
1.737092000,0.000004000,10.0.0.1,1448,124726,132,
1.742531000,0.005439000,10.0.0.2,0,132,80254,0.424498000
1.745466000,0.002935000,10.0.0.1,1448,126174,132,
1.745561000,0.000095000,10.0.0.1,1448,127622,132,
1.745574000,0.000013000,10.0.0.1,1448,129070,132,
1.747928000,0.002354000,10.0.0.2,0,132,81702,0.429882000
1.750340000,0.002412000,10.0.0.1,1448,130518,132,
1.750447000,0.000107000,10.0.0.1,1448,131966,132,
1.750461000,0.000014000,10.0.0.1,1448,133414,132,
1.754766000,0.004305000,10.0.0.1,1448,134862,132,
1.754825000,0.000059000,10.0.0.1,1448,136310,132,
1.756016000,0.001191000,10.0.0.1,1448,137758,132,
1.760450000,0.004434000,10.0.0.2,0,132,84598,0.437882000
1.764457000,0.004007000,10.0.0.1,1448,139206,132,
1.764569000,0.000112000,10.0.0.1,1448,140654,132,
1.764585000,0.000016000,10.0.0.1,1448,142102,132,
1.765637000,0.001052000,10.0.0.2,0,132,86046,0.443057000
1.770106000,0.004469000,10.0.0.1,1448,143550,132,
1.770189000,0.000083000,10.0.0.1,1448,144998,132,
1.770203000,0.000014000,10.0.0.1,1448,146446,132,
1.772058000,0.001855000,10.0.0.2,0,132,87078,0.442068000
1.776648000,0.004590000,10.0.0.1,1448,147894,132,
1.776750000,0.000102000,10.0.0.1,1448,149342,132,
1.780979000,0.004229000,10.0.0.1,1448,150790,132,
1.781082000,0.000103000,10.0.0.1,1448,152238,132,
1.781096000,0.000014000,10.0.0.1,1448,153686,132,
1.781104000,0.000008000,10.0.0.1,1448,155134,132,
1.783997000,0.002893000,10.0.0.2,0,132,89974,0.449169000
1.786209000,0.002212000,10.0.0.1,1448,156582,132,
1.786278000,0.000069000,10.0.0.1,1448,158030,132,
1.786290000,0.000012000,10.0.0.1,1448,159478,132,
1.792849000,0.006559000,10.0.0.1,1448,160926,132,
1.792933000,0.000084000,10.0.0.1,1448,162374,132,
1.792947000,0.000014000,10.0.0.1,1448,163822,132,
1.796323000,0.003376000,10.0.0.2,0,132,92870,0.448541000
1.799851000,0.003528000,10.0.0.1,1448,165270,132,
1.799914000,0.000063000,10.0.0.1,1448,166718,132,
1.799920000,0.000006000,10.0.0.1,1448,168166,132,
1.805250000,0.005330000,10.0.0.1,1448,169614,132,
1.805296000,0.000046000,10.0.0.1,1448,171062,132,
1.805301000,0.000005000,10.0.0.1,1448,172510,132,
1.808747000,0.003446000,10.0.0.2,0,132,95766,0.448195000
1.809610000,0.000863000,10.0.0.1,1448,173958,132,
1.809653000,0.000043000,10.0.0.1,1448,175406,132,
1.809658000,0.000005000,10.0.0.1,1448,176854,132,
1.817446000,0.007788000,10.0.0.1,1448,178302,132,
1.817491000,0.000045000,10.0.0.1,1448,179750,132,
1.817498000,0.000007000,10.0.0.1,1448,181198,132,
1.820970000,0.003472000,10.0.0.2,0,132,98662,0.448586000
1.821886000,0.000916000,10.0.0.1,1448,182646,132,
1.821975000,0.000089000,10.0.0.1,1448,184094,132,
1.821991000,0.000016000,10.0.0.1,1448,185542,132,
1.829491000,0.007500000,10.0.0.1,1448,186990,132,
1.829559000,0.000068000,10.0.0.1,1448,188438,132,
1.829566000,0.000007000,10.0.0.1,1448,189886,132,
1.833260000,0.003694000,10.0.0.2,0,132,101558,0.448622000
1.835823000,0.002563000,10.0.0.1,1448,191334,132,
1.835983000,0.000160000,10.0.0.1,1448,192782,132,
1.836001000,0.000018000,10.0.0.1,1448,194230,132,
1.840259000,0.004258000,10.0.0.1,1448,195678,132,
1.840291000,0.000032000,10.0.0.1,1448,197126,132,
1.840296000,0.000005000,10.0.0.1,1448,198574,132,
1.847442000,0.007146000,10.0.0.1,1448,200022,132,
1.847578000,0.000136000,10.0.0.1,1448,201470,132,
1.847600000,0.000022000,10.0.0.1,1448,202918,132,
1.852814000,0.005214000,10.0.0.1,1448,204366,132,
1.852931000,0.000117000,10.0.0.1,1448,205814,132,
1.852947000,0.000016000,10.0.0.1,1448,207262,132,
1.859407000,0.006460000,10.0.0.1,1448,208710,132,
1.859464000,0.000057000,10.0.0.1,1448,210158,132,
1.859469000,0.000005000,10.0.0.1,1448,211606,132,
1.865560000,0.006091000,10.0.0.1,1448,213054,132,
1.865706000,0.000146000,10.0.0.1,1448,214502,132,
1.869759000,0.004053000,10.0.0.1,1448,215950,132,
1.869804000,0.000045000,10.0.0.1,1448,217398,132,
1.869808000,0.000004000,10.0.0.1,1448,218846,132,
1.869811000,0.000003000,10.0.0.1,1448,220294,132,
1.878525000,0.008714000,10.0.0.1,1448,221742,132,
1.878605000,0.000080000,10.0.0.1,1448,223190,132,
1.881710000,0.003105000,10.0.0.2,0,132,103006,0.493507000
1.881939000,0.000229000,10.0.0.1,1448,224638,132,
1.882010000,0.000071000,10.0.0.1,1448,226086,132,
1.882024000,0.000014000,10.0.0.1,1448,227534,132,
1.890750000,0.008726000,10.0.0.1,1448,228982,132,
1.890829000,0.000079000,10.0.0.1,1448,230430,132,
1.890842000,0.000013000,10.0.0.1,1448,231878,132,
1.894252000,0.003410000,10.0.0.1,1448,233326,132,
1.894330000,0.000078000,10.0.0.1,1448,234774,132,
1.894335000,0.000005000,10.0.0.1,1448,236222,132,
1.900253000,0.005918000,10.0.0.1,1448,237670,132,
1.900312000,0.000059000,10.0.0.1,1448,239118,132,
1.900323000,0.000011000,10.0.0.1,1448,240566,132,
1.908854000,0.008531000,10.0.0.1,1448,242014,132,
1.908929000,0.000075000,10.0.0.1,1448,243462,132,
1.908942000,0.000013000,10.0.0.1,1448,244910,132,
1.911895000,0.002953000,10.0.0.1,1448,246358,132,
1.920458000,0.008563000,10.0.0.1,1448,247806,132,
1.922861000,0.002403000,10.0.0.2,0,132,105902,0.208353000
1.930954000,0.008093000,10.0.0.1,1448,249254,132,
1.931032000,0.000078000,10.0.0.1,1448,250702,132,
1.935427000,0.004395000,10.0.0.2,0,132,108798,0.220826000
1.943151000,0.007724000,10.0.0.1,1448,252150,132,
1.943216000,0.000065000,10.0.0.1,1448,253598,132,
1.946946000,0.003730000,10.0.0.2,0,132,111694,0.227068000
1.949583000,0.002637000,10.0.0.1,1448,255046,132,
1.953374000,0.003791000,10.0.0.2,0,132,113142,0.233482000
1.961245000,0.007871000,10.0.0.1,1448,256494,132,
1.961294000,0.000049000,10.0.0.1,1448,257942,132,
1.965639000,0.004345000,10.0.0.2,0,132,116038,0.239159000
1.967703000,0.002064000,10.0.0.1,1448,259390,132,
1.970963000,0.003260000,10.0.0.2,0,132,117486,0.244469000
1.971993000,0.001030000,10.0.0.1,1448,260838,132,
1.972014000,0.000021000,10.0.0.1,152,262286,132,
1.977329000,0.005315000,10.0.0.2,0,132,118934,0.245474000
1.984395000,0.007066000,10.0.0.1,1448,262438,132,
1.984474000,0.000079000,10.0.0.1,1448,263886,132,
1.989052000,0.004578000,10.0.0.2,0,132,121830,0.251974000
1.998172000,0.009120000,10.0.0.1,1448,265334,132,
1.998252000,0.000080000,10.0.0.1,1448,266782,132,
2.001677000,0.003425000,10.0.0.2,0,132,124726,0.264589000
2.007399000,0.005722000,10.0.0.2,0,132,126174,0.270307000
2.010890000,0.003491000,10.0.0.1,1448,268230,132,
2.010973000,0.000083000,10.0.0.1,1448,269678,132,
2.018900000,0.007927000,10.0.0.2,0,132,129070,0.273339000
2.022627000,0.003727000,10.0.0.1,1448,271126,132,
2.022704000,0.000077000,10.0.0.1,1448,272574,132,
2.025072000,0.002368000,10.0.0.2,0,132,130518,0.279498000
2.031542000,0.006470000,10.0.0.2,0,132,131966,0.281202000
2.035149000,0.003607000,10.0.0.1,1448,274022,132,
2.035226000,0.000077000,10.0.0.1,1448,275470,132,
2.037731000,0.002505000,10.0.0.2,0,132,133414,0.287284000
2.043100000,0.005369000,10.0.0.2,0,132,134862,0.292639000
2.049078000,0.005978000,10.0.0.2,0,132,136310,0.294312000
2.054932000,0.005854000,10.0.0.2,0,132,137758,0.300107000
2.062447000,0.007515000,10.0.0.2,0,132,139206,0.306431000
2.067990000,0.005543000,10.0.0.2,0,132,140654,0.303533000
2.074374000,0.006384000,10.0.0.2,0,132,142102,0.309805000
2.079859000,0.005485000,10.0.0.2,0,132,143550,0.315274000
2.082437000,0.002578000,10.0.0.1,1448,276918,132,
2.086730000,0.004293000,10.0.0.2,0,132,144998,0.316624000
2.091969000,0.005239000,10.0.0.2,0,132,146446,0.321780000
2.098426000,0.006457000,10.0.0.2,0,132,147894,0.328223000
2.104170000,0.005744000,10.0.0.2,0,132,149342,0.327522000
2.110634000,0.006464000,10.0.0.2,0,132,150790,0.333884000
2.116042000,0.005408000,10.0.0.2,0,132,152238,0.335063000
2.122461000,0.006419000,10.0.0.2,0,132,153686,0.341379000
2.124076000,0.001615000,10.0.0.1,1448,278366,132,
2.124263000,0.000187000,10.0.0.1,1448,279814,132,
2.127790000,0.003527000,10.0.0.2,0,132,155134,0.346694000
2.134253000,0.006463000,10.0.0.2,0,132,156582,0.353149000
2.136943000,0.002690000,10.0.0.1,1296,281262,132,
2.140246000,0.003303000,10.0.0.2,0,132,158030,0.354037000
2.145815000,0.005569000,10.0.0.2,0,132,159478,0.359537000
2.148341000,0.002526000,10.0.0.1,1448,282558,132,
2.148425000,0.000084000,10.0.0.1,1448,284006,132,
2.148440000,0.000015000,10.0.0.1,1448,285454,132,
2.152087000,0.003647000,10.0.0.2,0,132,160926,0.365797000
2.154867000,0.002780000,10.0.0.1,1448,286902,132,
2.158538000,0.003671000,10.0.0.2,0,132,162374,0.365689000
2.164559000,0.006021000,10.0.0.2,0,132,163822,0.371626000
2.166462000,0.001903000,10.0.0.1,1448,288350,132,
2.166540000,0.000078000,10.0.0.1,1448,289798,132,
2.169707000,0.003167000,10.0.0.2,0,132,165270,0.376760000
2.172593000,0.002886000,10.0.0.1,1448,291246,132,
2.176159000,0.003566000,10.0.0.2,0,132,166718,0.376308000
2.177763000,0.001604000,10.0.0.1,1448,292694,132,
2.182639000,0.004876000,10.0.0.2,0,132,168166,0.382725000
2.187839000,0.005200000,10.0.0.2,0,132,169614,0.387919000
2.190643000,0.002804000,10.0.0.1,1448,294142,132,
2.190734000,0.000091000,10.0.0.1,1448,295590,132,
2.194168000,0.003434000,10.0.0.2,0,132,171062,0.388918000
2.199993000,0.005825000,10.0.0.2,0,132,172510,0.394697000
2.202563000,0.002570000,10.0.0.1,1448,297038,132,
2.202659000,0.000096000,10.0.0.1,1448,298486,132,
2.206132000,0.003473000,10.0.0.2,0,132,173958,0.400831000
2.208033000,0.001901000,10.0.0.1,1448,299934,132,
2.212483000,0.004450000,10.0.0.2,0,132,175406,0.402873000
2.217974000,0.005491000,10.0.0.2,0,132,176854,0.408321000
2.220559000,0.002585000,10.0.0.1,1448,301382,132,
2.220634000,0.000075000,10.0.0.1,1448,302830,132,
2.224037000,0.003403000,10.0.0.2,0,132,178302,0.414379000
2.224852000,0.000815000,10.0.0.1,1448,304278,132,
2.224929000,0.000077000,10.0.0.1,1448,305726,132,
2.224943000,0.000014000,10.0.0.1,1448,307174,132,
2.230541000,0.005598000,10.0.0.2,0,132,179750,0.413095000
2.233117000,0.002576000,10.0.0.1,1448,308622,132,
2.233205000,0.000088000,10.0.0.1,1448,310070,132,
2.233221000,0.000016000,10.0.0.1,1448,311518,132,
2.236669000,0.003448000,10.0.0.2,0,132,181198,0.419178000
2.238468000,0.001799000,10.0.0.1,1448,312966,132,
2.238568000,0.000100000,10.0.0.1,1448,314414,132,
2.242140000,0.003572000,10.0.0.2,0,132,182646,0.424642000
2.242769000,0.000629000,10.0.0.1,1448,315862,132,
2.242963000,0.000194000,10.0.0.1,1448,317310,132,
2.242988000,0.000025000,10.0.0.1,1448,318758,132,
2.243221000,0.000233000,10.0.0.1,1448,320206,132,
2.248506000,0.005285000,10.0.0.2,0,132,184094,0.426620000
2.250406000,0.001900000,10.0.0.1,1448,321654,132,
2.250510000,0.000104000,10.0.0.1,1448,323102,132,
2.250530000,0.000020000,10.0.0.1,1448,324550,132,
2.253738000,0.003208000,10.0.0.2,0,132,185542,0.431763000
2.256647000,0.002909000,10.0.0.1,1448,325998,132,
2.256731000,0.000084000,10.0.0.1,1448,327446,132,
2.256738000,0.000007000,10.0.0.1,1448,328894,132,
2.259880000,0.003142000,10.0.0.2,0,132,186990,0.437889000
2.262809000,0.002929000,10.0.0.1,1448,330342,132,
2.262944000,0.000135000,10.0.0.1,1448,331790,132,
2.262970000,0.000026000,10.0.0.1,1448,333238,132,
2.265922000,0.002952000,10.0.0.2,0,132,188438,0.436431000
2.268129000,0.002207000,10.0.0.1,1448,334686,132,
2.268213000,0.000084000,10.0.0.1,1448,336134,132,
2.268228000,0.000015000,10.0.0.1,1448,337582,132,
2.272662000,0.004434000,10.0.0.2,0,132,189886,0.443103000
2.276381000,0.003719000,10.0.0.1,1448,339030,132,
2.276475000,0.000094000,10.0.0.1,1448,340478,132,
2.276491000,0.000016000,10.0.0.1,1448,341926,132,
2.278152000,0.001661000,10.0.0.2,0,132,191334,0.448586000
2.280853000,0.002701000,10.0.0.1,1448,343374,132,
2.280948000,0.000095000,10.0.0.1,1448,344822,132,
2.280964000,0.000016000,10.0.0.1,1448,346270,132,
2.284330000,0.003366000,10.0.0.2,0,132,192782,0.448507000
2.287085000,0.002755000,10.0.0.1,1448,347718,132,
2.290427000,0.003342000,10.0.0.2,0,132,194230,0.454444000
2.293278000,0.002851000,10.0.0.1,1448,349166,132,
2.293374000,0.000096000,10.0.0.1,1448,350614,132,
2.293387000,0.000013000,10.0.0.1,1448,352062,132,
2.293561000,0.000174000,10.0.0.1,1448,353510,132,
2.293716000,0.000155000,10.0.0.1,1448,354958,132,
2.295678000,0.001962000,10.0.0.2,0,132,195678,0.459677000
2.300755000,0.005077000,10.0.0.1,1448,356406,132,
2.300939000,0.000184000,10.0.0.1,1448,357854,132,
2.301148000,0.000209000,10.0.0.1,1448,359302,132,
2.302473000,0.001325000,10.0.0.2,0,132,197126,0.462214000
2.306156000,0.003683000,10.0.0.1,1448,360750,132,
2.306350000,0.000194000,10.0.0.1,1448,362198,132,
2.306435000,0.000085000,10.0.0.1,1448,363646,132,
2.309337000,0.002902000,10.0.0.2,0,132,198574,0.469046000
2.311795000,0.002458000,10.0.0.1,1448,365094,132,
2.312028000,0.000233000,10.0.0.1,1448,366542,132,
2.312088000,0.000060000,10.0.0.1,1448,367990,132,
2.314880000,0.002792000,10.0.0.2,0,132,200022,0.474584000
2.316465000,0.001585000,10.0.0.1,1448,369438,132,
2.316651000,0.000186000,10.0.0.1,1448,370886,132,
2.316679000,0.000028000,10.0.0.1,1448,372334,132,
2.321395000,0.004716000,10.0.0.2,0,132,201470,0.473953000
2.324028000,0.002633000,10.0.0.1,1448,373782,132,
2.324105000,0.000077000,10.0.0.1,1448,375230,132,
2.324118000,0.000013000,10.0.0.1,1448,376678,132,
2.327142000,0.003024000,10.0.0.2,0,132,202918,0.479564000
2.329601000,0.002459000,10.0.0.1,1448,378126,132,
2.329678000,0.000077000,10.0.0.1,1448,379574,132,
2.329692000,0.000014000,10.0.0.1,1448,381022,132,
2.333591000,0.003899000,10.0.0.2,0,132,204366,0.485991000
2.335266000,0.001675000,10.0.0.1,1448,382470,132,
2.335350000,0.000084000,10.0.0.1,1448,383918,132,
2.335364000,0.000014000,10.0.0.1,1448,385366,132,
2.339373000,0.004009000,10.0.0.2,0,132,205814,0.486559000
2.341648000,0.002275000,10.0.0.1,1448,386814,132,
2.341730000,0.000082000,10.0.0.1,1448,388262,132,
2.341744000,0.000014000,10.0.0.1,1448,389710,132,
2.344898000,0.003154000,10.0.0.2,0,132,207262,0.491967000
2.347448000,0.002550000,10.0.0.1,1448,391158,132,
2.347513000,0.000065000,10.0.0.1,1448,392606,132,
2.347526000,0.000013000,10.0.0.1,1448,394054,132,
2.351454000,0.003928000,10.0.0.2,0,132,208710,0.498507000
2.352083000,0.000629000,10.0.0.1,1448,395502,132,
2.352148000,0.000065000,10.0.0.1,1448,396950,132,
2.352161000,0.000013000,10.0.0.1,1448,398398,132,
2.357677000,0.005516000,10.0.0.2,0,132,210158,0.498270000
2.360256000,0.002579000,10.0.0.1,1448,399846,132,
2.360324000,0.000068000,10.0.0.1,1448,401294,132,
2.360338000,0.000014000,10.0.0.1,1448,402742,132,
2.363633000,0.003295000,10.0.0.2,0,132,211606,0.504169000
2.366943000,0.003310000,10.0.0.1,1448,404190,132,
2.367012000,0.000069000,10.0.0.1,1448,405638,132,
2.367024000,0.000012000,10.0.0.1,1448,407086,132,
2.369123000,0.002099000,10.0.0.2,0,132,213054,0.509654000
2.370540000,0.001417000,10.0.0.1,1448,408534,132,
2.370608000,0.000068000,10.0.0.1,1448,409982,132,
2.370622000,0.000014000,10.0.0.1,1448,411430,132,
2.375159000,0.004537000,10.0.0.2,0,132,214502,0.509599000
2.377092000,0.001933000,10.0.0.1,1448,412878,132,
2.377167000,0.000075000,10.0.0.1,1448,414326,132,
2.377181000,0.000014000,10.0.0.1,1448,415774,132,
2.381746000,0.004565000,10.0.0.2,0,132,215950,0.516040000
2.384161000,0.002415000,10.0.0.1,1448,417222,132,
2.384207000,0.000046000,10.0.0.1,1448,418670,132,
2.384212000,0.000005000,10.0.0.1,1448,420118,132,
2.386761000,0.002549000,10.0.0.2,0,132,217398,0.517002000
2.387797000,0.001036000,10.0.0.1,1448,421566,132,
2.387824000,0.000027000,10.0.0.1,1448,423014,132,
2.387833000,0.000009000,10.0.0.1,1448,424462,132,
2.393420000,0.005587000,10.0.0.2,0,132,218846,0.523616000
2.393851000,0.000431000,10.0.0.1,1448,425910,132,
2.393927000,0.000076000,10.0.0.1,1448,427358,132,
2.393941000,0.000014000,10.0.0.1,1448,428806,132,
2.399418000,0.005477000,10.0.0.2,0,132,220294,0.529610000
2.401553000,0.002135000,10.0.0.1,1448,430254,132,
2.401633000,0.000080000,10.0.0.1,1448,431702,132,
2.401648000,0.000015000,10.0.0.1,1448,433150,132,
2.404912000,0.003264000,10.0.0.2,0,132,221742,0.535101000
2.406398000,0.001486000,10.0.0.1,1448,434598,132,
2.406478000,0.000080000,10.0.0.1,1448,436046,132,
2.406494000,0.000016000,10.0.0.1,1448,437494,132,
2.410924000,0.004430000,10.0.0.2,0,132,223190,0.532399000
2.413024000,0.002100000,10.0.0.1,1448,438942,132,
2.413127000,0.000103000,10.0.0.1,1448,440390,132,
2.413144000,0.000017000,10.0.0.1,1448,441838,132,
2.416682000,0.003538000,10.0.0.2,0,132,224638,0.538077000
2.418848000,0.002166000,10.0.0.1,1448,443286,132,
2.418918000,0.000070000,10.0.0.1,1448,444734,132,
2.418932000,0.000014000,10.0.0.1,1448,446182,132,
