frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.398407000,0.005587000,10.0.0.2,0,132,133414,0.204554000
1.402593000,0.004186000,10.0.0.1,1448,230430,132,
1.402680000,0.000087000,10.0.0.1,1448,231878,132,
1.402689000,0.000009000,10.0.0.1,1448,233326,132,
1.402694000,0.000005000,10.0.0.1,1448,234774,132,
1.404370000,0.001676000,10.0.0.2,0,132,134862,0.210505000
1.409059000,0.004689000,10.0.0.1,1448,236222,132,
1.409219000,0.000160000,10.0.0.1,1448,237670,132,
1.410939000,0.001720000,10.0.0.2,0,132,136310,0.212883000
1.415434000,0.004495000,10.0.0.1,1448,239118,132,
1.415500000,0.000066000,10.0.0.1,1448,240566,132,
1.416654000,0.001154000,10.0.0.2,0,132,137758,0.218546000
1.420372000,0.003718000,10.0.0.1,1448,242014,132,
1.420440000,0.000068000,10.0.0.1,1448,243462,132,
1.423066000,0.002626000,10.0.0.2,0,132,139206,0.211903000
1.427870000,0.004804000,10.0.0.1,1448,244910,132,
1.427936000,0.000066000,10.0.0.1,1448,246358,132,
1.428568000,0.000632000,10.0.0.2,0,132,140654,0.217304000
1.432410000,0.003842000,10.0.0.1,1448,247806,132,
1.432507000,0.000097000,10.0.0.1,1448,249254,132,
1.439831000,0.007324000,10.0.0.1,1448,250702,132,
1.439878000,0.000047000,10.0.0.1,1448,252150,132,
1.440763000,0.000885000,10.0.0.2,0,132,142102,0.225171000
1.440803000,0.000040000,10.0.0.2,0,132,143550,0.225073000
1.445635000,0.004832000,10.0.0.1,1448,253598,132,
1.445700000,0.000065000,10.0.0.1,1448,255046,132,
1.452220000,0.006520000,10.0.0.2,0,132,144998,0.236480000
1.452310000,0.000090000,10.0.0.1,1448,256494,132,
1.452337000,0.000027000,10.0.0.1,1448,257942,132,
1.456941000,0.004604000,10.0.0.1,1448,259390,132,
1.457002000,0.000061000,10.0.0.1,1448,260838,132,
1.458390000,0.001388000,10.0.0.2,0,132,146446,0.242636000
1.458437000,0.000047000,10.0.0.2,0,132,147894,0.236406000
1.464812000,0.006375000,10.0.0.2,0,132,149342,0.242723000
1.470335000,0.005523000,10.0.0.2,0,132,150790,0.241877000
1.470998000,0.000663000,10.0.0.1,1448,262286,132,
1.471053000,0.000055000,10.0.0.1,1448,263734,132,
1.471061000,0.000008000,10.0.0.1,1448,265182,132,
1.471066000,0.000005000,10.0.0.1,1448,266630,132,
1.474242000,0.003176000,10.0.0.1,1448,268078,132,
1.474301000,0.000059000,10.0.0.1,1448,269526,132,
1.482238000,0.007937000,10.0.0.2,0,132,152238,0.253701000
1.482293000,0.000055000,10.0.0.2,0,132,153686,0.247499000
1.482781000,0.000488000,10.0.0.1,1448,270974,132,
1.482858000,0.000077000,10.0.0.1,1448,272422,132,
1.487119000,0.004261000,10.0.0.1,1448,273870,132,
1.487179000,0.000060000,10.0.0.1,1448,275318,132,
1.493085000,0.005906000,10.0.0.1,1448,276766,132,
1.494680000,0.001595000,10.0.0.2,0,132,155134,0.259813000
1.494752000,0.000072000,10.0.0.2,0,132,156582,0.247581000
1.499368000,0.004616000,10.0.0.1,1448,278214,132,
1.499431000,0.000063000,10.0.0.1,1448,279662,132,
1.500200000,0.000769000,10.0.0.2,0,132,158030,0.252948000
1.504895000,0.004695000,10.0.0.1,1448,281110,132,
1.504955000,0.000060000,10.0.0.1,1448,282558,132,
1.512230000,0.007275000,10.0.0.1,1448,284006,132,
1.512286000,0.000056000,10.0.0.1,1448,285454,132,
1.513085000,0.000799000,10.0.0.2,0,132,159478,0.265824000
1.513176000,0.000091000,10.0.0.2,0,132,160926,0.265907000
1.516769000,0.003593000,10.0.0.1,1448,286902,132,
1.516839000,0.000070000,10.0.0.1,1448,288350,132,
1.519396000,0.002557000,10.0.0.2,0,132,162374,0.266622000
1.525215000,0.005819000,10.0.0.1,1448,289798,132,
1.525511000,0.000296000,10.0.0.1,1448,291246,132,
1.525528000,0.000017000,10.0.0.2,0,132,163822,0.272650000
1.528719000,0.003191000,10.0.0.1,1448,292694,132,
1.528816000,0.000097000,10.0.0.1,1448,294142,132,
1.532003000,0.003187000,10.0.0.2,0,132,165270,0.273911000
1.538145000,0.006142000,10.0.0.2,0,132,166718,0.279999000
1.541647000,0.003502000,10.0.0.1,1448,295590,132,
1.541702000,0.000055000,10.0.0.1,1448,297038,132,
1.541708000,0.000006000,10.0.0.1,1448,298486,132,
1.541712000,0.000004000,10.0.0.1,1448,299934,132,
1.543258000,0.001546000,10.0.0.2,0,132,168166,0.274169000
1.549832000,0.006574000,10.0.0.2,0,132,169614,0.280617000
1.552560000,0.002728000,10.0.0.1,1448,301382,132,
1.552610000,0.000050000,10.0.0.1,1448,302830,132,
1.555223000,0.002613000,10.0.0.2,0,132,171062,0.285955000
1.559729000,0.004506000,10.0.0.1,1448,304278,132,
1.559766000,0.000037000,10.0.0.1,1448,305726,132,
1.559772000,0.000006000,10.0.0.1,1448,307174,132,
1.559776000,0.000004000,10.0.0.1,1448,308622,132,
1.561561000,0.001785000,10.0.0.2,0,132,172510,0.292286000
1.565382000,0.003821000,10.0.0.1,1448,310070,132,
1.565479000,0.000097000,10.0.0.1,1448,311518,132,
1.567585000,0.002106000,10.0.0.2,0,132,173958,0.291111000
1.568713000,0.001128000,10.0.0.1,1448,312966,132,
1.570151000,0.001438000,10.0.0.1,1448,314414,132,
1.570185000,0.000034000,10.0.0.1,1448,315862,132,
1.573484000,0.003299000,10.0.0.2,0,132,175406,0.296948000
1.579106000,0.005622000,10.0.0.2,0,132,176854,0.296067000
1.582621000,0.003515000,10.0.0.1,1448,317310,132,
1.582721000,0.000100000,10.0.0.1,1448,318758,132,
1.582737000,0.000016000,10.0.0.1,1448,320206,132,
1.582869000,0.000132000,10.0.0.1,1448,321654,132,
1.585370000,0.002501000,10.0.0.2,0,132,176854,
1.591218000,0.005848000,10.0.0.2,0,132,176854,
1.594908000,0.003690000,10.0.0.1,1448,323102,132,
1.594962000,0.000054000,10.0.0.1,1448,324550,132,
1.596122000,0.001160000,10.0.0.1,1448,325998,132,
1.596164000,0.000042000,10.0.0.1,1448,327446,132,
1.597353000,0.001189000,10.0.0.2,0,132,176854,
1.600364000,0.003011000,10.0.0.1,1448,328894,132,
1.600440000,0.000076000,10.0.0.1,1448,330342,132,
1.603479000,0.003039000,10.0.0.2,0,132,176854,
1.609764000,0.006285000,10.0.0.2,0,132,176854,
1.614281000,0.004517000,10.0.0.1,1448,331790,132,
1.614322000,0.000041000,10.0.0.1,1448,333238,132,
1.614327000,0.000005000,10.0.0.1,1448,334686,132,
1.614333000,0.000006000,10.0.0.1,1448,336134,132,
1.615470000,0.001137000,10.0.0.2,0,132,176854,
1.621129000,0.005659000,10.0.0.1,1448,337582,132,
1.621183000,0.000054000,10.0.0.1,1448,339030,132,
1.625274000,0.004091000,10.0.0.1,1448,340478,132,
1.625311000,0.000037000,10.0.0.1,1448,341926,132,
1.628088000,0.002777000,10.0.0.2,0,132,176854,
1.628116000,0.000028000,10.0.0.2,0,132,176854,
1.632630000,0.004514000,10.0.0.1,1448,343374,132,
1.632662000,0.000032000,10.0.0.1,1448,344822,132,
1.639837000,0.007175000,10.0.0.1,1448,346270,132,
1.639893000,0.000056000,10.0.0.1,1448,347718,132,
1.640195000,0.000302000,10.0.0.2,0,132,176854,
1.640229000,0.000034000,10.0.0.2,0,132,176854,
1.643614000,0.003385000,10.0.0.1,1448,349166,132,
1.643660000,0.000046000,10.0.0.1,1448,350614,132,
1.650905000,0.007245000,10.0.0.1,1448,352062,132,
1.650967000,0.000062000,10.0.0.1,1448,353510,132,
1.651911000,0.000944000,10.0.0.2,0,132,176854,
1.651989000,0.000078000,10.0.0.2,0,132,176854,
1.656177000,0.004188000,10.0.0.1,1448,354958,132,
1.656235000,0.000058000,10.0.0.1,1448,356406,132,
1.663111000,0.006876000,10.0.0.1,1448,357854,132,
1.663174000,0.000063000,10.0.0.1,1448,359302,132,
1.663500000,0.000326000,10.0.0.2,0,132,176854,
1.667404000,0.003904000,10.0.0.1,1448,360750,132,
1.667544000,0.000140000,10.0.0.1,1448,362198,132,
1.669330000,0.001786000,10.0.0.2,0,132,176854,
1.669405000,0.000075000,10.0.0.2,0,132,176854,
1.674798000,0.005393000,10.0.0.1,1448,363646,132,
1.674851000,0.000053000,10.0.0.1,1448,365094,132,
1.675880000,0.001029000,10.0.0.2,0,132,176854,
1.679242000,0.003362000,10.0.0.1,1448,366542,132,
1.679288000,0.000046000,10.0.0.1,1448,367990,132,
1.681288000,0.002000000,10.0.0.2,0,132,176854,
1.685512000,0.004224000,10.0.0.1,1448,369438,132,
1.687987000,0.002475000,10.0.0.2,0,132,176854,
1.691806000,0.003819000,10.0.0.1,1448,370886,132,
1.693969000,0.002163000,10.0.0.2,0,132,176854,
1.698039000,0.004070000,10.0.0.1,1448,176854,132,
1.705863000,0.007824000,10.0.0.2,0,132,176854,
1.705901000,0.000038000,10.0.0.2,0,132,176854,
1.709739000,0.003838000,10.0.0.1,1448,179750,132,
1.712216000,0.002477000,10.0.0.2,0,132,176854,
1.717879000,0.005663000,10.0.0.2,0,132,176854,
1.724219000,0.006340000,10.0.0.2,0,132,176854,
1.729749000,0.005530000,10.0.0.1,1448,182646,132,
1.729787000,0.000038000,10.0.0.2,0,132,176854,
1.740793000,0.011006000,10.0.0.1,1448,188438,132,
1.741413000,0.000620000,10.0.0.2,0,132,176854,
1.747644000,0.006231000,10.0.0.2,0,132,176854,
1.747690000,0.000046000,10.0.0.2,0,132,176854,
1.752825000,0.005135000,10.0.0.1,1448,189886,132,
1.759408000,0.006583000,10.0.0.2,0,132,176854,
1.759472000,0.000064000,10.0.0.2,0,132,176854,
1.763440000,0.003968000,10.0.0.1,1448,191334,132,
1.769452000,0.006012000,10.0.0.1,1448,197126,132,
1.772877000,0.003425000,10.0.0.2,0,132,176854,
1.778808000,0.005931000,10.0.0.2,0,132,176854,
1.781316000,0.002508000,10.0.0.1,1448,198574,132,
1.784273000,0.002957000,10.0.0.2,0,132,176854,
1.784352000,0.000079000,10.0.0.2,0,132,176854,
1.790975000,0.006623000,10.0.0.2,0,132,176854,
1.795723000,0.004748000,10.0.0.1,1448,202918,132,
1.802088000,0.006365000,10.0.0.2,0,132,176854,
1.806808000,0.004720000,10.0.0.1,1448,204366,132,
1.808441000,0.001633000,10.0.0.2,0,132,176854,
1.814763000,0.006322000,10.0.0.2,0,132,176854,
1.820172000,0.005409000,10.0.0.1,1448,205814,132,
1.820754000,0.000582000,10.0.0.2,0,132,176854,
1.820795000,0.000041000,10.0.0.2,0,132,176854,
1.827109000,0.006314000,10.0.0.2,0,132,176854,
1.831528000,0.004419000,10.0.0.1,1448,208710,132,
1.833023000,0.001495000,10.0.0.2,0,132,176854,
1.844303000,0.011280000,10.0.0.2,0,132,176854,
1.848155000,0.003852000,10.0.0.1,1448,214502,132,
1.850759000,0.002604000,10.0.0.2,0,132,176854,
1.850826000,0.000067000,10.0.0.2,0,132,176854,
1.859851000,0.009025000,10.0.0.1,1448,218846,132,
1.862404000,0.002553000,10.0.0.2,0,132,176854,
1.862443000,0.000039000,10.0.0.2,0,132,176854,
1.874312000,0.011869000,10.0.0.1,1448,220294,132,
1.874385000,0.000073000,10.0.0.2,0,132,176854,
1.880978000,0.006593000,10.0.0.2,0,132,176854,
1.885037000,0.004059000,10.0.0.1,1448,223190,132,
1.886798000,0.001761000,10.0.0.2,0,132,176854,
1.886868000,0.000070000,10.0.0.2,0,132,176854,
1.891310000,0.004442000,10.0.0.1,1448,224638,132,
1.899059000,0.007749000,10.0.0.2,0,132,176854,
1.904478000,0.005419000,10.0.0.2,0,132,176854,
1.909091000,0.004613000,10.0.0.1,1448,226086,132,
1.910766000,0.001675000,10.0.0.2,0,132,176854,
1.916923000,0.006157000,10.0.0.2,0,132,176854,
1.916992000,0.000069000,10.0.0.2,0,132,176854,
1.921917000,0.004925000,10.0.0.1,1448,228982,132,
1.927550000,0.005633000,10.0.0.1,1448,233326,132,
1.928762000,0.001212000,10.0.0.2,0,132,176854,
1.928815000,0.000053000,10.0.0.2,0,132,176854,
1.941183000,0.012368000,10.0.0.2,0,132,176854,
1.946212000,0.005029000,10.0.0.1,1448,234774,132,
1.946380000,0.000168000,10.0.0.2,0,132,176854,
1.950949000,0.004569000,10.0.0.1,1448,237670,132,
1.952658000,0.001709000,10.0.0.2,0,132,176854,
1.958348000,0.005690000,10.0.0.2,0,132,176854,
