frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.023702000,0.008171000,10.0.0.2,0,132,58118,80512,
1.030277000,0.006575000,10.0.0.2,0,132,58118,80512,
1.033689000,0.003412000,10.0.0.1,1448,58118,132,65152,
1.036608000,0.002919000,10.0.0.2,0,132,58118,80512,
1.041038000,0.004430000,10.0.0.1,1448,59566,132,65152,
1.041665000,0.000627000,10.0.0.2,0,132,58118,80512,
1.041693000,0.000028000,10.0.0.2,0,132,58118,80512,
1.046241000,0.004548000,10.0.0.1,1448,61014,132,65152,
1.048082000,0.001841000,10.0.0.2,0,132,58118,80512,
1.052431000,0.004349000,10.0.0.1,1448,62462,132,65152,
1.058610000,0.006179000,10.0.0.1,1448,65358,132,65152,
1.058624000,0.000014000,10.0.0.1,1448,66806,132,65152,
1.059505000,0.000881000,10.0.0.2,0,132,58118,80512,
1.065583000,0.006078000,10.0.0.2,0,132,58118,80512,
1.065952000,0.000369000,10.0.0.1,464,68254,132,65152,
1.071136000,0.005184000,10.0.0.1,1448,70166,132,65152,
1.071522000,0.000386000,10.0.0.2,0,132,58118,80512,
1.075835000,0.004313000,10.0.0.1,1448,71614,132,65152,
1.078233000,0.002398000,10.0.0.2,0,132,58118,80512,
1.078251000,0.000018000,10.0.0.2,0,132,58118,80512,
1.082637000,0.004386000,10.0.0.1,936,73110,132,65152,
1.088853000,0.006216000,10.0.0.1,1448,75494,132,65152,
1.089930000,0.001077000,10.0.0.2,0,132,58118,80512,
1.095826000,0.005896000,10.0.0.2,0,132,58118,80512,
1.095845000,0.000019000,10.0.0.2,0,132,58118,80512,
1.100016000,0.004171000,10.0.0.1,432,76942,132,65152,
1.107842000,0.007826000,10.0.0.2,0,132,58118,80512,
1.108137000,0.000295000,10.0.0.1,1448,78822,132,65152,
1.108165000,0.000028000,10.0.0.1,1448,80270,132,65152,
1.112267000,0.004102000,10.0.0.1,1448,83166,132,65152,
1.113955000,0.001688000,10.0.0.2,0,132,58118,80512,
1.113972000,0.000017000,10.0.0.2,0,132,58118,80512,
1.120415000,0.006443000,10.0.0.2,0,132,58118,80512,
1.124411000,0.003996000,10.0.0.1,1448,84614,132,65152,
1.124443000,0.000032000,10.0.0.1,1448,86158,132,65152,
1.130620000,0.006177000,10.0.0.1,1448,87606,132,65152,
1.131629000,0.001009000,10.0.0.2,0,132,58118,80512,
1.138491000,0.006862000,10.0.0.2,0,132,58118,80512,
1.143814000,0.005323000,10.0.0.2,0,132,58118,80512,
1.150082000,0.006268000,10.0.0.2,0,132,58118,80512,
1.156429000,0.006347000,10.0.0.2,0,132,58118,80512,
1.156482000,0.000053000,10.0.0.2,0,132,59566,79104,0.541717000
1.168807000,0.012325000,10.0.0.2,0,132,61014,84864,0.554041000
1.168865000,0.000058000,10.0.0.2,0,132,62462,87808,0.554097000
1.175310000,0.006445000,10.0.0.2,0,132,65358,90624,0.550319000
1.181510000,0.006200000,10.0.0.2,0,132,66806,93568,0.556468000
1.186908000,0.005398000,10.0.0.2,0,132,68254,96512,0.561862000
1.192848000,0.005940000,10.0.0.2,0,132,70166,99328,0.566668000
1.199472000,0.006624000,10.0.0.2,0,132,71614,102272,0.573270000
1.204715000,0.005243000,10.0.0.2,0,132,73110,105088,0.578505000
1.204738000,0.000023000,10.0.0.2,0,132,75494,108032,0.572272000
1.210814000,0.006076000,10.0.0.2,0,132,76942,110976,0.578338000
1.217007000,0.006193000,10.0.0.2,0,132,78822,113792,0.574398000
1.223249000,0.006242000,10.0.0.2,0,132,80270,116736,0.580598000
1.229413000,0.006164000,10.0.0.2,0,132,83166,119680,0.584654000
1.234525000,0.005112000,10.0.0.2,0,132,84614,122496,0.589735000
1.246872000,0.012347000,10.0.0.2,0,132,86158,125440,0.602077000
1.246892000,0.000020000,10.0.0.2,0,132,87606,128256,0.598939000
1.252953000,0.006061000,10.0.0.2,0,132,137758,131200,0.237422000
1.268860000,0.015907000,10.0.0.1,1448,137758,132,65152,
1.268888000,0.000028000,10.0.0.1,1448,139206,132,65152,
1.268891000,0.000003000,10.0.0.1,1448,140654,132,65152,
1.268893000,0.000002000,10.0.0.1,1448,142102,132,65152,
1.268895000,0.000002000,10.0.0.1,1448,143550,132,65152,
1.270007000,0.001112000,10.0.0.1,1448,144998,132,65152,
1.270020000,0.000013000,10.0.0.1,1448,146446,132,65152,
1.270022000,0.000002000,10.0.0.1,1448,147894,132,65152,
1.276261000,0.006239000,10.0.0.1,1448,149342,132,65152,
1.276281000,0.000020000,10.0.0.1,1448,150790,132,65152,
1.276284000,0.000003000,10.0.0.1,1448,152238,132,65152,
1.276287000,0.000003000,10.0.0.1,1448,153686,132,65152,
1.281687000,0.005400000,10.0.0.1,1448,155134,132,65152,
1.281732000,0.000045000,10.0.0.1,1448,156582,132,65152,
1.281736000,0.000004000,10.0.0.1,1448,158030,132,65152,
1.286888000,0.005152000,10.0.0.1,1448,159478,132,65152,
1.286903000,0.000015000,10.0.0.1,1448,160926,132,65152,
1.286905000,0.000002000,10.0.0.1,1448,162374,132,65152,
1.293029000,0.006124000,10.0.0.1,1448,163822,132,65152,
1.293056000,0.000027000,10.0.0.1,1448,165270,132,65152,
1.293060000,0.000004000,10.0.0.1,1448,166718,132,65152,
1.300055000,0.006995000,10.0.0.1,1448,168166,132,65152,
1.300106000,0.000051000,10.0.0.1,1448,169614,132,65152,
1.300111000,0.000005000,10.0.0.1,1448,171062,132,65152,
1.305730000,0.005619000,10.0.0.1,1448,172510,132,65152,
1.305756000,0.000026000,10.0.0.1,1448,173958,132,65152,
1.305758000,0.000002000,10.0.0.1,1448,175406,132,65152,
1.305759000,0.000001000,10.0.0.1,1448,176854,132,65152,
1.305761000,0.000002000,10.0.0.1,1448,178302,132,65152,
1.305762000,0.000001000,10.0.0.1,1448,179750,132,65152,
1.305763000,0.000001000,10.0.0.1,1448,181198,132,65152,
1.312001000,0.006238000,10.0.0.1,1448,182646,132,65152,
1.312055000,0.000054000,10.0.0.1,1448,184094,132,65152,
1.317175000,0.005120000,10.0.0.1,1448,185542,132,65152,
1.317194000,0.000019000,10.0.0.1,1448,186990,132,65152,
1.323354000,0.006160000,10.0.0.1,1448,188438,132,65152,
1.323371000,0.000017000,10.0.0.1,1448,189886,132,65152,
1.331760000,0.008389000,10.0.0.1,1448,191334,132,65152,
1.331864000,0.000104000,10.0.0.1,1448,192782,132,65152,
1.335018000,0.003154000,10.0.0.1,1448,194230,132,65152,
1.335049000,0.000031000,10.0.0.1,1448,195678,132,65152,
1.347349000,0.012300000,10.0.0.1,1448,197126,132,65152,
1.347436000,0.000087000,10.0.0.1,1448,198574,132,65152,
1.347442000,0.000006000,10.0.0.1,1448,200022,132,65152,
1.347446000,0.000004000,10.0.0.1,1448,201470,132,65152,
1.352731000,0.005285000,10.0.0.1,1448,202918,132,65152,
1.352793000,0.000062000,10.0.0.1,1448,204366,132,65152,
1.352798000,0.000005000,10.0.0.1,1448,205814,132,65152,
1.352801000,0.000003000,10.0.0.1,1448,207262,132,65152,
1.352805000,0.000004000,10.0.0.1,1448,208710,132,65152,
1.352809000,0.000004000,10.0.0.1,1448,210158,132,65152,
1.352813000,0.000004000,10.0.0.1,1448,211606,132,65152,
1.352817000,0.000004000,10.0.0.1,1448,213054,132,65152,
