frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.313016000,0.000055000,10.0.0.2,0,132,144998,271616,0.230331000
1.313046000,0.000030000,10.0.0.1,1448,253598,132,65152,
1.313115000,0.000069000,10.0.0.1,1448,255046,132,65152,
1.318326000,0.005211000,10.0.0.2,0,132,146446,274560,0.235637000
1.324586000,0.006260000,10.0.0.1,1448,256494,132,65152,
1.324648000,0.000062000,10.0.0.1,1448,257942,132,65152,
1.324653000,0.000005000,10.0.0.1,1448,259390,132,65152,
1.324656000,0.000003000,10.0.0.1,1448,260838,132,65152,
1.329106000,0.004170000,10.0.0.1,1448,262286,132,65152,
1.329174000,0.000068000,10.0.0.1,1448,263734,132,65152,
1.330451000,0.001277000,10.0.0.2,0,132,147894,277504,0.242210000
1.330501000,0.000050000,10.0.0.2,0,132,149342,280320,0.242193000
1.336635000,0.006134000,10.0.0.1,1448,265182,132,65152,
1.336699000,0.000064000,10.0.0.1,1448,266630,132,65152,
1.342464000,0.005765000,10.0.0.2,0,132,150790,283264,0.246887000
1.342510000,0.000046000,10.0.0.2,0,132,152238,286208,0.246846000
1.348600000,0.006090000,10.0.0.1,1448,268078,132,65152,
1.348621000,0.000021000,10.0.0.1,1448,269526,132,65152,
1.348626000,0.000005000,10.0.0.1,1448,270974,132,65152,
1.348630000,0.000004000,10.0.0.1,1448,272422,132,65152,
1.349001000,0.000371000,10.0.0.2,0,132,153686,289024,0.247205000
1.359025000,0.010024000,10.0.0.1,1448,273870,132,65152,
1.359094000,0.000069000,10.0.0.1,1448,275318,132,65152,
1.359100000,0.000006000,10.0.0.1,1448,276766,132,65152,
1.361691000,0.002591000,10.0.0.2,0,132,155134,291968,0.259825000
1.361740000,0.000049000,10.0.0.2,0,132,156582,294784,0.250383000
1.368014000,0.006274000,10.0.0.2,0,132,158030,297728,0.256591000
1.371839000,0.003825000,10.0.0.1,1448,278214,132,65152,
1.371918000,0.000079000,10.0.0.1,1448,279662,132,65152,
1.374196000,0.002278000,10.0.0.2,0,132,159478,300672,0.255482000
1.377206000,0.003010000,10.0.0.1,1448,281110,132,65152,
1.377264000,0.000058000,10.0.0.1,1448,282558,132,65152,
1.377270000,0.000006000,10.0.0.1,1448,284006,132,65152,
1.377274000,0.000004000,10.0.0.1,1448,285454,132,65152,
1.379953000,0.002679000,10.0.0.2,0,132,160926,303488,0.261171000
1.385655000,0.005702000,10.0.0.2,0,132,162374,306432,0.259930000
1.389508000,0.003853000,10.0.0.1,1448,286902,132,65152,
1.389607000,0.000099000,10.0.0.1,1448,288350,132,65152,
1.389615000,0.000008000,10.0.0.1,1448,289798,132,65152,
1.389619000,0.000004000,10.0.0.1,1448,291246,132,65152,
1.391942000,0.002323000,10.0.0.2,0,132,163822,309376,0.266145000
1.402100000,0.010158000,10.0.0.1,1448,292694,132,65152,
1.402179000,0.000079000,10.0.0.1,1448,294142,132,65152,
1.402185000,0.000006000,10.0.0.1,1448,295590,132,65152,
1.402188000,0.000003000,10.0.0.1,1448,297038,132,65152,
1.403101000,0.000913000,10.0.0.2,0,132,165270,312192,0.277298000
1.403152000,0.000051000,10.0.0.2,0,132,166718,315136,0.277345000
1.409981000,0.006829000,10.0.0.2,0,132,168166,317952,0.273149000
1.413846000,0.003865000,10.0.0.1,1448,298486,132,65152,
1.413883000,0.000037000,10.0.0.1,1448,299934,132,65152,
1.413888000,0.000005000,10.0.0.1,1448,301382,132,65152,
1.413892000,0.000004000,10.0.0.1,1448,302830,132,65152,
1.416044000,0.002152000,10.0.0.2,0,132,169614,320896,0.279139000
1.418186000,0.002142000,10.0.0.1,1448,304278,132,65152,
1.418265000,0.000079000,10.0.0.1,1448,305726,132,65152,
1.421252000,0.002987000,10.0.0.2,0,132,171062,323840,0.280176000
1.430331000,0.009079000,10.0.0.1,1448,307174,132,65152,
1.430412000,0.000081000,10.0.0.1,1448,308622,132,65152,
