frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.559099000,0.000007000,10.0.0.1,1448,87078,132,
1.568335000,0.009236000,10.0.0.1,1448,88526,132,
1.568458000,0.000123000,10.0.0.1,1448,89974,132,
1.568473000,0.000015000,10.0.0.1,1448,91422,132,
1.568480000,0.000007000,10.0.0.1,1448,92870,132,
1.579754000,0.011274000,10.0.0.1,1448,94318,132,
1.579854000,0.000100000,10.0.0.1,1448,95766,132,
1.579865000,0.000011000,10.0.0.1,1448,97214,132,
1.579872000,0.000007000,10.0.0.1,1448,98662,132,
1.681293000,0.101421000,10.0.0.2,0,132,45086,0.215532000
1.692942000,0.011649000,10.0.0.2,0,132,47982,0.219889000
1.704256000,0.011314000,10.0.0.2,0,132,50878,0.227814000
1.710544000,0.006288000,10.0.0.2,0,132,52326,0.225423000
1.716717000,0.006173000,10.0.0.2,0,132,53774,0.231465000
1.723030000,0.006313000,10.0.0.2,0,132,55222,0.234494000
1.728519000,0.005489000,10.0.0.2,0,132,56670,0.239880000
1.734727000,0.006208000,10.0.0.2,0,132,58118,0.237888000
1.740146000,0.005419000,10.0.0.2,0,132,59566,0.243235000
1.746345000,0.006199000,10.0.0.2,0,132,61014,0.241984000
1.752981000,0.006636000,10.0.0.2,0,132,62462,0.248525000
1.758134000,0.005153000,10.0.0.2,0,132,63910,0.248509000
1.764262000,0.006128000,10.0.0.2,0,132,65358,0.254515000
1.770794000,0.006532000,10.0.0.2,0,132,66806,0.255833000
1.776974000,0.006180000,10.0.0.2,0,132,68254,0.261917000
1.782348000,0.005374000,10.0.0.2,0,132,69702,0.263061000
1.788667000,0.006319000,10.0.0.2,0,132,71150,0.269284000
1.795968000,0.007301000,10.0.0.2,0,132,72598,0.268318000
1.802145000,0.006177000,10.0.0.2,0,132,74046,0.274411000
1.807372000,0.005227000,10.0.0.2,0,132,75494,0.274580000
1.813732000,0.006360000,10.0.0.2,0,132,76942,0.280802000
1.819330000,0.005598000,10.0.0.2,0,132,78390,0.275032000
1.825568000,0.006238000,10.0.0.2,0,132,79838,0.281160000
1.831768000,0.006200000,10.0.0.2,0,132,81286,0.287347000
1.838092000,0.006324000,10.0.0.2,0,132,82734,0.293664000
1.843218000,0.005126000,10.0.0.2,0,132,84182,0.284262000
1.849458000,0.006240000,10.0.0.2,0,132,85630,0.290380000
1.855964000,0.006506000,10.0.0.2,0,132,87078,0.296872000
1.862198000,0.006234000,10.0.0.2,0,132,88526,0.303099000
1.867733000,0.005535000,10.0.0.2,0,132,89974,0.299398000
1.874523000,0.006790000,10.0.0.2,0,132,91422,0.306065000
1.879130000,0.004607000,10.0.0.2,0,132,92870,0.310657000
1.881289000,0.002159000,10.0.0.1,1448,100110,132,
1.881383000,0.000094000,10.0.0.1,1448,101558,132,
1.881394000,0.000011000,10.0.0.1,1448,103006,132,
1.881401000,0.000007000,10.0.0.1,1448,104454,132,
1.885601000,0.004200000,10.0.0.2,0,132,94318,0.317121000
1.891679000,0.006078000,10.0.0.2,0,132,95766,0.311925000
1.894408000,0.002729000,10.0.0.1,1448,105902,132,
1.894493000,0.000085000,10.0.0.1,1448,107350,132,
1.894502000,0.000009000,10.0.0.1,1448,108798,132,
1.894509000,0.000007000,10.0.0.1,1448,110246,132,
1.897986000,0.003477000,10.0.0.2,0,132,97214,0.318132000
1.903624000,0.005638000,10.0.0.2,0,132,98662,0.323759000
1.904814000,0.001190000,10.0.0.1,1448,111694,132,
1.904892000,0.000078000,10.0.0.1,1448,113142,132,
1.904903000,0.000011000,10.0.0.1,1448,114590,132,
1.904909000,0.000006000,10.0.0.1,1448,116038,132,
1.909553000,0.004644000,10.0.0.2,0,132,100110,0.329681000
1.910505000,0.000952000,10.0.0.1,1448,117486,132,
1.910583000,0.000078000,10.0.0.1,1448,118934,132,
1.917314000,0.006731000,10.0.0.1,1448,120382,132,
1.924732000,0.007418000,10.0.0.1,1448,121830,132,
1.924824000,0.000092000,10.0.0.1,1448,123278,132,
1.929780000,0.004956000,10.0.0.1,1448,124726,132,
1.929863000,0.000083000,10.0.0.1,1448,126174,132,
1.931012000,0.001149000,10.0.0.1,1448,127622,132,
1.936419000,0.005407000,10.0.0.1,1448,129070,132,
1.936598000,0.000179000,10.0.0.1,1448,130518,132,
1.940533000,0.003935000,10.0.0.1,1448,131966,132,
1.940609000,0.000076000,10.0.0.1,1448,133414,132,
1.946936000,0.006327000,10.0.0.1,1448,134862,132,
1.947019000,0.000083000,10.0.0.1,1448,136310,132,
1.953559000,0.006540000,10.0.0.1,1448,137758,132,
1.953694000,0.000135000,10.0.0.1,1448,139206,132,
1.958666000,0.004972000,10.0.0.1,1448,140654,132,
1.958734000,0.000068000,10.0.0.1,1448,142102,132,
1.966193000,0.007459000,10.0.0.1,1448,143550,132,
1.966279000,0.000086000,10.0.0.1,1448,144998,132,
1.971361000,0.005082000,10.0.0.1,1448,146446,132,
1.971458000,0.000097000,10.0.0.1,1448,147894,132,
1.978670000,0.007212000,10.0.0.1,1448,149342,132,
1.978719000,0.000049000,10.0.0.1,1448,150790,132,
1.982786000,0.004067000,10.0.0.1,1448,152238,132,
1.982860000,0.000074000,10.0.0.1,1448,153686,132,
1.990074000,0.007214000,10.0.0.1,1448,155134,132,
1.990124000,0.000050000,10.0.0.1,1448,156582,132,
1.997301000,0.007177000,10.0.0.1,1448,158030,132,
1.997375000,0.000074000,10.0.0.1,1448,159478,132,
2.002709000,0.005334000,10.0.0.1,1448,160926,132,
2.002855000,0.000146000,10.0.0.1,1448,162374,132,
2.008923000,0.006068000,10.0.0.1,1448,163822,132,
2.008996000,0.000073000,10.0.0.1,1448,165270,132,
2.014347000,0.005351000,10.0.0.1,1448,166718,132,
2.014437000,0.000090000,10.0.0.1,1448,168166,132,
2.020665000,0.006228000,10.0.0.1,1448,169614,132,
2.020775000,0.000110000,10.0.0.1,1448,171062,132,
2.025956000,0.005181000,10.0.0.1,1448,172510,132,
2.026029000,0.000073000,10.0.0.1,1448,173958,132,
2.032343000,0.006314000,10.0.0.1,1448,175406,132,
2.032505000,0.000162000,10.0.0.1,1448,176854,132,
2.038743000,0.006238000,10.0.0.1,1448,178302,132,
2.038845000,0.000102000,10.0.0.1,1448,179750,132,
2.044039000,0.005194000,10.0.0.1,1448,181198,132,
2.044144000,0.000105000,10.0.0.1,1448,182646,132,
2.050513000,0.006369000,10.0.0.1,1448,184094,132,
2.050622000,0.000109000,10.0.0.1,1448,185542,132,
2.056798000,0.006176000,10.0.0.1,1448,186990,132,
2.056878000,0.000080000,10.0.0.1,1448,188438,132,
2.063186000,0.006308000,10.0.0.1,1448,189886,132,
2.063368000,0.000182000,10.0.0.1,1448,191334,132,
2.068679000,0.005311000,10.0.0.1,1448,192782,132,
2.068780000,0.000101000,10.0.0.1,1448,194230,132,
2.074967000,0.006187000,10.0.0.1,1448,195678,132,
2.075052000,0.000085000,10.0.0.1,1448,197126,132,
2.079286000,0.004234000,10.0.0.1,1448,198574,132,
2.084571000,0.005285000,10.0.0.1,1448,200022,132,
2.085881000,0.001310000,10.0.0.1,1448,201470,132,
2.085965000,0.000084000,10.0.0.1,1448,202918,132,
2.090794000,0.004829000,10.0.0.2,0,132,101558,0.209505000
2.092229000,0.001435000,10.0.0.1,1448,204366,132,
2.092303000,0.000074000,10.0.0.1,1448,205814,132,
2.096719000,0.004416000,10.0.0.2,0,132,103006,0.215336000
2.098533000,0.001814000,10.0.0.1,1448,207262,132,
2.098619000,0.000086000,10.0.0.1,1448,208710,132,
2.102279000,0.003660000,10.0.0.2,0,132,104454,0.220885000
2.103792000,0.001513000,10.0.0.1,1448,210158,132,
2.103873000,0.000081000,10.0.0.1,1448,211606,132,
2.108613000,0.004740000,10.0.0.2,0,132,105902,0.227212000
2.111034000,0.002421000,10.0.0.1,1448,213054,132,
2.111083000,0.000049000,10.0.0.1,1448,214502,132,
2.114768000,0.003685000,10.0.0.2,0,132,107350,0.220360000
2.120952000,0.006184000,10.0.0.2,0,132,108798,0.226459000
2.126324000,0.005372000,10.0.0.2,0,132,110246,0.231822000
2.132706000,0.006382000,10.0.0.2,0,132,111694,0.238197000
2.138796000,0.006090000,10.0.0.2,0,132,113142,0.233982000
2.144313000,0.005517000,10.0.0.2,0,132,114590,0.239421000
2.150755000,0.006442000,10.0.0.2,0,132,116038,0.245852000
2.156265000,0.005510000,10.0.0.2,0,132,117486,0.251356000
2.162288000,0.006023000,10.0.0.2,0,132,118934,0.251783000
2.168553000,0.006265000,10.0.0.2,0,132,120382,0.257970000
2.174683000,0.006130000,10.0.0.2,0,132,121830,0.257369000
2.181015000,0.006332000,10.0.0.2,0,132,123278,0.256283000
2.186237000,0.005222000,10.0.0.2,0,132,124726,0.261413000
2.192562000,0.006325000,10.0.0.2,0,132,126174,0.262782000
2.198641000,0.006079000,10.0.0.2,0,132,127622,0.268778000
2.205034000,0.006393000,10.0.0.2,0,132,129070,0.274022000
2.210821000,0.005787000,10.0.0.2,0,132,130518,0.274402000
2.216720000,0.005899000,10.0.0.2,0,132,131966,0.280122000
2.222281000,0.005561000,10.0.0.2,0,132,133414,0.281748000
2.228595000,0.006314000,10.0.0.2,0,132,134862,0.287986000
2.234913000,0.006318000,10.0.0.2,0,132,136310,0.287977000
2.240264000,0.005351000,10.0.0.2,0,132,137758,0.293245000
2.246449000,0.006185000,10.0.0.2,0,132,139206,0.292890000
2.252613000,0.006164000,10.0.0.2,0,132,140654,0.298919000
2.258966000,0.006353000,10.0.0.2,0,132,142102,0.300300000
2.264972000,0.006006000,10.0.0.2,0,132,143550,0.306238000
2.270859000,0.005887000,10.0.0.2,0,132,144998,0.304666000
2.276634000,0.005775000,10.0.0.2,0,132,146446,0.310355000
2.283013000,0.006379000,10.0.0.2,0,132,147894,0.311652000
2.288436000,0.005423000,10.0.0.2,0,132,149342,0.316978000
2.291097000,0.002661000,10.0.0.1,1448,215950,132,
2.291176000,0.000079000,10.0.0.1,1448,217398,132,
2.295715000,0.004539000,10.0.0.2,0,132,150790,0.317045000
2.296745000,0.001030000,10.0.0.1,1448,218846,132,
2.296897000,0.000152000,10.0.0.1,1448,220294,132,
2.302264000,0.005367000,10.0.0.2,0,132,152238,0.323545000
2.303772000,0.001508000,10.0.0.1,1448,221742,132,
2.303843000,0.000071000,10.0.0.1,1448,223190,132,
2.307379000,0.003536000,10.0.0.2,0,132,153686,0.324593000
2.308270000,0.000891000,10.0.0.1,1448,224638,132,
2.308360000,0.000090000,10.0.0.1,1448,226086,132,
2.313246000,0.004886000,10.0.0.2,0,132,155134,0.330386000
2.316313000,0.003067000,10.0.0.1,1448,227534,132,
2.316380000,0.000067000,10.0.0.1,1448,228982,132,
2.319992000,0.003612000,10.0.0.2,0,132,156582,0.329918000
2.322528000,0.002536000,10.0.0.1,1448,230430,132,
2.322638000,0.000110000,10.0.0.1,1448,231878,132,
2.325324000,0.002686000,10.0.0.2,0,132,158030,0.335200000
2.326864000,0.001540000,10.0.0.1,1448,233326,132,
2.326960000,0.000096000,10.0.0.1,1448,234774,132,
2.332090000,0.005130000,10.0.0.2,0,132,159478,0.334789000
2.334061000,0.001971000,10.0.0.1,1448,236222,132,
2.334115000,0.000054000,10.0.0.1,1448,237670,132,
2.337305000,0.003190000,10.0.0.2,0,132,160926,0.339930000
2.339003000,0.001698000,10.0.0.1,1448,239118,132,
2.339079000,0.000076000,10.0.0.1,1448,240566,132,
2.343317000,0.004238000,10.0.0.2,0,132,162374,0.340608000
2.346264000,0.002947000,10.0.0.1,1448,242014,132,
2.346371000,0.000107000,10.0.0.1,1448,243462,132,
2.349473000,0.003102000,10.0.0.2,0,132,163822,0.346618000
2.351978000,0.002505000,10.0.0.1,1448,244910,132,
2.352061000,0.000083000,10.0.0.1,1448,246358,132,
2.355446000,0.003385000,10.0.0.2,0,132,165270,0.346523000
2.357478000,0.002032000,10.0.0.1,1448,247806,132,
2.357603000,0.000125000,10.0.0.1,1448,249254,132,
2.361971000,0.004368000,10.0.0.2,0,132,166718,0.352975000
2.362958000,0.000987000,10.0.0.1,1448,250702,132,
2.363694000,0.000736000,10.0.0.1,1448,252150,132,
2.368030000,0.004336000,10.0.0.2,0,132,168166,0.353683000
2.369025000,0.000995000,10.0.0.1,1448,253598,132,
2.369130000,0.000105000,10.0.0.1,1448,255046,132,
2.373660000,0.004530000,10.0.0.2,0,132,169614,0.359223000
2.375143000,0.001483000,10.0.0.1,1448,256494,132,
2.375232000,0.000089000,10.0.0.1,1448,257942,132,
2.379757000,0.004525000,10.0.0.2,0,132,171062,0.359092000
2.383531000,0.003774000,10.0.0.1,1448,259390,132,
2.383620000,0.000089000,10.0.0.1,1448,260838,132,
2.386081000,0.002461000,10.0.0.2,0,132,172510,0.365306000
2.386843000,0.000762000,10.0.0.1,1448,262286,132,
2.386918000,0.000075000,10.0.0.1,1448,263734,132,
2.391361000,0.004443000,10.0.0.2,0,132,173958,0.365405000
2.395107000,0.003746000,10.0.0.1,1448,265182,132,
2.395188000,0.000081000,10.0.0.1,1448,266630,132,
2.397105000,0.001917000,10.0.0.2,0,132,175406,0.371076000
2.398176000,0.001071000,10.0.0.1,1448,268078,132,
2.398239000,0.000063000,10.0.0.1,1448,269526,132,
2.403304000,0.005065000,10.0.0.2,0,132,176854,0.370961000
2.405853000,0.002549000,10.0.0.1,1448,270974,132,
2.407287000,0.001434000,10.0.0.1,1448,272422,132,
2.409808000,0.002521000,10.0.0.2,0,132,178302,0.377303000
2.413162000,0.003354000,10.0.0.1,1448,273870,132,
2.413273000,0.000111000,10.0.0.1,1448,275318,132,
2.415527000,0.002254000,10.0.0.2,0,132,179750,0.376784000
2.416562000,0.001035000,10.0.0.1,1448,276766,132,
2.422020000,0.005458000,10.0.0.2,0,132,181198,0.383175000
2.422263000,0.000243000,10.0.0.1,1448,278214,132,
2.422322000,0.000059000,10.0.0.1,1448,279662,132,
2.427293000,0.004971000,10.0.0.2,0,132,182646,0.383254000
2.429048000,0.001755000,10.0.0.1,1448,281110,132,
2.429124000,0.000076000,10.0.0.1,1448,282558,132,
2.433454000,0.004330000,10.0.0.2,0,132,184094,0.389310000
2.436048000,0.002594000,10.0.0.1,1448,284006,132,
2.436140000,0.000092000,10.0.0.1,1448,285454,132,
2.439531000,0.003391000,10.0.0.2,0,132,185542,0.389018000
2.440712000,0.001181000,10.0.0.1,1448,286902,132,
2.440816000,0.000104000,10.0.0.1,1448,288350,132,
2.446145000,0.005329000,10.0.0.2,0,132,186990,0.395523000
2.446757000,0.000612000,10.0.0.1,1448,289798,132,
2.446883000,0.000126000,10.0.0.1,1448,291246,132,
2.451231000,0.004348000,10.0.0.2,0,132,188438,0.394433000
2.453978000,0.002747000,10.0.0.1,1448,292694,132,
2.454064000,0.000086000,10.0.0.1,1448,294142,132,
2.457973000,0.003909000,10.0.0.2,0,132,189886,0.401095000
2.461321000,0.003348000,10.0.0.1,1448,295590,132,
2.461451000,0.000130000,10.0.0.1,1448,297038,132,
2.463699000,0.002248000,10.0.0.2,0,132,191334,0.400513000
2.465261000,0.001562000,10.0.0.1,1448,298486,132,
2.465361000,0.000100000,10.0.0.1,1448,299934,132,
2.469621000,0.004260000,10.0.0.2,0,132,192782,0.406253000
2.471397000,0.001776000,10.0.0.1,1448,301382,132,
2.471479000,0.000082000,10.0.0.1,1448,302830,132,
2.475913000,0.004434000,10.0.0.2,0,132,194230,0.407234000
2.477310000,0.001397000,10.0.0.1,1448,304278,132,
2.477387000,0.000077000,10.0.0.1,1448,305726,132,
2.481716000,0.004329000,10.0.0.2,0,132,195678,0.412936000
2.483548000,0.001832000,10.0.0.1,1448,307174,132,
2.483622000,0.000074000,10.0.0.1,1448,308622,132,
2.487850000,0.004228000,10.0.0.2,0,132,197126,0.412883000
2.488524000,0.000674000,10.0.0.1,1448,310070,132,
2.488607000,0.000083000,10.0.0.1,1448,311518,132,
2.490966000,0.002359000,10.0.0.1,1448,312966,132,
2.493849000,0.002883000,10.0.0.2,0,132,198574,0.418797000
2.497596000,0.003747000,10.0.0.1,1448,314414,132,
2.497710000,0.000114000,10.0.0.1,1448,315862,132,
2.499253000,0.001543000,10.0.0.2,0,132,200022,0.419967000
2.502935000,0.003682000,10.0.0.1,1448,317310,132,
2.503014000,0.000079000,10.0.0.1,1448,318758,132,
2.505711000,0.002697000,10.0.0.2,0,132,201470,0.421140000
2.508138000,0.002427000,10.0.0.1,1448,320206,132,
2.508293000,0.000155000,10.0.0.1,1448,321654,132,
2.511342000,0.003049000,10.0.0.2,0,132,202918,0.425461000
2.514852000,0.003510000,10.0.0.1,1448,323102,132,
2.518164000,0.003312000,10.0.0.2,0,132,204366,0.432199000
2.522314000,0.004150000,10.0.0.1,1448,324550,132,
2.522381000,0.000067000,10.0.0.1,1448,325998,132,
2.523341000,0.000960000,10.0.0.2,0,132,205814,0.431112000
2.525911000,0.002570000,10.0.0.1,1448,327446,132,
2.525972000,0.000061000,10.0.0.1,1448,328894,132,
2.529304000,0.003332000,10.0.0.2,0,132,207262,0.437001000
2.532947000,0.003643000,10.0.0.1,1448,330342,132,
2.533007000,0.000060000,10.0.0.1,1448,331790,132,
2.535512000,0.002505000,10.0.0.2,0,132,208710,0.436979000
2.539075000,0.003563000,10.0.0.1,1448,333238,132,
2.539126000,0.000051000,10.0.0.1,1448,334686,132,
2.541192000,0.002066000,10.0.0.2,0,132,210158,0.442573000
2.545000000,0.003808000,10.0.0.1,1448,336134,132,
2.545072000,0.000072000,10.0.0.1,1448,337582,132,
2.548243000,0.003171000,10.0.0.2,0,132,211606,0.444451000
2.549803000,0.001560000,10.0.0.1,1448,339030,132,
2.549855000,0.000052000,10.0.0.1,1448,340478,132,
2.554361000,0.004506000,10.0.0.2,0,132,213054,0.450488000
2.555968000,0.001607000,10.0.0.1,1448,341926,132,
2.556045000,0.000077000,10.0.0.1,1448,343374,132,
2.560267000,0.004222000,10.0.0.2,0,132,214502,0.449233000
2.563675000,0.003408000,10.0.0.1,1448,344822,132,
2.563741000,0.000066000,10.0.0.1,1448,346270,132,
2.566979000,0.003238000,10.0.0.2,0,132,215950,0.455896000
2.569338000,0.002359000,10.0.0.1,1448,347718,132,
2.569400000,0.000062000,10.0.0.1,1448,349166,132,
2.572353000,0.002953000,10.0.0.2,0,132,217398,0.281256000
2.574617000,0.002264000,10.0.0.1,1448,350614,132,
2.574703000,0.000086000,10.0.0.1,1448,352062,132,
2.579049000,0.004346000,10.0.0.2,0,132,218846,0.287873000
2.580926000,0.001877000,10.0.0.1,1448,353510,132,
2.581004000,0.000078000,10.0.0.1,1448,354958,132,
2.584255000,0.003251000,10.0.0.2,0,132,220294,0.287510000
2.587906000,0.003651000,10.0.0.1,1448,356406,132,
2.587979000,0.000073000,10.0.0.1,1448,357854,132,
2.590430000,0.002451000,10.0.0.2,0,132,221742,0.293533000
2.591411000,0.000981000,10.0.0.1,1448,359302,132,
2.591540000,0.000129000,10.0.0.1,1448,360750,132,
2.596896000,0.005356000,10.0.0.2,0,132,223190,0.293124000
2.597520000,0.000624000,10.0.0.1,1448,362198,132,
2.597607000,0.000087000,10.0.0.1,1448,363646,132,
2.602745000,0.005138000,10.0.0.2,0,132,224638,0.298902000
2.603624000,0.000879000,10.0.0.1,1448,365094,132,
2.603704000,0.000080000,10.0.0.1,1448,366542,132,
2.609168000,0.005464000,10.0.0.2,0,132,226086,0.300898000
2.610884000,0.001716000,10.0.0.1,1448,367990,132,
2.610998000,0.000114000,10.0.0.1,1448,369438,132,
2.614563000,0.003565000,10.0.0.2,0,132,227534,0.306203000
2.616027000,0.001464000,10.0.0.1,1448,370886,132,
2.616128000,0.000101000,10.0.0.1,1448,372334,132,
2.620955000,0.004827000,10.0.0.2,0,132,228982,0.304642000
2.622280000,0.001325000,10.0.0.1,1448,373782,132,
2.622356000,0.000076000,10.0.0.1,1448,375230,132,
2.626677000,0.004321000,10.0.0.2,0,132,230430,0.310297000
2.627947000,0.001270000,10.0.0.1,1448,376678,132,
2.628018000,0.000071000,10.0.0.1,1448,378126,132,
2.632880000,0.004862000,10.0.0.2,0,132,231878,0.310352000
2.633391000,0.000511000,10.0.0.1,1448,379574,132,
2.633464000,0.000073000,10.0.0.1,1448,381022,132,
2.638870000,0.005406000,10.0.0.2,0,132,233326,0.316232000
2.639835000,0.000965000,10.0.0.1,1448,382470,132,
2.639952000,0.000117000,10.0.0.1,1448,383918,132,
2.644558000,0.004606000,10.0.0.2,0,132,234774,0.317694000
2.646513000,0.001955000,10.0.0.1,1448,385366,132,
2.646640000,0.000127000,10.0.0.1,1448,386814,132,
2.651106000,0.004466000,10.0.0.2,0,132,236222,0.324146000
2.652011000,0.000905000,10.0.0.1,1448,388262,132,
2.652087000,0.000076000,10.0.0.1,1448,389710,132,
2.657391000,0.005304000,10.0.0.2,0,132,237670,0.323330000
2.659129000,0.001738000,10.0.0.1,1448,391158,132,
2.659248000,0.000119000,10.0.0.1,1448,392606,132,
2.662881000,0.003633000,10.0.0.2,0,132,239118,0.328766000
2.663411000,0.000530000,10.0.0.1,1448,394054,132,
2.663540000,0.000129000,10.0.0.1,1448,395502,132,
2.668857000,0.005317000,10.0.0.2,0,132,240566,0.329854000
2.669766000,0.000909000,10.0.0.1,1448,396950,132,
2.669848000,0.000082000,10.0.0.1,1448,398398,132,
2.674199000,0.004351000,10.0.0.2,0,132,242014,0.335120000
2.676846000,0.002647000,10.0.0.1,1448,399846,132,
2.676992000,0.000146000,10.0.0.1,1448,401294,132,
2.681278000,0.004286000,10.0.0.1,1448,402742,132,
2.681413000,0.000135000,10.0.0.1,1448,404190,132,
2.686870000,0.005457000,10.0.0.2,0,132,244910,0.340499000
2.689477000,0.002607000,10.0.0.1,1448,405638,132,
2.689566000,0.000089000,10.0.0.1,1448,407086,132,
2.695803000,0.006237000,10.0.0.1,1448,408534,132,
2.695918000,0.000115000,10.0.0.1,1448,409982,132,
2.698711000,0.002793000,10.0.0.2,0,132,247806,0.346650000
2.699124000,0.000413000,10.0.0.1,1448,411430,132,
2.699204000,0.000080000,10.0.0.1,1448,412878,132,
2.704566000,0.005362000,10.0.0.2,0,132,249254,0.347088000
