frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.971549000,0.006298000,10.0.0.2,0,132,69702,0.263305000
1.977256000,0.005707000,10.0.0.2,0,132,71150,0.268953000
1.983000000,0.005744000,10.0.0.2,0,132,72598,0.269325000
1.989112000,0.006112000,10.0.0.2,0,132,74046,0.275339000
1.994669000,0.005557000,10.0.0.2,0,132,75494,0.275488000
2.000957000,0.006288000,10.0.0.2,0,132,76942,0.281695000
2.007389000,0.006432000,10.0.0.2,0,132,78390,0.272509000
2.012855000,0.005466000,10.0.0.2,0,132,79838,0.277881000
2.019266000,0.006411000,10.0.0.2,0,132,81286,0.284286000
2.024600000,0.005334000,10.0.0.2,0,132,82734,0.289616000
2.031224000,0.006624000,10.0.0.2,0,132,84182,0.286822000
2.036698000,0.005474000,10.0.0.2,0,132,85630,0.292250000
2.043082000,0.006384000,10.0.0.2,0,132,87078,0.298629000
2.049171000,0.006089000,10.0.0.2,0,132,88526,0.304714000
2.055205000,0.006034000,10.0.0.2,0,132,89974,0.299163000
2.061433000,0.006228000,10.0.0.2,0,132,91422,0.305307000
2.066763000,0.005330000,10.0.0.2,0,132,92870,0.310629000
2.069546000,0.002783000,10.0.0.1,1448,100110,132,
2.069628000,0.000082000,10.0.0.1,1448,101558,132,
2.069633000,0.000005000,10.0.0.1,1448,103006,132,
2.069637000,0.000004000,10.0.0.1,1448,104454,132,
2.073039000,0.003402000,10.0.0.2,0,132,94318,0.315735000
2.079434000,0.006395000,10.0.0.2,0,132,95766,0.311837000
2.079841000,0.000407000,10.0.0.1,1448,105902,132,
2.079906000,0.000065000,10.0.0.1,1448,107350,132,
2.079911000,0.000005000,10.0.0.1,1448,108798,132,
2.079915000,0.000004000,10.0.0.1,1448,110246,132,
2.084635000,0.004720000,10.0.0.2,0,132,97214,0.316976000
2.091212000,0.006577000,10.0.0.2,0,132,98662,0.323542000
2.092901000,0.001689000,10.0.0.1,1448,111694,132,
2.092984000,0.000083000,10.0.0.1,1448,113142,132,
2.092991000,0.000007000,10.0.0.1,1448,114590,132,
2.092997000,0.000006000,10.0.0.1,1448,116038,132,
2.096752000,0.003755000,10.0.0.2,0,132,100110,0.329075000
2.099635000,0.002883000,10.0.0.1,1448,117486,132,
2.099717000,0.000082000,10.0.0.1,1448,118934,132,
2.105979000,0.006262000,10.0.0.1,1448,120382,132,
2.110172000,0.004193000,10.0.0.1,1448,121830,132,
2.110252000,0.000080000,10.0.0.1,1448,123278,132,
2.117718000,0.007466000,10.0.0.1,1448,124726,132,
2.117757000,0.000039000,10.0.0.1,1448,126174,132,
2.120812000,0.003055000,10.0.0.1,1448,127622,132,
2.123227000,0.002415000,10.0.0.1,1448,129070,132,
2.123287000,0.000060000,10.0.0.1,1448,130518,132,
2.127826000,0.004539000,10.0.0.1,1448,131966,132,
2.127838000,0.000012000,10.0.0.1,1448,133414,132,
2.141911000,0.014073000,10.0.0.1,1448,134862,132,
2.141977000,0.000066000,10.0.0.1,1448,136310,132,
2.141986000,0.000009000,10.0.0.1,1448,137758,132,
2.141993000,0.000007000,10.0.0.1,1448,139206,132,
2.147257000,0.005264000,10.0.0.1,1448,140654,132,
2.147310000,0.000053000,10.0.0.1,1448,142102,132,
2.151586000,0.004276000,10.0.0.1,1448,143550,132,
2.151632000,0.000046000,10.0.0.1,1448,144998,132,
2.160099000,0.008467000,10.0.0.1,1448,146446,132,
2.160155000,0.000056000,10.0.0.1,1448,147894,132,
2.165545000,0.005390000,10.0.0.1,1448,149342,132,
2.165600000,0.000055000,10.0.0.1,1448,150790,132,
2.172813000,0.007213000,10.0.0.1,1448,152238,132,
2.172894000,0.000081000,10.0.0.1,1448,153686,132,
2.179514000,0.006620000,10.0.0.1,1448,155134,132,
2.179578000,0.000064000,10.0.0.1,1448,156582,132,
2.182944000,0.003366000,10.0.0.1,1448,158030,132,
2.183023000,0.000079000,10.0.0.1,1448,159478,132,
2.190524000,0.007501000,10.0.0.1,1448,160926,132,
2.190643000,0.000119000,10.0.0.1,1448,162374,132,
2.194904000,0.004261000,10.0.0.1,1448,163822,132,
2.194978000,0.000074000,10.0.0.1,1448,165270,132,
2.202293000,0.007315000,10.0.0.1,1448,166718,132,
2.202354000,0.000061000,10.0.0.1,1448,168166,132,
2.207813000,0.005459000,10.0.0.1,1448,169614,132,
2.207885000,0.000072000,10.0.0.1,1448,171062,132,
2.214368000,0.006483000,10.0.0.1,1448,172510,132,
2.214431000,0.000063000,10.0.0.1,1448,173958,132,
2.220936000,0.006505000,10.0.0.1,1448,175406,132,
2.221021000,0.000085000,10.0.0.1,1448,176854,132,
2.226402000,0.005381000,10.0.0.1,1448,178302,132,
2.226473000,0.000071000,10.0.0.1,1448,179750,132,
2.231951000,0.005478000,10.0.0.1,1448,181198,132,
2.232036000,0.000085000,10.0.0.1,1448,182646,132,
2.238521000,0.006485000,10.0.0.1,1448,184094,132,
2.238597000,0.000076000,10.0.0.1,1448,185542,132,
2.243004000,0.004407000,10.0.0.1,1448,186990,132,
2.243026000,0.000022000,10.0.0.1,1448,188438,132,
2.251594000,0.008568000,10.0.0.1,1448,189886,132,
2.251655000,0.000061000,10.0.0.1,1448,191334,132,
2.255981000,0.004326000,10.0.0.1,1448,192782,132,
2.256039000,0.000058000,10.0.0.1,1448,194230,132,
2.262401000,0.006362000,10.0.0.1,1448,195678,132,
2.262463000,0.000062000,10.0.0.1,1448,197126,132,
2.267873000,0.005410000,10.0.0.1,1448,198574,132,
2.271237000,0.003364000,10.0.0.1,1448,200022,132,
2.272669000,0.001432000,10.0.0.1,1448,201470,132,
2.272701000,0.000032000,10.0.0.1,1448,202918,132,
2.278531000,0.005830000,10.0.0.2,0,132,101558,0.208985000
2.281341000,0.002810000,10.0.0.1,1448,204366,132,
2.281461000,0.000120000,10.0.0.1,1448,205814,132,
2.284484000,0.003023000,10.0.0.2,0,132,103006,0.214856000
2.284783000,0.000299000,10.0.0.1,1448,207262,132,
2.284852000,0.000069000,10.0.0.1,1448,208710,132,
2.289880000,0.005028000,10.0.0.2,0,132,104454,0.220247000
2.293477000,0.003597000,10.0.0.1,1448,210158,132,
2.293584000,0.000107000,10.0.0.1,1448,211606,132,
2.295659000,0.002075000,10.0.0.2,0,132,105902,0.226022000
2.297095000,0.001436000,10.0.0.1,1448,213054,132,
2.297223000,0.000128000,10.0.0.1,1448,214502,132,
2.302898000,0.005675000,10.0.0.2,0,132,107350,0.223057000
2.307874000,0.004976000,10.0.0.2,0,132,108798,0.227968000
2.314518000,0.006644000,10.0.0.2,0,132,110246,0.234607000
2.319644000,0.005126000,10.0.0.2,0,132,111694,0.239729000
2.326326000,0.006682000,10.0.0.2,0,132,113142,0.233425000
2.331715000,0.005389000,10.0.0.2,0,132,114590,0.238731000
2.337980000,0.006265000,10.0.0.2,0,132,116038,0.244989000
2.344360000,0.006380000,10.0.0.2,0,132,117486,0.251363000
2.349693000,0.005333000,10.0.0.2,0,132,118934,0.250058000
2.355909000,0.006216000,10.0.0.2,0,132,120382,0.256192000
2.362166000,0.006257000,10.0.0.2,0,132,121830,0.256187000
2.367788000,0.005622000,10.0.0.2,0,132,123278,0.257616000
2.374424000,0.006636000,10.0.0.2,0,132,124726,0.264172000
2.379604000,0.005180000,10.0.0.2,0,132,126174,0.261886000
2.385968000,0.006364000,10.0.0.2,0,132,127622,0.268211000
2.392094000,0.006126000,10.0.0.2,0,132,129070,0.271282000
2.397520000,0.005426000,10.0.0.2,0,132,130518,0.274293000
2.403799000,0.006279000,10.0.0.2,0,132,131966,0.280512000
2.410317000,0.006518000,10.0.0.2,0,132,133414,0.282491000
2.416375000,0.006058000,10.0.0.2,0,132,134862,0.288537000
2.422507000,0.006132000,10.0.0.2,0,132,136310,0.280596000
2.427730000,0.005223000,10.0.0.2,0,132,137758,0.285753000
2.434490000,0.006760000,10.0.0.2,0,132,139206,0.292504000
2.439940000,0.005450000,10.0.0.2,0,132,140654,0.297947000
2.445607000,0.005667000,10.0.0.2,0,132,142102,0.298350000
2.452306000,0.006699000,10.0.0.2,0,132,143550,0.304996000
2.458867000,0.006561000,10.0.0.2,0,132,144998,0.307281000
2.465175000,0.006308000,10.0.0.2,0,132,146446,0.313543000
2.471507000,0.006332000,10.0.0.2,0,132,147894,0.311408000
2.477155000,0.005648000,10.0.0.2,0,132,149342,0.317000000
2.479816000,0.002661000,10.0.0.1,1448,215950,132,
2.479921000,0.000105000,10.0.0.1,1448,217398,132,
2.483622000,0.003701000,10.0.0.2,0,132,150790,0.318077000
2.485338000,0.001716000,10.0.0.1,1448,218846,132,
2.485405000,0.000067000,10.0.0.1,1448,220294,132,
2.489016000,0.003611000,10.0.0.2,0,132,152238,0.323416000
2.490705000,0.001689000,10.0.0.1,1448,221742,132,
2.490774000,0.000069000,10.0.0.1,1448,223190,132,
2.494759000,0.003985000,10.0.0.2,0,132,153686,0.321946000
2.496919000,0.002160000,10.0.0.1,1448,224638,132,
2.496973000,0.000054000,10.0.0.1,1448,226086,132,
2.501296000,0.004323000,10.0.0.2,0,132,155134,0.328402000
2.502549000,0.001253000,10.0.0.1,1448,227534,132,
2.502600000,0.000051000,10.0.0.1,1448,228982,132,
2.506847000,0.004247000,10.0.0.2,0,132,156582,0.327333000
2.509565000,0.002718000,10.0.0.1,1448,230430,132,
2.509694000,0.000129000,10.0.0.1,1448,231878,132,
2.513167000,0.003473000,10.0.0.2,0,132,158030,0.333589000
2.515415000,0.002248000,10.0.0.1,1448,233326,132,
2.515553000,0.000138000,10.0.0.1,1448,234774,132,
2.519788000,0.004235000,10.0.0.2,0,132,159478,0.336844000
2.520243000,0.000455000,10.0.0.1,1448,236222,132,
2.520305000,0.000062000,10.0.0.1,1448,237670,132,
2.525062000,0.004757000,10.0.0.2,0,132,160926,0.342039000
2.528107000,0.003045000,10.0.0.1,1448,239118,132,
2.528274000,0.000167000,10.0.0.1,1448,240566,132,
2.531693000,0.003419000,10.0.0.2,0,132,162374,0.341169000
2.533218000,0.001525000,10.0.0.1,1448,242014,132,
2.533365000,0.000147000,10.0.0.1,1448,243462,132,
2.536941000,0.003576000,10.0.0.2,0,132,163822,0.346298000
2.537757000,0.000816000,10.0.0.1,1448,244910,132,
2.537906000,0.000149000,10.0.0.1,1448,246358,132,
2.543533000,0.005627000,10.0.0.2,0,132,165270,0.348629000
2.546328000,0.002795000,10.0.0.1,1448,247806,132,
2.546465000,0.000137000,10.0.0.1,1448,249254,132,
2.549079000,0.002614000,10.0.0.2,0,132,166718,0.354101000
2.550775000,0.001696000,10.0.0.1,1448,250702,132,
2.550843000,0.000068000,10.0.0.1,1448,252150,132,
2.554802000,0.003959000,10.0.0.2,0,132,168166,0.352509000
2.556119000,0.001317000,10.0.0.1,1448,253598,132,
2.556184000,0.000065000,10.0.0.1,1448,255046,132,
2.561160000,0.004976000,10.0.0.2,0,132,169614,0.358806000
2.562683000,0.001523000,10.0.0.1,1448,256494,132,
2.562790000,0.000107000,10.0.0.1,1448,257942,132,
2.566869000,0.004079000,10.0.0.2,0,132,171062,0.359056000
2.568029000,0.001160000,10.0.0.1,1448,259390,132,
2.568095000,0.000066000,10.0.0.1,1448,260838,132,
2.573205000,0.005110000,10.0.0.2,0,132,172510,0.365320000
2.575748000,0.002543000,10.0.0.1,1448,262286,132,
2.575820000,0.000072000,10.0.0.1,1448,263734,132,
2.578545000,0.002725000,10.0.0.2,0,132,173958,0.364177000
2.580037000,0.001492000,10.0.0.1,1448,265182,132,
2.580084000,0.000047000,10.0.0.1,1448,266630,132,
2.584870000,0.004786000,10.0.0.2,0,132,175406,0.370439000
2.587492000,0.002622000,10.0.0.1,1448,268078,132,
2.587541000,0.000049000,10.0.0.1,1448,269526,132,
2.591294000,0.003753000,10.0.0.2,0,132,176854,0.370358000
2.592641000,0.001347000,10.0.0.1,1448,270974,132,
2.592706000,0.000065000,10.0.0.1,1448,272422,132,
2.596575000,0.003869000,10.0.0.2,0,132,178302,0.375554000
2.599068000,0.002493000,10.0.0.1,1448,273870,132,
2.599129000,0.000061000,10.0.0.1,1448,275318,132,
2.603354000,0.004225000,10.0.0.2,0,132,179750,0.376952000
2.604439000,0.001085000,10.0.0.1,1448,276766,132,
2.608727000,0.004288000,10.0.0.2,0,132,181198,0.382254000
2.612353000,0.003626000,10.0.0.1,1448,278214,132,
2.612411000,0.000058000,10.0.0.1,1448,279662,132,
2.614950000,0.002539000,10.0.0.2,0,132,182646,0.382999000
2.616699000,0.001749000,10.0.0.1,1448,281110,132,
2.616737000,0.000038000,10.0.0.1,1448,282558,132,
2.621249000,0.004512000,10.0.0.2,0,132,184094,0.389213000
2.623973000,0.002724000,10.0.0.1,1448,284006,132,
2.624028000,0.000055000,10.0.0.1,1448,285454,132,
2.627165000,0.003137000,10.0.0.2,0,132,185542,0.388644000
2.629138000,0.001973000,10.0.0.1,1448,286902,132,
2.629209000,0.000071000,10.0.0.1,1448,288350,132,
2.633479000,0.004270000,10.0.0.2,0,132,186990,0.394882000
2.635006000,0.001527000,10.0.0.1,1448,289798,132,
2.636223000,0.001217000,10.0.0.1,1448,291246,132,
2.638718000,0.002495000,10.0.0.2,0,132,188438,0.395714000
2.641346000,0.002628000,10.0.0.1,1448,292694,132,
2.641378000,0.000032000,10.0.0.1,1448,294142,132,
2.644632000,0.003254000,10.0.0.2,0,132,189886,0.401606000
2.646498000,0.001866000,10.0.0.1,1448,295590,132,
2.646627000,0.000129000,10.0.0.1,1448,297038,132,
2.650834000,0.004207000,10.0.0.2,0,132,191334,0.399240000
2.654511000,0.003677000,10.0.0.1,1448,298486,132,
2.654567000,0.000056000,10.0.0.1,1448,299934,132,
2.656874000,0.002307000,10.0.0.2,0,132,192782,0.405219000
2.659602000,0.002728000,10.0.0.1,1448,301382,132,
2.659643000,0.000041000,10.0.0.1,1448,302830,132,
2.663149000,0.003506000,10.0.0.2,0,132,194230,0.407168000
2.665669000,0.002520000,10.0.0.1,1448,304278,132,
2.665705000,0.000036000,10.0.0.1,1448,305726,132,
2.669211000,0.003506000,10.0.0.2,0,132,195678,0.413172000
2.673028000,0.003817000,10.0.0.1,1448,307174,132,
2.673072000,0.000044000,10.0.0.1,1448,308622,132,
2.675123000,0.002051000,10.0.0.2,0,132,197126,0.412722000
2.676855000,0.001732000,10.0.0.1,1448,310070,132,
2.678035000,0.001180000,10.0.0.1,1448,311518,132,
2.678123000,0.000088000,10.0.0.1,1448,312966,132,
2.681948000,0.003825000,10.0.0.2,0,132,198574,0.419485000
2.684244000,0.002296000,10.0.0.1,1448,314414,132,
2.684288000,0.000044000,10.0.0.1,1448,315862,132,
2.687378000,0.003090000,10.0.0.2,0,132,200022,0.419505000
2.689732000,0.002354000,10.0.0.1,1448,317310,132,
2.689786000,0.000054000,10.0.0.1,1448,318758,132,
2.693488000,0.003702000,10.0.0.2,0,132,201470,0.422251000
2.695155000,0.001667000,10.0.0.1,1448,320206,132,
2.695214000,0.000059000,10.0.0.1,1448,321654,132,
2.702411000,0.007197000,10.0.0.1,1448,323102,132,
2.705370000,0.002959000,10.0.0.2,0,132,202918,0.432701000
2.705422000,0.000052000,10.0.0.2,0,132,204366,0.432721000
2.706664000,0.001242000,10.0.0.1,1448,324550,132,
2.706718000,0.000054000,10.0.0.1,1448,325998,132,
2.711890000,0.005172000,10.0.0.2,0,132,205814,0.430549000
2.715196000,0.003306000,10.0.0.1,1448,327446,132,
2.715237000,0.000041000,10.0.0.1,1448,328894,132,
2.718041000,0.002804000,10.0.0.2,0,132,207262,0.436580000
2.720759000,0.002718000,10.0.0.1,1448,330342,132,
2.720800000,0.000041000,10.0.0.1,1448,331790,132,
2.724069000,0.003269000,10.0.0.2,0,132,208710,0.439286000
2.724821000,0.000752000,10.0.0.1,1448,333238,132,
2.724852000,0.000031000,10.0.0.1,1448,334686,132,
2.730476000,0.005624000,10.0.0.2,0,132,210158,0.445624000
2.732773000,0.002297000,10.0.0.1,1448,336134,132,
2.732821000,0.000048000,10.0.0.1,1448,337582,132,
2.735923000,0.003102000,10.0.0.2,0,132,211606,0.442446000
2.736656000,0.000733000,10.0.0.1,1448,339030,132,
2.736703000,0.000047000,10.0.0.1,1448,340478,132,
2.741561000,0.004858000,10.0.0.2,0,132,213054,0.447977000
2.744797000,0.003236000,10.0.0.1,1448,341926,132,
2.744834000,0.000037000,10.0.0.1,1448,343374,132,
2.747936000,0.003102000,10.0.0.2,0,132,214502,0.450841000
2.749183000,0.001247000,10.0.0.1,1448,344822,132,
2.749193000,0.000010000,10.0.0.1,1448,346270,132,
2.754229000,0.005036000,10.0.0.2,0,132,215950,0.457006000
2.755896000,0.001667000,10.0.0.1,1448,347718,132,
2.755949000,0.000053000,10.0.0.1,1448,349166,132,
2.759523000,0.003574000,10.0.0.2,0,132,217398,0.279707000
2.763187000,0.003664000,10.0.0.1,1448,350614,132,
2.763278000,0.000091000,10.0.0.1,1448,352062,132,
2.766022000,0.002744000,10.0.0.2,0,132,218846,0.286101000
2.767682000,0.001660000,10.0.0.1,1448,353510,132,
2.767774000,0.000092000,10.0.0.1,1448,354958,132,
2.771583000,0.003809000,10.0.0.2,0,132,220294,0.286245000
2.775195000,0.003612000,10.0.0.1,1448,356406,132,
2.775273000,0.000078000,10.0.0.1,1448,357854,132,
2.778178000,0.002905000,10.0.0.2,0,132,221742,0.292773000
2.779816000,0.001638000,10.0.0.1,1448,359302,132,
2.779893000,0.000077000,10.0.0.1,1448,360750,132,
2.784509000,0.004616000,10.0.0.2,0,132,223190,0.293804000
2.786582000,0.002073000,10.0.0.1,1448,362198,132,
2.786662000,0.000080000,10.0.0.1,1448,363646,132,
2.790131000,0.003469000,10.0.0.2,0,132,224638,0.299357000
2.792357000,0.002226000,10.0.0.1,1448,365094,132,
2.792415000,0.000058000,10.0.0.1,1448,366542,132,
2.796582000,0.004167000,10.0.0.2,0,132,226086,0.299663000
2.796858000,0.000276000,10.0.0.1,1448,367990,132,
2.796894000,0.000036000,10.0.0.1,1448,369438,132,
2.802317000,0.005423000,10.0.0.2,0,132,227534,0.305344000
2.805302000,0.002985000,10.0.0.1,1448,370886,132,
2.805336000,0.000034000,10.0.0.1,1448,372334,132,
2.808101000,0.002765000,10.0.0.2,0,132,228982,0.305552000
2.809013000,0.000912000,10.0.0.1,1448,373782,132,
2.809040000,0.000027000,10.0.0.1,1448,375230,132,
2.813582000,0.004542000,10.0.0.2,0,132,230430,0.310982000
2.815808000,0.002226000,10.0.0.1,1448,376678,132,
2.815845000,0.000037000,10.0.0.1,1448,378126,132,
2.819785000,0.003940000,10.0.0.2,0,132,231878,0.310220000
2.823404000,0.003619000,10.0.0.1,1448,379574,132,
2.823437000,0.000033000,10.0.0.1,1448,381022,132,
2.825620000,0.002183000,10.0.0.2,0,132,233326,0.315926000
2.827516000,0.001896000,10.0.0.1,1448,382470,132,
2.827555000,0.000039000,10.0.0.1,1448,383918,132,
2.832486000,0.004931000,10.0.0.2,0,132,234774,0.317071000
2.835868000,0.003382000,10.0.0.1,1448,385366,132,
2.835903000,0.000035000,10.0.0.1,1448,386814,132,
2.837871000,0.001968000,10.0.0.2,0,132,236222,0.322318000
2.840144000,0.002273000,10.0.0.1,1448,388262,132,
2.840184000,0.000040000,10.0.0.1,1448,389710,132,
2.844120000,0.003936000,10.0.0.2,0,132,237670,0.323877000
2.844519000,0.000399000,10.0.0.1,1448,391158,132,
2.844552000,0.000033000,10.0.0.1,1448,392606,132,
2.850379000,0.005827000,10.0.0.2,0,132,239118,0.330074000
2.851900000,0.001521000,10.0.0.1,1448,394054,132,
2.851947000,0.000047000,10.0.0.1,1448,395502,132,
2.855894000,0.003947000,10.0.0.2,0,132,240566,0.327787000
2.857057000,0.001163000,10.0.0.1,1448,396950,132,
2.857090000,0.000033000,10.0.0.1,1448,398398,132,
2.862137000,0.005047000,10.0.0.2,0,132,242014,0.333863000
2.864219000,0.002082000,10.0.0.1,1448,399846,132,
2.864272000,0.000053000,10.0.0.1,1448,401294,132,
2.869866000,0.005594000,10.0.0.1,1448,402742,132,
2.869910000,0.000044000,10.0.0.1,1448,404190,132,
2.874535000,0.004625000,10.0.0.2,0,132,244910,0.341170000
2.876301000,0.001766000,10.0.0.1,1448,405638,132,
2.876343000,0.000042000,10.0.0.1,1448,407086,132,
2.882180000,0.005837000,10.0.0.1,1448,408534,132,
2.882227000,0.000047000,10.0.0.1,1448,409982,132,
2.887705000,0.005478000,10.0.0.1,1448,411430,132,
2.887766000,0.000061000,10.0.0.1,1448,412878,132,
2.891857000,0.004091000,10.0.0.2,0,132,247806,0.353951000
2.891902000,0.000045000,10.0.0.2,0,132,249254,0.345574000
