frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.697713000,0.013434000,10.0.0.1,1448,65358,132,
1.704528000,0.006815000,10.0.0.2,0,132,45086,0.207208000
1.711730000,0.007202000,10.0.0.1,1448,66806,132,
1.721992000,0.010262000,10.0.0.2,0,132,46534,0.211246000
1.724368000,0.002376000,10.0.0.1,1448,68254,132,
1.734020000,0.009652000,10.0.0.2,0,132,47982,0.209157000
1.737170000,0.003150000,10.0.0.1,1448,69702,132,
1.746397000,0.009227000,10.0.0.2,0,132,49430,0.207929000
1.749895000,0.003498000,10.0.0.1,1448,71150,132,
1.758237000,0.008342000,10.0.0.2,0,132,50878,0.206583000
1.762738000,0.004501000,10.0.0.1,1448,72598,132,
1.770409000,0.007671000,10.0.0.2,0,132,52326,0.205580000
1.774484000,0.004075000,10.0.0.1,1448,74046,132,
1.786292000,0.011808000,10.0.0.1,1448,75494,132,
1.789082000,0.002790000,10.0.0.2,0,132,53774,0.210823000
1.799901000,0.010819000,10.0.0.1,1448,76942,132,
1.801707000,0.001806000,10.0.0.2,0,132,55222,0.209988000
1.810776000,0.009069000,10.0.0.1,1448,78390,132,
1.812885000,0.002109000,10.0.0.2,0,132,56670,0.207102000
1.822379000,0.009494000,10.0.0.1,1448,79838,132,
1.825328000,0.002949000,10.0.0.2,0,132,58118,0.207293000
1.834659000,0.009331000,10.0.0.1,1448,81286,132,
1.842938000,0.008279000,10.0.0.2,0,132,59566,0.211192000
1.846122000,0.003184000,10.0.0.1,1448,82734,132,
1.856030000,0.009908000,10.0.0.2,0,132,61014,0.211665000
1.857554000,0.001524000,10.0.0.1,1448,84182,132,
1.867542000,0.009988000,10.0.0.2,0,132,62462,0.209183000
1.869459000,0.001917000,10.0.0.1,1448,85630,132,
1.878846000,0.009387000,10.0.0.2,0,132,63910,0.207364000
1.881169000,0.002323000,10.0.0.1,1448,87078,132,
1.890992000,0.009823000,10.0.0.2,0,132,65358,0.206713000
1.892535000,0.001543000,10.0.0.1,1448,88526,132,
1.904245000,0.011710000,10.0.0.1,1448,89974,132,
1.908884000,0.004639000,10.0.0.2,0,132,66806,0.211171000
1.916271000,0.007387000,10.0.0.1,1448,91422,132,
1.916395000,0.000124000,10.0.0.1,1448,92870,132,
1.921755000,0.005360000,10.0.0.2,0,132,68254,0.210025000
1.929709000,0.007954000,10.0.0.1,1448,94318,132,
1.929829000,0.000120000,10.0.0.1,1448,95766,132,
1.932865000,0.003036000,10.0.0.2,0,132,69702,0.208497000
1.943718000,0.010853000,10.0.0.1,1448,97214,132,
1.943910000,0.000192000,10.0.0.1,1448,98662,132,
1.945966000,0.002056000,10.0.0.2,0,132,71150,0.208796000
1.956990000,0.011024000,10.0.0.2,0,132,72598,0.207095000
1.958236000,0.001246000,10.0.0.1,1448,100110,132,
1.958375000,0.000139000,10.0.0.1,1448,101558,132,
1.969472000,0.011097000,10.0.0.2,0,132,74046,0.206734000
1.972908000,0.003436000,10.0.0.1,1448,103006,132,
1.973091000,0.000183000,10.0.0.1,1448,104454,132,
1.981387000,0.008296000,10.0.0.2,0,132,75494,0.206903000
1.986007000,0.004620000,10.0.0.1,1448,105902,132,
1.986085000,0.000078000,10.0.0.1,1448,107350,132,
1.992661000,0.006576000,10.0.0.2,0,132,76942,0.206369000
2.000294000,0.007633000,10.0.0.1,1448,108798,132,
2.000364000,0.000070000,10.0.0.1,1448,110246,132,
2.005720000,0.005356000,10.0.0.2,0,132,78390,0.205819000
2.014188000,0.008468000,10.0.0.1,1448,111694,132,
2.014222000,0.000034000,10.0.0.1,1448,113142,132,
2.016994000,0.002772000,10.0.0.2,0,132,79838,0.206218000
2.027351000,0.010357000,10.0.0.1,1448,114590,132,
2.027441000,0.000090000,10.0.0.1,1448,116038,132,
2.029702000,0.002261000,10.0.0.2,0,132,81286,0.207323000
2.041493000,0.011791000,10.0.0.1,1448,117486,132,
2.041523000,0.000030000,10.0.0.1,1448,118934,132,
2.041653000,0.000130000,10.0.0.2,0,132,82734,0.206994000
2.054561000,0.012908000,10.0.0.2,0,132,84182,0.208439000
2.055435000,0.000874000,10.0.0.1,1448,120382,132,
2.055454000,0.000019000,10.0.0.1,1448,121830,132,
2.066043000,0.010589000,10.0.0.2,0,132,85630,0.208489000
2.068373000,0.002330000,10.0.0.1,1448,123278,132,
2.068399000,0.000026000,10.0.0.1,1448,124726,132,
2.077820000,0.009421000,10.0.0.2,0,132,87078,0.208361000
2.081635000,0.003815000,10.0.0.1,1448,126174,132,
2.081661000,0.000026000,10.0.0.1,1448,127622,132,
2.089891000,0.008230000,10.0.0.2,0,132,88526,0.208722000
2.094602000,0.004711000,10.0.0.1,1448,129070,132,
2.094627000,0.000025000,10.0.0.1,1448,130518,132,
2.102121000,0.007494000,10.0.0.2,0,132,89974,0.209586000
2.108285000,0.006164000,10.0.0.1,1448,131966,132,
2.108313000,0.000028000,10.0.0.1,1448,133414,132,
2.114137000,0.005824000,10.0.0.2,0,132,91422,0.209892000
2.120660000,0.006523000,10.0.0.1,1448,134862,132,
2.120683000,0.000023000,10.0.0.1,1448,136310,132,
2.126439000,0.005756000,10.0.0.2,0,132,92870,0.210168000
2.131731000,0.005292000,10.0.0.2,0,132,94318,0.215336000
2.133878000,0.002147000,10.0.0.1,1448,137758,132,
2.133905000,0.000027000,10.0.0.1,1448,139206,132,
2.137680000,0.003775000,10.0.0.2,0,132,95766,0.207971000
2.144010000,0.006330000,10.0.0.2,0,132,97214,0.214181000
2.147395000,0.003385000,10.0.0.1,1448,140654,132,
2.147442000,0.000047000,10.0.0.1,1448,142102,132,
2.150494000,0.003052000,10.0.0.2,0,132,98662,0.206776000
2.156216000,0.005722000,10.0.0.2,0,132,100110,0.212306000
2.160256000,0.004040000,10.0.0.1,1448,143550,132,
2.160280000,0.000024000,10.0.0.1,1448,144998,132,
2.167973000,0.007693000,10.0.0.2,0,132,101558,0.209737000
2.173256000,0.005283000,10.0.0.1,1448,146446,132,
2.173769000,0.000513000,10.0.0.2,0,132,103006,0.215394000
2.179882000,0.006113000,10.0.0.2,0,132,104454,0.206974000
2.179967000,0.000085000,10.0.0.1,1448,147894,132,
2.180007000,0.000040000,10.0.0.1,1448,149342,132,
2.186304000,0.006297000,10.0.0.2,0,132,105902,0.213213000
2.191652000,0.005348000,10.0.0.2,0,132,107350,0.205645000
2.192622000,0.000970000,10.0.0.1,1448,150790,132,
2.192630000,0.000008000,10.0.0.1,1448,152238,132,
2.197968000,0.005338000,10.0.0.2,0,132,108798,0.211883000
2.205288000,0.007320000,10.0.0.1,1448,153686,132,
2.205304000,0.000016000,10.0.0.1,1448,155134,132,
2.209628000,0.004324000,10.0.0.2,0,132,110246,0.209334000
2.215890000,0.006262000,10.0.0.2,0,132,111694,0.215526000
2.217712000,0.001822000,10.0.0.1,1448,156582,132,
2.217735000,0.000023000,10.0.0.1,1448,158030,132,
2.222414000,0.004679000,10.0.0.2,0,132,113142,0.208226000
2.227639000,0.005225000,10.0.0.2,0,132,114590,0.213417000
2.230025000,0.002386000,10.0.0.1,1448,159478,132,
2.230050000,0.000025000,10.0.0.1,1448,160926,132,
2.233663000,0.003613000,10.0.0.2,0,132,116038,0.206312000
2.240123000,0.006460000,10.0.0.2,0,132,117486,0.212682000
2.242483000,0.002360000,10.0.0.1,1448,162374,132,
2.242508000,0.000025000,10.0.0.1,1448,163822,132,
2.252447000,0.009939000,10.0.0.2,0,132,118934,0.210954000
2.254402000,0.001955000,10.0.0.1,1448,165270,132,
2.254434000,0.000032000,10.0.0.1,1448,166718,132,
2.257718000,0.003284000,10.0.0.2,0,132,120382,0.216195000
2.263898000,0.006180000,10.0.0.2,0,132,121830,0.208463000
2.265943000,0.002045000,10.0.0.1,1448,168166,132,
2.265962000,0.000019000,10.0.0.1,1448,169614,132,
2.270119000,0.004157000,10.0.0.2,0,132,123278,0.214665000
2.275682000,0.005563000,10.0.0.2,0,132,124726,0.207309000
2.278131000,0.002449000,10.0.0.1,1448,171062,132,
2.278159000,0.000028000,10.0.0.1,1448,172510,132,
2.282166000,0.004007000,10.0.0.2,0,132,126174,0.213767000
2.289495000,0.007329000,10.0.0.2,0,132,127622,0.207860000
2.290096000,0.000601000,10.0.0.1,1448,173958,132,
2.290115000,0.000019000,10.0.0.1,1448,175406,132,
2.294803000,0.004688000,10.0.0.2,0,132,129070,0.213142000
2.300702000,0.005899000,10.0.0.2,0,132,130518,0.206100000
2.301314000,0.000612000,10.0.0.1,1448,176854,132,
2.301339000,0.000025000,10.0.0.1,1448,178302,132,
2.307062000,0.005723000,10.0.0.2,0,132,131966,0.212435000
2.312460000,0.005398000,10.0.0.1,1448,179750,132,
2.312477000,0.000017000,10.0.0.1,1448,181198,132,
2.318743000,0.006266000,10.0.0.2,0,132,133414,0.210458000
2.324016000,0.005273000,10.0.0.1,1448,182646,132,
2.324040000,0.000024000,10.0.0.1,1448,184094,132,
2.325293000,0.001253000,10.0.0.2,0,132,134862,0.216980000
2.331614000,0.006321000,10.0.0.2,0,132,136310,0.210954000
2.334645000,0.003031000,10.0.0.1,1448,185542,132,
2.336951000,0.002306000,10.0.0.2,0,132,137758,0.216268000
2.338873000,0.001922000,10.0.0.1,1448,186990,132,
2.338893000,0.000020000,10.0.0.1,1448,188438,132,
2.348410000,0.009517000,10.0.0.1,1448,189886,132,
2.348433000,0.000023000,10.0.0.1,1448,191334,132,
2.349593000,0.001160000,10.0.0.2,0,132,140654,0.215688000
2.356755000,0.007162000,10.0.0.1,1448,192782,132,
2.356782000,0.000027000,10.0.0.1,1448,194230,132,
2.361407000,0.004625000,10.0.0.2,0,132,143550,0.213965000
2.364736000,0.003329000,10.0.0.1,1448,195678,132,
2.364763000,0.000027000,10.0.0.1,1448,197126,132,
2.372825000,0.008062000,10.0.0.2,0,132,146446,0.212545000
2.372878000,0.000053000,10.0.0.1,1448,198574,132,
2.372902000,0.000024000,10.0.0.1,1448,200022,132,
2.379091000,0.006189000,10.0.0.2,0,132,147894,0.205835000
2.381190000,0.002099000,10.0.0.1,1448,201470,132,
2.381213000,0.000023000,10.0.0.1,1448,202918,132,
2.389044000,0.007831000,10.0.0.1,1448,204366,132,
2.389083000,0.000039000,10.0.0.1,1448,205814,132,
2.396733000,0.007650000,10.0.0.1,1448,207262,132,
2.396755000,0.000022000,10.0.0.1,1448,208710,132,
2.397487000,0.000732000,10.0.0.2,0,132,150790,0.217480000
2.405415000,0.007928000,10.0.0.1,1448,210158,132,
2.405437000,0.000022000,10.0.0.1,1448,211606,132,
2.409566000,0.004129000,10.0.0.2,0,132,153686,0.216936000
2.412840000,0.003274000,10.0.0.1,1448,213054,132,
2.412885000,0.000045000,10.0.0.1,1448,214502,132,
2.420167000,0.007282000,10.0.0.1,1448,215950,132,
2.420188000,0.000021000,10.0.0.1,1448,217398,132,
2.420716000,0.000528000,10.0.0.2,0,132,156582,0.215412000
2.426734000,0.006018000,10.0.0.1,1448,218846,132,
2.426763000,0.000029000,10.0.0.1,1448,220294,132,
2.433165000,0.006402000,10.0.0.2,0,132,159478,0.215430000
2.435113000,0.001948000,10.0.0.1,1448,221742,132,
2.435139000,0.000026000,10.0.0.1,1448,223190,132,
2.442431000,0.007292000,10.0.0.1,1448,224638,132,
2.444622000,0.002191000,10.0.0.1,1448,226086,132,
2.444638000,0.000016000,10.0.0.1,1448,227534,132,
2.444933000,0.000295000,10.0.0.2,0,132,162374,0.214883000
2.453429000,0.008496000,10.0.0.1,1448,228982,132,
2.453456000,0.000027000,10.0.0.1,1448,230430,132,
2.457548000,0.004092000,10.0.0.2,0,132,165270,0.215040000
2.459445000,0.001897000,10.0.0.1,1448,231878,132,
2.459477000,0.000032000,10.0.0.1,1448,233326,132,
2.467598000,0.008121000,10.0.0.1,1448,234774,132,
2.467645000,0.000047000,10.0.0.1,1448,236222,132,
2.468658000,0.001013000,10.0.0.2,0,132,168166,0.214224000
2.473321000,0.004663000,10.0.0.1,1448,237670,132,
2.473344000,0.000023000,10.0.0.1,1448,239118,132,
2.480227000,0.006883000,10.0.0.1,1448,240566,132,
2.480260000,0.000033000,10.0.0.1,1448,242014,132,
2.480602000,0.000342000,10.0.0.2,0,132,171062,0.214640000
2.486900000,0.006298000,10.0.0.1,1448,243462,132,
2.486917000,0.000017000,10.0.0.1,1448,244910,132,
2.493376000,0.006459000,10.0.0.2,0,132,173958,0.215217000
2.493701000,0.000325000,10.0.0.1,1448,246358,132,
2.493723000,0.000022000,10.0.0.1,1448,247806,132,
2.499643000,0.005920000,10.0.0.1,1448,249254,132,
2.499689000,0.000046000,10.0.0.1,1448,250702,132,
2.505124000,0.005435000,10.0.0.2,0,132,176854,0.215009000
2.507408000,0.002284000,10.0.0.1,1448,252150,132,
2.507436000,0.000028000,10.0.0.1,1448,253598,132,
2.513072000,0.005636000,10.0.0.1,1448,255046,132,
2.513102000,0.000030000,10.0.0.1,1448,256494,132,
2.516872000,0.003770000,10.0.0.2,0,132,179750,0.215533000
2.518968000,0.002096000,10.0.0.1,1448,257942,132,
2.518993000,0.000025000,10.0.0.1,1448,259390,132,
2.525908000,0.006915000,10.0.0.1,1448,260838,132,
2.525930000,0.000022000,10.0.0.1,1448,262286,132,
2.529260000,0.003330000,10.0.0.2,0,132,182646,0.216783000
2.532411000,0.003151000,10.0.0.1,1448,263734,132,
2.534579000,0.002168000,10.0.0.1,1448,265182,132,
2.534596000,0.000017000,10.0.0.1,1448,266630,132,
2.540891000,0.006295000,10.0.0.1,1448,268078,132,
2.540913000,0.000022000,10.0.0.1,1448,269526,132,
2.541957000,0.001044000,10.0.0.2,0,132,185542,0.217917000
2.546415000,0.004458000,10.0.0.1,1448,270974,132,
2.546439000,0.000024000,10.0.0.1,1448,272422,132,
2.548408000,0.001969000,10.0.0.2,0,132,186990,0.213763000
2.553740000,0.005332000,10.0.0.1,1448,273870,132,
2.553768000,0.000028000,10.0.0.1,1448,275318,132,
2.553830000,0.000062000,10.0.0.2,0,132,188438,0.214957000
2.560062000,0.006232000,10.0.0.1,1448,276766,132,
2.560091000,0.000029000,10.0.0.1,1448,278214,132,
2.560509000,0.000418000,10.0.0.2,0,132,189886,0.221616000
2.565452000,0.004943000,10.0.0.1,1448,279662,132,
2.565472000,0.000020000,10.0.0.1,1448,281110,132,
2.565741000,0.000269000,10.0.0.2,0,132,191334,0.217331000
2.571401000,0.005660000,10.0.0.1,1448,282558,132,
2.571426000,0.000025000,10.0.0.1,1448,284006,132,
2.571913000,0.000487000,10.0.0.2,0,132,192782,0.223480000
2.577421000,0.005508000,10.0.0.1,1448,285454,132,
2.577469000,0.000048000,10.0.0.1,1448,286902,132,
2.578380000,0.000911000,10.0.0.2,0,132,194230,0.221625000
2.582439000,0.004059000,10.0.0.1,1448,288350,132,
2.582465000,0.000026000,10.0.0.1,1448,289798,132,
2.584252000,0.001787000,10.0.0.2,0,132,195678,0.227470000
2.589067000,0.004815000,10.0.0.1,1448,291246,132,
2.589093000,0.000026000,10.0.0.1,1448,292694,132,
2.590336000,0.001243000,10.0.0.2,0,132,197126,0.225600000
2.594118000,0.003782000,10.0.0.1,1448,294142,132,
2.594134000,0.000016000,10.0.0.1,1448,295590,132,
2.595924000,0.001790000,10.0.0.2,0,132,198574,0.231161000
2.599772000,0.003848000,10.0.0.1,1448,297038,132,
2.599798000,0.000026000,10.0.0.1,1448,298486,132,
2.602548000,0.002750000,10.0.0.2,0,132,200022,0.229670000
2.604691000,0.002143000,10.0.0.1,1448,299934,132,
2.604717000,0.000026000,10.0.0.1,1448,301382,132,
2.608004000,0.003287000,10.0.0.2,0,132,201470,0.235102000
2.611122000,0.003118000,10.0.0.1,1448,302830,132,
2.613755000,0.002633000,10.0.0.2,0,132,202918,0.232565000
2.614325000,0.000570000,10.0.0.1,1448,304278,132,
2.614337000,0.000012000,10.0.0.1,1448,305726,132,
2.619225000,0.004888000,10.0.0.1,1448,307174,132,
2.619249000,0.000024000,10.0.0.1,1448,308622,132,
2.619591000,0.000342000,10.0.0.2,0,132,204366,0.238378000
2.625035000,0.005444000,10.0.0.1,1448,310070,132,
2.625054000,0.000019000,10.0.0.1,1448,311518,132,
2.626123000,0.001069000,10.0.0.2,0,132,205814,0.237079000
2.629813000,0.003690000,10.0.0.1,1448,312966,132,
2.629833000,0.000020000,10.0.0.1,1448,314414,132,
2.632430000,0.002597000,10.0.0.2,0,132,207262,0.243347000
2.635535000,0.003105000,10.0.0.1,1448,315862,132,
2.635556000,0.000021000,10.0.0.1,1448,317310,132,
2.637979000,0.002423000,10.0.0.2,0,132,208710,0.241246000
2.641185000,0.003206000,10.0.0.1,1448,318758,132,
2.641209000,0.000024000,10.0.0.1,1448,320206,132,
2.643913000,0.002704000,10.0.0.2,0,132,210158,0.247158000
2.647039000,0.003126000,10.0.0.1,1448,321654,132,
2.647096000,0.000057000,10.0.0.1,1448,323102,132,
2.650434000,0.003338000,10.0.0.2,0,132,211606,0.245019000
2.651806000,0.001372000,10.0.0.1,1448,324550,132,
2.651838000,0.000032000,10.0.0.1,1448,325998,132,
2.656350000,0.004512000,10.0.0.2,0,132,213054,0.250913000
2.657575000,0.001225000,10.0.0.1,1448,327446,132,
2.657598000,0.000023000,10.0.0.1,1448,328894,132,
2.662049000,0.004451000,10.0.0.1,1448,330342,132,
2.662086000,0.000037000,10.0.0.1,1448,331790,132,
2.662247000,0.000161000,10.0.0.2,0,132,214502,0.249407000
2.667583000,0.005336000,10.0.0.1,1448,333238,132,
2.667619000,0.000036000,10.0.0.1,1448,334686,132,
2.667937000,0.000318000,10.0.0.2,0,132,215950,0.255052000
2.672230000,0.004293000,10.0.0.1,1448,336134,132,
2.672256000,0.000026000,10.0.0.1,1448,337582,132,
2.673741000,0.001485000,10.0.0.2,0,132,217398,0.253574000
2.677739000,0.003998000,10.0.0.1,1448,339030,132,
2.677784000,0.000045000,10.0.0.1,1448,340478,132,
2.680549000,0.002765000,10.0.0.2,0,132,218846,0.260361000
2.683321000,0.002772000,10.0.0.1,1448,341926,132,
2.685012000,0.001691000,10.0.0.1,1448,343374,132,
2.685034000,0.000022000,10.0.0.1,1448,344822,132,
2.686142000,0.001108000,10.0.0.2,0,132,220294,0.259408000
2.690317000,0.004175000,10.0.0.1,1448,346270,132,
2.690335000,0.000018000,10.0.0.1,1448,347718,132,
2.691785000,0.001450000,10.0.0.2,0,132,221742,0.265022000
2.695625000,0.003840000,10.0.0.1,1448,349166,132,
2.695646000,0.000021000,10.0.0.1,1448,350614,132,
2.698059000,0.002413000,10.0.0.2,0,132,223190,0.262946000
2.700247000,0.002188000,10.0.0.1,1448,352062,132,
2.700261000,0.000014000,10.0.0.1,1448,353510,132,
2.704578000,0.004317000,10.0.0.1,1448,354958,132,
2.704586000,0.000008000,10.0.0.1,1448,356406,132,
2.704664000,0.000078000,10.0.0.2,0,132,224638,0.269525000
2.709650000,0.004986000,10.0.0.2,0,132,226086,0.267219000
2.710085000,0.000435000,10.0.0.1,1448,357854,132,
2.710104000,0.000019000,10.0.0.1,1448,359302,132,
2.714019000,0.003915000,10.0.0.1,1448,360750,132,
2.714063000,0.000044000,10.0.0.1,1448,362198,132,
2.716327000,0.002264000,10.0.0.2,0,132,227534,0.271705000
2.719401000,0.003074000,10.0.0.1,1448,363646,132,
2.719424000,0.000023000,10.0.0.1,1448,365094,132,
2.721771000,0.002347000,10.0.0.2,0,132,228982,0.277133000
2.724099000,0.002328000,10.0.0.1,1448,366542,132,
2.724117000,0.000018000,10.0.0.1,1448,367990,132,
2.728157000,0.004040000,10.0.0.2,0,132,230430,0.274728000
2.729325000,0.001168000,10.0.0.1,1448,369438,132,
2.729342000,0.000017000,10.0.0.1,1448,370886,132,
2.733758000,0.004416000,10.0.0.1,1448,372334,132,
2.733781000,0.000023000,10.0.0.1,1448,373782,132,
2.734545000,0.000764000,10.0.0.2,0,132,231878,0.281089000
2.737848000,0.003303000,10.0.0.1,1448,375230,132,
2.737870000,0.000022000,10.0.0.1,1448,376678,132,
2.740160000,0.002290000,10.0.0.2,0,132,233326,0.280715000
2.743077000,0.002917000,10.0.0.1,1448,378126,132,
2.743099000,0.000022000,10.0.0.1,1448,379574,132,
2.745663000,0.002564000,10.0.0.2,0,132,234774,0.286186000
2.747715000,0.002052000,10.0.0.1,1448,381022,132,
2.747728000,0.000013000,10.0.0.1,1448,382470,132,
2.751869000,0.004141000,10.0.0.2,0,132,236222,0.284271000
2.752101000,0.000232000,10.0.0.1,1448,383918,132,
2.754333000,0.002232000,10.0.0.1,1448,385366,132,
2.755562000,0.001229000,10.0.0.1,1448,386814,132,
2.758052000,0.002490000,10.0.0.2,0,132,237670,0.290407000
2.759149000,0.001097000,10.0.0.1,1448,388262,132,
2.759171000,0.000022000,10.0.0.1,1448,389710,132,
2.763465000,0.004294000,10.0.0.1,1448,391158,132,
2.763483000,0.000018000,10.0.0.1,1448,392606,132,
2.763792000,0.000309000,10.0.0.2,0,132,239118,0.290471000
2.767690000,0.003898000,10.0.0.1,1448,394054,132,
2.767712000,0.000022000,10.0.0.1,1448,395502,132,
2.769675000,0.001963000,10.0.0.2,0,132,240566,0.296331000
2.773287000,0.003612000,10.0.0.1,1448,396950,132,
2.773313000,0.000026000,10.0.0.1,1448,398398,132,
2.776266000,0.002953000,10.0.0.2,0,132,242014,0.296039000
2.779139000,0.002873000,10.0.0.1,1448,399846,132,
2.779165000,0.000026000,10.0.0.1,1448,401294,132,
2.781679000,0.002514000,10.0.0.2,0,132,243462,0.301419000
2.783741000,0.002062000,10.0.0.1,1448,402742,132,
2.783760000,0.000019000,10.0.0.1,1448,404190,132,
2.789281000,0.005521000,10.0.0.2,0,132,244910,0.302381000
2.790045000,0.000764000,10.0.0.1,1448,405638,132,
2.790073000,0.000028000,10.0.0.1,1448,407086,132,
2.794577000,0.004504000,10.0.0.2,0,132,246358,0.307660000
2.795873000,0.001296000,10.0.0.1,1448,408534,132,
2.795908000,0.000035000,10.0.0.1,1448,409982,132,
2.801092000,0.005184000,10.0.0.2,0,132,247806,0.307391000
2.804068000,0.002976000,10.0.0.1,1448,411430,132,
2.804101000,0.000033000,10.0.0.1,1448,412878,132,
2.807530000,0.003429000,10.0.0.2,0,132,249254,0.313807000
2.807714000,0.000184000,10.0.0.1,1448,414326,132,
2.807751000,0.000037000,10.0.0.1,1448,415774,132,
2.813132000,0.005381000,10.0.0.2,0,132,250702,0.313489000
2.814221000,0.001089000,10.0.0.1,1448,417222,132,
2.814268000,0.000047000,10.0.0.1,1448,418670,132,
2.819428000,0.005160000,10.0.0.2,0,132,252150,0.319739000
2.821036000,0.001608000,10.0.0.1,1448,420118,132,
2.821058000,0.000022000,10.0.0.1,1448,421566,132,
2.825063000,0.004005000,10.0.0.2,0,132,253598,0.317655000
2.826035000,0.000972000,10.0.0.1,1448,423014,132,
2.826075000,0.000040000,10.0.0.1,1448,424462,132,
2.831479000,0.005404000,10.0.0.2,0,132,255046,0.324043000
2.833792000,0.002313000,10.0.0.1,1448,425910,132,
