frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.080206000,0.000021000,10.0.0.1,1448,72598,132,
1.080209000,0.000003000,10.0.0.1,1448,74046,132,
1.080212000,0.000003000,10.0.0.1,1448,75494,132,
1.092634000,0.010898000,10.0.0.1,1448,76942,132,
1.092662000,0.000028000,10.0.0.1,1448,78390,132,
1.092665000,0.000003000,10.0.0.1,1448,79838,132,
1.092667000,0.000002000,10.0.0.1,1448,81286,132,
1.112397000,0.019730000,10.0.0.1,1448,82734,132,
1.112442000,0.000045000,10.0.0.1,1448,84182,132,
1.112446000,0.000004000,10.0.0.1,1448,85630,132,
1.112449000,0.000003000,10.0.0.1,1448,87078,132,
1.117724000,0.005275000,10.0.0.1,1448,88526,132,
1.117776000,0.000052000,10.0.0.1,1448,89974,132,
1.117780000,0.000004000,10.0.0.1,1448,91422,132,
1.117783000,0.000003000,10.0.0.1,1448,92870,132,
1.124572000,0.006789000,10.0.0.2,0,132,45086,0.115372000
1.136484000,0.011912000,10.0.0.1,1448,94318,132,
1.136521000,0.000037000,10.0.0.1,1448,95766,132,
1.136525000,0.000004000,10.0.0.1,1448,97214,132,
1.136528000,0.000003000,10.0.0.1,1448,98662,132,
1.137103000,0.000575000,10.0.0.2,0,132,47982,0.121636000
1.142691000,0.005588000,10.0.0.2,0,132,49430,0.122773000
1.148733000,0.006042000,10.0.0.2,0,132,50878,0.128696000
1.154863000,0.006130000,10.0.0.2,0,132,52326,0.128445000
1.161207000,0.006344000,10.0.0.2,0,132,53774,0.134714000
1.166715000,0.005508000,10.0.0.2,0,132,55222,0.127678000
1.173051000,0.006336000,10.0.0.2,0,132,56670,0.133954000
1.178656000,0.005605000,10.0.0.2,0,132,58118,0.133520000
1.184698000,0.006042000,10.0.0.2,0,132,59566,0.139525000
1.190754000,0.006056000,10.0.0.2,0,132,61014,0.140217000
1.197374000,0.006620000,10.0.0.2,0,132,62462,0.146786000
1.203303000,0.005929000,10.0.0.2,0,132,63910,0.146400000
1.208721000,0.005418000,10.0.0.2,0,132,65358,0.151788000
1.215022000,0.006301000,10.0.0.2,0,132,66806,0.153248000
1.225167000,0.010145000,10.0.0.1,1448,100110,132,
1.225201000,0.000034000,10.0.0.1,1448,101558,132,
1.225204000,0.000003000,10.0.0.1,1448,103006,132,
1.225207000,0.000003000,10.0.0.1,1448,104454,132,
1.226380000,0.001173000,10.0.0.2,0,132,68254,0.164534000
1.226399000,0.000019000,10.0.0.2,0,132,69702,0.151554000
1.238835000,0.012436000,10.0.0.2,0,132,71150,0.163926000
1.238835000,0.000000000,10.0.0.1,1448,105902,132,
1.238867000,0.000032000,10.0.0.1,1448,107350,132,
1.238873000,0.000006000,10.0.0.1,1448,108798,132,
1.238877000,0.000004000,10.0.0.2,0,132,72598,0.158692000
1.238879000,0.000002000,10.0.0.1,1448,110246,132,
1.243611000,0.004732000,10.0.0.1,1448,111694,132,
1.243641000,0.000030000,10.0.0.1,1448,113142,132,
1.245095000,0.001454000,10.0.0.2,0,132,74046,0.164889000
1.248861000,0.003766000,10.0.0.1,1448,114590,132,
1.248884000,0.000023000,10.0.0.1,1448,116038,132,
1.251342000,0.002458000,10.0.0.2,0,132,75494,0.171133000
1.254901000,0.003559000,10.0.0.1,1448,117486,132,
1.255052000,0.000151000,10.0.0.1,1448,118934,132,
1.262243000,0.007191000,10.0.0.2,0,132,76942,0.182031000
1.262399000,0.000156000,10.0.0.1,1448,120382,132,
1.267027000,0.004628000,10.0.0.1,1448,121830,132,
1.267049000,0.000022000,10.0.0.1,1448,123278,132,
1.268451000,0.001402000,10.0.0.2,0,132,78390,0.175817000
1.268469000,0.000018000,10.0.0.2,0,132,79838,0.175807000
1.274453000,0.005984000,10.0.0.1,1448,124726,132,
1.274518000,0.000065000,10.0.0.1,1448,126174,132,
1.276693000,0.002175000,10.0.0.1,1448,127622,132,
1.280450000,0.003757000,10.0.0.1,1448,129070,132,
1.280470000,0.000020000,10.0.0.1,1448,130518,132,
1.281058000,0.000588000,10.0.0.2,0,132,81286,0.188393000
1.281076000,0.000018000,10.0.0.2,0,132,82734,0.188409000
1.285703000,0.004627000,10.0.0.1,1448,131966,132,
1.285722000,0.000019000,10.0.0.1,1448,133414,132,
1.292024000,0.006302000,10.0.0.1,1448,134862,132,
1.292084000,0.000060000,10.0.0.1,1448,136310,132,
1.292874000,0.000790000,10.0.0.2,0,132,84182,0.180477000
1.297682000,0.004808000,10.0.0.1,1448,137758,132,
1.297751000,0.000069000,10.0.0.1,1448,139206,132,
1.298624000,0.000873000,10.0.0.2,0,132,85630,0.186182000
1.298644000,0.000020000,10.0.0.2,0,132,87078,0.186198000
1.303422000,0.004778000,10.0.0.1,1448,140654,132,
1.303480000,0.000058000,10.0.0.1,1448,142102,132,
1.304715000,0.001235000,10.0.0.2,0,132,88526,0.192266000
1.309940000,0.005225000,10.0.0.1,1448,143550,132,
1.310063000,0.000123000,10.0.0.1,1448,144998,132,
1.310387000,0.000324000,10.0.0.2,0,132,89974,0.192663000
1.316551000,0.006164000,10.0.0.1,1448,146446,132,
1.316560000,0.000009000,10.0.0.1,1448,147894,132,
1.317158000,0.000598000,10.0.0.2,0,132,91422,0.199382000
1.322409000,0.005251000,10.0.0.2,0,132,92870,0.204629000
1.327988000,0.005579000,10.0.0.1,1448,149342,132,
1.328063000,0.000075000,10.0.0.1,1448,150790,132,
1.328075000,0.000012000,10.0.0.1,1448,152238,132,
1.328083000,0.000008000,10.0.0.1,1448,153686,132,
1.329017000,0.000934000,10.0.0.2,0,132,94318,0.211234000
1.335308000,0.006291000,10.0.0.2,0,132,95766,0.198824000
1.338812000,0.003504000,10.0.0.1,1448,155134,132,
1.338854000,0.000042000,10.0.0.1,1448,156582,132,
1.338858000,0.000004000,10.0.0.1,1448,158030,132,
1.338861000,0.000003000,10.0.0.1,1448,159478,132,
1.340363000,0.001502000,10.0.0.2,0,132,97214,0.203842000
1.346312000,0.005949000,10.0.0.1,1448,160926,132,
1.346343000,0.000031000,10.0.0.1,1448,162374,132,
1.352509000,0.006166000,10.0.0.2,0,132,98662,0.215984000
1.353208000,0.000699000,10.0.0.1,1448,163822,132,
1.353272000,0.000064000,10.0.0.1,1448,165270,132,
1.359797000,0.006525000,10.0.0.2,0,132,100110,0.223269000
1.359840000,0.000043000,10.0.0.2,0,132,101558,0.134673000
1.362484000,0.002644000,10.0.0.1,1448,166718,132,
1.362550000,0.000066000,10.0.0.1,1448,168166,132,
1.365715000,0.003165000,10.0.0.2,0,132,103006,0.140514000
1.368275000,0.002560000,10.0.0.1,1448,169614,132,
1.368328000,0.000053000,10.0.0.1,1448,171062,132,
1.368338000,0.000010000,10.0.0.1,1448,172510,132,
1.368344000,0.000006000,10.0.0.1,1448,173958,132,
1.371789000,0.003445000,10.0.0.2,0,132,104454,0.146585000
1.377827000,0.006038000,10.0.0.2,0,132,105902,0.152620000
1.381549000,0.003722000,10.0.0.1,1448,175406,132,
1.381616000,0.000067000,10.0.0.1,1448,176854,132,
1.381627000,0.000011000,10.0.0.1,1448,178302,132,
1.381635000,0.000008000,10.0.0.1,1448,179750,132,
1.384065000,0.002430000,10.0.0.2,0,132,107350,0.145230000
1.389962000,0.005897000,10.0.0.2,0,132,108798,0.151095000
1.393647000,0.003685000,10.0.0.1,1448,181198,132,
1.393686000,0.000039000,10.0.0.1,1448,182646,132,
1.395463000,0.001777000,10.0.0.2,0,132,110246,0.156590000
1.398975000,0.003512000,10.0.0.1,1448,184094,132,
1.399033000,0.000058000,10.0.0.1,1448,185542,132,
1.399045000,0.000012000,10.0.0.1,1448,186990,132,
1.399053000,0.000008000,10.0.0.1,1448,188438,132,
1.401855000,0.002802000,10.0.0.2,0,132,111694,0.162976000
1.404429000,0.002574000,10.0.0.1,1448,189886,132,
1.404472000,0.000043000,10.0.0.1,1448,191334,132,
1.407991000,0.003519000,10.0.0.2,0,132,113142,0.164380000
1.411725000,0.003734000,10.0.0.1,1448,192782,132,
1.411756000,0.000031000,10.0.0.1,1448,194230,132,
1.413695000,0.001939000,10.0.0.2,0,132,114590,0.170054000
1.419319000,0.005624000,10.0.0.1,1448,195678,132,
1.419345000,0.000026000,10.0.0.1,1448,197126,132,
1.420174000,0.000829000,10.0.0.2,0,132,116038,0.171313000
1.423824000,0.003650000,10.0.0.1,1448,198574,132,
1.425314000,0.001490000,10.0.0.2,0,132,117486,0.176430000
1.426099000,0.000785000,10.0.0.1,1448,200022,132,
1.431194000,0.005095000,10.0.0.1,1448,201470,132,
1.431233000,0.000039000,10.0.0.1,1448,202918,132,
1.432080000,0.000847000,10.0.0.2,0,132,118934,0.177179000
1.435718000,0.003638000,10.0.0.1,1448,204366,132,
1.435746000,0.000028000,10.0.0.1,1448,205814,132,
1.438190000,0.002444000,10.0.0.2,0,132,120382,0.183138000
1.441832000,0.003642000,10.0.0.1,1448,207262,132,
1.441896000,0.000064000,10.0.0.1,1448,208710,132,
1.444004000,0.002108000,10.0.0.2,0,132,121830,0.181605000
1.450053000,0.006049000,10.0.0.2,0,132,123278,0.183026000
1.453778000,0.003725000,10.0.0.1,1448,210158,132,
1.453812000,0.000034000,10.0.0.1,1448,211606,132,
1.455300000,0.001488000,10.0.0.2,0,132,124726,0.188251000
1.461093000,0.005793000,10.0.0.1,1448,213054,132,
1.461152000,0.000059000,10.0.0.1,1448,214502,132,
1.461156000,0.000004000,10.0.0.1,1448,215950,132,
1.461159000,0.000003000,10.0.0.1,1448,217398,132,
1.465896000,0.004737000,10.0.0.1,1448,218846,132,
1.465937000,0.000041000,10.0.0.1,1448,220294,132,
1.467647000,0.001710000,10.0.0.2,0,132,126174,0.193194000
1.467672000,0.000025000,10.0.0.2,0,132,127622,0.193154000
1.471298000,0.003626000,10.0.0.1,1448,221742,132,
1.471365000,0.000067000,10.0.0.1,1448,223190,132,
1.473700000,0.002335000,10.0.0.2,0,132,129070,0.197007000
1.477434000,0.003734000,10.0.0.1,1448,224638,132,
1.477508000,0.000074000,10.0.0.1,1448,226086,132,
1.479962000,0.002454000,10.0.0.2,0,132,130518,0.199512000
1.484756000,0.004794000,10.0.0.1,1448,227534,132,
1.484785000,0.000029000,10.0.0.1,1448,228982,132,
1.485469000,0.000684000,10.0.0.2,0,132,131966,0.204999000
1.490260000,0.004791000,10.0.0.1,1448,230430,132,
1.490335000,0.000075000,10.0.0.1,1448,231878,132,
1.495529000,0.005194000,10.0.0.1,1448,233326,132,
1.495585000,0.000056000,10.0.0.1,1448,234774,132,
1.497682000,0.002097000,10.0.0.2,0,132,133414,0.211979000
1.497711000,0.000029000,10.0.0.2,0,132,134862,0.211989000
1.501606000,0.003895000,10.0.0.1,1448,236222,132,
1.501681000,0.000075000,10.0.0.1,1448,237670,132,
1.508107000,0.006426000,10.0.0.1,1448,239118,132,
1.508171000,0.000064000,10.0.0.1,1448,240566,132,
1.510033000,0.001862000,10.0.0.2,0,132,136310,0.218009000
1.510092000,0.000059000,10.0.0.2,0,132,137758,0.218008000
1.514399000,0.004307000,10.0.0.1,1448,242014,132,
1.514475000,0.000076000,10.0.0.1,1448,243462,132,
1.521598000,0.007123000,10.0.0.2,0,132,139206,0.223916000
1.521655000,0.000057000,10.0.0.2,0,132,140654,0.223904000
1.521913000,0.000258000,10.0.0.1,1448,244910,132,
1.521943000,0.000030000,10.0.0.1,1448,246358,132,
1.527279000,0.005336000,10.0.0.1,1448,247806,132,
1.527347000,0.000068000,10.0.0.1,1448,249254,132,
1.532701000,0.005354000,10.0.0.1,1448,250702,132,
1.532763000,0.000062000,10.0.0.1,1448,252150,132,
1.534224000,0.001461000,10.0.0.2,0,132,142102,0.230802000
1.534256000,0.000032000,10.0.0.2,0,132,143550,0.230776000
1.538827000,0.004571000,10.0.0.1,1448,253598,132,
1.538884000,0.000057000,10.0.0.1,1448,255046,132,
1.539989000,0.001105000,10.0.0.2,0,132,144998,0.230049000
1.546195000,0.006206000,10.0.0.1,1448,256494,132,
1.546266000,0.000071000,10.0.0.1,1448,257942,132,
1.551478000,0.005212000,10.0.0.2,0,132,146446,0.241415000
1.551516000,0.000038000,10.0.0.2,0,132,147894,0.234965000
1.551873000,0.000357000,10.0.0.1,1448,259390,132,
1.551928000,0.000055000,10.0.0.1,1448,260838,132,
1.556174000,0.004246000,10.0.0.1,1448,262286,132,
1.556218000,0.000044000,10.0.0.1,1448,263734,132,
1.557674000,0.001456000,10.0.0.2,0,132,149342,0.241114000
1.563583000,0.005909000,10.0.0.2,0,132,150790,0.235595000
1.568395000,0.004812000,10.0.0.1,1448,265182,132,
1.568447000,0.000052000,10.0.0.1,1448,266630,132,
1.568451000,0.000004000,10.0.0.1,1448,268078,132,
1.568453000,0.000002000,10.0.0.1,1448,269526,132,
1.570026000,0.001573000,10.0.0.2,0,132,152238,0.241963000
1.573541000,0.003515000,10.0.0.1,1448,270974,132,
1.573569000,0.000028000,10.0.0.1,1448,272422,132,
1.575443000,0.001874000,10.0.0.2,0,132,153686,0.247368000
1.581728000,0.006285000,10.0.0.2,0,132,155134,0.253645000
1.581992000,0.000264000,10.0.0.1,1448,273870,132,
1.582041000,0.000049000,10.0.0.1,1448,275318,132,
1.585331000,0.003290000,10.0.0.1,1448,276766,132,
1.588238000,0.002907000,10.0.0.2,0,132,156582,0.249426000
1.593532000,0.005294000,10.0.0.2,0,132,158030,0.254678000
1.599230000,0.005698000,10.0.0.1,1448,278214,132,
1.599324000,0.000094000,10.0.0.1,1448,279662,132,
1.599336000,0.000012000,10.0.0.1,1448,281110,132,
1.599342000,0.000006000,10.0.0.1,1448,282558,132,
1.606192000,0.006850000,10.0.0.2,0,132,159478,0.267334000
1.610900000,0.004708000,10.0.0.1,1448,284006,132,
1.610929000,0.000029000,10.0.0.1,1448,285454,132,
1.610932000,0.000003000,10.0.0.1,1448,286902,132,
1.610935000,0.000003000,10.0.0.1,1448,288350,132,
1.612816000,0.001881000,10.0.0.2,0,132,160926,0.273955000
1.612905000,0.000089000,10.0.0.2,0,132,162374,0.266593000
1.618381000,0.005476000,10.0.0.2,0,132,163822,0.272038000
1.621101000,0.002720000,10.0.0.1,1448,289798,132,
1.621159000,0.000058000,10.0.0.1,1448,291246,132,
1.621169000,0.000010000,10.0.0.1,1448,292694,132,
1.621175000,0.000006000,10.0.0.1,1448,294142,132,
1.631135000,0.009960000,10.0.0.2,0,132,165270,0.277927000
1.631167000,0.000032000,10.0.0.2,0,132,166718,0.277895000
1.635748000,0.004581000,10.0.0.1,1448,295590,132,
1.635813000,0.000065000,10.0.0.1,1448,297038,132,
1.635824000,0.000011000,10.0.0.1,1448,298486,132,
1.635830000,0.000006000,10.0.0.1,1448,299934,132,
1.636490000,0.000660000,10.0.0.2,0,132,168166,0.274006000
1.639112000,0.002622000,10.0.0.1,1448,301382,132,
1.639135000,0.000023000,10.0.0.1,1448,302830,132,
1.642703000,0.003568000,10.0.0.2,0,132,169614,0.280153000
1.649114000,0.006411000,10.0.0.2,0,132,171062,0.280839000
1.652467000,0.003353000,10.0.0.1,1448,304278,132,
1.652510000,0.000043000,10.0.0.1,1448,305726,132,
1.652514000,0.000004000,10.0.0.1,1448,307174,132,
1.652517000,0.000003000,10.0.0.1,1448,308622,132,
1.654497000,0.001980000,10.0.0.2,0,132,172510,0.286169000
1.658287000,0.003790000,10.0.0.1,1448,310070,132,
1.658310000,0.000023000,10.0.0.1,1448,311518,132,
1.661130000,0.002820000,10.0.0.2,0,132,173958,0.292792000
1.661532000,0.000402000,10.0.0.1,1448,312966,132,
1.665074000,0.003542000,10.0.0.1,1448,314414,132,
1.665139000,0.000065000,10.0.0.1,1448,315862,132,
1.667256000,0.002117000,10.0.0.2,0,132,175406,0.298912000
1.671190000,0.003934000,10.0.0.1,1448,317310,132,
1.671216000,0.000026000,10.0.0.1,1448,318758,132,
1.672378000,0.001162000,10.0.0.2,0,132,176854,0.290829000
1.675479000,0.003101000,10.0.0.1,1448,320206,132,
1.675553000,0.000074000,10.0.0.1,1448,321654,132,
1.678419000,0.002866000,10.0.0.2,0,132,178302,0.296803000
1.681908000,0.003489000,10.0.0.1,1448,323102,132,
1.681975000,0.000067000,10.0.0.1,1448,324550,132,
1.684495000,0.002520000,10.0.0.2,0,132,178302,
1.690187000,0.005692000,10.0.0.1,1448,325998,132,
1.690250000,0.000063000,10.0.0.1,1448,327446,132,
1.690834000,0.000584000,10.0.0.2,0,132,178302,
1.694360000,0.003526000,10.0.0.1,1448,328894,132,
1.694385000,0.000025000,10.0.0.1,1448,330342,132,
1.697079000,0.002694000,10.0.0.2,0,132,178302,
1.702503000,0.005424000,10.0.0.2,0,132,178302,
1.706311000,0.003808000,10.0.0.1,1448,331790,132,
1.706348000,0.000037000,10.0.0.1,1448,333238,132,
1.708896000,0.002548000,10.0.0.2,0,132,178302,
1.712269000,0.003373000,10.0.0.1,1448,334686,132,
1.712332000,0.000063000,10.0.0.1,1448,336134,132,
1.712343000,0.000011000,10.0.0.1,1448,337582,132,
1.712350000,0.000007000,10.0.0.1,1448,339030,132,
1.718805000,0.006455000,10.0.0.1,1448,340478,132,
1.718875000,0.000070000,10.0.0.1,1448,341926,132,
1.720427000,0.001552000,10.0.0.2,0,132,178302,
1.720483000,0.000056000,10.0.0.2,0,132,178302,
1.727012000,0.006529000,10.0.0.2,0,132,178302,
1.731648000,0.004636000,10.0.0.1,1448,343374,132,
1.731710000,0.000062000,10.0.0.1,1448,344822,132,
1.731721000,0.000011000,10.0.0.1,1448,346270,132,
1.731727000,0.000006000,10.0.0.1,1448,347718,132,
1.736613000,0.004886000,10.0.0.1,1448,349166,132,
1.736701000,0.000088000,10.0.0.1,1448,350614,132,
1.738950000,0.002249000,10.0.0.2,0,132,178302,
1.739006000,0.000056000,10.0.0.2,0,132,178302,
1.744049000,0.005043000,10.0.0.1,1448,352062,132,
1.744119000,0.000070000,10.0.0.1,1448,353510,132,
1.745200000,0.001081000,10.0.0.2,0,132,178302,
1.749702000,0.004502000,10.0.0.1,1448,354958,132,
1.749773000,0.000071000,10.0.0.1,1448,356406,132,
1.750631000,0.000858000,10.0.0.2,0,132,178302,
1.755145000,0.004514000,10.0.0.1,1448,357854,132,
1.755213000,0.000068000,10.0.0.1,1448,359302,132,
1.756587000,0.001374000,10.0.0.2,0,132,178302,
1.762452000,0.005865000,10.0.0.1,1448,360750,132,
1.762530000,0.000078000,10.0.0.1,1448,362198,132,
1.762672000,0.000142000,10.0.0.2,0,132,178302,
1.767857000,0.005185000,10.0.0.1,1448,363646,132,
1.767929000,0.000072000,10.0.0.1,1448,365094,132,
1.768475000,0.000546000,10.0.0.2,0,132,178302,
1.773232000,0.004757000,10.0.0.1,1448,366542,132,
1.773274000,0.000042000,10.0.0.1,1448,367990,132,
1.774879000,0.001605000,10.0.0.2,0,132,178302,
1.778526000,0.003647000,10.0.0.1,1448,369438,132,
1.778556000,0.000030000,10.0.0.1,1448,370886,132,
1.780447000,0.001891000,10.0.0.2,0,132,178302,
1.785962000,0.005515000,10.0.0.1,1448,372334,132,
1.786897000,0.000935000,10.0.0.2,0,132,178302,
1.791693000,0.004796000,10.0.0.1,1448,373782,132,
1.793298000,0.001605000,10.0.0.2,0,132,178302,
1.798968000,0.005670000,10.0.0.2,0,132,178302,
1.799027000,0.000059000,10.0.0.1,1448,178302,132,
1.805360000,0.006333000,10.0.0.2,0,132,178302,
1.810133000,0.004773000,10.0.0.1,1448,179750,132,
1.817246000,0.007113000,10.0.0.2,0,132,178302,
1.817267000,0.000021000,10.0.0.2,0,132,178302,
1.821208000,0.003941000,10.0.0.1,1448,185542,132,
1.829030000,0.007822000,10.0.0.2,0,132,178302,
1.829049000,0.000019000,10.0.0.2,0,132,178302,
1.840173000,0.011124000,10.0.0.1,1448,186990,132,
1.841215000,0.001042000,10.0.0.2,0,132,178302,
1.841241000,0.000026000,10.0.0.2,0,132,178302,
1.845916000,0.004675000,10.0.0.1,1448,188438,132,
1.852575000,0.006659000,10.0.0.2,0,132,178302,
1.856947000,0.004372000,10.0.0.1,1448,191334,132,
1.859629000,0.002682000,10.0.0.2,0,132,178302,
1.859693000,0.000064000,10.0.0.2,0,132,178302,
1.866292000,0.006599000,10.0.0.2,0,132,178302,
1.868882000,0.002590000,10.0.0.1,1448,194230,132,
1.877167000,0.008285000,10.0.0.2,0,132,178302,
1.880794000,0.003627000,10.0.0.1,1448,198574,132,
1.883601000,0.002807000,10.0.0.2,0,132,178302,
1.883627000,0.000026000,10.0.0.2,0,132,178302,
1.890275000,0.006648000,10.0.0.2,0,132,178302,
1.894024000,0.003749000,10.0.0.1,1448,202918,132,
1.895643000,0.001619000,10.0.0.2,0,132,178302,
1.907725000,0.012082000,10.0.0.1,1448,204366,132,
1.907814000,0.000089000,10.0.0.2,0,132,178302,
1.907855000,0.000041000,10.0.0.2,0,132,178302,
1.913997000,0.006142000,10.0.0.2,0,132,178302,
1.917962000,0.003965000,10.0.0.1,1448,205814,132,
1.919722000,0.001760000,10.0.0.2,0,132,178302,
1.925319000,0.005597000,10.0.0.2,0,132,178302,
1.930528000,0.005209000,10.0.0.1,1448,208710,132,
1.931903000,0.001375000,10.0.0.2,0,132,178302,
1.937615000,0.005712000,10.0.0.2,0,132,178302,
1.941111000,0.003496000,10.0.0.1,1448,215950,132,
1.949907000,0.008796000,10.0.0.2,0,132,178302,
1.949928000,0.000021000,10.0.0.2,0,132,178302,
1.961025000,0.011097000,10.0.0.1,1448,217398,132,
1.961697000,0.000672000,10.0.0.2,0,132,178302,
1.966352000,0.004655000,10.0.0.1,1448,218846,132,
1.967613000,0.001261000,10.0.0.2,0,132,178302,
1.974092000,0.006479000,10.0.0.2,0,132,178302,
1.980089000,0.005997000,10.0.0.2,0,132,178302,
1.985018000,0.004929000,10.0.0.1,1448,220294,132,
1.985410000,0.000392000,10.0.0.2,0,132,178302,
1.991193000,0.005783000,10.0.0.2,0,132,178302,
1.992303000,0.001110000,10.0.0.1,1448,223190,132,
1.997539000,0.005236000,10.0.0.2,0,132,178302,
2.003638000,0.006099000,10.0.0.2,0,132,178302,
2.008546000,0.004908000,10.0.0.1,1448,226086,132,
2.010089000,0.001543000,10.0.0.2,0,132,178302,
2.010108000,0.000019000,10.0.0.2,0,132,178302,
2.015921000,0.005813000,10.0.0.1,1448,228982,132,
2.022041000,0.006120000,10.0.0.2,0,132,178302,
2.025754000,0.003713000,10.0.0.1,1448,231878,132,
2.027502000,0.001748000,10.0.0.2,0,132,178302,
2.027521000,0.000019000,10.0.0.2,0,132,178302,
2.034175000,0.006654000,10.0.0.2,0,132,178302,
2.037775000,0.003600000,10.0.0.1,1448,234774,132,
2.045478000,0.007703000,10.0.0.2,0,132,178302,
