frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.437531000,0.006473000,10.0.0.2,0,132,173958,0.292471000
1.440367000,0.002836000,10.0.0.1,1448,310070,132,
1.440404000,0.000037000,10.0.0.1,1448,311518,132,
1.442996000,0.002592000,10.0.0.1,1448,312966,132,
1.443754000,0.000758000,10.0.0.2,0,132,175406,0.298669000
1.447279000,0.003525000,10.0.0.1,1448,314414,132,
1.447335000,0.000056000,10.0.0.1,1448,315862,132,
1.452572000,0.005237000,10.0.0.1,1448,317310,132,
1.452623000,0.000051000,10.0.0.1,1448,318758,132,
1.452628000,0.000005000,10.0.0.1,1448,320206,132,
1.452632000,0.000004000,10.0.0.1,1448,321654,132,
1.455436000,0.002804000,10.0.0.2,0,132,176854,0.304039000
1.455471000,0.000035000,10.0.0.2,0,132,178302,0.304050000
1.457960000,0.002489000,10.0.0.1,1448,323102,132,
1.460958000,0.002998000,10.0.0.2,0,132,179750,0.303022000
1.464071000,0.003113000,10.0.0.1,1448,324550,132,
1.464093000,0.000022000,10.0.0.1,1448,325998,132,
1.467687000,0.003594000,10.0.0.2,0,132,179750,
1.471244000,0.003557000,10.0.0.1,1448,327446,132,
1.471275000,0.000031000,10.0.0.1,1448,328894,132,
1.472941000,0.001666000,10.0.0.2,0,132,179750,
1.476551000,0.003610000,10.0.0.1,1448,330342,132,
1.476661000,0.000110000,10.0.0.1,1448,331790,132,
1.482607000,0.005946000,10.0.0.1,1448,333238,132,
1.482674000,0.000067000,10.0.0.1,1448,334686,132,
1.484936000,0.002262000,10.0.0.2,0,132,179750,
1.484981000,0.000045000,10.0.0.2,0,132,179750,
1.491489000,0.006508000,10.0.0.1,1448,336134,132,
1.491515000,0.000026000,10.0.0.1,1448,337582,132,
1.496537000,0.002064000,10.0.0.1,1448,339030,132,
1.496569000,0.000032000,10.0.0.1,1448,340478,132,
1.496677000,0.000108000,10.0.0.2,0,132,179750,
1.501662000,0.004985000,10.0.0.1,1448,341926,132,
1.501709000,0.000047000,10.0.0.1,1448,343374,132,
1.503431000,0.001722000,10.0.0.2,0,132,179750,
1.503447000,0.000016000,10.0.0.2,0,132,179750,
1.507932000,0.004485000,10.0.0.1,1448,344822,132,
1.507955000,0.000023000,10.0.0.1,1448,346270,132,
1.509201000,0.001246000,10.0.0.2,0,132,179750,
1.514130000,0.004929000,10.0.0.1,1448,347718,132,
1.514157000,0.000027000,10.0.0.1,1448,349166,132,
1.514863000,0.000706000,10.0.0.2,0,132,179750,
1.521094000,0.006231000,10.0.0.2,0,132,179750,
1.525765000,0.004671000,10.0.0.1,1448,350614,132,
1.525856000,0.000091000,10.0.0.1,1448,352062,132,
1.530956000,0.005100000,10.0.0.1,1448,353510,132,
1.531005000,0.000049000,10.0.0.1,1448,354958,132,
1.531012000,0.000007000,10.0.0.1,1448,356406,132,
1.531017000,0.000005000,10.0.0.1,1448,357854,132,
1.533316000,0.002299000,10.0.0.2,0,132,179750,
1.533402000,0.000086000,10.0.0.2,0,132,179750,
1.537431000,0.004029000,10.0.0.1,1448,359302,132,
1.537485000,0.000054000,10.0.0.1,1448,360750,132,
1.539397000,0.001912000,10.0.0.2,0,132,179750,
1.544550000,0.005153000,10.0.0.1,1448,362198,132,
1.544616000,0.000066000,10.0.0.1,1448,363646,132,
1.551052000,0.006436000,10.0.0.2,0,132,179750,
1.556612000,0.005560000,10.0.0.1,1448,365094,132,
1.556678000,0.000066000,10.0.0.1,1448,366542,132,
1.556682000,0.000004000,10.0.0.1,1448,367990,132,
1.556685000,0.000003000,10.0.0.1,1448,369438,132,
1.557005000,0.000320000,10.0.0.2,0,132,179750,
1.562702000,0.005697000,10.0.0.1,1448,370886,132,
1.562785000,0.000083000,10.0.0.1,1448,372334,132,
1.563245000,0.000460000,10.0.0.2,0,132,179750,
1.568194000,0.004949000,10.0.0.1,1448,373782,132,
1.568238000,0.000044000,10.0.0.1,1448,375230,132,
1.569244000,0.001006000,10.0.0.2,0,132,179750,
1.573021000,0.003777000,10.0.0.1,1448,376678,132,
1.574814000,0.001793000,10.0.0.2,0,132,179750,
1.581685000,0.006871000,10.0.0.2,0,132,179750,
1.586337000,0.004652000,10.0.0.1,1448,179750,132,
1.586419000,0.000082000,10.0.0.1,1448,182646,132,
1.587681000,0.001262000,10.0.0.2,0,132,179750,
1.593495000,0.005814000,10.0.0.2,0,132,179750,
1.598339000,0.004844000,10.0.0.1,1448,185542,132,
1.599036000,0.000697000,10.0.0.2,0,132,179750,
1.602892000,0.003856000,10.0.0.1,1448,188438,132,
1.602946000,0.000054000,10.0.0.1,1448,191334,132,
1.605519000,0.002573000,10.0.0.2,0,132,179750,
1.609028000,0.003509000,10.0.0.1,1448,194230,132,
1.611699000,0.002671000,10.0.0.2,0,132,179750,
1.616406000,0.004707000,10.0.0.1,1448,197126,132,
1.617327000,0.000921000,10.0.0.2,0,132,179750,
1.622160000,0.004833000,10.0.0.1,1448,198574,132,
1.623281000,0.001121000,10.0.0.2,0,132,179750,
1.628892000,0.005611000,10.0.0.2,0,132,179750,
1.633476000,0.004584000,10.0.0.1,1448,200022,132,
1.635333000,0.001857000,10.0.0.2,0,132,179750,
1.638965000,0.003632000,10.0.0.1,1448,204366,132,
1.642614000,0.003649000,10.0.0.2,0,132,179750,
1.648434000,0.005820000,10.0.0.2,0,132,179750,
1.652122000,0.003688000,10.0.0.1,1448,205814,132,
1.654689000,0.002567000,10.0.0.2,0,132,179750,
1.654731000,0.000042000,10.0.0.2,0,132,179750,
1.658140000,0.003409000,10.0.0.1,1448,211606,132,
1.660728000,0.002588000,10.0.0.2,0,132,179750,
1.663195000,0.002467000,10.0.0.1,1448,214502,132,
1.663224000,0.000029000,10.0.0.1,1448,218846,132,
1.670529000,0.007305000,10.0.0.1,1448,220294,132,
1.672425000,0.001896000,10.0.0.2,0,132,179750,
1.675898000,0.003473000,10.0.0.1,1448,223190,132,
1.678627000,0.002729000,10.0.0.2,0,132,179750,
1.678678000,0.000051000,10.0.0.2,0,132,179750,
1.682136000,0.003458000,10.0.0.1,1448,226086,132,
1.689441000,0.007305000,10.0.0.1,1448,230430,132,
1.690065000,0.000624000,10.0.0.2,0,132,179750,
1.693502000,0.003437000,10.0.0.1,1448,231878,132,
1.696573000,0.003071000,10.0.0.2,0,132,179750,
1.700075000,0.003502000,10.0.0.1,1448,234774,132,
1.702134000,0.002059000,10.0.0.2,0,132,179750,
1.705220000,0.003086000,10.0.0.1,1448,237670,132,
1.708636000,0.003416000,10.0.0.2,0,132,179750,
1.712060000,0.003424000,10.0.0.1,1448,242014,132,
1.713970000,0.001910000,10.0.0.2,0,132,179750,
1.717324000,0.003354000,10.0.0.1,1448,243462,132,
1.720713000,0.003389000,10.0.0.2,0,132,179750,
1.724118000,0.003405000,10.0.0.1,1448,246358,132,
1.726119000,0.002001000,10.0.0.2,0,132,179750,
1.729279000,0.003160000,10.0.0.1,1448,250702,132,
1.732032000,0.002753000,10.0.0.2,0,132,179750,
1.735448000,0.003416000,10.0.0.1,1448,252150,132,
1.738154000,0.002706000,10.0.0.2,0,132,179750,
1.743595000,0.005441000,10.0.0.1,1448,255046,132,
1.744455000,0.000860000,10.0.0.2,0,132,179750,
1.748968000,0.004513000,10.0.0.1,1448,257942,132,
1.749756000,0.000788000,10.0.0.2,0,132,179750,
1.755166000,0.005410000,10.0.0.1,1448,260838,132,
1.755208000,0.000042000,10.0.0.1,1448,263734,132,
