frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.879577000,0.006330000,10.0.0.2,0,132,49430,0.127023000
0.884892000,0.005315000,10.0.0.2,0,132,50878,0.132300000
0.891218000,0.006326000,10.0.0.2,0,132,52326,0.133913000
0.897404000,0.006186000,10.0.0.2,0,132,53774,0.138922000
0.903269000,0.005865000,10.0.0.2,0,132,55222,0.138557000
0.909839000,0.006570000,10.0.0.2,0,132,56670,0.145089000
0.915132000,0.005293000,10.0.0.2,0,132,58118,0.140208000
0.921578000,0.006446000,10.0.0.2,0,132,59566,0.146591000
0.927172000,0.005594000,10.0.0.2,0,132,61014,0.152179000
0.933352000,0.006180000,10.0.0.2,0,132,62462,0.158355000
0.939656000,0.006304000,10.0.0.2,0,132,63910,0.156936000
0.944920000,0.005264000,10.0.0.2,0,132,65358,0.162163000
0.950930000,0.006010000,10.0.0.2,0,132,66806,0.164935000
0.957392000,0.006462000,10.0.0.2,0,132,68254,0.171340000
0.962004000,0.004612000,10.0.0.1,1448,100110,132,
0.962076000,0.000072000,10.0.0.1,1448,101558,132,
0.962085000,0.000009000,10.0.0.1,1448,103006,132,
0.962091000,0.000006000,10.0.0.1,1448,104454,132,
0.963403000,0.001312000,10.0.0.2,0,132,69702,0.169158000
0.969169000,0.005766000,10.0.0.2,0,132,71150,0.174863000
0.973553000,0.004384000,10.0.0.1,1448,105902,132,
0.973592000,0.000039000,10.0.0.1,1448,107350,132,
0.973597000,0.000005000,10.0.0.1,1448,108798,132,
0.973601000,0.000004000,10.0.0.1,1448,110246,132,
0.981725000,0.008124000,10.0.0.1,1448,111694,132,
0.981731000,0.000006000,10.0.0.2,0,132,72598,0.176545000
0.981755000,0.000024000,10.0.0.1,1448,113142,132,
0.981763000,0.000008000,10.0.0.2,0,132,74046,0.176483000
0.986268000,0.004505000,10.0.0.1,1448,114590,132,
0.986299000,0.000031000,10.0.0.1,1448,116038,132,
0.986848000,0.000549000,10.0.0.2,0,132,75494,0.181559000
0.991278000,0.004430000,10.0.0.1,1448,117486,132,
0.991321000,0.000043000,10.0.0.1,1448,118934,132,
0.993611000,0.002290000,10.0.0.2,0,132,76942,0.188316000
0.997160000,0.003549000,10.0.0.1,1448,120382,132,
0.999454000,0.002294000,10.0.0.2,0,132,78390,0.181992000
1.003050000,0.003596000,10.0.0.1,1448,121830,132,
1.003095000,0.000045000,10.0.0.1,1448,123278,132,
1.011041000,0.007946000,10.0.0.2,0,132,79838,0.192403000
1.011064000,0.000023000,10.0.0.2,0,132,81286,0.192392000
1.011201000,0.000137000,10.0.0.1,1448,124726,132,
1.011231000,0.000030000,10.0.0.1,1448,126174,132,
1.013358000,0.002127000,10.0.0.1,1448,127622,132,
1.016520000,0.003162000,10.0.0.1,1448,129070,132,
1.016568000,0.000048000,10.0.0.1,1448,130518,132,
1.022676000,0.006108000,10.0.0.1,1448,131966,132,
1.022698000,0.000022000,10.0.0.1,1448,133414,132,
1.022837000,0.000139000,10.0.0.2,0,132,82734,0.204160000
1.026875000,0.004038000,10.0.0.1,1448,134862,132,
1.026906000,0.000031000,10.0.0.1,1448,136310,132,
1.029562000,0.002656000,10.0.0.2,0,132,84182,0.201577000
1.029598000,0.000036000,10.0.0.2,0,132,85630,0.201539000
1.033053000,0.003455000,10.0.0.1,1448,137758,132,
1.033087000,0.000034000,10.0.0.1,1448,139206,132,
1.040274000,0.007187000,10.0.0.1,1448,140654,132,
1.040314000,0.000040000,10.0.0.1,1448,142102,132,
1.041005000,0.000691000,10.0.0.2,0,132,87078,0.212940000
1.041020000,0.000015000,10.0.0.2,0,132,88526,0.212951000
1.045379000,0.004359000,10.0.0.1,1448,143550,132,
1.045414000,0.000035000,10.0.0.1,1448,144998,132,
1.047555000,0.002141000,10.0.0.2,0,132,89974,0.199218000
1.052176000,0.004621000,10.0.0.1,1448,146446,132,
1.052254000,0.000078000,10.0.0.1,1448,147894,132,
1.053634000,0.001380000,10.0.0.2,0,132,91422,0.205262000
1.057511000,0.003877000,10.0.0.1,1448,149342,132,
1.057598000,0.000087000,10.0.0.1,1448,150790,132,
1.063348000,0.005750000,10.0.0.1,1448,152238,132,
1.063419000,0.000071000,10.0.0.1,1448,153686,132,
1.065832000,0.002413000,10.0.0.2,0,132,92870,0.217453000
1.065881000,0.000049000,10.0.0.2,0,132,94318,0.217497000
1.069671000,0.003790000,10.0.0.1,1448,155134,132,
1.069767000,0.000096000,10.0.0.1,1448,156582,132,
1.071016000,0.001249000,10.0.0.2,0,132,95766,0.211415000
1.077523000,0.006507000,10.0.0.2,0,132,97214,0.217848000
1.082463000,0.004940000,10.0.0.1,1448,158030,132,
1.082521000,0.000058000,10.0.0.1,1448,159478,132,
1.082527000,0.000006000,10.0.0.1,1448,160926,132,
1.082531000,0.000004000,10.0.0.1,1448,162374,132,
1.083379000,0.000848000,10.0.0.2,0,132,98662,0.223697000
1.087929000,0.004550000,10.0.0.1,1448,163822,132,
1.087966000,0.000037000,10.0.0.1,1448,165270,132,
1.090487000,0.002521000,10.0.0.2,0,132,100110,0.230801000
1.094641000,0.004154000,10.0.0.1,1448,166718,132,
1.094698000,0.000057000,10.0.0.1,1448,168166,132,
1.100521000,0.005823000,10.0.0.1,1448,169614,132,
1.100574000,0.000053000,10.0.0.1,1448,171062,132,
1.100885000,0.000311000,10.0.0.2,0,132,101558,0.138881000
1.100959000,0.000074000,10.0.0.2,0,132,103006,0.138883000
1.108781000,0.007822000,10.0.0.2,0,132,104454,0.146696000
1.111691000,0.002910000,10.0.0.1,1448,172510,132,
1.111887000,0.000196000,10.0.0.1,1448,173958,132,
1.111930000,0.000043000,10.0.0.1,1448,175406,132,
1.111941000,0.000011000,10.0.0.1,1448,176854,132,
1.115271000,0.003330000,10.0.0.2,0,132,105902,0.153180000
1.120773000,0.005502000,10.0.0.2,0,132,107350,0.147220000
1.124282000,0.003509000,10.0.0.1,1448,178302,132,
1.124340000,0.000058000,10.0.0.1,1448,179750,132,
1.126886000,0.002546000,10.0.0.2,0,132,108798,0.153294000
1.129389000,0.002503000,10.0.0.1,1448,181198,132,
1.129437000,0.000048000,10.0.0.1,1448,182646,132,
1.129443000,0.000006000,10.0.0.1,1448,184094,132,
1.129447000,0.000004000,10.0.0.1,1448,185542,132,
1.132640000,0.003193000,10.0.0.2,0,132,110246,0.159043000
1.138643000,0.006003000,10.0.0.2,0,132,111694,0.165042000
1.142957000,0.004314000,10.0.0.1,1448,186990,132,
1.143041000,0.000084000,10.0.0.1,1448,188438,132,
1.143050000,0.000009000,10.0.0.1,1448,189886,132,
1.143056000,0.000006000,10.0.0.1,1448,191334,132,
1.147301000,0.004245000,10.0.0.1,1448,192782,132,
1.147373000,0.000072000,10.0.0.1,1448,194230,132,
1.150527000,0.003154000,10.0.0.2,0,132,113142,0.168802000
1.150592000,0.000065000,10.0.0.2,0,132,114590,0.168837000
1.154153000,0.003561000,10.0.0.1,1448,195678,132,
1.154216000,0.000063000,10.0.0.1,1448,197126,132,
1.156627000,0.002411000,10.0.0.2,0,132,116038,0.170359000
1.162242000,0.005615000,10.0.0.2,0,132,117486,0.175943000
1.166829000,0.004587000,10.0.0.1,1448,198574,132,
1.166899000,0.000070000,10.0.0.1,1448,200022,132,
1.166907000,0.000008000,10.0.0.1,1448,201470,132,
1.168776000,0.001869000,10.0.0.2,0,132,118934,0.177498000
1.170065000,0.001289000,10.0.0.1,1448,202918,132,
1.171159000,0.001094000,10.0.0.1,1448,204366,132,
1.171226000,0.000067000,10.0.0.1,1448,205814,132,
1.173997000,0.002771000,10.0.0.2,0,132,120382,0.182676000
1.178552000,0.004555000,10.0.0.1,1448,207262,132,
1.178601000,0.000049000,10.0.0.1,1448,208710,132,
1.180178000,0.001577000,10.0.0.2,0,132,121830,0.183018000
1.183626000,0.003448000,10.0.0.1,1448,210158,132,
1.183692000,0.000066000,10.0.0.1,1448,211606,132,
1.185957000,0.002265000,10.0.0.2,0,132,123278,0.182907000
1.190655000,0.004698000,10.0.0.1,1448,213054,132,
1.190735000,0.000080000,10.0.0.1,1448,214502,132,
1.192742000,0.002007000,10.0.0.2,0,132,124726,0.189647000
1.197842000,0.005100000,10.0.0.2,0,132,126174,0.186641000
1.201244000,0.003402000,10.0.0.1,1448,215950,132,
1.201369000,0.000125000,10.0.0.1,1448,217398,132,
1.201379000,0.000010000,10.0.0.1,1448,218846,132,
1.201385000,0.000006000,10.0.0.1,1448,220294,132,
1.204117000,0.002732000,10.0.0.2,0,132,127622,0.192886000
1.209731000,0.005614000,10.0.0.1,1448,221742,132,
1.209804000,0.000073000,10.0.0.1,1448,223190,132,
1.210835000,0.001031000,10.0.0.2,0,132,129070,0.197477000
1.215491000,0.004656000,10.0.0.1,1448,224638,132,
1.215876000,0.000385000,10.0.0.2,0,132,130518,0.199356000
1.217029000,0.001153000,10.0.0.1,1448,226086,132,
1.221472000,0.004443000,10.0.0.1,1448,227534,132,
1.221538000,0.000066000,10.0.0.1,1448,228982,132,
1.227694000,0.006156000,10.0.0.1,1448,230430,132,
1.227761000,0.000067000,10.0.0.1,1448,231878,132,
1.228727000,0.000966000,10.0.0.2,0,132,131966,0.212159000
1.228759000,0.000032000,10.0.0.2,0,132,133414,0.206083000
1.233298000,0.004539000,10.0.0.1,1448,233326,132,
1.233354000,0.000056000,10.0.0.1,1448,234774,132,
1.234767000,0.001413000,10.0.0.2,0,132,134862,0.212069000
1.239860000,0.005093000,10.0.0.1,1448,236222,132,
1.239904000,0.000044000,10.0.0.1,1448,237670,132,
1.240717000,0.000813000,10.0.0.2,0,132,136310,0.213842000
1.246257000,0.005540000,10.0.0.2,0,132,137758,0.219351000
1.250965000,0.004708000,10.0.0.1,1448,239118,132,
1.251033000,0.000068000,10.0.0.1,1448,240566,132,
1.251039000,0.000006000,10.0.0.1,1448,242014,132,
1.251043000,0.000004000,10.0.0.1,1448,243462,132,
1.257133000,0.006090000,10.0.0.1,1448,244910,132,
1.257210000,0.000077000,10.0.0.1,1448,246358,132,
1.258307000,0.001097000,10.0.0.2,0,132,139206,0.225254000
1.258351000,0.000044000,10.0.0.2,0,132,140654,0.225264000
1.261812000,0.003461000,10.0.0.1,1448,247806,132,
1.261962000,0.000150000,10.0.0.1,1448,249254,132,
1.264491000,0.002529000,10.0.0.2,0,132,142102,0.224217000
1.269079000,0.004588000,10.0.0.1,1448,250702,132,
1.269160000,0.000081000,10.0.0.1,1448,252150,132,
1.270154000,0.000994000,10.0.0.2,0,132,143550,0.229840000
1.274384000,0.004230000,10.0.0.1,1448,253598,132,
1.274472000,0.000088000,10.0.0.1,1448,255046,132,
1.276793000,0.002321000,10.0.0.2,0,132,144998,0.231414000
1.280556000,0.003763000,10.0.0.1,1448,256494,132,
1.280615000,0.000059000,10.0.0.1,1448,257942,132,
1.282105000,0.001490000,10.0.0.2,0,132,146446,0.236691000
1.285748000,0.003643000,10.0.0.1,1448,259390,132,
1.285899000,0.000151000,10.0.0.1,1448,260838,132,
1.288007000,0.002108000,10.0.0.2,0,132,147894,0.235831000
1.293167000,0.005160000,10.0.0.1,1448,262286,132,
1.293234000,0.000067000,10.0.0.1,1448,263734,132,
1.294296000,0.001062000,10.0.0.2,0,132,149342,0.242042000
1.298808000,0.004512000,10.0.0.1,1448,265182,132,
1.298872000,0.000064000,10.0.0.1,1448,266630,132,
1.300278000,0.001406000,10.0.0.2,0,132,150790,0.242767000
1.304156000,0.002147000,10.0.0.1,1448,268078,132,
1.304195000,0.000039000,10.0.0.1,1448,269526,132,
1.311923000,0.007728000,10.0.0.1,1448,270974,132,
1.311986000,0.000063000,10.0.0.1,1448,272422,132,
1.312101000,0.000115000,10.0.0.2,0,132,152238,0.254503000
1.312133000,0.000032000,10.0.0.2,0,132,153686,0.248785000
1.317664000,0.005531000,10.0.0.1,1448,273870,132,
1.317706000,0.000042000,10.0.0.1,1448,275318,132,
1.323987000,0.006281000,10.0.0.2,0,132,155134,0.260568000
1.329745000,0.005758000,10.0.0.1,1448,276766,132,
1.329798000,0.000053000,10.0.0.1,1448,278214,132,
1.329804000,0.000006000,10.0.0.1,1448,279662,132,
1.329920000,0.000116000,10.0.0.2,0,132,156582,0.260249000
1.329950000,0.000030000,10.0.0.2,0,132,158030,0.260183000
1.336455000,0.006505000,10.0.0.1,1448,281110,132,
1.336491000,0.000036000,10.0.0.1,1448,282558,132,
1.336698000,0.000207000,10.0.0.2,0,132,159478,0.254235000
1.342197000,0.005499000,10.0.0.1,1448,284006,132,
1.342263000,0.000066000,10.0.0.1,1448,285454,132,
1.347230000,0.004967000,10.0.0.1,1448,286902,132,
1.347261000,0.000031000,10.0.0.1,1448,288350,132,
1.348050000,0.000789000,10.0.0.2,0,132,160926,0.265529000
1.348087000,0.000037000,10.0.0.2,0,132,162374,0.265560000
1.355156000,0.007069000,10.0.0.2,0,132,163822,0.272625000
1.359546000,0.004390000,10.0.0.1,1448,289798,132,
1.359602000,0.000056000,10.0.0.1,1448,291246,132,
1.359607000,0.000005000,10.0.0.1,1448,292694,132,
1.359612000,0.000005000,10.0.0.1,1448,294142,132,
1.361324000,0.001712000,10.0.0.2,0,132,165270,0.273395000
1.363823000,0.002499000,10.0.0.1,1448,295590,132,
1.363838000,0.000015000,10.0.0.1,1448,297038,132,
1.367606000,0.003768000,10.0.0.2,0,132,166718,0.279640000
1.370999000,0.003393000,10.0.0.1,1448,298486,132,
1.371038000,0.000039000,10.0.0.1,1448,299934,132,
1.373724000,0.002686000,10.0.0.2,0,132,168166,0.279083000
1.377069000,0.003345000,10.0.0.1,1448,301382,132,
1.377113000,0.000044000,10.0.0.1,1448,302830,132,
1.379116000,0.002003000,10.0.0.2,0,132,169614,0.284418000
1.382687000,0.003571000,10.0.0.1,1448,304278,132,
1.382723000,0.000036000,10.0.0.1,1448,305726,132,
1.385092000,0.002369000,10.0.0.2,0,132,171062,0.284571000
1.388529000,0.003437000,10.0.0.1,1448,307174,132,
1.388572000,0.000043000,10.0.0.1,1448,308622,132,
1.390930000,0.002358000,10.0.0.2,0,132,172510,0.290356000
1.394736000,0.003806000,10.0.0.1,1448,310070,132,
1.394781000,0.000045000,10.0.0.1,1448,311518,132,
1.395955000,0.001174000,10.0.0.1,1448,312966,132,
1.397699000,0.001744000,10.0.0.2,0,132,173958,0.286008000
1.400087000,0.002388000,10.0.0.1,1448,314414,132,
1.400118000,0.000031000,10.0.0.1,1448,315862,132,
1.403008000,0.002890000,10.0.0.2,0,132,175406,0.291121000
1.409427000,0.006419000,10.0.0.2,0,132,176854,0.297497000
1.411823000,0.002396000,10.0.0.1,1448,317310,132,
1.412950000,0.001127000,10.0.0.1,1448,318758,132,
1.412964000,0.000014000,10.0.0.1,1448,320206,132,
1.412967000,0.000003000,10.0.0.1,1448,321654,132,
1.415164000,0.002197000,10.0.0.2,0,132,178302,0.303223000
1.421805000,0.006641000,10.0.0.2,0,132,179750,0.297523000
1.424374000,0.002569000,10.0.0.1,1448,323102,132,
1.424504000,0.000130000,10.0.0.1,1448,324550,132,
1.426967000,0.002463000,10.0.0.2,0,132,181198,0.302627000
1.430737000,0.003770000,10.0.0.1,1448,325998,132,
1.430819000,0.000082000,10.0.0.1,1448,327446,132,
1.430828000,0.000009000,10.0.0.1,1448,328894,132,
1.432886000,0.002058000,10.0.0.2,0,132,182646,0.303497000
1.437471000,0.004585000,10.0.0.1,1448,330342,132,
1.437521000,0.000050000,10.0.0.1,1448,331790,132,
1.439058000,0.001537000,10.0.0.2,0,132,182646,
1.445253000,0.006195000,10.0.0.2,0,132,182646,
1.448758000,0.003505000,10.0.0.1,1448,333238,132,
1.448839000,0.000081000,10.0.0.1,1448,334686,132,
1.448848000,0.000009000,10.0.0.1,1448,336134,132,
1.448854000,0.000006000,10.0.0.1,1448,337582,132,
1.451139000,0.002285000,10.0.0.2,0,132,182646,
1.454800000,0.003661000,10.0.0.1,1448,339030,132,
1.454867000,0.000067000,10.0.0.1,1448,340478,132,
1.457315000,0.002448000,10.0.0.2,0,132,182646,
1.462067000,0.004752000,10.0.0.1,1448,341926,132,
1.462128000,0.000061000,10.0.0.1,1448,343374,132,
1.463526000,0.001398000,10.0.0.2,0,132,182646,
1.468047000,0.004521000,10.0.0.1,1448,344822,132,
1.468088000,0.000041000,10.0.0.1,1448,346270,132,
1.469259000,0.001171000,10.0.0.2,0,132,182646,
1.473869000,0.004610000,10.0.0.1,1448,347718,132,
1.473930000,0.000061000,10.0.0.1,1448,349166,132,
1.475018000,0.001088000,10.0.0.2,0,132,182646,
1.479736000,0.004718000,10.0.0.1,1448,350614,132,
1.479895000,0.000159000,10.0.0.1,1448,352062,132,
1.481501000,0.001606000,10.0.0.2,0,132,182646,
1.485107000,0.003606000,10.0.0.1,1448,353510,132,
1.485166000,0.000059000,10.0.0.1,1448,354958,132,
1.487178000,0.002012000,10.0.0.2,0,132,182646,
1.491036000,0.003858000,10.0.0.1,1448,356406,132,
1.491147000,0.000111000,10.0.0.1,1448,357854,132,
1.493675000,0.002528000,10.0.0.2,0,132,182646,
1.499274000,0.005599000,10.0.0.1,1448,359302,132,
1.499322000,0.000048000,10.0.0.1,1448,360750,132,
1.499440000,0.000118000,10.0.0.2,0,132,182646,
1.503409000,0.003969000,10.0.0.1,1448,362198,132,
1.504576000,0.001167000,10.0.0.1,1448,363646,132,
1.505126000,0.000550000,10.0.0.2,0,132,182646,
1.510812000,0.005686000,10.0.0.1,1448,365094,132,
1.510880000,0.000068000,10.0.0.1,1448,366542,132,
1.511736000,0.000856000,10.0.0.2,0,132,182646,
1.516559000,0.004823000,10.0.0.1,1448,367990,132,
1.516658000,0.000099000,10.0.0.1,1448,369438,132,
1.522965000,0.006307000,10.0.0.1,1448,370886,132,
1.523041000,0.000076000,10.0.0.1,1448,372334,132,
1.523093000,0.000052000,10.0.0.2,0,132,182646,
1.526944000,0.003851000,10.0.0.1,1448,373782,132,
1.527013000,0.000069000,10.0.0.1,1448,375230,132,
1.529377000,0.002364000,10.0.0.2,0,132,182646,
1.529425000,0.000048000,10.0.0.2,0,132,182646,
1.534238000,0.004813000,10.0.0.1,1448,376678,132,
1.534297000,0.000059000,10.0.0.1,1448,378126,132,
1.535241000,0.000944000,10.0.0.2,0,132,182646,
1.539946000,0.004705000,10.0.0.1,1448,379574,132,
1.539986000,0.000040000,10.0.0.1,1448,381022,132,
1.545160000,0.005174000,10.0.0.1,1448,382470,132,
1.547641000,0.002481000,10.0.0.2,0,132,182646,
1.547694000,0.000053000,10.0.0.2,0,132,182646,
1.551233000,0.003539000,10.0.0.1,1448,182646,132,
1.553503000,0.002270000,10.0.0.2,0,132,182646,
1.559946000,0.006443000,10.0.0.2,0,132,182646,
1.563632000,0.003686000,10.0.0.1,1448,184094,132,
1.565020000,0.001388000,10.0.0.2,0,132,182646,
1.570905000,0.005885000,10.0.0.2,0,132,182646,
1.575938000,0.005033000,10.0.0.1,1448,185542,132,
1.577789000,0.001851000,10.0.0.2,0,132,182646,
1.583564000,0.005775000,10.0.0.2,0,132,182646,
1.588249000,0.004685000,10.0.0.1,1448,189886,132,
1.589704000,0.001455000,10.0.0.2,0,132,182646,
1.595070000,0.005366000,10.0.0.2,0,132,182646,
1.600819000,0.005749000,10.0.0.1,1448,191334,132,
1.601270000,0.000451000,10.0.0.2,0,132,182646,
1.608048000,0.006778000,10.0.0.2,0,132,182646,
1.612755000,0.004707000,10.0.0.1,1448,194230,132,
1.614517000,0.001762000,10.0.0.2,0,132,182646,
1.620283000,0.005766000,10.0.0.2,0,132,182646,
1.626559000,0.006276000,10.0.0.2,0,132,182646,
1.628884000,0.002325000,10.0.0.1,1448,197126,132,
1.632610000,0.003726000,10.0.0.2,0,132,182646,
1.635198000,0.002588000,10.0.0.1,1448,201470,132,
1.644298000,0.009100000,10.0.0.2,0,132,182646,
1.647858000,0.003560000,10.0.0.1,1448,204366,132,
1.650713000,0.002855000,10.0.0.2,0,132,182646,
1.650772000,0.000059000,10.0.0.2,0,132,182646,
1.660211000,0.009439000,10.0.0.1,1448,205814,132,
1.662341000,0.002130000,10.0.0.2,0,132,182646,
1.667746000,0.005405000,10.0.0.2,0,132,182646,
1.672439000,0.004693000,10.0.0.1,1448,208710,132,
1.673926000,0.001487000,10.0.0.2,0,132,182646,
1.673994000,0.000068000,10.0.0.2,0,132,182646,
1.679903000,0.005909000,10.0.0.2,0,132,182646,
1.684733000,0.004830000,10.0.0.1,1448,211606,132,
1.686373000,0.001640000,10.0.0.2,0,132,182646,
1.696119000,0.009746000,10.0.0.1,1448,214502,132,
1.698565000,0.002446000,10.0.0.2,0,132,182646,
1.698635000,0.000070000,10.0.0.2,0,132,182646,
1.704881000,0.006246000,10.0.0.2,0,132,182646,
1.708335000,0.003454000,10.0.0.1,1448,218846,132,
1.716171000,0.007836000,10.0.0.2,0,132,182646,
1.720588000,0.004417000,10.0.0.1,1448,220294,132,
1.722419000,0.001831000,10.0.0.2,0,132,182646,
1.728320000,0.005901000,10.0.0.2,0,132,182646,
1.733180000,0.004860000,10.0.0.1,1448,224638,132,
1.733996000,0.000816000,10.0.0.2,0,132,182646,
1.740557000,0.006561000,10.0.0.2,0,132,182646,
1.746919000,0.006362000,10.0.0.2,0,132,182646,
1.751663000,0.004744000,10.0.0.1,1448,227534,132,
1.752021000,0.000358000,10.0.0.2,0,132,182646,
1.752055000,0.000034000,10.0.0.2,0,132,182646,
1.761971000,0.009916000,10.0.0.1,1448,228982,132,
1.764091000,0.002120000,10.0.0.2,0,132,182646,
