frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.096965000,0.002346000,10.0.0.2,0,132,100110,0.225527000
1.097005000,0.000040000,10.0.0.2,0,132,101558,0.135596000
1.100398000,0.003393000,10.0.0.1,1448,169614,132,
1.100416000,0.000018000,10.0.0.1,1448,171062,132,
1.102560000,0.002144000,10.0.0.2,0,132,103006,0.141108000
1.108002000,0.005442000,10.0.0.1,1448,172510,132,
1.108026000,0.000024000,10.0.0.1,1448,173958,132,
1.108496000,0.000470000,10.0.0.2,0,132,104454,0.147040000
1.114873000,0.006377000,10.0.0.2,0,132,105902,0.153414000
1.118096000,0.003223000,10.0.0.1,1448,175406,132,
1.118116000,0.000020000,10.0.0.1,1448,176854,132,
1.121037000,0.002921000,10.0.0.2,0,132,107350,0.147188000
1.123707000,0.002670000,10.0.0.1,1448,178302,132,
1.123766000,0.000059000,10.0.0.1,1448,179750,132,
1.123773000,0.000007000,10.0.0.1,1448,181198,132,
1.123778000,0.000005000,10.0.0.1,1448,182646,132,
1.126364000,0.002586000,10.0.0.2,0,132,108798,0.152477000
1.130922000,0.004558000,10.0.0.1,1448,184094,132,
1.130944000,0.000022000,10.0.0.1,1448,185542,132,
1.132104000,0.001156000,10.0.0.2,0,132,110246,0.158214000
1.139061000,0.006957000,10.0.0.2,0,132,111694,0.165167000
1.142657000,0.003596000,10.0.0.1,1448,186990,132,
1.142697000,0.000040000,10.0.0.1,1448,188438,132,
1.142702000,0.000005000,10.0.0.1,1448,189886,132,
1.142705000,0.000003000,10.0.0.1,1448,191334,132,
1.144354000,0.001649000,10.0.0.2,0,132,113142,0.164119000
1.147666000,0.003312000,10.0.0.1,1448,192782,132,
1.147696000,0.000030000,10.0.0.1,1448,194230,132,
1.150589000,0.002893000,10.0.0.2,0,132,114590,0.170313000
1.153007000,0.002418000,10.0.0.1,1448,195678,132,
1.153028000,0.000021000,10.0.0.1,1448,197126,132,
1.156679000,0.003651000,10.0.0.2,0,132,116038,0.170089000
1.160195000,0.003516000,10.0.0.1,1448,198574,132,
1.162408000,0.002213000,10.0.0.1,1448,200022,132,
1.162916000,0.000508000,10.0.0.2,0,132,117486,0.176284000
1.165138000,0.002222000,10.0.0.1,1448,201470,132,
1.165161000,0.000023000,10.0.0.1,1448,202918,132,
1.168054000,0.002893000,10.0.0.2,0,132,118934,0.175177000
1.172427000,0.004373000,10.0.0.1,1448,204366,132,
1.172457000,0.000030000,10.0.0.1,1448,205814,132,
1.174989000,0.002532000,10.0.0.2,0,132,120382,0.182066000
1.180430000,0.005441000,10.0.0.2,0,132,121830,0.183060000
1.184927000,0.004497000,10.0.0.1,1448,207262,132,
1.184951000,0.000024000,10.0.0.1,1448,208710,132,
