frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.636847000,0.012171000,10.0.0.1,1448,30606,132,65152,
0.636874000,0.000027000,10.0.0.1,1448,32054,132,65152,
0.652205000,0.004121000,10.0.0.1,1448,33502,132,65152,
0.652249000,0.000044000,10.0.0.1,1448,34950,132,65152,
0.661390000,0.009141000,10.0.0.2,0,132,14678,80512,0.109802000
0.667426000,0.004571000,10.0.0.1,1448,36398,132,65152,
0.667484000,0.000058000,10.0.0.1,1448,37846,132,65152,
0.667513000,0.000029000,10.0.0.2,0,132,16126,80512,0.115859000
0.673616000,0.006103000,10.0.0.2,0,132,17574,80512,0.110912000
0.679545000,0.005368000,10.0.0.2,0,132,19022,80512,0.116790000
0.682594000,0.000395000,10.0.0.1,1448,39294,132,65152,
0.682630000,0.000036000,10.0.0.1,1448,40742,132,65152,
0.685760000,0.003130000,10.0.0.2,0,132,20470,80512,0.110206000
0.690902000,0.005142000,10.0.0.2,0,132,21918,80512,0.115303000
0.697033000,0.006131000,10.0.0.2,0,132,23366,80512,0.106369000
0.703402000,0.006369000,10.0.0.2,0,132,24814,80512,0.112683000
0.709739000,0.006337000,10.0.0.2,0,132,26262,80512,0.104626000
0.715183000,0.005444000,10.0.0.2,0,132,27710,80512,0.110027000
0.727791000,0.012608000,10.0.0.2,0,132,29158,80512,0.106259000
0.733768000,0.005977000,10.0.0.2,0,132,30606,80512,0.112204000
0.757098000,0.023330000,10.0.0.2,0,132,33502,80512,0.120224000
0.761770000,0.004672000,10.0.0.1,1448,42190,132,65152,
0.761817000,0.000047000,10.0.0.1,1448,43638,132,65152,
0.769005000,0.007188000,10.0.0.1,1448,45086,132,65152,
0.769066000,0.000061000,10.0.0.1,1448,46534,132,65152,
0.769426000,0.000360000,10.0.0.2,0,132,36398,80512,0.117177000
0.781774000,0.012348000,10.0.0.2,0,132,39294,80512,0.114290000
0.782052000,0.000278000,10.0.0.1,1448,47982,132,65152,
0.782163000,0.000111000,10.0.0.1,1448,49430,132,65152,
0.793158000,0.010995000,10.0.0.2,0,132,42190,80512,0.110528000
0.794770000,0.001612000,10.0.0.1,1448,50878,132,65152,
0.794831000,0.000061000,10.0.0.1,1448,52326,132,65152,
0.807137000,0.012306000,10.0.0.1,1448,53774,132,65152,
0.807253000,0.000116000,10.0.0.1,1448,55222,132,65152,
0.821007000,0.013754000,10.0.0.1,1448,56670,132,65152,
0.821090000,0.000083000,10.0.0.1,1448,58118,132,65152,
0.832124000,0.011034000,10.0.0.1,1448,59566,132,65152,
0.832200000,0.000076000,10.0.0.1,1448,61014,132,65152,
0.845484000,0.013284000,10.0.0.1,1448,62462,132,65152,
0.845574000,0.000090000,10.0.0.1,1448,63910,132,65152,
0.857580000,0.012006000,10.0.0.1,1448,65358,132,65152,
0.857669000,0.000089000,10.0.0.1,1448,66806,132,65152,
0.869340000,0.011671000,10.0.0.1,1448,68254,132,65152,
0.869435000,0.000095000,10.0.0.1,1448,69702,132,65152,
0.872519000,0.003084000,10.0.0.2,0,132,45086,80512,0.110702000
0.882043000,0.009524000,10.0.0.1,1448,71150,132,65152,
0.882191000,0.000148000,10.0.0.1,1448,72598,132,65152,
0.884724000,0.002533000,10.0.0.2,0,132,47982,83456,0.115658000
0.890485000,0.005761000,10.0.0.2,0,132,49430,86272,0.108433000
0.894708000,0.004223000,10.0.0.1,1448,74046,132,65152,
0.894748000,0.000040000,10.0.0.1,1448,75494,132,65152,
0.896585000,0.001837000,10.0.0.2,0,132,50878,89216,0.114422000
0.902715000,0.006130000,10.0.0.2,0,132,52326,92160,0.107945000
0.906840000,0.004125000,10.0.0.1,1448,76942,132,65152,
0.906912000,0.000072000,10.0.0.1,1448,78390,132,65152,
0.908423000,0.001511000,10.0.0.2,0,132,53774,94976,0.113592000
0.918635000,0.010212000,10.0.0.1,1448,79838,132,65152,
0.918710000,0.000075000,10.0.0.1,1448,81286,132,65152,
0.920356000,0.001646000,10.0.0.2,0,132,55222,97920,0.113219000
0.920414000,0.000058000,10.0.0.2,0,132,56670,100864,0.113161000
0.926221000,0.005807000,10.0.0.2,0,132,58118,103680,0.105214000
0.930408000,0.004187000,10.0.0.1,1448,82734,132,65152,
0.930485000,0.000077000,10.0.0.1,1448,84182,132,65152,
0.932556000,0.002071000,10.0.0.2,0,132,59566,106624,0.111466000
0.941364000,0.008808000,10.0.0.1,1448,85630,132,65152,
0.941442000,0.000078000,10.0.0.1,1448,87078,132,65152,
0.944568000,0.003126000,10.0.0.2,0,132,61014,109440,0.112444000
0.944603000,0.000035000,10.0.0.2,0,132,62462,112384,0.112403000
0.950349000,0.005746000,10.0.0.2,0,132,63910,115328,0.104865000
0.953390000,0.003041000,10.0.0.1,1448,88526,132,65152,
0.953424000,0.000034000,10.0.0.1,1448,89974,132,65152,
0.962666000,0.009242000,10.0.0.2,0,132,65358,118144,0.117092000
0.964945000,0.002279000,10.0.0.1,1448,91422,132,65152,
0.964965000,0.000020000,10.0.0.1,1448,92870,132,65152,
0.968466000,0.003501000,10.0.0.2,0,132,66806,121088,0.110886000
0.974692000,0.006226000,10.0.0.2,0,132,68254,124032,0.117023000
0.977781000,0.003089000,10.0.0.1,1448,94318,132,65152,
0.977796000,0.000015000,10.0.0.1,1448,95766,132,65152,
0.984596000,0.006800000,10.0.0.1,1448,97214,132,65152,
0.984607000,0.000011000,10.0.0.1,1448,98662,132,65152,
0.986611000,0.002004000,10.0.0.2,0,132,69702,126848,0.117271000
0.986626000,0.000015000,10.0.0.2,0,132,71150,129792,0.117191000
0.991686000,0.005060000,10.0.0.1,1448,100110,132,65152,
0.991703000,0.000017000,10.0.0.1,1448,101558,132,65152,
0.998205000,0.006502000,10.0.0.2,0,132,72598,132608,0.116162000
0.998220000,0.000015000,10.0.0.2,0,132,74046,135552,0.116029000
0.998430000,0.000210000,10.0.0.1,1448,103006,132,65152,
0.998441000,0.000011000,10.0.0.1,1448,104454,132,65152,
1.004428000,0.005987000,10.0.0.2,0,132,75494,138496,0.109720000
1.005184000,0.000756000,10.0.0.1,1448,105902,132,65152,
1.005196000,0.000012000,10.0.0.1,1448,107350,132,65152,
1.010119000,0.004923000,10.0.0.2,0,132,76942,141312,0.115371000
1.012709000,0.002590000,10.0.0.1,1448,108798,132,65152,
1.012745000,0.000036000,10.0.0.1,1448,110246,132,65152,
1.016034000,0.003289000,10.0.0.2,0,132,78390,144256,0.109194000
1.019475000,0.003441000,10.0.0.1,1448,111694,132,65152,
1.019500000,0.000025000,10.0.0.1,1448,113142,132,65152,
1.022746000,0.003246000,10.0.0.2,0,132,79838,147200,0.115834000
1.024907000,0.002161000,10.0.0.1,1448,114590,132,65152,
1.024931000,0.000024000,10.0.0.1,1448,116038,132,65152,
1.028348000,0.003417000,10.0.0.2,0,132,81286,150016,0.109713000
1.032520000,0.004172000,10.0.0.1,1448,117486,132,65152,
1.032555000,0.000035000,10.0.0.1,1448,118934,132,65152,
1.034753000,0.002198000,10.0.0.2,0,132,82734,152960,0.116043000
1.038961000,0.004208000,10.0.0.1,1448,120382,132,65152,
1.038989000,0.000028000,10.0.0.1,1448,121830,132,65152,
1.040573000,0.001584000,10.0.0.2,0,132,84182,155776,0.110165000
1.046499000,0.005926000,10.0.0.1,1448,123278,132,65152,
1.046527000,0.000028000,10.0.0.1,1448,124726,132,65152,
1.052036000,0.005509000,10.0.0.2,0,132,85630,158720,0.121551000
1.052069000,0.000033000,10.0.0.2,0,132,87078,161664,0.110705000
1.052910000,0.000841000,10.0.0.1,1448,126174,132,65152,
1.052933000,0.000023000,10.0.0.1,1448,127622,132,65152,
1.058374000,0.005441000,10.0.0.2,0,132,88526,164480,0.116932000
1.059203000,0.000829000,10.0.0.1,1448,129070,132,65152,
1.059235000,0.000032000,10.0.0.1,1448,130518,132,65152,
1.066278000,0.007043000,10.0.0.1,1448,131966,132,65152,
1.066301000,0.000023000,10.0.0.1,1448,133414,132,65152,
1.070212000,0.003911000,10.0.0.2,0,132,89974,167424,0.116822000
1.070247000,0.000035000,10.0.0.2,0,132,91422,170368,0.116823000
1.073480000,0.003233000,10.0.0.1,1448,134862,132,65152,
1.073522000,0.000042000,10.0.0.1,1448,136310,132,65152,
1.075956000,0.002434000,10.0.0.2,0,132,92870,173184,0.111011000
1.079625000,0.003669000,10.0.0.1,1448,137758,132,65152,
1.079668000,0.000043000,10.0.0.1,1448,139206,132,65152,
1.082401000,0.002733000,10.0.0.2,0,132,94318,176128,0.117436000
1.086857000,0.004456000,10.0.0.1,1448,140654,132,65152,
1.086876000,0.000019000,10.0.0.1,1448,142102,132,65152,
1.088730000,0.001854000,10.0.0.2,0,132,95766,178944,0.110949000
1.091891000,0.003161000,10.0.0.1,1448,143550,132,65152,
1.091914000,0.000023000,10.0.0.1,1448,144998,132,65152,
1.095648000,0.003734000,10.0.0.2,0,132,97214,181888,0.117852000
1.097990000,0.002342000,10.0.0.1,1448,146446,132,65152,
1.101176000,0.003186000,10.0.0.2,0,132,98662,184832,0.116580000
1.102408000,0.001232000,10.0.0.1,1448,147894,132,65152,
1.102419000,0.000011000,10.0.0.1,1448,149342,132,65152,
1.107697000,0.005278000,10.0.0.2,0,132,100110,187648,0.123090000
1.107844000,0.000147000,10.0.0.1,1448,150790,132,65152,
1.107856000,0.000012000,10.0.0.1,1448,152238,132,65152,
1.113002000,0.005146000,10.0.0.2,0,132,101558,190592,0.121316000
1.114642000,0.001640000,10.0.0.1,1448,153686,132,65152,
1.114664000,0.000022000,10.0.0.1,1448,155134,132,65152,
1.119670000,0.005006000,10.0.0.2,0,132,103006,193536,0.127967000
1.120652000,0.000982000,10.0.0.1,1448,156582,132,65152,
1.120683000,0.000031000,10.0.0.1,1448,158030,132,65152,
1.125402000,0.004719000,10.0.0.2,0,132,104454,196352,0.126972000
1.126389000,0.000987000,10.0.0.1,1448,159478,132,65152,
1.126438000,0.000049000,10.0.0.1,1448,160926,132,65152,
1.131787000,0.005349000,10.0.0.2,0,132,105902,199296,0.133346000
1.132093000,0.000306000,10.0.0.1,1448,162374,132,65152,
1.132172000,0.000079000,10.0.0.1,1448,163822,132,65152,
1.136997000,0.004825000,10.0.0.2,0,132,107350,202112,0.131813000
1.139558000,0.002561000,10.0.0.1,1448,165270,132,65152,
1.139586000,0.000028000,10.0.0.1,1448,166718,132,65152,
1.142928000,0.003342000,10.0.0.2,0,132,108798,205056,0.137732000
1.145057000,0.002129000,10.0.0.1,1448,168166,132,65152,
1.145088000,0.000031000,10.0.0.1,1448,169614,132,65152,
1.149465000,0.004377000,10.0.0.2,0,132,110246,208000,0.136756000
1.151707000,0.002242000,10.0.0.1,1448,171062,132,65152,
1.151740000,0.000033000,10.0.0.1,1448,172510,132,65152,
1.155192000,0.003452000,10.0.0.2,0,132,111694,210816,0.142447000
1.157139000,0.001947000,10.0.0.1,1448,173958,132,65152,
1.157210000,0.000071000,10.0.0.1,1448,175406,132,65152,
1.161687000,0.004477000,10.0.0.2,0,132,113142,213760,0.142212000
1.162939000,0.001252000,10.0.0.1,1448,176854,132,65152,
1.163010000,0.000071000,10.0.0.1,1448,178302,132,65152,
1.167549000,0.004539000,10.0.0.2,0,132,114590,216704,0.148049000
1.167901000,0.000352000,10.0.0.1,1448,179750,132,65152,
1.167939000,0.000038000,10.0.0.1,1448,181198,132,65152,
1.172938000,0.004999000,10.0.0.2,0,132,116038,219520,0.148031000
1.174299000,0.001361000,10.0.0.1,1448,182646,132,65152,
1.174341000,0.000042000,10.0.0.1,1448,184094,132,65152,
1.179323000,0.004982000,10.0.0.2,0,132,117486,222464,0.154392000
1.180270000,0.000947000,10.0.0.1,1448,185542,132,65152,
1.182666000,0.002396000,10.0.0.1,1448,186990,132,65152,
1.182717000,0.000051000,10.0.0.1,1448,188438,132,65152,
1.185466000,0.002749000,10.0.0.2,0,132,118934,225280,0.152946000
1.188548000,0.003082000,10.0.0.1,1448,189886,132,65152,
1.188595000,0.000047000,10.0.0.1,1448,191334,132,65152,
1.191855000,0.003260000,10.0.0.2,0,132,120382,228224,0.159300000
1.193869000,0.002014000,10.0.0.1,1448,192782,132,65152,
1.193962000,0.000093000,10.0.0.1,1448,194230,132,65152,
1.197504000,0.003542000,10.0.0.2,0,132,121830,231168,0.158543000
1.198195000,0.000691000,10.0.0.1,1448,195678,132,65152,
1.198240000,0.000045000,10.0.0.1,1448,197126,132,65152,
1.202343000,0.004103000,10.0.0.1,1448,198574,132,65152,
1.202389000,0.000046000,10.0.0.1,1448,200022,132,65152,
1.207694000,0.005305000,10.0.0.1,1448,201470,132,65152,
1.207731000,0.000037000,10.0.0.1,1448,202918,132,65152,
1.209322000,0.001591000,10.0.0.2,0,132,123278,233984,0.170333000
1.209352000,0.000030000,10.0.0.2,0,132,124726,236928,0.162853000
1.210865000,0.001513000,10.0.0.1,1448,204366,132,65152,
1.210900000,0.000035000,10.0.0.1,1448,205814,132,65152,
1.215603000,0.004703000,10.0.0.2,0,132,126174,239872,0.169076000
1.215935000,0.000332000,10.0.0.1,1448,207262,132,65152,
1.215967000,0.000032000,10.0.0.1,1448,208710,132,65152,
1.220073000,0.004106000,10.0.0.1,1448,210158,132,65152,
1.220116000,0.000043000,10.0.0.1,1448,211606,132,65152,
1.224248000,0.004132000,10.0.0.1,1448,213054,132,65152,
1.224294000,0.000046000,10.0.0.1,1448,214502,132,65152,
1.226887000,0.002593000,10.0.0.2,0,132,127622,242688,0.173977000
1.229480000,0.002593000,10.0.0.1,1448,215950,132,65152,
1.229602000,0.000122000,10.0.0.1,1448,217398,132,65152,
1.233754000,0.004152000,10.0.0.2,0,132,129070,245632,0.180821000
1.233790000,0.000036000,10.0.0.2,0,132,130518,248448,0.174587000
1.233827000,0.000037000,10.0.0.1,1448,218846,132,65152,
1.233859000,0.000032000,10.0.0.1,1448,220294,132,65152,
1.237404000,0.003545000,10.0.0.1,1448,221742,132,65152,
1.237462000,0.000058000,10.0.0.1,1448,223190,132,65152,
1.238939000,0.001477000,10.0.0.2,0,132,131966,251392,0.179704000
1.241983000,0.003044000,10.0.0.1,1448,224638,132,65152,
1.244402000,0.002419000,10.0.0.1,1448,226086,132,65152,
1.244448000,0.000046000,10.0.0.1,1448,227534,132,65152,
1.248597000,0.004149000,10.0.0.1,1448,228982,132,65152,
1.248646000,0.000049000,10.0.0.1,1448,230430,132,65152,
1.251504000,0.002858000,10.0.0.2,0,132,133414,254336,0.185226000
1.251538000,0.000034000,10.0.0.2,0,132,134862,257152,0.185237000
1.252799000,0.001261000,10.0.0.1,1448,231878,132,65152,
1.252858000,0.000059000,10.0.0.1,1448,233326,132,65152,
1.256026000,0.003168000,10.0.0.1,1448,234774,132,65152,
1.256077000,0.000051000,10.0.0.1,1448,236222,132,65152,
1.257736000,0.001659000,10.0.0.2,0,132,136310,260096,0.184256000
1.263119000,0.005383000,10.0.0.2,0,132,137758,263040,0.189597000
1.263454000,0.000335000,10.0.0.1,1448,237670,132,65152,
1.263468000,0.000014000,10.0.0.1,1448,239118,132,65152,
1.268776000,0.005308000,10.0.0.1,1448,240566,132,65152,
1.268820000,0.000044000,10.0.0.1,1448,242014,132,65152,
1.269335000,0.000515000,10.0.0.2,0,132,139206,265856,0.189710000
1.272961000,0.003626000,10.0.0.1,1448,243462,132,65152,
1.273006000,0.000045000,10.0.0.1,1448,244910,132,65152,
1.275559000,0.002553000,10.0.0.2,0,132,140654,268800,0.195891000
1.279480000,0.003921000,10.0.0.1,1448,246358,132,65152,
1.279564000,0.000084000,10.0.0.1,1448,247806,132,65152,
1.285533000,0.005969000,10.0.0.1,1448,249254,132,65152,
1.285578000,0.000045000,10.0.0.1,1448,250702,132,65152,
1.287638000,0.002060000,10.0.0.2,0,132,142102,271616,0.200781000
1.287669000,0.000031000,10.0.0.2,0,132,143550,274560,0.200793000
1.290696000,0.003027000,10.0.0.1,1448,252150,132,65152,
1.291930000,0.001234000,10.0.0.1,1448,253598,132,65152,
1.291971000,0.000041000,10.0.0.1,1448,255046,132,65152,
1.293564000,0.001593000,10.0.0.2,0,132,144998,277504,0.201673000
1.297195000,0.003631000,10.0.0.1,1448,256494,132,65152,
1.297297000,0.000102000,10.0.0.1,1448,257942,132,65152,
1.299985000,0.002688000,10.0.0.2,0,132,146446,280320,0.208071000
1.305824000,0.005839000,10.0.0.2,0,132,147894,283264,0.207834000
1.309322000,0.003498000,10.0.0.1,1448,259390,132,65152,
1.309382000,0.000060000,10.0.0.1,1448,260838,132,65152,
1.310950000,0.001568000,10.0.0.2,0,132,149342,286208,0.208542000
1.311525000,0.000575000,10.0.0.1,1448,262286,132,65152,
1.311578000,0.000053000,10.0.0.1,1448,263734,132,65152,
1.315994000,0.004416000,10.0.0.1,1448,265182,132,65152,
1.316049000,0.000055000,10.0.0.1,1448,266630,132,65152,
1.317713000,0.001664000,10.0.0.2,0,132,150790,288896,0.215294000
1.328369000,0.010656000,10.0.0.1,1448,268078,132,65152,
1.328402000,0.000033000,10.0.0.1,1448,269526,132,65152,
1.329345000,0.000943000,10.0.0.2,0,132,153686,288896,0.221489000
1.334978000,0.000680000,10.0.0.1,1448,270974,132,65152,
1.335033000,0.000055000,10.0.0.1,1448,272422,132,65152,
1.336222000,0.001189000,10.0.0.1,1448,273870,132,65152,
1.336255000,0.000033000,10.0.0.1,1448,275318,132,65152,
1.341724000,0.005469000,10.0.0.1,1448,276766,132,65152,
1.341753000,0.000029000,10.0.0.1,1448,278214,132,65152,
1.342833000,0.001080000,10.0.0.2,0,132,156582,288896,0.228169000
1.351554000,0.008721000,10.0.0.1,1448,279662,132,65152,
1.351602000,0.000048000,10.0.0.1,1448,281110,132,65152,
1.353766000,0.002164000,10.0.0.1,1448,282558,132,65152,
1.353818000,0.000052000,10.0.0.1,1448,284006,132,65152,
1.354780000,0.000962000,10.0.0.2,0,132,159478,288896,0.234097000
1.358261000,0.003481000,10.0.0.1,1448,285454,132,65152,
1.358302000,0.000041000,10.0.0.1,1448,286902,132,65152,
1.363616000,0.005314000,10.0.0.1,1448,288350,132,65152,
1.363670000,0.000054000,10.0.0.1,1448,289798,132,65152,
1.366079000,0.002409000,10.0.0.2,0,132,162374,288896,0.239641000
1.369581000,0.003502000,10.0.0.1,1448,291246,132,65152,
1.375820000,0.006239000,10.0.0.1,1448,292694,132,65152,
1.378421000,0.002601000,10.0.0.2,0,132,165270,288896,0.246249000
1.388084000,0.009663000,10.0.0.1,1448,294142,132,65152,
1.390140000,0.002056000,10.0.0.2,0,132,168166,288896,0.250554000
1.393235000,0.003095000,10.0.0.1,1448,295590,132,65152,
1.393276000,0.000041000,10.0.0.1,1448,297038,132,65152,
1.400686000,0.007410000,10.0.0.1,1448,298486,132,65152,
1.401990000,0.001304000,10.0.0.2,0,132,171062,288896,0.256902000
1.406431000,0.004441000,10.0.0.1,1448,299934,132,65152,
1.411672000,0.005241000,10.0.0.1,1448,301382,132,65152,
1.414324000,0.002652000,10.0.0.2,0,132,173958,288896,0.262584000
1.418749000,0.004425000,10.0.0.1,1448,302830,132,65152,
1.420675000,0.001926000,10.0.0.2,0,132,175406,291840,0.263536000
1.426585000,0.005910000,10.0.0.2,0,132,176854,294656,0.269375000
1.431153000,0.004568000,10.0.0.1,1448,304278,132,65152,
1.431217000,0.000064000,10.0.0.1,1448,305726,132,65152,
1.438247000,0.007030000,10.0.0.2,0,132,178302,297600,0.275308000
1.438286000,0.000039000,10.0.0.2,0,132,179750,300416,0.275276000
1.442833000,0.004547000,10.0.0.1,1448,307174,132,65152,
1.442873000,0.000040000,10.0.0.1,1448,308622,132,65152,
1.444468000,0.001595000,10.0.0.2,0,132,181198,303360,0.276567000
1.455090000,0.010622000,10.0.0.1,1448,310070,132,65152,
1.455131000,0.000041000,10.0.0.1,1448,311518,132,65152,
1.456305000,0.001174000,10.0.0.2,0,132,182646,306304,0.288366000
1.456358000,0.000053000,10.0.0.2,0,132,184094,309120,0.282059000
1.462344000,0.005986000,10.0.0.2,0,132,185542,312064,0.288003000
1.466230000,0.003886000,10.0.0.1,1448,312966,132,65152,
1.466304000,0.000074000,10.0.0.1,1448,314414,132,65152,
1.468588000,0.002284000,10.0.0.2,0,132,186990,315008,0.288318000
1.474518000,0.005930000,10.0.0.2,0,132,188438,317824,0.291852000
1.479061000,0.004543000,10.0.0.1,1448,315862,132,65152,
1.479145000,0.000084000,10.0.0.1,1448,317310,132,65152,
1.480732000,0.001587000,10.0.0.2,0,132,189886,320768,0.298015000
1.486771000,0.006039000,10.0.0.2,0,132,191334,323584,0.298223000
1.490707000,0.003936000,10.0.0.1,1448,318758,132,65152,
1.490752000,0.000045000,10.0.0.1,1448,320206,132,65152,
1.491945000,0.001193000,10.0.0.2,0,132,192782,326528,0.303350000
1.498474000,0.006529000,10.0.0.2,0,132,194230,329472,0.304605000
1.503555000,0.005081000,10.0.0.1,1448,321654,132,65152,
1.503595000,0.000040000,10.0.0.1,1448,323102,132,65152,
1.504848000,0.001253000,10.0.0.2,0,132,194230,332288,
1.515246000,0.010398000,10.0.0.1,1448,324550,132,65152,
1.515294000,0.000048000,10.0.0.1,1448,325998,132,65152,
1.516091000,0.000797000,10.0.0.2,0,132,194230,335232,
1.516129000,0.000038000,10.0.0.2,0,132,194230,338176,
1.521923000,0.005794000,10.0.0.1,1448,327446,132,65152,
1.526956000,0.005033000,10.0.0.1,1448,328894,132,65152,
1.528149000,0.001193000,10.0.0.2,0,132,194230,340992,
1.528185000,0.000036000,10.0.0.2,0,132,194230,343936,
1.534526000,0.006341000,10.0.0.2,0,132,194230,346752,
1.537861000,0.003335000,10.0.0.1,1448,330342,132,65152,
1.540694000,0.002833000,10.0.0.2,0,132,194230,348288,
1.544466000,0.003772000,10.0.0.1,1448,331790,132,65152,
1.544608000,0.000142000,10.0.0.1,1448,333238,132,65152,
1.546206000,0.001598000,10.0.0.2,0,132,194230,348288,
1.552335000,0.006129000,10.0.0.2,0,132,194230,348288,
1.557077000,0.004742000,10.0.0.1,1448,334686,132,65152,
1.558407000,0.001330000,10.0.0.2,0,132,194230,348288,
1.563423000,0.005016000,10.0.0.1,1448,336134,132,65152,
1.563499000,0.000076000,10.0.0.1,1448,337582,132,65152,
1.569425000,0.005926000,10.0.0.1,1448,339030,132,65152,
1.570546000,0.001121000,10.0.0.2,0,132,194230,348288,
1.575649000,0.005103000,10.0.0.1,1448,340478,132,65152,
1.576616000,0.000967000,10.0.0.2,0,132,194230,348288,
1.581710000,0.005094000,10.0.0.1,1448,341926,132,65152,
1.582850000,0.001140000,10.0.0.2,0,132,194230,348288,
1.587968000,0.005118000,10.0.0.2,0,132,194230,348288,
1.588325000,0.000357000,10.0.0.1,1448,343374,132,65152,
1.592549000,0.004224000,10.0.0.1,1448,344822,132,65152,
1.595088000,0.002539000,10.0.0.2,0,132,194230,348288,
1.599817000,0.004729000,10.0.0.1,1448,346270,132,65152,
1.601349000,0.001532000,10.0.0.2,0,132,194230,348288,
1.606781000,0.005432000,10.0.0.1,1448,347718,132,65152,
1.606928000,0.000147000,10.0.0.2,0,132,194230,348288,
1.612834000,0.005906000,10.0.0.2,0,132,194230,348288,
1.617548000,0.004714000,10.0.0.1,1448,349166,132,65152,
1.618678000,0.001130000,10.0.0.1,1448,194230,132,65152,
1.619025000,0.000347000,10.0.0.2,0,132,194230,348288,
1.619058000,0.000033000,10.0.0.2,0,132,194230,348288,
1.625001000,0.005943000,10.0.0.2,0,132,194230,348288,
1.628635000,0.003634000,10.0.0.1,1448,197126,132,65152,
1.629869000,0.001234000,10.0.0.1,1448,198574,132,65152,
1.631501000,0.001632000,10.0.0.2,0,132,194230,348288,
1.633922000,0.002421000,10.0.0.1,1448,200022,132,65152,
1.637199000,0.003277000,10.0.0.2,0,132,194230,348288,
1.641761000,0.004562000,10.0.0.1,1448,202918,132,65152,
1.643360000,0.001599000,10.0.0.2,0,132,194230,348288,
1.645783000,0.002423000,10.0.0.1,1448,205814,132,65152,
1.649226000,0.003443000,10.0.0.2,0,132,194230,348288,
1.652768000,0.003542000,10.0.0.1,1448,208710,132,65152,
1.655190000,0.002422000,10.0.0.2,0,132,194230,348288,
1.658454000,0.003264000,10.0.0.1,1448,210158,132,65152,
1.661496000,0.003042000,10.0.0.2,0,132,194230,348288,
1.667837000,0.006341000,10.0.0.2,0,132,194230,348288,
1.670330000,0.002493000,10.0.0.1,1448,211606,132,65152,
1.677727000,0.007397000,10.0.0.1,1448,214502,132,65152,
1.679521000,0.001794000,10.0.0.2,0,132,194230,348288,
1.684203000,0.004682000,10.0.0.1,1448,217398,132,65152,
1.684906000,0.000703000,10.0.0.2,0,132,194230,348288,
1.688519000,0.003613000,10.0.0.1,1448,220294,132,65152,
1.691277000,0.002758000,10.0.0.2,0,132,194230,348288,
1.691321000,0.000044000,10.0.0.2,0,132,194230,348288,
1.696749000,0.005428000,10.0.0.1,1448,221742,132,65152,
1.701068000,0.004319000,10.0.0.1,1448,223190,132,65152,
1.702747000,0.001679000,10.0.0.2,0,132,194230,348288,
1.708323000,0.005576000,10.0.0.1,1448,226086,132,65152,
1.708974000,0.000651000,10.0.0.2,0,132,194230,348288,
1.714578000,0.005604000,10.0.0.1,1448,227534,132,65152,
