frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.224799000,0.000072000,10.0.0.1,1448,26262,132,
1.232266000,0.007467000,10.0.0.1,1448,27710,132,
1.232375000,0.000109000,10.0.0.1,1448,29158,132,
1.238678000,0.006303000,10.0.0.1,1448,30606,132,
1.238749000,0.000071000,10.0.0.1,1448,32054,132,
1.242151000,0.003402000,10.0.0.1,1448,33502,132,
1.243582000,0.001431000,10.0.0.1,1448,34950,132,
1.249959000,0.006377000,10.0.0.1,1448,36398,132,
1.250330000,0.000371000,10.0.0.1,1448,37846,132,
1.255840000,0.005510000,10.0.0.1,1448,39294,132,
1.255921000,0.000081000,10.0.0.1,1448,40742,132,
1.409856000,0.153935000,10.0.0.2,0,132,14678,0.208126000
1.415667000,0.005811000,10.0.0.2,0,132,16126,0.213777000
1.421735000,0.006068000,10.0.0.2,0,132,17574,0.214448000
1.427307000,0.005572000,10.0.0.2,0,132,19022,0.219944000
1.433620000,0.006313000,10.0.0.2,0,132,20470,0.219930000
1.438924000,0.005304000,10.0.0.2,0,132,21918,0.225022000
1.445214000,0.006290000,10.0.0.2,0,132,23366,0.224941000
1.451566000,0.006352000,10.0.0.2,0,132,24814,0.231219000
1.458094000,0.006528000,10.0.0.2,0,132,26262,0.233367000
1.464311000,0.006217000,10.0.0.2,0,132,27710,0.239512000
1.476567000,0.012256000,10.0.0.2,0,132,29158,0.244301000
1.476626000,0.000059000,10.0.0.2,0,132,30606,0.244251000
1.488248000,0.011622000,10.0.0.2,0,132,33502,0.249499000
1.500309000,0.012004000,10.0.0.2,0,132,36398,0.256727000
1.512575000,0.012266000,10.0.0.2,0,132,39294,0.262245000
1.524502000,0.011927000,10.0.0.2,0,132,42190,0.268581000
1.610995000,0.086493000,10.0.0.1,1448,42190,132,
1.611060000,0.000065000,10.0.0.1,1448,43638,132,
1.616226000,0.005166000,10.0.0.1,1448,45086,132,
1.616259000,0.000033000,10.0.0.1,1448,46534,132,
1.622451000,0.006192000,10.0.0.1,1448,47982,132,
1.622515000,0.000064000,10.0.0.1,1448,49430,132,
1.627562000,0.005047000,10.0.0.1,1448,50878,132,
1.627619000,0.000057000,10.0.0.1,1448,52326,132,
1.633833000,0.006214000,10.0.0.1,1448,53774,132,
1.633940000,0.000107000,10.0.0.1,1448,55222,132,
1.640277000,0.006337000,10.0.0.1,1448,56670,132,
1.640355000,0.000078000,10.0.0.1,1448,58118,132,
1.645768000,0.005413000,10.0.0.1,1448,59566,132,
1.645863000,0.000095000,10.0.0.1,1448,61014,132,
1.653094000,0.007231000,10.0.0.1,1448,62462,132,
1.653165000,0.000071000,10.0.0.1,1448,63910,132,
1.658648000,0.005483000,10.0.0.1,1448,65358,132,
1.658747000,0.000099000,10.0.0.1,1448,66806,132,
1.665094000,0.006347000,10.0.0.1,1448,68254,132,
1.665175000,0.000081000,10.0.0.1,1448,69702,132,
1.677523000,0.012348000,10.0.0.1,1448,71150,132,
1.677597000,0.000074000,10.0.0.1,1448,72598,132,
1.677603000,0.000006000,10.0.0.1,1448,74046,132,
1.677608000,0.000005000,10.0.0.1,1448,75494,132,
1.688094000,0.010486000,10.0.0.1,1448,76942,132,
1.688206000,0.000112000,10.0.0.1,1448,78390,132,
1.688214000,0.000008000,10.0.0.1,1448,79838,132,
1.688220000,0.000006000,10.0.0.1,1448,81286,132,
1.701404000,0.013184000,10.0.0.1,1448,82734,132,
1.701469000,0.000065000,10.0.0.1,1448,84182,132,
1.701475000,0.000006000,10.0.0.1,1448,85630,132,
1.701479000,0.000004000,10.0.0.1,1448,87078,132,
1.713901000,0.012422000,10.0.0.1,1448,88526,132,
1.713994000,0.000093000,10.0.0.1,1448,89974,132,
1.714003000,0.000009000,10.0.0.1,1448,91422,132,
1.714008000,0.000005000,10.0.0.1,1448,92870,132,
1.725315000,0.011307000,10.0.0.1,1448,94318,132,
1.725386000,0.000071000,10.0.0.1,1448,95766,132,
1.725392000,0.000006000,10.0.0.1,1448,97214,132,
1.725397000,0.000005000,10.0.0.1,1448,98662,132,
1.825343000,0.099946000,10.0.0.2,0,132,45086,0.214283000
1.837870000,0.012527000,10.0.0.2,0,132,47982,0.221611000
1.849237000,0.011367000,10.0.0.2,0,132,50878,0.226722000
1.854888000,0.005651000,10.0.0.2,0,132,52326,0.227326000
1.861273000,0.006385000,10.0.0.2,0,132,53774,0.233654000
1.867382000,0.006109000,10.0.0.2,0,132,55222,0.233549000
1.873113000,0.005731000,10.0.0.2,0,132,56670,0.239173000
1.879241000,0.006128000,10.0.0.2,0,132,58118,0.238964000
1.885137000,0.005896000,10.0.0.2,0,132,59566,0.244782000
1.891732000,0.006595000,10.0.0.2,0,132,61014,0.245964000
1.897695000,0.005963000,10.0.0.2,0,132,62462,0.251832000
1.903268000,0.005573000,10.0.0.2,0,132,63910,0.250174000
1.909438000,0.006170000,10.0.0.2,0,132,65358,0.256273000
1.915056000,0.005618000,10.0.0.2,0,132,66806,0.256408000
1.921010000,0.005954000,10.0.0.2,0,132,68254,0.262263000
1.927948000,0.006938000,10.0.0.2,0,132,69702,0.262854000
1.933490000,0.005542000,10.0.0.2,0,132,71150,0.268315000
1.939393000,0.005903000,10.0.0.2,0,132,72598,0.261870000
1.945659000,0.006266000,10.0.0.2,0,132,74046,0.268062000
1.950922000,0.005263000,10.0.0.2,0,132,75494,0.273319000
1.958253000,0.007331000,10.0.0.2,0,132,76942,0.280645000
1.964360000,0.006107000,10.0.0.2,0,132,78390,0.276266000
1.969952000,0.005592000,10.0.0.2,0,132,79838,0.281746000
1.976478000,0.006526000,10.0.0.2,0,132,81286,0.288264000
1.982744000,0.006266000,10.0.0.2,0,132,82734,0.294524000
1.987993000,0.005249000,10.0.0.2,0,132,84182,0.286589000
1.994656000,0.006663000,10.0.0.2,0,132,85630,0.293187000
2.000676000,0.006020000,10.0.0.2,0,132,87078,0.299201000
2.007023000,0.006347000,10.0.0.2,0,132,88526,0.305544000
2.012870000,0.005847000,10.0.0.2,0,132,89974,0.298969000
2.018147000,0.005277000,10.0.0.2,0,132,91422,0.304153000
2.024290000,0.006143000,10.0.0.2,0,132,92870,0.310287000
2.026894000,0.002604000,10.0.0.1,1448,100110,132,
2.026965000,0.000071000,10.0.0.1,1448,101558,132,
2.026973000,0.000008000,10.0.0.1,1448,103006,132,
2.026979000,0.000006000,10.0.0.1,1448,104454,132,
2.030392000,0.003413000,10.0.0.2,0,132,94318,0.316384000
2.035893000,0.005501000,10.0.0.2,0,132,95766,0.310578000
2.038095000,0.002202000,10.0.0.1,1448,105902,132,
2.038154000,0.000059000,10.0.0.1,1448,107350,132,
2.038160000,0.000006000,10.0.0.1,1448,108798,132,
2.038165000,0.000005000,10.0.0.1,1448,110246,132,
2.042228000,0.004063000,10.0.0.2,0,132,97214,0.316842000
2.048266000,0.006038000,10.0.0.2,0,132,98662,0.322874000
2.049705000,0.001439000,10.0.0.1,1448,111694,132,
2.049747000,0.000042000,10.0.0.1,1448,113142,132,
2.049752000,0.000005000,10.0.0.1,1448,114590,132,
2.049756000,0.000004000,10.0.0.1,1448,116038,132,
2.054505000,0.004749000,10.0.0.2,0,132,100110,0.329108000
2.055737000,0.001232000,10.0.0.1,1448,117486,132,
2.055772000,0.000035000,10.0.0.1,1448,118934,132,
2.062452000,0.006680000,10.0.0.1,1448,120382,132,
2.069744000,0.007292000,10.0.0.1,1448,121830,132,
2.069771000,0.000027000,10.0.0.1,1448,123278,132,
2.073732000,0.003961000,10.0.0.1,1448,124726,132,
2.073767000,0.000035000,10.0.0.1,1448,126174,132,
2.076887000,0.003120000,10.0.0.1,1448,127622,132,
2.079182000,0.002295000,10.0.0.1,1448,129070,132,
2.079218000,0.000036000,10.0.0.1,1448,130518,132,
2.085372000,0.006154000,10.0.0.1,1448,131966,132,
2.085406000,0.000034000,10.0.0.1,1448,133414,132,
2.092164000,0.006758000,10.0.0.1,1448,134862,132,
2.092209000,0.000045000,10.0.0.1,1448,136310,132,
2.101514000,0.009305000,10.0.0.1,1448,137758,132,
2.101572000,0.000058000,10.0.0.1,1448,139206,132,
2.102718000,0.001146000,10.0.0.1,1448,140654,132,
2.102742000,0.000024000,10.0.0.1,1448,142102,132,
2.110146000,0.007404000,10.0.0.1,1448,143550,132,
2.110201000,0.000055000,10.0.0.1,1448,144998,132,
2.115412000,0.005211000,10.0.0.1,1448,146446,132,
2.115441000,0.000029000,10.0.0.1,1448,147894,132,
2.121556000,0.006115000,10.0.0.1,1448,149342,132,
2.121604000,0.000048000,10.0.0.1,1448,150790,132,
2.129381000,0.007777000,10.0.0.1,1448,152238,132,
2.129423000,0.000042000,10.0.0.1,1448,153686,132,
2.135277000,0.005854000,10.0.0.1,1448,155134,132,
2.135318000,0.000041000,10.0.0.1,1448,156582,132,
2.139448000,0.004130000,10.0.0.1,1448,158030,132,
2.139512000,0.000064000,10.0.0.1,1448,159478,132,
2.146543000,0.007031000,10.0.0.1,1448,160926,132,
2.146576000,0.000033000,10.0.0.1,1448,162374,132,
2.150726000,0.004150000,10.0.0.1,1448,163822,132,
2.150750000,0.000024000,10.0.0.1,1448,165270,132,
2.159289000,0.008539000,10.0.0.1,1448,166718,132,
2.159330000,0.000041000,10.0.0.1,1448,168166,132,
2.164551000,0.005221000,10.0.0.1,1448,169614,132,
2.164599000,0.000048000,10.0.0.1,1448,171062,132,
2.170961000,0.006362000,10.0.0.1,1448,172510,132,
2.171031000,0.000070000,10.0.0.1,1448,173958,132,
2.177402000,0.006371000,10.0.0.1,1448,175406,132,
2.177504000,0.000102000,10.0.0.1,1448,176854,132,
2.184914000,0.007410000,10.0.0.1,1448,178302,132,
2.185047000,0.000133000,10.0.0.1,1448,179750,132,
2.189858000,0.004811000,10.0.0.1,1448,181198,132,
2.189935000,0.000077000,10.0.0.1,1448,182646,132,
2.195629000,0.005694000,10.0.0.1,1448,184094,132,
2.195675000,0.000046000,10.0.0.1,1448,185542,132,
2.202139000,0.006464000,10.0.0.1,1448,186990,132,
2.202205000,0.000066000,10.0.0.1,1448,188438,132,
2.208469000,0.006264000,10.0.0.1,1448,189886,132,
2.208531000,0.000062000,10.0.0.1,1448,191334,132,
2.213914000,0.005383000,10.0.0.1,1448,192782,132,
2.214142000,0.000228000,10.0.0.1,1448,194230,132,
2.218456000,0.004314000,10.0.0.1,1448,195678,132,
2.218555000,0.000099000,10.0.0.1,1448,197126,132,
2.225912000,0.007357000,10.0.0.1,1448,198574,132,
2.227479000,0.001567000,10.0.0.1,1448,200022,132,
2.230869000,0.003390000,10.0.0.1,1448,201470,132,
2.230970000,0.000101000,10.0.0.1,1448,202918,132,
2.235740000,0.004770000,10.0.0.2,0,132,101558,0.208846000
2.236285000,0.000545000,10.0.0.1,1448,204366,132,
2.236375000,0.000090000,10.0.0.1,1448,205814,132,
2.241377000,0.005002000,10.0.0.2,0,132,103006,0.214412000
2.242774000,0.001397000,10.0.0.1,1448,207262,132,
2.242882000,0.000108000,10.0.0.1,1448,208710,132,
2.247417000,0.004535000,10.0.0.2,0,132,104454,0.220444000
2.249452000,0.002035000,10.0.0.1,1448,210158,132,
2.249505000,0.000053000,10.0.0.1,1448,211606,132,
2.253066000,0.003561000,10.0.0.2,0,132,105902,0.226087000
2.254808000,0.001742000,10.0.0.1,1448,213054,132,
2.254869000,0.000061000,10.0.0.1,1448,214502,132,
2.259439000,0.004570000,10.0.0.2,0,132,107350,0.221344000
2.265363000,0.005924000,10.0.0.2,0,132,108798,0.227209000
2.271464000,0.006101000,10.0.0.2,0,132,110246,0.233304000
2.277453000,0.005989000,10.0.0.2,0,132,111694,0.239288000
2.283739000,0.006286000,10.0.0.2,0,132,113142,0.234034000
2.288948000,0.005209000,10.0.0.2,0,132,114590,0.239201000
2.294938000,0.005990000,10.0.0.2,0,132,116038,0.245186000
2.301207000,0.006269000,10.0.0.2,0,132,117486,0.251451000
2.307777000,0.006570000,10.0.0.2,0,132,118934,0.252040000
2.312883000,0.005106000,10.0.0.2,0,132,120382,0.257111000
2.318958000,0.006075000,10.0.0.2,0,132,121830,0.256506000
2.325470000,0.006512000,10.0.0.2,0,132,123278,0.255726000
2.331641000,0.006171000,10.0.0.2,0,132,124726,0.261870000
2.336981000,0.005340000,10.0.0.2,0,132,126174,0.263249000
2.343491000,0.006510000,10.0.0.2,0,132,127622,0.269724000
2.349774000,0.006283000,10.0.0.2,0,132,129070,0.272887000
2.354953000,0.005179000,10.0.0.2,0,132,130518,0.275771000
2.361302000,0.006349000,10.0.0.2,0,132,131966,0.282084000
2.366944000,0.005642000,10.0.0.2,0,132,133414,0.281572000
2.373222000,0.006278000,10.0.0.2,0,132,134862,0.287816000
2.379353000,0.006131000,10.0.0.2,0,132,136310,0.287189000
2.385885000,0.006532000,10.0.0.2,0,132,137758,0.293676000
2.391046000,0.005161000,10.0.0.2,0,132,139206,0.289532000
2.397345000,0.006299000,10.0.0.2,0,132,140654,0.295773000
2.403517000,0.006172000,10.0.0.2,0,132,142102,0.300799000
2.409041000,0.005524000,10.0.0.2,0,132,143550,0.306299000
2.415418000,0.006377000,10.0.0.2,0,132,144998,0.305272000
2.421546000,0.006128000,10.0.0.2,0,132,146446,0.311345000
2.427901000,0.006355000,10.0.0.2,0,132,147894,0.312489000
2.433159000,0.005258000,10.0.0.2,0,132,149342,0.317718000
2.436154000,0.002995000,10.0.0.1,1448,215950,132,
2.436222000,0.000068000,10.0.0.1,1448,217398,132,
2.439719000,0.003497000,10.0.0.2,0,132,150790,0.318163000
2.443156000,0.003437000,10.0.0.1,1448,218846,132,
2.443214000,0.000058000,10.0.0.1,1448,220294,132,
2.445661000,0.002447000,10.0.0.2,0,132,152238,0.324057000
2.447836000,0.002175000,10.0.0.1,1448,221742,132,
2.447932000,0.000096000,10.0.0.1,1448,223190,132,
2.450849000,0.002917000,10.0.0.2,0,132,153686,0.321468000
2.453321000,0.002472000,10.0.0.1,1448,224638,132,
2.453395000,0.000074000,10.0.0.1,1448,226086,132,
2.458803000,0.005408000,10.0.0.2,0,132,155134,0.329380000
2.459838000,0.001035000,10.0.0.1,1448,227534,132,
2.459903000,0.000065000,10.0.0.1,1448,228982,132,
2.464253000,0.004350000,10.0.0.2,0,132,156582,0.328976000
2.466765000,0.002512000,10.0.0.1,1448,230430,132,
2.466878000,0.000113000,10.0.0.1,1448,231878,132,
2.469948000,0.003070000,10.0.0.2,0,132,158030,0.334630000
2.471094000,0.001146000,10.0.0.1,1448,233326,132,
2.471160000,0.000066000,10.0.0.1,1448,234774,132,
2.476702000,0.005542000,10.0.0.2,0,132,159478,0.337254000
2.478559000,0.001857000,10.0.0.1,1448,236222,132,
2.478615000,0.000056000,10.0.0.1,1448,237670,132,
2.482003000,0.003388000,10.0.0.2,0,132,160926,0.342491000
2.484353000,0.002350000,10.0.0.1,1448,239118,132,
2.484404000,0.000051000,10.0.0.1,1448,240566,132,
2.488663000,0.004259000,10.0.0.2,0,132,162374,0.342120000
2.489747000,0.001084000,10.0.0.1,1448,242014,132,
2.489819000,0.000072000,10.0.0.1,1448,243462,132,
2.493842000,0.004023000,10.0.0.2,0,132,163822,0.347266000
2.496451000,0.002609000,10.0.0.1,1448,244910,132,
2.496503000,0.000052000,10.0.0.1,1448,246358,132,
2.499949000,0.003446000,10.0.0.2,0,132,165270,0.349223000
2.502579000,0.002630000,10.0.0.1,1448,247806,132,
2.502637000,0.000058000,10.0.0.1,1448,249254,132,
2.506003000,0.003366000,10.0.0.2,0,132,166718,0.355253000
2.508671000,0.002668000,10.0.0.1,1448,250702,132,
2.508716000,0.000045000,10.0.0.1,1448,252150,132,
2.512346000,0.003630000,10.0.0.2,0,132,168166,0.353057000
2.513449000,0.001103000,10.0.0.1,1448,253598,132,
2.513479000,0.000030000,10.0.0.1,1448,255046,132,
2.518312000,0.004833000,10.0.0.2,0,132,169614,0.358982000
2.519973000,0.001661000,10.0.0.1,1448,256494,132,
2.520017000,0.000044000,10.0.0.1,1448,257942,132,
2.524084000,0.004067000,10.0.0.2,0,132,171062,0.359533000
2.526112000,0.002028000,10.0.0.1,1448,259390,132,
2.526157000,0.000045000,10.0.0.1,1448,260838,132,
2.530585000,0.004428000,10.0.0.2,0,132,172510,0.365986000
2.533102000,0.002517000,10.0.0.1,1448,262286,132,
2.533170000,0.000068000,10.0.0.1,1448,263734,132,
2.536428000,0.003258000,10.0.0.2,0,132,173958,0.365467000
2.538072000,0.001644000,10.0.0.1,1448,265182,132,
2.538123000,0.000051000,10.0.0.1,1448,266630,132,
2.541814000,0.003691000,10.0.0.2,0,132,175406,0.370783000
2.543898000,0.002084000,10.0.0.1,1448,268078,132,
2.543958000,0.000060000,10.0.0.1,1448,269526,132,
2.548421000,0.004463000,10.0.0.2,0,132,176854,0.371019000
2.550380000,0.001959000,10.0.0.1,1448,270974,132,
2.550429000,0.000049000,10.0.0.1,1448,272422,132,
2.554561000,0.004132000,10.0.0.2,0,132,178302,0.377057000
2.554832000,0.000271000,10.0.0.1,1448,273870,132,
2.554874000,0.000042000,10.0.0.1,1448,275318,132,
2.560292000,0.005418000,10.0.0.2,0,132,179750,0.375378000
2.561270000,0.000978000,10.0.0.1,1448,276766,132,
2.565891000,0.004621000,10.0.0.2,0,132,181198,0.380844000
2.568007000,0.002116000,10.0.0.1,1448,278214,132,
2.568041000,0.000034000,10.0.0.1,1448,279662,132,
2.572232000,0.004191000,10.0.0.2,0,132,182646,0.382374000
2.573400000,0.001168000,10.0.0.1,1448,281110,132,
2.573438000,0.000038000,10.0.0.1,1448,282558,132,
2.578637000,0.005199000,10.0.0.2,0,132,184094,0.388702000
2.580073000,0.001436000,10.0.0.1,1448,284006,132,
2.580142000,0.000069000,10.0.0.1,1448,285454,132,
2.584301000,0.004159000,10.0.0.2,0,132,185542,0.388672000
2.586446000,0.002145000,10.0.0.1,1448,286902,132,
2.587861000,0.001415000,10.0.0.1,1448,288350,132,
2.590632000,0.002771000,10.0.0.2,0,132,186990,0.394957000
2.591040000,0.000408000,10.0.0.1,1448,289798,132,
2.591068000,0.000028000,10.0.0.1,1448,291246,132,
2.596191000,0.005123000,10.0.0.2,0,132,188438,0.394052000
2.597211000,0.001020000,10.0.0.1,1448,292694,132,
2.597252000,0.000041000,10.0.0.1,1448,294142,132,
2.602354000,0.005102000,10.0.0.2,0,132,189886,0.400149000
2.604663000,0.002309000,10.0.0.1,1448,295590,132,
2.604702000,0.000039000,10.0.0.1,1448,297038,132,
2.608600000,0.003898000,10.0.0.2,0,132,191334,0.400131000
2.609061000,0.000461000,10.0.0.1,1448,298486,132,
2.609089000,0.000028000,10.0.0.1,1448,299934,132,
2.614477000,0.005388000,10.0.0.2,0,132,192782,0.405946000
2.616343000,0.001866000,10.0.0.1,1448,301382,132,
2.616401000,0.000058000,10.0.0.1,1448,302830,132,
2.620184000,0.003783000,10.0.0.2,0,132,194230,0.406270000
2.623151000,0.002967000,10.0.0.1,1448,304278,132,
2.623191000,0.000040000,10.0.0.1,1448,305726,132,
2.626670000,0.003479000,10.0.0.2,0,132,195678,0.412528000
2.627930000,0.001260000,10.0.0.1,1448,307174,132,
2.627955000,0.000025000,10.0.0.1,1448,308622,132,
2.632402000,0.004447000,10.0.0.2,0,132,197126,0.413946000
2.633188000,0.000786000,10.0.0.1,1448,310070,132,
2.633239000,0.000051000,10.0.0.1,1448,311518,132,
2.636406000,0.003167000,10.0.0.1,1448,312966,132,
2.638551000,0.002145000,10.0.0.2,0,132,198574,0.419996000
2.640868000,0.002317000,10.0.0.1,1448,314414,132,
2.640899000,0.000031000,10.0.0.1,1448,315862,132,
2.644105000,0.003206000,10.0.0.2,0,132,200022,0.418193000
2.645960000,0.001855000,10.0.0.1,1448,317310,132,
2.645997000,0.000037000,10.0.0.1,1448,318758,132,
2.650549000,0.004552000,10.0.0.2,0,132,201470,0.423070000
2.652692000,0.002143000,10.0.0.1,1448,320206,132,
2.652750000,0.000058000,10.0.0.1,1448,321654,132,
2.656202000,0.003452000,10.0.0.2,0,132,202918,0.425333000
2.659320000,0.003118000,10.0.0.1,1448,323102,132,
2.662628000,0.003308000,10.0.0.2,0,132,204366,0.431658000
2.665721000,0.003093000,10.0.0.1,1448,324550,132,
2.665783000,0.000062000,10.0.0.1,1448,325998,132,
2.668005000,0.002222000,10.0.0.2,0,132,205814,0.431720000
2.670097000,0.002092000,10.0.0.1,1448,327446,132,
2.670144000,0.000047000,10.0.0.1,1448,328894,132,
2.674428000,0.004284000,10.0.0.2,0,132,207262,0.438053000
2.678269000,0.003841000,10.0.0.1,1448,330342,132,
2.678304000,0.000035000,10.0.0.1,1448,331790,132,
2.680649000,0.002345000,10.0.0.2,0,132,208710,0.437875000
2.682421000,0.001772000,10.0.0.1,1448,333238,132,
2.682454000,0.000033000,10.0.0.1,1448,334686,132,
2.685999000,0.003545000,10.0.0.2,0,132,210158,0.443117000
2.690626000,0.004627000,10.0.0.1,1448,336134,132,
2.690658000,0.000032000,10.0.0.1,1448,337582,132,
2.692101000,0.001443000,10.0.0.2,0,132,211606,0.442649000
2.693748000,0.001647000,10.0.0.1,1448,339030,132,
2.693770000,0.000022000,10.0.0.1,1448,340478,132,
2.698300000,0.004530000,10.0.0.2,0,132,213054,0.448795000
2.699874000,0.001574000,10.0.0.1,1448,341926,132,
2.699905000,0.000031000,10.0.0.1,1448,343374,132,
2.704711000,0.004806000,10.0.0.2,0,132,214502,0.449903000
2.707574000,0.002863000,10.0.0.1,1448,344822,132,
2.707627000,0.000053000,10.0.0.1,1448,346270,132,
2.710876000,0.003249000,10.0.0.2,0,132,215950,0.456007000
2.712484000,0.001608000,10.0.0.1,1448,347718,132,
2.712511000,0.000027000,10.0.0.1,1448,349166,132,
2.718376000,0.005865000,10.0.0.1,1448,350614,132,
2.718443000,0.000067000,10.0.0.1,1448,352062,132,
2.718464000,0.000021000,10.0.0.2,0,132,217398,0.282310000
2.723629000,0.005165000,10.0.0.2,0,132,218846,0.287407000
2.725427000,0.001798000,10.0.0.1,1448,353510,132,
2.725466000,0.000039000,10.0.0.1,1448,354958,132,
2.728758000,0.003292000,10.0.0.2,0,132,220294,0.285602000
2.731050000,0.002292000,10.0.0.1,1448,356406,132,
2.731074000,0.000024000,10.0.0.1,1448,357854,132,
2.735347000,0.004273000,10.0.0.2,0,132,221742,0.292133000
2.737094000,0.001747000,10.0.0.1,1448,359302,132,
2.737143000,0.000049000,10.0.0.1,1448,360750,132,
2.741363000,0.004220000,10.0.0.2,0,132,223190,0.293527000
2.742746000,0.001383000,10.0.0.1,1448,362198,132,
2.742773000,0.000027000,10.0.0.1,1448,363646,132,
2.747047000,0.004274000,10.0.0.2,0,132,224638,0.299115000
2.747942000,0.000895000,10.0.0.1,1448,365094,132,
2.747995000,0.000053000,10.0.0.1,1448,366542,132,
2.753071000,0.005076000,10.0.0.2,0,132,226086,0.299750000
2.755532000,0.002461000,10.0.0.1,1448,367990,132,
2.755579000,0.000047000,10.0.0.1,1448,369438,132,
2.759632000,0.004053000,10.0.0.2,0,132,227534,0.306237000
2.760565000,0.000933000,10.0.0.1,1448,370886,132,
2.760583000,0.000018000,10.0.0.1,1448,372334,132,
2.764832000,0.004249000,10.0.0.2,0,132,228982,0.304994000
2.766124000,0.001292000,10.0.0.1,1448,373782,132,
2.766145000,0.000021000,10.0.0.1,1448,375230,132,
2.771478000,0.005333000,10.0.0.2,0,132,230430,0.311575000
2.783075000,0.011597000,10.0.0.2,0,132,233326,0.316197000
2.795424000,0.012349000,10.0.0.2,0,132,236222,0.324264000
2.802170000,0.006746000,10.0.0.1,1448,376678,132,
2.802203000,0.000033000,10.0.0.1,1448,378126,132,
2.802207000,0.000004000,10.0.0.1,1448,379574,132,
2.802209000,0.000002000,10.0.0.1,1448,381022,132,
2.802211000,0.000002000,10.0.0.1,1448,382470,132,
2.802214000,0.000003000,10.0.0.1,1448,383918,132,
2.802216000,0.000002000,10.0.0.1,1448,385366,132,
2.802218000,0.000002000,10.0.0.1,1448,386814,132,
2.802221000,0.000003000,10.0.0.1,1448,388262,132,
2.802223000,0.000002000,10.0.0.1,1448,389710,132,
2.802226000,0.000003000,10.0.0.1,1448,391158,132,
2.802295000,0.000069000,10.0.0.1,1448,392606,132,
2.806718000,0.004423000,10.0.0.2,0,132,239118,0.328103000
2.809096000,0.002378000,10.0.0.1,1448,394054,132,
2.809118000,0.000022000,10.0.0.1,1448,395502,132,
2.815110000,0.005992000,10.0.0.1,1448,396950,132,
2.815130000,0.000020000,10.0.0.1,1448,398398,132,
2.819269000,0.004139000,10.0.0.2,0,132,242014,0.334865000
2.820257000,0.000988000,10.0.0.1,1448,399846,132,
2.820284000,0.000027000,10.0.0.1,1448,401294,132,
2.826759000,0.006475000,10.0.0.1,1448,402742,132,
2.826789000,0.000030000,10.0.0.1,1448,404190,132,
2.831012000,0.004223000,10.0.0.2,0,132,244910,0.341193000
2.831982000,0.000970000,10.0.0.1,1448,405638,132,
2.832039000,0.000057000,10.0.0.1,1448,407086,132,
2.839434000,0.007395000,10.0.0.1,1448,408534,132,
2.839453000,0.000019000,10.0.0.1,1448,409982,132,
2.843742000,0.004289000,10.0.0.2,0,132,247806,0.347239000
2.845652000,0.001910000,10.0.0.1,1448,411430,132,
2.845681000,0.000029000,10.0.0.1,1448,412878,132,
2.848941000,0.003260000,10.0.0.2,0,132,249254,0.346362000
2.851175000,0.002234000,10.0.0.1,1448,414326,132,
2.851204000,0.000029000,10.0.0.1,1448,415774,132,
2.851208000,0.000004000,10.0.0.1,1448,417222,132,
2.855312000,0.004104000,10.0.0.2,0,132,250702,0.352675000
