frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.698715000,0.012278000,10.0.0.2,0,132,50878,0.209875000
1.703993000,0.005278000,10.0.0.2,0,132,52326,0.209978000
1.716146000,0.012153000,10.0.0.2,0,132,53774,0.208862000
1.740878000,0.024732000,10.0.0.2,0,132,55222,0.209294000
1.745909000,0.005031000,10.0.0.2,0,132,56670,0.214287000
1.752105000,0.006196000,10.0.0.2,0,132,58118,0.207077000
1.758495000,0.006390000,10.0.0.2,0,132,59566,0.213384000
1.764499000,0.006004000,10.0.0.2,0,132,61014,0.209220000
1.770812000,0.006313000,10.0.0.2,0,132,62462,0.215494000
1.863731000,0.092919000,10.0.0.1,1448,62462,132,
1.863764000,0.000033000,10.0.0.1,1448,63910,132,
1.880300000,0.016536000,10.0.0.1,1448,65358,132,
1.880330000,0.000030000,10.0.0.1,1448,66806,132,
1.887609000,0.007279000,10.0.0.1,1448,68254,132,
1.898933000,0.011324000,10.0.0.1,1448,69702,132,
1.904089000,0.005156000,10.0.0.1,1448,71150,132,
1.917344000,0.013255000,10.0.0.1,1448,72598,132,
1.942660000,0.025316000,10.0.0.1,1448,74046,132,
1.945829000,0.003169000,10.0.0.1,1448,75494,132,
1.951997000,0.006168000,10.0.0.1,1448,76942,132,
1.958205000,0.006208000,10.0.0.1,1448,78390,132,
1.965467000,0.007262000,10.0.0.1,1448,79838,132,
1.971639000,0.006172000,10.0.0.1,1448,81286,132,
1.971671000,0.000032000,10.0.0.1,1448,82734,132,
2.071207000,0.099536000,10.0.0.2,0,132,63910,0.207476000
2.077422000,0.006215000,10.0.0.2,0,132,65358,0.213658000
2.090102000,0.012680000,10.0.0.2,0,132,66806,0.209802000
2.096189000,0.006087000,10.0.0.2,0,132,68254,0.215859000
2.102360000,0.006171000,10.0.0.2,0,132,69702,0.214751000
2.108553000,0.006193000,10.0.0.2,0,132,71150,0.209620000
2.114669000,0.006116000,10.0.0.2,0,132,72598,0.210580000
2.125953000,0.011284000,10.0.0.2,0,132,74046,0.208609000
2.150171000,0.024218000,10.0.0.2,0,132,75494,0.207511000
2.156600000,0.006429000,10.0.0.2,0,132,76942,0.210771000
2.162646000,0.006046000,10.0.0.2,0,132,78390,0.210649000
2.167889000,0.005243000,10.0.0.2,0,132,79838,0.209684000
2.174339000,0.006450000,10.0.0.2,0,132,81286,0.208872000
2.180518000,0.006179000,10.0.0.2,0,132,82734,0.208879000
2.186886000,0.006368000,10.0.0.2,0,132,84182,0.215215000
2.271394000,0.084508000,10.0.0.1,1448,84182,132,
2.278920000,0.007526000,10.0.0.1,1448,85630,132,
2.290510000,0.011590000,10.0.0.1,1448,87078,132,
2.297997000,0.007487000,10.0.0.1,1448,88526,132,
2.302297000,0.004300000,10.0.0.1,1448,89974,132,
2.309539000,0.007242000,10.0.0.1,1448,91422,132,
2.316771000,0.007232000,10.0.0.1,1448,92870,132,
2.326029000,0.009258000,10.0.0.1,1448,94318,132,
2.351518000,0.025489000,10.0.0.1,1448,95766,132,
2.357804000,0.006286000,10.0.0.1,1448,97214,132,
2.364118000,0.006314000,10.0.0.1,1448,98662,132,
2.368350000,0.004232000,10.0.0.1,1448,100110,132,
2.374601000,0.006251000,10.0.0.1,1448,101558,132,
2.380878000,0.006277000,10.0.0.1,1448,103006,132,
2.387355000,0.006477000,10.0.0.1,1448,104454,132,
2.387511000,0.000156000,10.0.0.1,1448,105902,132,
2.481864000,0.094353000,10.0.0.2,0,132,85630,0.210470000
2.487402000,0.005538000,10.0.0.2,0,132,87078,0.208482000
2.498905000,0.011503000,10.0.0.2,0,132,88526,0.208395000
2.505638000,0.006733000,10.0.0.2,0,132,89974,0.207641000
2.511034000,0.005396000,10.0.0.2,0,132,91422,0.208737000
2.517470000,0.006436000,10.0.0.2,0,132,92870,0.207931000
2.523007000,0.005537000,10.0.0.2,0,132,94318,0.206236000
2.535417000,0.012410000,10.0.0.2,0,132,95766,0.209388000
2.559071000,0.023654000,10.0.0.2,0,132,97214,0.207553000
2.565554000,0.006483000,10.0.0.2,0,132,98662,0.207750000
2.572039000,0.006485000,10.0.0.2,0,132,100110,0.207921000
2.583205000,0.011166000,10.0.0.2,0,132,101558,0.214855000
2.583305000,0.000100000,10.0.0.2,0,132,103006,0.208704000
2.590654000,0.007349000,10.0.0.2,0,132,104454,0.209776000
2.596791000,0.006137000,10.0.0.2,0,132,105902,0.209436000
2.602121000,0.005330000,10.0.0.2,0,132,107350,0.214610000
2.683698000,0.081577000,10.0.0.1,1448,107350,132,
2.689158000,0.005460000,10.0.0.1,1448,108798,132,
2.698835000,0.009677000,10.0.0.1,1448,110246,132,
2.707261000,0.008426000,10.0.0.1,1448,111694,132,
2.711515000,0.004254000,10.0.0.1,1448,113142,132,
2.719772000,0.008257000,10.0.0.1,1448,114590,132,
2.724061000,0.004289000,10.0.0.1,1448,116038,132,
2.735405000,0.011344000,10.0.0.1,1448,117486,132,
2.760821000,0.025416000,10.0.0.1,1448,118934,132,
2.766152000,0.005331000,10.0.0.1,1448,120382,132,
2.772468000,0.006316000,10.0.0.1,1448,121830,132,
2.784780000,0.012312000,10.0.0.1,1448,123278,132,
2.791033000,0.006253000,10.0.0.1,1448,124726,132,
2.791090000,0.000057000,10.0.0.1,1448,126174,132,
2.798330000,0.007240000,10.0.0.1,1448,127622,132,
2.803546000,0.005216000,10.0.0.1,1448,129070,132,
2.803587000,0.000041000,10.0.0.1,1448,130518,132,
2.891614000,0.088027000,10.0.0.2,0,132,108798,0.207916000
2.897825000,0.006211000,10.0.0.2,0,132,110246,0.208667000
2.909519000,0.011694000,10.0.0.2,0,132,111694,0.210684000
2.915807000,0.006288000,10.0.0.2,0,132,113142,0.208546000
2.921321000,0.005514000,10.0.0.2,0,132,114590,0.209806000
2.927723000,0.006402000,10.0.0.2,0,132,116038,0.207951000
2.933063000,0.005340000,10.0.0.2,0,132,117486,0.209002000
2.945360000,0.012297000,10.0.0.2,0,132,118934,0.209955000
2.969816000,0.024456000,10.0.0.2,0,132,120382,0.208995000
2.975091000,0.005275000,10.0.0.2,0,132,121830,0.208939000
2.981229000,0.006138000,10.0.0.2,0,132,123278,0.208761000
2.993541000,0.012312000,10.0.0.2,0,132,124726,0.208761000
2.999634000,0.006093000,10.0.0.2,0,132,126174,0.208601000
3.004976000,0.005342000,10.0.0.2,0,132,127622,0.213886000
3.011241000,0.006265000,10.0.0.2,0,132,129070,0.212911000
3.017322000,0.006081000,10.0.0.2,0,132,130518,0.213776000
3.023639000,0.006317000,10.0.0.2,0,132,131966,0.220052000
3.092983000,0.069344000,10.0.0.1,1448,131966,132,
3.110722000,0.017739000,10.0.0.1,1448,133414,132,
3.117017000,0.006295000,10.0.0.1,1448,134862,132,
3.128537000,0.011520000,10.0.0.1,1448,136310,132,
3.133776000,0.005239000,10.0.0.1,1448,137758,132,
3.170176000,0.036400000,10.0.0.1,1448,139206,132,
3.175403000,0.005227000,10.0.0.1,1448,140654,132,
3.182628000,0.007225000,10.0.0.1,1448,142102,132,
3.204909000,0.022281000,10.0.0.1,1448,143550,132,
3.212232000,0.007323000,10.0.0.1,1448,144998,132,
3.217412000,0.005180000,10.0.0.1,1448,146446,132,
3.224716000,0.007304000,10.0.0.1,1448,147894,132,
3.300222000,0.075506000,10.0.0.2,0,132,133414,0.207239000
3.318654000,0.018432000,10.0.0.2,0,132,134862,0.207932000
3.324774000,0.006120000,10.0.0.2,0,132,136310,0.207757000
3.337422000,0.012648000,10.0.0.2,0,132,137758,0.208885000
3.343662000,0.006240000,10.0.0.2,0,132,139206,0.209886000
3.379201000,0.035539000,10.0.0.2,0,132,140654,0.209025000
3.385260000,0.006059000,10.0.0.2,0,132,142102,0.209857000
3.391400000,0.006140000,10.0.0.2,0,132,143550,0.208772000
3.415813000,0.024413000,10.0.0.2,0,132,144998,0.210904000
3.421004000,0.005191000,10.0.0.2,0,132,146446,0.208772000
3.427199000,0.006195000,10.0.0.2,0,132,147894,0.209787000
3.433464000,0.006265000,10.0.0.2,0,132,149342,0.208748000
3.501163000,0.067699000,10.0.0.1,1448,149342,132,
3.519461000,0.018298000,10.0.0.1,1448,150790,132,
3.525841000,0.006380000,10.0.0.1,1448,152238,132,
3.538483000,0.012642000,10.0.0.1,1448,153686,132,
3.544779000,0.006296000,10.0.0.1,1448,155134,132,
3.579234000,0.034455000,10.0.0.1,1448,156582,132,
3.586644000,0.007410000,10.0.0.1,1448,158030,132,
3.590907000,0.004263000,10.0.0.1,1448,159478,132,
3.616261000,0.025354000,10.0.0.1,1448,160926,132,
3.621503000,0.005242000,10.0.0.1,1448,162374,132,
3.628818000,0.007315000,10.0.0.1,1448,163822,132,
3.633146000,0.004328000,10.0.0.1,1448,165270,132,
3.633195000,0.000049000,10.0.0.1,1448,166718,132,
3.710092000,0.076897000,10.0.0.2,0,132,150790,0.208929000
3.734841000,0.024749000,10.0.0.2,0,132,153686,0.209000000
3.752334000,0.017493000,10.0.0.2,0,132,156582,0.207555000
3.794718000,0.019716000,10.0.0.2,0,132,159478,0.208074000
3.823998000,0.029280000,10.0.0.2,0,132,162374,0.207737000
3.838283000,0.014285000,10.0.0.2,0,132,165270,0.209465000
3.849534000,0.011251000,10.0.0.2,0,132,168166,0.216339000
3.910735000,0.061201000,10.0.0.1,1448,168166,132,
3.935380000,0.024645000,10.0.0.1,1448,169614,132,
3.935443000,0.000063000,10.0.0.1,1448,171062,132,
3.952900000,0.017457000,10.0.0.1,1448,172510,132,
3.952956000,0.000056000,10.0.0.1,1448,173958,132,
3.995433000,0.042477000,10.0.0.1,1448,175406,132,
3.995509000,0.000076000,10.0.0.1,1448,176854,132,
4.025906000,0.030397000,10.0.0.1,1448,178302,132,
4.026001000,0.000095000,10.0.0.1,1448,179750,132,
4.038271000,0.012270000,10.0.0.1,1448,181198,132,
4.038348000,0.000077000,10.0.0.1,1448,182646,132,
4.050590000,0.012242000,10.0.0.1,1448,184094,132,
4.050651000,0.000061000,10.0.0.1,1448,185542,132,
4.050656000,0.000005000,10.0.0.1,1448,186990,132,
4.144529000,0.013072000,10.0.0.2,0,132,171062,0.209149000
4.149889000,0.005360000,10.0.0.2,0,132,172510,0.214446000
4.168070000,0.018181000,10.0.0.2,0,132,175406,0.215114000
4.210464000,0.042394000,10.0.0.2,0,132,178302,0.214955000
4.239995000,0.029531000,10.0.0.2,0,132,181198,0.213994000
4.252148000,0.012153000,10.0.0.2,0,132,184094,0.213800000
4.264668000,0.012520000,10.0.0.2,0,132,186990,0.214017000
4.311920000,0.047252000,10.0.0.2,0,132,188438,0.261264000
4.345659000,0.033739000,10.0.0.1,1448,188438,132,
4.345693000,0.000034000,10.0.0.1,1448,189886,132,
4.350878000,0.005185000,10.0.0.1,1448,191334,132,
4.368134000,0.017256000,10.0.0.1,1448,192782,132,
4.370288000,0.002154000,10.0.0.1,1448,194230,132,
4.410684000,0.040396000,10.0.0.1,1448,195678,132,
4.410717000,0.000033000,10.0.0.1,1448,197126,132,
4.440842000,0.030125000,10.0.0.1,1448,198574,132,
4.440914000,0.000072000,10.0.0.1,1448,200022,132,
4.453141000,0.012227000,10.0.0.1,1448,201470,132,
4.453190000,0.000049000,10.0.0.1,1448,202918,132,
4.465483000,0.012293000,10.0.0.1,1448,204366,132,
4.465565000,0.000082000,10.0.0.1,1448,205814,132,
4.513014000,0.047449000,10.0.0.1,1448,207262,132,
4.513054000,0.000040000,10.0.0.1,1448,208710,132,
4.559536000,0.046482000,10.0.0.2,0,132,191334,0.213843000
4.577320000,0.017784000,10.0.0.2,0,132,194230,0.209186000
4.620810000,0.043490000,10.0.0.2,0,132,197126,0.210126000
4.626085000,0.005275000,10.0.0.2,0,132,198574,0.215368000
4.656552000,0.030467000,10.0.0.2,0,132,201470,0.215638000
4.667956000,0.011404000,10.0.0.2,0,132,204366,0.214766000
4.680306000,0.012350000,10.0.0.2,0,132,207262,0.214741000
4.727975000,0.047669000,10.0.0.2,0,132,210158,0.214921000
4.758983000,0.031008000,10.0.0.1,1448,210158,132,
4.759034000,0.000051000,10.0.0.1,1448,211606,132,
4.777326000,0.018292000,10.0.0.1,1448,213054,132,
4.777379000,0.000053000,10.0.0.1,1448,214502,132,
4.823011000,0.045632000,10.0.0.1,1448,215950,132,
4.823064000,0.000053000,10.0.0.1,1448,217398,132,
4.826401000,0.003337000,10.0.0.1,1448,218846,132,
4.858500000,0.032099000,10.0.0.1,1448,220294,132,
4.858571000,0.000071000,10.0.0.1,1448,221742,132,
4.868912000,0.010341000,10.0.0.1,1448,223190,132,
4.868977000,0.000065000,10.0.0.1,1448,224638,132,
4.880315000,0.011338000,10.0.0.1,1448,226086,132,
4.880381000,0.000066000,10.0.0.1,1448,227534,132,
4.929844000,0.049463000,10.0.0.1,1448,228982,132,
4.929890000,0.000046000,10.0.0.1,1448,230430,132,
4.929894000,0.000004000,10.0.0.1,1448,231878,132,
4.975462000,0.045568000,10.0.0.2,0,132,213054,0.216428000
4.992834000,0.017372000,10.0.0.2,0,132,215950,0.215455000
5.035702000,0.042868000,10.0.0.2,0,132,218846,0.212638000
5.065387000,0.029685000,10.0.0.2,0,132,221742,0.206887000
5.071511000,0.006124000,10.0.0.2,0,132,223190,0.212940000
5.083185000,0.011674000,10.0.0.2,0,132,226086,0.214208000
5.096856000,0.013671000,10.0.0.2,0,132,228982,0.216475000
5.144387000,0.047531000,10.0.0.2,0,132,231878,0.214497000
5.176161000,0.031774000,10.0.0.1,1448,233326,132,
5.176233000,0.000072000,10.0.0.1,1448,234774,132,
5.192068000,0.015835000,10.0.0.2,0,132,233326,0.262174000
5.194416000,0.002348000,10.0.0.1,1448,236222,132,
5.194468000,0.000052000,10.0.0.1,1448,237670,132,
5.237361000,0.042893000,10.0.0.1,1448,239118,132,
5.237554000,0.000193000,10.0.0.1,1448,240566,132,
5.267061000,0.029507000,10.0.0.1,1448,242014,132,
5.267186000,0.000125000,10.0.0.1,1448,243462,132,
5.272484000,0.005298000,10.0.0.1,1448,244910,132,
5.284934000,0.012450000,10.0.0.1,1448,246358,132,
5.285060000,0.000126000,10.0.0.1,1448,247806,132,
5.298172000,0.013112000,10.0.0.1,1448,249254,132,
5.298238000,0.000066000,10.0.0.1,1448,250702,132,
5.345682000,0.047444000,10.0.0.1,1448,252150,132,
5.345723000,0.000041000,10.0.0.1,1448,253598,132,
5.391069000,0.045346000,10.0.0.2,0,132,236222,0.214836000
5.393215000,0.002146000,10.0.0.1,1448,255046,132,
5.393267000,0.000052000,10.0.0.1,1448,256494,132,
5.408904000,0.015637000,10.0.0.2,0,132,239118,0.214436000
5.450918000,0.042014000,10.0.0.2,0,132,242014,0.213364000
5.481302000,0.030384000,10.0.0.2,0,132,244910,0.214116000
5.493595000,0.012293000,10.0.0.2,0,132,247806,0.208661000
5.499833000,0.006238000,10.0.0.2,0,132,249254,0.214773000
5.511729000,0.011896000,10.0.0.2,0,132,252150,0.213491000
5.559615000,0.047886000,10.0.0.2,0,132,255046,0.213892000
5.592913000,0.033298000,10.0.0.1,1448,257942,132,
5.593001000,0.000088000,10.0.0.1,1448,259390,132,
5.608041000,0.015040000,10.0.0.2,0,132,257942,0.214774000
5.609404000,0.001363000,10.0.0.1,1448,260838,132,
5.609440000,0.000036000,10.0.0.1,1448,262286,132,
5.652953000,0.043513000,10.0.0.1,1448,263734,132,
5.653065000,0.000112000,10.0.0.1,1448,265182,132,
5.681297000,0.028232000,10.0.0.1,1448,266630,132,
5.681345000,0.000048000,10.0.0.1,1448,268078,132,
5.695647000,0.014302000,10.0.0.1,1448,269526,132,
5.695679000,0.000032000,10.0.0.1,1448,270974,132,
5.699896000,0.004217000,10.0.0.1,1448,272422,132,
5.712092000,0.012196000,10.0.0.1,1448,273870,132,
5.712143000,0.000051000,10.0.0.1,1448,275318,132,
5.761663000,0.049520000,10.0.0.1,1448,276766,132,
5.761710000,0.000047000,10.0.0.1,1448,278214,132,
5.800796000,0.039086000,10.0.0.2,0,132,259390,0.207883000
5.809269000,0.008473000,10.0.0.1,1448,279662,132,
5.809443000,0.000174000,10.0.0.1,1448,281110,132,
5.818071000,0.008628000,10.0.0.2,0,132,262286,0.208667000
5.824939000,0.006868000,10.0.0.2,0,132,263734,0.215499000
5.867662000,0.042723000,10.0.0.2,0,132,266630,0.214597000
5.897190000,0.029528000,10.0.0.2,0,132,269526,0.215845000
5.909702000,0.012512000,10.0.0.2,0,132,272422,0.214023000
5.921537000,0.011835000,10.0.0.2,0,132,275318,0.209445000
5.927564000,0.006027000,10.0.0.2,0,132,276766,0.215421000
5.974999000,0.047435000,10.0.0.2,0,132,279662,0.213289000
6.002149000,0.027150000,10.0.0.1,1448,282558,132,
6.002189000,0.000040000,10.0.0.1,1448,284006,132,
6.019492000,0.017303000,10.0.0.1,1448,285454,132,
6.019564000,0.000072000,10.0.0.1,1448,286902,132,
6.023362000,0.003798000,10.0.0.2,0,132,282558,0.213919000
6.025678000,0.002316000,10.0.0.1,1448,288350,132,
6.068443000,0.042765000,10.0.0.1,1448,289798,132,
6.068491000,0.000048000,10.0.0.1,1448,291246,132,
6.098819000,0.030328000,10.0.0.1,1448,292694,132,
6.098859000,0.000040000,10.0.0.1,1448,294142,132,
6.110111000,0.011252000,10.0.0.1,1448,295590,132,
6.110170000,0.000059000,10.0.0.1,1448,297038,132,
6.122491000,0.012321000,10.0.0.1,1448,298486,132,
6.122527000,0.000036000,10.0.0.1,1448,299934,132,
6.129289000,0.006762000,10.0.0.1,1448,301382,132,
6.175810000,0.046521000,10.0.0.1,1448,302830,132,
6.175856000,0.000046000,10.0.0.1,1448,304278,132,
6.215982000,0.040126000,10.0.0.2,0,132,285454,0.213793000
6.224337000,0.008355000,10.0.0.1,1448,305726,132,
6.224384000,0.000047000,10.0.0.1,1448,307174,132,
6.234164000,0.009780000,10.0.0.2,0,132,288350,0.214600000
6.276042000,0.041878000,10.0.0.2,0,132,291246,0.207599000
6.282209000,0.006167000,10.0.0.2,0,132,292694,0.213718000
6.311997000,0.029788000,10.0.0.2,0,132,295590,0.213138000
6.324178000,0.012181000,10.0.0.2,0,132,298486,0.214008000
6.337618000,0.013440000,10.0.0.2,0,132,301382,0.215091000
6.385859000,0.048241000,10.0.0.2,0,132,302830,0.256570000
6.391023000,0.005164000,10.0.0.2,0,132,305726,0.215167000
6.417782000,0.026759000,10.0.0.1,1448,308622,132,
6.417829000,0.000047000,10.0.0.1,1448,310070,132,
6.434195000,0.016366000,10.0.0.1,1448,311518,132,
6.434270000,0.000075000,10.0.0.1,1448,312966,132,
6.439740000,0.005470000,10.0.0.2,0,132,308622,0.215356000
6.476828000,0.037088000,10.0.0.1,1448,314414,132,
6.476942000,0.000114000,10.0.0.1,1448,315862,132,
6.478053000,0.001111000,10.0.0.1,1448,317310,132,
6.483223000,0.005170000,10.0.0.1,1448,318758,132,
6.512336000,0.029113000,10.0.0.1,1448,320206,132,
6.512385000,0.000049000,10.0.0.1,1448,321654,132,
6.525689000,0.013304000,10.0.0.1,1448,323102,132,
6.538106000,0.012417000,10.0.0.1,1448,324550,132,
6.538153000,0.000047000,10.0.0.1,1448,325998,132,
6.586135000,0.047982000,10.0.0.1,1448,327446,132,
6.587278000,0.001143000,10.0.0.1,1448,328894,132,
6.592496000,0.005218000,10.0.0.1,1448,330342,132,
6.592559000,0.000063000,10.0.0.1,1448,331790,132,
6.632869000,0.040310000,10.0.0.2,0,132,311518,0.215040000
6.642051000,0.009182000,10.0.0.1,1448,333238,132,
6.642093000,0.000042000,10.0.0.1,1448,334686,132,
6.650482000,0.008389000,10.0.0.2,0,132,314414,0.216212000
6.691983000,0.041501000,10.0.0.2,0,132,317310,0.215041000
6.704326000,0.012343000,10.0.0.2,0,132,320206,0.221103000
6.728142000,0.023816000,10.0.0.2,0,132,323102,0.215757000
6.734373000,0.006231000,10.0.0.2,0,132,324550,0.208684000
6.752857000,0.018484000,10.0.0.2,0,132,327446,0.214704000
6.800793000,0.047936000,10.0.0.2,0,132,330342,0.213515000
6.812100000,0.011307000,10.0.0.2,0,132,333238,0.219541000
6.834164000,0.022064000,10.0.0.1,1448,336134,132,
6.834206000,0.000042000,10.0.0.1,1448,337582,132,
6.852473000,0.018267000,10.0.0.1,1448,339030,132,
6.852516000,0.000043000,10.0.0.1,1448,340478,132,
6.855549000,0.003033000,10.0.0.2,0,132,336134,0.213456000
6.892874000,0.037325000,10.0.0.1,1448,341926,132,
6.892927000,0.000053000,10.0.0.1,1448,343374,132,
6.904440000,0.011513000,10.0.0.1,1448,344822,132,
6.904464000,0.000024000,10.0.0.1,1448,346270,132,
6.929884000,0.025420000,10.0.0.1,1448,347718,132,
6.929943000,0.000059000,10.0.0.1,1448,349166,132,
6.934161000,0.004218000,10.0.0.1,1448,350614,132,
6.934203000,0.000042000,10.0.0.1,1448,352062,132,
6.953507000,0.019304000,10.0.0.1,1448,353510,132,
6.953543000,0.000036000,10.0.0.1,1448,354958,132,
7.001561000,0.048018000,10.0.0.1,1448,356406,132,
7.001603000,0.000042000,10.0.0.1,1448,357854,132,
7.013039000,0.011436000,10.0.0.1,1448,359302,132,
7.013097000,0.000058000,10.0.0.1,1448,360750,132,
7.047571000,0.034474000,10.0.0.2,0,132,339030,0.213365000
7.057625000,0.010054000,10.0.0.1,1448,362198,132,
7.057647000,0.000022000,10.0.0.1,1448,363646,132,
7.064974000,0.007327000,10.0.0.2,0,132,341926,0.212458000
7.108811000,0.043837000,10.0.0.2,0,132,344822,0.215884000
7.121003000,0.012192000,10.0.0.2,0,132,347718,0.216539000
7.144680000,0.023677000,10.0.0.2,0,132,350614,0.214737000
7.156205000,0.011525000,10.0.0.2,0,132,353510,0.222002000
7.168307000,0.012102000,10.0.0.2,0,132,356406,0.214764000
7.216322000,0.048015000,10.0.0.2,0,132,359302,0.214719000
7.228612000,0.012290000,10.0.0.2,0,132,362198,0.215515000
7.248990000,0.020378000,10.0.0.1,1448,365094,132,
7.249088000,0.000098000,10.0.0.1,1448,366542,132,
7.266647000,0.017559000,10.0.0.1,1448,367990,132,
7.266929000,0.000282000,10.0.0.1,1448,369438,132,
7.270319000,0.003390000,10.0.0.2,0,132,365094,0.212672000
7.311101000,0.040782000,10.0.0.1,1448,370886,132,
7.311156000,0.000055000,10.0.0.1,1448,372334,132,
7.313402000,0.002246000,10.0.0.1,1448,373782,132,
7.322520000,0.009118000,10.0.0.1,1448,375230,132,
7.322566000,0.000046000,10.0.0.1,1448,376678,132,
7.345825000,0.023259000,10.0.0.1,1448,378126,132,
7.345855000,0.000030000,10.0.0.1,1448,379574,132,
7.357078000,0.011223000,10.0.0.1,1448,381022,132,
7.357100000,0.000022000,10.0.0.1,1448,382470,132,
7.368341000,0.011241000,10.0.0.1,1448,383918,132,
7.368371000,0.000030000,10.0.0.1,1448,385366,132,
7.417729000,0.049358000,10.0.0.1,1448,386814,132,
7.417866000,0.000137000,10.0.0.1,1448,388262,132,
