frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.072624000,0.003139000,10.0.0.1,1448,77358,132,65152,
1.072679000,0.000055000,10.0.0.1,1448,78806,132,65152,
1.072684000,0.000005000,10.0.0.1,1448,80254,132,65152,
1.079878000,0.007194000,10.0.0.1,1448,81702,132,65152,
1.079954000,0.000076000,10.0.0.1,1448,83150,132,65152,
1.079961000,0.000007000,10.0.0.1,1032,84598,132,65152,
1.085138000,0.005177000,10.0.0.1,1448,85630,132,65152,
1.085208000,0.000070000,10.0.0.1,1448,87078,132,65152,
1.091377000,0.006169000,10.0.0.1,1448,88526,132,65152,
1.096724000,0.005347000,10.0.0.1,1448,89974,132,65152,
1.103014000,0.006290000,10.0.0.1,1448,91422,132,65152,
1.110379000,0.007365000,10.0.0.1,1448,92870,132,65152,
1.115782000,0.005403000,10.0.0.1,1448,94318,132,65152,
1.119962000,0.004180000,10.0.0.1,1448,95766,132,65152,
1.127247000,0.007285000,10.0.0.1,1448,97214,132,65152,
1.132547000,0.005300000,10.0.0.1,1448,98662,132,65152,
1.139769000,0.007222000,10.0.0.1,1448,100110,132,65152,
1.257820000,0.118051000,10.0.0.2,0,132,23366,80512,0.209567000
1.263964000,0.006144000,10.0.0.2,0,132,24814,83456,0.215642000
1.269367000,0.005403000,10.0.0.2,0,132,26262,86272,0.221039000
1.275335000,0.005968000,10.0.0.2,0,132,27710,89216,0.227003000
1.281523000,0.006188000,10.0.0.2,0,132,29158,92160,0.233186000
1.287763000,0.006240000,10.0.0.2,0,132,30606,94976,0.239360000
1.293820000,0.006057000,10.0.0.2,0,132,32054,97920,0.245412000
1.299344000,0.005524000,10.0.0.2,0,132,33502,100864,0.250911000
1.305697000,0.006353000,10.0.0.2,0,132,34950,103680,0.257254000
1.310998000,0.005301000,10.0.0.2,0,132,36398,106624,0.262552000
1.318253000,0.007255000,10.0.0.2,0,132,37846,109440,0.269803000
1.324393000,0.006140000,10.0.0.2,0,132,39294,112384,0.275939000
1.330762000,0.006369000,10.0.0.2,0,132,40742,115328,0.282304000
1.336084000,0.005322000,10.0.0.2,0,132,42190,118144,0.287623000
1.342276000,0.006192000,10.0.0.2,0,132,43638,121088,0.293811000
1.348436000,0.006160000,10.0.0.2,0,132,45086,124032,0.299967000
1.354631000,0.006195000,10.0.0.2,0,132,46534,126848,0.306158000
1.360113000,0.005482000,10.0.0.2,0,132,47982,129792,0.311634000
1.366377000,0.006264000,10.0.0.2,0,132,49430,132608,0.317895000
1.372889000,0.006512000,10.0.0.2,0,132,50878,135552,0.324403000
1.378133000,0.005244000,10.0.0.2,0,132,52326,138496,0.329643000
1.384170000,0.006037000,10.0.0.2,0,132,53774,141312,0.335676000
1.390388000,0.006218000,10.0.0.2,0,132,55222,144256,0.338743000
1.396487000,0.006099000,10.0.0.2,0,132,56670,147200,0.344744000
1.403232000,0.006745000,10.0.0.2,0,132,58118,150016,0.351482000
1.408789000,0.005557000,10.0.0.2,0,132,59566,152960,0.357035000
1.414015000,0.001571000,10.0.0.2,0,132,61014,154240,0.362257000
1.420537000,0.006522000,10.0.0.2,0,132,62462,154240,0.368775000
1.426615000,0.006078000,10.0.0.2,0,132,63910,154240,0.374850000
1.431888000,0.005273000,10.0.0.2,0,132,64326,154880,0.380118000
1.437959000,0.006071000,10.0.0.2,0,132,65774,154240,0.383029000
1.444153000,0.006194000,10.0.0.2,0,132,67222,154240,0.389186000
1.450500000,0.006347000,10.0.0.2,0,132,68670,154880,0.395528000
1.458250000,0.007750000,10.0.0.1,1448,101558,132,65152,
1.462928000,0.004678000,10.0.0.2,0,132,71566,154880,0.400655000
1.465680000,0.002752000,10.0.0.1,1448,103006,132,65152,
1.465746000,0.000066000,10.0.0.1,1448,104454,132,65152,
1.465753000,0.000007000,10.0.0.1,1448,105902,132,65152,
1.468289000,0.002536000,10.0.0.2,0,132,73014,154880,0.406009000
1.469413000,0.001124000,10.0.0.1,1448,107350,132,65152,
1.470544000,0.001131000,10.0.0.1,1448,108798,132,65152,
1.470575000,0.000031000,10.0.0.1,1448,110246,132,65152,
1.474913000,0.004338000,10.0.0.1,1448,111694,132,65152,
1.474983000,0.000070000,10.0.0.1,1448,113142,132,65152,
1.474991000,0.000008000,10.0.0.1,1448,114590,132,65152,
1.480794000,0.005803000,10.0.0.2,0,132,75910,154880,0.411314000
1.481066000,0.000272000,10.0.0.1,1448,116038,132,65152,
1.486708000,0.005642000,10.0.0.2,0,132,77358,154880,0.417223000
1.488308000,0.001600000,10.0.0.1,1448,117486,132,65152,
1.488349000,0.000041000,10.0.0.1,1448,118934,132,65152,
1.488354000,0.000005000,10.0.0.1,1448,120382,132,65152,
1.488357000,0.000003000,10.0.0.1,1448,121830,132,65152,
1.488361000,0.000004000,10.0.0.1,1448,123278,132,65152,
1.495389000,0.007028000,10.0.0.1,1448,124726,132,65152,
1.495434000,0.000045000,10.0.0.1,1448,126174,132,65152,
1.495440000,0.000006000,10.0.0.1,1448,127622,132,65152,
1.498069000,0.002629000,10.0.0.2,0,132,80254,154880,0.425390000
1.500746000,0.002677000,10.0.0.1,1448,129070,132,65152,
1.500793000,0.000047000,10.0.0.1,1448,130518,132,65152,
1.500798000,0.000005000,10.0.0.1,1448,131966,132,65152,
1.504164000,0.003366000,10.0.0.2,0,132,81702,154880,0.431480000
1.506656000,0.002492000,10.0.0.1,1448,133414,132,65152,
1.506726000,0.000070000,10.0.0.1,1448,134862,132,65152,
1.506731000,0.000005000,10.0.0.1,1448,136310,132,65152,
1.511774000,0.005043000,10.0.0.1,1448,137758,132,65152,
1.511827000,0.000053000,10.0.0.1,1448,139206,132,65152,
1.511833000,0.000006000,10.0.0.1,1448,140654,132,65152,
1.516322000,0.004489000,10.0.0.2,0,132,84598,154880,0.436368000
1.517912000,0.001590000,10.0.0.1,1448,142102,132,65152,
1.517949000,0.000037000,10.0.0.1,1448,143550,132,65152,
1.517955000,0.000006000,10.0.0.1,1448,144998,132,65152,
1.522466000,0.004511000,10.0.0.2,0,132,85630,154880,0.442505000
1.525835000,0.003369000,10.0.0.1,1448,146446,132,65152,
1.525894000,0.000059000,10.0.0.1,1448,147894,132,65152,
1.531090000,0.005196000,10.0.0.1,1448,149342,132,65152,
1.531143000,0.000053000,10.0.0.1,1448,150790,132,65152,
1.531149000,0.000006000,10.0.0.1,1448,152238,132,65152,
1.531153000,0.000004000,10.0.0.1,1448,153686,132,65152,
1.534316000,0.003163000,10.0.0.2,0,132,88526,154880,0.449108000
1.536303000,0.001987000,10.0.0.1,1448,155134,132,65152,
1.536332000,0.000029000,10.0.0.1,1448,156582,132,65152,
1.536337000,0.000005000,10.0.0.1,1448,158030,132,65152,
1.542646000,0.002156000,10.0.0.1,1448,159478,132,65152,
1.542696000,0.000050000,10.0.0.1,1448,160926,132,65152,
1.542701000,0.000005000,10.0.0.1,1448,162374,132,65152,
1.546479000,0.003778000,10.0.0.2,0,132,91422,154880,0.449755000
1.547986000,0.001507000,10.0.0.1,1448,163822,132,65152,
1.548020000,0.000034000,10.0.0.1,1448,165270,132,65152,
1.548024000,0.000004000,10.0.0.1,1448,166718,132,65152,
1.555213000,0.007189000,10.0.0.1,1448,168166,132,65152,
1.555265000,0.000052000,10.0.0.1,1448,169614,132,65152,
1.555271000,0.000006000,10.0.0.1,1448,171062,132,65152,
1.558812000,0.003541000,10.0.0.2,0,132,94318,154880,0.448433000
1.560452000,0.001640000,10.0.0.1,1448,172510,132,65152,
1.560504000,0.000052000,10.0.0.1,1448,173958,132,65152,
1.560509000,0.000005000,10.0.0.1,1448,175406,132,65152,
1.566355000,0.005846000,10.0.0.1,1448,176854,132,65152,
1.566395000,0.000040000,10.0.0.1,1448,178302,132,65152,
1.566401000,0.000006000,10.0.0.1,1448,179750,132,65152,
1.570982000,0.004581000,10.0.0.2,0,132,97214,154880,0.451020000
1.574554000,0.003572000,10.0.0.1,1448,181198,132,65152,
1.574622000,0.000068000,10.0.0.1,1448,182646,132,65152,
1.574627000,0.000005000,10.0.0.1,1448,184094,132,65152,
1.579912000,0.005285000,10.0.0.1,1448,185542,132,65152,
1.579957000,0.000045000,10.0.0.1,1448,186990,132,65152,
1.579964000,0.000007000,10.0.0.1,1448,188438,132,65152,
1.583711000,0.003747000,10.0.0.2,0,132,100110,154880,0.451164000
1.584927000,0.001216000,10.0.0.1,1448,189886,132,65152,
1.584969000,0.000042000,10.0.0.1,1448,191334,132,65152,
1.584974000,0.000005000,10.0.0.1,1448,192782,132,65152,
1.590168000,0.005194000,10.0.0.1,1448,194230,132,65152,
1.590198000,0.000030000,10.0.0.1,1448,195678,132,65152,
1.590202000,0.000004000,10.0.0.1,1448,197126,132,65152,
1.596348000,0.006146000,10.0.0.1,1448,198574,132,65152,
1.596401000,0.000053000,10.0.0.1,1448,200022,132,65152,
1.596405000,0.000004000,10.0.0.1,1448,201470,132,65152,
1.603564000,0.007159000,10.0.0.1,1448,202918,132,65152,
1.603630000,0.000066000,10.0.0.1,1448,204366,132,65152,
1.603636000,0.000006000,10.0.0.1,1448,205814,132,65152,
1.609753000,0.006117000,10.0.0.1,1448,207262,132,65152,
1.609795000,0.000042000,10.0.0.1,1448,208710,132,65152,
1.609799000,0.000004000,10.0.0.1,1448,210158,132,65152,
1.614969000,0.005170000,10.0.0.1,1448,211606,132,65152,
1.619801000,0.004832000,10.0.0.1,1448,213054,132,65152,
1.619821000,0.000020000,10.0.0.1,1448,214502,132,65152,
1.627990000,0.008169000,10.0.0.1,1448,215950,132,65152,
1.631055000,0.003065000,10.0.0.2,0,132,101558,154880,0.491286000
1.632213000,0.001158000,10.0.0.1,1448,217398,132,65152,
1.645589000,0.013376000,10.0.0.1,1448,218846,132,65152,
1.652743000,0.007154000,10.0.0.1,1448,220294,132,65152,
1.652765000,0.000022000,10.0.0.1,1448,221742,132,65152,
1.663268000,0.010503000,10.0.0.1,1448,223190,132,65152,
1.663328000,0.000060000,10.0.0.1,1448,224638,132,65152,
1.668509000,0.005181000,10.0.0.1,1448,226086,132,65152,
1.673587000,0.005078000,10.0.0.2,0,132,104454,154880,0.207907000
1.681330000,0.007743000,10.0.0.1,1448,227534,132,65152,
1.681359000,0.000029000,10.0.0.1,1448,228982,132,65152,
1.685827000,0.004468000,10.0.0.2,0,132,107350,154880,0.220074000
1.687256000,0.001429000,10.0.0.1,1448,230430,132,65152,
1.697672000,0.010416000,10.0.0.2,0,132,110246,154880,0.227128000
1.698400000,0.000728000,10.0.0.1,1448,231878,132,65152,
1.698440000,0.000040000,10.0.0.1,1448,233326,132,65152,
1.703405000,0.004965000,10.0.0.2,0,132,111694,154880,0.232830000
1.704601000,0.001196000,10.0.0.1,1448,234774,132,65152,
1.715822000,0.011221000,10.0.0.2,0,132,114590,154880,0.240839000
1.717774000,0.001952000,10.0.0.1,1448,236222,132,65152,
1.717811000,0.000037000,10.0.0.1,1448,237670,132,65152,
1.721887000,0.004076000,10.0.0.2,0,132,116038,154880,0.246896000
1.727145000,0.005258000,10.0.0.2,0,132,117486,154880,0.246079000
1.733974000,0.006829000,10.0.0.1,1448,239118,132,65152,
1.734037000,0.000063000,10.0.0.1,1448,240566,132,65152,
1.734044000,0.000007000,10.0.0.1,1392,242014,132,65152,
1.739447000,0.005403000,10.0.0.2,0,132,120382,154880,0.251098000
1.746167000,0.006720000,10.0.0.1,1448,243406,132,65152,
1.746210000,0.000043000,10.0.0.1,56,244854,132,65152,
1.751689000,0.005479000,10.0.0.2,0,132,123278,154880,0.263332000
1.757758000,0.006069000,10.0.0.2,0,132,124726,154880,0.269397000
1.760430000,0.002672000,10.0.0.1,1448,244910,132,65152,
1.760497000,0.000067000,10.0.0.1,1448,246358,132,65152,
1.769219000,0.008722000,10.0.0.2,0,132,127622,154880,0.273785000
1.771675000,0.002456000,10.0.0.1,1448,247806,132,65152,
1.771764000,0.000089000,10.0.0.1,1448,249254,132,65152,
1.774933000,0.003169000,10.0.0.2,0,132,129070,157824,0.279493000
1.780891000,0.005958000,10.0.0.2,0,132,130518,160768,0.280145000
1.785707000,0.004816000,10.0.0.1,1448,250702,132,65152,
1.785743000,0.000036000,10.0.0.1,1448,252150,132,65152,
1.787823000,0.002080000,10.0.0.2,0,132,131966,163584,0.287030000
1.793117000,0.005294000,10.0.0.2,0,132,133414,166528,0.292319000
1.799578000,0.006461000,10.0.0.2,0,132,134862,169472,0.292922000
1.804907000,0.005329000,10.0.0.2,0,132,136310,172288,0.298181000
1.811548000,0.006641000,10.0.0.2,0,132,137758,175232,0.304817000
1.818381000,0.006833000,10.0.0.2,0,132,139206,178048,0.306607000
1.824452000,0.006071000,10.0.0.2,0,132,140654,180992,0.312625000
1.830707000,0.006255000,10.0.0.2,0,132,142102,183936,0.318874000
1.831923000,0.001216000,10.0.0.1,1448,253598,132,65152,
1.835955000,0.004032000,10.0.0.2,0,132,143550,186752,0.318043000
1.842282000,0.006327000,10.0.0.2,0,132,144998,189696,0.324333000
1.848750000,0.006468000,10.0.0.2,0,132,146446,192640,0.330795000
1.853854000,0.005104000,10.0.0.2,0,132,147894,195456,0.328019000
1.860186000,0.006332000,10.0.0.2,0,132,149342,198400,0.334292000
1.866297000,0.006111000,10.0.0.2,0,132,150790,201216,0.335207000
1.872638000,0.006341000,10.0.0.2,0,132,152238,204160,0.341495000
1.873655000,0.001017000,10.0.0.1,1448,255046,132,65152,
1.873709000,0.000054000,10.0.0.1,1448,256494,132,65152,
1.878744000,0.005035000,10.0.0.2,0,132,153686,207104,0.347595000
1.884145000,0.005401000,10.0.0.2,0,132,155134,209920,0.352992000
1.886276000,0.002131000,10.0.0.1,1448,257942,132,65152,
1.886348000,0.000072000,10.0.0.1,1448,259390,132,65152,
1.890562000,0.004214000,10.0.0.2,0,132,156582,212864,0.354259000
1.896331000,0.005769000,10.0.0.2,0,132,158030,215808,0.359999000
1.898023000,0.001692000,10.0.0.1,1448,260838,132,65152,
1.898064000,0.000041000,10.0.0.1,1448,262286,132,65152,
1.902241000,0.004177000,10.0.0.2,0,132,159478,218624,0.365904000
1.904801000,0.002560000,10.0.0.1,1448,263734,132,65152,
1.908608000,0.003807000,10.0.0.2,0,132,160926,221568,0.365962000
1.914177000,0.005569000,10.0.0.2,0,132,162374,224384,0.371481000
1.917002000,0.002825000,10.0.0.1,1448,265182,132,65152,
1.917017000,0.000015000,10.0.0.1,1448,266630,132,65152,
1.920629000,0.003612000,10.0.0.2,0,132,163822,227328,0.377928000
1.922706000,0.002077000,10.0.0.1,1448,268078,132,65152,
1.926166000,0.003460000,10.0.0.2,0,132,165270,230272,0.378180000
1.928165000,0.001999000,10.0.0.1,1448,269526,132,65152,
1.931991000,0.003826000,10.0.0.2,0,132,166718,233088,0.383971000
1.938790000,0.006799000,10.0.0.2,0,132,168166,236032,0.390766000
1.939533000,0.000743000,10.0.0.1,1448,270974,132,65152,
1.939557000,0.000024000,10.0.0.1,1448,272422,132,65152,
1.944013000,0.004456000,10.0.0.2,0,132,169614,238976,0.388800000
1.950335000,0.006322000,10.0.0.2,0,132,171062,241792,0.395070000
1.952575000,0.002240000,10.0.0.1,1448,273870,132,65152,
1.952607000,0.000032000,10.0.0.1,1448,275318,132,65152,
1.956662000,0.004055000,10.0.0.2,0,132,172510,244736,0.401391000
1.957845000,0.001183000,10.0.0.1,1448,276766,132,65152,
1.962250000,0.004405000,10.0.0.2,0,132,173958,247552,0.401798000
1.968715000,0.006465000,10.0.0.2,0,132,175406,250496,0.408211000
1.969680000,0.000965000,10.0.0.1,1448,278214,132,65152,
1.969709000,0.000029000,10.0.0.1,1448,279662,132,65152,
1.974038000,0.004329000,10.0.0.2,0,132,176854,253440,0.413529000
1.975722000,0.001684000,10.0.0.1,1448,281110,132,65152,
1.975780000,0.000058000,10.0.0.1,1448,282558,132,65152,
1.975786000,0.000006000,10.0.0.1,1448,284006,132,65152,
1.980086000,0.004300000,10.0.0.2,0,132,178302,256256,0.413731000
1.981034000,0.000948000,10.0.0.1,1448,285454,132,65152,
1.981117000,0.000083000,10.0.0.1,1448,286902,132,65152,
1.981128000,0.000011000,10.0.0.1,1448,288350,132,65152,
1.981133000,0.000005000,10.0.0.1,1448,289798,132,65152,
1.986060000,0.004927000,10.0.0.2,0,132,179750,259200,0.419665000
1.988393000,0.002333000,10.0.0.1,1448,291246,132,65152,
1.988425000,0.000032000,10.0.0.1,1448,292694,132,65152,
1.992648000,0.004223000,10.0.0.2,0,132,181198,262144,0.426247000
1.994728000,0.002080000,10.0.0.1,1448,294142,132,65152,
1.994884000,0.000156000,10.0.0.1,1448,295590,132,65152,
1.994911000,0.000027000,10.0.0.1,1448,297038,132,65152,
1.994925000,0.000014000,10.0.0.1,1448,298486,132,65152,
1.998641000,0.003716000,10.0.0.2,0,132,182646,264960,0.424087000
1.999853000,0.001212000,10.0.0.1,1448,299934,132,65152,
1.999929000,0.000076000,10.0.0.1,1448,301382,132,65152,
1.999937000,0.000008000,10.0.0.1,1448,302830,132,65152,
2.004311000,0.004374000,10.0.0.2,0,132,184094,267904,0.429689000
2.005648000,0.001337000,10.0.0.1,1448,304278,132,65152,
2.005719000,0.000071000,10.0.0.1,1448,305726,132,65152,
2.010196000,0.004477000,10.0.0.2,0,132,185542,270720,0.435569000
2.012312000,0.002116000,10.0.0.1,1448,307174,132,65152,
2.012405000,0.000093000,10.0.0.1,1448,308622,132,65152,
2.012414000,0.000009000,10.0.0.1,1448,310070,132,65152,
2.016841000,0.004427000,10.0.0.2,0,132,186990,273664,0.436929000
2.018227000,0.001386000,10.0.0.1,1448,311518,132,65152,
2.018292000,0.000065000,10.0.0.1,1448,312966,132,65152,
2.018300000,0.000008000,10.0.0.1,1448,314414,132,65152,
2.022405000,0.004105000,10.0.0.2,0,132,188438,276608,0.442448000
2.024689000,0.002284000,10.0.0.1,1448,315862,132,65152,
2.024778000,0.000089000,10.0.0.1,1448,317310,132,65152,
2.024802000,0.000024000,10.0.0.1,1448,318758,132,65152,
2.028024000,0.003222000,10.0.0.2,0,132,189886,279424,0.448060000
2.031284000,0.003260000,10.0.0.1,1448,320206,132,65152,
2.031305000,0.000021000,10.0.0.1,1448,321654,132,65152,
2.031307000,0.000002000,10.0.0.1,1448,323102,132,65152,
2.031309000,0.000002000,10.0.0.1,1448,324550,132,65152,
2.034510000,0.003201000,10.0.0.2,0,132,191334,282368,0.449583000
2.036501000,0.001991000,10.0.0.1,1448,325998,132,65152,
2.036517000,0.000016000,10.0.0.1,1448,327446,132,65152,
2.039862000,0.003345000,10.0.0.2,0,132,192782,285312,0.454893000
2.042106000,0.002244000,10.0.0.1,1448,328894,132,65152,
2.042172000,0.000066000,10.0.0.1,1448,330342,132,65152,
2.042179000,0.000007000,10.0.0.1,1448,331790,132,65152,
2.042184000,0.000005000,10.0.0.1,1448,333238,132,65152,
2.046462000,0.004278000,10.0.0.2,0,132,194230,288128,0.461488000
2.049346000,0.002884000,10.0.0.1,1448,334686,132,65152,
2.049389000,0.000043000,10.0.0.1,1448,336134,132,65152,
2.049395000,0.000006000,10.0.0.1,1448,337582,132,65152,
2.052652000,0.003257000,10.0.0.2,0,132,195678,291072,0.462484000
2.055300000,0.002648000,10.0.0.1,1448,339030,132,65152,
2.055336000,0.000036000,10.0.0.1,1448,340478,132,65152,
2.058341000,0.003005000,10.0.0.2,0,132,197126,293888,0.468143000
2.060175000,0.001834000,10.0.0.1,1448,341926,132,65152,
2.060216000,0.000041000,10.0.0.1,1448,343374,132,65152,
2.064559000,0.004343000,10.0.0.2,0,132,198574,296832,0.474357000
2.066137000,0.001578000,10.0.0.1,1448,344822,132,65152,
2.066174000,0.000037000,10.0.0.1,1448,346270,132,65152,
2.066178000,0.000004000,10.0.0.1,1448,347718,132,65152,
2.066182000,0.000004000,10.0.0.1,1448,349166,132,65152,
2.071804000,0.005622000,10.0.0.2,0,132,200022,299776,0.475456000
2.073076000,0.001272000,10.0.0.1,1448,350614,132,65152,
2.073122000,0.000046000,10.0.0.1,1448,352062,132,65152,
2.073128000,0.000006000,10.0.0.1,1448,353510,132,65152,
2.077395000,0.004267000,10.0.0.2,0,132,201470,302592,0.480994000
2.081002000,0.003607000,10.0.0.1,1448,354958,132,65152,
2.081047000,0.000045000,10.0.0.1,1448,356406,132,65152,
2.081052000,0.000005000,10.0.0.1,1448,357854,132,65152,
2.081056000,0.000004000,10.0.0.1,1448,359302,132,65152,
2.083491000,0.002435000,10.0.0.2,0,132,202918,305536,0.487086000
2.085190000,0.001699000,10.0.0.1,1448,360750,132,65152,
2.085219000,0.000029000,10.0.0.1,1448,362198,132,65152,
2.089636000,0.004417000,10.0.0.2,0,132,204366,308480,0.486072000
2.089956000,0.000320000,10.0.0.1,1448,363646,132,65152,
2.090004000,0.000048000,10.0.0.1,1448,365094,132,65152,
2.090010000,0.000006000,10.0.0.1,1448,366542,132,65152,
2.090014000,0.000004000,10.0.0.1,1448,367990,132,65152,
2.095598000,0.005584000,10.0.0.2,0,132,205814,311296,0.491968000
2.096257000,0.000659000,10.0.0.1,1448,369438,132,65152,
2.096310000,0.000053000,10.0.0.1,1448,370886,132,65152,
2.096316000,0.000006000,10.0.0.1,1448,372334,132,65152,
2.101465000,0.005149000,10.0.0.2,0,132,207262,314240,0.497829000
2.102142000,0.000677000,10.0.0.1,1448,373782,132,65152,
2.102185000,0.000043000,10.0.0.1,1448,375230,132,65152,
2.107190000,0.005005000,10.0.0.2,0,132,208710,317056,0.497437000
2.109218000,0.002028000,10.0.0.1,1448,376678,132,65152,
2.113463000,0.004245000,10.0.0.2,0,132,210158,320000,0.503668000
2.115883000,0.002420000,10.0.0.1,1448,378126,132,65152,
2.115921000,0.000038000,10.0.0.1,1448,379574,132,65152,
2.115925000,0.000004000,10.0.0.1,1448,381022,132,65152,
2.115928000,0.000003000,10.0.0.1,1448,382470,132,65152,
2.115931000,0.000003000,10.0.0.1,1448,383918,132,65152,
2.119173000,0.003242000,10.0.0.2,0,132,211606,322944,0.509374000
2.121001000,0.001828000,10.0.0.1,1448,385366,132,65152,
2.121030000,0.000029000,10.0.0.1,1448,386814,132,65152,
2.121033000,0.000003000,10.0.0.1,1448,388262,132,65152,
2.125398000,0.004365000,10.0.0.2,0,132,213054,325760,0.510429000
2.127723000,0.002325000,10.0.0.1,1448,389710,132,65152,
2.127776000,0.000053000,10.0.0.1,1448,391158,132,65152,
2.127782000,0.000006000,10.0.0.1,1448,392606,132,65152,
2.127786000,0.000004000,10.0.0.1,1448,394054,132,65152,
2.131257000,0.003471000,10.0.0.2,0,132,214502,328704,0.511456000
2.132117000,0.000860000,10.0.0.1,1448,395502,132,65152,
