frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.662694000,0.099815000,10.0.0.2,0,132,45086,0.215900000
1.674320000,0.011626000,10.0.0.2,0,132,47982,0.220279000
1.686326000,0.012006000,10.0.0.2,0,132,50878,0.228028000
1.692221000,0.005895000,10.0.0.2,0,132,52326,0.227459000
1.698352000,0.006131000,10.0.0.2,0,132,53774,0.233555000
1.704825000,0.006473000,10.0.0.2,0,132,55222,0.233671000
1.710383000,0.005558000,10.0.0.2,0,132,56670,0.239198000
1.716759000,0.006376000,10.0.0.2,0,132,58118,0.238313000
1.723149000,0.006390000,10.0.0.2,0,132,59566,0.244679000
1.728510000,0.005361000,10.0.0.2,0,132,61014,0.245818000
1.734514000,0.006004000,10.0.0.2,0,132,62462,0.251793000
1.741094000,0.006580000,10.0.0.2,0,132,63910,0.252120000
1.746463000,0.005369000,10.0.0.2,0,132,65358,0.257475000
1.752811000,0.006348000,10.0.0.2,0,132,66806,0.256558000
1.758993000,0.006182000,10.0.0.2,0,132,68254,0.262705000
1.764501000,0.005508000,10.0.0.2,0,132,69702,0.263999000
1.770887000,0.006386000,10.0.0.2,0,132,71150,0.270362000
1.782648000,0.011761000,10.0.0.2,0,132,72598,0.274746000
1.782676000,0.000028000,10.0.0.2,0,132,74046,0.274744000
1.789075000,0.006399000,10.0.0.2,0,132,75494,0.274792000
1.794261000,0.005186000,10.0.0.2,0,132,76942,0.279955000
1.800626000,0.006365000,10.0.0.2,0,132,78390,0.273914000
1.806867000,0.006241000,10.0.0.2,0,132,79838,0.280135000
1.813170000,0.006303000,10.0.0.2,0,132,81286,0.286436000
1.819387000,0.006217000,10.0.0.2,0,132,82734,0.292651000
1.825650000,0.006263000,10.0.0.2,0,132,84182,0.286518000
1.831976000,0.006326000,10.0.0.2,0,132,85630,0.292826000
1.837162000,0.005186000,10.0.0.2,0,132,87078,0.298010000
1.843461000,0.006299000,10.0.0.2,0,132,88526,0.304307000
1.849697000,0.006236000,10.0.0.2,0,132,89974,0.299157000
1.855993000,0.006296000,10.0.0.2,0,132,91422,0.305427000
1.861229000,0.005236000,10.0.0.2,0,132,92870,0.310660000
1.862544000,0.001315000,10.0.0.1,1448,100110,132,
1.862569000,0.000025000,10.0.0.1,1448,101558,132,
1.862572000,0.000003000,10.0.0.1,1448,103006,132,
1.862575000,0.000003000,10.0.0.1,1448,104454,132,
1.862577000,0.000002000,10.0.0.1,1448,105902,132,
1.867672000,0.005095000,10.0.0.2,0,132,94318,0.317100000
1.873919000,0.006247000,10.0.0.2,0,132,95766,0.311069000
1.878387000,0.004468000,10.0.0.1,1448,107350,132,
1.878407000,0.000020000,10.0.0.1,1448,108798,132,
1.885253000,0.006846000,10.0.0.2,0,132,97214,0.322379000
1.885266000,0.000013000,10.0.0.2,0,132,98662,0.322390000
1.886781000,0.001515000,10.0.0.1,1448,110246,132,
1.886812000,0.000031000,10.0.0.1,1448,111694,132,
1.888047000,0.001235000,10.0.0.1,1448,113142,132,
1.888079000,0.000032000,10.0.0.1,1448,114590,132,
1.891646000,0.003567000,10.0.0.2,0,132,100110,0.328767000
1.893137000,0.001491000,10.0.0.1,1448,116038,132,
1.893153000,0.000016000,10.0.0.1,1448,117486,132,
1.898231000,0.005078000,10.0.0.1,1448,118934,132,
1.898261000,0.000030000,10.0.0.1,1448,120382,132,
1.905715000,0.007454000,10.0.0.1,1448,121830,132,
1.905745000,0.000030000,10.0.0.1,1448,123278,132,
1.912019000,0.006274000,10.0.0.1,1448,124726,132,
1.912034000,0.000015000,10.0.0.1,1448,126174,132,
1.912037000,0.000003000,10.0.0.1,1448,127622,132,
1.916172000,0.004135000,10.0.0.1,1448,129070,132,
1.916186000,0.000014000,10.0.0.1,1448,130518,132,
1.923488000,0.007302000,10.0.0.1,1448,131966,132,
1.923503000,0.000015000,10.0.0.1,1448,133414,132,
1.929751000,0.006248000,10.0.0.1,1448,134862,132,
1.929771000,0.000020000,10.0.0.1,1448,136310,132,
1.935004000,0.005233000,10.0.0.1,1448,137758,132,
1.935028000,0.000024000,10.0.0.1,1448,139206,132,
1.941256000,0.006228000,10.0.0.1,1448,140654,132,
1.941281000,0.000025000,10.0.0.1,1448,142102,132,
1.946544000,0.005263000,10.0.0.1,1448,143550,132,
1.946562000,0.000018000,10.0.0.1,1448,144998,132,
1.953652000,0.007090000,10.0.0.1,1448,146446,132,
1.953671000,0.000019000,10.0.0.1,1448,147894,132,
1.959505000,0.005834000,10.0.0.1,1448,149342,132,
1.959526000,0.000021000,10.0.0.1,1448,150790,132,
1.964514000,0.004988000,10.0.0.1,1448,152238,132,
1.964536000,0.000022000,10.0.0.1,1448,153686,132,
1.971739000,0.007203000,10.0.0.1,1448,155134,132,
1.971756000,0.000017000,10.0.0.1,1448,156582,132,
1.983150000,0.011394000,10.0.0.1,1448,158030,132,
1.983169000,0.000019000,10.0.0.1,1448,159478,132,
1.983172000,0.000003000,10.0.0.1,1448,160926,132,
1.983174000,0.000002000,10.0.0.1,1448,162374,132,
1.989651000,0.006477000,10.0.0.1,1448,163822,132,
1.989667000,0.000016000,10.0.0.1,1448,165270,132,
1.996082000,0.006415000,10.0.0.1,1448,166718,132,
1.996096000,0.000014000,10.0.0.1,1448,168166,132,
2.000385000,0.004289000,10.0.0.1,1448,169614,132,
2.000421000,0.000036000,10.0.0.1,1448,171062,132,
2.006680000,0.006259000,10.0.0.1,1448,172510,132,
2.006707000,0.000027000,10.0.0.1,1448,173958,132,
2.015020000,0.008313000,10.0.0.1,1448,175406,132,
2.015053000,0.000033000,10.0.0.1,1448,176854,132,
2.019265000,0.004212000,10.0.0.1,1448,178302,132,
2.019287000,0.000022000,10.0.0.1,1448,179750,132,
2.025504000,0.006217000,10.0.0.1,1448,181198,132,
2.025523000,0.000019000,10.0.0.1,1448,182646,132,
2.032879000,0.007356000,10.0.0.1,1448,184094,132,
2.032899000,0.000020000,10.0.0.1,1448,185542,132,
2.039182000,0.006283000,10.0.0.1,1448,186990,132,
2.039202000,0.000020000,10.0.0.1,1448,188438,132,
2.043442000,0.004240000,10.0.0.1,1448,189886,132,
2.043463000,0.000021000,10.0.0.1,1448,191334,132,
2.050787000,0.007324000,10.0.0.1,1448,192782,132,
2.050807000,0.000020000,10.0.0.1,1448,194230,132,
2.060121000,0.009314000,10.0.0.1,1448,195678,132,
2.060152000,0.000031000,10.0.0.1,1448,197126,132,
2.061322000,0.001170000,10.0.0.1,1448,198574,132,
2.062514000,0.001192000,10.0.0.1,1448,200022,132,
2.067746000,0.005232000,10.0.0.1,1448,201470,132,
2.067774000,0.000028000,10.0.0.1,1448,202918,132,
2.072204000,0.004430000,10.0.0.2,0,132,101558,0.209660000
2.075054000,0.002850000,10.0.0.1,1448,204366,132,
2.075067000,0.000013000,10.0.0.1,1448,205814,132,
2.078449000,0.003382000,10.0.0.2,0,132,103006,0.215880000
2.084366000,0.005917000,10.0.0.2,0,132,104454,0.221794000
2.086395000,0.002029000,10.0.0.1,1448,207262,132,
2.086409000,0.000014000,10.0.0.1,1448,208710,132,
2.086412000,0.000003000,10.0.0.1,1448,210158,132,
2.086413000,0.000001000,10.0.0.1,1448,211606,132,
2.090738000,0.004325000,10.0.0.2,0,132,105902,0.228163000
2.091724000,0.000986000,10.0.0.1,1448,213054,132,
2.091754000,0.000030000,10.0.0.1,1448,214502,132,
2.096202000,0.004448000,10.0.0.2,0,132,107350,0.233625000
2.102577000,0.006375000,10.0.0.2,0,132,108798,0.224190000
2.108740000,0.006163000,10.0.0.2,0,132,110246,0.230333000
2.115005000,0.006265000,10.0.0.2,0,132,111694,0.228224000
2.120349000,0.005344000,10.0.0.2,0,132,113142,0.233537000
2.126490000,0.006141000,10.0.0.2,0,132,114590,0.238443000
2.132799000,0.006309000,10.0.0.2,0,132,116038,0.244720000
2.138184000,0.005385000,10.0.0.2,0,132,117486,0.245047000
2.144426000,0.006242000,10.0.0.2,0,132,118934,0.251273000
2.150620000,0.006194000,10.0.0.2,0,132,120382,0.252389000
2.156942000,0.006322000,10.0.0.2,0,132,121830,0.258681000
2.162342000,0.005400000,10.0.0.2,0,132,123278,0.256627000
2.168438000,0.006096000,10.0.0.2,0,132,124726,0.262693000
2.174961000,0.006523000,10.0.0.2,0,132,126174,0.262942000
2.180160000,0.005199000,10.0.0.2,0,132,127622,0.268126000
2.186552000,0.006392000,10.0.0.2,0,132,129070,0.274515000
2.192784000,0.006232000,10.0.0.2,0,132,130518,0.276612000
2.199047000,0.006263000,10.0.0.2,0,132,131966,0.282861000
2.204255000,0.005208000,10.0.0.2,0,132,133414,0.280767000
2.210645000,0.006390000,10.0.0.2,0,132,134862,0.287142000
2.216915000,0.006270000,10.0.0.2,0,132,136310,0.287164000
2.222325000,0.005410000,10.0.0.2,0,132,137758,0.292554000
2.228578000,0.006253000,10.0.0.2,0,132,139206,0.293574000
2.235001000,0.006423000,10.0.0.2,0,132,140654,0.299973000
2.240570000,0.005569000,10.0.0.2,0,132,142102,0.299314000
2.246738000,0.006168000,10.0.0.2,0,132,143550,0.305457000
2.252488000,0.005750000,10.0.0.2,0,132,144998,0.305944000
2.258586000,0.006098000,10.0.0.2,0,132,146446,0.312024000
2.265048000,0.006462000,10.0.0.2,0,132,147894,0.311396000
2.270260000,0.005212000,10.0.0.2,0,132,149342,0.316589000
2.272833000,0.002573000,10.0.0.1,1448,215950,132,
2.272874000,0.000041000,10.0.0.1,1448,217398,132,
2.276425000,0.003551000,10.0.0.2,0,132,150790,0.316920000
2.278883000,0.002458000,10.0.0.1,1448,218846,132,
2.278912000,0.000029000,10.0.0.1,1448,220294,132,
2.282769000,0.003857000,10.0.0.2,0,132,152238,0.323243000
2.284147000,0.001378000,10.0.0.1,1448,221742,132,
2.284168000,0.000021000,10.0.0.1,1448,223190,132,
2.289012000,0.004844000,10.0.0.2,0,132,153686,0.324498000
2.290413000,0.001401000,10.0.0.1,1448,224638,132,
2.290429000,0.000016000,10.0.0.1,1448,226086,132,
2.294711000,0.004282000,10.0.0.2,0,132,155134,0.330175000
2.297624000,0.002913000,10.0.0.1,1448,227534,132,
2.297645000,0.000021000,10.0.0.1,1448,228982,132,
2.300237000,0.002592000,10.0.0.2,0,132,156582,0.328498000
2.302191000,0.001954000,10.0.0.1,1448,230430,132,
2.302203000,0.000012000,10.0.0.1,1448,231878,132,
2.306234000,0.004031000,10.0.0.2,0,132,158030,0.334478000
2.308789000,0.002555000,10.0.0.1,1448,233326,132,
2.308821000,0.000032000,10.0.0.1,1448,234774,132,
2.313691000,0.004870000,10.0.0.2,0,132,159478,0.330541000
2.316862000,0.003171000,10.0.0.1,1448,236222,132,
2.316893000,0.000031000,10.0.0.1,1448,237670,132,
2.319365000,0.002472000,10.0.0.2,0,132,160926,0.336196000
2.320255000,0.000890000,10.0.0.1,1448,239118,132,
2.320268000,0.000013000,10.0.0.1,1448,240566,132,
2.325632000,0.005364000,10.0.0.2,0,132,162374,0.342460000
2.326808000,0.001176000,10.0.0.1,1448,242014,132,
2.326826000,0.000018000,10.0.0.1,1448,243462,132,
2.332068000,0.005242000,10.0.0.2,0,132,163822,0.348894000
2.334235000,0.002167000,10.0.0.1,1448,244910,132,
2.334257000,0.000022000,10.0.0.1,1448,246358,132,
2.337277000,0.003020000,10.0.0.2,0,132,165270,0.347626000
2.338501000,0.001224000,10.0.0.1,1448,247806,132,
2.338515000,0.000014000,10.0.0.1,1448,249254,132,
2.343794000,0.005279000,10.0.0.2,0,132,166718,0.354127000
2.345735000,0.001941000,10.0.0.1,1448,250702,132,
2.345750000,0.000015000,10.0.0.1,1448,252150,132,
2.349990000,0.004240000,10.0.0.2,0,132,168166,0.353908000
2.351404000,0.001414000,10.0.0.1,1448,253598,132,
2.351434000,0.000030000,10.0.0.1,1448,255046,132,
2.355670000,0.004236000,10.0.0.2,0,132,169614,0.359574000
2.358549000,0.002879000,10.0.0.1,1448,256494,132,
2.358575000,0.000026000,10.0.0.1,1448,257942,132,
2.361977000,0.003402000,10.0.0.2,0,132,171062,0.361592000
2.364257000,0.002280000,10.0.0.1,1448,259390,132,
2.364288000,0.000031000,10.0.0.1,1448,260838,132,
2.367497000,0.003209000,10.0.0.2,0,132,172510,0.367076000
2.368331000,0.000834000,10.0.0.1,1448,262286,132,
2.368344000,0.000013000,10.0.0.1,1448,263734,132,
2.373186000,0.004842000,10.0.0.2,0,132,173958,0.366506000
2.375946000,0.002760000,10.0.0.1,1448,265182,132,
2.375960000,0.000014000,10.0.0.1,1448,266630,132,
2.379261000,0.003301000,10.0.0.2,0,132,175406,0.372554000
2.381672000,0.002411000,10.0.0.1,1448,268078,132,
2.381686000,0.000014000,10.0.0.1,1448,269526,132,
2.385481000,0.003795000,10.0.0.2,0,132,176854,0.370461000
2.387764000,0.002283000,10.0.0.1,1448,270974,132,
2.387783000,0.000019000,10.0.0.1,1448,272422,132,
2.391975000,0.004192000,10.0.0.2,0,132,178302,0.376922000
2.392920000,0.000945000,10.0.0.1,1448,273870,132,
2.392935000,0.000015000,10.0.0.1,1448,275318,132,
2.397137000,0.004202000,10.0.0.2,0,132,179750,0.377872000
2.400433000,0.003296000,10.0.0.1,1448,276766,132,
2.403702000,0.003269000,10.0.0.2,0,132,181198,0.384415000
2.404654000,0.000952000,10.0.0.1,1448,278214,132,
2.404668000,0.000014000,10.0.0.1,1448,279662,132,
2.410010000,0.005342000,10.0.0.2,0,132,182646,0.384506000
2.410272000,0.000262000,10.0.0.1,1448,281110,132,
2.410289000,0.000017000,10.0.0.1,1448,282558,132,
2.415391000,0.005102000,10.0.0.2,0,132,184094,0.389868000
2.418488000,0.003097000,10.0.0.1,1448,284006,132,
2.418504000,0.000016000,10.0.0.1,1448,285454,132,
2.423031000,0.004527000,10.0.0.1,1448,286902,132,
2.423046000,0.000015000,10.0.0.1,1448,288350,132,
2.427334000,0.004288000,10.0.0.2,0,132,186990,0.394435000
2.428205000,0.000871000,10.0.0.1,1448,289798,132,
2.428222000,0.000017000,10.0.0.1,1448,291246,132,
2.436064000,0.007842000,10.0.0.1,1448,292694,132,
2.436096000,0.000032000,10.0.0.1,1448,294142,132,
2.440158000,0.004062000,10.0.0.1,1448,295590,132,
2.440177000,0.000019000,10.0.0.1,1448,297038,132,
2.440235000,0.000058000,10.0.0.2,0,132,189886,0.401033000
2.448295000,0.008060000,10.0.0.1,1448,298486,132,
2.448324000,0.000029000,10.0.0.1,1448,299934,132,
2.451399000,0.003075000,10.0.0.2,0,132,192782,0.407936000
2.452301000,0.000902000,10.0.0.1,1448,301382,132,
2.452331000,0.000030000,10.0.0.1,1448,302830,132,
2.458888000,0.006557000,10.0.0.1,1448,304278,132,
2.458903000,0.000015000,10.0.0.1,1448,305726,132,
2.463348000,0.004445000,10.0.0.2,0,132,195678,0.412541000
2.465454000,0.002106000,10.0.0.1,1448,307174,132,
2.465473000,0.000019000,10.0.0.1,1448,308622,132,
2.470069000,0.004596000,10.0.0.1,1448,310070,132,
2.470147000,0.000078000,10.0.0.1,1448,311518,132,
2.470240000,0.000093000,10.0.0.1,1448,312966,132,
2.475362000,0.005122000,10.0.0.2,0,132,198574,0.415210000
2.476433000,0.001071000,10.0.0.1,1448,314414,132,
2.476446000,0.000013000,10.0.0.1,1448,315862,132,
2.483063000,0.006617000,10.0.0.1,1448,317310,132,
2.483077000,0.000014000,10.0.0.1,1448,318758,132,
2.488548000,0.005471000,10.0.0.2,0,132,201470,0.426034000
2.489347000,0.000799000,10.0.0.1,1448,320206,132,
2.489364000,0.000017000,10.0.0.1,1448,321654,132,
2.495045000,0.005681000,10.0.0.1,1448,323102,132,
2.499440000,0.004395000,10.0.0.2,0,132,204366,0.431666000
2.500536000,0.001096000,10.0.0.1,1448,324550,132,
2.500551000,0.000015000,10.0.0.1,1448,325998,132,
2.508196000,0.007645000,10.0.0.1,1448,327446,132,
2.508223000,0.000027000,10.0.0.1,1448,328894,132,
2.511541000,0.003318000,10.0.0.2,0,132,207262,0.436474000
2.513267000,0.001726000,10.0.0.1,1448,330342,132,
2.513301000,0.000034000,10.0.0.1,1448,331790,132,
2.520195000,0.006894000,10.0.0.1,1448,333238,132,
2.520227000,0.000032000,10.0.0.1,1448,334686,132,
2.523133000,0.002906000,10.0.0.2,0,132,210158,0.436724000
2.526456000,0.003323000,10.0.0.1,1448,336134,132,
2.526481000,0.000025000,10.0.0.1,1448,337582,132,
2.532702000,0.006221000,10.0.0.1,1448,339030,132,
2.532721000,0.000019000,10.0.0.1,1448,340478,132,
2.536099000,0.003378000,10.0.0.2,0,132,213054,0.449686000
2.538947000,0.002848000,10.0.0.1,1448,341926,132,
2.538970000,0.000023000,10.0.0.1,1448,343374,132,
2.543686000,0.004716000,10.0.0.1,1448,344822,132,
2.543708000,0.000022000,10.0.0.1,1448,346270,132,
2.547574000,0.003866000,10.0.0.2,0,132,215950,0.455820000
2.552124000,0.004550000,10.0.0.1,1448,347718,132,
2.552140000,0.000016000,10.0.0.1,1448,349166,132,
2.555451000,0.003311000,10.0.0.1,1448,350614,132,
2.555481000,0.000030000,10.0.0.1,1448,352062,132,
2.559816000,0.004335000,10.0.0.2,0,132,218846,0.286942000
2.563315000,0.003499000,10.0.0.1,1448,353510,132,
2.563345000,0.000030000,10.0.0.1,1448,354958,132,
2.567641000,0.004296000,10.0.0.1,1448,356406,132,
2.567656000,0.000015000,10.0.0.1,1448,357854,132,
2.572970000,0.005314000,10.0.0.2,0,132,221742,0.294058000
2.575012000,0.002042000,10.0.0.1,1448,359302,132,
2.575046000,0.000034000,10.0.0.1,1448,360750,132,
2.579727000,0.004681000,10.0.0.1,1448,362198,132,
2.579742000,0.000015000,10.0.0.1,1448,363646,132,
2.585333000,0.005591000,10.0.0.2,0,132,224638,0.301165000
2.586982000,0.001649000,10.0.0.1,1448,365094,132,
2.586998000,0.000016000,10.0.0.1,1448,366542,132,
2.593014000,0.006016000,10.0.0.1,1448,367990,132,
2.593032000,0.000018000,10.0.0.1,1448,369438,132,
2.596529000,0.003497000,10.0.0.2,0,132,227534,0.306100000
2.598266000,0.001737000,10.0.0.1,1448,370886,132,
2.598282000,0.000016000,10.0.0.1,1448,372334,132,
2.603950000,0.005668000,10.0.0.1,1448,373782,132,
2.603963000,0.000013000,10.0.0.1,1448,375230,132,
2.609075000,0.005112000,10.0.0.2,0,132,230430,0.311430000
2.611346000,0.002271000,10.0.0.1,1448,376678,132,
2.611368000,0.000022000,10.0.0.1,1448,378126,132,
2.615604000,0.004236000,10.0.0.1,1448,379574,132,
2.615626000,0.000022000,10.0.0.1,1448,381022,132,
2.621011000,0.005385000,10.0.0.2,0,132,233326,0.318808000
2.627689000,0.006678000,10.0.0.1,1448,382470,132,
2.627707000,0.000018000,10.0.0.1,1448,383918,132,
2.627709000,0.000002000,10.0.0.1,1448,385366,132,
2.627711000,0.000002000,10.0.0.1,1448,386814,132,
2.633075000,0.005364000,10.0.0.2,0,132,236222,0.324254000
2.640714000,0.007639000,10.0.0.1,1448,388262,132,
2.640740000,0.000026000,10.0.0.1,1448,389710,132,
2.640743000,0.000003000,10.0.0.1,1448,391158,132,
2.640745000,0.000002000,10.0.0.1,1448,392606,132,
2.645008000,0.004263000,10.0.0.2,0,132,239118,0.328115000
2.652486000,0.007478000,10.0.0.1,1448,394054,132,
2.652500000,0.000014000,10.0.0.1,1448,395502,132,
2.652503000,0.000003000,10.0.0.1,1448,396950,132,
2.652505000,0.000002000,10.0.0.1,1448,398398,132,
2.656830000,0.004325000,10.0.0.2,0,132,242014,0.336562000
2.663012000,0.006182000,10.0.0.1,1448,399846,132,
2.663023000,0.000011000,10.0.0.1,1448,401294,132,
2.663025000,0.000002000,10.0.0.1,1448,402742,132,
2.663028000,0.000003000,10.0.0.1,1448,404190,132,
2.668659000,0.005631000,10.0.0.2,0,132,244910,0.341833000
2.674672000,0.006013000,10.0.0.2,0,132,246358,0.340437000
2.675129000,0.000457000,10.0.0.1,1448,405638,132,
2.675143000,0.000014000,10.0.0.1,1448,407086,132,
2.675146000,0.000003000,10.0.0.1,1448,408534,132,
2.675148000,0.000002000,10.0.0.1,1448,409982,132,
2.680233000,0.005085000,10.0.0.2,0,132,247806,0.345976000
2.686334000,0.006101000,10.0.0.2,0,132,249254,0.347833000
2.688743000,0.002409000,10.0.0.1,1448,411430,132,
2.688761000,0.000018000,10.0.0.1,1448,412878,132,
2.688764000,0.000003000,10.0.0.1,1448,414326,132,
2.688765000,0.000001000,10.0.0.1,1448,415774,132,
2.693192000,0.004427000,10.0.0.2,0,132,250702,0.354677000
2.698410000,0.005218000,10.0.0.2,0,132,252150,0.352675000
2.699815000,0.001405000,10.0.0.1,1448,417222,132,
2.699830000,0.000015000,10.0.0.1,1448,418670,132,
2.699833000,0.000003000,10.0.0.1,1448,420118,132,
2.699835000,0.000002000,10.0.0.1,1448,421566,132,
2.705075000,0.005240000,10.0.0.2,0,132,253598,0.359325000
2.710370000,0.005295000,10.0.0.2,0,132,255046,0.358966000
2.711602000,0.001232000,10.0.0.1,1448,423014,132,
2.711622000,0.000020000,10.0.0.1,1448,424462,132,
2.711624000,0.000002000,10.0.0.1,1448,425910,132,
2.711626000,0.000002000,10.0.0.1,1448,427358,132,
2.716905000,0.005279000,10.0.0.2,0,132,256494,0.365471000
2.722189000,0.005284000,10.0.0.2,0,132,257942,0.363640000
2.723411000,0.001222000,10.0.0.1,1448,428806,132,
2.723429000,0.000018000,10.0.0.1,1448,430254,132,
2.723431000,0.000002000,10.0.0.1,1448,431702,132,
2.723433000,0.000002000,10.0.0.1,1448,433150,132,
