frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.542845000,0.000003000,10.0.0.1,1448,55222,132,
0.542849000,0.000004000,10.0.0.1,1448,56670,132,
0.542852000,0.000003000,10.0.0.1,1448,58118,132,
0.542856000,0.000004000,10.0.0.1,1448,59566,132,
0.542861000,0.000005000,10.0.0.1,1448,61014,132,
0.542865000,0.000004000,10.0.0.1,1448,62462,132,
0.544029000,0.001164000,10.0.0.1,1448,63910,132,
0.544075000,0.000046000,10.0.0.1,1448,65358,132,
0.544080000,0.000005000,10.0.0.1,1448,66806,132,
0.544084000,0.000004000,10.0.0.1,464,68254,132,
0.552477000,0.008393000,10.0.0.1,1448,68718,132,
0.552514000,0.000037000,10.0.0.1,1448,70166,132,
0.552516000,0.000002000,10.0.0.1,1448,71614,132,
0.563970000,0.011454000,10.0.0.1,984,73062,132,
0.565249000,0.001279000,10.0.0.1,1448,74046,132,
0.565287000,0.000038000,10.0.0.1,1448,75494,132,
0.565291000,0.000004000,10.0.0.1,1448,76942,132,
0.565294000,0.000003000,10.0.0.1,1448,78390,132,
0.565297000,0.000003000,10.0.0.1,1448,79838,132,
0.573754000,0.008457000,10.0.0.1,1448,81286,132,
0.573886000,0.000132000,10.0.0.1,1448,82734,132,
0.573893000,0.000007000,10.0.0.1,1448,84182,132,
0.581316000,0.007423000,10.0.0.1,1448,85630,132,
0.581389000,0.000073000,10.0.0.1,1448,87078,132,
0.581397000,0.000008000,10.0.0.1,1448,88526,132,
0.648823000,0.067426000,10.0.0.2,0,132,11782,0.106143000
0.655250000,0.006427000,10.0.0.2,0,132,13230,0.112515000
0.661493000,0.006243000,10.0.0.2,0,132,14678,0.118751000
0.666844000,0.005351000,10.0.0.2,0,132,16126,0.124099000
0.672696000,0.005852000,10.0.0.2,0,132,17574,0.129947000
0.678924000,0.006228000,10.0.0.2,0,132,19022,0.136172000
0.684744000,0.005820000,10.0.0.2,0,132,20470,0.141989000
0.691080000,0.006336000,10.0.0.2,0,132,21918,0.148321000
0.697526000,0.006446000,10.0.0.2,0,132,23366,0.154764000
0.702946000,0.005420000,10.0.0.2,0,132,24814,0.160180000
0.709182000,0.001411000,10.0.0.2,0,132,26262,0.166413000
0.721297000,0.000974000,10.0.0.2,0,132,27710,0.178525000
0.721354000,0.000057000,10.0.0.2,0,132,29158,0.178580000
0.733023000,0.011669000,10.0.0.2,0,132,32054,0.190241000
0.744596000,0.011573000,10.0.0.2,0,132,34950,0.201805000
0.749293000,0.004697000,10.0.0.1,1448,89974,132,
0.750967000,0.001674000,10.0.0.2,0,132,36398,0.208171000
0.756782000,0.005815000,10.0.0.1,1448,91422,132,
0.762070000,0.005288000,10.0.0.1,1448,92870,132,
0.763247000,0.001177000,10.0.0.2,0,132,39294,0.220445000
0.767431000,0.004184000,10.0.0.1,1448,94318,132,
0.773313000,0.005882000,10.0.0.1,1448,95766,132,
0.774724000,0.001411000,10.0.0.2,0,132,40742,0.231919000
0.778534000,0.003810000,10.0.0.1,1448,97214,132,
0.781081000,0.002547000,10.0.0.2,0,132,42190,0.238273000
0.785838000,0.004757000,10.0.0.1,1448,98662,132,
0.787136000,0.001298000,10.0.0.2,0,132,45086,0.244319000
0.791171000,0.004035000,10.0.0.1,1448,100110,132,
0.798120000,0.006949000,10.0.0.1,1448,101558,132,
0.799048000,0.000928000,10.0.0.2,0,132,46534,0.256226000
0.803823000,0.004775000,10.0.0.1,1448,103006,132,
0.805908000,0.002085000,10.0.0.2,0,132,49430,0.263080000
0.810187000,0.004279000,10.0.0.1,1448,104454,132,
0.816974000,0.006787000,10.0.0.2,0,132,50878,0.274142000
0.821935000,0.004961000,10.0.0.1,1448,105902,132,
0.822767000,0.000832000,10.0.0.2,0,132,53774,0.279929000
0.833998000,0.011231000,10.0.0.1,1448,107350,132,
0.834082000,0.000084000,10.0.0.1,1448,108798,132,
0.834091000,0.000009000,10.0.0.1,1448,110246,132,
0.834688000,0.000597000,10.0.0.2,0,132,55222,0.291846000
0.841222000,0.006534000,10.0.0.2,0,132,58118,0.298373000
0.845959000,0.004737000,10.0.0.1,1448,111694,132,
0.845996000,0.000037000,10.0.0.1,1448,113142,132,
0.848086000,0.002090000,10.0.0.2,0,132,58118,
0.851821000,0.003735000,10.0.0.1,1448,114590,132,
0.854182000,0.002361000,10.0.0.2,0,132,58118,
0.860203000,0.006021000,10.0.0.2,0,132,58118,
0.865021000,0.004818000,10.0.0.1,1448,116038,132,
0.865072000,0.000051000,10.0.0.1,1448,117486,132,
0.865543000,0.000471000,10.0.0.2,0,132,58118,
0.874476000,0.008933000,10.0.0.1,1448,118934,132,
0.878078000,0.003602000,10.0.0.2,0,132,58118,
0.878117000,0.000039000,10.0.0.2,0,132,58118,
0.881897000,0.003780000,10.0.0.1,1448,120382,132,
0.883978000,0.002081000,10.0.0.2,0,132,58118,
0.887678000,0.003700000,10.0.0.1,1448,121830,132,
0.887721000,0.000043000,10.0.0.1,1448,123278,132,
0.896294000,0.000134000,10.0.0.2,0,132,58118,
0.896353000,0.000059000,10.0.0.2,0,132,58118,
0.900420000,0.004067000,10.0.0.1,1448,124726,132,
0.906791000,0.006371000,10.0.0.1,1448,126174,132,
0.906835000,0.000044000,10.0.0.1,1448,127622,132,
0.907917000,0.001082000,10.0.0.2,0,132,58118,
0.908020000,0.000103000,10.0.0.2,0,132,58118,
0.914447000,0.006427000,10.0.0.2,0,132,58118,
0.917040000,0.002593000,10.0.0.1,1448,129070,132,
0.920578000,0.003538000,10.0.0.2,0,132,58118,
0.924484000,0.003906000,10.0.0.1,1448,130518,132,
0.924556000,0.000072000,10.0.0.1,1448,131966,132,
0.932447000,0.007891000,10.0.0.2,0,132,58118,
0.932495000,0.000048000,10.0.0.2,0,132,58118,
0.936188000,0.003693000,10.0.0.1,1448,133414,132,
0.937740000,0.001552000,10.0.0.2,0,132,58118,
0.942730000,0.004990000,10.0.0.1,1448,134862,132,
0.942829000,0.000099000,10.0.0.1,1448,136310,132,
0.944195000,0.001366000,10.0.0.2,0,132,58118,
0.955867000,0.011672000,10.0.0.2,0,132,58118,
0.960665000,0.004798000,10.0.0.1,1448,58118,132,
0.962011000,0.001346000,10.0.0.2,0,132,58118,
0.965853000,0.003842000,10.0.0.1,1448,59566,132,
0.967610000,0.001757000,10.0.0.2,0,132,58118,
0.974384000,0.006774000,10.0.0.2,0,132,58118,
0.974421000,0.000037000,10.0.0.2,0,132,58118,
0.979514000,0.005093000,10.0.0.1,1448,61014,132,
0.979576000,0.000062000,10.0.0.1,1448,62462,132,
0.983965000,0.004389000,10.0.0.1,1448,63910,132,
0.985851000,0.001886000,10.0.0.2,0,132,58118,
0.992390000,0.006539000,10.0.0.2,0,132,58118,
0.997660000,0.005270000,10.0.0.1,1448,65358,132,
0.998008000,0.000348000,10.0.0.2,0,132,58118,
0.998107000,0.000099000,10.0.0.1,1448,66806,132,
1.004159000,0.006052000,10.0.0.2,0,132,58118,
1.004193000,0.000034000,10.0.0.2,0,132,58118,
1.010449000,0.004459000,10.0.0.1,464,68254,132,
1.010519000,0.000070000,10.0.0.1,1448,71614,132,
1.015916000,0.005397000,10.0.0.2,0,132,58118,
1.016026000,0.000110000,10.0.0.1,1448,75494,132,
1.021594000,0.005568000,10.0.0.1,1448,76942,132,
1.022273000,0.000679000,10.0.0.2,0,132,58118,
1.027364000,0.005091000,10.0.0.2,0,132,58118,
1.033254000,0.005890000,10.0.0.1,1448,78390,132,
1.033345000,0.000091000,10.0.0.1,1448,79838,132,
1.033722000,0.000377000,10.0.0.2,0,132,58118,
1.038695000,0.004973000,10.0.0.1,1448,82734,132,
1.039607000,0.000912000,10.0.0.2,0,132,58118,
1.045296000,0.005689000,10.0.0.1,1448,84182,132,
1.045961000,0.000665000,10.0.0.2,0,132,58118,
1.052531000,0.006570000,10.0.0.2,0,132,58118,
1.055916000,0.003385000,10.0.0.1,1448,88526,132,
1.058117000,0.002201000,10.0.0.2,0,132,58118,
1.064124000,0.006007000,10.0.0.2,0,132,58118,
1.069996000,0.005872000,10.0.0.2,0,132,58118,
1.076256000,0.006260000,10.0.0.2,0,132,58118,
1.081681000,0.005425000,10.0.0.2,0,132,58118,
1.088244000,0.006563000,10.0.0.2,0,132,58118,
1.088278000,0.000034000,10.0.0.2,0,132,59566,0.545426000
1.093954000,0.005676000,10.0.0.2,0,132,61014,0.551098000
1.100579000,0.006625000,10.0.0.2,0,132,62462,0.557718000
1.107081000,0.006502000,10.0.0.2,0,132,63910,0.564216000
1.113212000,0.006131000,10.0.0.2,0,132,65358,0.569183000
1.118694000,0.005482000,10.0.0.2,0,132,66806,0.574619000
1.125187000,0.006493000,10.0.0.2,0,132,68254,0.581107000
1.130863000,0.005676000,10.0.0.2,0,132,71614,0.578349000
1.137161000,0.006298000,10.0.0.2,0,132,75494,0.571912000
1.142675000,0.005514000,10.0.0.2,0,132,76942,0.577388000
1.149062000,0.006387000,10.0.0.2,0,132,78390,0.583771000
1.155379000,0.006317000,10.0.0.2,0,132,79838,0.590085000
1.167178000,0.011799000,10.0.0.2,0,132,82734,0.593424000
1.167247000,0.000069000,10.0.0.2,0,132,84182,0.593361000
1.172597000,0.005350000,10.0.0.2,0,132,88526,0.591208000
1.179248000,0.006651000,10.0.0.2,0,132,137758,0.236419000
1.193661000,0.014413000,10.0.0.1,1448,137758,132,
1.193728000,0.000067000,10.0.0.1,1448,139206,132,
1.193734000,0.000006000,10.0.0.1,1448,140654,132,
1.193738000,0.000004000,10.0.0.1,1448,142102,132,
1.193742000,0.000004000,10.0.0.1,1448,143550,132,
1.202553000,0.008811000,10.0.0.1,1448,144998,132,
1.202641000,0.000088000,10.0.0.1,1448,146446,132,
1.202650000,0.000009000,10.0.0.1,1448,147894,132,
1.206835000,0.004185000,10.0.0.1,1448,149342,132,
1.206905000,0.000070000,10.0.0.1,1448,150790,132,
1.206912000,0.000007000,10.0.0.1,1448,152238,132,
1.214317000,0.007405000,10.0.0.1,1448,153686,132,
1.214388000,0.000071000,10.0.0.1,1448,155134,132,
1.214396000,0.000008000,10.0.0.1,1448,156582,132,
1.218739000,0.004343000,10.0.0.1,1448,158030,132,
1.218827000,0.000088000,10.0.0.1,1448,159478,132,
1.218836000,0.000009000,10.0.0.1,1448,160926,132,
1.226291000,0.007455000,10.0.0.1,1448,162374,132,
1.226344000,0.000053000,10.0.0.1,1448,163822,132,
1.226350000,0.000006000,10.0.0.1,1448,165270,132,
1.230452000,0.004102000,10.0.0.1,1448,166718,132,
1.230524000,0.000072000,10.0.0.1,1448,168166,132,
1.230532000,0.000008000,10.0.0.1,1448,169614,132,
1.230537000,0.000005000,10.0.0.1,1448,171062,132,
1.237355000,0.006818000,10.0.0.1,1448,172510,132,
1.237480000,0.000125000,10.0.0.1,1448,173958,132,
1.237492000,0.000012000,10.0.0.1,1448,175406,132,
1.237501000,0.000009000,10.0.0.1,1448,176854,132,
1.237509000,0.000008000,10.0.0.1,1448,178302,132,
1.237517000,0.000008000,10.0.0.1,832,179750,132,
1.243983000,0.006466000,10.0.0.1,1448,180582,132,
1.244069000,0.000086000,10.0.0.1,1448,182030,132,
1.244076000,0.000007000,10.0.0.1,1448,183478,132,
1.249455000,0.005379000,10.0.0.1,1448,184926,132,
1.249574000,0.000119000,10.0.0.1,1448,186374,132,
1.257033000,0.007459000,10.0.0.1,1448,187822,132,
1.257103000,0.000070000,10.0.0.1,1448,189270,132,
1.269699000,0.012596000,10.0.0.1,1448,190718,132,
1.269787000,0.000088000,10.0.0.1,1448,192166,132,
1.270022000,0.000235000,10.0.0.1,1448,193614,132,
1.270032000,0.000010000,10.0.0.1,1448,195062,132,
1.273367000,0.003335000,10.0.0.1,1448,196510,132,
1.273451000,0.000084000,10.0.0.1,1448,197958,132,
1.280855000,0.007404000,10.0.0.1,1448,199406,132,
1.280913000,0.000058000,10.0.0.1,1448,200854,132,
1.280919000,0.000006000,10.0.0.1,616,202302,132,
1.280923000,0.000004000,10.0.0.1,1448,202918,132,
1.280927000,0.000004000,10.0.0.1,1448,204366,132,
1.280931000,0.000004000,10.0.0.1,1448,205814,132,
1.280935000,0.000004000,10.0.0.1,1448,207262,132,
1.280939000,0.000004000,10.0.0.1,1448,208710,132,
1.280943000,0.000004000,10.0.0.1,1448,210158,132,
1.280967000,0.000024000,10.0.0.1,1448,211606,132,
1.280972000,0.000005000,10.0.0.1,1448,213054,132,
1.280976000,0.000004000,10.0.0.1,1448,214502,132,
1.280979000,0.000003000,10.0.0.1,1448,215950,132,
1.280983000,0.000004000,10.0.0.1,1448,217398,132,
1.280990000,0.000007000,10.0.0.1,1448,218846,132,
1.280993000,0.000003000,10.0.0.1,1448,220294,132,
1.280998000,0.000005000,10.0.0.1,1448,221742,132,
1.281002000,0.000004000,10.0.0.1,1448,223190,132,
1.281006000,0.000004000,10.0.0.1,1448,224638,132,
1.281009000,0.000003000,10.0.0.1,1448,226086,132,
1.281013000,0.000004000,10.0.0.1,1448,227534,132,
1.281016000,0.000003000,10.0.0.1,1448,228982,132,
1.281020000,0.000004000,10.0.0.1,1448,230430,132,
1.281023000,0.000003000,10.0.0.1,1448,231878,132,
1.281027000,0.000004000,10.0.0.1,1448,233326,132,
1.281030000,0.000003000,10.0.0.1,1448,234774,132,
1.281034000,0.000004000,10.0.0.1,1448,236222,132,
1.281038000,0.000004000,10.0.0.1,1448,237670,132,
1.281043000,0.000005000,10.0.0.1,1448,239118,132,
1.281048000,0.000005000,10.0.0.1,1448,240566,132,
1.281052000,0.000004000,10.0.0.1,1448,242014,132,
1.281056000,0.000004000,10.0.0.1,1448,243462,132,
1.281060000,0.000004000,10.0.0.1,1448,244910,132,
1.281063000,0.000003000,10.0.0.1,1448,246358,132,
1.281067000,0.000004000,10.0.0.1,1448,247806,132,
1.281070000,0.000003000,10.0.0.1,1448,249254,132,
1.281074000,0.000004000,10.0.0.1,1448,250702,132,
1.281077000,0.000003000,10.0.0.1,1448,252150,132,
1.281081000,0.000004000,10.0.0.1,1448,253598,132,
1.281084000,0.000003000,10.0.0.1,1448,255046,132,
1.281088000,0.000004000,10.0.0.1,1448,256494,132,
1.281091000,0.000003000,10.0.0.1,1448,257942,132,
1.281161000,0.000070000,10.0.0.1,1448,259390,132,
1.281168000,0.000007000,10.0.0.1,1448,260838,132,
1.305431000,0.024263000,10.0.0.2,0,132,139206,0.111770000
1.305518000,0.000087000,10.0.0.2,0,132,140654,0.111790000
1.311324000,0.005806000,10.0.0.2,0,132,142102,0.117590000
1.316799000,0.005475000,10.0.0.2,0,132,143550,0.123061000
1.328577000,0.011778000,10.0.0.2,0,132,144998,0.134835000
1.335046000,0.006469000,10.0.0.2,0,132,146446,0.132493000
1.335092000,0.000046000,10.0.0.2,0,132,147894,0.132451000
1.347387000,0.012295000,10.0.0.2,0,132,149342,0.144737000
1.354383000,0.006996000,10.0.0.2,0,132,150790,0.147548000
1.354475000,0.000092000,10.0.0.2,0,132,152238,0.147570000
1.365773000,0.011298000,10.0.0.2,0,132,153686,0.158861000
1.365843000,0.000070000,10.0.0.2,0,132,155134,0.151526000
1.372395000,0.006552000,10.0.0.2,0,132,156582,0.158007000
1.378038000,0.005643000,10.0.0.2,0,132,158030,0.163642000
1.384166000,0.006128000,10.0.0.2,0,132,159478,0.165427000
1.390322000,0.006156000,10.0.0.2,0,132,160926,0.171495000
1.395784000,0.005462000,10.0.0.2,0,132,162374,0.176948000
1.402130000,0.006346000,10.0.0.2,0,132,163822,0.175839000
1.405581000,0.003451000,10.0.0.1,1448,262286,132,
1.405622000,0.000041000,10.0.0.1,1448,263734,132,
1.405629000,0.000007000,10.0.0.1,1448,265182,132,
1.405634000,0.000005000,10.0.0.1,1448,266630,132,
1.405639000,0.000005000,10.0.0.1,1448,268078,132,
1.408425000,0.002786000,10.0.0.2,0,132,165270,0.182081000
1.413057000,0.004632000,10.0.0.1,1448,269526,132,
1.413102000,0.000045000,10.0.0.1,1448,270974,132,
1.413108000,0.000006000,10.0.0.1,1448,272422,132,
1.413112000,0.000004000,10.0.0.1,1448,273870,132,
1.413910000,0.000798000,10.0.0.2,0,132,166718,0.187560000
1.416416000,0.002506000,10.0.0.1,1448,275318,132,
1.416454000,0.000038000,10.0.0.1,1448,276766,132,
1.416460000,0.000006000,10.0.0.1,1448,278214,132,
1.420479000,0.004019000,10.0.0.2,0,132,168166,0.190027000
1.426008000,0.005529000,10.0.0.2,0,132,169614,0.195484000
1.429932000,0.003924000,10.0.0.1,1448,279662,132,
1.430039000,0.000107000,10.0.0.1,1448,281110,132,
1.430049000,0.000010000,10.0.0.1,1448,282558,132,
1.431619000,0.001570000,10.0.0.2,0,132,171062,0.201087000
1.436470000,0.004851000,10.0.0.1,1448,284006,132,
1.436534000,0.000064000,10.0.0.1,1448,285454,132,
1.436540000,0.000006000,10.0.0.1,1448,286902,132,
1.438149000,0.001609000,10.0.0.2,0,132,172510,0.207612000
1.444375000,0.006226000,10.0.0.2,0,132,173958,0.207020000
1.449234000,0.004859000,10.0.0.1,1448,288350,132,
1.449276000,0.000042000,10.0.0.1,1448,289798,132,
1.449281000,0.000005000,10.0.0.1,1448,291246,132,
1.449286000,0.000005000,10.0.0.1,1448,292694,132,
1.449291000,0.000005000,10.0.0.1,1448,294142,132,
1.449295000,0.000004000,10.0.0.1,1448,295590,132,
1.455631000,0.006336000,10.0.0.1,1448,297038,132,
1.455692000,0.000061000,10.0.0.1,1448,298486,132,
1.455699000,0.000007000,10.0.0.1,1448,299934,132,
1.455704000,0.000005000,10.0.0.1,1448,301382,132,
1.456469000,0.000765000,10.0.0.2,0,132,175406,0.218989000
1.456530000,0.000061000,10.0.0.2,0,132,176854,0.219038000
1.462063000,0.005533000,10.0.0.2,0,132,178302,0.224562000
1.466681000,0.004618000,10.0.0.1,1448,302830,132,
1.466725000,0.000044000,10.0.0.1,1448,304278,132,
1.466765000,0.000040000,10.0.0.1,1448,305726,132,
1.466771000,0.000006000,10.0.0.1,1448,307174,132,
1.466775000,0.000004000,10.0.0.1,1448,308622,132,
1.468273000,0.001498000,10.0.0.2,0,132,179750,0.230764000
1.472986000,0.004713000,10.0.0.1,1448,310070,132,
1.473050000,0.000064000,10.0.0.1,1448,311518,132,
1.473056000,0.000006000,10.0.0.1,1448,312966,132,
1.473060000,0.000004000,10.0.0.1,1448,314414,132,
1.473064000,0.000004000,10.0.0.1,1448,315862,132,
1.473068000,0.000004000,10.0.0.1,1448,317310,132,
1.479616000,0.006548000,10.0.0.1,1448,318758,132,
1.479672000,0.000056000,10.0.0.1,1448,320206,132,
1.479678000,0.000006000,10.0.0.1,1448,321654,132,
1.480367000,0.000689000,10.0.0.2,0,132,180582,0.242850000
1.480410000,0.000043000,10.0.0.2,0,132,182030,0.236427000
1.485247000,0.004837000,10.0.0.1,1448,323102,132,
1.485362000,0.000115000,10.0.0.1,1448,324550,132,
1.485369000,0.000007000,10.0.0.1,1448,325998,132,
1.491573000,0.006204000,10.0.0.2,0,132,183478,0.247504000
1.492682000,0.001109000,10.0.0.1,1448,327446,132,
1.492767000,0.000085000,10.0.0.1,1448,328894,132,
1.492774000,0.000007000,10.0.0.1,1448,330342,132,
1.496153000,0.003379000,10.0.0.1,1448,331790,132,
1.496195000,0.000042000,10.0.0.1,1448,333238,132,
1.496200000,0.000005000,10.0.0.1,1448,334686,132,
1.497622000,0.001422000,10.0.0.2,0,132,184926,0.253546000
1.497656000,0.000034000,10.0.0.2,0,132,186374,0.248201000
1.503516000,0.005860000,10.0.0.1,1448,336134,132,
1.503577000,0.000061000,10.0.0.1,1448,337582,132,
1.503583000,0.000006000,10.0.0.1,1448,339030,132,
1.508748000,0.005165000,10.0.0.1,1448,340478,132,
1.508782000,0.000034000,10.0.0.1,1448,341926,132,
1.508787000,0.000005000,10.0.0.1,1448,343374,132,
1.510014000,0.001227000,10.0.0.2,0,132,187822,0.260440000
1.510049000,0.000035000,10.0.0.2,0,132,189270,0.253016000
1.514871000,0.004822000,10.0.0.1,1448,344822,132,
1.514924000,0.000053000,10.0.0.1,1448,346270,132,
1.514930000,0.000006000,10.0.0.1,1448,347718,132,
1.516146000,0.001216000,10.0.0.2,0,132,190718,0.259043000
1.520806000,0.004660000,10.0.0.1,1448,349166,132,
1.520851000,0.000045000,10.0.0.1,1448,350614,132,
1.520857000,0.000006000,10.0.0.1,1448,352062,132,
1.521978000,0.001121000,10.0.0.2,0,132,192166,0.252279000
1.526275000,0.004297000,10.0.0.1,1448,353510,132,
1.526309000,0.000034000,10.0.0.1,1448,354958,132,
1.526314000,0.000005000,10.0.0.1,1448,356406,132,
1.527958000,0.001644000,10.0.0.2,0,132,193614,0.258171000
1.531359000,0.003401000,10.0.0.1,1448,357854,132,
1.531403000,0.000044000,10.0.0.1,1448,359302,132,
1.531408000,0.000005000,10.0.0.1,1448,360750,132,
1.537727000,0.006319000,10.0.0.1,1448,362198,132,
1.537776000,0.000049000,10.0.0.1,1448,363646,132,
1.537781000,0.000005000,10.0.0.1,1448,365094,132,
1.539730000,0.001949000,10.0.0.2,0,132,195062,0.269708000
1.539771000,0.000041000,10.0.0.2,0,132,196510,0.269739000
1.545510000,0.005739000,10.0.0.1,1448,366542,132,
1.545590000,0.000080000,10.0.0.1,1448,367990,132,
1.551628000,0.006038000,10.0.0.2,0,132,197958,0.278261000
1.551667000,0.000039000,10.0.0.2,0,132,199406,0.278216000
1.557874000,0.006207000,10.0.0.2,0,132,200854,0.277019000
1.558146000,0.000272000,10.0.0.1,1448,369438,132,
1.558199000,0.000053000,10.0.0.1,1448,370886,132,
1.558204000,0.000005000,10.0.0.1,1448,372334,132,
1.558208000,0.000004000,10.0.0.1,1448,373782,132,
1.562560000,0.004352000,10.0.0.1,1448,375230,132,
1.562603000,0.000043000,10.0.0.1,1448,376678,132,
1.562608000,0.000005000,10.0.0.1,1448,378126,132,
1.562613000,0.000005000,10.0.0.1,1448,379574,132,
1.562616000,0.000003000,10.0.0.1,1448,381022,132,
1.562620000,0.000004000,10.0.0.1,1448,382470,132,
1.569642000,0.007022000,10.0.0.2,0,132,202302,0.288729000
1.569672000,0.000030000,10.0.0.2,0,132,202918,0.288753000
1.570175000,0.000503000,10.0.0.1,1448,383918,132,
1.570189000,0.000014000,10.0.0.1,1448,385366,132,
1.570194000,0.000005000,10.0.0.1,1448,386814,132,
1.581623000,0.009626000,10.0.0.1,1448,388262,132,
1.581674000,0.000051000,10.0.0.1,1448,389710,132,
1.581678000,0.000004000,10.0.0.1,1448,391158,132,
1.582320000,0.000642000,10.0.0.2,0,132,204366,0.301397000
1.582427000,0.000107000,10.0.0.2,0,132,205814,0.301500000
1.587482000,0.005055000,10.0.0.2,0,132,207262,0.306551000
1.592121000,0.004639000,10.0.0.1,1448,392606,132,
1.592185000,0.000064000,10.0.0.1,1448,394054,132,
1.592192000,0.000007000,10.0.0.1,1448,395502,132,
1.592199000,0.000007000,10.0.0.1,1448,396950,132,
1.592204000,0.000005000,10.0.0.1,1448,398398,132,
1.594259000,0.002055000,10.0.0.2,0,132,207262,
1.599496000,0.005237000,10.0.0.1,1448,399846,132,
1.599583000,0.000087000,10.0.0.1,1448,401294,132,
1.599592000,0.000009000,10.0.0.1,1448,402742,132,
1.599598000,0.000006000,10.0.0.1,1448,404190,132,
1.599603000,0.000005000,10.0.0.1,1448,405638,132,
1.599608000,0.000005000,10.0.0.1,1448,407086,132,
1.599615000,0.000007000,10.0.0.1,1448,408534,132,
1.601105000,0.001490000,10.0.0.2,0,132,207262,
1.606908000,0.005803000,10.0.0.2,0,132,207262,
1.610662000,0.003754000,10.0.0.1,1448,409982,132,
1.610716000,0.000054000,10.0.0.1,1448,411430,132,
1.610724000,0.000008000,10.0.0.1,1448,412878,132,
1.613261000,0.002537000,10.0.0.2,0,132,207262,
1.616083000,0.002822000,10.0.0.1,1448,414326,132,
1.616165000,0.000082000,10.0.0.1,1448,415774,132,
1.616172000,0.000007000,10.0.0.1,1448,417222,132,
1.616177000,0.000005000,10.0.0.1,1448,418670,132,
1.616182000,0.000005000,10.0.0.1,1448,420118,132,
1.619187000,0.003005000,10.0.0.2,0,132,207262,
1.621690000,0.002503000,10.0.0.1,1448,421566,132,
1.621741000,0.000051000,10.0.0.1,1448,423014,132,
1.621747000,0.000006000,10.0.0.1,1448,424462,132,
1.621752000,0.000005000,10.0.0.1,1448,425910,132,
1.625395000,0.003643000,10.0.0.2,0,132,207262,
1.629159000,0.003764000,10.0.0.1,1448,427358,132,
1.629198000,0.000039000,10.0.0.1,1448,428806,132,
