frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.105379000,0.000102000,10.0.0.1,1448,34950,132,
1.110581000,0.005202000,10.0.0.1,1448,36398,132,
1.110632000,0.000051000,10.0.0.1,1448,37846,132,
1.115792000,0.005160000,10.0.0.1,1448,39294,132,
1.115840000,0.000048000,10.0.0.1,1448,40742,132,
1.270676000,0.136533000,10.0.0.2,0,132,14678,0.206749000
1.276979000,0.006303000,10.0.0.2,0,132,16126,0.212932000
1.283349000,0.006370000,10.0.0.2,0,132,17574,0.214070000
1.289269000,0.005920000,10.0.0.2,0,132,19022,0.219878000
1.295082000,0.005813000,10.0.0.2,0,132,20470,0.219237000
1.301220000,0.006138000,10.0.0.2,0,132,21918,0.225255000
1.306973000,0.005753000,10.0.0.2,0,132,23366,0.224367000
1.312742000,0.005769000,10.0.0.2,0,132,24814,0.229971000
1.320384000,0.007642000,10.0.0.2,0,132,26262,0.233349000
1.325782000,0.005398000,10.0.0.2,0,132,27710,0.238629000
1.332134000,0.006352000,10.0.0.2,0,132,29158,0.240760000
1.338114000,0.005980000,10.0.0.2,0,132,30606,0.246638000
1.349614000,0.011500000,10.0.0.2,0,132,33502,0.250562000
1.361920000,0.012306000,10.0.0.2,0,132,36398,0.256541000
1.373814000,0.011894000,10.0.0.2,0,132,39294,0.263182000
1.386215000,0.012401000,10.0.0.2,0,132,42190,0.270375000
1.471597000,0.085382000,10.0.0.1,1448,42190,132,
1.471735000,0.000138000,10.0.0.1,1448,43638,132,
1.478456000,0.006721000,10.0.0.1,1448,45086,132,
1.478530000,0.000074000,10.0.0.1,1448,46534,132,
1.484774000,0.006244000,10.0.0.1,1448,47982,132,
1.484883000,0.000109000,10.0.0.1,1448,49430,132,
1.490643000,0.005760000,10.0.0.1,1448,50878,132,
1.490735000,0.000092000,10.0.0.1,1448,52326,132,
1.495977000,0.005242000,10.0.0.1,1448,53774,132,
1.496046000,0.000069000,10.0.0.1,1448,55222,132,
1.503432000,0.007386000,10.0.0.1,1448,56670,132,
1.503508000,0.000076000,10.0.0.1,1448,58118,132,
1.508768000,0.005260000,10.0.0.1,1448,59566,132,
1.508834000,0.000066000,10.0.0.1,1448,61014,132,
1.513360000,0.004526000,10.0.0.1,1448,62462,132,
1.513450000,0.000090000,10.0.0.1,1448,63910,132,
1.520707000,0.007257000,10.0.0.1,1448,65358,132,
1.520783000,0.000076000,10.0.0.1,1448,66806,132,
1.527149000,0.006366000,10.0.0.1,1448,68254,132,
1.527230000,0.000081000,10.0.0.1,1448,69702,132,
1.533835000,0.006605000,10.0.0.1,1448,71150,132,
1.534479000,0.000644000,10.0.0.1,1448,72598,132,
1.538804000,0.004325000,10.0.0.1,1448,74046,132,
1.538890000,0.000086000,10.0.0.1,1448,75494,132,
1.551343000,0.012453000,10.0.0.1,1448,76942,132,
1.551430000,0.000087000,10.0.0.1,1448,78390,132,
1.551437000,0.000007000,10.0.0.1,1448,79838,132,
1.551442000,0.000005000,10.0.0.1,1448,81286,132,
1.563109000,0.011667000,10.0.0.1,1448,82734,132,
1.563256000,0.000147000,10.0.0.1,1448,84182,132,
1.563269000,0.000013000,10.0.0.1,1448,85630,132,
1.563279000,0.000010000,10.0.0.1,1448,87078,132,
1.575665000,0.012386000,10.0.0.1,1448,88526,132,
1.575780000,0.000115000,10.0.0.1,1448,89974,132,
1.575789000,0.000009000,10.0.0.1,1448,91422,132,
1.575795000,0.000006000,10.0.0.1,1448,92870,132,
1.588239000,0.012444000,10.0.0.1,1448,94318,132,
1.588305000,0.000066000,10.0.0.1,1448,95766,132,
1.588311000,0.000006000,10.0.0.1,1448,97214,132,
1.588315000,0.000004000,10.0.0.1,1448,98662,132,
1.687384000,0.099069000,10.0.0.2,0,132,45086,0.215649000
1.699046000,0.011662000,10.0.0.2,0,132,47982,0.220516000
1.711142000,0.012096000,10.0.0.2,0,132,50878,0.226259000
1.716914000,0.005772000,10.0.0.2,0,132,52326,0.226271000
1.722924000,0.006010000,10.0.0.2,0,132,53774,0.232189000
1.728438000,0.005514000,10.0.0.2,0,132,55222,0.232461000
1.734858000,0.006420000,10.0.0.2,0,132,56670,0.238812000
1.741075000,0.006217000,10.0.0.2,0,132,58118,0.237643000
1.747532000,0.006457000,10.0.0.2,0,132,59566,0.244024000
1.753068000,0.005536000,10.0.0.2,0,132,61014,0.244300000
1.759016000,0.005948000,10.0.0.2,0,132,62462,0.250182000
1.765249000,0.006233000,10.0.0.2,0,132,63910,0.251889000
1.770493000,0.005244000,10.0.0.2,0,132,65358,0.257043000
1.776926000,0.006433000,10.0.0.2,0,132,66806,0.256219000
1.783149000,0.006223000,10.0.0.2,0,132,68254,0.262366000
1.789316000,0.006167000,10.0.0.2,0,132,69702,0.262167000
1.794766000,0.005450000,10.0.0.2,0,132,71150,0.267536000
1.801206000,0.006440000,10.0.0.2,0,132,72598,0.267371000
1.806427000,0.005221000,10.0.0.2,0,132,74046,0.271948000
1.812598000,0.006171000,10.0.0.2,0,132,75494,0.273794000
1.819632000,0.007034000,10.0.0.2,0,132,76942,0.280742000
1.826136000,0.006504000,10.0.0.2,0,132,78390,0.274793000
1.832075000,0.005939000,10.0.0.2,0,132,79838,0.280645000
1.837337000,0.005262000,10.0.0.2,0,132,81286,0.285900000
1.843523000,0.006186000,10.0.0.2,0,132,82734,0.292081000
1.849747000,0.006224000,10.0.0.2,0,132,84182,0.286638000
1.856019000,0.006272000,10.0.0.2,0,132,85630,0.292763000
1.861448000,0.005429000,10.0.0.2,0,132,87078,0.298179000
1.867691000,0.006243000,10.0.0.2,0,132,88526,0.304412000
1.874104000,0.006413000,10.0.0.2,0,132,89974,0.298439000
1.879476000,0.005372000,10.0.0.2,0,132,91422,0.303696000
1.885987000,0.006511000,10.0.0.2,0,132,92870,0.310198000
1.887396000,0.001409000,10.0.0.1,1448,100110,132,
1.887460000,0.000064000,10.0.0.1,1448,101558,132,
1.887469000,0.000009000,10.0.0.1,1448,103006,132,
1.887516000,0.000047000,10.0.0.1,1448,104454,132,
1.892162000,0.004646000,10.0.0.2,0,132,94318,0.316367000
1.898243000,0.006081000,10.0.0.2,0,132,95766,0.310004000
1.900238000,0.001995000,10.0.0.1,1448,105902,132,
1.900313000,0.000075000,10.0.0.1,1448,107350,132,
1.900321000,0.000008000,10.0.0.1,1448,108798,132,
1.900327000,0.000006000,10.0.0.1,1448,110246,132,
1.903677000,0.003350000,10.0.0.2,0,132,97214,0.315372000
1.910211000,0.006534000,10.0.0.2,0,132,98662,0.321900000
1.911579000,0.001368000,10.0.0.1,1448,111694,132,
1.911662000,0.000083000,10.0.0.1,1448,113142,132,
1.911672000,0.000010000,10.0.0.1,1448,114590,132,
1.911678000,0.000006000,10.0.0.1,1448,116038,132,
1.916312000,0.004634000,10.0.0.2,0,132,100110,0.327997000
1.918241000,0.001929000,10.0.0.1,1448,117486,132,
1.918315000,0.000074000,10.0.0.1,1448,118934,132,
1.923067000,0.004752000,10.0.0.1,1448,120382,132,
1.928812000,0.005745000,10.0.0.1,1448,121830,132,
1.928903000,0.000091000,10.0.0.1,1448,123278,132,
1.935094000,0.006191000,10.0.0.1,1448,124726,132,
1.935177000,0.000083000,10.0.0.1,1448,126174,132,
1.936648000,0.001471000,10.0.0.1,1448,127622,132,
1.942749000,0.006101000,10.0.0.1,1448,129070,132,
1.942863000,0.000114000,10.0.0.1,1448,130518,132,
1.948261000,0.005398000,10.0.0.1,1448,131966,132,
1.948334000,0.000073000,10.0.0.1,1448,133414,132,
1.954760000,0.006426000,10.0.0.1,1448,134862,132,
1.954832000,0.000072000,10.0.0.1,1448,136310,132,
1.960316000,0.005484000,10.0.0.1,1448,137758,132,
1.960414000,0.000098000,10.0.0.1,1448,139206,132,
1.967011000,0.006597000,10.0.0.1,1448,140654,132,
1.967139000,0.000128000,10.0.0.1,1448,142102,132,
1.972234000,0.005095000,10.0.0.1,1448,143550,132,
1.972356000,0.000122000,10.0.0.1,1448,144998,132,
1.976930000,0.004574000,10.0.0.1,1448,146446,132,
1.977115000,0.000185000,10.0.0.1,1448,147894,132,
1.985270000,0.008155000,10.0.0.1,1448,149342,132,
1.985393000,0.000123000,10.0.0.1,1448,150790,132,
1.989768000,0.004375000,10.0.0.1,1448,152238,132,
1.990986000,0.001218000,10.0.0.1,1448,153686,132,
1.994969000,0.003983000,10.0.0.1,1448,155134,132,
1.995039000,0.000070000,10.0.0.1,1448,156582,132,
2.002164000,0.007125000,10.0.0.1,1448,158030,132,
2.002223000,0.000059000,10.0.0.1,1448,159478,132,
2.007621000,0.005398000,10.0.0.1,1448,160926,132,
2.007694000,0.000073000,10.0.0.1,1448,162374,132,
2.012774000,0.005080000,10.0.0.1,1448,163822,132,
2.012831000,0.000057000,10.0.0.1,1448,165270,132,
2.019891000,0.007060000,10.0.0.1,1448,166718,132,
2.019957000,0.000066000,10.0.0.1,1448,168166,132,
2.028179000,0.008222000,10.0.0.1,1448,169614,132,
2.028237000,0.000058000,10.0.0.1,1448,171062,132,
2.033556000,0.005319000,10.0.0.1,1448,172510,132,
2.033606000,0.000050000,10.0.0.1,1448,173958,132,
2.038795000,0.005189000,10.0.0.1,1448,175406,132,
2.038847000,0.000052000,10.0.0.1,1448,176854,132,
2.044294000,0.005447000,10.0.0.1,1448,178302,132,
2.044391000,0.000097000,10.0.0.1,1448,179750,132,
2.050622000,0.006231000,10.0.0.1,1448,181198,132,
2.050705000,0.000083000,10.0.0.1,1448,182646,132,
2.056993000,0.006288000,10.0.0.1,1448,184094,132,
2.057110000,0.000117000,10.0.0.1,1448,185542,132,
2.062289000,0.005179000,10.0.0.1,1448,186990,132,
2.062368000,0.000079000,10.0.0.1,1448,188438,132,
2.067666000,0.005298000,10.0.0.1,1448,189886,132,
2.067731000,0.000065000,10.0.0.1,1448,191334,132,
2.075918000,0.008187000,10.0.0.1,1448,192782,132,
2.075978000,0.000060000,10.0.0.1,1448,194230,132,
2.080302000,0.004324000,10.0.0.1,1448,195678,132,
2.080406000,0.000104000,10.0.0.1,1448,197126,132,
2.087729000,0.007323000,10.0.0.1,1448,198574,132,
2.091204000,0.003475000,10.0.0.1,1448,200022,132,
2.092509000,0.001305000,10.0.0.1,1448,201470,132,
2.092617000,0.000108000,10.0.0.1,1448,202918,132,
2.096590000,0.003973000,10.0.0.2,0,132,101558,0.209194000
2.098801000,0.002211000,10.0.0.1,1448,204366,132,
2.098862000,0.000061000,10.0.0.1,1448,205814,132,
2.102921000,0.004059000,10.0.0.2,0,132,103006,0.215461000
2.105314000,0.002393000,10.0.0.1,1448,207262,132,
2.105406000,0.000092000,10.0.0.1,1448,208710,132,
2.108839000,0.003433000,10.0.0.2,0,132,104454,0.221370000
2.110572000,0.001733000,10.0.0.1,1448,210158,132,
2.110637000,0.000065000,10.0.0.1,1448,211606,132,
2.114490000,0.003853000,10.0.0.2,0,132,105902,0.226974000
2.117590000,0.003100000,10.0.0.1,1448,213054,132,
2.117662000,0.000072000,10.0.0.1,1448,214502,132,
2.121110000,0.003448000,10.0.0.2,0,132,107350,0.220872000
2.127121000,0.006011000,10.0.0.2,0,132,108798,0.226808000
2.133387000,0.006266000,10.0.0.2,0,132,110246,0.233066000
2.139643000,0.006256000,10.0.0.2,0,132,111694,0.239316000
2.144773000,0.005130000,10.0.0.2,0,132,113142,0.233194000
2.151014000,0.006241000,10.0.0.2,0,132,114590,0.239352000
2.156427000,0.005413000,10.0.0.2,0,132,116038,0.244755000
2.163162000,0.006735000,10.0.0.2,0,132,117486,0.251484000
2.168437000,0.005275000,10.0.0.2,0,132,118934,0.250196000
2.174786000,0.006349000,10.0.0.2,0,132,120382,0.256471000
2.181002000,0.006216000,10.0.0.2,0,132,121830,0.257935000
2.187132000,0.006130000,10.0.0.2,0,132,123278,0.258320000
2.192537000,0.005405000,10.0.0.2,0,132,124726,0.263634000
2.199396000,0.006859000,10.0.0.2,0,132,126174,0.264302000
2.204838000,0.005442000,10.0.0.2,0,132,127622,0.269661000
2.211034000,0.006196000,10.0.0.2,0,132,129070,0.274386000
2.216448000,0.005414000,10.0.0.2,0,132,130518,0.273699000
2.222678000,0.006230000,10.0.0.2,0,132,131966,0.279815000
2.229036000,0.006358000,10.0.0.2,0,132,133414,0.280775000
2.235091000,0.006055000,10.0.0.2,0,132,134862,0.286757000
2.241251000,0.006160000,10.0.0.2,0,132,136310,0.286491000
2.246420000,0.005169000,10.0.0.2,0,132,137758,0.291588000
2.252557000,0.006137000,10.0.0.2,0,132,139206,0.292241000
2.258996000,0.006439000,10.0.0.2,0,132,140654,0.298582000
2.265024000,0.006028000,10.0.0.2,0,132,142102,0.298013000
2.270300000,0.005276000,10.0.0.2,0,132,143550,0.303161000
2.276589000,0.006289000,10.0.0.2,0,132,144998,0.304355000
2.282748000,0.006159000,10.0.0.2,0,132,146446,0.310392000
2.288938000,0.006190000,10.0.0.2,0,132,147894,0.312008000
2.294456000,0.005518000,10.0.0.2,0,132,149342,0.317341000
2.296617000,0.002161000,10.0.0.1,1448,215950,132,
2.296678000,0.000061000,10.0.0.1,1448,217398,132,
2.302492000,0.005814000,10.0.0.1,1448,218846,132,
2.302568000,0.000076000,10.0.0.1,1448,220294,132,
2.306641000,0.004073000,10.0.0.2,0,132,150790,0.321371000
2.306698000,0.000057000,10.0.0.2,0,132,152238,0.321305000
2.309737000,0.003039000,10.0.0.1,1448,221742,132,
2.309835000,0.000098000,10.0.0.1,1448,223190,132,
2.313176000,0.003341000,10.0.0.2,0,132,153686,0.323408000
2.315349000,0.002173000,10.0.0.1,1448,224638,132,
2.315445000,0.000096000,10.0.0.1,1448,226086,132,
2.319906000,0.004461000,10.0.0.2,0,132,155134,0.328920000
2.322118000,0.002212000,10.0.0.1,1448,227534,132,
2.322229000,0.000111000,10.0.0.1,1448,228982,132,
2.325401000,0.003172000,10.0.0.2,0,132,156582,0.330432000
2.327703000,0.002302000,10.0.0.1,1448,230430,132,
2.327748000,0.000045000,10.0.0.1,1448,231878,132,
2.332024000,0.004276000,10.0.0.2,0,132,158030,0.336985000
2.335137000,0.003113000,10.0.0.1,1448,233326,132,
2.335246000,0.000109000,10.0.0.1,1448,234774,132,
2.337794000,0.002548000,10.0.0.2,0,132,159478,0.335630000
2.339824000,0.002030000,10.0.0.1,1448,236222,132,
2.339949000,0.000125000,10.0.0.1,1448,237670,132,
2.344246000,0.004297000,10.0.0.2,0,132,160926,0.342023000
2.344576000,0.000330000,10.0.0.1,1448,239118,132,
2.344632000,0.000056000,10.0.0.1,1448,240566,132,
2.350070000,0.005438000,10.0.0.2,0,132,162374,0.342449000
2.352150000,0.002080000,10.0.0.1,1448,242014,132,
2.352239000,0.000089000,10.0.0.1,1448,243462,132,
2.355613000,0.003374000,10.0.0.2,0,132,163822,0.347919000
2.356731000,0.001118000,10.0.0.1,1448,244910,132,
2.356806000,0.000075000,10.0.0.1,1448,246358,132,
2.361449000,0.004643000,10.0.0.2,0,132,165270,0.348675000
2.364779000,0.003330000,10.0.0.1,1448,247806,132,
2.364845000,0.000066000,10.0.0.1,1448,249254,132,
2.367797000,0.002952000,10.0.0.2,0,132,166718,0.354966000
2.369690000,0.001893000,10.0.0.1,1448,250702,132,
2.369845000,0.000155000,10.0.0.1,1448,252150,132,
2.373634000,0.003789000,10.0.0.2,0,132,168166,0.353743000
2.375196000,0.001562000,10.0.0.1,1448,253598,132,
2.375301000,0.000105000,10.0.0.1,1448,255046,132,
2.379639000,0.004338000,10.0.0.2,0,132,169614,0.359682000
2.380502000,0.000863000,10.0.0.1,1448,256494,132,
2.380588000,0.000086000,10.0.0.1,1448,257942,132,
2.386259000,0.005671000,10.0.0.2,0,132,171062,0.358080000
2.388620000,0.002361000,10.0.0.1,1448,259390,132,
2.388756000,0.000136000,10.0.0.1,1448,260838,132,
2.392102000,0.003346000,10.0.0.2,0,132,172510,0.363865000
2.393977000,0.001875000,10.0.0.1,1448,262286,132,
2.394157000,0.000180000,10.0.0.1,1448,263734,132,
2.398185000,0.004028000,10.0.0.2,0,132,173958,0.364629000
2.400980000,0.002795000,10.0.0.1,1448,265182,132,
2.401041000,0.000061000,10.0.0.1,1448,266630,132,
2.404318000,0.003277000,10.0.0.2,0,132,175406,0.370712000
2.405296000,0.000978000,10.0.0.1,1448,268078,132,
2.405394000,0.000098000,10.0.0.1,1448,269526,132,
2.409761000,0.004367000,10.0.0.2,0,132,176854,0.370966000
2.411925000,0.002164000,10.0.0.1,1448,270974,132,
2.411994000,0.000069000,10.0.0.1,1448,272422,132,
2.416751000,0.004757000,10.0.0.1,1448,273870,132,
2.416763000,0.000012000,10.0.0.2,0,132,178302,0.377916000
2.416895000,0.000132000,10.0.0.1,1448,275318,132,
2.421568000,0.004673000,10.0.0.2,0,132,179750,0.377274000
2.423688000,0.002120000,10.0.0.1,1448,276766,132,
2.428165000,0.004477000,10.0.0.2,0,132,181198,0.383774000
2.428310000,0.000145000,10.0.0.1,1448,278214,132,
2.428362000,0.000052000,10.0.0.1,1448,279662,132,
2.433737000,0.005375000,10.0.0.2,0,132,182646,0.383115000
2.436141000,0.002404000,10.0.0.1,1448,281110,132,
2.436217000,0.000076000,10.0.0.1,1448,282558,132,
2.439823000,0.003606000,10.0.0.2,0,132,184094,0.389118000
2.442695000,0.002872000,10.0.0.1,1448,284006,132,
2.442762000,0.000067000,10.0.0.1,1448,285454,132,
2.446236000,0.003474000,10.0.0.2,0,132,185542,0.389243000
2.446450000,0.000214000,10.0.0.1,1448,286902,132,
2.446507000,0.000057000,10.0.0.1,1448,288350,132,
2.452035000,0.005528000,10.0.0.2,0,132,186990,0.394925000
2.453218000,0.001183000,10.0.0.1,1448,289798,132,
2.453359000,0.000141000,10.0.0.1,1448,291246,132,
2.457956000,0.004597000,10.0.0.2,0,132,188438,0.395667000
2.460015000,0.002059000,10.0.0.1,1448,292694,132,
2.460094000,0.000079000,10.0.0.1,1448,294142,132,
2.463532000,0.003438000,10.0.0.2,0,132,189886,0.401164000
2.466126000,0.002594000,10.0.0.1,1448,295590,132,
2.466211000,0.000085000,10.0.0.1,1448,297038,132,
2.469477000,0.003266000,10.0.0.2,0,132,191334,0.401811000
2.470702000,0.001225000,10.0.0.1,1448,298486,132,
2.470824000,0.000122000,10.0.0.1,1448,299934,132,
2.475875000,0.005051000,10.0.0.2,0,132,192782,0.408144000
2.477841000,0.001966000,10.0.0.1,1448,301382,132,
2.477917000,0.000076000,10.0.0.1,1448,302830,132,
2.481549000,0.003632000,10.0.0.2,0,132,194230,0.405631000
2.483844000,0.002295000,10.0.0.1,1448,304278,132,
2.483926000,0.000082000,10.0.0.1,1448,305726,132,
2.488375000,0.004449000,10.0.0.2,0,132,195678,0.412397000
2.489266000,0.000891000,10.0.0.1,1448,307174,132,
2.489314000,0.000048000,10.0.0.1,1448,308622,132,
2.494136000,0.004822000,10.0.0.2,0,132,197126,0.413834000
2.495283000,0.001147000,10.0.0.1,1448,310070,132,
2.495365000,0.000082000,10.0.0.1,1448,311518,132,
2.495372000,0.000007000,10.0.0.1,1448,312966,132,
2.499698000,0.004326000,10.0.0.2,0,132,198574,0.419292000
2.506232000,0.006534000,10.0.0.2,0,132,200022,0.418503000
2.506596000,0.000364000,10.0.0.1,1448,314414,132,
2.506654000,0.000058000,10.0.0.1,1448,315862,132,
2.506662000,0.000008000,10.0.0.1,1448,317310,132,
2.506671000,0.000009000,10.0.0.1,1448,318758,132,
2.512172000,0.005501000,10.0.0.2,0,132,201470,0.420968000
2.515338000,0.003166000,10.0.0.1,1448,320206,132,
2.515454000,0.000116000,10.0.0.1,1448,321654,132,
2.517952000,0.002498000,10.0.0.2,0,132,202918,0.425443000
2.520841000,0.002889000,10.0.0.1,1448,323102,132,
2.523965000,0.003124000,10.0.0.2,0,132,204366,0.431348000
2.526843000,0.002878000,10.0.0.1,1448,324550,132,
2.526963000,0.000120000,10.0.0.1,1448,325998,132,
2.530037000,0.003074000,10.0.0.2,0,132,205814,0.431236000
2.532908000,0.002871000,10.0.0.1,1448,327446,132,
2.532973000,0.000065000,10.0.0.1,1448,328894,132,
2.535964000,0.002991000,10.0.0.2,0,132,207262,0.437102000
2.538682000,0.002718000,10.0.0.1,1448,330342,132,
2.538733000,0.000051000,10.0.0.1,1448,331790,132,
2.542197000,0.003464000,10.0.0.2,0,132,208710,0.436883000
2.545545000,0.003348000,10.0.0.1,1448,333238,132,
2.545610000,0.000065000,10.0.0.1,1448,334686,132,
2.548065000,0.002455000,10.0.0.2,0,132,210158,0.442659000
2.550692000,0.002627000,10.0.0.1,1448,336134,132,
2.550745000,0.000053000,10.0.0.1,1448,337582,132,
2.554097000,0.003352000,10.0.0.2,0,132,211606,0.443525000
2.555698000,0.001601000,10.0.0.1,1448,339030,132,
2.555758000,0.000060000,10.0.0.1,1448,340478,132,
2.560052000,0.004294000,10.0.0.2,0,132,213054,0.449415000
2.561586000,0.001534000,10.0.0.1,1448,341926,132,
2.561647000,0.000061000,10.0.0.1,1448,343374,132,
2.565895000,0.004248000,10.0.0.2,0,132,214502,0.448305000
2.569708000,0.003813000,10.0.0.1,1448,344822,132,
2.569754000,0.000046000,10.0.0.1,1448,346270,132,
2.573016000,0.003262000,10.0.0.2,0,132,215950,0.455354000
2.574364000,0.001348000,10.0.0.1,1448,347718,132,
2.574410000,0.000046000,10.0.0.1,1448,349166,132,
2.578611000,0.004201000,10.0.0.2,0,132,217398,0.281994000
2.579627000,0.001016000,10.0.0.1,1448,350614,132,
2.579677000,0.000050000,10.0.0.1,1448,352062,132,
2.585041000,0.005364000,10.0.0.2,0,132,218846,0.288363000
2.586376000,0.001335000,10.0.0.1,1448,353510,132,
2.586415000,0.000039000,10.0.0.1,1448,354958,132,
2.591404000,0.004989000,10.0.0.2,0,132,220294,0.288912000
2.592873000,0.001469000,10.0.0.1,1448,356406,132,
2.592922000,0.000049000,10.0.0.1,1448,357854,132,
2.597026000,0.004104000,10.0.0.2,0,132,221742,0.294458000
2.599043000,0.002017000,10.0.0.1,1448,359302,132,
2.599107000,0.000064000,10.0.0.1,1448,360750,132,
2.602377000,0.003270000,10.0.0.2,0,132,223190,0.292640000
2.605577000,0.003200000,10.0.0.1,1448,362198,132,
2.605653000,0.000076000,10.0.0.1,1448,363646,132,
2.608512000,0.002859000,10.0.0.2,0,132,224638,0.298677000
2.609659000,0.001147000,10.0.0.1,1448,365094,132,
2.609756000,0.000097000,10.0.0.1,1448,366542,132,
2.615156000,0.005400000,10.0.0.2,0,132,226086,0.299807000
2.617718000,0.002562000,10.0.0.1,1448,367990,132,
2.617891000,0.000173000,10.0.0.1,1448,369438,132,
2.620882000,0.002991000,10.0.0.2,0,132,227534,0.305437000
2.622394000,0.001512000,10.0.0.1,1448,370886,132,
2.622515000,0.000121000,10.0.0.1,1448,372334,132,
2.627016000,0.004501000,10.0.0.2,0,132,228982,0.304898000
2.628810000,0.001794000,10.0.0.1,1448,373782,132,
2.629004000,0.000194000,10.0.0.1,1448,375230,132,
2.636453000,0.007449000,10.0.0.1,1448,376678,132,
2.636941000,0.000488000,10.0.0.1,1448,378126,132,
2.639283000,0.002342000,10.0.0.2,0,132,230430,0.317054000
2.639330000,0.000047000,10.0.0.2,0,132,231878,0.311627000
2.641167000,0.001837000,10.0.0.1,1448,379574,132,
2.641229000,0.000062000,10.0.0.1,1448,381022,132,
2.645039000,0.003810000,10.0.0.2,0,132,233326,0.317291000
2.646302000,0.001263000,10.0.0.1,1448,382470,132,
2.646365000,0.000063000,10.0.0.1,1448,383918,132,
2.650830000,0.004465000,10.0.0.2,0,132,234774,0.315693000
2.652928000,0.002098000,10.0.0.1,1448,385366,132,
2.652984000,0.000056000,10.0.0.1,1448,386814,132,
2.656965000,0.003981000,10.0.0.2,0,132,236222,0.321719000
2.658703000,0.001738000,10.0.0.1,1448,388262,132,
2.658758000,0.000055000,10.0.0.1,1448,389710,132,
2.662698000,0.003940000,10.0.0.2,0,132,237670,0.322874000
2.664182000,0.001484000,10.0.0.1,1448,391158,132,
2.664237000,0.000055000,10.0.0.1,1448,392606,132,
2.669289000,0.005052000,10.0.0.2,0,132,239118,0.329340000
2.670879000,0.001590000,10.0.0.1,1448,394054,132,
2.670951000,0.000072000,10.0.0.1,1448,395502,132,
2.675490000,0.004539000,10.0.0.2,0,132,240566,0.330914000
2.676494000,0.001004000,10.0.0.1,1448,396950,132,
2.676588000,0.000094000,10.0.0.1,1448,398398,132,
2.680904000,0.004316000,10.0.0.2,0,132,242014,0.336272000
2.682832000,0.001928000,10.0.0.1,1448,399846,132,
2.682947000,0.000115000,10.0.0.1,1448,401294,132,
2.689250000,0.006303000,10.0.0.1,1448,402742,132,
2.689343000,0.000093000,10.0.0.1,1448,404190,132,
2.692561000,0.003218000,10.0.0.2,0,132,244910,0.340322000
2.694950000,0.002389000,10.0.0.1,1448,405638,132,
2.695037000,0.000087000,10.0.0.1,1448,407086,132,
2.699512000,0.004475000,10.0.0.1,1448,408534,132,
2.699599000,0.000087000,10.0.0.1,1448,409982,132,
2.704852000,0.005253000,10.0.0.2,0,132,247806,0.348046000
2.707416000,0.002564000,10.0.0.1,1448,411430,132,
2.707474000,0.000058000,10.0.0.1,1448,412878,132,
2.711190000,0.003716000,10.0.0.2,0,132,249254,0.346411000
