frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.042203000,0.000006000,10.0.0.1,1448,56670,132,
1.042208000,0.000005000,10.0.0.1,1448,58118,132,
1.042213000,0.000005000,10.0.0.1,1448,59566,132,
1.042219000,0.000006000,10.0.0.1,1448,61014,132,
1.042223000,0.000004000,10.0.0.1,1448,62462,132,
1.042229000,0.000006000,10.0.0.1,416,63910,132,
1.046484000,0.004255000,10.0.0.1,1448,64326,132,
1.046636000,0.000152000,10.0.0.1,1448,65774,132,
1.046645000,0.000009000,10.0.0.1,1448,67222,132,
1.049815000,0.003170000,10.0.0.1,1448,68670,132,
1.049871000,0.000056000,10.0.0.1,1448,70118,132,
1.049877000,0.000006000,10.0.0.1,1448,71566,132,
1.057041000,0.007164000,10.0.0.1,1448,73014,132,
1.057183000,0.000142000,10.0.0.1,1448,74462,132,
1.057200000,0.000017000,10.0.0.1,1448,75910,132,
1.064513000,0.007313000,10.0.0.1,1448,77358,132,
1.064627000,0.000114000,10.0.0.1,1448,78806,132,
1.064638000,0.000011000,10.0.0.1,1448,80254,132,
1.067833000,0.003195000,10.0.0.1,1448,81702,132,
1.067910000,0.000077000,10.0.0.1,1448,83150,132,
1.067918000,0.000008000,10.0.0.1,1032,84598,132,
1.075125000,0.007207000,10.0.0.1,1448,85630,132,
1.075207000,0.000082000,10.0.0.1,1448,87078,132,
1.082437000,0.007230000,10.0.0.1,1448,88526,132,
1.085801000,0.003364000,10.0.0.1,1448,89974,132,
1.092046000,0.006245000,10.0.0.1,1448,91422,132,
1.099367000,0.007321000,10.0.0.1,1448,92870,132,
1.106106000,0.006739000,10.0.0.1,1448,94318,132,
1.110611000,0.004505000,10.0.0.1,1448,95766,132,
1.116874000,0.006263000,10.0.0.1,1448,97214,132,
1.124223000,0.007349000,10.0.0.1,1448,98662,132,
1.127862000,0.003639000,10.0.0.1,1448,100110,132,
1.246721000,0.095531000,10.0.0.2,0,132,23366,0.207368000
1.253085000,0.006364000,10.0.0.2,0,132,24814,0.213505000
1.259250000,0.006165000,10.0.0.2,0,132,26262,0.219619000
1.264868000,0.005618000,10.0.0.2,0,132,27710,0.225230000
1.270998000,0.006130000,10.0.0.2,0,132,29158,0.231353000
1.277366000,0.006368000,10.0.0.2,0,132,30606,0.237715000
1.283410000,0.006044000,10.0.0.2,0,132,32054,0.243754000
1.289425000,0.006015000,10.0.0.2,0,132,33502,0.249764000
1.295178000,0.005753000,10.0.0.2,0,132,34950,0.255510000
1.301393000,0.006215000,10.0.0.2,0,132,36398,0.261721000
1.306714000,0.005321000,10.0.0.2,0,132,37846,0.267037000
1.314023000,0.007309000,10.0.0.2,0,132,39294,0.274341000
1.320099000,0.006076000,10.0.0.2,0,132,40742,0.280411000
1.326038000,0.005939000,10.0.0.2,0,132,42190,0.286346000
1.331504000,0.005466000,10.0.0.2,0,132,43638,0.291807000
1.337985000,0.006481000,10.0.0.2,0,132,45086,0.298283000
1.344120000,0.006135000,10.0.0.2,0,132,46534,0.304407000
1.350337000,0.006217000,10.0.0.2,0,132,47982,0.310618000
1.356173000,0.005836000,10.0.0.2,0,132,49430,0.316448000
1.363559000,0.007386000,10.0.0.2,0,132,50878,0.322111000
1.367821000,0.004262000,10.0.0.2,0,132,52326,0.326270000
1.374302000,0.006481000,10.0.0.2,0,132,53774,0.332206000
1.380596000,0.006294000,10.0.0.2,0,132,55222,0.338406000
1.386255000,0.005659000,10.0.0.2,0,132,56670,0.344058000
1.391974000,0.005719000,10.0.0.2,0,132,58118,0.349771000
1.397655000,0.005681000,10.0.0.2,0,132,59566,0.355447000
1.403622000,0.005967000,10.0.0.2,0,132,61014,0.361409000
1.409730000,0.006108000,10.0.0.2,0,132,62462,0.367511000
1.416316000,0.006586000,10.0.0.2,0,132,63910,0.374093000
1.422470000,0.006154000,10.0.0.2,0,132,64326,0.380241000
1.427861000,0.005391000,10.0.0.2,0,132,65774,0.381377000
1.434292000,0.006431000,10.0.0.2,0,132,67222,0.387656000
1.440329000,0.006037000,10.0.0.2,0,132,68670,0.393684000
1.448253000,0.007924000,10.0.0.1,1448,101558,132,
1.451972000,0.003719000,10.0.0.2,0,132,71566,0.402101000
1.452483000,0.000511000,10.0.0.1,1448,103006,132,
1.452535000,0.000052000,10.0.0.1,1448,104454,132,
1.452543000,0.000008000,10.0.0.1,1448,105902,132,
1.458301000,0.005758000,10.0.0.2,0,132,73014,0.408424000
1.461162000,0.002861000,10.0.0.1,1448,107350,132,
1.461276000,0.000114000,10.0.0.1,1448,108798,132,
1.461290000,0.000014000,10.0.0.1,1448,110246,132,
1.465532000,0.004242000,10.0.0.1,1448,111694,132,
1.465661000,0.000129000,10.0.0.1,1448,113142,132,
1.465675000,0.000014000,10.0.0.1,1448,114590,132,
1.469947000,0.004272000,10.0.0.2,0,132,75910,0.412764000
1.470740000,0.000793000,10.0.0.1,1448,116038,132,
1.475700000,0.004960000,10.0.0.2,0,132,77358,0.418500000
1.477775000,0.002075000,10.0.0.1,1448,117486,132,
1.477853000,0.000078000,10.0.0.1,1448,118934,132,
1.477863000,0.000010000,10.0.0.1,1448,120382,132,
1.477868000,0.000005000,10.0.0.1,1448,121830,132,
1.477873000,0.000005000,10.0.0.1,1448,123278,132,
1.484317000,0.006444000,10.0.0.1,1448,124726,132,
1.484360000,0.000043000,10.0.0.1,1448,126174,132,
1.484365000,0.000005000,10.0.0.1,1448,127622,132,
1.487882000,0.003517000,10.0.0.2,0,132,80254,0.423255000
1.489812000,0.001930000,10.0.0.1,1448,129070,132,
1.489883000,0.000071000,10.0.0.1,1448,130518,132,
1.489891000,0.000008000,10.0.0.1,1448,131966,132,
1.494181000,0.004290000,10.0.0.2,0,132,81702,0.429543000
1.496500000,0.002319000,10.0.0.1,1448,133414,132,
1.496580000,0.000080000,10.0.0.1,1448,134862,132,
1.496590000,0.000010000,10.0.0.1,1448,136310,132,
1.501921000,0.005331000,10.0.0.1,1448,137758,132,
1.502003000,0.000082000,10.0.0.1,1448,139206,132,
1.502012000,0.000009000,10.0.0.1,1448,140654,132,
1.506405000,0.004393000,10.0.0.2,0,132,84598,0.438495000
1.508412000,0.002007000,10.0.0.1,1448,142102,132,
1.508535000,0.000123000,10.0.0.1,1448,143550,132,
1.508550000,0.000015000,10.0.0.1,1448,144998,132,
1.511905000,0.003355000,10.0.0.2,0,132,85630,0.443987000
1.515391000,0.003486000,10.0.0.1,1448,146446,132,
1.515476000,0.000085000,10.0.0.1,1448,147894,132,
1.519750000,0.004274000,10.0.0.1,1448,149342,132,
1.519815000,0.000065000,10.0.0.1,1448,150790,132,
1.519822000,0.000007000,10.0.0.1,1448,152238,132,
1.519827000,0.000005000,10.0.0.1,1448,153686,132,
1.524382000,0.004555000,10.0.0.2,0,132,88526,0.449175000
1.526175000,0.001793000,10.0.0.1,1448,155134,132,
1.528964000,0.002789000,10.0.0.1,1448,156582,132,
1.529047000,0.000083000,10.0.0.1,1448,158030,132,
1.533578000,0.004531000,10.0.0.1,1448,159478,132,
1.533684000,0.000106000,10.0.0.1,1448,160926,132,
1.533700000,0.000016000,10.0.0.1,1448,162374,132,
1.536048000,0.002348000,10.0.0.2,0,132,91422,0.450247000
1.538626000,0.002578000,10.0.0.1,1448,163822,132,
1.538722000,0.000096000,10.0.0.1,1448,165270,132,
1.538734000,0.000012000,10.0.0.1,1448,166718,132,
1.543470000,0.004736000,10.0.0.1,1448,168166,132,
1.543669000,0.000199000,10.0.0.1,1448,169614,132,
1.543687000,0.000018000,10.0.0.1,1448,171062,132,
1.548274000,0.004587000,10.0.0.2,0,132,94318,0.448907000
1.551735000,0.003461000,10.0.0.1,1448,172510,132,
1.551830000,0.000095000,10.0.0.1,1448,173958,132,
1.551841000,0.000011000,10.0.0.1,1448,175406,132,
1.558962000,0.007121000,10.0.0.1,1448,176854,132,
1.559031000,0.000069000,10.0.0.1,1448,178302,132,
1.559040000,0.000009000,10.0.0.1,1448,179750,132,
1.559497000,0.000457000,10.0.0.2,0,132,97214,0.448886000
1.564218000,0.004721000,10.0.0.1,1448,181198,132,
1.564300000,0.000082000,10.0.0.1,1448,182646,132,
1.564311000,0.000011000,10.0.0.1,1448,184094,132,
1.568480000,0.004169000,10.0.0.1,1448,185542,132,
1.568547000,0.000067000,10.0.0.1,1448,186990,132,
1.568556000,0.000009000,10.0.0.1,1448,188438,132,
1.573422000,0.004866000,10.0.0.2,0,132,100110,0.449199000
1.575994000,0.002572000,10.0.0.1,1448,189886,132,
1.576099000,0.000105000,10.0.0.1,1448,191334,132,
1.576109000,0.000010000,10.0.0.1,1448,192782,132,
1.581407000,0.005298000,10.0.0.1,1448,194230,132,
1.581533000,0.000126000,10.0.0.1,1448,195678,132,
1.581542000,0.000009000,10.0.0.1,1448,197126,132,
1.587744000,0.006202000,10.0.0.1,1448,198574,132,
1.587813000,0.000069000,10.0.0.1,1448,200022,132,
1.587820000,0.000007000,10.0.0.1,1448,201470,132,
1.592760000,0.004940000,10.0.0.1,1448,202918,132,
1.592882000,0.000122000,10.0.0.1,1448,204366,132,
1.592893000,0.000011000,10.0.0.1,1448,205814,132,
1.599077000,0.006184000,10.0.0.1,1448,207262,132,
1.599181000,0.000104000,10.0.0.1,1448,208710,132,
1.599193000,0.000012000,10.0.0.1,1448,210158,132,
1.604376000,0.005183000,10.0.0.1,1448,211606,132,
1.610289000,0.005913000,10.0.0.1,1448,213054,132,
1.610378000,0.000089000,10.0.0.1,1448,214502,132,
1.617671000,0.007293000,10.0.0.1,1448,215950,132,
1.620990000,0.003319000,10.0.0.2,0,132,101558,0.493128000
1.622998000,0.002008000,10.0.0.1,1448,217398,132,
1.635755000,0.012757000,10.0.0.1,1448,218846,132,
1.642046000,0.006291000,10.0.0.1,1448,220294,132,
1.643309000,0.001263000,10.0.0.1,1448,221742,132,
1.652183000,0.008874000,10.0.0.1,1448,223190,132,
1.652253000,0.000070000,10.0.0.1,1448,224638,132,
1.659555000,0.007302000,10.0.0.1,1448,226086,132,
1.662974000,0.003419000,10.0.0.2,0,132,104454,0.210491000
1.669442000,0.006468000,10.0.0.1,1448,227534,132,
1.669483000,0.000041000,10.0.0.1,1448,228982,132,
1.674697000,0.005214000,10.0.0.2,0,132,107350,0.222154000
1.675471000,0.000774000,10.0.0.1,1448,230430,132,
1.686575000,0.011104000,10.0.0.2,0,132,110246,0.225299000
1.688665000,0.002090000,10.0.0.1,1448,231878,132,
1.688714000,0.000049000,10.0.0.1,1448,233326,132,
1.692687000,0.003973000,10.0.0.2,0,132,111694,0.231397000
1.693903000,0.001216000,10.0.0.1,1448,234774,132,
1.704979000,0.011076000,10.0.0.2,0,132,114590,0.239318000
1.707195000,0.002216000,10.0.0.1,1448,236222,132,
1.707260000,0.000065000,10.0.0.1,1448,237670,132,
1.711062000,0.003802000,10.0.0.2,0,132,116038,0.245387000
1.717029000,0.005967000,10.0.0.2,0,132,117486,0.246289000
1.725717000,0.008688000,10.0.0.1,1448,239118,132,
1.725819000,0.000102000,10.0.0.1,1448,240566,132,
1.725831000,0.000012000,10.0.0.1,1392,242014,132,
1.729045000,0.003214000,10.0.0.2,0,132,120382,0.251192000
1.735969000,0.006924000,10.0.0.1,1448,243406,132,
1.736018000,0.000049000,10.0.0.1,56,244854,132,
1.741107000,0.005089000,10.0.0.2,0,132,123278,0.263239000
1.747486000,0.006379000,10.0.0.2,0,132,124726,0.269613000
1.749221000,0.001735000,10.0.0.1,1448,244910,132,
1.749306000,0.000085000,10.0.0.1,1448,246358,132,
1.759394000,0.010088000,10.0.0.2,0,132,127622,0.275034000
1.760554000,0.001160000,10.0.0.1,1448,247806,132,
1.760616000,0.000062000,10.0.0.1,1448,249254,132,
1.765028000,0.004412000,10.0.0.2,0,132,129070,0.280663000
1.771093000,0.006065000,10.0.0.2,0,132,130518,0.281281000
1.775073000,0.003980000,10.0.0.1,1448,250702,132,
1.776843000,0.001770000,10.0.0.2,0,132,131966,0.286960000
1.779620000,0.002777000,10.0.0.1,1448,252150,132,
1.783042000,0.003422000,10.0.0.2,0,132,133414,0.293151000
1.789421000,0.006379000,10.0.0.2,0,132,134862,0.292921000
1.794853000,0.005432000,10.0.0.2,0,132,136310,0.298273000
1.801162000,0.006309000,10.0.0.2,0,132,137758,0.304572000
1.807194000,0.006032000,10.0.0.2,0,132,139206,0.305273000
1.813459000,0.006265000,10.0.0.2,0,132,140654,0.311456000
1.819464000,0.006005000,10.0.0.2,0,132,142102,0.317452000
1.821896000,0.002432000,10.0.0.1,1448,253598,132,
1.825884000,0.003988000,10.0.0.2,0,132,143550,0.317472000
1.832137000,0.006253000,10.0.0.2,0,132,144998,0.323602000
1.838011000,0.005874000,10.0.0.2,0,132,146446,0.329461000
1.844210000,0.006199000,10.0.0.2,0,132,147894,0.328819000
1.850021000,0.005811000,10.0.0.2,0,132,149342,0.334545000
1.855883000,0.005862000,10.0.0.2,0,132,150790,0.336133000
1.862181000,0.006298000,10.0.0.2,0,132,152238,0.342366000
1.862667000,0.000486000,10.0.0.1,1448,255046,132,
1.862795000,0.000128000,10.0.0.1,1448,256494,132,
1.868317000,0.005522000,10.0.0.2,0,132,153686,0.348495000
1.873884000,0.005567000,10.0.0.2,0,132,155134,0.354057000
1.880163000,0.006279000,10.0.0.2,0,132,156582,0.353988000
1.882266000,0.002103000,10.0.0.1,1448,257942,132,
1.882632000,0.000366000,10.0.0.1,1448,259390,132,
1.886326000,0.003694000,10.0.0.2,0,132,158030,0.357362000
1.887696000,0.001370000,10.0.0.1,1448,260838,132,
1.887746000,0.000050000,10.0.0.1,1448,262286,132,
1.891578000,0.003832000,10.0.0.2,0,132,159478,0.362531000
1.892873000,0.001295000,10.0.0.1,1448,263734,132,
1.898018000,0.005145000,10.0.0.2,0,132,160926,0.364440000
1.903992000,0.005974000,10.0.0.2,0,132,162374,0.370308000
1.905897000,0.001905000,10.0.0.1,1448,265182,132,
1.910005000,0.004108000,10.0.0.2,0,132,163822,0.376305000
1.911248000,0.001243000,10.0.0.1,1448,266630,132,
1.911308000,0.000060000,10.0.0.1,1448,268078,132,
1.916288000,0.004980000,10.0.0.2,0,132,165270,0.377662000
1.917365000,0.001077000,10.0.0.1,1448,269526,132,
1.921912000,0.004547000,10.0.0.2,0,132,166718,0.383190000
1.927497000,0.005585000,10.0.0.2,0,132,168166,0.388763000
1.929526000,0.002029000,10.0.0.1,1448,270974,132,
1.929574000,0.000048000,10.0.0.1,1448,272422,132,
1.933856000,0.004282000,10.0.0.2,0,132,169614,0.390386000
1.940013000,0.006157000,10.0.0.2,0,132,171062,0.396344000
1.942341000,0.002328000,10.0.0.1,1448,273870,132,
1.942447000,0.000106000,10.0.0.1,1448,275318,132,
1.945586000,0.003139000,10.0.0.2,0,132,172510,0.401899000
1.948310000,0.002724000,10.0.0.1,1448,276766,132,
1.951676000,0.003366000,10.0.0.2,0,132,173958,0.399941000
1.958226000,0.006550000,10.0.0.2,0,132,175406,0.406396000
1.960625000,0.002399000,10.0.0.1,1448,278214,132,
1.960675000,0.000050000,10.0.0.1,1448,279662,132,
1.963843000,0.003168000,10.0.0.2,0,132,176854,0.412002000
1.965966000,0.002123000,10.0.0.1,1448,281110,132,
1.966019000,0.000053000,10.0.0.1,1448,282558,132,
1.966026000,0.000007000,10.0.0.1,1448,284006,132,
1.969760000,0.003734000,10.0.0.2,0,132,178302,0.410798000
1.971399000,0.001639000,10.0.0.1,1448,285454,132,
1.971456000,0.000057000,10.0.0.1,1448,286902,132,
1.971463000,0.000007000,10.0.0.1,1448,288350,132,
1.971467000,0.000004000,10.0.0.1,1448,289798,132,
1.976178000,0.004711000,10.0.0.2,0,132,179750,0.417147000
1.978464000,0.002286000,10.0.0.1,1448,291246,132,
1.978575000,0.000111000,10.0.0.1,1448,292694,132,
1.982226000,0.003651000,10.0.0.2,0,132,181198,0.423186000
1.983642000,0.001416000,10.0.0.1,1448,294142,132,
1.983688000,0.000046000,10.0.0.1,1448,295590,132,
1.983694000,0.000006000,10.0.0.1,1448,297038,132,
1.983698000,0.000004000,10.0.0.1,1448,298486,132,
1.987669000,0.003971000,10.0.0.2,0,132,182646,0.423451000
1.989972000,0.002303000,10.0.0.1,1448,299934,132,
1.990046000,0.000074000,10.0.0.1,1448,301382,132,
1.990053000,0.000007000,10.0.0.1,1448,302830,132,
1.993533000,0.003480000,10.0.0.2,0,132,184094,0.429233000
1.996199000,0.002666000,10.0.0.1,1448,304278,132,
1.996257000,0.000058000,10.0.0.1,1448,305726,132,
1.999984000,0.003727000,10.0.0.2,0,132,185542,0.435673000
2.002189000,0.002205000,10.0.0.1,1448,307174,132,
2.005686000,0.003497000,10.0.0.2,0,132,186990,0.437206000
2.012200000,0.006514000,10.0.0.2,0,132,188438,0.443653000
2.012293000,0.000093000,10.0.0.1,1448,308622,132,
2.012354000,0.000061000,10.0.0.1,1448,310070,132,
2.012360000,0.000006000,10.0.0.1,1448,311518,132,
2.012364000,0.000004000,10.0.0.1,1448,312966,132,
2.012367000,0.000003000,10.0.0.1,1448,314414,132,
2.014533000,0.002166000,10.0.0.1,1448,315862,132,
2.014592000,0.000059000,10.0.0.1,1448,317310,132,
2.014598000,0.000006000,10.0.0.1,1448,318758,132,
2.017605000,0.003007000,10.0.0.2,0,132,189886,0.449049000
2.019739000,0.002134000,10.0.0.1,1448,320206,132,
2.019778000,0.000039000,10.0.0.1,1448,321654,132,
2.019782000,0.000004000,10.0.0.1,1448,323102,132,
2.019785000,0.000003000,10.0.0.1,1448,324550,132,
2.023846000,0.004061000,10.0.0.2,0,132,191334,0.447852000
2.027444000,0.003598000,10.0.0.1,1448,325998,132,
2.027569000,0.000125000,10.0.0.1,1448,327446,132,
2.030206000,0.002637000,10.0.0.2,0,132,192782,0.454107000
2.031764000,0.001558000,10.0.0.1,1448,328894,132,
2.031821000,0.000057000,10.0.0.1,1448,330342,132,
2.031828000,0.000007000,10.0.0.1,1448,331790,132,
2.031833000,0.000005000,10.0.0.1,1448,333238,132,
2.035736000,0.003903000,10.0.0.2,0,132,194230,0.459627000
2.037667000,0.001931000,10.0.0.1,1448,334686,132,
2.037704000,0.000037000,10.0.0.1,1448,336134,132,
2.037709000,0.000005000,10.0.0.1,1448,337582,132,
2.042414000,0.004705000,10.0.0.2,0,132,195678,0.461007000
2.045314000,0.002900000,10.0.0.1,1448,339030,132,
2.045402000,0.000088000,10.0.0.1,1448,340478,132,
2.047932000,0.002530000,10.0.0.2,0,132,197126,0.466399000
2.050026000,0.002094000,10.0.0.1,1448,341926,132,
2.050096000,0.000070000,10.0.0.1,1448,343374,132,
2.050104000,0.000008000,10.0.0.1,1448,344822,132,
2.050109000,0.000005000,10.0.0.1,1448,346270,132,
2.053894000,0.003785000,10.0.0.2,0,132,198574,0.472352000
2.056459000,0.002565000,10.0.0.1,1448,347718,132,
2.056552000,0.000093000,10.0.0.1,1448,349166,132,
2.060290000,0.003738000,10.0.0.2,0,132,200022,0.472546000
2.061483000,0.001193000,10.0.0.1,1448,350614,132,
2.061551000,0.000068000,10.0.0.1,1448,352062,132,
2.061559000,0.000008000,10.0.0.1,1448,353510,132,
2.066988000,0.005429000,10.0.0.2,0,132,201470,0.479175000
2.068962000,0.001974000,10.0.0.1,1448,354958,132,
2.069059000,0.000097000,10.0.0.1,1448,356406,132,
2.069070000,0.000011000,10.0.0.1,1448,357854,132,
2.069076000,0.000006000,10.0.0.1,1448,359302,132,
2.073251000,0.004175000,10.0.0.2,0,132,202918,0.485431000
2.073639000,0.000388000,10.0.0.1,1448,360750,132,
2.073716000,0.000077000,10.0.0.1,1448,362198,132,
2.079205000,0.005489000,10.0.0.2,0,132,204366,0.486445000
2.081077000,0.001872000,10.0.0.1,1448,363646,132,
2.081164000,0.000087000,10.0.0.1,1448,365094,132,
2.081176000,0.000012000,10.0.0.1,1448,366542,132,
2.081183000,0.000007000,10.0.0.1,1448,367990,132,
2.084716000,0.003533000,10.0.0.2,0,132,205814,0.491834000
2.086904000,0.002188000,10.0.0.1,1448,369438,132,
2.086954000,0.000050000,10.0.0.1,1448,370886,132,
2.086960000,0.000006000,10.0.0.1,1448,372334,132,
2.091274000,0.004314000,10.0.0.2,0,132,207262,0.498381000
2.092316000,0.001042000,10.0.0.1,1448,373782,132,
2.096560000,0.004244000,10.0.0.2,0,132,208710,0.497483000
2.098208000,0.001648000,10.0.0.1,1448,375230,132,
2.098287000,0.000079000,10.0.0.1,1448,376678,132,
2.098299000,0.000012000,10.0.0.1,1448,378126,132,
2.098306000,0.000007000,10.0.0.1,1448,379574,132,
2.098311000,0.000005000,10.0.0.1,1448,381022,132,
2.103862000,0.005551000,10.0.0.2,0,132,210158,0.504681000
2.105354000,0.001492000,10.0.0.1,1448,382470,132,
2.105399000,0.000045000,10.0.0.1,1448,383918,132,
2.108508000,0.003109000,10.0.0.2,0,132,211606,0.509315000
2.109481000,0.000973000,10.0.0.1,1448,385366,132,
2.109553000,0.000072000,10.0.0.1,1448,386814,132,
2.109562000,0.000009000,10.0.0.1,1448,388262,132,
2.115044000,0.005482000,10.0.0.2,0,132,213054,0.510668000
2.117531000,0.002487000,10.0.0.1,1448,389710,132,
2.117727000,0.000196000,10.0.0.1,1448,391158,132,
2.117758000,0.000031000,10.0.0.1,1448,392606,132,
2.117765000,0.000007000,10.0.0.1,1448,394054,132,
2.120657000,0.002892000,10.0.0.2,0,132,214502,0.510368000
2.121860000,0.001203000,10.0.0.1,1448,395502,132,
2.121904000,0.000044000,10.0.0.1,1448,396950,132,
2.127033000,0.005129000,10.0.0.2,0,132,215950,0.516655000
2.129419000,0.002386000,10.0.0.1,1448,398398,132,
2.129501000,0.000082000,10.0.0.1,1448,399846,132,
2.129510000,0.000009000,10.0.0.1,1448,401294,132,
2.129516000,0.000006000,10.0.0.1,1448,402742,132,
2.132969000,0.003453000,10.0.0.2,0,132,217398,0.515298000
2.133669000,0.000700000,10.0.0.1,1448,404190,132,
2.133781000,0.000112000,10.0.0.1,1448,405638,132,
2.133791000,0.000010000,10.0.0.1,1448,407086,132,
2.139455000,0.005664000,10.0.0.2,0,132,218846,0.516457000
2.140573000,0.001118000,10.0.0.1,1448,408534,132,
2.140645000,0.000072000,10.0.0.1,1448,409982,132,
2.144959000,0.004314000,10.0.0.2,0,132,220294,0.509204000
2.146487000,0.001528000,10.0.0.1,1448,411430,132,
2.146662000,0.000175000,10.0.0.1,1448,412878,132,
2.146672000,0.000010000,10.0.0.1,1448,414326,132,
2.146677000,0.000005000,10.0.0.1,1448,415774,132,
2.151430000,0.004753000,10.0.0.2,0,132,221742,0.509384000
2.151753000,0.000323000,10.0.0.1,1448,417222,132,
2.151819000,0.000066000,10.0.0.1,1448,418670,132,
2.157124000,0.005305000,10.0.0.2,0,132,223190,0.513815000
2.159251000,0.002127000,10.0.0.1,1448,420118,132,
2.159524000,0.000273000,10.0.0.1,1448,421566,132,
2.159540000,0.000016000,10.0.0.1,1448,423014,132,
2.162991000,0.003451000,10.0.0.2,0,132,224638,0.510808000
2.163809000,0.000818000,10.0.0.1,1448,424462,132,
2.163907000,0.000098000,10.0.0.1,1448,425910,132,
2.163919000,0.000012000,10.0.0.1,1448,427358,132,
2.163925000,0.000006000,10.0.0.1,1448,428806,132,
2.169330000,0.005405000,10.0.0.2,0,132,226086,0.517077000
2.171052000,0.001722000,10.0.0.1,1448,430254,132,
2.171123000,0.000071000,10.0.0.1,1448,431702,132,
2.174974000,0.003851000,10.0.0.2,0,132,227534,0.515419000
2.176126000,0.001152000,10.0.0.1,1448,433150,132,
2.176190000,0.000064000,10.0.0.1,1448,434598,132,
2.176199000,0.000009000,10.0.0.1,1448,436046,132,
2.176207000,0.000008000,10.0.0.1,1448,437494,132,
2.181457000,0.005250000,10.0.0.2,0,132,228982,0.512015000
2.182599000,0.001142000,10.0.0.1,1448,438942,132,
2.182655000,0.000056000,10.0.0.1,1448,440390,132,
2.186705000,0.004050000,10.0.0.2,0,132,230430,0.517222000
