frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.984297000,0.011716000,10.0.0.1,1448,56670,132,
0.984346000,0.000049000,10.0.0.1,1448,58118,132,
0.984349000,0.000003000,10.0.0.1,1448,59566,132,
0.984352000,0.000003000,10.0.0.1,1448,61014,132,
0.997445000,0.013093000,10.0.0.1,1448,62462,132,
0.997489000,0.000044000,10.0.0.1,1448,63910,132,
0.997493000,0.000004000,10.0.0.1,1448,65358,132,
0.997496000,0.000003000,10.0.0.1,1448,66806,132,
1.002911000,0.005415000,10.0.0.1,1448,68254,132,
1.002944000,0.000033000,10.0.0.1,1448,69702,132,
1.015151000,0.012207000,10.0.0.1,1448,71150,132,
1.015233000,0.000082000,10.0.0.1,1448,72598,132,
1.015245000,0.000012000,10.0.0.1,1448,74046,132,
1.015252000,0.000007000,10.0.0.1,1448,75494,132,
1.027261000,0.012009000,10.0.0.1,1448,76942,132,
1.027341000,0.000080000,10.0.0.1,1448,78390,132,
1.027352000,0.000011000,10.0.0.1,1448,79838,132,
1.027359000,0.000007000,10.0.0.1,1448,81286,132,
1.043444000,0.016085000,10.0.0.1,1448,82734,132,
1.043491000,0.000047000,10.0.0.1,1448,84182,132,
1.043495000,0.000004000,10.0.0.1,1448,85630,132,
1.043498000,0.000003000,10.0.0.1,1448,87078,132,
1.050718000,0.007220000,10.0.0.1,1448,88526,132,
1.050761000,0.000043000,10.0.0.1,1448,89974,132,
1.050764000,0.000003000,10.0.0.1,1448,91422,132,
1.050767000,0.000003000,10.0.0.1,1448,92870,132,
1.058587000,0.007820000,10.0.0.2,0,132,45086,0.110262000
1.068059000,0.009472000,10.0.0.1,1448,94318,132,
1.068102000,0.000043000,10.0.0.1,1448,95766,132,
1.068107000,0.000005000,10.0.0.1,1448,97214,132,
1.068110000,0.000003000,10.0.0.1,1448,98662,132,
1.070163000,0.002053000,10.0.0.2,0,132,47982,0.111171000
1.081974000,0.011811000,10.0.0.2,0,132,50878,0.122966000
1.094350000,0.004961000,10.0.0.2,0,132,52326,0.128202000
1.094418000,0.000068000,10.0.0.2,0,132,53774,0.128203000
1.100303000,0.005885000,10.0.0.2,0,132,55222,0.127788000
1.106470000,0.006167000,10.0.0.2,0,132,56670,0.133889000
1.117714000,0.011244000,10.0.0.2,0,132,58118,0.133417000
1.123932000,0.006218000,10.0.0.2,0,132,59566,0.139586000
1.123954000,0.000022000,10.0.0.2,0,132,61014,0.139605000
1.130153000,0.006199000,10.0.0.2,0,132,62462,0.145801000
1.136295000,0.006142000,10.0.0.2,0,132,63910,0.138850000
1.148181000,0.011886000,10.0.0.2,0,132,65358,0.150692000
1.154382000,0.006201000,10.0.0.2,0,132,66806,0.156889000
1.154449000,0.000067000,10.0.0.2,0,132,68254,0.156953000
1.160058000,0.005609000,10.0.0.2,0,132,69702,0.157147000
1.160194000,0.000136000,10.0.0.1,1448,100110,132,
1.160218000,0.000024000,10.0.0.1,1448,101558,132,
1.160221000,0.000003000,10.0.0.1,1448,103006,132,
1.160225000,0.000004000,10.0.0.1,1448,104454,132,
1.166273000,0.006048000,10.0.0.2,0,132,71150,0.163329000
1.170091000,0.003818000,10.0.0.1,1448,105902,132,
1.170120000,0.000029000,10.0.0.1,1448,107350,132,
1.170124000,0.000004000,10.0.0.1,1448,108798,132,
1.170127000,0.000003000,10.0.0.1,1448,110246,132,
1.172560000,0.002433000,10.0.0.2,0,132,72598,0.157409000
1.182188000,0.009628000,10.0.0.1,1448,111694,132,
1.182216000,0.000028000,10.0.0.1,1448,113142,132,
1.182219000,0.000003000,10.0.0.1,1448,114590,132,
1.182222000,0.000003000,10.0.0.1,1448,116038,132,
1.184464000,0.002242000,10.0.0.2,0,132,74046,0.169231000
1.184483000,0.000019000,10.0.0.2,0,132,75494,0.169238000
1.190477000,0.005994000,10.0.0.2,0,132,76942,0.175225000
1.195046000,0.004569000,10.0.0.1,1448,117486,132,
1.195073000,0.000027000,10.0.0.1,1448,118934,132,
1.195077000,0.000004000,10.0.0.1,1448,120382,132,
1.196827000,0.001750000,10.0.0.2,0,132,78390,0.169566000
1.200488000,0.003661000,10.0.0.1,1448,121830,132,
1.200548000,0.000060000,10.0.0.1,1448,123278,132,
1.202687000,0.002139000,10.0.0.2,0,132,79838,0.175346000
1.207477000,0.004790000,10.0.0.1,1448,124726,132,
1.207535000,0.000058000,10.0.0.1,1448,126174,132,
1.211649000,0.004114000,10.0.0.1,1448,127622,132,
1.213719000,0.002070000,10.0.0.2,0,132,81286,0.186367000
1.219385000,0.005666000,10.0.0.1,1448,129070,132,
1.219409000,0.000024000,10.0.0.1,1448,130518,132,
1.220135000,0.000726000,10.0.0.2,0,132,82734,0.192776000
1.220193000,0.000058000,10.0.0.2,0,132,84182,0.176749000
1.223632000,0.003439000,10.0.0.1,1448,131966,132,
1.223702000,0.000070000,10.0.0.1,1448,133414,132,
1.223713000,0.000011000,10.0.0.1,1448,134862,132,
1.223720000,0.000007000,10.0.0.1,1448,136310,132,
1.226230000,0.002510000,10.0.0.2,0,132,85630,0.182739000
1.230048000,0.003818000,10.0.0.1,1448,137758,132,
1.230110000,0.000062000,10.0.0.1,1448,139206,132,
1.233048000,0.002938000,10.0.0.2,0,132,87078,0.189553000
1.236806000,0.003758000,10.0.0.1,1448,140654,132,
1.236835000,0.000029000,10.0.0.1,1448,142102,132,
1.239220000,0.002385000,10.0.0.2,0,132,88526,0.195722000
1.245243000,0.006023000,10.0.0.2,0,132,89974,0.194525000
1.247778000,0.002535000,10.0.0.1,1448,143550,132,
1.247834000,0.000056000,10.0.0.1,1448,144998,132,
1.251222000,0.003388000,10.0.0.2,0,132,91422,0.200461000
1.253689000,0.002467000,10.0.0.1,1448,146446,132,
1.253767000,0.000078000,10.0.0.1,1448,147894,132,
1.253782000,0.000015000,10.0.0.1,1448,149342,132,
1.253790000,0.000008000,10.0.0.1,1448,150790,132,
1.256849000,0.003059000,10.0.0.2,0,132,92870,0.206085000
1.259929000,0.003080000,10.0.0.1,1448,152238,132,
1.259988000,0.000059000,10.0.0.1,1448,153686,132,
1.263298000,0.003310000,10.0.0.2,0,132,94318,0.212531000
1.266205000,0.002907000,10.0.0.1,1448,155134,132,
1.266266000,0.000061000,10.0.0.1,1448,156582,132,
1.269511000,0.003245000,10.0.0.2,0,132,95766,0.201452000
1.274409000,0.004898000,10.0.0.1,1448,158030,132,
1.274487000,0.000078000,10.0.0.1,1448,159478,132,
1.275408000,0.000921000,10.0.0.2,0,132,97214,0.207306000
1.281669000,0.006261000,10.0.0.2,0,132,98662,0.213562000
1.284385000,0.002716000,10.0.0.1,1448,160926,132,
1.284445000,0.000060000,10.0.0.1,1448,162374,132,
1.285604000,0.001159000,10.0.0.1,1448,163822,132,
1.285670000,0.000066000,10.0.0.1,1448,165270,132,
1.290824000,0.005154000,10.0.0.1,1448,166718,132,
1.290905000,0.000081000,10.0.0.1,1448,168166,132,
1.293630000,0.002725000,10.0.0.2,0,132,100110,0.225520000
1.293683000,0.000053000,10.0.0.2,0,132,101558,0.133489000
1.298583000,0.004900000,10.0.0.1,1448,169614,132,
1.298648000,0.000065000,10.0.0.1,1448,171062,132,
1.299660000,0.001012000,10.0.0.2,0,132,103006,0.139442000
1.304613000,0.004953000,10.0.0.1,1448,172510,132,
1.304682000,0.000069000,10.0.0.1,1448,173958,132,
1.305834000,0.001152000,10.0.0.2,0,132,104454,0.145613000
1.311669000,0.005835000,10.0.0.2,0,132,105902,0.151444000
1.315260000,0.003591000,10.0.0.1,1448,175406,132,
1.315449000,0.000189000,10.0.0.1,1448,176854,132,
1.316918000,0.001469000,10.0.0.2,0,132,107350,0.146827000
1.320480000,0.003562000,10.0.0.1,1448,178302,132,
1.320565000,0.000085000,10.0.0.1,1448,179750,132,
1.320580000,0.000015000,10.0.0.1,1448,181198,132,
1.320589000,0.000009000,10.0.0.1,1448,182646,132,
1.323801000,0.003212000,10.0.0.2,0,132,108798,0.153681000
1.327656000,0.003855000,10.0.0.1,1448,184094,132,
1.327716000,0.000060000,10.0.0.1,1448,185542,132,
1.329883000,0.002167000,10.0.0.2,0,132,110246,0.159759000
1.333732000,0.003849000,10.0.0.1,1448,186990,132,
1.333790000,0.000058000,10.0.0.1,1448,188438,132,
1.335071000,0.001281000,10.0.0.2,0,132,111694,0.164944000
1.339983000,0.004912000,10.0.0.1,1448,189886,132,
1.340039000,0.000056000,10.0.0.1,1448,191334,132,
1.341142000,0.001103000,10.0.0.2,0,132,113142,0.158954000
1.344762000,0.003620000,10.0.0.1,1448,192782,132,
1.344817000,0.000055000,10.0.0.1,1448,194230,132,
1.347598000,0.002781000,10.0.0.2,0,132,114590,0.165382000
1.351219000,0.003621000,10.0.0.1,1448,195678,132,
1.351248000,0.000029000,10.0.0.1,1448,197126,132,
1.353303000,0.002055000,10.0.0.2,0,132,116038,0.171084000
1.357713000,0.004410000,10.0.0.1,1448,198574,132,
1.359326000,0.001613000,10.0.0.2,0,132,117486,0.177104000
1.361883000,0.002557000,10.0.0.1,1448,200022,132,
1.362770000,0.000887000,10.0.0.1,1448,201470,132,
1.362788000,0.000018000,10.0.0.1,1448,202918,132,
1.365152000,0.002364000,10.0.0.2,0,132,118934,0.170106000
1.369960000,0.004808000,10.0.0.1,1448,204366,132,
1.370013000,0.000053000,10.0.0.1,1448,205814,132,
1.370999000,0.000986000,10.0.0.2,0,132,120382,0.175926000
1.375798000,0.004799000,10.0.0.1,1448,207262,132,
1.375874000,0.000076000,10.0.0.1,1448,208710,132,
1.377248000,0.001374000,10.0.0.2,0,132,121830,0.182171000
1.382031000,0.004783000,10.0.0.1,1448,210158,132,
1.382090000,0.000059000,10.0.0.1,1448,211606,132,
1.383365000,0.001275000,10.0.0.2,0,132,123278,0.182877000
1.389266000,0.005901000,10.0.0.2,0,132,124726,0.188718000
1.395097000,0.005831000,10.0.0.1,1448,213054,132,
1.395157000,0.000060000,10.0.0.1,1448,214502,132,
1.395168000,0.000011000,10.0.0.1,1448,215950,132,
1.395174000,0.000006000,10.0.0.1,1448,217398,132,
1.395734000,0.000560000,10.0.0.2,0,132,126174,0.188257000
1.400419000,0.004685000,10.0.0.1,1448,218846,132,
1.400478000,0.000059000,10.0.0.1,1448,220294,132,
1.401354000,0.000876000,10.0.0.2,0,132,127622,0.193819000
1.407919000,0.006565000,10.0.0.2,0,132,129070,0.196270000
1.407971000,0.000052000,10.0.0.1,1448,221742,132,
1.408028000,0.000057000,10.0.0.1,1448,223190,132,
1.413237000,0.005209000,10.0.0.2,0,132,130518,0.193852000
1.413529000,0.000292000,10.0.0.1,1448,224638,132,
1.413560000,0.000031000,10.0.0.1,1448,226086,132,
1.418680000,0.005120000,10.0.0.1,1448,227534,132,
1.418707000,0.000027000,10.0.0.1,1448,228982,132,
1.419260000,0.000553000,10.0.0.2,0,132,131966,0.199851000
1.423989000,0.004729000,10.0.0.1,1448,230430,132,
1.424014000,0.000025000,10.0.0.1,1448,231878,132,
1.425854000,0.001840000,10.0.0.2,0,132,133414,0.202222000
1.431179000,0.005325000,10.0.0.2,0,132,134862,0.207477000
1.431552000,0.000373000,10.0.0.1,1448,233326,132,
1.431565000,0.000013000,10.0.0.1,1448,234774,132,
1.435922000,0.004357000,10.0.0.1,1448,236222,132,
1.435985000,0.000063000,10.0.0.1,1448,237670,132,
1.437149000,0.001164000,10.0.0.2,0,132,136310,0.213436000
1.442926000,0.005777000,10.0.0.1,1448,239118,132,
1.442997000,0.000071000,10.0.0.1,1448,240566,132,
1.443096000,0.000099000,10.0.0.2,0,132,137758,0.219376000
1.448067000,0.004971000,10.0.0.1,1448,242014,132,
1.448136000,0.000069000,10.0.0.1,1448,243462,132,
1.454275000,0.006139000,10.0.0.1,1448,244910,132,
1.454345000,0.000070000,10.0.0.1,1448,246358,132,
1.454937000,0.000592000,10.0.0.2,0,132,139206,0.224889000
1.454946000,0.000009000,10.0.0.2,0,132,140654,0.224836000
1.459709000,0.004763000,10.0.0.1,1448,247806,132,
1.459772000,0.000063000,10.0.0.1,1448,249254,132,
1.461751000,0.001979000,10.0.0.2,0,132,142102,0.224945000
1.465592000,0.003841000,10.0.0.1,1448,250702,132,
1.465653000,0.000061000,10.0.0.1,1448,252150,132,
1.472665000,0.007012000,10.0.0.1,1448,253598,132,
1.472731000,0.000066000,10.0.0.1,1448,255046,132,
1.472919000,0.000188000,10.0.0.2,0,132,143550,0.236084000
1.472974000,0.000055000,10.0.0.2,0,132,144998,0.225196000
1.476941000,0.003967000,10.0.0.1,1448,256494,132,
1.477007000,0.000066000,10.0.0.1,1448,257942,132,
1.480122000,0.003115000,10.0.0.2,0,132,146446,0.232288000
1.484651000,0.004529000,10.0.0.1,1448,259390,132,
1.484715000,0.000064000,10.0.0.1,1448,260838,132,
1.485902000,0.001187000,10.0.0.2,0,132,147894,0.232213000
1.489486000,0.003584000,10.0.0.1,1448,262286,132,
1.489547000,0.000061000,10.0.0.1,1448,263734,132,
1.492786000,0.003239000,10.0.0.2,0,132,149342,0.239019000
1.497289000,0.004503000,10.0.0.1,1448,265182,132,
1.497350000,0.000061000,10.0.0.1,1448,266630,132,
1.498023000,0.000673000,10.0.0.2,0,132,150790,0.244241000
1.501659000,0.003636000,10.0.0.1,1448,268078,132,
1.501720000,0.000061000,10.0.0.1,1448,269526,132,
1.504369000,0.002649000,10.0.0.2,0,132,152238,0.250579000
1.508054000,0.003685000,10.0.0.1,1448,270974,132,
1.508139000,0.000085000,10.0.0.1,1448,272422,132,
1.510598000,0.002459000,10.0.0.2,0,132,153686,0.250669000
1.513081000,0.002483000,10.0.0.1,1448,273870,132,
1.513133000,0.000052000,10.0.0.1,1448,275318,132,
1.516015000,0.002882000,10.0.0.2,0,132,155134,0.256027000
1.519250000,0.003235000,10.0.0.1,1448,276766,132,
1.521981000,0.002731000,10.0.0.2,0,132,156582,0.255776000
1.527445000,0.005464000,10.0.0.1,1448,278214,132,
1.527498000,0.000053000,10.0.0.1,1448,279662,132,
1.528200000,0.000702000,10.0.0.2,0,132,158030,0.261934000
1.531607000,0.003407000,10.0.0.1,1448,281110,132,
1.531657000,0.000050000,10.0.0.1,1448,282558,132,
1.534420000,0.002763000,10.0.0.2,0,132,159478,0.260011000
1.536731000,0.002311000,10.0.0.1,1448,284006,132,
1.536785000,0.000054000,10.0.0.1,1448,285454,132,
1.540496000,0.003711000,10.0.0.2,0,132,160926,0.266009000
1.543115000,0.002619000,10.0.0.1,1448,286902,132,
1.543172000,0.000057000,10.0.0.1,1448,288350,132,
1.546683000,0.003511000,10.0.0.2,0,132,162374,0.262298000
1.551760000,0.005077000,10.0.0.2,0,132,163822,0.267315000
1.556205000,0.004445000,10.0.0.1,1448,289798,132,
1.556261000,0.000056000,10.0.0.1,1448,291246,132,
1.556272000,0.000011000,10.0.0.1,1448,292694,132,
1.556278000,0.000006000,10.0.0.1,1448,294142,132,
1.558274000,0.001996000,10.0.0.2,0,132,165270,0.272670000
1.562744000,0.004470000,10.0.0.1,1448,295590,132,
1.562791000,0.000047000,10.0.0.1,1448,297038,132,
1.564118000,0.001327000,10.0.0.2,0,132,166718,0.278448000
1.570039000,0.005921000,10.0.0.2,0,132,168166,0.279215000
1.572687000,0.002648000,10.0.0.1,1448,298486,132,
1.572743000,0.000056000,10.0.0.1,1448,299934,132,
1.572755000,0.000012000,10.0.0.1,1448,301382,132,
1.572761000,0.000006000,10.0.0.1,1448,302830,132,
1.576570000,0.003809000,10.0.0.2,0,132,169614,0.285665000
1.580487000,0.003917000,10.0.0.1,1448,304278,132,
1.580548000,0.000061000,10.0.0.1,1448,305726,132,
1.582185000,0.001637000,10.0.0.2,0,132,171062,0.283602000
1.587709000,0.005524000,10.0.0.1,1448,307174,132,
1.587776000,0.000067000,10.0.0.1,1448,308622,132,
1.588090000,0.000314000,10.0.0.2,0,132,172510,0.289442000
1.590054000,0.001964000,10.0.0.1,1448,310070,132,
1.593937000,0.003883000,10.0.0.1,1448,311518,132,
1.593997000,0.000060000,10.0.0.1,1448,312966,132,
1.594026000,0.000029000,10.0.0.2,0,132,173958,0.289413000
1.598860000,0.004834000,10.0.0.1,1448,314414,132,
1.598977000,0.000117000,10.0.0.1,1448,315862,132,
1.600406000,0.001429000,10.0.0.2,0,132,175406,0.295724000
1.604174000,0.003768000,10.0.0.1,1448,317310,132,
1.604234000,0.000060000,10.0.0.1,1448,318758,132,
1.606452000,0.002218000,10.0.0.2,0,132,176854,0.291192000
1.611251000,0.004799000,10.0.0.1,1448,320206,132,
1.611308000,0.000057000,10.0.0.1,1448,321654,132,
1.612545000,0.001237000,10.0.0.2,0,132,178302,0.297096000
1.616366000,0.003821000,10.0.0.1,1448,323102,132,
1.618699000,0.002333000,10.0.0.2,0,132,179750,0.298219000
1.623358000,0.004659000,10.0.0.1,1448,324550,132,
1.623418000,0.000060000,10.0.0.1,1448,325998,132,
1.624834000,0.001416000,10.0.0.2,0,132,179750,
1.628695000,0.003861000,10.0.0.1,1448,327446,132,
1.628755000,0.000060000,10.0.0.1,1448,328894,132,
1.633789000,0.005034000,10.0.0.1,1448,330342,132,
1.633845000,0.000056000,10.0.0.1,1448,331790,132,
1.636023000,0.002178000,10.0.0.2,0,132,179750,
1.636085000,0.000062000,10.0.0.2,0,132,179750,
1.641695000,0.005610000,10.0.0.1,1448,333238,132,
1.641753000,0.000058000,10.0.0.1,1448,334686,132,
1.641860000,0.000107000,10.0.0.2,0,132,179750,
1.647577000,0.005717000,10.0.0.1,1448,336134,132,
1.647628000,0.000051000,10.0.0.1,1448,337582,132,
1.648610000,0.000982000,10.0.0.2,0,132,179750,
1.653051000,0.004441000,10.0.0.1,1448,339030,132,
1.653105000,0.000054000,10.0.0.1,1448,340478,132,
1.654677000,0.001572000,10.0.0.2,0,132,179750,
1.659109000,0.004432000,10.0.0.1,1448,341926,132,
1.659156000,0.000047000,10.0.0.1,1448,343374,132,
1.660491000,0.001335000,10.0.0.2,0,132,179750,
1.663947000,0.003456000,10.0.0.1,1448,344822,132,
1.664004000,0.000057000,10.0.0.1,1448,346270,132,
1.666719000,0.002715000,10.0.0.2,0,132,179750,
1.670521000,0.003802000,10.0.0.1,1448,347718,132,
1.670579000,0.000058000,10.0.0.1,1448,349166,132,
1.671859000,0.001280000,10.0.0.2,0,132,179750,
1.677582000,0.005723000,10.0.0.1,1448,350614,132,
1.677647000,0.000065000,10.0.0.1,1448,352062,132,
1.678693000,0.001046000,10.0.0.2,0,132,179750,
1.682765000,0.004072000,10.0.0.1,1448,353510,132,
1.682793000,0.000028000,10.0.0.1,1448,354958,132,
1.683795000,0.001002000,10.0.0.2,0,132,179750,
1.688372000,0.004577000,10.0.0.1,1448,356406,132,
1.688432000,0.000060000,10.0.0.1,1448,357854,132,
1.690664000,0.002232000,10.0.0.2,0,132,179750,
1.694585000,0.003921000,10.0.0.1,1448,359302,132,
1.694639000,0.000054000,10.0.0.1,1448,360750,132,
1.696871000,0.002232000,10.0.0.2,0,132,179750,
1.700579000,0.003708000,10.0.0.1,1448,362198,132,
1.700637000,0.000058000,10.0.0.1,1448,363646,132,
1.702367000,0.001730000,10.0.0.2,0,132,179750,
1.705808000,0.003441000,10.0.0.1,1448,365094,132,
1.705863000,0.000055000,10.0.0.1,1448,366542,132,
1.714242000,0.008379000,10.0.0.2,0,132,179750,
1.714288000,0.000046000,10.0.0.1,1448,367990,132,
1.714295000,0.000007000,10.0.0.1,1448,369438,132,
1.719379000,0.005084000,10.0.0.1,1448,370886,132,
1.719400000,0.000021000,10.0.0.1,1448,372334,132,
1.720442000,0.001042000,10.0.0.2,0,132,179750,
1.725184000,0.004742000,10.0.0.1,1448,373782,132,
1.725242000,0.000058000,10.0.0.1,1448,375230,132,
1.726336000,0.001094000,10.0.0.2,0,132,179750,
1.733092000,0.006756000,10.0.0.2,0,132,179750,
1.733139000,0.000047000,10.0.0.2,0,132,179750,
1.736684000,0.003545000,10.0.0.1,1448,376678,132,
1.736743000,0.000059000,10.0.0.1,1448,179750,132,
1.739135000,0.002392000,10.0.0.2,0,132,179750,
1.745114000,0.005979000,10.0.0.2,0,132,179750,
1.749666000,0.004552000,10.0.0.1,1448,181198,132,
1.756775000,0.007109000,10.0.0.2,0,132,179750,
1.756824000,0.000049000,10.0.0.2,0,132,179750,
1.759887000,0.003063000,10.0.0.1,1448,182646,132,
1.769171000,0.009284000,10.0.0.2,0,132,179750,
1.769231000,0.000060000,10.0.0.2,0,132,179750,
1.773446000,0.004215000,10.0.0.1,1448,185542,132,
1.775052000,0.001606000,10.0.0.2,0,132,179750,
1.781031000,0.005979000,10.0.0.2,0,132,179750,
1.784679000,0.003648000,10.0.0.1,1448,188438,132,
1.786959000,0.002280000,10.0.0.2,0,132,179750,
1.796876000,0.009917000,10.0.0.1,1448,191334,132,
1.799201000,0.002325000,10.0.0.2,0,132,179750,
1.799256000,0.000055000,10.0.0.2,0,132,179750,
1.805140000,0.005884000,10.0.0.2,0,132,179750,
1.811610000,0.006470000,10.0.0.2,0,132,179750,
1.813919000,0.002309000,10.0.0.1,1448,194230,132,
1.817271000,0.003352000,10.0.0.2,0,132,179750,
1.823761000,0.006490000,10.0.0.2,0,132,179750,
1.826931000,0.003170000,10.0.0.1,1448,197126,132,
1.833681000,0.006750000,10.0.0.1,1448,201470,132,
1.835751000,0.002070000,10.0.0.2,0,132,179750,
1.835807000,0.000056000,10.0.0.2,0,132,179750,
1.845927000,0.010120000,10.0.0.1,1448,202918,132,
1.847051000,0.001124000,10.0.0.2,0,132,179750,
1.853078000,0.006027000,10.0.0.2,0,132,179750,
1.858126000,0.005048000,10.0.0.1,1448,205814,132,
1.859406000,0.001280000,10.0.0.2,0,132,179750,
1.859460000,0.000054000,10.0.0.2,0,132,179750,
1.870385000,0.010925000,10.0.0.1,1448,208710,132,
1.871607000,0.001222000,10.0.0.2,0,132,179750,
1.876848000,0.005241000,10.0.0.2,0,132,179750,
1.881527000,0.004679000,10.0.0.1,1448,211606,132,
1.883590000,0.002063000,10.0.0.2,0,132,179750,
1.889288000,0.005698000,10.0.0.2,0,132,179750,
1.889342000,0.000054000,10.0.0.2,0,132,179750,
1.895696000,0.006354000,10.0.0.2,0,132,179750,
1.899516000,0.003820000,10.0.0.1,1448,217398,132,
1.901676000,0.002160000,10.0.0.2,0,132,179750,
1.906841000,0.005165000,10.0.0.1,1448,218846,132,
1.913239000,0.006398000,10.0.0.2,0,132,179750,
1.917623000,0.004384000,10.0.0.1,1448,220294,132,
1.919162000,0.001539000,10.0.0.2,0,132,179750,
1.919217000,0.000055000,10.0.0.2,0,132,179750,
1.931561000,0.012344000,10.0.0.2,0,132,179750,
1.931615000,0.000054000,10.0.0.2,0,132,179750,
1.936370000,0.004755000,10.0.0.1,1448,226086,132,
1.943812000,0.007442000,10.0.0.2,0,132,179750,
1.947518000,0.003706000,10.0.0.1,1448,228982,132,
1.949093000,0.001575000,10.0.0.2,0,132,179750,
1.954922000,0.005829000,10.0.0.2,0,132,179750,
1.959785000,0.004863000,10.0.0.1,1448,230430,132,
1.961163000,0.001378000,10.0.0.2,0,132,179750,
1.967411000,0.006248000,10.0.0.2,0,132,179750,
1.973247000,0.005836000,10.0.0.1,1448,231878,132,
1.973466000,0.000219000,10.0.0.2,0,132,179750,
1.980637000,0.007171000,10.0.0.2,0,132,179750,
