frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.791632000,0.006047000,10.0.0.1,1448,59566,132,
0.791689000,0.000057000,10.0.0.1,1448,61014,132,
0.797986000,0.006297000,10.0.0.1,1448,62462,132,
0.798126000,0.000140000,10.0.0.1,1448,63910,132,
0.802162000,0.004036000,10.0.0.1,1448,65358,132,
0.802267000,0.000105000,10.0.0.1,1448,66806,132,
0.814472000,0.012205000,10.0.0.1,1448,68254,132,
0.814549000,0.000077000,10.0.0.1,1448,69702,132,
0.821566000,0.004950000,10.0.0.1,1448,71150,132,
0.821669000,0.000103000,10.0.0.1,1448,72598,132,
0.827132000,0.005463000,10.0.0.1,1448,74046,132,
0.827175000,0.000043000,10.0.0.1,1448,75494,132,
0.838449000,0.011274000,10.0.0.1,1448,76942,132,
0.838566000,0.000117000,10.0.0.1,1448,78390,132,
0.838573000,0.000007000,10.0.0.1,1448,79838,132,
0.838581000,0.000008000,10.0.0.1,1448,81286,132,
0.851243000,0.012662000,10.0.0.1,1448,82734,132,
0.851357000,0.000114000,10.0.0.1,1448,84182,132,
0.851367000,0.000010000,10.0.0.1,1448,85630,132,
0.851374000,0.000007000,10.0.0.1,1448,87078,132,
0.868598000,0.017224000,10.0.0.1,1448,88526,132,
0.868702000,0.000104000,10.0.0.1,1448,89974,132,
0.868711000,0.000009000,10.0.0.1,1448,91422,132,
0.868719000,0.000008000,10.0.0.1,1448,92870,132,
0.871342000,0.002623000,10.0.0.2,0,132,45086,0.114744000
0.874991000,0.003649000,10.0.0.1,1448,94318,132,
0.875115000,0.000124000,10.0.0.1,1448,95766,132,
0.875121000,0.000006000,10.0.0.1,1448,97214,132,
0.875125000,0.000004000,10.0.0.1,1448,98662,132,
0.882695000,0.007570000,10.0.0.2,0,132,47982,0.121579000
0.894907000,0.012212000,10.0.0.2,0,132,50878,0.127912000
0.901431000,0.006524000,10.0.0.2,0,132,52326,0.128800000
0.906672000,0.005241000,10.0.0.2,0,132,53774,0.133947000
0.913107000,0.006435000,10.0.0.2,0,132,55222,0.133989000
0.919388000,0.006281000,10.0.0.2,0,132,56670,0.140209000
0.924620000,0.005232000,10.0.0.2,0,132,58118,0.139103000
0.931372000,0.006752000,10.0.0.2,0,132,59566,0.145787000
0.936900000,0.005528000,10.0.0.2,0,132,61014,0.145268000
0.943535000,0.006635000,10.0.0.2,0,132,62462,0.151846000
0.948985000,0.005450000,10.0.0.2,0,132,63910,0.150999000
0.955044000,0.006059000,10.0.0.2,0,132,65358,0.156918000
0.961272000,0.006228000,10.0.0.2,0,132,66806,0.159110000
0.967090000,0.005818000,10.0.0.2,0,132,68254,0.164823000
0.972273000,0.005183000,10.0.0.1,1448,100110,132,
0.972380000,0.000107000,10.0.0.1,1448,101558,132,
0.972387000,0.000007000,10.0.0.1,1448,103006,132,
0.972471000,0.000084000,10.0.0.1,1448,104454,132,
0.979368000,0.006897000,10.0.0.2,0,132,69702,0.164896000
0.979425000,0.000057000,10.0.0.2,0,132,71150,0.164876000
0.983365000,0.003940000,10.0.0.1,1448,105902,132,
0.983469000,0.000104000,10.0.0.1,1448,107350,132,
0.983478000,0.000009000,10.0.0.1,1448,108798,132,
0.983484000,0.000006000,10.0.0.1,1448,110246,132,
0.985004000,0.001520000,10.0.0.2,0,132,72598,0.163438000
0.991184000,0.006180000,10.0.0.2,0,132,74046,0.169515000
0.996523000,0.005339000,10.0.0.1,1448,111694,132,
0.996665000,0.000142000,10.0.0.1,1448,113142,132,
0.996675000,0.000010000,10.0.0.1,1448,114590,132,
0.996682000,0.000007000,10.0.0.1,1448,116038,132,
0.997309000,0.000627000,10.0.0.2,0,132,75494,0.170177000
1.002695000,0.005386000,10.0.0.2,0,132,76942,0.175520000
1.003262000,0.000567000,10.0.0.1,1448,117486,132,
1.003329000,0.000067000,10.0.0.1,1448,118934,132,
1.008127000,0.004798000,10.0.0.1,1448,120382,132,
1.009066000,0.000939000,10.0.0.2,0,132,78390,0.170617000
1.014083000,0.005017000,10.0.0.1,1448,121830,132,
1.014154000,0.000071000,10.0.0.1,1448,123278,132,
1.015220000,0.001066000,10.0.0.2,0,132,79838,0.176654000
1.020128000,0.004908000,10.0.0.1,1448,124726,132,
1.020203000,0.000075000,10.0.0.1,1448,126174,132,
1.021031000,0.000828000,10.0.0.2,0,132,81286,0.182458000
1.022697000,0.001666000,10.0.0.1,1448,127622,132,
1.026379000,0.003682000,10.0.0.1,1448,129070,132,
1.026428000,0.000049000,10.0.0.1,1448,130518,132,
1.026959000,0.000531000,10.0.0.2,0,132,82734,0.188378000
1.032265000,0.005306000,10.0.0.1,1448,131966,132,
1.032348000,0.000083000,10.0.0.1,1448,133414,132,
1.037614000,0.005266000,10.0.0.1,1448,134862,132,
1.037689000,0.000075000,10.0.0.1,1448,136310,132,
1.038655000,0.000966000,10.0.0.2,0,132,84182,0.187412000
1.038709000,0.000054000,10.0.0.2,0,132,85630,0.187352000
1.043980000,0.005271000,10.0.0.1,1448,137758,132,
1.044075000,0.000095000,10.0.0.1,1448,139206,132,
1.049179000,0.005104000,10.0.0.1,1448,140654,132,
1.049286000,0.000107000,10.0.0.1,1448,142102,132,
1.051198000,0.001912000,10.0.0.2,0,132,87078,0.199831000
1.051289000,0.000091000,10.0.0.2,0,132,88526,0.199915000
1.056210000,0.004921000,10.0.0.1,1448,143550,132,
1.056349000,0.000139000,10.0.0.1,1448,144998,132,
1.057026000,0.000677000,10.0.0.2,0,132,89974,0.188428000
1.062145000,0.005119000,10.0.0.1,1448,146446,132,
1.062216000,0.000071000,10.0.0.1,1448,147894,132,
1.063513000,0.001297000,10.0.0.2,0,132,91422,0.194811000
1.068505000,0.004992000,10.0.0.1,1448,149342,132,
1.068598000,0.000093000,10.0.0.1,1448,150790,132,
1.069007000,0.000409000,10.0.0.2,0,132,92870,0.200296000
1.079810000,0.010803000,10.0.0.1,1448,152238,132,
1.079979000,0.000169000,10.0.0.1,1448,153686,132,
1.079995000,0.000016000,10.0.0.1,1448,155134,132,
1.080004000,0.000009000,10.0.0.1,1448,156582,132,
1.081240000,0.001236000,10.0.0.2,0,132,94318,0.212521000
1.081342000,0.000102000,10.0.0.2,0,132,95766,0.206351000
1.086323000,0.004981000,10.0.0.1,1448,158030,132,
1.086384000,0.000061000,10.0.0.1,1448,159478,132,
1.087155000,0.000771000,10.0.0.2,0,132,97214,0.212040000
1.092564000,0.005409000,10.0.0.1,1448,160926,132,
1.092679000,0.000115000,10.0.0.1,1448,162374,132,
1.093441000,0.000762000,10.0.0.2,0,132,98662,0.218320000
1.097886000,0.004445000,10.0.0.1,1448,163822,132,
1.097963000,0.000077000,10.0.0.1,1448,165270,132,
1.099462000,0.001499000,10.0.0.2,0,132,100110,0.224337000
1.102268000,0.002806000,10.0.0.1,1448,166718,132,
1.102367000,0.000099000,10.0.0.1,1448,168166,132,
1.105630000,0.003263000,10.0.0.2,0,132,101558,0.133357000
1.110023000,0.004393000,10.0.0.1,1448,169614,132,
1.110186000,0.000163000,10.0.0.1,1448,171062,132,
1.111969000,0.001783000,10.0.0.2,0,132,103006,0.139589000
1.115936000,0.003967000,10.0.0.1,1448,172510,132,
1.116017000,0.000081000,10.0.0.1,1448,173958,132,
1.117902000,0.001885000,10.0.0.2,0,132,104454,0.145515000
1.122574000,0.004672000,10.0.0.1,1448,175406,132,
1.122606000,0.000032000,10.0.0.1,1448,176854,132,
1.123751000,0.001145000,10.0.0.2,0,132,105902,0.151280000
1.129433000,0.005682000,10.0.0.1,1448,178302,132,
1.129504000,0.000071000,10.0.0.1,1448,179750,132,
1.130002000,0.000498000,10.0.0.2,0,132,107350,0.146637000
1.136058000,0.006056000,10.0.0.2,0,132,108798,0.152589000
1.139357000,0.003299000,10.0.0.1,1448,181198,132,
1.139428000,0.000071000,10.0.0.1,1448,182646,132,
1.139434000,0.000006000,10.0.0.1,1448,184094,132,
1.139438000,0.000004000,10.0.0.1,1448,185542,132,
1.141639000,0.002201000,10.0.0.2,0,132,110246,0.158161000
1.147954000,0.006315000,10.0.0.2,0,132,111694,0.164470000
1.152693000,0.004739000,10.0.0.1,1448,186990,132,
1.152764000,0.000071000,10.0.0.1,1448,188438,132,
1.152770000,0.000006000,10.0.0.1,1448,189886,132,
1.152775000,0.000005000,10.0.0.1,1448,191334,132,
1.153589000,0.000814000,10.0.0.2,0,132,113142,0.157066000
1.159040000,0.005451000,10.0.0.1,1448,192782,132,
1.159148000,0.000108000,10.0.0.1,1448,194230,132,
1.160118000,0.000970000,10.0.0.2,0,132,114590,0.163453000
1.163338000,0.003220000,10.0.0.1,1448,195678,132,
1.163392000,0.000054000,10.0.0.1,1448,197126,132,
1.165751000,0.002359000,10.0.0.2,0,132,116038,0.169076000
1.170946000,0.005195000,10.0.0.1,1448,198574,132,
1.171755000,0.000809000,10.0.0.2,0,132,117486,0.175073000
1.174572000,0.002817000,10.0.0.1,1448,200022,132,
1.178692000,0.004120000,10.0.0.2,0,132,118934,0.175430000
1.182963000,0.004271000,10.0.0.1,1448,201470,132,
1.183002000,0.000039000,10.0.0.1,1448,202918,132,
1.183007000,0.000005000,10.0.0.1,1448,204366,132,
1.183011000,0.000004000,10.0.0.1,1448,205814,132,
1.184256000,0.001245000,10.0.0.2,0,132,120382,0.180927000
1.188259000,0.004003000,10.0.0.1,1448,207262,132,
1.188360000,0.000101000,10.0.0.1,1448,208710,132,
1.190276000,0.001916000,10.0.0.2,0,132,121830,0.182149000
1.195520000,0.005244000,10.0.0.1,1448,210158,132,
1.195647000,0.000127000,10.0.0.1,1448,211606,132,
1.196621000,0.000974000,10.0.0.2,0,132,123278,0.182538000
1.200725000,0.004104000,10.0.0.1,1448,213054,132,
1.200839000,0.000114000,10.0.0.1,1448,214502,132,
1.201666000,0.000827000,10.0.0.2,0,132,124726,0.187512000
1.207011000,0.005345000,10.0.0.1,1448,215950,132,
1.207112000,0.000101000,10.0.0.1,1448,217398,132,
1.213613000,0.006501000,10.0.0.1,1448,218846,132,
1.213693000,0.000080000,10.0.0.1,1448,220294,132,
1.214067000,0.000374000,10.0.0.2,0,132,126174,0.193939000
1.214140000,0.000073000,10.0.0.2,0,132,127622,0.193937000
1.218881000,0.004741000,10.0.0.1,1448,221742,132,
1.218934000,0.000053000,10.0.0.1,1448,223190,132,
1.220310000,0.001376000,10.0.0.2,0,132,129070,0.197613000
1.224592000,0.004282000,10.0.0.1,1448,224638,132,
1.224639000,0.000047000,10.0.0.1,1448,226086,132,
1.225869000,0.001230000,10.0.0.2,0,132,130518,0.199490000
1.231585000,0.005716000,10.0.0.2,0,132,131966,0.205157000
1.232081000,0.000496000,10.0.0.1,1448,227534,132,
1.232150000,0.000069000,10.0.0.1,1448,228982,132,
1.236936000,0.004786000,10.0.0.1,1448,230430,132,
1.237039000,0.000103000,10.0.0.1,1448,231878,132,
1.238389000,0.001350000,10.0.0.2,0,132,133414,0.206124000
1.241362000,0.002973000,10.0.0.1,1448,233326,132,
1.241447000,0.000085000,10.0.0.1,1448,234774,132,
1.243622000,0.002175000,10.0.0.2,0,132,134862,0.211274000
1.248572000,0.004950000,10.0.0.1,1448,236222,132,
1.248635000,0.000063000,10.0.0.1,1448,237670,132,
1.249881000,0.001246000,10.0.0.2,0,132,136310,0.212267000
1.254954000,0.005073000,10.0.0.1,1448,239118,132,
1.255019000,0.000065000,10.0.0.1,1448,240566,132,
1.255581000,0.000562000,10.0.0.2,0,132,137758,0.217892000
1.262333000,0.006752000,10.0.0.1,1448,242014,132,
1.262438000,0.000105000,10.0.0.1,1448,243462,132,
1.265217000,0.002779000,10.0.0.1,1448,244910,132,
1.265283000,0.000066000,10.0.0.1,1448,246358,132,
1.267660000,0.002377000,10.0.0.2,0,132,139206,0.223680000
1.267749000,0.000089000,10.0.0.2,0,132,140654,0.223674000
1.273032000,0.005283000,10.0.0.1,1448,247806,132,
1.273076000,0.000044000,10.0.0.1,1448,249254,132,
1.273865000,0.000789000,10.0.0.2,0,132,142102,0.224686000
1.280034000,0.006169000,10.0.0.1,1448,250702,132,
1.280167000,0.000133000,10.0.0.1,1448,252150,132,
1.280504000,0.000337000,10.0.0.2,0,132,143550,0.231218000
1.286001000,0.005497000,10.0.0.2,0,132,144998,0.229791000
1.286343000,0.000342000,10.0.0.1,1448,253598,132,
1.286421000,0.000078000,10.0.0.1,1448,255046,132,
1.292457000,0.006036000,10.0.0.1,1448,256494,132,
1.292601000,0.000144000,10.0.0.1,1448,257942,132,
1.292639000,0.000038000,10.0.0.2,0,132,146446,0.236290000
1.297791000,0.005152000,10.0.0.1,1448,259390,132,
1.297884000,0.000093000,10.0.0.1,1448,260838,132,
1.302935000,0.005051000,10.0.0.1,1448,262286,132,
1.303029000,0.000094000,10.0.0.1,1448,263734,132,
1.303741000,0.000712000,10.0.0.2,0,132,147894,0.241596000
1.310465000,0.006724000,10.0.0.2,0,132,149342,0.248249000
1.310563000,0.000098000,10.0.0.2,0,132,150790,0.242058000
1.315475000,0.004912000,10.0.0.2,0,132,152238,0.246877000
1.315990000,0.000515000,10.0.0.1,1448,265182,132,
1.316066000,0.000076000,10.0.0.1,1448,266630,132,
1.316076000,0.000010000,10.0.0.1,1448,268078,132,
1.316082000,0.000006000,10.0.0.1,1448,269526,132,
1.321641000,0.005559000,10.0.0.1,1448,270974,132,
1.321687000,0.000046000,10.0.0.1,1448,272422,132,
1.326596000,0.004909000,10.0.0.1,1448,273870,132,
1.326716000,0.000120000,10.0.0.1,1448,275318,132,
1.327703000,0.000987000,10.0.0.2,0,132,153686,0.247893000
1.327804000,0.000101000,10.0.0.2,0,132,155134,0.247825000
1.331509000,0.003705000,10.0.0.1,1448,276766,132,
1.338617000,0.007108000,10.0.0.1,1448,278214,132,
1.338713000,0.000096000,10.0.0.1,1448,279662,132,
1.339567000,0.000854000,10.0.0.2,0,132,156582,0.259572000
1.339626000,0.000059000,10.0.0.2,0,132,158030,0.259622000
1.344732000,0.005106000,10.0.0.1,1448,281110,132,
1.344827000,0.000095000,10.0.0.1,1448,282558,132,
1.346709000,0.001882000,10.0.0.2,0,132,159478,0.260386000
1.350204000,0.003495000,10.0.0.1,1448,284006,132,
1.350300000,0.000096000,10.0.0.1,1448,285454,132,
1.353581000,0.003281000,10.0.0.2,0,132,160926,0.267197000
1.356703000,0.003122000,10.0.0.1,1448,286902,132,
1.356860000,0.000157000,10.0.0.1,1448,288350,132,
1.358717000,0.001857000,10.0.0.2,0,132,162374,0.266153000
1.364732000,0.006015000,10.0.0.2,0,132,163822,0.272053000
1.368522000,0.003790000,10.0.0.1,1448,289798,132,
1.368628000,0.000106000,10.0.0.1,1448,291246,132,
1.368639000,0.000011000,10.0.0.1,1448,292694,132,
1.368645000,0.000006000,10.0.0.1,1448,294142,132,
1.370801000,0.002156000,10.0.0.2,0,132,165270,0.272915000
1.374840000,0.004039000,10.0.0.1,1448,295590,132,
1.374981000,0.000141000,10.0.0.1,1448,297038,132,
1.376658000,0.001677000,10.0.0.2,0,132,166718,0.278695000
1.381467000,0.004809000,10.0.0.1,1448,298486,132,
1.381537000,0.000070000,10.0.0.1,1448,299934,132,
1.382603000,0.001066000,10.0.0.2,0,132,168166,0.280335000
1.387866000,0.005263000,10.0.0.1,1448,301382,132,
1.387916000,0.000050000,10.0.0.1,1448,302830,132,
1.388924000,0.001008000,10.0.0.2,0,132,169614,0.286557000
1.393983000,0.005059000,10.0.0.1,1448,304278,132,
1.394084000,0.000101000,10.0.0.1,1448,305726,132,
1.395242000,0.001158000,10.0.0.2,0,132,171062,0.285219000
1.400528000,0.005286000,10.0.0.2,0,132,172510,0.290342000
1.405403000,0.004875000,10.0.0.1,1448,307174,132,
1.405465000,0.000062000,10.0.0.1,1448,308622,132,
1.406931000,0.001466000,10.0.0.2,0,132,173958,0.290995000
1.411910000,0.004979000,10.0.0.1,1448,310070,132,
1.411931000,0.000021000,10.0.0.1,1448,311518,132,
1.411936000,0.000005000,10.0.0.1,1448,312966,132,
1.411940000,0.000004000,10.0.0.1,1448,314414,132,
1.413197000,0.001257000,10.0.0.2,0,132,175406,0.297180000
1.414611000,0.001414000,10.0.0.1,1448,315862,132,
1.416842000,0.002231000,10.0.0.1,1448,317310,132,
1.416907000,0.000065000,10.0.0.1,1448,318758,132,
1.418998000,0.002091000,10.0.0.2,0,132,176854,0.296424000
1.425259000,0.006261000,10.0.0.2,0,132,178302,0.302653000
1.429124000,0.003865000,10.0.0.1,1448,320206,132,
1.429196000,0.000072000,10.0.0.1,1448,321654,132,
1.429203000,0.000007000,10.0.0.1,1448,323102,132,
1.430782000,0.001579000,10.0.0.2,0,132,179750,0.301349000
1.437347000,0.006565000,10.0.0.2,0,132,179750,
1.440625000,0.003278000,10.0.0.1,1448,324550,132,
1.440685000,0.000060000,10.0.0.1,1448,325998,132,
1.440690000,0.000005000,10.0.0.1,1448,327446,132,
1.440694000,0.000004000,10.0.0.1,1448,328894,132,
1.442713000,0.002019000,10.0.0.2,0,132,179750,
1.446617000,0.003904000,10.0.0.1,1448,330342,132,
1.446741000,0.000124000,10.0.0.1,1448,331790,132,
1.448763000,0.002022000,10.0.0.2,0,132,179750,
1.453741000,0.004978000,10.0.0.1,1448,333238,132,
1.453863000,0.000122000,10.0.0.1,1448,334686,132,
1.455078000,0.001215000,10.0.0.2,0,132,179750,
1.460528000,0.005450000,10.0.0.1,1448,336134,132,
1.460569000,0.000041000,10.0.0.1,1448,337582,132,
1.461551000,0.000982000,10.0.0.2,0,132,179750,
1.464543000,0.002992000,10.0.0.1,1448,339030,132,
1.464624000,0.000081000,10.0.0.1,1448,340478,132,
1.467423000,0.002799000,10.0.0.2,0,132,179750,
1.470316000,0.002893000,10.0.0.1,1448,341926,132,
1.470393000,0.000077000,10.0.0.1,1448,343374,132,
1.472505000,0.002112000,10.0.0.2,0,132,179750,
1.476677000,0.004172000,10.0.0.1,1448,344822,132,
1.476810000,0.000133000,10.0.0.1,1448,346270,132,
1.484039000,0.007229000,10.0.0.1,1448,347718,132,
1.484065000,0.000026000,10.0.0.1,1448,349166,132,
1.485182000,0.001117000,10.0.0.2,0,132,179750,
1.485250000,0.000068000,10.0.0.2,0,132,179750,
1.490256000,0.005006000,10.0.0.1,1448,350614,132,
1.490318000,0.000062000,10.0.0.1,1448,352062,132,
1.496556000,0.006238000,10.0.0.2,0,132,179750,
1.496906000,0.000350000,10.0.0.1,1448,353510,132,
1.497022000,0.000116000,10.0.0.1,1448,354958,132,
1.501453000,0.004431000,10.0.0.1,1448,356406,132,
1.501486000,0.000033000,10.0.0.1,1448,357854,132,
1.503137000,0.001651000,10.0.0.2,0,132,179750,
1.503226000,0.000089000,10.0.0.2,0,132,179750,
1.506942000,0.003716000,10.0.0.1,1448,359302,132,
1.507030000,0.000088000,10.0.0.1,1448,360750,132,
1.509034000,0.002004000,10.0.0.2,0,132,179750,
1.515409000,0.006375000,10.0.0.1,1448,362198,132,
1.515425000,0.000016000,10.0.0.2,0,132,179750,
1.515512000,0.000087000,10.0.0.1,1448,363646,132,
1.520947000,0.005435000,10.0.0.1,1448,365094,132,
1.521089000,0.000142000,10.0.0.1,1448,366542,132,
1.526940000,0.005851000,10.0.0.1,1448,367990,132,
1.527027000,0.000087000,10.0.0.1,1448,369438,132,
1.527344000,0.000317000,10.0.0.2,0,132,179750,
1.527454000,0.000110000,10.0.0.2,0,132,179750,
1.531240000,0.003786000,10.0.0.1,1448,370886,132,
1.531333000,0.000093000,10.0.0.1,1448,372334,132,
1.533337000,0.002004000,10.0.0.2,0,132,179750,
1.538330000,0.004993000,10.0.0.1,1448,373782,132,
1.538479000,0.000149000,10.0.0.1,1448,375230,132,
1.539623000,0.001144000,10.0.0.2,0,132,179750,
1.543960000,0.004337000,10.0.0.1,1448,376678,132,
1.550276000,0.006316000,10.0.0.1,1448,179750,132,
1.550401000,0.000125000,10.0.0.2,0,132,179750,
1.556556000,0.006155000,10.0.0.2,0,132,179750,
1.562103000,0.005547000,10.0.0.1,1448,182646,132,
1.562825000,0.000722000,10.0.0.2,0,132,179750,
1.569175000,0.006350000,10.0.0.2,0,132,179750,
1.569247000,0.000072000,10.0.0.2,0,132,179750,
1.573743000,0.004496000,10.0.0.1,1448,184094,132,
1.581183000,0.007440000,10.0.0.2,0,132,179750,
1.585923000,0.004740000,10.0.0.1,1448,185542,132,
1.587297000,0.001374000,10.0.0.2,0,132,179750,
1.587386000,0.000089000,10.0.0.2,0,132,179750,
1.600455000,0.013069000,10.0.0.2,0,132,179750,
1.600522000,0.000067000,10.0.0.2,0,132,179750,
1.605339000,0.004817000,10.0.0.1,1448,191334,132,
1.605572000,0.000233000,10.0.0.2,0,132,179750,
1.610799000,0.005227000,10.0.0.1,1448,194230,132,
1.612665000,0.001866000,10.0.0.2,0,132,179750,
1.617535000,0.004870000,10.0.0.2,0,132,179750,
1.628017000,0.010482000,10.0.0.1,1448,195678,132,
1.630023000,0.002006000,10.0.0.2,0,132,179750,
1.630111000,0.000088000,10.0.0.2,0,132,179750,
1.634421000,0.004310000,10.0.0.1,1448,197126,132,
1.636248000,0.001827000,10.0.0.2,0,132,179750,
1.641848000,0.005600000,10.0.0.2,0,132,179750,
1.648321000,0.006473000,10.0.0.2,0,132,179750,
1.651165000,0.002844000,10.0.0.1,1448,204366,132,
1.654212000,0.003047000,10.0.0.2,0,132,179750,
1.660940000,0.006728000,10.0.0.2,0,132,179750,
1.663386000,0.002446000,10.0.0.1,1448,205814,132,
1.671385000,0.007999000,10.0.0.1,1448,208710,132,
1.672109000,0.000724000,10.0.0.2,0,132,179750,
1.672161000,0.000052000,10.0.0.2,0,132,179750,
1.684174000,0.012013000,10.0.0.2,0,132,179750,
1.684262000,0.000088000,10.0.0.2,0,132,179750,
1.687832000,0.003570000,10.0.0.1,1448,211606,132,
1.690655000,0.002823000,10.0.0.2,0,132,179750,
1.701033000,0.010378000,10.0.0.1,1448,214502,132,
1.702110000,0.001077000,10.0.0.2,0,132,179750,
1.702161000,0.000051000,10.0.0.2,0,132,179750,
1.706309000,0.004148000,10.0.0.1,1448,217398,132,
1.713420000,0.007111000,10.0.0.2,0,132,179750,
1.717709000,0.004289000,10.0.0.1,1448,220294,132,
1.719943000,0.002234000,10.0.0.2,0,132,179750,
1.726253000,0.006310000,10.0.0.2,0,132,179750,
1.726317000,0.000064000,10.0.0.2,0,132,179750,
1.731450000,0.005133000,10.0.0.1,1448,223190,132,
1.737676000,0.006226000,10.0.0.2,0,132,179750,
1.742903000,0.005227000,10.0.0.1,1448,226086,132,
1.744423000,0.001520000,10.0.0.2,0,132,179750,
1.749985000,0.005562000,10.0.0.2,0,132,179750,
1.755125000,0.005140000,10.0.0.1,1448,228982,132,
1.756341000,0.001216000,10.0.0.2,0,132,179750,
1.756475000,0.000134000,10.0.0.2,0,132,179750,
1.768067000,0.011592000,10.0.0.2,0,132,179750,
1.768129000,0.000062000,10.0.0.2,0,132,179750,
1.773230000,0.005101000,10.0.0.1,1448,231878,132,
1.780235000,0.007005000,10.0.0.2,0,132,179750,
1.784849000,0.004614000,10.0.0.1,1448,233326,132,
1.786505000,0.001656000,10.0.0.2,0,132,179750,
1.786627000,0.000122000,10.0.0.2,0,132,179750,
