frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.894974000,0.000004000,10.0.0.1,1448,92870,132,
0.900143000,0.005169000,10.0.0.1,1448,94318,132,
0.900209000,0.000066000,10.0.0.1,1448,95766,132,
0.900214000,0.000005000,10.0.0.1,1448,97214,132,
0.900218000,0.000004000,10.0.0.1,1448,98662,132,
0.903800000,0.003582000,10.0.0.2,0,132,45086,0.115947000
0.915322000,0.011522000,10.0.0.2,0,132,47982,0.122216000
0.921519000,0.006197000,10.0.0.2,0,132,49430,0.123461000
0.928082000,0.006563000,10.0.0.2,0,132,50878,0.129962000
0.933319000,0.005237000,10.0.0.2,0,132,52326,0.127948000
0.939357000,0.006038000,10.0.0.2,0,132,53774,0.133930000
0.945601000,0.006244000,10.0.0.2,0,132,55222,0.134341000
0.951378000,0.005777000,10.0.0.2,0,132,56670,0.140067000
0.963783000,0.012405000,10.0.0.2,0,132,58118,0.146355000
0.963817000,0.000034000,10.0.0.2,0,132,59566,0.146292000
0.969938000,0.006121000,10.0.0.2,0,132,61014,0.147129000
0.981504000,0.011566000,10.0.0.2,0,132,62462,0.158637000
0.981531000,0.000027000,10.0.0.2,0,132,63910,0.152981000
0.987868000,0.006337000,10.0.0.2,0,132,65358,0.159263000
0.999420000,0.011552000,10.0.0.2,0,132,66806,0.157718000
0.999451000,0.000031000,10.0.0.2,0,132,68254,0.157711000
1.004399000,0.004948000,10.0.0.1,1448,100110,132,
1.005657000,0.001258000,10.0.0.2,0,132,69702,0.163912000
1.005685000,0.000028000,10.0.0.1,1448,101558,132,
1.005710000,0.000025000,10.0.0.1,1448,103006,132,
1.005714000,0.000004000,10.0.0.1,1448,104454,132,
1.015444000,0.009730000,10.0.0.1,1448,105902,132,
1.015513000,0.000069000,10.0.0.1,1448,107350,132,
1.015518000,0.000005000,10.0.0.1,1448,108798,132,
1.015522000,0.000004000,10.0.0.1,1448,110246,132,
1.017523000,0.002001000,10.0.0.2,0,132,71150,0.175775000
1.017552000,0.000029000,10.0.0.2,0,132,72598,0.168846000
1.021381000,0.003829000,10.0.0.1,1448,111694,132,
1.021456000,0.000075000,10.0.0.1,1448,113142,132,
1.024110000,0.002654000,10.0.0.2,0,132,74046,0.175353000
1.029676000,0.005566000,10.0.0.1,1448,114590,132,
1.029744000,0.000068000,10.0.0.1,1448,116038,132,
1.035109000,0.005365000,10.0.0.2,0,132,75494,0.175100000
1.035167000,0.000058000,10.0.0.1,1448,117486,132,
1.035236000,0.000069000,10.0.0.1,1448,118934,132,
1.040003000,0.004767000,10.0.0.1,1448,120382,132,
1.041382000,0.001379000,10.0.0.2,0,132,76942,0.181310000
1.041409000,0.000027000,10.0.0.2,0,132,78390,0.176067000
1.045265000,0.003856000,10.0.0.1,1448,121830,132,
1.045342000,0.000077000,10.0.0.1,1448,123278,132,
1.052443000,0.007101000,10.0.0.1,1448,124726,132,
1.052520000,0.000077000,10.0.0.1,1448,126174,132,
1.054124000,0.001604000,10.0.0.2,0,132,79838,0.188722000
1.054182000,0.000058000,10.0.0.2,0,132,81286,0.188775000
1.054691000,0.000509000,10.0.0.1,1448,127622,132,
1.065304000,0.010613000,10.0.0.2,0,132,82734,0.199893000
1.065744000,0.000440000,10.0.0.1,1448,129070,132,
1.065801000,0.000057000,10.0.0.1,1448,130518,132,
1.065806000,0.000005000,10.0.0.1,1448,131966,132,
1.065810000,0.000004000,10.0.0.1,1448,133414,132,
1.071511000,0.005701000,10.0.0.2,0,132,84182,0.193878000
1.071549000,0.000038000,10.0.0.2,0,132,85630,0.193875000
1.071596000,0.000047000,10.0.0.1,1448,134862,132,
1.071676000,0.000080000,10.0.0.1,1448,136310,132,
1.077366000,0.005690000,10.0.0.2,0,132,87078,0.199689000
1.081450000,0.004084000,10.0.0.1,1448,137758,132,
1.081557000,0.000107000,10.0.0.1,1448,139206,132,
1.081563000,0.000006000,10.0.0.1,1448,140654,132,
1.081567000,0.000004000,10.0.0.1,1448,142102,132,
1.083291000,0.001724000,10.0.0.2,0,132,88526,0.205611000
1.088250000,0.004959000,10.0.0.1,1448,143550,132,
1.088326000,0.000076000,10.0.0.1,1448,144998,132,
1.090112000,0.001786000,10.0.0.2,0,132,89974,0.195226000
1.095821000,0.005709000,10.0.0.2,0,132,91422,0.200857000
1.101014000,0.003437000,10.0.0.1,1448,146446,132,
1.101066000,0.000052000,10.0.0.1,1448,147894,132,
1.101072000,0.000006000,10.0.0.1,1448,149342,132,
1.101081000,0.000009000,10.0.0.1,1448,150790,132,
1.105953000,0.004872000,10.0.0.1,1448,152238,132,
1.105986000,0.000033000,10.0.0.1,1448,153686,132,
1.107330000,0.001344000,10.0.0.2,0,132,92870,0.212360000
1.107414000,0.000084000,10.0.0.2,0,132,94318,0.212440000
1.113773000,0.006359000,10.0.0.2,0,132,95766,0.213630000
1.118698000,0.004925000,10.0.0.1,1448,155134,132,
1.118735000,0.000037000,10.0.0.1,1448,156582,132,
1.118740000,0.000005000,10.0.0.1,1448,158030,132,
1.118744000,0.000004000,10.0.0.1,1448,159478,132,
1.125268000,0.006524000,10.0.0.2,0,132,97214,0.225059000
1.125327000,0.000059000,10.0.0.1,1448,160926,132,
1.125352000,0.000025000,10.0.0.1,1448,162374,132,
1.131366000,0.006014000,10.0.0.2,0,132,98662,0.231152000
1.131395000,0.000029000,10.0.0.2,0,132,100110,0.231177000
1.136279000,0.004884000,10.0.0.1,1448,163822,132,
1.136331000,0.000052000,10.0.0.1,1448,165270,132,
1.139034000,0.002703000,10.0.0.2,0,132,101558,0.134635000
1.141938000,0.002904000,10.0.0.1,1448,166718,132,
1.142007000,0.000069000,10.0.0.1,1448,168166,132,
1.142012000,0.000005000,10.0.0.1,1448,169614,132,
1.142016000,0.000004000,10.0.0.1,1448,171062,132,
1.144319000,0.002303000,10.0.0.2,0,132,103006,0.138634000
1.150633000,0.006314000,10.0.0.2,0,132,104454,0.144923000
1.154379000,0.003746000,10.0.0.1,1448,172510,132,
1.154450000,0.000071000,10.0.0.1,1448,173958,132,
1.154456000,0.000006000,10.0.0.1,1448,175406,132,
1.154460000,0.000004000,10.0.0.1,1448,176854,132,
1.157075000,0.002615000,10.0.0.2,0,132,105902,0.151361000
1.162859000,0.005784000,10.0.0.2,0,132,107350,0.147415000
1.166528000,0.003669000,10.0.0.1,1448,178302,132,
1.166570000,0.000042000,10.0.0.1,1448,179750,132,
1.168520000,0.001950000,10.0.0.2,0,132,108798,0.153007000
1.171661000,0.003141000,10.0.0.1,1448,181198,132,
1.171761000,0.000100000,10.0.0.1,1448,182646,132,
1.173040000,0.001279000,10.0.0.1,1448,184094,132,
1.173103000,0.000063000,10.0.0.1,1448,185542,132,
1.175084000,0.001981000,10.0.0.2,0,132,110246,0.159566000
1.178802000,0.003718000,10.0.0.1,1448,186990,132,
1.178860000,0.000058000,10.0.0.1,1448,188438,132,
1.181060000,0.002200000,10.0.0.2,0,132,111694,0.165538000
1.184707000,0.003647000,10.0.0.1,1448,189886,132,
1.184764000,0.000057000,10.0.0.1,1448,191334,132,
1.186769000,0.002005000,10.0.0.2,0,132,113142,0.165388000
1.190773000,0.004004000,10.0.0.1,1448,192782,132,
1.190799000,0.000026000,10.0.0.1,1448,194230,132,
1.192299000,0.001500000,10.0.0.2,0,132,114590,0.170843000
1.197216000,0.004917000,10.0.0.1,1448,195678,132,
1.197264000,0.000048000,10.0.0.1,1448,197126,132,
1.204719000,0.007455000,10.0.0.2,0,132,116038,0.175043000
1.204778000,0.000059000,10.0.0.2,0,132,117486,0.175034000
1.207652000,0.002874000,10.0.0.1,1448,198574,132,
1.207694000,0.000042000,10.0.0.1,1448,200022,132,
1.207699000,0.000005000,10.0.0.1,1448,201470,132,
1.210779000,0.003080000,10.0.0.1,1448,202918,132,
1.210911000,0.000132000,10.0.0.2,0,132,118934,0.175744000
1.213708000,0.002797000,10.0.0.1,1448,204366,132,
1.213777000,0.000069000,10.0.0.1,1448,205814,132,
1.216445000,0.002668000,10.0.0.2,0,132,120382,0.181209000
1.222824000,0.006379000,10.0.0.2,0,132,121830,0.182821000
1.225172000,0.002348000,10.0.0.1,1448,207262,132,
1.225216000,0.000044000,10.0.0.1,1448,208710,132,
1.228999000,0.003783000,10.0.0.2,0,132,123278,0.183734000
1.231605000,0.002606000,10.0.0.1,1448,210158,132,
1.231675000,0.000070000,10.0.0.1,1448,211606,132,
1.231681000,0.000006000,10.0.0.1,1448,213054,132,
1.231684000,0.000003000,10.0.0.1,1448,214502,132,
1.235077000,0.003393000,10.0.0.2,0,132,124726,0.189735000
1.240004000,0.004927000,10.0.0.1,1448,215950,132,
1.240079000,0.000075000,10.0.0.1,1448,217398,132,
1.240282000,0.000203000,10.0.0.2,0,132,126174,0.187839000
1.245322000,0.005040000,10.0.0.1,1448,218846,132,
1.245379000,0.000057000,10.0.0.1,1448,220294,132,
1.246379000,0.001000000,10.0.0.2,0,132,127622,0.193859000
1.251626000,0.005247000,10.0.0.1,1448,221742,132,
1.251693000,0.000067000,10.0.0.1,1448,223190,132,
1.258307000,0.006614000,10.0.0.1,1448,224638,132,
1.258378000,0.000071000,10.0.0.1,1448,226086,132,
1.259028000,0.000650000,10.0.0.2,0,132,129070,0.204337000
1.259069000,0.000041000,10.0.0.2,0,132,130518,0.193325000
1.264162000,0.005093000,10.0.0.1,1448,227534,132,
1.264232000,0.000070000,10.0.0.1,1448,228982,132,
1.264539000,0.000307000,10.0.0.2,0,132,131966,0.198738000
1.269579000,0.005040000,10.0.0.1,1448,230430,132,
1.269637000,0.000058000,10.0.0.1,1448,231878,132,
1.270647000,0.001010000,10.0.0.2,0,132,133414,0.204841000
1.275583000,0.004936000,10.0.0.1,1448,233326,132,
1.275657000,0.000074000,10.0.0.1,1448,234774,132,
1.282019000,0.006362000,10.0.0.1,1448,236222,132,
1.282085000,0.000066000,10.0.0.1,1448,237670,132,
1.282723000,0.000638000,10.0.0.2,0,132,134862,0.216913000
1.282756000,0.000033000,10.0.0.2,0,132,136310,0.211160000
1.287691000,0.004935000,10.0.0.1,1448,239118,132,
1.287768000,0.000077000,10.0.0.1,1448,240566,132,
1.294298000,0.006530000,10.0.0.1,1448,242014,132,
1.294335000,0.000037000,10.0.0.1,1448,243462,132,
1.294346000,0.000011000,10.0.0.2,0,132,137758,0.222670000
1.300524000,0.006178000,10.0.0.2,0,132,139206,0.219074000
1.300563000,0.000039000,10.0.0.2,0,132,140654,0.219006000
1.305399000,0.004836000,10.0.0.1,1448,244910,132,
1.305524000,0.000125000,10.0.0.1,1448,246358,132,
1.305534000,0.000010000,10.0.0.1,1448,247806,132,
1.305539000,0.000005000,10.0.0.1,1448,249254,132,
1.311631000,0.006092000,10.0.0.1,1448,250702,132,
1.311698000,0.000067000,10.0.0.1,1448,252150,132,
1.312247000,0.000549000,10.0.0.2,0,132,142102,0.230684000
1.318159000,0.005912000,10.0.0.1,1448,253598,132,
1.318234000,0.000075000,10.0.0.1,1448,255046,132,
1.318292000,0.000058000,10.0.0.2,0,132,143550,0.236725000
1.324294000,0.006002000,10.0.0.1,1448,256494,132,
1.324370000,0.000076000,10.0.0.1,1448,257942,132,
1.324439000,0.000069000,10.0.0.2,0,132,144998,0.236189000
1.324500000,0.000061000,10.0.0.2,0,132,146446,0.236174000
1.329644000,0.005144000,10.0.0.1,1448,259390,132,
1.329686000,0.000042000,10.0.0.1,1448,260838,132,
1.330965000,0.001279000,10.0.0.2,0,132,147894,0.229951000
1.336192000,0.005227000,10.0.0.1,1448,262286,132,
1.336231000,0.000039000,10.0.0.1,1448,263734,132,
1.340669000,0.004438000,10.0.0.1,1448,265182,132,
1.340763000,0.000094000,10.0.0.1,1448,266630,132,
1.342411000,0.001648000,10.0.0.2,0,132,149342,0.241345000
1.342455000,0.000044000,10.0.0.2,0,132,150790,0.241383000
1.347617000,0.005162000,10.0.0.1,1448,268078,132,
1.347690000,0.000073000,10.0.0.1,1448,269526,132,
1.354286000,0.006596000,10.0.0.2,0,132,152238,0.253205000
1.360086000,0.005800000,10.0.0.2,0,132,153686,0.254133000
1.361245000,0.001159000,10.0.0.1,1448,270974,132,
1.361297000,0.000052000,10.0.0.1,1448,272422,132,
1.361302000,0.000005000,10.0.0.1,1448,273870,132,
1.361306000,0.000004000,10.0.0.1,1448,275318,132,
1.365055000,0.003749000,10.0.0.1,1448,276766,132,
1.366432000,0.001377000,10.0.0.2,0,132,155134,0.260446000
1.366461000,0.000029000,10.0.0.2,0,132,156582,0.247763000
1.371353000,0.004892000,10.0.0.1,1448,278214,132,
1.371412000,0.000059000,10.0.0.1,1448,279662,132,
1.378594000,0.007182000,10.0.0.2,0,132,158030,0.259859000
1.382286000,0.003692000,10.0.0.1,1448,281110,132,
1.382362000,0.000076000,10.0.0.1,1448,282558,132,
1.383645000,0.001283000,10.0.0.1,1448,284006,132,
1.383708000,0.000063000,10.0.0.1,1448,285454,132,
1.385349000,0.001641000,10.0.0.2,0,132,159478,0.266609000
1.385380000,0.000031000,10.0.0.2,0,132,160926,0.266636000
1.391444000,0.006064000,10.0.0.2,0,132,162374,0.266117000
1.395521000,0.004077000,10.0.0.1,1448,286902,132,
1.395589000,0.000068000,10.0.0.1,1448,288350,132,
1.397980000,0.002391000,10.0.0.2,0,132,163822,0.272628000
1.400840000,0.002860000,10.0.0.1,1448,289798,132,
1.400891000,0.000051000,10.0.0.1,1448,291246,132,
1.400896000,0.000005000,10.0.0.1,1448,292694,132,
1.400900000,0.000004000,10.0.0.1,1448,294142,132,
1.403481000,0.002581000,10.0.0.2,0,132,165270,0.267202000
1.409286000,0.005805000,10.0.0.2,0,132,166718,0.272955000
1.412295000,0.003009000,10.0.0.1,1448,295590,132,
1.412359000,0.000064000,10.0.0.1,1448,297038,132,
1.415687000,0.003328000,10.0.0.2,0,132,168166,0.273749000
1.419378000,0.003691000,10.0.0.1,1448,298486,132,
1.419455000,0.000077000,10.0.0.1,1448,299934,132,
1.421570000,0.002115000,10.0.0.2,0,132,169614,0.279563000
1.425698000,0.004128000,10.0.0.1,1448,301382,132,
1.425743000,0.000045000,10.0.0.1,1448,302830,132,
1.425749000,0.000006000,10.0.0.1,1448,304278,132,
1.425753000,0.000004000,10.0.0.1,1448,305726,132,
1.427462000,0.001709000,10.0.0.2,0,132,171062,0.285450000
1.432233000,0.004771000,10.0.0.1,1448,307174,132,
1.432271000,0.000038000,10.0.0.1,1448,308622,132,
1.433638000,0.001367000,10.0.0.2,0,132,172510,0.291622000
1.439984000,0.006346000,10.0.0.2,0,132,173958,0.285605000
1.443729000,0.003745000,10.0.0.1,1448,310070,132,
1.443781000,0.000052000,10.0.0.1,1448,311518,132,
1.443786000,0.000005000,10.0.0.1,1448,312966,132,
1.443790000,0.000004000,10.0.0.1,1448,314414,132,
1.445733000,0.001943000,10.0.0.2,0,132,175406,0.291283000
1.446948000,0.001215000,10.0.0.1,1448,315862,132,
1.451997000,0.005049000,10.0.0.2,0,132,176854,0.297541000
1.455925000,0.003928000,10.0.0.1,1448,317310,132,
1.455974000,0.000049000,10.0.0.1,1448,318758,132,
1.457347000,0.001373000,10.0.0.2,0,132,176854,
1.461143000,0.003796000,10.0.0.1,1448,320206,132,
1.461194000,0.000051000,10.0.0.1,1448,321654,132,
1.467772000,0.006578000,10.0.0.1,1448,323102,132,
1.467838000,0.000066000,10.0.0.1,1448,324550,132,
1.467843000,0.000005000,10.0.0.1,1448,325998,132,
1.467848000,0.000005000,10.0.0.1,1448,327446,132,
1.469485000,0.001637000,10.0.0.2,0,132,176854,
1.469533000,0.000048000,10.0.0.2,0,132,176854,
1.480204000,0.010671000,10.0.0.1,1448,328894,132,
1.480288000,0.000084000,10.0.0.1,1448,330342,132,
1.481733000,0.001445000,10.0.0.2,0,132,176854,
1.481777000,0.000044000,10.0.0.2,0,132,176854,
1.486801000,0.005024000,10.0.0.1,1448,331790,132,
1.486888000,0.000087000,10.0.0.1,1448,333238,132,
1.486895000,0.000007000,10.0.0.1,1448,334686,132,
1.486901000,0.000006000,10.0.0.1,1448,336134,132,
1.490971000,0.004070000,10.0.0.1,1448,337582,132,
1.491087000,0.000116000,10.0.0.1,1448,339030,132,
1.493618000,0.002531000,10.0.0.2,0,132,176854,
1.493666000,0.000048000,10.0.0.2,0,132,176854,
1.500192000,0.006526000,10.0.0.1,1448,340478,132,
1.500307000,0.000115000,10.0.0.1,1448,341926,132,
1.503067000,0.002760000,10.0.0.1,1448,343374,132,
1.503192000,0.000125000,10.0.0.1,1448,344822,132,
1.506122000,0.002930000,10.0.0.2,0,132,176854,
1.506193000,0.000071000,10.0.0.2,0,132,176854,
1.510664000,0.004471000,10.0.0.1,1448,346270,132,
1.510784000,0.000120000,10.0.0.1,1448,347718,132,
1.511574000,0.000790000,10.0.0.2,0,132,176854,
1.516040000,0.004466000,10.0.0.1,1448,349166,132,
1.516151000,0.000111000,10.0.0.1,1448,350614,132,
1.517901000,0.001750000,10.0.0.2,0,132,176854,
1.523419000,0.005518000,10.0.0.1,1448,352062,132,
1.523562000,0.000143000,10.0.0.1,1448,353510,132,
1.523802000,0.000240000,10.0.0.2,0,132,176854,
1.527897000,0.004095000,10.0.0.1,1448,354958,132,
1.527978000,0.000081000,10.0.0.1,1448,356406,132,
1.533255000,0.005277000,10.0.0.1,1448,357854,132,
1.533338000,0.000083000,10.0.0.1,1448,359302,132,
1.535061000,0.001723000,10.0.0.2,0,132,176854,
1.540646000,0.005585000,10.0.0.1,1448,360750,132,
1.541619000,0.000973000,10.0.0.2,0,132,176854,
1.541991000,0.000372000,10.0.0.1,1448,362198,132,
1.546975000,0.004984000,10.0.0.1,1448,363646,132,
1.547039000,0.000064000,10.0.0.1,1448,365094,132,
1.547603000,0.000564000,10.0.0.2,0,132,176854,
1.553324000,0.005721000,10.0.0.1,1448,366542,132,
1.553393000,0.000069000,10.0.0.1,1448,367990,132,
1.553802000,0.000409000,10.0.0.2,0,132,176854,
1.559109000,0.005307000,10.0.0.1,1448,369438,132,
1.559892000,0.000783000,10.0.0.2,0,132,176854,
1.566363000,0.006471000,10.0.0.2,0,132,176854,
1.569751000,0.003388000,10.0.0.1,1448,370886,132,
1.569845000,0.000094000,10.0.0.1,1448,176854,132,
1.577033000,0.007188000,10.0.0.2,0,132,176854,
1.583000000,0.005967000,10.0.0.2,0,132,176854,
1.583082000,0.000082000,10.0.0.2,0,132,176854,
1.583852000,0.000770000,10.0.0.1,1448,182646,132,
1.584054000,0.000202000,10.0.0.1,1448,184094,132,
1.595224000,0.011170000,10.0.0.1,1448,185542,132,
1.595342000,0.000118000,10.0.0.1,1448,188438,132,
1.595603000,0.000261000,10.0.0.2,0,132,176854,
1.595676000,0.000073000,10.0.0.2,0,132,176854,
1.606434000,0.010758000,10.0.0.1,1448,191334,132,
1.606528000,0.000094000,10.0.0.1,1448,194230,132,
1.607988000,0.001460000,10.0.0.2,0,132,176854,
1.611218000,0.003230000,10.0.0.1,1448,197126,132,
1.614286000,0.003068000,10.0.0.2,0,132,176854,
1.619595000,0.005309000,10.0.0.2,0,132,176854,
1.625225000,0.005630000,10.0.0.2,0,132,176854,
1.625461000,0.000236000,10.0.0.1,1448,201470,132,
1.631782000,0.006321000,10.0.0.2,0,132,176854,
1.636084000,0.004302000,10.0.0.1,1448,204366,132,
1.638025000,0.001941000,10.0.0.2,0,132,176854,
1.644475000,0.006450000,10.0.0.2,0,132,176854,
1.648810000,0.004335000,10.0.0.1,1448,205814,132,
1.650408000,0.001598000,10.0.0.2,0,132,176854,
1.656304000,0.005896000,10.0.0.1,1448,211606,132,
1.656388000,0.000084000,10.0.0.1,1448,213054,132,
1.656394000,0.000006000,10.0.0.1,1448,214502,132,
1.657229000,0.000835000,10.0.0.2,0,132,176854,
1.657299000,0.000070000,10.0.0.2,0,132,176854,
1.661610000,0.004311000,10.0.0.1,1448,218846,132,
1.662962000,0.001352000,10.0.0.2,0,132,176854,
1.668127000,0.005165000,10.0.0.1,1448,220294,132,
1.675089000,0.006962000,10.0.0.2,0,132,176854,
1.675184000,0.000095000,10.0.0.2,0,132,176854,
1.679110000,0.003926000,10.0.0.1,1448,223190,132,
1.683217000,0.004107000,10.0.0.1,1448,228982,132,
1.683293000,0.000076000,10.0.0.1,1448,230430,132,
1.686307000,0.003014000,10.0.0.2,0,132,176854,
1.692941000,0.006634000,10.0.0.2,0,132,176854,
1.697100000,0.004159000,10.0.0.1,1448,231878,132,
1.697174000,0.000074000,10.0.0.1,1448,234774,132,
1.698646000,0.001472000,10.0.0.2,0,132,176854,
1.698718000,0.000072000,10.0.0.2,0,132,176854,
1.709351000,0.010633000,10.0.0.1,1448,239118,132,
1.710550000,0.001199000,10.0.0.2,0,132,176854,
1.714184000,0.003634000,10.0.0.1,1448,240566,132,
1.716938000,0.002754000,10.0.0.2,0,132,176854,
1.720428000,0.003490000,10.0.0.1,1448,246358,132,
1.722334000,0.001906000,10.0.0.2,0,132,176854,
1.725647000,0.003313000,10.0.0.1,1448,247806,132,
1.728948000,0.003301000,10.0.0.2,0,132,176854,
1.733107000,0.004159000,10.0.0.1,1448,249254,132,
1.734430000,0.001323000,10.0.0.2,0,132,176854,
1.740156000,0.005726000,10.0.0.1,1448,252150,132,
1.740397000,0.000241000,10.0.0.2,0,132,176854,
1.745247000,0.004850000,10.0.0.1,1448,257942,132,
1.746520000,0.001273000,10.0.0.2,0,132,176854,
1.751233000,0.004713000,10.0.0.1,1448,259390,132,
1.752462000,0.001229000,10.0.0.2,0,132,176854,
1.758502000,0.006040000,10.0.0.1,1448,260838,132,
1.758528000,0.000026000,10.0.0.2,0,132,176854,
1.758540000,0.000012000,10.0.0.1,1448,265182,132,
1.764343000,0.005803000,10.0.0.1,1448,266630,132,
1.764699000,0.000356000,10.0.0.2,0,132,176854,
1.770765000,0.006066000,10.0.0.2,0,132,176854,
1.770877000,0.000112000,10.0.0.2,0,132,176854,
