frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.167621000,0.006110000,10.0.0.2,0,132,121830,0.257778000
2.173772000,0.006151000,10.0.0.2,0,132,123278,0.258604000
2.179901000,0.006129000,10.0.0.2,0,132,124726,0.264686000
2.185389000,0.005488000,10.0.0.2,0,132,126174,0.263075000
2.191335000,0.005946000,10.0.0.2,0,132,127622,0.268996000
2.197719000,0.006384000,10.0.0.2,0,132,129070,0.273296000
2.204146000,0.006427000,10.0.0.2,0,132,130518,0.275415000
2.210077000,0.005931000,10.0.0.2,0,132,131966,0.281252000
2.215398000,0.005321000,10.0.0.2,0,132,133414,0.280595000
2.221670000,0.006272000,10.0.0.2,0,132,134862,0.286835000
2.227803000,0.006133000,10.0.0.2,0,132,136310,0.287905000
2.233906000,0.006103000,10.0.0.2,0,132,137758,0.293978000
2.239103000,0.005197000,10.0.0.2,0,132,139206,0.291897000
2.246053000,0.006950000,10.0.0.2,0,132,140654,0.298743000
2.251288000,0.005235000,10.0.0.2,0,132,142102,0.300030000
2.257763000,0.006475000,10.0.0.2,0,132,143550,0.306479000
2.263810000,0.006047000,10.0.0.2,0,132,144998,0.306216000
2.270013000,0.006203000,10.0.0.2,0,132,146446,0.312323000
2.275159000,0.005146000,10.0.0.2,0,132,147894,0.311269000
2.281879000,0.006720000,10.0.0.2,0,132,149342,0.317933000
2.283733000,0.001854000,10.0.0.1,1448,215950,132,
2.283806000,0.000073000,10.0.0.1,1448,217398,132,
2.287651000,0.003845000,10.0.0.2,0,132,150790,0.318394000
2.290345000,0.002694000,10.0.0.1,1448,218846,132,
2.290388000,0.000043000,10.0.0.1,1448,220294,132,
2.293659000,0.003271000,10.0.0.2,0,132,152238,0.324350000
2.296259000,0.002600000,10.0.0.1,1448,221742,132,
2.296369000,0.000110000,10.0.0.1,1448,223190,132,
2.299732000,0.003363000,10.0.0.2,0,132,153686,0.323722000
2.302163000,0.002431000,10.0.0.1,1448,224638,132,
2.302215000,0.000052000,10.0.0.1,1448,226086,132,
2.305341000,0.003126000,10.0.0.2,0,132,155134,0.329283000
2.307191000,0.001850000,10.0.0.1,1448,227534,132,
2.307220000,0.000029000,10.0.0.1,1448,228982,132,
2.311510000,0.004290000,10.0.0.2,0,132,156582,0.329861000
2.313882000,0.002372000,10.0.0.1,1448,230430,132,
2.314003000,0.000121000,10.0.0.1,1448,231878,132,
2.318247000,0.004244000,10.0.0.2,0,132,158030,0.336581000
2.319912000,0.001665000,10.0.0.1,1448,233326,132,
2.319939000,0.000027000,10.0.0.1,1448,234774,132,
2.325099000,0.005160000,10.0.0.2,0,132,159478,0.337362000
2.326660000,0.001561000,10.0.0.1,1448,236222,132,
2.326698000,0.000038000,10.0.0.1,1448,237670,132,
2.331040000,0.004342000,10.0.0.2,0,132,160926,0.343274000
2.332572000,0.001532000,10.0.0.1,1448,239118,132,
2.332657000,0.000085000,10.0.0.1,1448,240566,132,
2.336856000,0.004199000,10.0.0.2,0,132,162374,0.341901000
2.337477000,0.000621000,10.0.0.1,1448,242014,132,
2.337501000,0.000024000,10.0.0.1,1448,243462,132,
2.342957000,0.005456000,10.0.0.2,0,132,163822,0.347960000
2.343261000,0.000304000,10.0.0.1,1448,244910,132,
2.343279000,0.000018000,10.0.0.1,1448,246358,132,
2.348870000,0.005591000,10.0.0.2,0,132,165270,0.349639000
2.350902000,0.002032000,10.0.0.1,1448,247806,132,
2.350948000,0.000046000,10.0.0.1,1448,249254,132,
2.354472000,0.003524000,10.0.0.2,0,132,166718,0.355209000
2.355235000,0.000763000,10.0.0.1,1448,250702,132,
2.355282000,0.000047000,10.0.0.1,1448,252150,132,
2.360240000,0.004958000,10.0.0.2,0,132,168166,0.354798000
2.362895000,0.002655000,10.0.0.1,1448,253598,132,
2.362921000,0.000026000,10.0.0.1,1448,255046,132,
2.367356000,0.004435000,10.0.0.2,0,132,169614,0.361896000
2.368856000,0.001500000,10.0.0.1,1448,256494,132,
2.368887000,0.000031000,10.0.0.1,1448,257942,132,
2.372276000,0.003389000,10.0.0.2,0,132,171062,0.358651000
2.373804000,0.001528000,10.0.0.1,1448,259390,132,
2.373828000,0.000024000,10.0.0.1,1448,260838,132,
2.379104000,0.005276000,10.0.0.2,0,132,172510,0.365430000
2.380300000,0.001196000,10.0.0.1,1448,262286,132,
2.380356000,0.000056000,10.0.0.1,1448,263734,132,
2.384777000,0.004421000,10.0.0.2,0,132,173958,0.364992000
2.386583000,0.001806000,10.0.0.1,1448,265182,132,
2.386624000,0.000041000,10.0.0.1,1448,266630,132,
2.390765000,0.004141000,10.0.0.2,0,132,175406,0.370953000
2.392754000,0.001989000,10.0.0.1,1448,268078,132,
2.392806000,0.000052000,10.0.0.1,1448,269526,132,
2.396203000,0.003397000,10.0.0.2,0,132,176854,0.371267000
2.398378000,0.002175000,10.0.0.1,1448,270974,132,
2.398447000,0.000069000,10.0.0.1,1448,272422,132,
2.402721000,0.004274000,10.0.0.2,0,132,178302,0.377756000
2.405566000,0.002845000,10.0.0.1,1448,273870,132,
2.405588000,0.000022000,10.0.0.1,1448,275318,132,
2.408889000,0.003301000,10.0.0.2,0,132,179750,0.378778000
2.410245000,0.001356000,10.0.0.1,1448,276766,132,
2.414528000,0.004283000,10.0.0.2,0,132,181198,0.384385000
2.415318000,0.000790000,10.0.0.1,1448,278214,132,
2.415351000,0.000033000,10.0.0.1,1448,279662,132,
2.420529000,0.005178000,10.0.0.2,0,132,182646,0.384253000
2.422051000,0.001522000,10.0.0.1,1448,281110,132,
2.422096000,0.000045000,10.0.0.1,1448,282558,132,
2.426274000,0.004178000,10.0.0.2,0,132,184094,0.389982000
2.428059000,0.001785000,10.0.0.1,1448,284006,132,
2.428110000,0.000051000,10.0.0.1,1448,285454,132,
2.432226000,0.004116000,10.0.0.2,0,132,185542,0.388814000
2.434787000,0.002561000,10.0.0.1,1448,286902,132,
2.434814000,0.000027000,10.0.0.1,1448,288350,132,
2.439050000,0.004236000,10.0.0.2,0,132,186990,0.395590000
2.440735000,0.001685000,10.0.0.1,1448,289798,132,
2.440769000,0.000034000,10.0.0.1,1448,291246,132,
2.444876000,0.004107000,10.0.0.2,0,132,188438,0.394254000
2.446477000,0.001601000,10.0.0.1,1448,292694,132,
2.446505000,0.000028000,10.0.0.1,1448,294142,132,
2.450695000,0.004190000,10.0.0.2,0,132,189886,0.400034000
2.452251000,0.001556000,10.0.0.1,1448,295590,132,
2.452296000,0.000045000,10.0.0.1,1448,297038,132,
2.456585000,0.004289000,10.0.0.2,0,132,191334,0.400630000
2.457104000,0.000519000,10.0.0.1,1448,298486,132,
2.457129000,0.000025000,10.0.0.1,1448,299934,132,
2.462378000,0.005249000,10.0.0.2,0,132,192782,0.406328000
2.463101000,0.000723000,10.0.0.1,1448,301382,132,
2.463130000,0.000029000,10.0.0.1,1448,302830,132,
2.469068000,0.005938000,10.0.0.2,0,132,194230,0.408845000
2.470929000,0.001861000,10.0.0.1,1448,304278,132,
2.470964000,0.000035000,10.0.0.1,1448,305726,132,
2.474129000,0.003165000,10.0.0.2,0,132,195678,0.413827000
2.475575000,0.001446000,10.0.0.1,1448,307174,132,
2.475644000,0.000069000,10.0.0.1,1448,308622,132,
2.478783000,0.003139000,10.0.0.1,1448,310070,132,
2.481004000,0.002221000,10.0.0.2,0,132,197126,0.413382000
2.481550000,0.000546000,10.0.0.1,1448,311518,132,
2.481669000,0.000119000,10.0.0.1,1448,312966,132,
2.486965000,0.005296000,10.0.0.2,0,132,198574,0.419226000
2.488515000,0.001550000,10.0.0.1,1448,314414,132,
2.488636000,0.000121000,10.0.0.1,1448,315862,132,
2.492793000,0.004157000,10.0.0.2,0,132,200022,0.419947000
2.494348000,0.001555000,10.0.0.1,1448,317310,132,
2.494378000,0.000030000,10.0.0.1,1448,318758,132,
2.498673000,0.004295000,10.0.0.2,0,132,201470,0.424661000
2.499274000,0.000601000,10.0.0.1,1448,320206,132,
2.499315000,0.000041000,10.0.0.1,1448,321654,132,
2.504669000,0.005354000,10.0.0.2,0,132,202918,0.425416000
2.506271000,0.001602000,10.0.0.1,1448,323102,132,
2.510518000,0.004247000,10.0.0.2,0,132,204366,0.431171000
2.511414000,0.000896000,10.0.0.1,1448,324550,132,
2.511434000,0.000020000,10.0.0.1,1448,325998,132,
2.516183000,0.004749000,10.0.0.2,0,132,205814,0.431721000
2.518909000,0.002726000,10.0.0.1,1448,327446,132,
2.518931000,0.000022000,10.0.0.1,1448,328894,132,
2.522102000,0.003171000,10.0.0.2,0,132,207262,0.437613000
2.525529000,0.003427000,10.0.0.1,1448,330342,132,
2.525550000,0.000021000,10.0.0.1,1448,331790,132,
2.528156000,0.002606000,10.0.0.2,0,132,208710,0.437466000
2.531451000,0.003295000,10.0.0.1,1448,333238,132,
2.531482000,0.000031000,10.0.0.1,1448,334686,132,
2.534738000,0.003256000,10.0.0.2,0,132,210158,0.444032000
2.536492000,0.001754000,10.0.0.1,1448,336134,132,
2.536523000,0.000031000,10.0.0.1,1448,337582,132,
2.540318000,0.003795000,10.0.0.2,0,132,211606,0.442459000
2.543264000,0.002946000,10.0.0.1,1448,339030,132,
2.543299000,0.000035000,10.0.0.1,1448,340478,132,
2.546310000,0.003011000,10.0.0.2,0,132,213054,0.448400000
2.549722000,0.003412000,10.0.0.1,1448,341926,132,
2.549751000,0.000029000,10.0.0.1,1448,343374,132,
2.552289000,0.002538000,10.0.0.2,0,132,214502,0.449268000
2.555832000,0.003543000,10.0.0.1,1448,344822,132,
2.555889000,0.000057000,10.0.0.1,1448,346270,132,
2.559040000,0.003151000,10.0.0.2,0,132,215950,0.455993000
2.561744000,0.002704000,10.0.0.1,1448,347718,132,
2.561806000,0.000062000,10.0.0.1,1448,349166,132,
2.564441000,0.002635000,10.0.0.2,0,132,217398,0.280708000
2.567732000,0.003291000,10.0.0.1,1448,350614,132,
2.567790000,0.000058000,10.0.0.1,1448,352062,132,
2.571966000,0.004176000,10.0.0.2,0,132,218846,0.288160000
2.572885000,0.000919000,10.0.0.1,1448,353510,132,
2.572927000,0.000042000,10.0.0.1,1448,354958,132,
2.577907000,0.004980000,10.0.0.2,0,132,220294,0.287562000
2.579485000,0.001578000,10.0.0.1,1448,356406,132,
2.579507000,0.000022000,10.0.0.1,1448,357854,132,
2.583824000,0.004317000,10.0.0.2,0,132,221742,0.293436000
2.584480000,0.000656000,10.0.0.1,1448,359302,132,
2.584526000,0.000046000,10.0.0.1,1448,360750,132,
2.589233000,0.004707000,10.0.0.2,0,132,223190,0.292974000
2.590327000,0.001094000,10.0.0.1,1448,362198,132,
2.590349000,0.000022000,10.0.0.1,1448,363646,132,
2.595476000,0.005127000,10.0.0.2,0,132,224638,0.299107000
2.597602000,0.002126000,10.0.0.1,1448,365094,132,
2.597659000,0.000057000,10.0.0.1,1448,366542,132,
2.601944000,0.004285000,10.0.0.2,0,132,226086,0.299781000
2.603931000,0.001987000,10.0.0.1,1448,367990,132,
2.603954000,0.000023000,10.0.0.1,1448,369438,132,
2.607148000,0.003194000,10.0.0.2,0,132,227534,0.304933000
2.610491000,0.003343000,10.0.0.1,1448,370886,132,
2.610543000,0.000052000,10.0.0.1,1448,372334,132,
2.613463000,0.002920000,10.0.0.2,0,132,228982,0.306272000
2.614669000,0.001206000,10.0.0.1,1448,373782,132,
2.614687000,0.000018000,10.0.0.1,1448,375230,132,
2.619749000,0.005062000,10.0.0.2,0,132,230430,0.312529000
2.620920000,0.001171000,10.0.0.1,1448,376678,132,
2.620935000,0.000015000,10.0.0.1,1448,378126,132,
2.625501000,0.004566000,10.0.0.2,0,132,231878,0.311619000
2.626437000,0.000936000,10.0.0.1,1448,379574,132,
2.626452000,0.000015000,10.0.0.1,1448,381022,132,
2.631511000,0.005059000,10.0.0.2,0,132,233326,0.317508000
2.632941000,0.001430000,10.0.0.1,1448,382470,132,
2.632986000,0.000045000,10.0.0.1,1448,383918,132,
2.637706000,0.004720000,10.0.0.2,0,132,234774,0.317794000
2.640886000,0.003180000,10.0.0.1,1448,385366,132,
2.640910000,0.000024000,10.0.0.1,1448,386814,132,
2.643641000,0.002731000,10.0.0.2,0,132,236222,0.323702000
2.645015000,0.001374000,10.0.0.1,1448,388262,132,
2.645035000,0.000020000,10.0.0.1,1448,389710,132,
2.649577000,0.004542000,10.0.0.2,0,132,237670,0.322917000
2.651016000,0.001439000,10.0.0.1,1448,391158,132,
2.651038000,0.000022000,10.0.0.1,1448,392606,132,
2.655721000,0.004683000,10.0.0.2,0,132,239118,0.329023000
2.657022000,0.001301000,10.0.0.1,1448,394054,132,
2.657071000,0.000049000,10.0.0.1,1448,395502,132,
2.661891000,0.004820000,10.0.0.2,0,132,240566,0.329319000
2.663011000,0.001120000,10.0.0.1,1448,396950,132,
2.663064000,0.000053000,10.0.0.1,1448,398398,132,
2.667691000,0.004627000,10.0.0.2,0,132,242014,0.335034000
2.669471000,0.001780000,10.0.0.1,1448,399846,132,
2.669504000,0.000033000,10.0.0.1,1448,401294,132,
2.674485000,0.004981000,10.0.0.1,1448,402742,132,
2.674540000,0.000055000,10.0.0.1,1448,404190,132,
2.679873000,0.005333000,10.0.0.2,0,132,244910,0.342372000
2.681702000,0.001829000,10.0.0.1,1448,405638,132,
2.681751000,0.000049000,10.0.0.1,1448,407086,132,
2.688306000,0.006555000,10.0.0.1,1448,408534,132,
2.688339000,0.000033000,10.0.0.1,1448,409982,132,
2.691469000,0.003130000,10.0.0.2,0,132,247806,0.348190000
2.692522000,0.001053000,10.0.0.1,1448,411430,132,
2.692546000,0.000024000,10.0.0.1,1448,412878,132,
2.697558000,0.005012000,10.0.0.2,0,132,249254,0.346656000
