frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.455923000,0.000571000,10.0.0.1,1448,215950,132,65152,
1.455945000,0.000022000,10.0.0.1,1448,217398,132,65152,
1.459153000,0.003208000,10.0.0.1,1448,218846,132,65152,
1.459175000,0.000022000,10.0.0.1,1448,220294,132,65152,
1.461677000,0.002502000,10.0.0.2,0,132,127622,233984,0.200321000
1.465038000,0.003361000,10.0.0.1,1448,221742,132,65152,
1.465072000,0.000034000,10.0.0.1,1448,223190,132,65152,
1.471645000,0.006573000,10.0.0.1,1448,224638,132,65152,
1.471724000,0.000079000,10.0.0.1,1448,226086,132,65152,
1.473490000,0.001766000,10.0.0.2,0,132,129070,236928,0.205485000
1.477081000,0.003591000,10.0.0.1,1448,227534,132,65152,
1.477138000,0.000057000,10.0.0.1,1448,228982,132,65152,
1.479091000,0.001953000,10.0.0.2,0,132,130518,239872,0.210962000
1.484831000,0.005740000,10.0.0.1,1448,230430,132,65152,
1.484896000,0.000065000,10.0.0.1,1448,231878,132,65152,
1.485436000,0.000540000,10.0.0.2,0,132,131966,242688,0.217296000
1.485561000,0.000125000,10.0.0.2,0,132,133414,245632,0.211498000
1.490185000,0.004624000,10.0.0.1,1448,233326,132,65152,
1.490272000,0.000087000,10.0.0.1,1448,234774,132,65152,
1.496509000,0.006237000,10.0.0.1,1448,236222,132,65152,
1.496558000,0.000049000,10.0.0.1,1448,237670,132,65152,
1.497788000,0.001230000,10.0.0.2,0,132,134862,248448,0.223615000
1.497824000,0.000036000,10.0.0.2,0,132,136310,251392,0.212862000
1.501838000,0.004014000,10.0.0.1,1448,239118,132,65152,
1.501880000,0.000042000,10.0.0.1,1448,240566,132,65152,
1.503752000,0.001872000,10.0.0.2,0,132,137758,254336,0.218719000
1.509108000,0.005356000,10.0.0.2,0,132,139206,257152,0.218914000
1.515182000,0.006074000,10.0.0.2,0,132,140654,260096,0.224911000
1.515800000,0.000618000,10.0.0.1,1448,242014,132,65152,
1.515838000,0.000038000,10.0.0.1,1448,243462,132,65152,
1.515842000,0.000004000,10.0.0.1,1448,244910,132,65152,
1.515846000,0.000004000,10.0.0.1,1448,246358,132,65152,
1.519063000,0.003217000,10.0.0.1,1448,247806,132,65152,
1.519111000,0.000048000,10.0.0.1,1448,249254,132,65152,
1.521952000,0.002841000,10.0.0.2,0,132,142102,263040,0.230473000
1.526760000,0.004808000,10.0.0.1,1448,250702,132,65152,
1.526831000,0.000071000,10.0.0.1,1448,252150,132,65152,
1.527397000,0.000566000,10.0.0.2,0,132,143550,265856,0.235838000
1.531169000,0.003772000,10.0.0.1,1448,253598,132,65152,
1.531248000,0.000079000,10.0.0.1,1448,255046,132,65152,
1.539037000,0.007789000,10.0.0.2,0,132,144998,268800,0.235784000
1.539097000,0.000060000,10.0.0.2,0,132,146446,271616,0.235738000
1.544549000,0.005452000,10.0.0.1,1448,256494,132,65152,
1.544601000,0.000052000,10.0.0.1,1448,257942,132,65152,
1.544607000,0.000006000,10.0.0.1,1448,259390,132,65152,
1.544611000,0.000004000,10.0.0.1,1448,260838,132,65152,
1.552776000,0.008165000,10.0.0.2,0,132,147894,274560,0.249411000
1.552806000,0.000030000,10.0.0.2,0,132,149342,277504,0.249437000
1.555352000,0.002546000,10.0.0.1,1448,262286,132,65152,
1.555396000,0.000044000,10.0.0.1,1448,263734,132,65152,
1.555400000,0.000004000,10.0.0.1,1448,265182,132,65152,
1.555404000,0.000004000,10.0.0.1,1448,266630,132,65152,
1.558056000,0.002652000,10.0.0.2,0,132,150790,280320,0.247129000
1.561591000,0.003535000,10.0.0.1,1448,268078,132,65152,
1.561619000,0.000028000,10.0.0.1,1448,269526,132,65152,
1.564266000,0.002647000,10.0.0.2,0,132,152238,283264,0.253234000
1.570467000,0.006201000,10.0.0.2,0,132,153686,286208,0.254400000
1.572950000,0.002483000,10.0.0.1,1448,270974,132,65152,
1.573017000,0.000067000,10.0.0.1,1448,272422,132,65152,
1.576280000,0.003263000,10.0.0.2,0,132,155134,289024,0.260183000
1.581050000,0.004770000,10.0.0.1,1448,273870,132,65152,
1.581109000,0.000059000,10.0.0.1,1448,275318,132,65152,
1.582383000,0.001274000,10.0.0.2,0,132,156582,291968,0.261066000
1.585342000,0.002959000,10.0.0.1,1448,276766,132,65152,
1.585395000,0.000053000,10.0.0.1,1448,278214,132,65152,
1.585400000,0.000005000,10.0.0.1,1448,279662,132,65152,
1.588313000,0.002913000,10.0.0.2,0,132,158030,294784,0.266960000
1.594718000,0.006405000,10.0.0.2,0,132,159478,297728,0.266809000
1.599115000,0.004397000,10.0.0.1,1448,281110,132,65152,
1.599162000,0.000047000,10.0.0.1,1448,282558,132,65152,
1.599168000,0.000006000,10.0.0.1,1448,284006,132,65152,
1.599172000,0.000004000,10.0.0.1,1448,285454,132,65152,
1.600912000,0.001740000,10.0.0.2,0,132,160926,300672,0.272892000
1.604424000,0.003512000,10.0.0.1,1448,286902,132,65152,
1.604462000,0.000038000,10.0.0.1,1448,288350,132,65152,
1.606257000,0.001795000,10.0.0.2,0,132,162374,303488,0.272685000
1.609916000,0.003659000,10.0.0.1,1448,289798,132,65152,
1.609937000,0.000021000,10.0.0.1,1448,291246,132,65152,
1.612383000,0.002446000,10.0.0.2,0,132,163822,306432,0.278727000
1.615926000,0.003543000,10.0.0.1,1448,292694,132,65152,
1.615984000,0.000058000,10.0.0.1,1448,294142,132,65152,
1.618794000,0.002810000,10.0.0.2,0,132,165270,309376,0.277765000
1.623513000,0.004719000,10.0.0.1,1448,295590,132,65152,
1.623571000,0.000058000,10.0.0.1,1448,297038,132,65152,
1.624663000,0.001092000,10.0.0.2,0,132,166718,312192,0.283571000
1.627090000,0.002427000,10.0.0.1,1448,298486,132,65152,
1.627137000,0.000047000,10.0.0.1,1448,299934,132,65152,
1.630760000,0.003623000,10.0.0.2,0,132,168166,315136,0.285360000
1.636309000,0.005549000,10.0.0.2,0,132,169614,317952,0.290872000
1.638965000,0.002656000,10.0.0.1,1448,301382,132,65152,
1.639046000,0.000081000,10.0.0.1,1448,302830,132,65152,
1.639054000,0.000008000,10.0.0.1,1448,304278,132,65152,
1.639061000,0.000007000,10.0.0.1,1448,305726,132,65152,
1.643025000,0.003964000,10.0.0.2,0,132,171062,320896,0.285063000
1.648365000,0.005340000,10.0.0.2,0,132,172510,323840,0.290348000
1.653199000,0.004834000,10.0.0.1,1448,307174,132,65152,
1.653261000,0.000062000,10.0.0.1,1448,308622,132,65152,
1.653269000,0.000008000,10.0.0.1,1448,310070,132,65152,
1.653276000,0.000007000,10.0.0.1,1448,311518,132,65152,
1.654845000,0.001569000,10.0.0.2,0,132,173958,326656,0.292920000
1.658683000,0.003838000,10.0.0.1,1448,312966,132,65152,
1.658751000,0.000068000,10.0.0.1,1448,314414,132,65152,
1.660665000,0.001914000,10.0.0.2,0,132,175406,329600,0.298702000
1.664228000,0.003563000,10.0.0.1,1448,315862,132,65152,
1.664261000,0.000033000,10.0.0.1,1448,317310,132,65152,
1.666869000,0.002608000,10.0.0.2,0,132,176854,332544,0.303756000
1.670464000,0.003595000,10.0.0.1,1448,318758,132,65152,
1.670534000,0.000070000,10.0.0.1,1448,320206,132,65152,
1.670543000,0.000009000,10.0.0.1,1448,321654,132,65152,
1.672676000,0.002133000,10.0.0.2,0,132,176854,335360,
1.677507000,0.004831000,10.0.0.1,1448,323102,132,65152,
1.677565000,0.000058000,10.0.0.1,1448,324550,132,65152,
1.679029000,0.001464000,10.0.0.2,0,132,176854,338304,
1.682617000,0.003588000,10.0.0.1,1448,325998,132,65152,
1.682650000,0.000033000,10.0.0.1,1448,327446,132,65152,
1.684810000,0.002160000,10.0.0.2,0,132,176854,341120,
1.689793000,0.004983000,10.0.0.1,1448,328894,132,65152,
1.689974000,0.000181000,10.0.0.1,1448,330342,132,65152,
1.694725000,0.004751000,10.0.0.1,1448,331790,132,65152,
1.694786000,0.000061000,10.0.0.1,1448,333238,132,65152,
1.696352000,0.001566000,10.0.0.2,0,132,176854,344064,
1.702220000,0.005868000,10.0.0.1,1448,334686,132,65152,
1.702286000,0.000066000,10.0.0.1,1448,336134,132,65152,
1.702439000,0.000153000,10.0.0.2,0,132,176854,347008,
1.702499000,0.000060000,10.0.0.2,0,132,176854,349824,
1.706322000,0.003823000,10.0.0.1,1448,337582,132,65152,
1.706436000,0.000114000,10.0.0.1,1448,339030,132,65152,
1.708928000,0.002492000,10.0.0.2,0,132,176854,352768,
1.713865000,0.004937000,10.0.0.1,1448,340478,132,65152,
1.713929000,0.000064000,10.0.0.1,1448,341926,132,65152,
1.714884000,0.000955000,10.0.0.2,0,132,176854,355712,
1.719615000,0.004731000,10.0.0.1,1448,343374,132,65152,
1.719678000,0.000063000,10.0.0.1,1448,344822,132,65152,
1.724059000,0.004381000,10.0.0.1,1448,346270,132,65152,
1.724127000,0.000068000,10.0.0.1,1448,347718,132,65152,
1.726323000,0.002196000,10.0.0.2,0,132,176854,358528,
1.731254000,0.004931000,10.0.0.1,1448,349166,132,65152,
1.731355000,0.000101000,10.0.0.1,1448,350614,132,65152,
1.732650000,0.001295000,10.0.0.2,0,132,176854,361472,
1.732690000,0.000040000,10.0.0.2,0,132,176854,361472,
1.736110000,0.003420000,10.0.0.1,1448,352062,132,65152,
1.736152000,0.000042000,10.0.0.1,1448,353510,132,65152,
1.738567000,0.002415000,10.0.0.2,0,132,176854,361472,
1.743496000,0.004929000,10.0.0.1,1448,354958,132,65152,
1.743543000,0.000047000,10.0.0.1,1448,356406,132,65152,
1.744309000,0.000766000,10.0.0.2,0,132,176854,361472,
1.749813000,0.005504000,10.0.0.1,1448,357854,132,65152,
1.749875000,0.000062000,10.0.0.1,1448,359302,132,65152,
1.756303000,0.006428000,10.0.0.2,0,132,176854,361472,
1.756586000,0.000283000,10.0.0.1,1448,360750,132,65152,
1.756634000,0.000048000,10.0.0.1,1448,362198,132,65152,
1.761875000,0.005241000,10.0.0.1,1448,363646,132,65152,
1.761911000,0.000036000,10.0.0.1,1448,365094,132,65152,
1.762537000,0.000626000,10.0.0.2,0,132,176854,361472,
1.767125000,0.004588000,10.0.0.1,1448,366542,132,65152,
1.768979000,0.001854000,10.0.0.2,0,132,176854,361472,
1.769032000,0.000053000,10.0.0.2,0,132,176854,361472,
1.773451000,0.004419000,10.0.0.1,1448,367990,132,65152,
1.775365000,0.001914000,10.0.0.1,1448,369438,132,65152,
1.780212000,0.004847000,10.0.0.1,1448,370886,132,65152,
1.781009000,0.000797000,10.0.0.2,0,132,176854,361472,
1.786711000,0.005702000,10.0.0.1,1448,176854,132,65152,
1.786816000,0.000105000,10.0.0.2,0,132,176854,361472,
1.793043000,0.006227000,10.0.0.2,0,132,176854,361472,
1.798299000,0.005256000,10.0.0.2,0,132,176854,361472,
1.798338000,0.000039000,10.0.0.2,0,132,176854,361472,
1.804022000,0.005684000,10.0.0.1,1448,181198,132,65152,
1.805677000,0.001655000,10.0.0.2,0,132,176854,361472,
1.809418000,0.003741000,10.0.0.1,1448,182646,132,65152,
1.817961000,0.008543000,10.0.0.2,0,132,176854,361472,
1.818029000,0.000068000,10.0.0.2,0,132,176854,361472,
1.827902000,0.009873000,10.0.0.1,1448,185542,132,65152,
1.829670000,0.001768000,10.0.0.2,0,132,176854,361472,
1.832158000,0.002488000,10.0.0.1,1448,191334,132,65152,
1.835127000,0.002969000,10.0.0.2,0,132,176854,361472,
1.841207000,0.006080000,10.0.0.2,0,132,176854,361472,
1.841236000,0.000029000,10.0.0.2,0,132,176854,361472,
1.844848000,0.003612000,10.0.0.1,1448,194230,132,65152,
1.853409000,0.008561000,10.0.0.2,0,132,176854,361472,
1.853440000,0.000031000,10.0.0.2,0,132,176854,361472,
1.859513000,0.006073000,10.0.0.2,0,132,176854,361472,
1.862965000,0.003452000,10.0.0.1,1448,195678,132,65152,
1.865729000,0.002764000,10.0.0.2,0,132,176854,361472,
1.869037000,0.003308000,10.0.0.1,1448,197126,132,65152,
