frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.020548000,0.003201000,10.0.0.1,1448,129070,132,65152,
1.020588000,0.000040000,10.0.0.1,1448,130518,132,65152,
1.021925000,0.001337000,10.0.0.2,0,132,82734,147200,0.186784000
1.025621000,0.003696000,10.0.0.1,1448,131966,132,65152,
1.025679000,0.000058000,10.0.0.1,1448,133414,132,65152,
1.027930000,0.002251000,10.0.0.2,0,132,84182,150016,0.176623000
1.032823000,0.004893000,10.0.0.1,1448,134862,132,65152,
1.032886000,0.000063000,10.0.0.1,1448,136310,132,65152,
1.033994000,0.001108000,10.0.0.2,0,132,85630,152960,0.182620000
1.038690000,0.004696000,10.0.0.1,1448,137758,132,65152,
1.038733000,0.000043000,10.0.0.1,1448,139206,132,65152,
1.039916000,0.001183000,10.0.0.2,0,132,87078,155776,0.188536000
1.044518000,0.004602000,10.0.0.1,1448,140654,132,65152,
1.044575000,0.000057000,10.0.0.1,1448,142102,132,65152,
1.045987000,0.001412000,10.0.0.2,0,132,88526,158720,0.194601000
1.051977000,0.005990000,10.0.0.2,0,132,89974,161664,0.194426000
1.056686000,0.004709000,10.0.0.1,1448,143550,132,65152,
1.056781000,0.000095000,10.0.0.1,1448,144998,132,65152,
1.056787000,0.000006000,10.0.0.1,1448,146446,132,65152,
1.056791000,0.000004000,10.0.0.1,1448,147894,132,65152,
1.058121000,0.001330000,10.0.0.2,0,132,91422,164480,0.200514000
1.061746000,0.003625000,10.0.0.1,1448,149342,132,65152,
1.061793000,0.000047000,10.0.0.1,1448,150790,132,65152,
1.064266000,0.002473000,10.0.0.2,0,132,92870,167424,0.206654000
1.067131000,0.002865000,10.0.0.1,1448,152238,132,65152,
1.067187000,0.000056000,10.0.0.1,1448,153686,132,65152,
1.070193000,0.003006000,10.0.0.2,0,132,94318,170368,0.212576000
1.075053000,0.004860000,10.0.0.1,1448,155134,132,65152,
1.075137000,0.000084000,10.0.0.1,1448,156582,132,65152,
1.081618000,0.006481000,10.0.0.2,0,132,95766,173184,0.212808000
1.085285000,0.003667000,10.0.0.1,1448,158030,132,65152,
1.085342000,0.000057000,10.0.0.1,1448,159478,132,65152,
1.085349000,0.000007000,10.0.0.1,1448,160926,132,65152,
1.085355000,0.000006000,10.0.0.1,1448,162374,132,65152,
1.087690000,0.002335000,10.0.0.2,0,132,97214,176128,0.218780000
1.087783000,0.000093000,10.0.0.2,0,132,98662,178944,0.218866000
1.092377000,0.004594000,10.0.0.1,1448,163822,132,65152,
1.092409000,0.000032000,10.0.0.1,1448,165270,132,65152,
1.093482000,0.001073000,10.0.0.2,0,132,100110,181888,0.224560000
1.097924000,0.004442000,10.0.0.1,1448,166718,132,65152,
1.097964000,0.000040000,10.0.0.1,1448,168166,132,65152,
1.100379000,0.002415000,10.0.0.2,0,132,101558,184832,0.134471000
1.103916000,0.003537000,10.0.0.1,1448,169614,132,65152,
1.103964000,0.000048000,10.0.0.1,1448,171062,132,65152,
1.106284000,0.002320000,10.0.0.2,0,132,103006,187648,0.140338000
1.110262000,0.003978000,10.0.0.1,1448,172510,132,65152,
1.110334000,0.000072000,10.0.0.1,1448,173958,132,65152,
1.112354000,0.002020000,10.0.0.2,0,132,104454,190592,0.146403000
1.117631000,0.005277000,10.0.0.1,1448,175406,132,65152,
1.117704000,0.000073000,10.0.0.1,1448,176854,132,65152,
1.118907000,0.001203000,10.0.0.2,0,132,105902,193536,0.152952000
1.122425000,0.003518000,10.0.0.1,1448,178302,132,65152,
1.122459000,0.000034000,10.0.0.1,1448,179750,132,65152,
1.124526000,0.002067000,10.0.0.2,0,132,107350,196352,0.145999000
1.129638000,0.005112000,10.0.0.1,1448,181198,132,65152,
1.129683000,0.000045000,10.0.0.1,1448,182646,132,65152,
1.130393000,0.000710000,10.0.0.2,0,132,108798,199296,0.151763000
1.135983000,0.005590000,10.0.0.1,1448,184094,132,65152,
1.136029000,0.000046000,10.0.0.1,1448,185542,132,65152,
1.136708000,0.000679000,10.0.0.2,0,132,110246,202112,0.158067000
1.141216000,0.004508000,10.0.0.1,1448,186990,132,65152,
1.141248000,0.000032000,10.0.0.1,1448,188438,132,65152,
