frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.353265000,0.000102000,10.0.0.1,1448,255046,132,
2.355714000,0.002449000,10.0.0.2,0,132,169614,0.359764000
2.358038000,0.002324000,10.0.0.1,1448,256494,132,
2.358263000,0.000225000,10.0.0.1,1448,257942,132,
2.361816000,0.003553000,10.0.0.2,0,132,171062,0.359569000
2.364599000,0.002783000,10.0.0.1,1448,259390,132,
2.364660000,0.000061000,10.0.0.1,1448,260838,132,
2.368035000,0.003375000,10.0.0.2,0,132,172510,0.365702000
2.370364000,0.002329000,10.0.0.1,1448,262286,132,
2.370420000,0.000056000,10.0.0.1,1448,263734,132,
2.373436000,0.003016000,10.0.0.2,0,132,173958,0.365841000
2.375655000,0.002219000,10.0.0.1,1448,265182,132,
2.375706000,0.000051000,10.0.0.1,1448,266630,132,
2.379866000,0.004160000,10.0.0.2,0,132,175406,0.372205000
2.382180000,0.002314000,10.0.0.1,1448,268078,132,
2.382231000,0.000051000,10.0.0.1,1448,269526,132,
2.385719000,0.003488000,10.0.0.2,0,132,176854,0.370588000
2.387627000,0.001908000,10.0.0.1,1448,270974,132,
2.387717000,0.000090000,10.0.0.1,1448,272422,132,
2.391188000,0.003471000,10.0.0.2,0,132,178302,0.375960000
2.392522000,0.001334000,10.0.0.1,1448,273870,132,
2.392584000,0.000062000,10.0.0.1,1448,275318,132,
2.397343000,0.004759000,10.0.0.2,0,132,179750,0.376829000
2.400160000,0.002817000,10.0.0.1,1448,276766,132,
2.403799000,0.003639000,10.0.0.2,0,132,181198,0.383208000
2.405622000,0.001823000,10.0.0.1,1448,278214,132,
2.405762000,0.000140000,10.0.0.1,1448,279662,132,
2.410093000,0.004331000,10.0.0.2,0,132,182646,0.383192000
2.411885000,0.001792000,10.0.0.1,1448,281110,132,
2.411935000,0.000050000,10.0.0.1,1448,282558,132,
2.416001000,0.004066000,10.0.0.2,0,132,184094,0.389018000
2.417472000,0.001471000,10.0.0.1,1448,284006,132,
2.417538000,0.000066000,10.0.0.1,1448,285454,132,
2.421654000,0.004116000,10.0.0.2,0,132,185542,0.388345000
2.424843000,0.003189000,10.0.0.1,1448,286902,132,
2.424917000,0.000074000,10.0.0.1,1448,288350,132,
2.427733000,0.002816000,10.0.0.2,0,132,186990,0.394311000
2.429412000,0.001679000,10.0.0.1,1448,289798,132,
2.429484000,0.000072000,10.0.0.1,1448,291246,132,
2.433822000,0.004338000,10.0.0.2,0,132,188438,0.395122000
2.436505000,0.002683000,10.0.0.1,1448,292694,132,
2.436586000,0.000081000,10.0.0.1,1448,294142,132,
2.439128000,0.002542000,10.0.0.2,0,132,189886,0.400298000
2.442531000,0.003403000,10.0.0.1,1448,295590,132,
2.442588000,0.000057000,10.0.0.1,1448,297038,132,
2.445956000,0.003368000,10.0.0.2,0,132,191334,0.400599000
2.447815000,0.001859000,10.0.0.1,1448,298486,132,
2.447872000,0.000057000,10.0.0.1,1448,299934,132,
2.452126000,0.004254000,10.0.0.2,0,132,192782,0.406670000
2.454586000,0.002460000,10.0.0.1,1448,301382,132,
2.454641000,0.000055000,10.0.0.1,1448,302830,132,
2.458019000,0.003378000,10.0.0.2,0,132,194230,0.407262000
2.461025000,0.003006000,10.0.0.1,1448,304278,132,
2.461100000,0.000075000,10.0.0.1,1448,305726,132,
2.463819000,0.002719000,10.0.0.2,0,132,195678,0.412997000
2.465081000,0.001262000,10.0.0.1,1448,307174,132,
2.465207000,0.000126000,10.0.0.1,1448,308622,132,
2.467760000,0.002553000,10.0.0.1,1448,310070,132,
2.469565000,0.001805000,10.0.0.2,0,132,197126,0.411625000
2.470625000,0.001060000,10.0.0.1,1448,311518,132,
2.470757000,0.000132000,10.0.0.1,1448,312966,132,
2.475308000,0.004551000,10.0.0.2,0,132,198574,0.417312000
2.476192000,0.000884000,10.0.0.1,1448,314414,132,
2.476236000,0.000044000,10.0.0.1,1448,315862,132,
2.481714000,0.005478000,10.0.0.2,0,132,200022,0.419460000
2.482893000,0.001179000,10.0.0.1,1448,317310,132,
2.482952000,0.000059000,10.0.0.1,1448,318758,132,
2.487541000,0.004589000,10.0.0.2,0,132,201470,0.421934000
2.490225000,0.002684000,10.0.0.1,1448,320206,132,
2.490283000,0.000058000,10.0.0.1,1448,321654,132,
2.493548000,0.003265000,10.0.0.2,0,132,202918,0.425624000
2.496161000,0.002613000,10.0.0.1,1448,323102,132,
2.499407000,0.003246000,10.0.0.2,0,132,204366,0.431379000
2.502386000,0.002979000,10.0.0.1,1448,324550,132,
2.502434000,0.000048000,10.0.0.1,1448,325998,132,
2.505633000,0.003199000,10.0.0.2,0,132,205814,0.430189000
2.508012000,0.002379000,10.0.0.1,1448,327446,132,
2.508119000,0.000107000,10.0.0.1,1448,328894,132,
2.511281000,0.003162000,10.0.0.2,0,132,207262,0.435784000
2.516734000,0.005453000,10.0.0.1,1448,330342,132,
2.516786000,0.000052000,10.0.0.1,1448,331790,132,
2.520033000,0.003247000,10.0.0.1,1448,333238,132,
2.520084000,0.000051000,10.0.0.1,1448,334686,132,
2.523437000,0.003353000,10.0.0.2,0,132,208710,0.442476000
2.523487000,0.000050000,10.0.0.2,0,132,210158,0.442460000
2.526240000,0.002753000,10.0.0.1,1448,336134,132,
2.526302000,0.000062000,10.0.0.1,1448,337582,132,
2.529838000,0.003536000,10.0.0.2,0,132,211606,0.437408000
2.532958000,0.003120000,10.0.0.1,1448,339030,132,
2.533014000,0.000056000,10.0.0.1,1448,340478,132,
2.535112000,0.002098000,10.0.0.2,0,132,213054,0.442612000
2.539368000,0.004256000,10.0.0.1,1448,341926,132,
2.539423000,0.000055000,10.0.0.1,1448,343374,132,
2.541791000,0.002368000,10.0.0.2,0,132,214502,0.449283000
2.544931000,0.003140000,10.0.0.1,1448,344822,132,
2.545013000,0.000082000,10.0.0.1,1448,346270,132,
2.547476000,0.002463000,10.0.0.2,0,132,215950,0.454962000
2.549941000,0.002465000,10.0.0.1,1448,347718,132,
2.550058000,0.000117000,10.0.0.1,1448,349166,132,
2.555261000,0.005203000,10.0.0.2,0,132,217398,0.281216000
2.555527000,0.000266000,10.0.0.1,1448,350614,132,
2.555623000,0.000096000,10.0.0.1,1448,352062,132,
2.560527000,0.004904000,10.0.0.2,0,132,218846,0.286410000
2.562628000,0.002101000,10.0.0.1,1448,353510,132,
2.562714000,0.000086000,10.0.0.1,1448,354958,132,
2.566649000,0.003935000,10.0.0.2,0,132,220294,0.285603000
2.568516000,0.001867000,10.0.0.1,1448,356406,132,
2.568588000,0.000072000,10.0.0.1,1448,357854,132,
2.572971000,0.004383000,10.0.0.2,0,132,221742,0.291774000
2.574270000,0.001299000,10.0.0.1,1448,359302,132,
2.574328000,0.000058000,10.0.0.1,1448,360750,132,
2.578411000,0.004083000,10.0.0.2,0,132,223190,0.292310000
2.580997000,0.002586000,10.0.0.1,1448,362198,132,
2.581052000,0.000055000,10.0.0.1,1448,363646,132,
2.584877000,0.003825000,10.0.0.2,0,132,224638,0.298595000
2.587079000,0.002202000,10.0.0.1,1448,365094,132,
2.587131000,0.000052000,10.0.0.1,1448,366542,132,
2.590512000,0.003381000,10.0.0.2,0,132,226086,0.299082000
2.591523000,0.001011000,10.0.0.1,1448,367990,132,
2.591579000,0.000056000,10.0.0.1,1448,369438,132,
2.596438000,0.004859000,10.0.0.2,0,132,227534,0.304941000
2.599120000,0.002682000,10.0.0.1,1448,370886,132,
2.599176000,0.000056000,10.0.0.1,1448,372334,132,
2.602587000,0.003411000,10.0.0.2,0,132,228982,0.304320000
2.604998000,0.002411000,10.0.0.1,1448,373782,132,
2.605063000,0.000065000,10.0.0.1,1448,375230,132,
2.609174000,0.004111000,10.0.0.2,0,132,230430,0.310796000
2.611378000,0.002204000,10.0.0.1,1448,376678,132,
2.611430000,0.000052000,10.0.0.1,1448,378126,132,
2.614888000,0.003458000,10.0.0.2,0,132,231878,0.310733000
2.616844000,0.001956000,10.0.0.1,1448,379574,132,
2.616921000,0.000077000,10.0.0.1,1448,381022,132,
2.620372000,0.003451000,10.0.0.2,0,132,233326,0.316119000
2.622233000,0.001861000,10.0.0.1,1448,382470,132,
2.622304000,0.000071000,10.0.0.1,1448,383918,132,
2.626876000,0.004572000,10.0.0.2,0,132,234774,0.317194000
2.627535000,0.000659000,10.0.0.1,1448,385366,132,
2.627640000,0.000105000,10.0.0.1,1448,386814,132,
2.633291000,0.005651000,10.0.0.2,0,132,236222,0.323491000
2.633832000,0.000541000,10.0.0.1,1448,388262,132,
2.633930000,0.000098000,10.0.0.1,1448,389710,132,
2.638571000,0.004641000,10.0.0.2,0,132,237670,0.322505000
2.639280000,0.000709000,10.0.0.1,1448,391158,132,
2.639378000,0.000098000,10.0.0.1,1448,392606,132,
2.644780000,0.005402000,10.0.0.2,0,132,239118,0.328614000
2.647312000,0.002532000,10.0.0.1,1448,394054,132,
2.647373000,0.000061000,10.0.0.1,1448,395502,132,
2.650566000,0.003193000,10.0.0.2,0,132,240566,0.327800000
2.653323000,0.002757000,10.0.0.1,1448,396950,132,
2.653378000,0.000055000,10.0.0.1,1448,398398,132,
2.656631000,0.003253000,10.0.0.2,0,132,242014,0.333685000
2.659568000,0.002937000,10.0.0.1,1448,399846,132,
2.659624000,0.000056000,10.0.0.1,1448,401294,132,
2.665931000,0.006307000,10.0.0.1,1448,402742,132,
2.665990000,0.000059000,10.0.0.1,1448,404190,132,
2.668381000,0.002391000,10.0.0.2,0,132,244910,0.340503000
2.670742000,0.002361000,10.0.0.1,1448,405638,132,
2.670862000,0.000120000,10.0.0.1,1448,407086,132,
2.675240000,0.004378000,10.0.0.1,1448,408534,132,
2.675348000,0.000108000,10.0.0.1,1448,409982,132,
2.680986000,0.005638000,10.0.0.2,0,132,247806,0.347411000
2.681915000,0.000929000,10.0.0.1,1448,411430,132,
2.681998000,0.000083000,10.0.0.1,1448,412878,132,
2.686659000,0.004661000,10.0.0.2,0,132,249254,0.346701000
