frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.118759000,0.011220000,10.0.0.2,0,132,72598,0.211913000
2.122596000,0.003837000,10.0.0.1,1448,103006,132,
2.122669000,0.000073000,10.0.0.1,1448,104454,132,
2.130330000,0.007661000,10.0.0.2,0,132,74046,0.212438000
2.136417000,0.006087000,10.0.0.1,1448,105902,132,
2.136442000,0.000025000,10.0.0.1,1448,107350,132,
2.142300000,0.005858000,10.0.0.2,0,132,75494,0.210757000
2.150251000,0.007951000,10.0.0.1,1448,108798,132,
2.150280000,0.000029000,10.0.0.1,1448,110246,132,
2.154419000,0.004139000,10.0.0.2,0,132,76942,0.210996000
2.164161000,0.009742000,10.0.0.1,1448,111694,132,
2.164193000,0.000032000,10.0.0.1,1448,113142,132,
2.166309000,0.002116000,10.0.0.2,0,132,78390,0.211057000
2.177938000,0.011629000,10.0.0.1,1448,114590,132,
2.177977000,0.000039000,10.0.0.1,1448,116038,132,
2.178614000,0.000637000,10.0.0.2,0,132,79838,0.211024000
2.189837000,0.011223000,10.0.0.2,0,132,81286,0.211214000
2.192031000,0.002194000,10.0.0.1,1448,117486,132,
2.192059000,0.000028000,10.0.0.1,1448,118934,132,
2.196307000,0.004248000,10.0.0.2,0,132,82734,0.205575000
2.206046000,0.009739000,10.0.0.1,1448,120382,132,
2.206115000,0.000069000,10.0.0.1,1448,121830,132,
2.208714000,0.002599000,10.0.0.2,0,132,84182,0.206770000
2.220931000,0.012217000,10.0.0.1,1448,123278,132,
2.221001000,0.000070000,10.0.0.1,1448,124726,132,
2.226310000,0.005309000,10.0.0.2,0,132,85630,0.210845000
2.231847000,0.005537000,10.0.0.2,0,132,87078,0.205961000
2.234394000,0.002547000,10.0.0.1,1448,126174,132,
2.234457000,0.000063000,10.0.0.1,1448,127622,132,
2.245608000,0.011151000,10.0.0.2,0,132,88526,0.207786000
2.248259000,0.002651000,10.0.0.1,1448,129070,132,
2.248309000,0.000050000,10.0.0.1,1448,130518,132,
2.257632000,0.009323000,10.0.0.2,0,132,89974,0.207745000
2.261905000,0.004273000,10.0.0.1,1448,131966,132,
2.261935000,0.000030000,10.0.0.1,1448,133414,132,
2.262790000,0.000855000,10.0.0.2,0,132,91422,0.212880000
2.275077000,0.012287000,10.0.0.2,0,132,92870,0.211181000
2.276044000,0.000967000,10.0.0.1,1448,134862,132,
2.276073000,0.000029000,10.0.0.1,1448,136310,132,
2.281397000,0.005324000,10.0.0.2,0,132,94318,0.217457000
2.287554000,0.006157000,10.0.0.2,0,132,95766,0.208279000
2.290135000,0.002581000,10.0.0.1,1448,137758,132,
2.290157000,0.000022000,10.0.0.1,1448,139206,132,
2.292946000,0.002789000,10.0.0.2,0,132,97214,0.213650000
2.303716000,0.010770000,10.0.0.1,1448,140654,132,
2.303748000,0.000032000,10.0.0.1,1448,142102,132,
2.305098000,0.001350000,10.0.0.2,0,132,98662,0.211563000
2.311416000,0.006318000,10.0.0.2,0,132,100110,0.217846000
2.317515000,0.006099000,10.0.0.1,1448,143550,132,
2.317578000,0.000063000,10.0.0.1,1448,144998,132,
2.317729000,0.000151000,10.0.0.2,0,132,101558,0.210231000
2.322868000,0.005139000,10.0.0.2,0,132,103006,0.215329000
2.329144000,0.006276000,10.0.0.2,0,132,104454,0.206548000
2.330952000,0.001808000,10.0.0.1,1448,146446,132,
2.335152000,0.004200000,10.0.0.2,0,132,105902,0.212483000
2.338229000,0.003077000,10.0.0.1,1448,147894,132,
2.338282000,0.000053000,10.0.0.1,1448,149342,132,
2.347238000,0.008956000,10.0.0.2,0,132,107350,0.210821000
2.352201000,0.004963000,10.0.0.1,1448,150790,132,
2.352247000,0.000046000,10.0.0.1,1448,152238,132,
2.353124000,0.000877000,10.0.0.2,0,132,108798,0.216682000
2.359539000,0.006415000,10.0.0.2,0,132,110246,0.209288000
2.364835000,0.005296000,10.0.0.1,1448,153686,132,
2.364852000,0.000017000,10.0.0.1,1448,155134,132,
2.365426000,0.000574000,10.0.0.2,0,132,111694,0.215146000
2.370875000,0.005449000,10.0.0.2,0,132,113142,0.206714000
2.376856000,0.005981000,10.0.0.2,0,132,114590,0.212663000
2.377896000,0.001040000,10.0.0.1,1448,156582,132,
2.377932000,0.000036000,10.0.0.1,1448,158030,132,
2.389326000,0.011394000,10.0.0.2,0,132,116038,0.211388000
2.391259000,0.001933000,10.0.0.1,1448,159478,132,
2.391331000,0.000072000,10.0.0.1,1448,160926,132,
2.395261000,0.003930000,10.0.0.2,0,132,117486,0.217284000
2.401703000,0.006442000,10.0.0.2,0,132,118934,0.209672000
2.404511000,0.002808000,10.0.0.1,1448,162374,132,
2.404586000,0.000075000,10.0.0.1,1448,163822,132,
2.407575000,0.002989000,10.0.0.2,0,132,120382,0.215516000
2.413604000,0.006029000,10.0.0.2,0,132,121830,0.207558000
2.415977000,0.002373000,10.0.0.1,1448,165270,132,
2.416079000,0.000102000,10.0.0.1,1448,166718,132,
2.419219000,0.003140000,10.0.0.2,0,132,123278,0.213104000
2.428953000,0.009734000,10.0.0.1,1448,168166,132,
2.428977000,0.000024000,10.0.0.1,1448,169614,132,
2.431605000,0.002628000,10.0.0.2,0,132,124726,0.210674000
2.436865000,0.005260000,10.0.0.2,0,132,126174,0.215864000
2.441408000,0.004543000,10.0.0.1,1448,171062,132,
2.441469000,0.000061000,10.0.0.1,1448,172510,132,
2.443692000,0.002223000,10.0.0.2,0,132,127622,0.209298000
2.448762000,0.005070000,10.0.0.2,0,132,129070,0.214305000
2.453302000,0.004540000,10.0.0.1,1448,173958,132,
2.453325000,0.000023000,10.0.0.1,1448,175406,132,
2.454943000,0.001618000,10.0.0.2,0,132,130518,0.206684000
2.460972000,0.006029000,10.0.0.2,0,132,131966,0.212663000
2.464983000,0.004011000,10.0.0.1,1448,176854,132,
2.465008000,0.000025000,10.0.0.1,1448,178302,132,
2.467660000,0.002652000,10.0.0.2,0,132,133414,0.205755000
2.472974000,0.005314000,10.0.0.2,0,132,134862,0.211039000
2.474475000,0.001501000,10.0.0.1,1448,179750,132,
2.474504000,0.000029000,10.0.0.1,1448,181198,132,
2.482913000,0.008409000,10.0.0.1,1448,182646,132,
2.482942000,0.000029000,10.0.0.1,1448,184094,132,
2.484978000,0.002036000,10.0.0.2,0,132,136310,0.208934000
2.492047000,0.007069000,10.0.0.2,0,132,137758,0.215974000
2.492638000,0.000591000,10.0.0.1,1448,185542,132,
2.495896000,0.003258000,10.0.0.1,1448,186990,132,
2.495946000,0.000050000,10.0.0.1,1448,188438,132,
2.498317000,0.002371000,10.0.0.2,0,132,139206,0.208182000
2.504404000,0.006087000,10.0.0.2,0,132,140654,0.214247000
2.505468000,0.001064000,10.0.0.1,1448,189886,132,
2.505494000,0.000026000,10.0.0.1,1448,191334,132,
2.514613000,0.009119000,10.0.0.1,1448,192782,132,
2.514638000,0.000025000,10.0.0.1,1448,194230,132,
2.516052000,0.001414000,10.0.0.2,0,132,143550,0.212304000
2.522581000,0.006529000,10.0.0.1,1448,195678,132,
2.522606000,0.000025000,10.0.0.1,1448,197126,132,
2.530075000,0.007469000,10.0.0.1,1448,198574,132,
2.530101000,0.000026000,10.0.0.1,1448,200022,132,
2.533911000,0.003810000,10.0.0.2,0,132,146446,0.216333000
2.538236000,0.004325000,10.0.0.1,1448,201470,132,
2.538267000,0.000031000,10.0.0.1,1448,202918,132,
2.540186000,0.001919000,10.0.0.2,0,132,147894,0.209234000
2.545814000,0.005628000,10.0.0.1,1448,204366,132,
2.545842000,0.000028000,10.0.0.1,1448,205814,132,
2.552193000,0.006351000,10.0.0.2,0,132,150790,0.213911000
2.554401000,0.002208000,10.0.0.1,1448,207262,132,
2.554436000,0.000035000,10.0.0.1,1448,208710,132,
2.561754000,0.007318000,10.0.0.1,1448,210158,132,
2.561776000,0.000022000,10.0.0.1,1448,211606,132,
2.564410000,0.002634000,10.0.0.2,0,132,153686,0.212163000
2.569191000,0.004781000,10.0.0.1,1448,213054,132,
2.569222000,0.000031000,10.0.0.1,1448,214502,132,
2.576863000,0.007641000,10.0.0.1,1448,215950,132,
2.576884000,0.000021000,10.0.0.1,1448,217398,132,
2.582056000,0.005172000,10.0.0.2,0,132,156582,0.217204000
2.583970000,0.001914000,10.0.0.1,1448,218846,132,
2.583991000,0.000021000,10.0.0.1,1448,220294,132,
2.591260000,0.007269000,10.0.0.1,1448,221742,132,
2.591282000,0.000022000,10.0.0.1,1448,223190,132,
2.594509000,0.003227000,10.0.0.2,0,132,159478,0.216577000
2.598524000,0.004015000,10.0.0.1,1448,224638,132,
2.602751000,0.004227000,10.0.0.1,1448,226086,132,
2.602792000,0.000041000,10.0.0.1,1448,227534,132,
2.606139000,0.003347000,10.0.0.2,0,132,162374,0.214808000
2.608807000,0.002668000,10.0.0.1,1448,228982,132,
2.608851000,0.000044000,10.0.0.1,1448,230430,132,
2.616613000,0.007762000,10.0.0.1,1448,231878,132,
2.616676000,0.000063000,10.0.0.1,1448,233326,132,
2.618043000,0.001367000,10.0.0.2,0,132,165270,0.213457000
2.623498000,0.005455000,10.0.0.1,1448,234774,132,
2.623530000,0.000032000,10.0.0.1,1448,236222,132,
2.629965000,0.006435000,10.0.0.2,0,132,168166,0.213886000
2.630361000,0.000396000,10.0.0.1,1448,237670,132,
2.630396000,0.000035000,10.0.0.1,1448,239118,132,
2.637221000,0.006825000,10.0.0.1,1448,240566,132,
2.637253000,0.000032000,10.0.0.1,1448,242014,132,
2.642520000,0.005267000,10.0.0.2,0,132,171062,0.213543000
2.644111000,0.001591000,10.0.0.1,1448,243462,132,
2.644134000,0.000023000,10.0.0.1,1448,244910,132,
2.649862000,0.005728000,10.0.0.1,1448,246358,132,
2.649902000,0.000040000,10.0.0.1,1448,247806,132,
2.654529000,0.004627000,10.0.0.2,0,132,173958,0.213060000
2.657317000,0.002788000,10.0.0.1,1448,249254,132,
2.657353000,0.000036000,10.0.0.1,1448,250702,132,
2.663004000,0.005651000,10.0.0.1,1448,252150,132,
2.663049000,0.000045000,10.0.0.1,1448,253598,132,
2.666395000,0.003346000,10.0.0.2,0,132,176854,0.213070000
2.669471000,0.003076000,10.0.0.1,1448,255046,132,
2.669543000,0.000072000,10.0.0.1,1448,256494,132,
2.676485000,0.006942000,10.0.0.1,1448,257942,132,
2.676529000,0.000044000,10.0.0.1,1448,259390,132,
2.678821000,0.002292000,10.0.0.2,0,132,179750,0.213813000
2.682371000,0.003550000,10.0.0.1,1448,260838,132,
2.682436000,0.000065000,10.0.0.1,1448,262286,132,
2.684423000,0.001987000,10.0.0.2,0,132,181198,0.209948000
2.688713000,0.004290000,10.0.0.1,1448,263734,132,
2.690311000,0.001598000,10.0.0.2,0,132,182646,0.215807000
2.691116000,0.000805000,10.0.0.1,1448,265182,132,
2.691168000,0.000052000,10.0.0.1,1448,266630,132,
2.696120000,0.004952000,10.0.0.2,0,132,184094,0.213207000
2.697302000,0.001182000,10.0.0.1,1448,268078,132,
2.697341000,0.000039000,10.0.0.1,1448,269526,132,
2.702641000,0.005300000,10.0.0.2,0,132,185542,0.219699000
2.703899000,0.001258000,10.0.0.1,1448,270974,132,
2.703943000,0.000044000,10.0.0.1,1448,272422,132,
2.707736000,0.003793000,10.0.0.2,0,132,186990,0.215098000
2.709054000,0.001318000,10.0.0.1,1448,273870,132,
2.709079000,0.000025000,10.0.0.1,1448,275318,132,
2.714676000,0.005597000,10.0.0.2,0,132,188438,0.218780000
2.715529000,0.000853000,10.0.0.1,1448,276766,132,
2.715567000,0.000038000,10.0.0.1,1448,278214,132,
2.720234000,0.004667000,10.0.0.2,0,132,189886,0.224288000
2.721571000,0.001337000,10.0.0.1,1448,279662,132,
2.721604000,0.000033000,10.0.0.1,1448,281110,132,
2.726394000,0.004790000,10.0.0.2,0,132,191334,0.220926000
2.727718000,0.001324000,10.0.0.1,1448,282558,132,
2.727751000,0.000033000,10.0.0.1,1448,284006,132,
2.731837000,0.004086000,10.0.0.2,0,132,192782,0.226343000
2.733087000,0.001250000,10.0.0.1,1448,285454,132,
2.733117000,0.000030000,10.0.0.1,1448,286902,132,
2.738279000,0.005162000,10.0.0.2,0,132,194230,0.223666000
2.738934000,0.000655000,10.0.0.1,1448,288350,132,
2.738959000,0.000025000,10.0.0.1,1448,289798,132,
2.745263000,0.006304000,10.0.0.2,0,132,195678,0.230625000
2.745565000,0.000302000,10.0.0.1,1448,291246,132,
2.745591000,0.000026000,10.0.0.1,1448,292694,132,
2.750658000,0.005067000,10.0.0.1,1448,294142,132,
2.750685000,0.000027000,10.0.0.1,1448,295590,132,
2.751383000,0.000698000,10.0.0.2,0,132,197126,0.228802000
2.756557000,0.005174000,10.0.0.1,1448,297038,132,
2.756584000,0.000027000,10.0.0.1,1448,298486,132,
2.757148000,0.000564000,10.0.0.2,0,132,198574,0.234542000
2.762465000,0.005317000,10.0.0.1,1448,299934,132,
2.762493000,0.000028000,10.0.0.1,1448,301382,132,
2.763447000,0.000954000,10.0.0.2,0,132,200022,0.233372000
2.767585000,0.004138000,10.0.0.1,1448,302830,132,
2.769387000,0.001802000,10.0.0.2,0,132,201470,0.239286000
2.769762000,0.000375000,10.0.0.1,1448,304278,132,
2.769795000,0.000033000,10.0.0.1,1448,305726,132,
2.775192000,0.005397000,10.0.0.1,1448,307174,132,
2.775216000,0.000024000,10.0.0.1,1448,308622,132,
2.775229000,0.000013000,10.0.0.2,0,132,202918,0.236993000
2.780690000,0.005461000,10.0.0.1,1448,310070,132,
2.780706000,0.000016000,10.0.0.1,1448,311518,132,
2.781478000,0.000772000,10.0.0.2,0,132,204366,0.243211000
2.786550000,0.005072000,10.0.0.1,1448,312966,132,
2.786576000,0.000026000,10.0.0.1,1448,314414,132,
2.787544000,0.000968000,10.0.0.2,0,132,205814,0.241730000
2.792425000,0.004881000,10.0.0.1,1448,315862,132,
2.792454000,0.000029000,10.0.0.1,1448,317310,132,
2.793302000,0.000848000,10.0.0.2,0,132,207262,0.247460000
2.797082000,0.003780000,10.0.0.1,1448,318758,132,
2.797095000,0.000013000,10.0.0.1,1448,320206,132,
2.799336000,0.002241000,10.0.0.2,0,132,208710,0.244935000
2.802781000,0.003445000,10.0.0.1,1448,321654,132,
2.802795000,0.000014000,10.0.0.1,1448,323102,132,
2.805041000,0.002246000,10.0.0.2,0,132,210158,0.250605000
2.808601000,0.003560000,10.0.0.1,1448,324550,132,
2.808624000,0.000023000,10.0.0.1,1448,325998,132,
2.810916000,0.002292000,10.0.0.2,0,132,211606,0.249162000
2.813285000,0.002369000,10.0.0.1,1448,327446,132,
2.813300000,0.000015000,10.0.0.1,1448,328894,132,
2.817551000,0.004251000,10.0.0.2,0,132,213054,0.255775000
2.818233000,0.000682000,10.0.0.1,1448,330342,132,
2.818248000,0.000015000,10.0.0.1,1448,331790,132,
2.822888000,0.004640000,10.0.0.1,1448,333238,132,
2.822910000,0.000022000,10.0.0.1,1448,334686,132,
2.823282000,0.000372000,10.0.0.2,0,132,214502,0.254091000
2.828761000,0.005479000,10.0.0.1,1448,336134,132,
2.828783000,0.000022000,10.0.0.1,1448,337582,132,
2.829254000,0.000471000,10.0.0.2,0,132,215950,0.260032000
2.834629000,0.005375000,10.0.0.1,1448,339030,132,
2.834655000,0.000026000,10.0.0.1,1448,340478,132,
2.834803000,0.000148000,10.0.0.2,0,132,217398,0.257940000
2.839729000,0.004926000,10.0.0.1,1448,341926,132,
2.840842000,0.001113000,10.0.0.1,1448,343374,132,
2.840850000,0.000008000,10.0.0.1,1448,344822,132,
2.841590000,0.000740000,10.0.0.2,0,132,218846,0.264706000
2.846018000,0.004428000,10.0.0.1,1448,346270,132,
2.846036000,0.000018000,10.0.0.1,1448,347718,132,
2.847295000,0.001259000,10.0.0.2,0,132,220294,0.263325000
2.851149000,0.003854000,10.0.0.1,1448,349166,132,
2.851170000,0.000021000,10.0.0.1,1448,350614,132,
2.853358000,0.002188000,10.0.0.2,0,132,221742,0.269367000
2.856530000,0.003172000,10.0.0.1,1448,352062,132,
2.856562000,0.000032000,10.0.0.1,1448,353510,132,
2.858820000,0.002258000,10.0.0.2,0,132,223190,0.267560000
2.860801000,0.001981000,10.0.0.1,1448,354958,132,
2.860823000,0.000022000,10.0.0.1,1448,356406,132,
2.864974000,0.004151000,10.0.0.2,0,132,224638,0.273692000
2.866294000,0.001320000,10.0.0.1,1448,357854,132,
2.866318000,0.000024000,10.0.0.1,1448,359302,132,
2.871406000,0.005088000,10.0.0.1,1448,360750,132,
2.871418000,0.000012000,10.0.0.2,0,132,226086,0.272894000
2.871427000,0.000009000,10.0.0.1,1448,362198,132,
2.875679000,0.004252000,10.0.0.1,1448,363646,132,
2.875706000,0.000027000,10.0.0.1,1448,365094,132,
2.877263000,0.001557000,10.0.0.2,0,132,227534,0.274512000
2.880844000,0.003581000,10.0.0.1,1448,366542,132,
2.880919000,0.000075000,10.0.0.1,1448,367990,132,
2.883057000,0.002138000,10.0.0.2,0,132,228982,0.280265000
2.885666000,0.002609000,10.0.0.1,1448,369438,132,
2.885701000,0.000035000,10.0.0.1,1448,370886,132,
2.889534000,0.003833000,10.0.0.2,0,132,230430,0.280727000
2.890496000,0.000962000,10.0.0.1,1448,372334,132,
2.890537000,0.000041000,10.0.0.1,1448,373782,132,
2.895283000,0.004746000,10.0.0.1,1448,375230,132,
2.895314000,0.000031000,10.0.0.1,1448,376678,132,
2.895652000,0.000338000,10.0.0.2,0,132,231878,0.286801000
2.900329000,0.004677000,10.0.0.1,1448,378126,132,
2.900361000,0.000032000,10.0.0.1,1448,379574,132,
2.901060000,0.000699000,10.0.0.2,0,132,233326,0.284447000
2.904459000,0.003399000,10.0.0.1,1448,381022,132,
2.904495000,0.000036000,10.0.0.1,1448,382470,132,
2.907463000,0.002968000,10.0.0.2,0,132,234774,0.290787000
2.909592000,0.002129000,10.0.0.1,1448,383918,132,
2.909653000,0.000061000,10.0.0.1,1448,385366,132,
2.913316000,0.003663000,10.0.0.2,0,132,236222,0.289818000
2.914954000,0.001638000,10.0.0.1,1448,386814,132,
2.914985000,0.000031000,10.0.0.1,1448,388262,132,
2.919395000,0.004410000,10.0.0.2,0,132,237670,0.295865000
2.919804000,0.000409000,10.0.0.1,1448,389710,132,
2.919850000,0.000046000,10.0.0.1,1448,391158,132,
2.924895000,0.005045000,10.0.0.2,0,132,239118,0.294534000
2.927022000,0.002127000,10.0.0.1,1448,392606,132,
2.927073000,0.000051000,10.0.0.1,1448,394054,132,
2.931308000,0.004235000,10.0.0.2,0,132,240566,0.300912000
2.932522000,0.001214000,10.0.0.1,1448,395502,132,
2.932577000,0.000055000,10.0.0.1,1448,396950,132,
2.937053000,0.004476000,10.0.0.2,0,132,242014,0.299832000
2.937930000,0.000877000,10.0.0.1,1448,398398,132,
2.937970000,0.000040000,10.0.0.1,1448,399846,132,
2.943018000,0.005048000,10.0.0.2,0,132,243462,0.305765000
2.945768000,0.002750000,10.0.0.1,1448,401294,132,
2.945816000,0.000048000,10.0.0.1,1448,402742,132,
2.948983000,0.003167000,10.0.0.2,0,132,244910,0.304872000
2.951672000,0.002689000,10.0.0.1,1448,404190,132,
2.951713000,0.000041000,10.0.0.1,1448,405638,132,
2.954924000,0.003211000,10.0.0.2,0,132,246358,0.310790000
2.958900000,0.003976000,10.0.0.1,1448,407086,132,
2.958929000,0.000029000,10.0.0.1,1448,408534,132,
2.961134000,0.002205000,10.0.0.2,0,132,247806,0.311272000
2.964410000,0.003276000,10.0.0.1,1448,409982,132,
2.964434000,0.000024000,10.0.0.1,1448,411430,132,
2.967703000,0.003269000,10.0.0.2,0,132,249254,0.317801000
2.968824000,0.001121000,10.0.0.1,1448,412878,132,
2.968844000,0.000020000,10.0.0.1,1448,414326,132,
2.973124000,0.004280000,10.0.0.2,0,132,250702,0.315807000
2.974389000,0.001265000,10.0.0.1,1448,415774,132,
2.976486000,0.002097000,10.0.0.1,1448,417222,132,
2.976507000,0.000021000,10.0.0.1,1448,418670,132,
2.979440000,0.002933000,10.0.0.2,0,132,252150,0.322087000
2.981396000,0.001956000,10.0.0.1,1448,420118,132,
2.981414000,0.000018000,10.0.0.1,1448,421566,132,
2.985606000,0.004192000,10.0.0.2,0,132,253598,0.322602000
2.987742000,0.002136000,10.0.0.1,1448,423014,132,
