frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.044681000,0.000066000,10.0.0.1,1448,78390,132,65152,
1.045188000,0.000507000,10.0.0.2,0,132,52326,94976,0.113389000
1.050785000,0.005597000,10.0.0.2,0,132,53774,97920,0.118908000
1.050849000,0.000064000,10.0.0.2,0,132,55222,100864,0.106361000
1.056743000,0.005894000,10.0.0.2,0,132,56670,103680,0.112183000
1.057203000,0.000460000,10.0.0.1,1448,79838,132,65152,
1.057269000,0.000066000,10.0.0.1,1448,81286,132,65152,
1.063183000,0.005914000,10.0.0.2,0,132,58118,106624,0.106040000
1.067931000,0.004748000,10.0.0.1,1448,82734,132,65152,
1.067972000,0.000041000,10.0.0.1,1448,84182,132,65152,
1.069280000,0.001308000,10.0.0.2,0,132,59566,109440,0.112069000
1.079966000,0.010686000,10.0.0.1,1448,85630,132,65152,
1.080010000,0.000044000,10.0.0.1,1448,87078,132,65152,
1.081194000,0.001184000,10.0.0.2,0,132,61014,112384,0.111405000
1.081262000,0.000068000,10.0.0.2,0,132,62462,115328,0.111400000
1.086919000,0.005657000,10.0.0.2,0,132,63910,118144,0.104414000
1.091803000,0.004884000,10.0.0.1,1448,88526,132,65152,
1.091873000,0.000070000,10.0.0.1,1448,89974,132,65152,
1.093221000,0.001348000,10.0.0.2,0,132,65358,121088,0.110633000
1.098896000,0.005675000,10.0.0.2,0,132,66806,124032,0.104190000
1.102515000,0.003619000,10.0.0.1,1448,91422,132,65152,
1.102607000,0.000092000,10.0.0.1,1448,92870,132,65152,
1.110569000,0.007962000,10.0.0.2,0,132,68254,126848,0.115785000
1.110642000,0.000073000,10.0.0.2,0,132,69702,129792,0.103154000
1.115163000,0.004521000,10.0.0.1,1448,94318,132,65152,
1.115223000,0.000060000,10.0.0.1,1448,95766,132,65152,
1.116611000,0.001388000,10.0.0.2,0,132,71150,132608,0.109058000
1.121992000,0.005381000,10.0.0.1,1448,97214,132,65152,
1.122064000,0.000072000,10.0.0.1,1448,98662,132,65152,
1.128737000,0.006673000,10.0.0.1,1448,100110,132,65152,
1.128805000,0.000068000,10.0.0.1,1448,101558,132,65152,
1.129080000,0.000275000,10.0.0.2,0,132,72598,135552,0.107870000
1.135434000,0.006354000,10.0.0.1,1448,103006,132,65152,
1.135506000,0.000072000,10.0.0.1,1448,104454,132,65152,
1.141382000,0.005876000,10.0.0.2,0,132,74046,138496,0.120102000
1.141451000,0.000069000,10.0.0.2,0,132,75494,141312,0.108479000
1.142888000,0.001437000,10.0.0.1,1448,105902,132,65152,
1.142933000,0.000045000,10.0.0.1,1448,107350,132,65152,
1.149468000,0.006535000,10.0.0.1,1448,108798,132,65152,
1.149547000,0.000079000,10.0.0.1,1448,110246,132,65152,
1.153014000,0.003467000,10.0.0.2,0,132,76942,144256,0.119972000
1.153085000,0.000071000,10.0.0.2,0,132,78390,147200,0.108470000
1.156001000,0.002916000,10.0.0.1,1448,111694,132,65152,
1.156049000,0.000048000,10.0.0.1,1448,113142,132,65152,
1.162534000,0.006485000,10.0.0.1,1448,114590,132,65152,
1.162619000,0.000085000,10.0.0.1,1448,116038,132,65152,
1.164494000,0.001875000,10.0.0.2,0,132,79838,150016,0.119813000
1.170056000,0.005562000,10.0.0.1,1448,117486,132,65152,
1.170139000,0.000083000,10.0.0.1,1448,118934,132,65152,
1.170453000,0.000314000,10.0.0.2,0,132,81286,152960,0.113250000
1.176524000,0.006071000,10.0.0.1,1448,120382,132,65152,
1.176603000,0.000079000,10.0.0.1,1448,121830,132,65152,
1.177194000,0.000591000,10.0.0.2,0,132,82734,155776,0.119925000
1.177238000,0.000044000,10.0.0.2,0,132,84182,158720,0.109307000
1.184021000,0.006783000,10.0.0.1,1448,123278,132,65152,
1.184105000,0.000084000,10.0.0.1,1448,124726,132,65152,
1.188791000,0.004686000,10.0.0.2,0,132,85630,161664,0.120819000
1.188836000,0.000045000,10.0.0.2,0,132,87078,164480,0.108870000
1.190347000,0.001511000,10.0.0.1,1448,126174,132,65152,
1.190391000,0.000044000,10.0.0.1,1448,127622,132,65152,
1.195215000,0.004824000,10.0.0.2,0,132,88526,167424,0.115205000
1.196677000,0.001462000,10.0.0.1,1448,129070,132,65152,
1.196730000,0.000053000,10.0.0.1,1448,130518,132,65152,
1.203032000,0.006302000,10.0.0.1,1448,131966,132,65152,
1.203079000,0.000047000,10.0.0.1,1448,133414,132,65152,
1.206674000,0.003595000,10.0.0.2,0,132,89974,170368,0.114871000
1.206709000,0.000035000,10.0.0.2,0,132,91422,173184,0.114836000
1.210306000,0.003597000,10.0.0.1,1448,134862,132,65152,
1.210356000,0.000050000,10.0.0.1,1448,136310,132,65152,
1.213185000,0.002829000,10.0.0.2,0,132,92870,176128,0.110670000
1.215556000,0.002371000,10.0.0.1,1448,137758,132,65152,
1.215597000,0.000041000,10.0.0.1,1448,139206,132,65152,
1.222844000,0.007247000,10.0.0.1,1448,140654,132,65152,
1.222922000,0.000078000,10.0.0.1,1448,142102,132,65152,
1.224456000,0.001534000,10.0.0.2,0,132,94318,178944,0.121849000
1.229120000,0.004664000,10.0.0.1,1448,143550,132,65152,
1.229174000,0.000054000,10.0.0.1,1448,144998,132,65152,
1.230627000,0.001453000,10.0.0.2,0,132,95766,181888,0.115464000
1.234384000,0.003757000,10.0.0.1,1448,146446,132,65152,
1.237026000,0.002642000,10.0.0.2,0,132,97214,184832,0.121803000
1.237613000,0.000587000,10.0.0.1,1448,147894,132,65152,
1.237648000,0.000035000,10.0.0.1,1448,149342,132,65152,
1.242462000,0.004814000,10.0.0.2,0,132,98662,187648,0.120470000
1.245373000,0.002911000,10.0.0.1,1448,150790,132,65152,
1.245451000,0.000078000,10.0.0.1,1448,152238,132,65152,
1.248662000,0.003211000,10.0.0.2,0,132,100110,190592,0.126598000
1.251172000,0.002510000,10.0.0.1,1448,153686,132,65152,
1.251223000,0.000051000,10.0.0.1,1448,155134,132,65152,
1.254900000,0.003677000,10.0.0.2,0,132,101558,193536,0.126163000
1.256986000,0.002086000,10.0.0.1,1448,156582,132,65152,
1.257044000,0.000058000,10.0.0.1,1448,158030,132,65152,
1.260497000,0.003453000,10.0.0.2,0,132,103006,196352,0.131692000
1.264025000,0.003528000,10.0.0.1,1448,159478,132,65152,
1.264076000,0.000051000,10.0.0.1,1448,160926,132,65152,
1.267328000,0.003252000,10.0.0.2,0,132,104454,199296,0.131894000
1.267400000,0.000072000,10.0.0.2,0,132,105902,202112,0.131894000
1.269555000,0.002155000,10.0.0.1,1448,162374,132,65152,
1.269631000,0.000076000,10.0.0.1,1448,163822,132,65152,
1.275388000,0.005757000,10.0.0.1,1448,165270,132,65152,
1.275459000,0.000071000,10.0.0.1,1448,166718,132,65152,
1.279553000,0.004094000,10.0.0.2,0,132,107350,205056,0.136665000
1.279630000,0.000077000,10.0.0.2,0,132,108798,208000,0.136697000
1.282762000,0.003132000,10.0.0.1,1448,168166,132,65152,
1.282838000,0.000076000,10.0.0.1,1448,169614,132,65152,
1.285457000,0.002619000,10.0.0.2,0,132,110246,210816,0.135989000
1.288105000,0.002648000,10.0.0.1,1448,171062,132,65152,
1.288176000,0.000071000,10.0.0.1,1448,172510,132,65152,
1.291859000,0.003683000,10.0.0.2,0,132,111694,213760,0.142312000
1.293453000,0.001594000,10.0.0.1,1448,173958,132,65152,
1.293499000,0.000046000,10.0.0.1,1448,175406,132,65152,
1.298090000,0.004591000,10.0.0.2,0,132,113142,216704,0.142089000
1.300170000,0.002080000,10.0.0.1,1448,176854,132,65152,
1.300230000,0.000060000,10.0.0.1,1448,178302,132,65152,
1.303492000,0.003262000,10.0.0.2,0,132,114590,219520,0.147443000
1.305444000,0.001952000,10.0.0.1,1448,179750,132,65152,
1.305509000,0.000065000,10.0.0.1,1448,181198,132,65152,
1.310106000,0.004597000,10.0.0.2,0,132,116038,222464,0.147572000
1.311863000,0.001757000,10.0.0.1,1448,182646,132,65152,
1.311929000,0.000066000,10.0.0.1,1448,184094,132,65152,
1.315536000,0.003607000,10.0.0.2,0,132,117486,225280,0.152917000
1.317545000,0.002009000,10.0.0.1,1448,185542,132,65152,
1.320772000,0.003227000,10.0.0.1,1448,186990,132,65152,
1.320848000,0.000076000,10.0.0.1,1448,188438,132,65152,
1.322099000,0.001251000,10.0.0.2,0,132,118934,228224,0.152043000
1.326251000,0.004152000,10.0.0.1,1448,189886,132,65152,
1.326353000,0.000102000,10.0.0.1,1448,191334,132,65152,
1.331629000,0.005276000,10.0.0.1,1448,192782,132,65152,
1.331702000,0.000073000,10.0.0.1,1448,194230,132,65152,
1.333421000,0.001719000,10.0.0.2,0,132,120382,231168,0.163282000
1.333490000,0.000069000,10.0.0.2,0,132,121830,233984,0.156966000
1.335940000,0.002450000,10.0.0.1,1448,195678,132,65152,
1.336020000,0.000080000,10.0.0.1,1448,197126,132,65152,
1.339994000,0.003974000,10.0.0.2,0,132,123278,236928,0.163391000
1.341313000,0.001319000,10.0.0.1,1448,198574,132,65152,
1.341392000,0.000079000,10.0.0.1,1448,200022,132,65152,
1.344352000,0.002960000,10.0.0.1,1448,201470,132,65152,
1.344397000,0.000045000,10.0.0.1,1448,202918,132,65152,
1.345965000,0.001568000,10.0.0.2,0,132,124726,239872,0.161944000
1.348550000,0.002585000,10.0.0.1,1448,204366,132,65152,
1.348600000,0.000050000,10.0.0.1,1448,205814,132,65152,
1.351691000,0.003091000,10.0.0.2,0,132,126174,242688,0.167586000
1.353766000,0.002075000,10.0.0.1,1448,207262,132,65152,
1.353840000,0.000074000,10.0.0.1,1448,208710,132,65152,
1.357511000,0.003671000,10.0.0.2,0,132,127622,245632,0.167164000
1.358245000,0.000734000,10.0.0.1,1448,210158,132,65152,
1.358295000,0.000050000,10.0.0.1,1448,211606,132,65152,
1.362049000,0.003754000,10.0.0.1,1448,213054,132,65152,
1.362100000,0.000051000,10.0.0.1,1448,214502,132,65152,
1.364233000,0.002133000,10.0.0.2,0,132,129070,248448,0.173842000
1.366801000,0.002568000,10.0.0.1,1448,215950,132,65152,
1.366880000,0.000079000,10.0.0.1,1448,217398,132,65152,
1.370158000,0.003278000,10.0.0.2,0,132,130518,251392,0.173481000
1.371052000,0.000894000,10.0.0.1,1448,218846,132,65152,
1.371076000,0.000024000,10.0.0.1,1448,220294,132,65152,
1.374731000,0.001101000,10.0.0.1,1448,221742,132,65152,
1.374777000,0.000046000,10.0.0.1,1448,223190,132,65152,
1.376052000,0.001275000,10.0.0.2,0,132,131966,254336,0.179322000
1.379397000,0.003345000,10.0.0.1,1448,224638,132,65152,
1.381602000,0.002205000,10.0.0.1,1448,226086,132,65152,
1.381646000,0.000044000,10.0.0.1,1448,227534,132,65152,
1.381840000,0.000194000,10.0.0.2,0,132,133414,257152,0.178808000
1.385407000,0.003567000,10.0.0.1,1448,228982,132,65152,
1.385461000,0.000054000,10.0.0.1,1448,230430,132,65152,
1.389508000,0.004047000,10.0.0.1,1448,231878,132,65152,
1.389549000,0.000041000,10.0.0.1,1448,233326,132,65152,
1.393785000,0.004236000,10.0.0.2,0,132,134862,260096,0.190706000
1.394835000,0.001050000,10.0.0.1,1448,234774,132,65152,
1.394853000,0.000018000,10.0.0.1,1448,236222,132,65152,
1.398383000,0.003530000,10.0.0.1,1448,237670,132,65152,
1.398448000,0.000065000,10.0.0.1,1448,239118,132,65152,
1.399847000,0.001399000,10.0.0.2,0,132,136310,263040,0.189541000
1.399946000,0.000099000,10.0.0.2,0,132,137758,265856,0.189590000
1.403474000,0.003528000,10.0.0.1,1448,240566,132,65152,
1.403527000,0.000053000,10.0.0.1,1448,242014,132,65152,
1.410768000,0.007241000,10.0.0.1,1448,243462,132,65152,
1.410832000,0.000064000,10.0.0.1,1448,244910,132,65152,
1.411907000,0.001075000,10.0.0.2,0,132,139206,268800,0.196351000
1.411992000,0.000085000,10.0.0.2,0,132,140654,271616,0.196395000
1.415559000,0.003567000,10.0.0.1,1448,246358,132,65152,
1.415599000,0.000040000,10.0.0.1,1448,247806,132,65152,
1.421961000,0.006362000,10.0.0.1,1448,249254,132,65152,
1.422046000,0.000085000,10.0.0.1,1448,250702,132,65152,
1.424186000,0.002140000,10.0.0.2,0,132,142102,274560,0.201342000
1.424256000,0.000070000,10.0.0.2,0,132,143550,277504,0.201334000
1.425649000,0.001393000,10.0.0.1,1448,252150,132,65152,
1.435104000,0.009455000,10.0.0.1,1448,253598,132,65152,
1.435163000,0.000059000,10.0.0.1,1448,255046,132,65152,
1.436361000,0.001198000,10.0.0.2,0,132,144998,280320,0.207241000
1.437290000,0.000929000,10.0.0.1,1448,256494,132,65152,
1.437328000,0.000038000,10.0.0.1,1448,257942,132,65152,
1.440474000,0.003146000,10.0.0.1,1448,259390,132,65152,
1.440533000,0.000059000,10.0.0.1,1448,260838,132,65152,
1.441580000,0.001047000,10.0.0.2,0,132,146446,283264,0.212406000
1.446193000,0.004613000,10.0.0.1,1448,262286,132,65152,
1.446261000,0.000068000,10.0.0.1,1448,263734,132,65152,
1.447419000,0.001158000,10.0.0.2,0,132,147894,286208,0.213035000
1.452964000,0.005545000,10.0.0.1,1448,265182,132,65152,
1.453014000,0.000050000,10.0.0.1,1448,266630,132,65152,
1.453249000,0.000235000,10.0.0.2,0,132,149342,289024,0.215636000
1.458163000,0.004914000,10.0.0.1,1448,268078,132,65152,
1.458221000,0.000058000,10.0.0.1,1448,269526,132,65152,
1.459494000,0.001273000,10.0.0.2,0,132,150790,289152,0.221846000
1.466055000,0.006561000,10.0.0.1,1448,270974,132,65152,
1.466107000,0.000052000,10.0.0.1,1448,272422,132,65152,
1.471283000,0.005176000,10.0.0.1,1448,273870,132,65152,
1.471358000,0.000075000,10.0.0.1,1448,275318,132,65152,
1.472367000,0.001009000,10.0.0.2,0,132,153686,289152,0.226916000
1.476003000,0.003636000,10.0.0.1,1448,276766,132,65152,
1.476065000,0.000062000,10.0.0.1,1448,278214,132,65152,
1.482240000,0.006175000,10.0.0.1,1448,279662,132,65152,
1.482304000,0.000064000,10.0.0.1,1448,281110,132,65152,
1.483589000,0.001285000,10.0.0.2,0,132,156582,289152,0.232366000
1.493625000,0.010036000,10.0.0.1,1448,282558,132,65152,
1.493676000,0.000051000,10.0.0.1,1448,284006,132,65152,
1.495668000,0.001992000,10.0.0.2,0,132,159478,289152,0.238624000
1.500266000,0.004598000,10.0.0.1,1448,285454,132,65152,
1.501712000,0.001446000,10.0.0.2,0,132,162374,289152,0.237636000
1.511518000,0.009806000,10.0.0.1,1448,286902,132,65152,
1.511601000,0.000083000,10.0.0.1,1448,288350,132,65152,
1.519760000,0.008159000,10.0.0.2,0,132,165270,289152,0.250129000
1.524484000,0.004724000,10.0.0.1,1448,289798,132,65152,
1.524530000,0.000046000,10.0.0.1,1448,291246,132,65152,
1.526924000,0.002394000,10.0.0.2,0,132,168166,289152,0.251465000
1.533107000,0.006183000,10.0.0.2,0,132,169614,292096,0.250345000
1.537599000,0.004492000,10.0.0.1,1448,292694,132,65152,
1.537659000,0.000060000,10.0.0.1,1448,294142,132,65152,
1.539288000,0.001629000,10.0.0.2,0,132,171062,295040,0.256450000
1.542826000,0.003538000,10.0.0.1,1448,295590,132,65152,
1.544475000,0.001649000,10.0.0.2,0,132,172510,297856,0.256370000
1.547981000,0.003506000,10.0.0.1,1448,297038,132,65152,
1.550926000,0.002945000,10.0.0.2,0,132,173958,300800,0.262750000
1.553653000,0.002727000,10.0.0.1,1448,298486,132,65152,
1.557084000,0.003431000,10.0.0.2,0,132,175406,303616,0.263631000
1.560855000,0.003771000,10.0.0.1,1448,299934,132,65152,
1.563203000,0.002348000,10.0.0.2,0,132,176854,306560,0.269704000
1.573803000,0.010600000,10.0.0.1,1448,301382,132,65152,
1.573847000,0.000044000,10.0.0.1,1448,302830,132,65152,
1.575086000,0.001239000,10.0.0.2,0,132,178302,309504,0.274916000
1.575117000,0.000031000,10.0.0.2,0,132,179750,310528,0.274887000
1.583784000,0.008667000,10.0.0.1,1448,304278,132,65152,
1.583862000,0.000078000,10.0.0.1,1448,305726,132,65152,
1.587237000,0.003375000,10.0.0.2,0,132,182646,310528,0.281728000
1.596095000,0.008858000,10.0.0.1,1448,307174,132,65152,
1.596150000,0.000055000,10.0.0.1,1448,308622,132,65152,
1.598906000,0.002756000,10.0.0.2,0,132,185542,310528,0.286977000
1.602552000,0.003646000,10.0.0.1,1448,310070,132,65152,
1.602629000,0.000077000,10.0.0.1,1448,311518,132,65152,
1.605053000,0.002424000,10.0.0.2,0,132,186990,310528,0.287508000
1.616934000,0.011881000,10.0.0.2,0,132,189886,310528,0.296086000
1.619994000,0.003060000,10.0.0.1,1448,312966,132,65152,
1.620072000,0.000078000,10.0.0.1,1448,314414,132,65152,
1.626322000,0.006250000,10.0.0.1,1448,315862,132,65152,
1.626373000,0.000051000,10.0.0.1,1448,317310,132,65152,
1.628505000,0.002132000,10.0.0.1,1448,318758,132,65152,
1.628562000,0.000057000,10.0.0.1,1448,320206,132,65152,
1.633723000,0.005161000,10.0.0.1,1448,321654,132,65152,
1.634383000,0.000660000,10.0.0.2,0,132,191334,310528,0.308132000
1.639934000,0.005551000,10.0.0.1,1448,323102,132,65152,
1.640576000,0.000642000,10.0.0.2,0,132,191334,310528,
1.645100000,0.004524000,10.0.0.1,1448,324550,132,65152,
1.646814000,0.001714000,10.0.0.2,0,132,191334,310528,
1.652320000,0.005506000,10.0.0.1,1448,325998,132,65152,
1.653049000,0.000729000,10.0.0.2,0,132,191334,310528,
1.656456000,0.003407000,10.0.0.1,1448,327446,132,65152,
1.659303000,0.002847000,10.0.0.2,0,132,191334,310528,
1.663696000,0.004393000,10.0.0.1,1448,328894,132,65152,
1.664533000,0.000837000,10.0.0.2,0,132,191334,310528,
1.670712000,0.006179000,10.0.0.2,0,132,191334,310528,
1.677038000,0.006326000,10.0.0.2,0,132,191334,310528,
1.677217000,0.000179000,10.0.0.1,1448,330342,132,65152,
1.683306000,0.006089000,10.0.0.2,0,132,191334,310528,
1.687875000,0.004569000,10.0.0.1,1448,331790,132,65152,
1.687920000,0.000045000,10.0.0.1,1448,333238,132,65152,
1.689380000,0.001460000,10.0.0.2,0,132,191334,310528,
1.694518000,0.005138000,10.0.0.2,0,132,191334,310528,
1.699075000,0.004557000,10.0.0.1,1448,334686,132,65152,
1.699154000,0.000079000,10.0.0.1,1448,336134,132,65152,
1.700972000,0.001818000,10.0.0.2,0,132,191334,310528,
1.706470000,0.005498000,10.0.0.2,0,132,191334,310528,
1.706583000,0.000113000,10.0.0.1,1448,337582,132,65152,
1.706625000,0.000042000,10.0.0.1,1448,339030,132,65152,
1.713309000,0.006684000,10.0.0.2,0,132,191334,310528,
1.716807000,0.003498000,10.0.0.1,1448,340478,132,65152,
1.716851000,0.000044000,10.0.0.1,1448,341926,132,65152,
1.718835000,0.001984000,10.0.0.2,0,132,191334,310528,
1.724962000,0.006127000,10.0.0.2,0,132,191334,310528,
1.731074000,0.006112000,10.0.0.2,0,132,191334,310528,
1.734482000,0.003408000,10.0.0.1,1448,343374,132,65152,
1.734522000,0.000040000,10.0.0.1,1448,344822,132,65152,
1.737331000,0.002809000,10.0.0.2,0,132,191334,310528,
1.740905000,0.003574000,10.0.0.1,1448,346270,132,65152,
1.742586000,0.001681000,10.0.0.2,0,132,191334,310528,
1.747228000,0.004642000,10.0.0.1,1448,191334,132,65152,
1.748797000,0.001569000,10.0.0.2,0,132,191334,310528,
1.754423000,0.005626000,10.0.0.1,1448,194230,132,65152,
1.755266000,0.000843000,10.0.0.2,0,132,191334,310528,
1.759792000,0.004526000,10.0.0.1,1448,197126,132,65152,
1.760530000,0.000738000,10.0.0.2,0,132,191334,310528,
1.765075000,0.004545000,10.0.0.1,1448,200022,132,65152,
1.766771000,0.001696000,10.0.0.2,0,132,191334,310528,
1.770421000,0.003650000,10.0.0.1,1448,201470,132,65152,
1.773096000,0.002675000,10.0.0.2,0,132,191334,310528,
1.777659000,0.004563000,10.0.0.1,1448,202918,132,65152,
1.779603000,0.001944000,10.0.0.2,0,132,191334,310528,
1.779671000,0.000068000,10.0.0.2,0,132,191334,310528,
1.785203000,0.005532000,10.0.0.1,1448,205814,132,65152,
1.785955000,0.000752000,10.0.0.2,0,132,191334,310528,
1.789487000,0.003532000,10.0.0.1,1448,208710,132,65152,
1.794835000,0.005348000,10.0.0.1,1448,211606,132,65152,
1.797587000,0.002752000,10.0.0.2,0,132,191334,310528,
1.801131000,0.003544000,10.0.0.1,1448,213054,132,65152,
1.803970000,0.002839000,10.0.0.2,0,132,191334,310528,
1.804037000,0.000067000,10.0.0.2,0,132,191334,310528,
1.806374000,0.002337000,10.0.0.1,1448,214502,132,65152,
1.813773000,0.007399000,10.0.0.1,1448,217398,132,65152,
1.815542000,0.001769000,10.0.0.2,0,132,191334,310528,
1.815614000,0.000072000,10.0.0.2,0,132,191334,310528,
1.820206000,0.004592000,10.0.0.1,1448,220294,132,65152,
1.825367000,0.005161000,10.0.0.1,1448,221742,132,65152,
1.827988000,0.002621000,10.0.0.2,0,132,191334,310528,
1.830407000,0.002419000,10.0.0.1,1448,223190,132,65152,
1.834409000,0.004002000,10.0.0.2,0,132,191334,310528,
1.838971000,0.004562000,10.0.0.1,1448,226086,132,65152,
1.839605000,0.000634000,10.0.0.2,0,132,191334,310528,
1.839671000,0.000066000,10.0.0.2,0,132,191334,310528,
1.843193000,0.003522000,10.0.0.1,1448,227534,132,65152,
1.849188000,0.005995000,10.0.0.1,1448,230430,132,65152,
1.852165000,0.002977000,10.0.0.2,0,132,191334,310528,
