frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.870804000,0.000062000,10.0.0.1,1448,101558,132,
1.870811000,0.000007000,10.0.0.1,1448,103006,132,
1.870815000,0.000004000,10.0.0.1,1448,104454,132,
1.874578000,0.003763000,10.0.0.2,0,132,94318,0.310750000
1.880016000,0.005438000,10.0.0.2,0,132,95766,0.303914000
1.881440000,0.001424000,10.0.0.1,1448,105902,132,
1.881509000,0.000069000,10.0.0.1,1448,107350,132,
1.881517000,0.000008000,10.0.0.1,1448,108798,132,
1.881524000,0.000007000,10.0.0.1,1448,110246,132,
1.886158000,0.004634000,10.0.0.2,0,132,97214,0.309994000
1.892370000,0.006212000,10.0.0.2,0,132,98662,0.316201000
1.893686000,0.001316000,10.0.0.1,1448,111694,132,
1.893732000,0.000046000,10.0.0.1,1448,113142,132,
1.893738000,0.000006000,10.0.0.1,1448,114590,132,
1.893742000,0.000004000,10.0.0.1,1448,116038,132,
1.897672000,0.003930000,10.0.0.2,0,132,100110,0.321499000
1.898849000,0.001177000,10.0.0.1,1448,117486,132,
1.898925000,0.000076000,10.0.0.1,1448,118934,132,
1.906559000,0.007634000,10.0.0.1,1448,120382,132,
1.911785000,0.005226000,10.0.0.1,1448,121830,132,
1.911830000,0.000045000,10.0.0.1,1448,123278,132,
1.917254000,0.005424000,10.0.0.1,1448,124726,132,
1.917307000,0.000053000,10.0.0.1,1448,126174,132,
1.919489000,0.002182000,10.0.0.1,1448,127622,132,
1.922592000,0.003103000,10.0.0.1,1448,129070,132,
1.922633000,0.000041000,10.0.0.1,1448,130518,132,
1.928921000,0.006288000,10.0.0.1,1448,131966,132,
1.929013000,0.000092000,10.0.0.1,1448,133414,132,
1.936406000,0.007393000,10.0.0.1,1448,134862,132,
1.936446000,0.000040000,10.0.0.1,1448,136310,132,
1.941912000,0.005466000,10.0.0.1,1448,137758,132,
1.941963000,0.000051000,10.0.0.1,1448,139206,132,
1.948244000,0.006281000,10.0.0.1,1448,140654,132,
1.948339000,0.000095000,10.0.0.1,1448,142102,132,
1.953717000,0.005378000,10.0.0.1,1448,143550,132,
1.953754000,0.000037000,10.0.0.1,1448,144998,132,
1.959815000,0.006061000,10.0.0.1,1448,146446,132,
1.959862000,0.000047000,10.0.0.1,1448,147894,132,
1.966301000,0.006439000,10.0.0.1,1448,149342,132,
1.966393000,0.000092000,10.0.0.1,1448,150790,132,
1.970568000,0.004175000,10.0.0.1,1448,152238,132,
1.970622000,0.000054000,10.0.0.1,1448,153686,132,
1.976971000,0.006349000,10.0.0.1,1448,155134,132,
1.977046000,0.000075000,10.0.0.1,1448,156582,132,
1.984481000,0.007435000,10.0.0.1,1448,158030,132,
1.984529000,0.000048000,10.0.0.1,1448,159478,132,
1.989736000,0.005207000,10.0.0.1,1448,160926,132,
1.989815000,0.000079000,10.0.0.1,1448,162374,132,
1.997428000,0.007613000,10.0.0.1,1448,163822,132,
1.997518000,0.000090000,10.0.0.1,1448,165270,132,
2.000684000,0.003166000,10.0.0.1,1448,166718,132,
2.000726000,0.000042000,10.0.0.1,1448,168166,132,
2.008940000,0.008214000,10.0.0.1,1448,169614,132,
2.009000000,0.000060000,10.0.0.1,1448,171062,132,
2.015256000,0.006256000,10.0.0.1,1448,172510,132,
2.015309000,0.000053000,10.0.0.1,1448,173958,132,
2.020655000,0.005346000,10.0.0.1,1448,175406,132,
2.020736000,0.000081000,10.0.0.1,1448,176854,132,
2.026031000,0.005295000,10.0.0.1,1448,178302,132,
2.026097000,0.000066000,10.0.0.1,1448,179750,132,
2.033430000,0.007333000,10.0.0.1,1448,181198,132,
2.033543000,0.000113000,10.0.0.1,1448,182646,132,
2.039895000,0.006352000,10.0.0.1,1448,184094,132,
2.039962000,0.000067000,10.0.0.1,1448,185542,132,
2.044240000,0.004278000,10.0.0.1,1448,186990,132,
2.044359000,0.000119000,10.0.0.1,1448,188438,132,
2.050654000,0.006295000,10.0.0.1,1448,189886,132,
2.050742000,0.000088000,10.0.0.1,1448,191334,132,
2.057975000,0.007233000,10.0.0.1,1448,192782,132,
2.058060000,0.000085000,10.0.0.1,1448,194230,132,
2.062222000,0.004162000,10.0.0.1,1448,195678,132,
2.062267000,0.000045000,10.0.0.1,1448,197126,132,
2.070523000,0.008256000,10.0.0.1,1448,198574,132,
2.072789000,0.002266000,10.0.0.1,1448,200022,132,
2.074973000,0.002184000,10.0.0.1,1448,201470,132,
2.075017000,0.000044000,10.0.0.1,1448,202918,132,
2.079200000,0.004183000,10.0.0.2,0,132,101558,0.208458000
2.080230000,0.001030000,10.0.0.1,1448,204366,132,
2.080296000,0.000066000,10.0.0.1,1448,205814,132,
2.085295000,0.004999000,10.0.0.2,0,132,103006,0.214491000
2.086542000,0.001247000,10.0.0.1,1448,207262,132,
2.086625000,0.000083000,10.0.0.1,1448,208710,132,
2.091029000,0.004404000,10.0.0.2,0,132,104454,0.220218000
2.092972000,0.001943000,10.0.0.1,1448,210158,132,
2.093127000,0.000155000,10.0.0.1,1448,211606,132,
2.097425000,0.004298000,10.0.0.2,0,132,105902,0.226610000
2.099496000,0.002071000,10.0.0.1,1448,213054,132,
2.099558000,0.000062000,10.0.0.1,1448,214502,132,
2.103395000,0.003837000,10.0.0.2,0,132,107350,0.221955000
2.108747000,0.005352000,10.0.0.2,0,132,108798,0.227238000
2.115271000,0.006524000,10.0.0.2,0,132,110246,0.233754000
2.120583000,0.005312000,10.0.0.2,0,132,111694,0.239059000
2.127040000,0.006457000,10.0.0.2,0,132,113142,0.233354000
2.133320000,0.006280000,10.0.0.2,0,132,114590,0.239588000
2.139009000,0.005689000,10.0.0.2,0,132,116038,0.245271000
2.145294000,0.006285000,10.0.0.2,0,132,117486,0.251552000
2.151363000,0.006069000,10.0.0.2,0,132,118934,0.252514000
2.156702000,0.005339000,10.0.0.2,0,132,120382,0.257777000
2.163035000,0.006333000,10.0.0.2,0,132,121830,0.256476000
2.169393000,0.006358000,10.0.0.2,0,132,123278,0.257608000
2.174645000,0.005252000,10.0.0.2,0,132,124726,0.262815000
2.181019000,0.006374000,10.0.0.2,0,132,126174,0.263765000
2.187333000,0.006314000,10.0.0.2,0,132,127622,0.270026000
2.192669000,0.005336000,10.0.0.2,0,132,129070,0.273180000
2.199034000,0.006365000,10.0.0.2,0,132,130518,0.276442000
2.204818000,0.005784000,10.0.0.2,0,132,131966,0.282185000
2.211133000,0.006315000,10.0.0.2,0,132,133414,0.282212000
2.216762000,0.005629000,10.0.0.2,0,132,134862,0.287749000
2.222578000,0.005816000,10.0.0.2,0,132,136310,0.286172000
2.229192000,0.006614000,10.0.0.2,0,132,137758,0.292746000
2.235024000,0.005832000,10.0.0.2,0,132,139206,0.293112000
2.240691000,0.005667000,10.0.0.2,0,132,140654,0.298728000
2.246908000,0.006217000,10.0.0.2,0,132,142102,0.298664000
2.253355000,0.006447000,10.0.0.2,0,132,143550,0.305016000
2.258791000,0.005436000,10.0.0.2,0,132,144998,0.305074000
2.265345000,0.006554000,10.0.0.2,0,132,146446,0.311591000
2.270726000,0.005381000,10.0.0.2,0,132,147894,0.310911000
2.277097000,0.006371000,10.0.0.2,0,132,149342,0.317235000
2.279890000,0.002793000,10.0.0.1,1448,215950,132,
2.279941000,0.000051000,10.0.0.1,1448,217398,132,
2.283441000,0.003500000,10.0.0.2,0,132,150790,0.317140000
2.286826000,0.003385000,10.0.0.1,1448,218846,132,
2.286869000,0.000043000,10.0.0.1,1448,220294,132,
2.289201000,0.002332000,10.0.0.2,0,132,152238,0.322808000
2.291438000,0.002237000,10.0.0.1,1448,221742,132,
2.291469000,0.000031000,10.0.0.1,1448,223190,132,
2.295227000,0.003758000,10.0.0.2,0,132,153686,0.324659000
2.298205000,0.002978000,10.0.0.1,1448,224638,132,
2.298265000,0.000060000,10.0.0.1,1448,226086,132,
2.301521000,0.003256000,10.0.0.2,0,132,155134,0.330899000
2.305143000,0.003622000,10.0.0.1,1448,227534,132,
2.305200000,0.000057000,10.0.0.1,1448,228982,132,
2.308450000,0.003250000,10.0.0.2,0,132,156582,0.331479000
2.310562000,0.002112000,10.0.0.1,1448,230430,132,
2.310622000,0.000060000,10.0.0.1,1448,231878,132,
2.314009000,0.003387000,10.0.0.2,0,132,158030,0.336963000
2.317321000,0.003312000,10.0.0.1,1448,233326,132,
2.317386000,0.000065000,10.0.0.1,1448,234774,132,
2.319938000,0.002552000,10.0.0.2,0,132,159478,0.335457000
2.320955000,0.001017000,10.0.0.1,1448,236222,132,
2.321037000,0.000082000,10.0.0.1,1448,237670,132,
2.326346000,0.005309000,10.0.0.2,0,132,160926,0.341817000
2.326590000,0.000244000,10.0.0.1,1448,239118,132,
2.326639000,0.000049000,10.0.0.1,1448,240566,132,
2.332205000,0.005566000,10.0.0.2,0,132,162374,0.342469000
2.334713000,0.002508000,10.0.0.1,1448,242014,132,
2.334779000,0.000066000,10.0.0.1,1448,243462,132,
2.337984000,0.003205000,10.0.0.2,0,132,163822,0.348169000
2.341161000,0.003177000,10.0.0.1,1448,244910,132,
2.341276000,0.000115000,10.0.0.1,1448,246358,132,
2.344257000,0.002981000,10.0.0.2,0,132,165270,0.346829000
2.346920000,0.002663000,10.0.0.1,1448,247806,132,
2.347023000,0.000103000,10.0.0.1,1448,249254,132,
2.350267000,0.003244000,10.0.0.2,0,132,166718,0.352749000
2.352648000,0.002381000,10.0.0.1,1448,250702,132,
2.352696000,0.000048000,10.0.0.1,1448,252150,132,
2.355907000,0.003211000,10.0.0.2,0,132,168166,0.355223000
2.357104000,0.001197000,10.0.0.1,1448,253598,132,
2.357143000,0.000039000,10.0.0.1,1448,255046,132,
2.361632000,0.004489000,10.0.0.2,0,132,169614,0.360906000
2.363789000,0.002157000,10.0.0.1,1448,256494,132,
2.363870000,0.000081000,10.0.0.1,1448,257942,132,
2.368293000,0.004423000,10.0.0.2,0,132,171062,0.359353000
2.370533000,0.002240000,10.0.0.1,1448,259390,132,
2.370589000,0.000056000,10.0.0.1,1448,260838,132,
2.373786000,0.003197000,10.0.0.2,0,132,172510,0.364786000
2.376176000,0.002390000,10.0.0.1,1448,262286,132,
2.376231000,0.000055000,10.0.0.1,1448,263734,132,
2.380368000,0.004137000,10.0.0.2,0,132,173958,0.365112000
2.382053000,0.001685000,10.0.0.1,1448,265182,132,
2.382097000,0.000044000,10.0.0.1,1448,266630,132,
2.385820000,0.003723000,10.0.0.2,0,132,175406,0.370511000
2.387919000,0.002099000,10.0.0.1,1448,268078,132,
2.387997000,0.000078000,10.0.0.1,1448,269526,132,
2.391561000,0.003564000,10.0.0.2,0,132,176854,0.370906000
2.394468000,0.002907000,10.0.0.1,1448,270974,132,
2.394596000,0.000128000,10.0.0.1,1448,272422,132,
2.398472000,0.003876000,10.0.0.2,0,132,178302,0.377736000
2.399231000,0.000759000,10.0.0.1,1448,273870,132,
2.399269000,0.000038000,10.0.0.1,1448,275318,132,
2.404486000,0.005217000,10.0.0.2,0,132,179750,0.378455000
2.404946000,0.000460000,10.0.0.1,1448,276766,132,
2.409962000,0.005016000,10.0.0.2,0,132,181198,0.383865000
2.411076000,0.001114000,10.0.0.1,1448,278214,132,
2.411117000,0.000041000,10.0.0.1,1448,279662,132,
2.415720000,0.004603000,10.0.0.2,0,132,182646,0.382290000
2.417613000,0.001893000,10.0.0.1,1448,281110,132,
2.417661000,0.000048000,10.0.0.1,1448,282558,132,
2.422388000,0.004727000,10.0.0.2,0,132,184094,0.388845000
2.424429000,0.002041000,10.0.0.1,1448,284006,132,
2.424512000,0.000083000,10.0.0.1,1448,285454,132,
2.427781000,0.003269000,10.0.0.2,0,132,185542,0.387886000
2.429384000,0.001603000,10.0.0.1,1448,286902,132,
2.429475000,0.000091000,10.0.0.1,1448,288350,132,
2.434627000,0.005152000,10.0.0.2,0,132,186990,0.394665000
2.434685000,0.000058000,10.0.0.1,1448,289798,132,
2.434752000,0.000067000,10.0.0.1,1448,291246,132,
2.440273000,0.005521000,10.0.0.2,0,132,188438,0.396033000
2.442373000,0.002100000,10.0.0.1,1448,292694,132,
2.442458000,0.000085000,10.0.0.1,1448,294142,132,
2.446301000,0.003843000,10.0.0.2,0,132,189886,0.401942000
2.447165000,0.000864000,10.0.0.1,1448,295590,132,
2.448523000,0.001358000,10.0.0.1,1448,297038,132,
2.451887000,0.003364000,10.0.0.2,0,132,191334,0.401233000
2.454243000,0.002356000,10.0.0.1,1448,298486,132,
2.454310000,0.000067000,10.0.0.1,1448,299934,132,
2.457732000,0.003422000,10.0.0.2,0,132,192782,0.406990000
2.459801000,0.002069000,10.0.0.1,1448,301382,132,
2.459892000,0.000091000,10.0.0.1,1448,302830,132,
2.464299000,0.004407000,10.0.0.2,0,132,194230,0.406324000
2.465629000,0.001330000,10.0.0.1,1448,304278,132,
2.465675000,0.000046000,10.0.0.1,1448,305726,132,
2.469939000,0.004264000,10.0.0.2,0,132,195678,0.411879000
2.471019000,0.001080000,10.0.0.1,1448,307174,132,
2.471079000,0.000060000,10.0.0.1,1448,308622,132,
2.474467000,0.003388000,10.0.0.1,1448,310070,132,
2.476530000,0.002063000,10.0.0.2,0,132,197126,0.414308000
2.477795000,0.001265000,10.0.0.1,1448,311518,132,
2.477866000,0.000071000,10.0.0.1,1448,312966,132,
2.482392000,0.004526000,10.0.0.2,0,132,198574,0.420125000
2.484429000,0.002037000,10.0.0.1,1448,314414,132,
2.484510000,0.000081000,10.0.0.1,1448,315862,132,
2.488177000,0.003667000,10.0.0.2,0,132,200022,0.417654000
2.489365000,0.001188000,10.0.0.1,1448,317310,132,
2.489436000,0.000071000,10.0.0.1,1448,318758,132,
2.493906000,0.004470000,10.0.0.2,0,132,201470,0.421117000
2.496438000,0.002532000,10.0.0.1,1448,320206,132,
2.496506000,0.000068000,10.0.0.1,1448,321654,132,
2.499610000,0.003104000,10.0.0.2,0,132,202918,0.424637000
2.502064000,0.002454000,10.0.0.1,1448,323102,132,
2.506649000,0.004585000,10.0.0.2,0,132,204366,0.431632000
2.508774000,0.002125000,10.0.0.1,1448,324550,132,
2.508846000,0.000072000,10.0.0.1,1448,325998,132,
2.511680000,0.002834000,10.0.0.2,0,132,205814,0.431450000
2.514694000,0.003014000,10.0.0.1,1448,327446,132,
2.514736000,0.000042000,10.0.0.1,1448,328894,132,
2.518092000,0.003356000,10.0.0.2,0,132,207262,0.437796000
2.519551000,0.001459000,10.0.0.1,1448,330342,132,
2.519616000,0.000065000,10.0.0.1,1448,331790,132,
2.524371000,0.004755000,10.0.0.2,0,132,208710,0.437829000
2.526682000,0.002311000,10.0.0.1,1448,333238,132,
2.526728000,0.000046000,10.0.0.1,1448,334686,132,
2.529741000,0.003013000,10.0.0.2,0,132,210158,0.443116000
2.534063000,0.004322000,10.0.0.1,1448,336134,132,
2.534136000,0.000073000,10.0.0.1,1448,337582,132,
2.536076000,0.001940000,10.0.0.2,0,132,211606,0.443104000
2.537657000,0.001581000,10.0.0.1,1448,339030,132,
2.537701000,0.000044000,10.0.0.1,1448,340478,132,
2.541912000,0.004211000,10.0.0.2,0,132,213054,0.448785000
2.545116000,0.003204000,10.0.0.1,1448,341926,132,
2.545210000,0.000094000,10.0.0.1,1448,343374,132,
2.548158000,0.002948000,10.0.0.2,0,132,214502,0.448662000
2.551061000,0.002903000,10.0.0.1,1448,344822,132,
2.551134000,0.000073000,10.0.0.1,1448,346270,132,
2.554446000,0.003312000,10.0.0.2,0,132,215950,0.454888000
2.557123000,0.002677000,10.0.0.1,1448,347718,132,
2.557211000,0.000088000,10.0.0.1,1448,349166,132,
2.560586000,0.003375000,10.0.0.2,0,132,217398,0.280696000
2.563242000,0.002656000,10.0.0.1,1448,350614,132,
2.563280000,0.000038000,10.0.0.1,1448,352062,132,
2.566634000,0.003354000,10.0.0.2,0,132,218846,0.286693000
2.569442000,0.002808000,10.0.0.1,1448,353510,132,
2.569510000,0.000068000,10.0.0.1,1448,354958,132,
2.573090000,0.003580000,10.0.0.2,0,132,220294,0.286264000
2.575378000,0.002288000,10.0.0.1,1448,356406,132,
2.575426000,0.000048000,10.0.0.1,1448,357854,132,
2.579101000,0.003675000,10.0.0.2,0,132,221742,0.292232000
2.580891000,0.001790000,10.0.0.1,1448,359302,132,
2.580924000,0.000033000,10.0.0.1,1448,360750,132,
2.585371000,0.004447000,10.0.0.2,0,132,223190,0.293933000
2.585694000,0.000323000,10.0.0.1,1448,362198,132,
2.585723000,0.000029000,10.0.0.1,1448,363646,132,
2.590679000,0.004956000,10.0.0.2,0,132,224638,0.299210000
2.592302000,0.001623000,10.0.0.1,1448,365094,132,
2.592379000,0.000077000,10.0.0.1,1448,366542,132,
2.597232000,0.004853000,10.0.0.2,0,132,226086,0.299027000
2.599940000,0.002708000,10.0.0.1,1448,367990,132,
2.599998000,0.000058000,10.0.0.1,1448,369438,132,
2.603024000,0.003026000,10.0.0.2,0,132,227534,0.304759000
2.606531000,0.003507000,10.0.0.1,1448,370886,132,
2.606646000,0.000115000,10.0.0.1,1448,372334,132,
2.609107000,0.002461000,10.0.0.2,0,132,228982,0.303964000
2.611004000,0.001897000,10.0.0.1,1448,373782,132,
2.611083000,0.000079000,10.0.0.1,1448,375230,132,
2.615518000,0.004435000,10.0.0.2,0,132,230430,0.310318000
2.617211000,0.001693000,10.0.0.1,1448,376678,132,
2.617283000,0.000072000,10.0.0.1,1448,378126,132,
2.624543000,0.007260000,10.0.0.1,1448,379574,132,
2.624673000,0.000130000,10.0.0.1,1448,381022,132,
2.626909000,0.002236000,10.0.0.2,0,132,233326,0.316287000
2.627806000,0.000897000,10.0.0.1,1448,382470,132,
2.627904000,0.000098000,10.0.0.1,1448,383918,132,
2.636159000,0.008255000,10.0.0.1,1448,385366,132,
2.636303000,0.000144000,10.0.0.1,1448,386814,132,
2.639189000,0.002886000,10.0.0.2,0,132,236222,0.321803000
2.641769000,0.002580000,10.0.0.1,1448,388262,132,
2.641836000,0.000067000,10.0.0.1,1448,389710,132,
2.648183000,0.006347000,10.0.0.1,1448,391158,132,
2.648259000,0.000076000,10.0.0.1,1448,392606,132,
2.650833000,0.002574000,10.0.0.2,0,132,239118,0.329796000
2.653626000,0.002793000,10.0.0.1,1448,394054,132,
2.653698000,0.000072000,10.0.0.1,1448,395502,132,
2.657681000,0.003983000,10.0.0.1,1448,396950,132,
2.657731000,0.000050000,10.0.0.1,1448,398398,132,
2.662949000,0.005218000,10.0.0.2,0,132,242014,0.336310000
2.665131000,0.002182000,10.0.0.1,1448,399846,132,
2.665194000,0.000063000,10.0.0.1,1448,401294,132,
2.670049000,0.004855000,10.0.0.1,1448,402742,132,
2.670093000,0.000044000,10.0.0.1,1448,404190,132,
2.674671000,0.004578000,10.0.0.2,0,132,244910,0.339892000
2.678246000,0.003575000,10.0.0.1,1448,405638,132,
2.678313000,0.000067000,10.0.0.1,1448,407086,132,
2.684543000,0.006230000,10.0.0.1,1448,408534,132,
2.684639000,0.000096000,10.0.0.1,1448,409982,132,
2.687433000,0.002794000,10.0.0.2,0,132,247806,0.346157000
2.688878000,0.001445000,10.0.0.1,1448,411430,132,
2.688954000,0.000076000,10.0.0.1,1448,412878,132,
2.692943000,0.003989000,10.0.0.2,0,132,249254,0.346023000
2.694422000,0.001479000,10.0.0.1,1448,414326,132,
2.694491000,0.000069000,10.0.0.1,1448,415774,132,
2.699426000,0.004935000,10.0.0.2,0,132,250702,0.352403000
2.699785000,0.000359000,10.0.0.1,1448,417222,132,
