frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.824553000,0.000038000,10.0.0.1,1448,78390,132,
0.824558000,0.000005000,10.0.0.1,1448,79838,132,
0.824561000,0.000003000,10.0.0.1,1448,81286,132,
0.835700000,0.011139000,10.0.0.1,1448,82734,132,
0.835751000,0.000051000,10.0.0.1,1448,84182,132,
0.835756000,0.000005000,10.0.0.1,1448,85630,132,
0.835760000,0.000004000,10.0.0.1,1448,87078,132,
0.846925000,0.011165000,10.0.0.1,1448,88526,132,
0.846982000,0.000057000,10.0.0.1,1448,89974,132,
0.846988000,0.000006000,10.0.0.1,1448,91422,132,
0.846991000,0.000003000,10.0.0.1,1448,92870,132,
0.862130000,0.015139000,10.0.0.2,0,132,45086,0.115539000
0.865142000,0.003012000,10.0.0.1,1448,94318,132,
0.865192000,0.000050000,10.0.0.1,1448,95766,132,
0.865197000,0.000005000,10.0.0.1,1448,97214,132,
0.865200000,0.000003000,10.0.0.1,1448,98662,132,
0.873991000,0.008791000,10.0.0.2,0,132,47982,0.120701000
0.885647000,0.011656000,10.0.0.2,0,132,50878,0.127956000
0.891985000,0.006338000,10.0.0.2,0,132,52326,0.129060000
0.897723000,0.005738000,10.0.0.2,0,132,53774,0.134754000
0.904194000,0.006471000,10.0.0.2,0,132,55222,0.134897000
0.909808000,0.005614000,10.0.0.2,0,132,56670,0.140460000
0.915636000,0.005828000,10.0.0.2,0,132,58118,0.140220000
0.921798000,0.006162000,10.0.0.2,0,132,59566,0.146353000
0.927987000,0.006189000,10.0.0.2,0,132,61014,0.146400000
0.934024000,0.006037000,10.0.0.2,0,132,62462,0.152398000
0.940362000,0.006338000,10.0.0.2,0,132,63910,0.152655000
0.946426000,0.006064000,10.0.0.2,0,132,65358,0.158685000
0.951554000,0.005128000,10.0.0.2,0,132,66806,0.158681000
0.957814000,0.006260000,10.0.0.2,0,132,68254,0.164920000
0.962695000,0.004881000,10.0.0.1,1448,100110,132,
0.962733000,0.000038000,10.0.0.1,1448,101558,132,
0.962736000,0.000003000,10.0.0.1,1448,103006,132,
0.962738000,0.000002000,10.0.0.1,1448,104454,132,
0.963806000,0.001068000,10.0.0.2,0,132,69702,0.164972000
0.973625000,0.009819000,10.0.0.1,1448,105902,132,
0.973639000,0.000014000,10.0.0.1,1448,107350,132,
0.973641000,0.000002000,10.0.0.1,1448,108798,132,
0.973643000,0.000002000,10.0.0.1,1448,110246,132,
0.975612000,0.001969000,10.0.0.2,0,132,71150,0.176755000
0.975626000,0.000014000,10.0.0.2,0,132,72598,0.169620000
0.982371000,0.006745000,10.0.0.2,0,132,74046,0.176337000
0.986895000,0.004524000,10.0.0.1,1448,111694,132,
0.986959000,0.000064000,10.0.0.1,1448,113142,132,
0.986965000,0.000006000,10.0.0.1,1448,114590,132,
0.986970000,0.000005000,10.0.0.1,1448,116038,132,
0.987712000,0.000742000,10.0.0.2,0,132,75494,0.170414000
0.992172000,0.004460000,10.0.0.1,1448,117486,132,
0.992207000,0.000035000,10.0.0.1,1448,118934,132,
0.993917000,0.001710000,10.0.0.2,0,132,76942,0.176572000
0.998377000,0.004460000,10.0.0.1,1448,120382,132,
1.000140000,0.001763000,10.0.0.2,0,132,78390,0.175625000
1.004633000,0.004493000,10.0.0.1,1448,121830,132,
1.004674000,0.000041000,10.0.0.1,1448,123278,132,
1.006362000,0.001688000,10.0.0.2,0,132,79838,0.181809000
1.009760000,0.003398000,10.0.0.1,1448,124726,132,
1.009797000,0.000037000,10.0.0.1,1448,126174,132,
1.011920000,0.002123000,10.0.0.1,1448,127622,132,
1.016020000,0.004100000,10.0.0.1,1448,129070,132,
1.016066000,0.000046000,10.0.0.1,1448,130518,132,
1.017813000,0.001747000,10.0.0.2,0,132,81286,0.193255000
1.017865000,0.000052000,10.0.0.2,0,132,82734,0.193304000
1.023210000,0.005345000,10.0.0.1,1448,131966,132,
1.023250000,0.000040000,10.0.0.1,1448,133414,132,
1.028244000,0.004994000,10.0.0.1,1448,134862,132,
1.028278000,0.000034000,10.0.0.1,1448,136310,132,
1.030145000,0.001867000,10.0.0.2,0,132,84182,0.194445000
1.030171000,0.000026000,10.0.0.2,0,132,85630,0.194420000
1.033689000,0.003518000,10.0.0.1,1448,137758,132,
1.033754000,0.000065000,10.0.0.1,1448,139206,132,
1.036252000,0.002498000,10.0.0.2,0,132,87078,0.200496000
1.040844000,0.004592000,10.0.0.1,1448,140654,132,
1.040882000,0.000038000,10.0.0.1,1448,142102,132,
1.041646000,0.000764000,10.0.0.2,0,132,88526,0.205886000
1.047098000,0.005452000,10.0.0.1,1448,143550,132,
1.047113000,0.000015000,10.0.0.1,1448,144998,132,
1.047858000,0.000745000,10.0.0.2,0,132,89974,0.200933000
1.053297000,0.005439000,10.0.0.1,1448,146446,132,
1.053338000,0.000041000,10.0.0.1,1448,147894,132,
1.053962000,0.000624000,10.0.0.2,0,132,91422,0.206980000
1.057339000,0.003377000,10.0.0.1,1448,149342,132,
1.057397000,0.000058000,10.0.0.1,1448,150790,132,
1.060071000,0.002674000,10.0.0.2,0,132,92870,0.213083000
1.063498000,0.003427000,10.0.0.1,1448,152238,132,
1.063513000,0.000015000,10.0.0.1,1448,153686,132,
1.066257000,0.002744000,10.0.0.2,0,132,94318,0.219266000
1.071529000,0.005272000,10.0.0.2,0,132,95766,0.206387000
1.075724000,0.004195000,10.0.0.1,1448,155134,132,
1.075763000,0.000039000,10.0.0.1,1448,156582,132,
1.075768000,0.000005000,10.0.0.1,1448,158030,132,
1.075771000,0.000003000,10.0.0.1,1448,159478,132,
1.077513000,0.001742000,10.0.0.2,0,132,97214,0.212321000
1.083051000,0.005538000,10.0.0.1,1448,160926,132,
1.083100000,0.000049000,10.0.0.1,1448,162374,132,
1.083667000,0.000567000,10.0.0.2,0,132,98662,0.218470000
1.088185000,0.004518000,10.0.0.1,1448,163822,132,
1.088215000,0.000030000,10.0.0.1,1448,165270,132,
1.094335000,0.006120000,10.0.0.1,1448,166718,132,
1.094366000,0.000031000,10.0.0.1,1448,168166,132,
1.095924000,0.001558000,10.0.0.2,0,132,100110,0.230724000
1.100355000,0.004431000,10.0.0.1,1448,169614,132,
1.100395000,0.000040000,10.0.0.1,1448,171062,132,
1.102240000,0.001845000,10.0.0.2,0,132,101558,0.139545000
1.107928000,0.005688000,10.0.0.1,1448,172510,132,
1.107975000,0.000047000,10.0.0.1,1448,173958,132,
1.109275000,0.001300000,10.0.0.2,0,132,103006,0.146542000
1.114882000,0.005607000,10.0.0.2,0,132,104454,0.152146000
1.117308000,0.002426000,10.0.0.1,1448,175406,132,
1.117344000,0.000036000,10.0.0.1,1448,176854,132,
1.117349000,0.000005000,10.0.0.1,1448,178302,132,
1.117351000,0.000002000,10.0.0.1,1448,179750,132,
1.120913000,0.003562000,10.0.0.2,0,132,105902,0.158175000
1.127242000,0.006329000,10.0.0.2,0,132,107350,0.153617000
1.130552000,0.003310000,10.0.0.1,1448,181198,132,
1.130589000,0.000037000,10.0.0.1,1448,182646,132,
1.130594000,0.000005000,10.0.0.1,1448,184094,132,
1.130598000,0.000004000,10.0.0.1,1448,185542,132,
1.132590000,0.001992000,10.0.0.2,0,132,108798,0.158951000
1.137032000,0.004442000,10.0.0.1,1448,186990,132,
1.137073000,0.000041000,10.0.0.1,1448,188438,132,
1.138601000,0.001528000,10.0.0.2,0,132,110246,0.164960000
1.142203000,0.003602000,10.0.0.1,1448,189886,132,
1.142241000,0.000038000,10.0.0.1,1448,191334,132,
1.144885000,0.002644000,10.0.0.2,0,132,111694,0.171242000
1.148318000,0.003433000,10.0.0.1,1448,192782,132,
1.148351000,0.000033000,10.0.0.1,1448,194230,132,
1.151131000,0.002780000,10.0.0.2,0,132,113142,0.164236000
1.153470000,0.002339000,10.0.0.1,1448,195678,132,
1.153507000,0.000037000,10.0.0.1,1448,197126,132,
1.157380000,0.003873000,10.0.0.2,0,132,114590,0.170421000
1.159709000,0.001061000,10.0.0.1,1448,198574,132,
1.160922000,0.001213000,10.0.0.1,1448,200022,132,
1.163321000,0.002399000,10.0.0.2,0,132,116038,0.176356000
1.167788000,0.004467000,10.0.0.1,1448,201470,132,
1.167848000,0.000060000,10.0.0.1,1448,202918,132,
1.168703000,0.000855000,10.0.0.2,0,132,117486,0.181733000
1.172133000,0.003430000,10.0.0.1,1448,204366,132,
1.172169000,0.000036000,10.0.0.1,1448,205814,132,
1.174564000,0.002395000,10.0.0.2,0,132,118934,0.182392000
1.177859000,0.003295000,10.0.0.1,1448,207262,132,
1.177890000,0.000031000,10.0.0.1,1448,208710,132,
1.180947000,0.003057000,10.0.0.2,0,132,120382,0.188740000
1.183464000,0.002517000,10.0.0.1,1448,210158,132,
1.183514000,0.000050000,10.0.0.1,1448,211606,132,
1.186685000,0.003171000,10.0.0.2,0,132,121830,0.188308000
1.192815000,0.006130000,10.0.0.2,0,132,123278,0.188182000
1.196360000,0.003545000,10.0.0.1,1448,213054,132,
1.196388000,0.000028000,10.0.0.1,1448,214502,132,
1.198577000,0.002189000,10.0.0.2,0,132,124726,0.193903000
1.204120000,0.005543000,10.0.0.1,1448,215950,132,
1.204158000,0.000038000,10.0.0.1,1448,217398,132,
1.205295000,0.001137000,10.0.0.2,0,132,126174,0.195535000
1.209878000,0.004583000,10.0.0.1,1448,218846,132,
1.209921000,0.000043000,10.0.0.1,1448,220294,132,
1.211206000,0.001285000,10.0.0.2,0,132,127622,0.201409000
1.214654000,0.003448000,10.0.0.1,1448,221742,132,
1.214668000,0.000014000,10.0.0.1,1448,223190,132,
1.216874000,0.002206000,10.0.0.2,0,132,129070,0.204954000
1.221337000,0.004463000,10.0.0.1,1448,224638,132,
1.221373000,0.000036000,10.0.0.1,1448,226086,132,
1.222529000,0.001156000,10.0.0.2,0,132,130518,0.206509000
1.228002000,0.005473000,10.0.0.1,1448,227534,132,
1.228033000,0.000031000,10.0.0.1,1448,228982,132,
1.229163000,0.001130000,10.0.0.2,0,132,131966,0.213097000
1.233534000,0.004371000,10.0.0.1,1448,230430,132,
1.233562000,0.000028000,10.0.0.1,1448,231878,132,
1.234800000,0.001238000,10.0.0.2,0,132,133414,0.211590000
1.239075000,0.004275000,10.0.0.1,1448,233326,132,
1.239098000,0.000023000,10.0.0.1,1448,234774,132,
1.241355000,0.002257000,10.0.0.2,0,132,134862,0.218105000
1.244596000,0.003241000,10.0.0.1,1448,236222,132,
1.244610000,0.000014000,10.0.0.1,1448,237670,132,
1.246832000,0.002222000,10.0.0.2,0,132,136310,0.218588000
1.251183000,0.004351000,10.0.0.1,1448,239118,132,
1.251221000,0.000038000,10.0.0.1,1448,240566,132,
1.253363000,0.002142000,10.0.0.2,0,132,137758,0.225085000
1.257718000,0.004355000,10.0.0.1,1448,242014,132,
1.257731000,0.000013000,10.0.0.1,1448,243462,132,
1.258926000,0.001195000,10.0.0.2,0,132,139206,0.225237000
1.264410000,0.005484000,10.0.0.1,1448,244910,132,
1.264428000,0.000018000,10.0.0.1,1448,246358,132,
1.264493000,0.000065000,10.0.0.2,0,132,140654,0.230739000
1.268841000,0.004348000,10.0.0.1,1448,247806,132,
1.268861000,0.000020000,10.0.0.1,1448,249254,132,
1.271088000,0.002227000,10.0.0.2,0,132,142102,0.230244000
1.274396000,0.003308000,10.0.0.1,1448,250702,132,
1.274415000,0.000019000,10.0.0.1,1448,252150,132,
1.276626000,0.002211000,10.0.0.2,0,132,143550,0.235744000
1.281918000,0.005292000,10.0.0.1,1448,253598,132,
1.281965000,0.000047000,10.0.0.1,1448,255046,132,
1.283127000,0.001162000,10.0.0.2,0,132,144998,0.236029000
1.286599000,0.003472000,10.0.0.1,1448,256494,132,
1.286614000,0.000015000,10.0.0.1,1448,257942,132,
1.288785000,0.002171000,10.0.0.2,0,132,146446,0.241672000
1.293129000,0.004344000,10.0.0.1,1448,259390,132,
1.293145000,0.000016000,10.0.0.1,1448,260838,132,
1.294391000,0.001246000,10.0.0.2,0,132,147894,0.241094000
1.298753000,0.004362000,10.0.0.1,1448,262286,132,
1.298771000,0.000018000,10.0.0.1,1448,263734,132,
1.300945000,0.002174000,10.0.0.2,0,132,149342,0.247607000
1.306396000,0.005451000,10.0.0.1,1448,265182,132,
1.306415000,0.000019000,10.0.0.1,1448,266630,132,
1.311469000,0.005054000,10.0.0.1,1448,268078,132,
1.311487000,0.000018000,10.0.0.1,1448,269526,132,
1.312616000,0.001129000,10.0.0.2,0,132,150790,0.255277000
1.316991000,0.004375000,10.0.0.1,1448,270974,132,
1.317008000,0.000017000,10.0.0.1,1448,272422,132,
1.319209000,0.002201000,10.0.0.2,0,132,152238,0.261812000
1.319229000,0.000020000,10.0.0.2,0,132,153686,0.255731000
1.323876000,0.004647000,10.0.0.1,1448,273870,132,
1.323893000,0.000017000,10.0.0.1,1448,275318,132,
1.325208000,0.001315000,10.0.0.2,0,132,155134,0.261695000
1.328595000,0.003387000,10.0.0.1,1448,276766,132,
1.330711000,0.002116000,10.0.0.2,0,132,156582,0.254987000
1.336346000,0.005635000,10.0.0.1,1448,278214,132,
1.336392000,0.000046000,10.0.0.1,1448,279662,132,
1.341651000,0.005259000,10.0.0.1,1448,281110,132,
1.341702000,0.000051000,10.0.0.1,1448,282558,132,
1.343170000,0.001468000,10.0.0.2,0,132,158030,0.267407000
1.343202000,0.000032000,10.0.0.2,0,132,159478,0.267434000
1.346655000,0.003453000,10.0.0.1,1448,284006,132,
1.346686000,0.000031000,10.0.0.1,1448,285454,132,
1.348598000,0.001912000,10.0.0.2,0,132,160926,0.272827000
1.354149000,0.005551000,10.0.0.1,1448,286902,132,
1.354197000,0.000048000,10.0.0.1,1448,288350,132,
1.355508000,0.001311000,10.0.0.2,0,132,162374,0.272457000
1.360385000,0.004877000,10.0.0.1,1448,289798,132,
1.360424000,0.000039000,10.0.0.1,1448,291246,132,
1.362063000,0.001639000,10.0.0.2,0,132,163822,0.278963000
1.365452000,0.003389000,10.0.0.1,1448,292694,132,
1.365480000,0.000028000,10.0.0.1,1448,294142,132,
1.368387000,0.002907000,10.0.0.2,0,132,165270,0.280202000
1.370908000,0.002521000,10.0.0.1,1448,295590,132,
1.370953000,0.000045000,10.0.0.1,1448,297038,132,
1.374295000,0.003342000,10.0.0.2,0,132,166718,0.286080000
1.377563000,0.003268000,10.0.0.1,1448,298486,132,
1.377601000,0.000038000,10.0.0.1,1448,299934,132,
1.379722000,0.002121000,10.0.0.2,0,132,168166,0.285387000
1.383285000,0.003563000,10.0.0.1,1448,301382,132,
1.383328000,0.000043000,10.0.0.1,1448,302830,132,
1.385592000,0.002264000,10.0.0.2,0,132,169614,0.291226000
1.389465000,0.003873000,10.0.0.1,1448,304278,132,
1.389500000,0.000035000,10.0.0.1,1448,305726,132,
1.392072000,0.002572000,10.0.0.2,0,132,171062,0.291717000
1.395451000,0.003379000,10.0.0.1,1448,307174,132,
1.395482000,0.000031000,10.0.0.1,1448,308622,132,
1.398205000,0.002723000,10.0.0.2,0,132,172510,0.297810000
1.400502000,0.002297000,10.0.0.1,1448,310070,132,
1.400557000,0.000055000,10.0.0.1,1448,311518,132,
1.400564000,0.000007000,10.0.0.1,1448,312966,132,
1.404114000,0.003550000,10.0.0.2,0,132,173958,0.296186000
1.410322000,0.006208000,10.0.0.2,0,132,175406,0.302347000
1.413666000,0.003344000,10.0.0.1,1448,314414,132,
1.413700000,0.000034000,10.0.0.1,1448,315862,132,
1.416324000,0.002624000,10.0.0.2,0,132,176854,0.299016000
1.419854000,0.003530000,10.0.0.1,1448,317310,132,
1.419895000,0.000041000,10.0.0.1,1448,318758,132,
1.419900000,0.000005000,10.0.0.1,1448,320206,132,
1.419904000,0.000004000,10.0.0.1,1448,321654,132,
1.421998000,0.002094000,10.0.0.2,0,132,178302,0.304654000
1.425007000,0.003009000,10.0.0.1,1448,323102,132,
1.428119000,0.003112000,10.0.0.2,0,132,178302,
1.430544000,0.002425000,10.0.0.1,1448,324550,132,
1.430612000,0.000068000,10.0.0.1,1448,325998,132,
1.434327000,0.003715000,10.0.0.2,0,132,178302,
1.439861000,0.005534000,10.0.0.2,0,132,178302,
1.443551000,0.003690000,10.0.0.1,1448,327446,132,
1.443584000,0.000033000,10.0.0.1,1448,328894,132,
1.443588000,0.000004000,10.0.0.1,1448,330342,132,
1.443592000,0.000004000,10.0.0.1,1448,331790,132,
1.446238000,0.002646000,10.0.0.2,0,132,178302,
1.448522000,0.002284000,10.0.0.1,1448,333238,132,
1.448551000,0.000029000,10.0.0.1,1448,334686,132,
1.451629000,0.003078000,10.0.0.2,0,132,178302,
1.457117000,0.005488000,10.0.0.1,1448,336134,132,
1.457158000,0.000041000,10.0.0.1,1448,337582,132,
1.457657000,0.000499000,10.0.0.2,0,132,178302,
1.462010000,0.004353000,10.0.0.1,1448,339030,132,
1.462041000,0.000031000,10.0.0.1,1448,340478,132,
1.464108000,0.002067000,10.0.0.2,0,132,178302,
1.468617000,0.004509000,10.0.0.1,1448,341926,132,
1.468653000,0.000036000,10.0.0.1,1448,343374,132,
1.469937000,0.001284000,10.0.0.2,0,132,178302,
1.476315000,0.006378000,10.0.0.1,1448,344822,132,
1.476347000,0.000032000,10.0.0.1,1448,346270,132,
1.480492000,0.004145000,10.0.0.1,1448,347718,132,
1.480521000,0.000029000,10.0.0.1,1448,349166,132,
1.481782000,0.001261000,10.0.0.2,0,132,178302,
1.481816000,0.000034000,10.0.0.2,0,132,178302,
1.486315000,0.004499000,10.0.0.1,1448,350614,132,
1.486353000,0.000038000,10.0.0.1,1448,352062,132,
1.492486000,0.006133000,10.0.0.1,1448,353510,132,
1.492515000,0.000029000,10.0.0.1,1448,354958,132,
1.493727000,0.001212000,10.0.0.2,0,132,178302,
1.493759000,0.000032000,10.0.0.2,0,132,178302,
1.498725000,0.004966000,10.0.0.1,1448,356406,132,
1.498770000,0.000045000,10.0.0.1,1448,357854,132,
1.504336000,0.005566000,10.0.0.1,1448,359302,132,
1.504377000,0.000041000,10.0.0.1,1448,360750,132,
1.505742000,0.001365000,10.0.0.2,0,132,178302,
1.505771000,0.000029000,10.0.0.2,0,132,178302,
1.510514000,0.004743000,10.0.0.1,1448,362198,132,
1.510555000,0.000041000,10.0.0.1,1448,363646,132,
1.511266000,0.000711000,10.0.0.2,0,132,178302,
1.517708000,0.006442000,10.0.0.1,1448,365094,132,
1.517756000,0.000048000,10.0.0.1,1448,366542,132,
1.521893000,0.004137000,10.0.0.1,1448,367990,132,
1.521927000,0.000034000,10.0.0.1,1448,369438,132,
1.523458000,0.001531000,10.0.0.2,0,132,178302,
1.529092000,0.005634000,10.0.0.1,1448,370886,132,
1.529131000,0.000039000,10.0.0.1,1448,372334,132,
1.529703000,0.000572000,10.0.0.2,0,132,178302,
1.534720000,0.005017000,10.0.0.1,1448,373782,132,
1.536038000,0.001318000,10.0.0.2,0,132,178302,
1.536049000,0.000011000,10.0.0.2,0,132,178302,
1.540943000,0.004894000,10.0.0.1,1448,178302,132,
1.547979000,0.007036000,10.0.0.2,0,132,178302,
1.548013000,0.000034000,10.0.0.2,0,132,178302,
1.552428000,0.004415000,10.0.0.1,1448,179750,132,
1.560164000,0.007736000,10.0.0.2,0,132,178302,
1.563628000,0.003464000,10.0.0.1,1448,184094,132,
1.565755000,0.002127000,10.0.0.2,0,132,178302,
1.565785000,0.000030000,10.0.0.2,0,132,178302,
1.577496000,0.011711000,10.0.0.2,0,132,178302,
1.584477000,0.006981000,10.0.0.2,0,132,178302,
1.585042000,0.000565000,10.0.0.1,1448,185542,132,
1.589829000,0.004787000,10.0.0.2,0,132,178302,
1.593888000,0.004059000,10.0.0.1,1448,188438,132,
1.595921000,0.002033000,10.0.0.2,0,132,178302,
1.601822000,0.005901000,10.0.0.2,0,132,178302,
1.601859000,0.000037000,10.0.0.2,0,132,178302,
1.607277000,0.005418000,10.0.0.1,1448,191334,132,
1.609202000,0.001925000,10.0.0.2,0,132,178302,
1.611390000,0.002188000,10.0.0.1,1448,194230,132,
1.615229000,0.003839000,10.0.0.2,0,132,178302,
1.621327000,0.006098000,10.0.0.2,0,132,178302,
1.626895000,0.005568000,10.0.0.2,0,132,178302,
1.629410000,0.002515000,10.0.0.1,1448,197126,132,
1.635593000,0.006183000,10.0.0.1,1448,200022,132,
1.638944000,0.003351000,10.0.0.2,0,132,178302,
1.644807000,0.005863000,10.0.0.2,0,132,178302,
1.647545000,0.002738000,10.0.0.1,1448,202918,132,
1.656658000,0.009113000,10.0.0.2,0,132,178302,
1.656688000,0.000030000,10.0.0.2,0,132,178302,
1.663097000,0.006409000,10.0.0.2,0,132,178302,
1.666312000,0.003215000,10.0.0.1,1448,205814,132,
1.669526000,0.003214000,10.0.0.2,0,132,178302,
1.674886000,0.005360000,10.0.0.2,0,132,178302,
1.679191000,0.004305000,10.0.0.1,1448,208710,132,
1.681026000,0.001835000,10.0.0.2,0,132,178302,
1.690356000,0.009330000,10.0.0.1,1448,211606,132,
1.692559000,0.002203000,10.0.0.2,0,132,178302,
1.698901000,0.006342000,10.0.0.2,0,132,178302,
1.698929000,0.000028000,10.0.0.2,0,132,178302,
1.703349000,0.004420000,10.0.0.1,1448,217398,132,
1.710354000,0.007005000,10.0.0.1,1448,220294,132,
1.710544000,0.000190000,10.0.0.2,0,132,178302,
1.717349000,0.006805000,10.0.0.2,0,132,178302,
1.717387000,0.000038000,10.0.0.2,0,132,178302,
1.721889000,0.004502000,10.0.0.1,1448,223190,132,
1.728514000,0.006625000,10.0.0.2,0,132,178302,
1.735179000,0.006665000,10.0.0.2,0,132,178302,
1.735209000,0.000030000,10.0.0.2,0,132,178302,
1.740940000,0.005731000,10.0.0.1,1448,226086,132,
1.745142000,0.004202000,10.0.0.1,1448,228982,132,
1.747349000,0.002207000,10.0.0.2,0,132,178302,
1.752540000,0.005191000,10.0.0.2,0,132,178302,
1.756794000,0.004254000,10.0.0.1,1448,231878,132,
1.758282000,0.001488000,10.0.0.2,0,132,178302,
1.764509000,0.006227000,10.0.0.2,0,132,178302,
1.769903000,0.005394000,10.0.0.1,1448,234774,132,
1.771124000,0.001221000,10.0.0.2,0,132,178302,
1.771155000,0.000031000,10.0.0.2,0,132,178302,
1.776840000,0.005685000,10.0.0.2,0,132,178302,
1.781242000,0.004402000,10.0.0.1,1448,237670,132,
1.782919000,0.001677000,10.0.0.2,0,132,178302,
1.789337000,0.006418000,10.0.0.2,0,132,178302,
1.795347000,0.006010000,10.0.0.2,0,132,178302,
