frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.799960000,0.000119000,10.0.0.1,1448,69702,132,
0.805257000,0.005297000,10.0.0.1,1448,71150,132,
0.806463000,0.001206000,10.0.0.1,1448,72598,132,
0.815918000,0.009455000,10.0.0.1,1448,74046,132,
0.816012000,0.000094000,10.0.0.1,1448,75494,132,
0.830727000,0.014715000,10.0.0.1,1448,76942,132,
0.830810000,0.000083000,10.0.0.1,1448,78390,132,
0.830816000,0.000006000,10.0.0.1,1448,79838,132,
0.830821000,0.000005000,10.0.0.1,1448,81286,132,
0.841454000,0.010633000,10.0.0.1,1448,82734,132,
0.841501000,0.000047000,10.0.0.1,1448,84182,132,
0.841507000,0.000006000,10.0.0.1,1448,85630,132,
0.841512000,0.000005000,10.0.0.1,1448,87078,132,
0.855082000,0.013570000,10.0.0.1,1448,88526,132,
0.855121000,0.000039000,10.0.0.1,1448,89974,132,
0.855126000,0.000005000,10.0.0.1,1448,91422,132,
0.855131000,0.000005000,10.0.0.1,1448,92870,132,
0.866662000,0.011531000,10.0.0.1,1448,94318,132,
0.866736000,0.000074000,10.0.0.1,1448,95766,132,
0.866743000,0.000007000,10.0.0.1,1448,97214,132,
0.866747000,0.000004000,10.0.0.1,1448,98662,132,
0.873804000,0.007057000,10.0.0.2,0,132,45086,0.121960000
0.879658000,0.005854000,10.0.0.2,0,132,47982,0.127671000
0.885721000,0.006063000,10.0.0.2,0,132,49430,0.129943000
0.897829000,0.012108000,10.0.0.2,0,132,50878,0.141971000
0.897881000,0.000052000,10.0.0.2,0,132,52326,0.133477000
0.903190000,0.005309000,10.0.0.2,0,132,53774,0.138693000
0.909835000,0.006645000,10.0.0.2,0,132,55222,0.139891000
0.915587000,0.005752000,10.0.0.2,0,132,56670,0.145606000
0.921446000,0.005859000,10.0.0.2,0,132,58118,0.147201000
0.927623000,0.006177000,10.0.0.2,0,132,59566,0.153341000
0.933968000,0.006345000,10.0.0.2,0,132,61014,0.153919000
0.939191000,0.005223000,10.0.0.2,0,132,62462,0.159051000
0.945455000,0.006264000,10.0.0.2,0,132,63910,0.156838000
0.951657000,0.006202000,10.0.0.2,0,132,65358,0.163005000
0.957422000,0.005765000,10.0.0.2,0,132,66806,0.164191000
0.963739000,0.006317000,10.0.0.2,0,132,68254,0.170433000
0.969654000,0.005915000,10.0.0.2,0,132,69702,0.169813000
0.974281000,0.004627000,10.0.0.1,1448,100110,132,
0.974304000,0.000023000,10.0.0.1,1448,101558,132,
0.974306000,0.000002000,10.0.0.1,1448,103006,132,
0.974308000,0.000002000,10.0.0.1,1448,104454,132,
0.975505000,0.001197000,10.0.0.2,0,132,71150,0.175545000
0.980132000,0.004627000,10.0.0.1,1448,105902,132,
0.980157000,0.000025000,10.0.0.1,1448,107350,132,
0.980159000,0.000002000,10.0.0.1,1448,108798,132,
0.980160000,0.000001000,10.0.0.1,1448,110246,132,
0.981341000,0.001181000,10.0.0.2,0,132,72598,0.176084000
0.986225000,0.004884000,10.0.0.1,1448,111694,132,
0.986243000,0.000018000,10.0.0.1,1448,113142,132,
0.987481000,0.001238000,10.0.0.2,0,132,74046,0.181018000
0.998803000,0.011322000,10.0.0.2,0,132,75494,0.182885000
0.999936000,0.001133000,10.0.0.1,1448,114590,132,
0.999974000,0.000038000,10.0.0.1,1448,116038,132,
0.999979000,0.000005000,10.0.0.1,1448,117486,132,
0.999984000,0.000005000,10.0.0.1,1448,118934,132,
1.002689000,0.002705000,10.0.0.1,1448,120382,132,
1.005393000,0.002704000,10.0.0.2,0,132,76942,0.189381000
1.011692000,0.006299000,10.0.0.1,1448,121830,132,
1.011767000,0.000075000,10.0.0.1,1448,123278,132,
1.012003000,0.000236000,10.0.0.2,0,132,78390,0.181276000
1.012061000,0.000058000,10.0.0.2,0,132,79838,0.181251000
1.016235000,0.004174000,10.0.0.1,1448,124726,132,
1.016302000,0.000067000,10.0.0.1,1448,126174,132,
1.020482000,0.004180000,10.0.0.1,1448,127622,132,
1.023042000,0.002560000,10.0.0.1,1448,129070,132,
1.023052000,0.000010000,10.0.0.1,1448,130518,132,
1.023829000,0.000777000,10.0.0.2,0,132,81286,0.193013000
1.023846000,0.000017000,10.0.0.2,0,132,82734,0.193025000
1.031235000,0.007389000,10.0.0.1,1448,131966,132,
1.031330000,0.000095000,10.0.0.1,1448,133414,132,
1.035278000,0.003948000,10.0.0.1,1448,134862,132,
1.035320000,0.000042000,10.0.0.1,1448,136310,132,
1.035849000,0.000529000,10.0.0.2,0,132,84182,0.194395000
1.040981000,0.005132000,10.0.0.1,1448,137758,132,
1.041010000,0.000029000,10.0.0.1,1448,139206,132,
1.041068000,0.000058000,10.0.0.2,0,132,85630,0.199567000
1.045464000,0.004396000,10.0.0.1,1448,140654,132,
1.045555000,0.000091000,10.0.0.1,1448,142102,132,
1.046739000,0.001184000,10.0.0.2,0,132,87078,0.205232000
1.053660000,0.006921000,10.0.0.2,0,132,88526,0.212148000
1.053692000,0.000032000,10.0.0.2,0,132,89974,0.198610000
1.053818000,0.000126000,10.0.0.1,1448,143550,132,
1.053865000,0.000047000,10.0.0.1,1448,144998,132,
1.058849000,0.004984000,10.0.0.1,1448,146446,132,
1.058873000,0.000024000,10.0.0.1,1448,147894,132,
1.064844000,0.005971000,10.0.0.1,1448,149342,132,
1.064863000,0.000019000,10.0.0.1,1448,150790,132,
1.065006000,0.000143000,10.0.0.2,0,132,91422,0.209885000
1.065019000,0.000013000,10.0.0.2,0,132,92870,0.209893000
1.070209000,0.005190000,10.0.0.1,1448,152238,132,
1.070288000,0.000079000,10.0.0.1,1448,153686,132,
1.075193000,0.004905000,10.0.0.1,1448,155134,132,
1.075221000,0.000028000,10.0.0.1,1448,156582,132,
1.077546000,0.002325000,10.0.0.2,0,132,94318,0.222415000
1.077569000,0.000023000,10.0.0.2,0,132,95766,0.210907000
1.082331000,0.004762000,10.0.0.1,1448,158030,132,
1.082357000,0.000026000,10.0.0.1,1448,159478,132,
1.083696000,0.001339000,10.0.0.2,0,132,97214,0.216960000
1.087322000,0.003626000,10.0.0.1,1448,160926,132,
1.087359000,0.000037000,10.0.0.1,1448,162374,132,
1.089733000,0.002374000,10.0.0.2,0,132,98662,0.222990000
1.099275000,0.001327000,10.0.0.1,1448,163822,132,
1.099332000,0.000057000,10.0.0.1,1448,165270,132,
1.101023000,0.001691000,10.0.0.2,0,132,100110,0.234276000
1.101060000,0.000037000,10.0.0.2,0,132,101558,0.126779000
1.105735000,0.004675000,10.0.0.1,1448,166718,132,
1.105757000,0.000022000,10.0.0.1,1448,168166,132,
1.107025000,0.001268000,10.0.0.2,0,132,103006,0.132721000
1.113282000,0.006257000,10.0.0.1,1448,169614,132,
1.113342000,0.000060000,10.0.0.1,1448,171062,132,
1.113346000,0.000004000,10.0.0.1,1448,172510,132,
1.113349000,0.000003000,10.0.0.1,1448,173958,132,
1.119669000,0.006320000,10.0.0.2,0,132,104454,0.145363000
1.119705000,0.000036000,10.0.0.2,0,132,105902,0.145397000
1.125960000,0.006255000,10.0.0.1,1448,175406,132,
1.126004000,0.000044000,10.0.0.1,1448,176854,132,
1.126008000,0.000004000,10.0.0.1,1448,178302,132,
1.126012000,0.000004000,10.0.0.1,1448,179750,132,
1.126955000,0.000943000,10.0.0.2,0,132,107350,0.146823000
1.132663000,0.001877000,10.0.0.2,0,132,108798,0.152506000
1.136768000,0.004105000,10.0.0.1,1448,181198,132,
1.136812000,0.000044000,10.0.0.1,1448,182646,132,
1.138187000,0.001375000,10.0.0.2,0,132,110246,0.158028000
1.140743000,0.002556000,10.0.0.1,1448,184094,132,
1.140801000,0.000058000,10.0.0.1,1448,185542,132,
1.144336000,0.003535000,10.0.0.2,0,132,111694,0.164176000
1.148294000,0.003958000,10.0.0.1,1448,186990,132,
1.148321000,0.000027000,10.0.0.1,1448,188438,132,
1.150110000,0.001789000,10.0.0.2,0,132,113142,0.163885000
1.154766000,0.004656000,10.0.0.1,1448,189886,132,
1.154780000,0.000014000,10.0.0.1,1448,191334,132,
1.154782000,0.000002000,10.0.0.1,1448,192782,132,
1.154784000,0.000002000,10.0.0.1,1448,194230,132,
1.156546000,0.001762000,10.0.0.2,0,132,114590,0.170303000
1.162042000,0.005496000,10.0.0.2,0,132,116038,0.162106000
1.166564000,0.004522000,10.0.0.1,1448,195678,132,
1.166586000,0.000022000,10.0.0.1,1448,197126,132,
1.166588000,0.000002000,10.0.0.1,1448,198574,132,
1.167937000,0.001349000,10.0.0.2,0,132,117486,0.167963000
1.169831000,0.001894000,10.0.0.1,1448,200022,132,
1.174714000,0.004883000,10.0.0.2,0,132,118934,0.174735000
1.177338000,0.002624000,10.0.0.1,1448,201470,132,
1.177384000,0.000046000,10.0.0.1,1448,202918,132,
1.177394000,0.000010000,10.0.0.1,1448,204366,132,
1.177398000,0.000004000,10.0.0.1,1448,205814,132,
1.180739000,0.003341000,10.0.0.2,0,132,120382,0.180755000
1.184600000,0.003861000,10.0.0.1,1448,207262,132,
1.184656000,0.000056000,10.0.0.1,1448,208710,132,
1.186271000,0.001615000,10.0.0.2,0,132,121830,0.183582000
1.191434000,0.005163000,10.0.0.1,1448,210158,132,
1.191468000,0.000034000,10.0.0.1,1448,211606,132,
1.192241000,0.000773000,10.0.0.2,0,132,123278,0.180549000
1.198853000,0.006612000,10.0.0.2,0,132,124726,0.187086000
1.201546000,0.002693000,10.0.0.1,1448,213054,132,
1.201609000,0.000063000,10.0.0.1,1448,214502,132,
1.201621000,0.000012000,10.0.0.1,1448,215950,132,
1.201626000,0.000005000,10.0.0.1,1448,217398,132,
1.204172000,0.002546000,10.0.0.2,0,132,126174,0.187937000
1.207572000,0.003400000,10.0.0.1,1448,218846,132,
1.207614000,0.000042000,10.0.0.1,1448,220294,132,
1.216017000,0.008403000,10.0.0.2,0,132,127622,0.199715000
1.220738000,0.004721000,10.0.0.1,1448,221742,132,
1.220767000,0.000029000,10.0.0.1,1448,223190,132,
1.220769000,0.000002000,10.0.0.1,1448,224638,132,
1.220771000,0.000002000,10.0.0.1,1448,226086,132,
1.221990000,0.001219000,10.0.0.2,0,132,129070,0.201508000
1.227805000,0.005815000,10.0.0.1,1448,227534,132,
1.227999000,0.000194000,10.0.0.1,1448,228982,132,
1.233079000,0.005080000,10.0.0.1,1448,230430,132,
1.233157000,0.000078000,10.0.0.1,1448,231878,132,
1.234011000,0.000854000,10.0.0.2,0,132,130518,0.210969000
1.238633000,0.004622000,10.0.0.1,1448,233326,132,
1.238701000,0.000068000,10.0.0.1,1448,234774,132,
1.240392000,0.001691000,10.0.0.2,0,132,131966,0.217340000
1.240410000,0.000018000,10.0.0.2,0,132,133414,0.209175000
1.244112000,0.003702000,10.0.0.1,1448,236222,132,
1.244215000,0.000103000,10.0.0.1,1448,237670,132,
1.246259000,0.002044000,10.0.0.2,0,132,134862,0.214929000
1.250757000,0.004498000,10.0.0.1,1448,239118,132,
1.250782000,0.000025000,10.0.0.1,1448,240566,132,
1.257289000,0.006507000,10.0.0.1,1448,242014,132,
1.257309000,0.000020000,10.0.0.1,1448,243462,132,
1.258761000,0.001452000,10.0.0.2,0,132,136310,0.223483000
1.258778000,0.000017000,10.0.0.2,0,132,137758,0.223458000
1.263658000,0.004880000,10.0.0.1,1448,244910,132,
1.263711000,0.000053000,10.0.0.1,1448,246358,132,
1.265001000,0.001290000,10.0.0.2,0,132,139206,0.224020000
1.267975000,0.002974000,10.0.0.1,1448,247806,132,
1.268031000,0.000056000,10.0.0.1,1448,249254,132,
1.275538000,0.007507000,10.0.0.1,1448,250702,132,
1.275560000,0.000022000,10.0.0.1,1448,252150,132,
1.276045000,0.000485000,10.0.0.2,0,132,140654,0.235035000
1.276095000,0.000050000,10.0.0.2,0,132,142102,0.230631000
1.282916000,0.006821000,10.0.0.1,1448,253598,132,
1.282948000,0.000032000,10.0.0.1,1448,255046,132,
1.287852000,0.004904000,10.0.0.1,1448,256494,132,
1.287933000,0.000081000,10.0.0.1,1448,257942,132,
1.288618000,0.000685000,10.0.0.2,0,132,143550,0.243063000
1.288640000,0.000022000,10.0.0.2,0,132,144998,0.234822000
1.293513000,0.004873000,10.0.0.1,1448,259390,132,
1.293627000,0.000114000,10.0.0.1,1448,260838,132,
1.299735000,0.006108000,10.0.0.1,1448,262286,132,
1.299756000,0.000021000,10.0.0.1,1448,263734,132,
1.299910000,0.000154000,10.0.0.2,0,132,146446,0.246045000
1.304981000,0.005071000,10.0.0.1,1448,265182,132,
1.304993000,0.000012000,10.0.0.1,1448,266630,132,
1.306460000,0.001467000,10.0.0.2,0,132,147894,0.247611000
1.306475000,0.000015000,10.0.0.2,0,132,149342,0.247602000
1.312781000,0.006306000,10.0.0.2,0,132,150790,0.247937000
1.317106000,0.004325000,10.0.0.1,1448,268078,132,
1.317167000,0.000061000,10.0.0.1,1448,269526,132,
1.318767000,0.001600000,10.0.0.2,0,132,152238,0.253904000
1.323479000,0.004712000,10.0.0.1,1448,270974,132,
1.323521000,0.000042000,10.0.0.1,1448,272422,132,
1.324609000,0.001088000,10.0.0.2,0,132,153686,0.254400000
1.330322000,0.005713000,10.0.0.2,0,132,155134,0.260034000
1.334542000,0.004220000,10.0.0.1,1448,273870,132,
1.334591000,0.000049000,10.0.0.1,1448,275318,132,
1.340292000,0.005701000,10.0.0.1,1448,276766,132,
1.340343000,0.000051000,10.0.0.1,1448,278214,132,
1.340349000,0.000006000,10.0.0.1,1448,279662,132,
1.342371000,0.002022000,10.0.0.2,0,132,156582,0.267178000
1.342411000,0.000040000,10.0.0.2,0,132,158030,0.267190000
1.346744000,0.004333000,10.0.0.1,1448,281110,132,
1.346799000,0.000055000,10.0.0.1,1448,282558,132,
1.348389000,0.001590000,10.0.0.2,0,132,159478,0.266058000
1.354391000,0.006002000,10.0.0.2,0,132,160926,0.272034000
1.360358000,0.005967000,10.0.0.1,1448,284006,132,
1.360393000,0.000035000,10.0.0.1,1448,285454,132,
1.360395000,0.000002000,10.0.0.1,1448,286902,132,
1.360396000,0.000001000,10.0.0.1,1448,288350,132,
1.365828000,0.005432000,10.0.0.2,0,132,162374,0.278506000
1.366731000,0.000903000,10.0.0.1,1448,289798,132,
1.366744000,0.000013000,10.0.0.1,1448,291246,132,
1.373698000,0.006954000,10.0.0.2,0,132,163822,0.286339000
1.373733000,0.000035000,10.0.0.2,0,132,165270,0.274458000
1.376540000,0.002807000,10.0.0.1,1448,292694,132,
1.376589000,0.000049000,10.0.0.1,1448,294142,132,
1.376595000,0.000006000,10.0.0.1,1448,295590,132,
1.376599000,0.000004000,10.0.0.1,1448,297038,132,
1.379440000,0.002841000,10.0.0.2,0,132,166718,0.280108000
1.385951000,0.006511000,10.0.0.2,0,132,168166,0.280216000
1.390526000,0.004575000,10.0.0.1,1448,298486,132,
1.390600000,0.000074000,10.0.0.1,1448,299934,132,
1.390607000,0.000007000,10.0.0.1,1448,301382,132,
1.390612000,0.000005000,10.0.0.1,1448,302830,132,
1.390957000,0.000345000,10.0.0.2,0,132,169614,0.285200000
1.397205000,0.006248000,10.0.0.2,0,132,171062,0.283923000
1.400941000,0.003736000,10.0.0.1,1448,304278,132,
1.400968000,0.000027000,10.0.0.1,1448,305726,132,
1.403204000,0.002236000,10.0.0.2,0,132,172510,0.289862000
1.406985000,0.003781000,10.0.0.1,1448,307174,132,
1.407033000,0.000048000,10.0.0.1,1448,308622,132,
1.407038000,0.000005000,10.0.0.1,1448,310070,132,
1.407043000,0.000005000,10.0.0.1,1448,311518,132,
1.409200000,0.002157000,10.0.0.2,0,132,173958,0.295854000
1.411307000,0.002107000,10.0.0.1,1448,312966,132,
1.413508000,0.002201000,10.0.0.1,1448,314414,132,
1.413532000,0.000024000,10.0.0.1,1448,315862,132,
1.415626000,0.002094000,10.0.0.2,0,132,175406,0.302277000
1.419432000,0.003806000,10.0.0.1,1448,317310,132,
1.419462000,0.000030000,10.0.0.1,1448,318758,132,
1.421557000,0.002095000,10.0.0.2,0,132,176854,0.295597000
1.425429000,0.003872000,10.0.0.1,1448,320206,132,
1.425476000,0.000047000,10.0.0.1,1448,321654,132,
1.427720000,0.002244000,10.0.0.2,0,132,178302,0.301716000
1.430237000,0.002517000,10.0.0.1,1448,323102,132,
1.430303000,0.000066000,10.0.0.1,1448,324550,132,
1.433602000,0.003299000,10.0.0.2,0,132,179750,0.307594000
1.439699000,0.006097000,10.0.0.2,0,132,179750,
1.442726000,0.003027000,10.0.0.1,1448,325998,132,
1.442774000,0.000048000,10.0.0.1,1448,327446,132,
1.442779000,0.000005000,10.0.0.1,1448,328894,132,
1.442783000,0.000004000,10.0.0.1,1448,330342,132,
1.445963000,0.003180000,10.0.0.2,0,132,179750,
1.449564000,0.003601000,10.0.0.1,1448,331790,132,
1.449598000,0.000034000,10.0.0.1,1448,333238,132,
1.451835000,0.002237000,10.0.0.2,0,132,179750,
1.455622000,0.003787000,10.0.0.1,1448,334686,132,
1.455636000,0.000014000,10.0.0.1,1448,336134,132,
1.457781000,0.002145000,10.0.0.2,0,132,179750,
1.463875000,0.006094000,10.0.0.2,0,132,179750,
1.466592000,0.002717000,10.0.0.1,1448,337582,132,
1.466623000,0.000031000,10.0.0.1,1448,339030,132,
1.469632000,0.003009000,10.0.0.2,0,132,179750,
1.474365000,0.004733000,10.0.0.1,1448,340478,132,
1.474382000,0.000017000,10.0.0.1,1448,341926,132,
1.474384000,0.000002000,10.0.0.1,1448,343374,132,
1.474385000,0.000001000,10.0.0.1,1448,344822,132,
1.475864000,0.001479000,10.0.0.2,0,132,179750,
1.480603000,0.004739000,10.0.0.1,1448,346270,132,
1.480625000,0.000022000,10.0.0.1,1448,347718,132,
1.486325000,0.005700000,10.0.0.1,1448,349166,132,
1.486374000,0.000049000,10.0.0.1,1448,350614,132,
1.487471000,0.001097000,10.0.0.2,0,132,179750,
1.487486000,0.000015000,10.0.0.2,0,132,179750,
1.491118000,0.003632000,10.0.0.1,1448,352062,132,
1.491143000,0.000025000,10.0.0.1,1448,353510,132,
1.493235000,0.002092000,10.0.0.2,0,132,179750,
1.496721000,0.003486000,10.0.0.1,1448,354958,132,
1.496767000,0.000046000,10.0.0.1,1448,356406,132,
1.499586000,0.002819000,10.0.0.2,0,132,179750,
1.503149000,0.003563000,10.0.0.1,1448,357854,132,
1.503170000,0.000021000,10.0.0.1,1448,359302,132,
1.505261000,0.002091000,10.0.0.2,0,132,179750,
1.508740000,0.003479000,10.0.0.1,1448,360750,132,
1.508765000,0.000025000,10.0.0.1,1448,362198,132,
1.511084000,0.002319000,10.0.0.2,0,132,179750,
1.516749000,0.005665000,10.0.0.1,1448,363646,132,
1.516774000,0.000025000,10.0.0.1,1448,365094,132,
1.517247000,0.000473000,10.0.0.2,0,132,179750,
1.522293000,0.005046000,10.0.0.1,1448,366542,132,
1.522359000,0.000066000,10.0.0.1,1448,367990,132,
1.528698000,0.006339000,10.0.0.2,0,132,179750,
1.528758000,0.000060000,10.0.0.1,1448,369438,132,
1.528845000,0.000087000,10.0.0.1,1448,370886,132,
1.535402000,0.006557000,10.0.0.2,0,132,179750,
1.535533000,0.000131000,10.0.0.1,1448,372334,132,
1.541175000,0.005642000,10.0.0.1,1448,373782,132,
1.541192000,0.000017000,10.0.0.1,1448,375230,132,
1.541803000,0.000611000,10.0.0.2,0,132,179750,
1.541819000,0.000016000,10.0.0.2,0,132,179750,
1.547124000,0.005305000,10.0.0.2,0,132,179750,
1.547391000,0.000267000,10.0.0.1,1448,376678,132,
1.553818000,0.006427000,10.0.0.1,1448,179750,132,
1.553924000,0.000106000,10.0.0.2,0,132,179750,
1.559586000,0.005662000,10.0.0.1,1448,182646,132,
1.564245000,0.004659000,10.0.0.1,1448,185542,132,
1.565731000,0.001486000,10.0.0.2,0,132,179750,
1.565796000,0.000065000,10.0.0.2,0,132,179750,
1.571121000,0.005325000,10.0.0.2,0,132,179750,
1.571644000,0.000523000,10.0.0.1,1448,188438,132,
1.576014000,0.004370000,10.0.0.1,1448,191334,132,
1.577448000,0.001434000,10.0.0.2,0,132,179750,
1.583049000,0.005601000,10.0.0.2,0,132,179750,
1.589256000,0.006207000,10.0.0.1,1448,192782,132,
1.589328000,0.000072000,10.0.0.1,1448,194230,132,
1.589347000,0.000019000,10.0.0.2,0,132,179750,
1.592817000,0.003470000,10.0.0.1,1448,198574,132,
1.596015000,0.003198000,10.0.0.2,0,132,179750,
1.604979000,0.008964000,10.0.0.1,1448,202918,132,
1.606897000,0.001918000,10.0.0.2,0,132,179750,
1.612401000,0.005504000,10.0.0.1,1448,204366,132,
1.613245000,0.000844000,10.0.0.2,0,132,179750,
1.616908000,0.003663000,10.0.0.1,1448,205814,132,
1.616959000,0.000051000,10.0.0.1,1448,208710,132,
1.618955000,0.001996000,10.0.0.2,0,132,179750,
1.626538000,0.007583000,10.0.0.2,0,132,179750,
1.630657000,0.004119000,10.0.0.1,1448,211606,132,
1.631845000,0.001188000,10.0.0.2,0,132,179750,
1.635674000,0.003829000,10.0.0.1,1448,215950,132,
1.638184000,0.002510000,10.0.0.2,0,132,179750,
1.643873000,0.005689000,10.0.0.1,1448,217398,132,
1.643911000,0.000038000,10.0.0.1,1448,220294,132,
1.644227000,0.000316000,10.0.0.2,0,132,179750,
1.644240000,0.000013000,10.0.0.2,0,132,179750,
1.646929000,0.002689000,10.0.0.1,1448,224638,132,
1.650446000,0.003517000,10.0.0.2,0,132,179750,
1.655373000,0.004927000,10.0.0.1,1448,226086,132,
1.656506000,0.001133000,10.0.0.2,0,132,179750,
1.661996000,0.005490000,10.0.0.2,0,132,179750,
1.667880000,0.005884000,10.0.0.1,1448,230430,132,
1.667964000,0.000084000,10.0.0.1,1448,231878,132,
1.668456000,0.000492000,10.0.0.2,0,132,179750,
1.671290000,0.002834000,10.0.0.1,1448,234774,132,
1.678500000,0.007210000,10.0.0.1,1448,237670,132,
1.679781000,0.001281000,10.0.0.2,0,132,179750,
1.679794000,0.000013000,10.0.0.2,0,132,179750,
1.683638000,0.003844000,10.0.0.1,1448,240566,132,
1.688918000,0.005280000,10.0.0.1,1448,243462,132,
1.692297000,0.003379000,10.0.0.2,0,132,179750,
1.692351000,0.000054000,10.0.0.2,0,132,179750,
1.696973000,0.004622000,10.0.0.1,1448,247806,132,
1.698430000,0.001457000,10.0.0.2,0,132,179750,
1.708368000,0.009938000,10.0.0.1,1448,249254,132,
1.709956000,0.001588000,10.0.0.2,0,132,179750,
1.713780000,0.003824000,10.0.0.1,1448,255046,132,
1.716262000,0.002482000,10.0.0.2,0,132,179750,
1.720064000,0.003802000,10.0.0.1,1448,257942,132,
1.722617000,0.002553000,10.0.0.2,0,132,179750,
1.722632000,0.000015000,10.0.0.2,0,132,179750,
1.726505000,0.003873000,10.0.0.1,1448,260838,132,
1.732310000,0.005805000,10.0.0.1,1448,263734,132,
