frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.903159000,0.000004000,10.0.0.1,1448,81286,132,65152,
0.914919000,0.011760000,10.0.0.1,1448,82734,132,65152,
0.915027000,0.000108000,10.0.0.1,1448,84182,132,65152,
0.915043000,0.000016000,10.0.0.1,1448,85630,132,65152,
0.915051000,0.000008000,10.0.0.1,1448,87078,132,65152,
0.926849000,0.011798000,10.0.0.1,1448,88526,132,65152,
0.926924000,0.000075000,10.0.0.1,1448,89974,132,65152,
0.926932000,0.000008000,10.0.0.1,1448,91422,132,65152,
0.926936000,0.000004000,10.0.0.1,1448,92870,132,65152,
0.931353000,0.000014000,10.0.0.1,1448,94318,132,65152,
0.931402000,0.000049000,10.0.0.1,1448,95766,132,65152,
0.931406000,0.000004000,10.0.0.1,1448,97214,132,65152,
0.931408000,0.000002000,10.0.0.1,1448,98662,132,65152,
0.933137000,0.001729000,10.0.0.2,0,132,45086,80512,0.110309000
0.945185000,0.012048000,10.0.0.2,0,132,47982,80512,0.122349000
0.956527000,0.011342000,10.0.0.2,0,132,50878,80512,0.120216000
0.963065000,0.006538000,10.0.0.2,0,132,52326,83456,0.126746000
0.975062000,0.011997000,10.0.0.2,0,132,53774,86272,0.138737000
0.975138000,0.000076000,10.0.0.2,0,132,55222,89216,0.126222000
0.987266000,0.012128000,10.0.0.2,0,132,56670,92160,0.138262000
0.987315000,0.000049000,10.0.0.2,0,132,58118,94976,0.138295000
0.999019000,0.011704000,10.0.0.2,0,132,59566,97920,0.149991000
1.004938000,0.005919000,10.0.0.2,0,132,61014,100864,0.144171000
1.005016000,0.000078000,10.0.0.2,0,132,62462,103680,0.144156000
1.017100000,0.012084000,10.0.0.2,0,132,63910,106624,0.156225000
1.017142000,0.000042000,10.0.0.2,0,132,65358,109440,0.156259000
1.029041000,0.011899000,10.0.0.2,0,132,66806,112384,0.164952000
1.029065000,0.000024000,10.0.0.2,0,132,68254,115328,0.164910000
1.034687000,0.005622000,10.0.0.1,1448,100110,132,65152,
1.034786000,0.000099000,10.0.0.1,1448,101558,132,65152,
1.034802000,0.000016000,10.0.0.1,1448,103006,132,65152,
1.034811000,0.000009000,10.0.0.1,1448,104454,132,65152,
1.041096000,0.006285000,10.0.0.2,0,132,69702,118144,0.165087000
1.041164000,0.000068000,10.0.0.2,0,132,71150,121088,0.165067000
1.046242000,0.005078000,10.0.0.1,1448,105902,132,65152,
1.046320000,0.000078000,10.0.0.1,1448,107350,132,65152,
1.046334000,0.000014000,10.0.0.1,1448,108798,132,65152,
1.046342000,0.000008000,10.0.0.1,1448,110246,132,65152,
1.046491000,0.000149000,10.0.0.2,0,132,72598,124032,0.170379000
1.057915000,0.011424000,10.0.0.1,1448,111694,132,65152,
1.057990000,0.000075000,10.0.0.1,1448,113142,132,65152,
1.058003000,0.000013000,10.0.0.1,1448,114590,132,65152,
1.058011000,0.000008000,10.0.0.1,1448,116038,132,65152,
1.059423000,0.001412000,10.0.0.2,0,132,74046,126848,0.183302000
1.059480000,0.000057000,10.0.0.2,0,132,75494,129792,0.171472000
1.063444000,0.003964000,10.0.0.1,1448,117486,132,65152,
1.063515000,0.000071000,10.0.0.1,1448,118934,132,65152,
1.070730000,0.007215000,10.0.0.2,0,132,76942,132608,0.182633000
1.070795000,0.000065000,10.0.0.2,0,132,78390,135552,0.167764000
1.076838000,0.006043000,10.0.0.1,1448,120382,132,65152,
1.076872000,0.000034000,10.0.0.1,1448,121830,132,65152,
1.076876000,0.000004000,10.0.0.1,1448,123278,132,65152,
1.082812000,0.005936000,10.0.0.2,0,132,79838,138496,0.179666000
1.082861000,0.000049000,10.0.0.2,0,132,81286,141312,0.179706000
1.089046000,0.006185000,10.0.0.1,1448,124726,132,65152,
1.089109000,0.000063000,10.0.0.1,1448,126174,132,65152,
1.089114000,0.000005000,10.0.0.1,1448,127622,132,65152,
1.089118000,0.000004000,10.0.0.1,1448,129070,132,65152,
1.091383000,0.002265000,10.0.0.1,1448,130518,132,65152,
1.095027000,0.003644000,10.0.0.2,0,132,82734,144256,0.191868000
1.095069000,0.000042000,10.0.0.2,0,132,84182,147200,0.180150000
1.098728000,0.003659000,10.0.0.1,1448,131966,132,65152,
1.098817000,0.000089000,10.0.0.1,1448,133414,132,65152,
1.100937000,0.002120000,10.0.0.2,0,132,85630,150016,0.185910000
1.106342000,0.005405000,10.0.0.1,1448,134862,132,65152,
1.106400000,0.000058000,10.0.0.1,1448,136310,132,65152,
1.106406000,0.000006000,10.0.0.1,1448,137758,132,65152,
1.106410000,0.000004000,10.0.0.1,1448,139206,132,65152,
1.107112000,0.000702000,10.0.0.2,0,132,87078,152960,0.192069000
1.113734000,0.006622000,10.0.0.2,0,132,88526,155776,0.198683000
1.117070000,0.003336000,10.0.0.1,1448,140654,132,65152,
1.117158000,0.000088000,10.0.0.1,1448,142102,132,65152,
1.117173000,0.000015000,10.0.0.1,1448,143550,132,65152,
1.117181000,0.000008000,10.0.0.1,1448,144998,132,65152,
1.120377000,0.003196000,10.0.0.2,0,132,89974,158720,0.193528000
1.125868000,0.005491000,10.0.0.2,0,132,91422,161664,0.198944000
1.130321000,0.004453000,10.0.0.1,1448,146446,132,65152,
1.130413000,0.000092000,10.0.0.1,1448,147894,132,65152,
1.130428000,0.000015000,10.0.0.1,1448,149342,132,65152,
1.130436000,0.000008000,10.0.0.1,1448,150790,132,65152,
1.132280000,0.001844000,10.0.0.2,0,132,92870,164480,0.205348000
1.138463000,0.006183000,10.0.0.2,0,132,94318,167424,0.211527000
1.142155000,0.003692000,10.0.0.1,1448,152238,132,65152,
1.142252000,0.000097000,10.0.0.1,1448,153686,132,65152,
1.142266000,0.000014000,10.0.0.1,1448,155134,132,65152,
1.142273000,0.000007000,10.0.0.1,1448,156582,132,65152,
1.144448000,0.002175000,10.0.0.2,0,132,95766,170368,0.213095000
1.148178000,0.003730000,10.0.0.1,1448,158030,132,65152,
1.148241000,0.000063000,10.0.0.1,1448,159478,132,65152,
1.149969000,0.001728000,10.0.0.2,0,132,97214,173184,0.218567000
1.161295000,0.011326000,10.0.0.1,1448,160926,132,65152,
1.161368000,0.000073000,10.0.0.1,1448,162374,132,65152,
1.161381000,0.000013000,10.0.0.1,1448,163822,132,65152,
1.161388000,0.000007000,10.0.0.1,1448,165270,132,65152,
1.162085000,0.000697000,10.0.0.2,0,132,98662,176128,0.230679000
1.162143000,0.000058000,10.0.0.2,0,132,100110,178944,0.230735000
1.167541000,0.005398000,10.0.0.2,0,132,101558,181888,0.132854000
1.171113000,0.003572000,10.0.0.1,1448,166718,132,65152,
1.171192000,0.000079000,10.0.0.1,1448,168166,132,65152,
1.171205000,0.000013000,10.0.0.1,1448,169614,132,65152,
1.171212000,0.000007000,10.0.0.1,1448,171062,132,65152,
1.173941000,0.002729000,10.0.0.2,0,132,103006,184832,0.139155000
1.179531000,0.005590000,10.0.0.2,0,132,104454,187648,0.144729000
1.182897000,0.003366000,10.0.0.1,1448,172510,132,65152,
1.182983000,0.000086000,10.0.0.1,1448,173958,132,65152,
1.182997000,0.000014000,10.0.0.1,1448,175406,132,65152,
1.183006000,0.000009000,10.0.0.1,1448,176854,132,65152,
1.186082000,0.003076000,10.0.0.2,0,132,105902,190592,0.151271000
1.192252000,0.006170000,10.0.0.2,0,132,107350,193536,0.146010000
1.196003000,0.003751000,10.0.0.1,1448,178302,132,65152,
1.196085000,0.000082000,10.0.0.1,1448,179750,132,65152,
1.196099000,0.000014000,10.0.0.1,1448,181198,132,65152,
1.196107000,0.000008000,10.0.0.1,1448,182646,132,65152,
1.198131000,0.002024000,10.0.0.2,0,132,108798,196352,0.151811000
1.201890000,0.003759000,10.0.0.1,1448,184094,132,65152,
1.201977000,0.000087000,10.0.0.1,1448,185542,132,65152,
1.204284000,0.002307000,10.0.0.2,0,132,110246,199296,0.157950000
1.207449000,0.003165000,10.0.0.1,1448,186990,132,65152,
1.207553000,0.000104000,10.0.0.1,1448,188438,132,65152,
1.210372000,0.002819000,10.0.0.2,0,132,111694,202112,0.164030000
1.215218000,0.004846000,10.0.0.1,1448,189886,132,65152,
1.215297000,0.000079000,10.0.0.1,1448,191334,132,65152,
1.215929000,0.000632000,10.0.0.2,0,132,113142,205056,0.158014000
1.220709000,0.004780000,10.0.0.1,1448,192782,132,65152,
1.220792000,0.000083000,10.0.0.1,1448,194230,132,65152,
1.227283000,0.006491000,10.0.0.1,1448,195678,132,65152,
1.227329000,0.000046000,10.0.0.1,1448,197126,132,65152,
1.227940000,0.000611000,10.0.0.2,0,132,114590,208000,0.169950000
1.227985000,0.000045000,10.0.0.2,0,132,116038,210816,0.169982000
1.232614000,0.004629000,10.0.0.1,1448,198574,132,65152,
1.234940000,0.002326000,10.0.0.1,1448,200022,132,65152,
1.239788000,0.004848000,10.0.0.1,1448,201470,132,65152,
1.239840000,0.000052000,10.0.0.1,1448,202918,132,65152,
1.240298000,0.000458000,10.0.0.2,0,132,117486,213760,0.182287000
1.240380000,0.000082000,10.0.0.2,0,132,118934,216704,0.176936000
1.245132000,0.004752000,10.0.0.1,1448,204366,132,65152,
1.245186000,0.000054000,10.0.0.1,1448,205814,132,65152,
1.246304000,0.001118000,10.0.0.2,0,132,120382,219520,0.182789000
1.251138000,0.004834000,10.0.0.1,1448,207262,132,65152,
1.251206000,0.000068000,10.0.0.1,1448,208710,132,65152,
1.258489000,0.007283000,10.0.0.2,0,132,121830,222464,0.181651000
1.258539000,0.000050000,10.0.0.2,0,132,123278,225280,0.181667000
1.262222000,0.003683000,10.0.0.1,1448,210158,132,65152,
1.262309000,0.000087000,10.0.0.1,1448,211606,132,65152,
1.262324000,0.000015000,10.0.0.1,1448,213054,132,65152,
1.262332000,0.000008000,10.0.0.1,1448,214502,132,65152,
1.264185000,0.001853000,10.0.0.2,0,132,124726,228224,0.187309000
1.268988000,0.004803000,10.0.0.1,1448,215950,132,65152,
1.269076000,0.000088000,10.0.0.1,1448,217398,132,65152,
1.269689000,0.000613000,10.0.0.2,0,132,126174,231168,0.180643000
1.274508000,0.004819000,10.0.0.1,1448,218846,132,65152,
1.274591000,0.000083000,10.0.0.1,1448,220294,132,65152,
1.280853000,0.006262000,10.0.0.1,1448,221742,132,65152,
1.280923000,0.000070000,10.0.0.1,1448,223190,132,65152,
1.282064000,0.001141000,10.0.0.2,0,132,127622,233984,0.192955000
1.282099000,0.000035000,10.0.0.2,0,132,129070,236928,0.192985000
1.287412000,0.005313000,10.0.0.1,1448,224638,132,65152,
1.287501000,0.000089000,10.0.0.1,1448,226086,132,65152,
1.288464000,0.000963000,10.0.0.2,0,132,130518,239872,0.199346000
1.293173000,0.004709000,10.0.0.1,1448,227534,132,65152,
1.293243000,0.000070000,10.0.0.1,1448,228982,132,65152,
1.297503000,0.004260000,10.0.0.1,1448,230430,132,65152,
1.297581000,0.000078000,10.0.0.1,1448,231878,132,65152,
1.299923000,0.002342000,10.0.0.2,0,132,131966,242688,0.208540000
1.299978000,0.000055000,10.0.0.2,0,132,133414,245632,0.201250000
1.306112000,0.006134000,10.0.0.2,0,132,134862,248448,0.207295000
1.306190000,0.000078000,10.0.0.1,1448,233326,132,65152,
1.306268000,0.000078000,10.0.0.1,1448,234774,132,65152,
1.310939000,0.004671000,10.0.0.1,1448,236222,132,65152,
1.311032000,0.000093000,10.0.0.1,1448,237670,132,65152,
1.312469000,0.001437000,10.0.0.2,0,132,136310,251392,0.206127000
1.316263000,0.003794000,10.0.0.1,1448,239118,132,65152,
1.316330000,0.000067000,10.0.0.1,1448,240566,132,65152,
1.318507000,0.002177000,10.0.0.2,0,132,137758,254336,0.212107000
1.323804000,0.005297000,10.0.0.2,0,132,139206,257152,0.217398000
1.329678000,0.005874000,10.0.0.1,1448,242014,132,65152,
1.329772000,0.000094000,10.0.0.1,1448,243462,132,65152,
1.329788000,0.000016000,10.0.0.1,1448,244910,132,65152,
1.329797000,0.000009000,10.0.0.1,1448,246358,132,65152,
1.330475000,0.000678000,10.0.0.2,0,132,140654,260096,0.224065000
1.336102000,0.005627000,10.0.0.2,0,132,142102,263040,0.219032000
1.340916000,0.004814000,10.0.0.1,1448,247806,132,65152,
1.340971000,0.000055000,10.0.0.1,1448,249254,132,65152,
1.340977000,0.000006000,10.0.0.1,1448,250702,132,65152,
1.340981000,0.000004000,10.0.0.1,1448,252150,132,65152,
1.342515000,0.001534000,10.0.0.2,0,132,143550,265856,0.225357000
1.348509000,0.005994000,10.0.0.1,1448,253598,132,65152,
1.348586000,0.000077000,10.0.0.1,1448,255046,132,65152,
1.354238000,0.005652000,10.0.0.2,0,132,144998,268800,0.237065000
1.354319000,0.000081000,10.0.0.2,0,132,146446,271616,0.237138000
1.360122000,0.005803000,10.0.0.1,1448,256494,132,65152,
1.360217000,0.000095000,10.0.0.1,1448,257942,132,65152,
1.360232000,0.000015000,10.0.0.1,1448,259390,132,65152,
1.360240000,0.000008000,10.0.0.1,1448,260838,132,65152,
1.361302000,0.001062000,10.0.0.2,0,132,147894,274560,0.230981000
1.365063000,0.003761000,10.0.0.1,1448,262286,132,65152,
1.365124000,0.000061000,10.0.0.1,1448,263734,132,65152,
1.367575000,0.002451000,10.0.0.2,0,132,149342,277504,0.237162000
1.370321000,0.002746000,10.0.0.1,1448,265182,132,65152,
1.370405000,0.000084000,10.0.0.1,1448,266630,132,65152,
1.373081000,0.002676000,10.0.0.2,0,132,150790,280320,0.242653000
1.378897000,0.005816000,10.0.0.2,0,132,152238,283264,0.248461000
1.381479000,0.002582000,10.0.0.1,1448,268078,132,65152,
1.381570000,0.000091000,10.0.0.1,1448,269526,132,65152,
1.381586000,0.000016000,10.0.0.1,1448,270974,132,65152,
1.381594000,0.000008000,10.0.0.1,1448,272422,132,65152,
1.385334000,0.003740000,10.0.0.2,0,132,153686,286208,0.243179000
1.390177000,0.004843000,10.0.0.1,1448,273870,132,65152,
1.390239000,0.000062000,10.0.0.1,1448,275318,132,65152,
1.390979000,0.000740000,10.0.0.2,0,132,155134,289024,0.248727000
1.397400000,0.006421000,10.0.0.2,0,132,156582,291968,0.255134000
1.400980000,0.003580000,10.0.0.1,1448,276766,132,65152,
1.401058000,0.000078000,10.0.0.1,1448,278214,132,65152,
1.401071000,0.000013000,10.0.0.1,1448,279662,132,65152,
1.403031000,0.001960000,10.0.0.2,0,132,158030,294784,0.260758000
1.405586000,0.002555000,10.0.0.1,1448,281110,132,65152,
1.405637000,0.000051000,10.0.0.1,1448,282558,132,65152,
1.409270000,0.003633000,10.0.0.2,0,132,159478,297728,0.261092000
1.412899000,0.003629000,10.0.0.1,1448,284006,132,65152,
1.412969000,0.000070000,10.0.0.1,1448,285454,132,65152,
1.415096000,0.002127000,10.0.0.2,0,132,160926,300672,0.266855000
1.418640000,0.003544000,10.0.0.1,1448,286902,132,65152,
1.418715000,0.000075000,10.0.0.1,1448,288350,132,65152,
1.421434000,0.002719000,10.0.0.2,0,132,162374,303488,0.260139000
1.425230000,0.003796000,10.0.0.1,1448,289798,132,65152,
1.425317000,0.000087000,10.0.0.1,1448,291246,132,65152,
1.427024000,0.001707000,10.0.0.2,0,132,163822,306432,0.265656000
1.431815000,0.004791000,10.0.0.1,1448,292694,132,65152,
1.431885000,0.000070000,10.0.0.1,1448,294142,132,65152,
1.433138000,0.001253000,10.0.0.2,0,132,165270,309376,0.271757000
1.436264000,0.003126000,10.0.0.1,1448,295590,132,65152,
1.436341000,0.000077000,10.0.0.1,1448,297038,132,65152,
1.439330000,0.002989000,10.0.0.2,0,132,166718,312192,0.277942000
1.444108000,0.004778000,10.0.0.1,1448,298486,132,65152,
1.444175000,0.000067000,10.0.0.1,1448,299934,132,65152,
1.444654000,0.000479000,10.0.0.2,0,132,168166,315136,0.273541000
1.451489000,0.006835000,10.0.0.2,0,132,169614,317952,0.280297000
1.456335000,0.004846000,10.0.0.1,1448,301382,132,65152,
1.456415000,0.000080000,10.0.0.1,1448,302830,132,65152,
1.456429000,0.000014000,10.0.0.1,1448,304278,132,65152,
1.456437000,0.000008000,10.0.0.1,1448,305726,132,65152,
1.456899000,0.000462000,10.0.0.2,0,132,171062,320896,0.285694000
1.461714000,0.004815000,10.0.0.1,1448,307174,132,65152,
1.461787000,0.000073000,10.0.0.1,1448,308622,132,65152,
1.464052000,0.002265000,10.0.0.1,1448,310070,132,65152,
1.469149000,0.005097000,10.0.0.2,0,132,172510,323840,0.297937000
1.469280000,0.000131000,10.0.0.1,1448,311518,132,65152,
1.469347000,0.000067000,10.0.0.1,1448,312966,132,65152,
1.472712000,0.003365000,10.0.0.1,1448,314414,132,65152,
1.472792000,0.000080000,10.0.0.1,1448,315862,132,65152,
1.480491000,0.007699000,10.0.0.1,1448,317310,132,65152,
1.480561000,0.000070000,10.0.0.1,1448,318758,132,65152,
1.481236000,0.000675000,10.0.0.2,0,132,173958,326656,0.298339000
1.481302000,0.000066000,10.0.0.2,0,132,175406,329600,0.298319000
1.487077000,0.005775000,10.0.0.1,1448,320206,132,65152,
1.487144000,0.000067000,10.0.0.1,1448,321654,132,65152,
1.490347000,0.003203000,10.0.0.1,1448,323102,132,65152,
1.493295000,0.002948000,10.0.0.2,0,132,176854,332544,0.310298000
1.493360000,0.000065000,10.0.0.2,0,132,176854,335360,
1.498115000,0.004755000,10.0.0.1,1448,324550,132,65152,
1.498184000,0.000069000,10.0.0.1,1448,325998,132,65152,
1.498826000,0.000642000,10.0.0.2,0,132,176854,338304,
1.502476000,0.003650000,10.0.0.1,1448,327446,132,65152,
1.502556000,0.000080000,10.0.0.1,1448,328894,132,65152,
1.511227000,0.008671000,10.0.0.2,0,132,176854,341120,
1.511307000,0.000080000,10.0.0.2,0,132,176854,344064,
1.511335000,0.000028000,10.0.0.1,1448,330342,132,65152,
1.511413000,0.000078000,10.0.0.1,1448,331790,132,65152,
1.514761000,0.003348000,10.0.0.1,1448,333238,132,65152,
1.514829000,0.000068000,10.0.0.1,1448,334686,132,65152,
1.523437000,0.008608000,10.0.0.2,0,132,176854,347008,
1.523463000,0.000026000,10.0.0.1,1448,336134,132,65152,
1.523522000,0.000059000,10.0.0.2,0,132,176854,349824,
1.523527000,0.000005000,10.0.0.1,1448,337582,132,65152,
1.526829000,0.003302000,10.0.0.1,1448,339030,132,65152,
1.526877000,0.000048000,10.0.0.1,1448,340478,132,65152,
1.529325000,0.002448000,10.0.0.2,0,132,176854,352768,
1.533240000,0.003915000,10.0.0.1,1448,341926,132,65152,
1.533318000,0.000078000,10.0.0.1,1448,343374,132,65152,
1.534817000,0.001499000,10.0.0.2,0,132,176854,355712,
1.540883000,0.006066000,10.0.0.1,1448,344822,132,65152,
1.540979000,0.000096000,10.0.0.1,1448,346270,132,65152,
1.541317000,0.000338000,10.0.0.2,0,132,176854,358528,
1.545474000,0.004157000,10.0.0.1,1448,347718,132,65152,
1.545552000,0.000078000,10.0.0.1,1448,349166,132,65152,
1.553131000,0.007579000,10.0.0.2,0,132,176854,361472,
1.553203000,0.000072000,10.0.0.1,1448,350614,132,65152,
1.553203000,0.000000000,10.0.0.2,0,132,176854,363776,
1.553288000,0.000085000,10.0.0.1,1448,352062,132,65152,
1.556618000,0.003330000,10.0.0.1,1448,353510,132,65152,
1.556702000,0.000084000,10.0.0.1,1448,354958,132,65152,
1.565374000,0.008672000,10.0.0.2,0,132,176854,363776,
1.565446000,0.000072000,10.0.0.2,0,132,176854,363776,
1.569690000,0.004244000,10.0.0.1,1448,356406,132,65152,
1.569745000,0.000055000,10.0.0.1,1448,357854,132,65152,
1.570942000,0.001197000,10.0.0.2,0,132,176854,363776,
1.582545000,0.011603000,10.0.0.1,1448,359302,132,65152,
1.582626000,0.000081000,10.0.0.1,1448,360750,132,65152,
1.582640000,0.000014000,10.0.0.1,1448,362198,132,65152,
1.582648000,0.000008000,10.0.0.1,1448,363646,132,65152,
1.582778000,0.000130000,10.0.0.2,0,132,176854,363776,
1.582843000,0.000065000,10.0.0.2,0,132,176854,363776,
1.594107000,0.011264000,10.0.0.1,1448,365094,132,65152,
1.594197000,0.000090000,10.0.0.1,1448,366542,132,65152,
1.594211000,0.000014000,10.0.0.1,1448,367990,132,65152,
1.594220000,0.000009000,10.0.0.1,1448,369438,132,65152,
1.595396000,0.001176000,10.0.0.2,0,132,176854,363776,
1.600687000,0.005291000,10.0.0.1,1448,370886,132,65152,
1.600913000,0.000226000,10.0.0.2,0,132,176854,363776,
1.607058000,0.006145000,10.0.0.2,0,132,176854,363776,
1.607127000,0.000069000,10.0.0.2,0,132,176854,363776,
1.613040000,0.005913000,10.0.0.1,1448,176854,132,65152,
1.620071000,0.007031000,10.0.0.2,0,132,176854,363776,
1.625557000,0.005486000,10.0.0.1,1448,181198,132,65152,
1.625923000,0.000366000,10.0.0.2,0,132,176854,363776,
1.629992000,0.004069000,10.0.0.1,1448,182646,132,65152,
1.631890000,0.001898000,10.0.0.2,0,132,176854,363776,
1.637437000,0.005547000,10.0.0.2,0,132,176854,363776,
1.643048000,0.005611000,10.0.0.1,1448,185542,132,65152,
1.644044000,0.000996000,10.0.0.2,0,132,176854,363776,
1.644113000,0.000069000,10.0.0.2,0,132,176854,363776,
1.650611000,0.006498000,10.0.0.2,0,132,176854,363776,
1.654229000,0.003618000,10.0.0.1,1448,188438,132,65152,
1.661937000,0.007708000,10.0.0.2,0,132,176854,363776,
1.662007000,0.000070000,10.0.0.2,0,132,176854,363776,
1.667083000,0.005076000,10.0.0.1,1448,192782,132,65152,
1.668512000,0.001429000,10.0.0.2,0,132,176854,363776,
1.680051000,0.011539000,10.0.0.2,0,132,176854,363776,
1.683774000,0.003723000,10.0.0.1,1448,194230,132,65152,
1.686418000,0.002644000,10.0.0.2,0,132,176854,363776,
1.686476000,0.000058000,10.0.0.2,0,132,176854,363776,
1.696588000,0.010112000,10.0.0.1,1448,198574,132,65152,
