frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.665881000,0.000074000,10.0.0.1,1448,55222,132,65152,
1.673039000,0.007158000,10.0.0.1,1448,56670,132,65152,
1.673124000,0.000085000,10.0.0.1,1448,58118,132,65152,
1.679282000,0.006158000,10.0.0.1,1448,59566,132,65152,
1.679352000,0.000070000,10.0.0.1,1448,61014,132,65152,
1.684535000,0.005183000,10.0.0.1,1448,62462,132,65152,
1.684624000,0.000089000,10.0.0.1,1448,63910,132,65152,
1.689794000,0.005170000,10.0.0.1,1448,65358,132,65152,
1.689867000,0.000073000,10.0.0.1,1448,66806,132,65152,
1.697017000,0.007150000,10.0.0.1,1448,68254,132,65152,
1.697084000,0.000067000,10.0.0.1,1448,69702,132,65152,
1.702249000,0.005165000,10.0.0.1,1448,71150,132,65152,
1.702325000,0.000076000,10.0.0.1,1448,72598,132,65152,
1.708510000,0.006185000,10.0.0.1,1448,74046,132,65152,
1.708590000,0.000080000,10.0.0.1,1448,75494,132,65152,
1.721787000,0.013197000,10.0.0.1,1448,76942,132,65152,
1.721879000,0.000092000,10.0.0.1,1448,78390,132,65152,
1.721895000,0.000016000,10.0.0.1,1448,79838,132,65152,
1.721904000,0.000009000,10.0.0.1,1448,81286,132,65152,
1.733094000,0.011190000,10.0.0.1,1448,82734,132,65152,
1.733190000,0.000096000,10.0.0.1,1448,84182,132,65152,
1.733294000,0.000104000,10.0.0.1,1448,85630,132,65152,
1.733306000,0.000012000,10.0.0.1,1448,87078,132,65152,
1.745474000,0.012168000,10.0.0.1,1448,88526,132,65152,
1.745554000,0.000080000,10.0.0.1,1448,89974,132,65152,
1.745568000,0.000014000,10.0.0.1,1448,91422,132,65152,
1.745576000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.758788000,0.013212000,10.0.0.1,1448,94318,132,65152,
1.758866000,0.000078000,10.0.0.1,1448,95766,132,65152,
1.758880000,0.000014000,10.0.0.1,1448,97214,132,65152,
1.758888000,0.000008000,10.0.0.1,1448,98662,132,65152,
1.857678000,0.098790000,10.0.0.2,0,132,45086,80512,0.213536000
1.870125000,0.012447000,10.0.0.2,0,132,47982,80512,0.220805000
1.881748000,0.011623000,10.0.0.2,0,132,50878,83456,0.228209000
1.887977000,0.006229000,10.0.0.2,0,132,52326,86272,0.227409000
1.894278000,0.006301000,10.0.0.2,0,132,53774,89216,0.233638000
1.900506000,0.006228000,10.0.0.2,0,132,55222,92160,0.234699000
1.905779000,0.005273000,10.0.0.2,0,132,56670,94976,0.239898000
1.912023000,0.006244000,10.0.0.2,0,132,58118,97920,0.238984000
1.918261000,0.006238000,10.0.0.2,0,132,59566,100864,0.245137000
1.924500000,0.006239000,10.0.0.2,0,132,61014,103680,0.245218000
1.929756000,0.005256000,10.0.0.2,0,132,62462,106624,0.250404000
1.936014000,0.006258000,10.0.0.2,0,132,63910,109440,0.251479000
1.942246000,0.006232000,10.0.0.2,0,132,65358,112384,0.257622000
1.948496000,0.006250000,10.0.0.2,0,132,66806,115328,0.258702000
1.953754000,0.005258000,10.0.0.2,0,132,68254,118144,0.263887000
1.960002000,0.006248000,10.0.0.2,0,132,69702,121088,0.262985000
1.966219000,0.006217000,10.0.0.2,0,132,71150,124032,0.269135000
1.971544000,0.005325000,10.0.0.2,0,132,72598,126848,0.269295000
1.977773000,0.006229000,10.0.0.2,0,132,74046,129792,0.275448000
1.984056000,0.006283000,10.0.0.2,0,132,75494,132608,0.275546000
1.989763000,0.005707000,10.0.0.2,0,132,76942,135552,0.281173000
1.995979000,0.006216000,10.0.0.2,0,132,78390,138496,0.274192000
2.002162000,0.006183000,10.0.0.2,0,132,79838,141312,0.280283000
2.008375000,0.006213000,10.0.0.2,0,132,81286,144256,0.286480000
2.014597000,0.006222000,10.0.0.2,0,132,82734,147200,0.292693000
2.020871000,0.006274000,10.0.0.2,0,132,84182,150016,0.287777000
2.027050000,0.006179000,10.0.0.2,0,132,85630,152960,0.293860000
2.033288000,0.006238000,10.0.0.2,0,132,87078,155776,0.299994000
2.038545000,0.005257000,10.0.0.2,0,132,88526,158720,0.305239000
2.044777000,0.006232000,10.0.0.2,0,132,89974,161664,0.299303000
2.050965000,0.006188000,10.0.0.2,0,132,91422,164480,0.305411000
2.057226000,0.006261000,10.0.0.2,0,132,92870,167424,0.311658000
2.057589000,0.000363000,10.0.0.1,1448,100110,132,65152,
2.057662000,0.000073000,10.0.0.1,1448,101558,132,65152,
2.057677000,0.000015000,10.0.0.1,1448,103006,132,65152,
2.057686000,0.000009000,10.0.0.1,1448,104454,132,65152,
2.063459000,0.005773000,10.0.0.2,0,132,94318,170368,0.317883000
2.068682000,0.005223000,10.0.0.2,0,132,95766,173184,0.309894000
2.070036000,0.001354000,10.0.0.1,1448,105902,132,65152,
2.070105000,0.000069000,10.0.0.1,1448,107350,132,65152,
2.070119000,0.000014000,10.0.0.1,1448,108798,132,65152,
2.070127000,0.000008000,10.0.0.1,1448,110246,132,65152,
2.074864000,0.004737000,10.0.0.2,0,132,97214,176128,0.315998000
2.081076000,0.006212000,10.0.0.2,0,132,98662,178944,0.322196000
2.081534000,0.000458000,10.0.0.1,1448,111694,132,65152,
2.081604000,0.000070000,10.0.0.1,1448,113142,132,65152,
2.081618000,0.000014000,10.0.0.1,1448,114590,132,65152,
2.081626000,0.000008000,10.0.0.1,1448,116038,132,65152,
2.087353000,0.005727000,10.0.0.2,0,132,100110,181888,0.328465000
2.088660000,0.001307000,10.0.0.1,1448,117486,132,65152,
2.088728000,0.000068000,10.0.0.1,1448,118934,132,65152,
2.094931000,0.006203000,10.0.0.1,1448,120382,132,65152,
2.102153000,0.007222000,10.0.0.1,1448,121830,132,65152,
2.102238000,0.000085000,10.0.0.1,1448,123278,132,65152,
2.107405000,0.005167000,10.0.0.1,1448,124726,132,65152,
2.107468000,0.000063000,10.0.0.1,1448,126174,132,65152,
2.107481000,0.000013000,10.0.0.1,1448,127622,132,65152,
2.111672000,0.004191000,10.0.0.1,1448,129070,132,65152,
2.111737000,0.000065000,10.0.0.1,1448,130518,132,65152,
2.118938000,0.007201000,10.0.0.1,1448,131966,132,65152,
2.119016000,0.000078000,10.0.0.1,1448,133414,132,65152,
2.125243000,0.006227000,10.0.0.1,1448,134862,132,65152,
2.125326000,0.000083000,10.0.0.1,1448,136310,132,65152,
2.130468000,0.005142000,10.0.0.1,1448,137758,132,65152,
2.130539000,0.000071000,10.0.0.1,1448,139206,132,65152,
2.135846000,0.005307000,10.0.0.1,1448,140654,132,65152,
2.135881000,0.000035000,10.0.0.1,1448,142102,132,65152,
2.142946000,0.007065000,10.0.0.1,1448,143550,132,65152,
2.143024000,0.000078000,10.0.0.1,1448,144998,132,65152,
2.149101000,0.006077000,10.0.0.1,1448,146446,132,65152,
2.149178000,0.000077000,10.0.0.1,1448,147894,132,65152,
2.155468000,0.006290000,10.0.0.1,1448,149342,132,65152,
2.155553000,0.000085000,10.0.0.1,1448,150790,132,65152,
2.159745000,0.004192000,10.0.0.1,1448,152238,132,65152,
2.159828000,0.000083000,10.0.0.1,1448,153686,132,65152,
2.167008000,0.007180000,10.0.0.1,1448,155134,132,65152,
2.167089000,0.000081000,10.0.0.1,1448,156582,132,65152,
2.172227000,0.005138000,10.0.0.1,1448,158030,132,65152,
2.172302000,0.000075000,10.0.0.1,1448,159478,132,65152,
2.178487000,0.006185000,10.0.0.1,1448,160926,132,65152,
2.178559000,0.000072000,10.0.0.1,1448,162374,132,65152,
2.184703000,0.006144000,10.0.0.1,1448,163822,132,65152,
2.184771000,0.000068000,10.0.0.1,1448,165270,132,65152,
2.189969000,0.005198000,10.0.0.1,1448,166718,132,65152,
2.190037000,0.000068000,10.0.0.1,1448,168166,132,65152,
2.196199000,0.006162000,10.0.0.1,1448,169614,132,65152,
2.196272000,0.000073000,10.0.0.1,1448,171062,132,65152,
2.202462000,0.006190000,10.0.0.1,1448,172510,132,65152,
2.202548000,0.000086000,10.0.0.1,1448,173958,132,65152,
2.209728000,0.007180000,10.0.0.1,1448,175406,132,65152,
2.209804000,0.000076000,10.0.0.1,1448,176854,132,65152,
2.214975000,0.005171000,10.0.0.1,1448,178302,132,65152,
2.215051000,0.000076000,10.0.0.1,1448,179750,132,65152,
2.221227000,0.006176000,10.0.0.1,1448,181198,132,65152,
2.221289000,0.000062000,10.0.0.1,1448,182646,132,65152,
2.227455000,0.006166000,10.0.0.1,1448,184094,132,65152,
2.227526000,0.000071000,10.0.0.1,1448,185542,132,65152,
2.234736000,0.007210000,10.0.0.1,1448,186990,132,65152,
2.234844000,0.000108000,10.0.0.1,1448,188438,132,65152,
2.239019000,0.004175000,10.0.0.1,1448,189886,132,65152,
2.239101000,0.000082000,10.0.0.1,1448,191334,132,65152,
2.245321000,0.006220000,10.0.0.1,1448,192782,132,65152,
2.245402000,0.000081000,10.0.0.1,1448,194230,132,65152,
2.250598000,0.005196000,10.0.0.1,1448,195678,132,65152,
2.250687000,0.000089000,10.0.0.1,1448,197126,132,65152,
2.258883000,0.008196000,10.0.0.1,1448,198574,132,65152,
2.260091000,0.001208000,10.0.0.1,1448,200022,132,65152,
2.264298000,0.004207000,10.0.0.1,1448,201470,132,65152,
2.264363000,0.000065000,10.0.0.1,1448,202918,132,65152,
2.267795000,0.003432000,10.0.0.2,0,132,101558,184832,0.210206000
2.268561000,0.000766000,10.0.0.1,1448,204366,132,65152,
2.268634000,0.000073000,10.0.0.1,1448,205814,132,65152,
2.274152000,0.005518000,10.0.0.2,0,132,103006,187648,0.216490000
2.275851000,0.001699000,10.0.0.1,1448,207262,132,65152,
2.275985000,0.000134000,10.0.0.1,1448,208710,132,65152,
2.280463000,0.004478000,10.0.0.2,0,132,104454,190592,0.222786000
2.282180000,0.001717000,10.0.0.1,1448,210158,132,65152,
2.282228000,0.000048000,10.0.0.1,1448,211606,132,65152,
2.285741000,0.003513000,10.0.0.2,0,132,105902,193536,0.228055000
2.288349000,0.002608000,10.0.0.1,1448,213054,132,65152,
2.288393000,0.000044000,10.0.0.1,1448,214502,132,65152,
2.292059000,0.003666000,10.0.0.2,0,132,107350,196352,0.222023000
2.298315000,0.006256000,10.0.0.2,0,132,108798,199296,0.228210000
2.303520000,0.005205000,10.0.0.2,0,132,110246,202112,0.233401000
2.309724000,0.006204000,10.0.0.2,0,132,111694,205056,0.239597000
2.315898000,0.006174000,10.0.0.2,0,132,113142,208000,0.234364000
2.322110000,0.006212000,10.0.0.2,0,132,114590,210816,0.240506000
2.328344000,0.006234000,10.0.0.2,0,132,116038,213760,0.246726000
2.333574000,0.005230000,10.0.0.2,0,132,117486,216704,0.251948000
2.339751000,0.006177000,10.0.0.2,0,132,118934,219520,0.251091000
2.345977000,0.006226000,10.0.0.2,0,132,120382,222464,0.257249000
2.352150000,0.006173000,10.0.0.2,0,132,121830,225280,0.257219000
2.358433000,0.006283000,10.0.0.2,0,132,123278,228224,0.256280000
2.363620000,0.005187000,10.0.0.2,0,132,124726,231168,0.261382000
2.369813000,0.006193000,10.0.0.2,0,132,126174,233984,0.262408000
2.375998000,0.006185000,10.0.0.2,0,132,127622,236928,0.268530000
2.382265000,0.006267000,10.0.0.2,0,132,129070,239872,0.274784000
2.387519000,0.005254000,10.0.0.2,0,132,130518,242688,0.275847000
2.393874000,0.006355000,10.0.0.2,0,132,131966,245632,0.282137000
2.400112000,0.006238000,10.0.0.2,0,132,133414,248448,0.281174000
2.406171000,0.006059000,10.0.0.2,0,132,134862,251392,0.287155000
2.412487000,0.006316000,10.0.0.2,0,132,136310,254336,0.287244000
2.417648000,0.005161000,10.0.0.2,0,132,137758,257152,0.292322000
2.423852000,0.006204000,10.0.0.2,0,132,139206,260096,0.293384000
2.429990000,0.006138000,10.0.0.2,0,132,140654,263040,0.299451000
2.436212000,0.006222000,10.0.0.2,0,132,142102,265856,0.300366000
2.441569000,0.005357000,10.0.0.2,0,132,143550,268800,0.305688000
2.447671000,0.006102000,10.0.0.2,0,132,144998,271616,0.304725000
2.453908000,0.006237000,10.0.0.2,0,132,146446,274560,0.310884000
2.460049000,0.006141000,10.0.0.2,0,132,147894,277504,0.310948000
2.466352000,0.006303000,10.0.0.2,0,132,149342,280320,0.317174000
2.467558000,0.001206000,10.0.0.1,1448,215950,132,65152,
2.467631000,0.000073000,10.0.0.1,1448,217398,132,65152,
2.471563000,0.003932000,10.0.0.2,0,132,150790,283264,0.316095000
2.473908000,0.002345000,10.0.0.1,1448,218846,132,65152,
2.473974000,0.000066000,10.0.0.1,1448,220294,132,65152,
2.477799000,0.003825000,10.0.0.2,0,132,152238,286208,0.322246000
2.482120000,0.004321000,10.0.0.1,1448,221742,132,65152,
2.482200000,0.000080000,10.0.0.1,1448,223190,132,65152,
2.483709000,0.001509000,10.0.0.2,0,132,153686,289024,0.323964000
2.486376000,0.002667000,10.0.0.1,1448,224638,132,65152,
2.486455000,0.000079000,10.0.0.1,1448,226086,132,65152,
2.490100000,0.003645000,10.0.0.2,0,132,155134,291968,0.330272000
2.492278000,0.002178000,10.0.0.1,1448,227534,132,65152,
2.492348000,0.000070000,10.0.0.1,1448,228982,132,65152,
2.496347000,0.003999000,10.0.0.2,0,132,156582,294784,0.329339000
2.498652000,0.002305000,10.0.0.1,1448,230430,132,65152,
2.499722000,0.001070000,10.0.0.1,1448,231878,132,65152,
2.501521000,0.001799000,10.0.0.2,0,132,158030,297728,0.334432000
2.504908000,0.003387000,10.0.0.1,1448,233326,132,65152,
2.504974000,0.000066000,10.0.0.1,1448,234774,132,65152,
2.508350000,0.003376000,10.0.0.2,0,132,159478,300672,0.336123000
2.511090000,0.002740000,10.0.0.1,1448,236222,132,65152,
2.511150000,0.000060000,10.0.0.1,1448,237670,132,65152,
2.514777000,0.003627000,10.0.0.2,0,132,160926,303488,0.342475000
2.515863000,0.001086000,10.0.0.1,1448,239118,132,65152,
2.515971000,0.000108000,10.0.0.1,1448,240566,132,65152,
2.521072000,0.005101000,10.0.0.2,0,132,162374,306432,0.342585000
2.522280000,0.001208000,10.0.0.1,1448,242014,132,65152,
2.522344000,0.000064000,10.0.0.1,1448,243462,132,65152,
2.527158000,0.004814000,10.0.0.2,0,132,163822,309376,0.348599000
2.528627000,0.001469000,10.0.0.1,1448,244910,132,65152,
2.528696000,0.000069000,10.0.0.1,1448,246358,132,65152,
2.532962000,0.004266000,10.0.0.2,0,132,165270,312192,0.348259000
2.534715000,0.001753000,10.0.0.1,1448,247806,132,65152,
2.534782000,0.000067000,10.0.0.1,1448,249254,132,65152,
2.539448000,0.004666000,10.0.0.2,0,132,166718,315136,0.354677000
2.540511000,0.001063000,10.0.0.1,1448,250702,132,65152,
2.540587000,0.000076000,10.0.0.1,1448,252150,132,65152,
2.544926000,0.004339000,10.0.0.2,0,132,168166,317952,0.354957000
2.545961000,0.001035000,10.0.0.1,1448,253598,132,65152,
2.546024000,0.000063000,10.0.0.1,1448,255046,132,65152,
2.550948000,0.004924000,10.0.0.2,0,132,169614,320896,0.360911000
2.551570000,0.000622000,10.0.0.1,1448,256494,132,65152,
2.551638000,0.000068000,10.0.0.1,1448,257942,132,65152,
2.556718000,0.005080000,10.0.0.2,0,132,171062,323840,0.360519000
2.559582000,0.002864000,10.0.0.1,1448,259390,132,65152,
2.559650000,0.000068000,10.0.0.1,1448,260838,132,65152,
2.563259000,0.003609000,10.0.0.2,0,132,172510,326656,0.366987000
2.565022000,0.001763000,10.0.0.1,1448,262286,132,65152,
2.565088000,0.000066000,10.0.0.1,1448,263734,132,65152,
2.568805000,0.003717000,10.0.0.2,0,132,173958,329600,0.366343000
2.569794000,0.000989000,10.0.0.1,1448,265182,132,65152,
2.569859000,0.000065000,10.0.0.1,1448,266630,132,65152,
2.575010000,0.005151000,10.0.0.2,0,132,175406,332544,0.372462000
2.576288000,0.001278000,10.0.0.1,1448,268078,132,65152,
2.576353000,0.000065000,10.0.0.1,1448,269526,132,65152,
2.581323000,0.004970000,10.0.0.2,0,132,176854,335360,0.371595000
2.582669000,0.001346000,10.0.0.1,1448,270974,132,65152,
2.582751000,0.000082000,10.0.0.1,1448,272422,132,65152,
2.587045000,0.004294000,10.0.0.2,0,132,178302,338304,0.377241000
2.588045000,0.001000000,10.0.0.1,1448,273870,132,65152,
2.588123000,0.000078000,10.0.0.1,1448,275318,132,65152,
2.592600000,0.004477000,10.0.0.2,0,132,179750,341120,0.377625000
2.594702000,0.002102000,10.0.0.1,1448,276766,132,65152,
2.598892000,0.004190000,10.0.0.2,0,132,181198,344064,0.383841000
2.600172000,0.001280000,10.0.0.1,1448,278214,132,65152,
2.600222000,0.000050000,10.0.0.1,1448,279662,132,65152,
2.605368000,0.005146000,10.0.0.2,0,132,182646,347008,0.384141000
2.606477000,0.001109000,10.0.0.1,1448,281110,132,65152,
2.606553000,0.000076000,10.0.0.1,1448,282558,132,65152,
2.610776000,0.004223000,10.0.0.2,0,132,184094,349824,0.389487000
2.612877000,0.002101000,10.0.0.1,1448,284006,132,65152,
2.612911000,0.000034000,10.0.0.1,1448,285454,132,65152,
2.617254000,0.004343000,10.0.0.2,0,132,185542,352768,0.389799000
2.618335000,0.001081000,10.0.0.1,1448,286902,132,65152,
2.618402000,0.000067000,10.0.0.1,1448,288350,132,65152,
2.622609000,0.004207000,10.0.0.2,0,132,186990,355712,0.395083000
2.624734000,0.002125000,10.0.0.1,1448,289798,132,65152,
2.624814000,0.000080000,10.0.0.1,1448,291246,132,65152,
2.628905000,0.004091000,10.0.0.2,0,132,188438,358528,0.394169000
2.631141000,0.002236000,10.0.0.1,1448,292694,132,65152,
2.631208000,0.000067000,10.0.0.1,1448,294142,132,65152,
2.635468000,0.004260000,10.0.0.2,0,132,189886,361472,0.400624000
2.637437000,0.001969000,10.0.0.1,1448,295590,132,65152,
2.637499000,0.000062000,10.0.0.1,1448,297038,132,65152,
2.640886000,0.003387000,10.0.0.2,0,132,191334,364288,0.401867000
2.642058000,0.001172000,10.0.0.1,1448,298486,132,65152,
2.642132000,0.000074000,10.0.0.1,1448,299934,132,65152,
2.647300000,0.005168000,10.0.0.2,0,132,192782,367232,0.408199000
2.649465000,0.002165000,10.0.0.1,1448,301382,132,65152,
2.649545000,0.000080000,10.0.0.1,1448,302830,132,65152,
2.652583000,0.003038000,10.0.0.2,0,132,194230,370176,0.407262000
2.654869000,0.002286000,10.0.0.1,1448,304278,132,65152,
2.654930000,0.000061000,10.0.0.1,1448,305726,132,65152,
2.659132000,0.004202000,10.0.0.2,0,132,195678,372992,0.413730000
2.660244000,0.001112000,10.0.0.1,1448,307174,132,65152,
2.660317000,0.000073000,10.0.0.1,1448,308622,132,65152,
2.661457000,0.001140000,10.0.0.1,1448,310070,132,65152,
2.664523000,0.003066000,10.0.0.2,0,132,197126,375936,0.413925000
2.666688000,0.002165000,10.0.0.1,1448,311518,132,65152,
2.666757000,0.000069000,10.0.0.1,1448,312966,132,65152,
2.670924000,0.004167000,10.0.0.2,0,132,198574,378880,0.420237000
2.671970000,0.001046000,10.0.0.1,1448,314414,132,65152,
2.672035000,0.000065000,10.0.0.1,1448,315862,132,65152,
2.676508000,0.004473000,10.0.0.2,0,132,200022,381696,0.417625000
2.679480000,0.002972000,10.0.0.1,1448,317310,132,65152,
2.679548000,0.000068000,10.0.0.1,1448,318758,132,65152,
2.682749000,0.003201000,10.0.0.2,0,132,201470,384640,0.422658000
2.683786000,0.001037000,10.0.0.1,1448,320206,132,65152,
2.683858000,0.000072000,10.0.0.1,1448,321654,132,65152,
2.689037000,0.005179000,10.0.0.2,0,132,202918,387456,0.424739000
2.691331000,0.002294000,10.0.0.1,1448,323102,132,65152,
2.694670000,0.003339000,10.0.0.2,0,132,204366,390400,0.430307000
2.696610000,0.001940000,10.0.0.1,1448,324550,132,65152,
2.696675000,0.000065000,10.0.0.1,1448,325998,132,65152,
2.700922000,0.004247000,10.0.0.2,0,132,205814,393344,0.432361000
2.702179000,0.001257000,10.0.0.1,1448,327446,132,65152,
2.702249000,0.000070000,10.0.0.1,1448,328894,132,65152,
2.707503000,0.005254000,10.0.0.2,0,132,207262,396160,0.438869000
2.709421000,0.001918000,10.0.0.1,1448,330342,132,65152,
2.709496000,0.000075000,10.0.0.1,1448,331790,132,65152,
2.712775000,0.003279000,10.0.0.2,0,132,208710,399104,0.436924000
2.715035000,0.002260000,10.0.0.1,1448,333238,132,65152,
2.715102000,0.000067000,10.0.0.1,1448,334686,132,65152,
2.719359000,0.004257000,10.0.0.2,0,132,210158,402048,0.443374000
2.721319000,0.001960000,10.0.0.1,1448,336134,132,65152,
2.721394000,0.000075000,10.0.0.1,1448,337582,132,65152,
2.724494000,0.003100000,10.0.0.2,0,132,211606,404864,0.442314000
2.726835000,0.002341000,10.0.0.1,1448,339030,132,65152,
2.726903000,0.000068000,10.0.0.1,1448,340478,132,65152,
2.731096000,0.004193000,10.0.0.2,0,132,213054,407808,0.448868000
2.733044000,0.001948000,10.0.0.1,1448,341926,132,65152,
2.733125000,0.000081000,10.0.0.1,1448,343374,132,65152,
2.737360000,0.004235000,10.0.0.2,0,132,214502,410624,0.449011000
2.739626000,0.002266000,10.0.0.1,1448,344822,132,65152,
2.739689000,0.000063000,10.0.0.1,1448,346270,132,65152,
2.742967000,0.003278000,10.0.0.2,0,132,215950,413568,0.454574000
2.744900000,0.001933000,10.0.0.1,1448,347718,132,65152,
2.744967000,0.000067000,10.0.0.1,1448,349166,132,65152,
2.749200000,0.004233000,10.0.0.2,0,132,217398,416512,0.281642000
2.750546000,0.001346000,10.0.0.1,1448,350614,132,65152,
2.750617000,0.000071000,10.0.0.1,1448,352062,132,65152,
2.754797000,0.004180000,10.0.0.2,0,132,218846,419328,0.287166000
2.756764000,0.001967000,10.0.0.1,1448,353510,132,65152,
2.756844000,0.000080000,10.0.0.1,1448,354958,132,65152,
2.761042000,0.004198000,10.0.0.2,0,132,220294,422272,0.287134000
2.765456000,0.004414000,10.0.0.1,1448,356406,132,65152,
2.765565000,0.000109000,10.0.0.1,1448,357854,132,65152,
2.767757000,0.002192000,10.0.0.2,0,132,221742,425216,0.293783000
2.768775000,0.001018000,10.0.0.1,1448,359302,132,65152,
2.768846000,0.000071000,10.0.0.1,1448,360750,132,65152,
2.773918000,0.005072000,10.0.0.2,0,132,223190,428032,0.291798000
2.775291000,0.001373000,10.0.0.1,1448,362198,132,65152,
2.775355000,0.000064000,10.0.0.1,1448,363646,132,65152,
2.779551000,0.004196000,10.0.0.2,0,132,224638,430976,0.297351000
2.783016000,0.003465000,10.0.0.1,1448,365094,132,65152,
2.783099000,0.000083000,10.0.0.1,1448,366542,132,65152,
2.785932000,0.002833000,10.0.0.2,0,132,226086,433792,0.299556000
2.787266000,0.001334000,10.0.0.1,1448,367990,132,65152,
2.787328000,0.000062000,10.0.0.1,1448,369438,132,65152,
2.792267000,0.004939000,10.0.0.2,0,132,227534,436736,0.305812000
2.793493000,0.001226000,10.0.0.1,1448,370886,132,65152,
