frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.227839000,0.006250000,10.0.0.2,0,132,74046,0.274097000
2.233899000,0.006060000,10.0.0.2,0,132,75494,0.276026000
2.240075000,0.006176000,10.0.0.2,0,132,76942,0.282141000
2.245254000,0.005179000,10.0.0.2,0,132,78390,0.273131000
2.251419000,0.006165000,10.0.0.2,0,132,79838,0.279236000
2.257632000,0.006213000,10.0.0.2,0,132,81286,0.285444000
2.264749000,0.007117000,10.0.0.2,0,132,82734,0.292557000
2.270908000,0.006159000,10.0.0.2,0,132,84182,0.288545000
2.277076000,0.006168000,10.0.0.2,0,132,85630,0.294645000
2.282275000,0.005199000,10.0.0.2,0,132,87078,0.299837000
2.288482000,0.006207000,10.0.0.2,0,132,88526,0.306041000
2.294657000,0.006175000,10.0.0.2,0,132,89974,0.299035000
2.300845000,0.006188000,10.0.0.2,0,132,91422,0.305148000
2.306918000,0.006073000,10.0.0.2,0,132,92870,0.311215000
2.307312000,0.000394000,10.0.0.1,1448,100110,132,
2.307366000,0.000054000,10.0.0.1,1448,101558,132,
2.307370000,0.000004000,10.0.0.1,1448,103006,132,
2.307371000,0.000001000,10.0.0.1,1448,104454,132,
2.313013000,0.005642000,10.0.0.2,0,132,94318,0.317305000
2.319202000,0.006189000,10.0.0.2,0,132,95766,0.312194000
2.319416000,0.000214000,10.0.0.1,1448,105902,132,
2.319441000,0.000025000,10.0.0.1,1448,107350,132,
2.319444000,0.000003000,10.0.0.1,1448,108798,132,
2.319446000,0.000002000,10.0.0.1,1448,110246,132,
2.324434000,0.004988000,10.0.0.2,0,132,97214,0.317347000
2.330603000,0.006169000,10.0.0.2,0,132,98662,0.323503000
2.332857000,0.002254000,10.0.0.1,1448,111694,132,
2.332908000,0.000051000,10.0.0.1,1448,113142,132,
2.332917000,0.000009000,10.0.0.1,1448,114590,132,
2.332922000,0.000005000,10.0.0.1,1448,116038,132,
2.336715000,0.003793000,10.0.0.2,0,132,100110,0.329607000
2.338972000,0.002257000,10.0.0.1,1448,117486,132,
2.338996000,0.000024000,10.0.0.1,1448,118934,132,
2.344046000,0.005050000,10.0.0.1,1448,120382,132,
2.350234000,0.006188000,10.0.0.1,1448,121830,132,
2.350277000,0.000043000,10.0.0.1,1448,123278,132,
2.355312000,0.005035000,10.0.0.1,1448,124726,132,
2.355337000,0.000025000,10.0.0.1,1448,126174,132,
2.356431000,0.001094000,10.0.0.1,1448,127622,132,
2.361468000,0.005037000,10.0.0.1,1448,129070,132,
2.361512000,0.000044000,10.0.0.1,1448,130518,132,
2.369703000,0.008191000,10.0.0.1,1448,131966,132,
2.369775000,0.000072000,10.0.0.1,1448,133414,132,
2.375871000,0.006096000,10.0.0.1,1448,134862,132,
2.375898000,0.000027000,10.0.0.1,1448,136310,132,
2.380061000,0.004163000,10.0.0.1,1448,137758,132,
2.380103000,0.000042000,10.0.0.1,1448,139206,132,
2.386088000,0.005985000,10.0.0.1,1448,140654,132,
2.386128000,0.000040000,10.0.0.1,1448,142102,132,
2.391237000,0.005109000,10.0.0.1,1448,143550,132,
2.391258000,0.000021000,10.0.0.1,1448,144998,132,
2.397420000,0.006162000,10.0.0.1,1448,146446,132,
2.397434000,0.000014000,10.0.0.1,1448,147894,132,
2.405666000,0.008232000,10.0.0.1,1448,149342,132,
2.405686000,0.000020000,10.0.0.1,1448,150790,132,
2.410448000,0.004762000,10.0.0.1,1448,152238,132,
2.410468000,0.000020000,10.0.0.1,1448,153686,132,
2.417145000,0.006677000,10.0.0.1,1448,155134,132,
2.417166000,0.000021000,10.0.0.1,1448,156582,132,
2.422052000,0.004886000,10.0.0.1,1448,158030,132,
2.422070000,0.000018000,10.0.0.1,1448,159478,132,
2.428210000,0.006140000,10.0.0.1,1448,160926,132,
2.428234000,0.000024000,10.0.0.1,1448,162374,132,
2.433549000,0.005315000,10.0.0.1,1448,163822,132,
2.433638000,0.000089000,10.0.0.1,1448,165270,132,
2.440834000,0.007196000,10.0.0.1,1448,166718,132,
2.440880000,0.000046000,10.0.0.1,1448,168166,132,
2.446082000,0.005202000,10.0.0.1,1448,169614,132,
2.446116000,0.000034000,10.0.0.1,1448,171062,132,
2.452306000,0.006190000,10.0.0.1,1448,172510,132,
2.452338000,0.000032000,10.0.0.1,1448,173958,132,
2.457435000,0.005097000,10.0.0.1,1448,175406,132,
2.457459000,0.000024000,10.0.0.1,1448,176854,132,
2.464615000,0.007156000,10.0.0.1,1448,178302,132,
2.464633000,0.000018000,10.0.0.1,1448,179750,132,
2.470745000,0.006112000,10.0.0.1,1448,181198,132,
2.470766000,0.000021000,10.0.0.1,1448,182646,132,
2.477927000,0.007161000,10.0.0.1,1448,184094,132,
2.477991000,0.000064000,10.0.0.1,1448,185542,132,
2.483145000,0.005154000,10.0.0.1,1448,186990,132,
2.483202000,0.000057000,10.0.0.1,1448,188438,132,
2.489523000,0.006321000,10.0.0.1,1448,189886,132,
2.489597000,0.000074000,10.0.0.1,1448,191334,132,
2.494866000,0.005269000,10.0.0.1,1448,192782,132,
2.494950000,0.000084000,10.0.0.1,1448,194230,132,
2.501196000,0.006246000,10.0.0.1,1448,195678,132,
2.501276000,0.000080000,10.0.0.1,1448,197126,132,
2.506423000,0.005147000,10.0.0.1,1448,198574,132,
2.508553000,0.002130000,10.0.0.1,1448,200022,132,
2.512670000,0.004117000,10.0.0.1,1448,201470,132,
2.512694000,0.000024000,10.0.0.1,1448,202918,132,
2.517924000,0.005230000,10.0.0.2,0,132,101558,0.210612000
2.519863000,0.001939000,10.0.0.1,1448,204366,132,
2.519889000,0.000026000,10.0.0.1,1448,205814,132,
2.523320000,0.003431000,10.0.0.2,0,132,103006,0.215954000
2.524992000,0.001672000,10.0.0.1,1448,207262,132,
2.525016000,0.000024000,10.0.0.1,1448,208710,132,
2.529468000,0.004452000,10.0.0.2,0,132,104454,0.222098000
2.532209000,0.002741000,10.0.0.1,1448,210158,132,
2.532230000,0.000021000,10.0.0.1,1448,211606,132,
2.535466000,0.003236000,10.0.0.2,0,132,105902,0.228095000
2.536319000,0.000853000,10.0.0.1,1448,213054,132,
2.536339000,0.000020000,10.0.0.1,1448,214502,132,
2.541633000,0.005294000,10.0.0.2,0,132,107350,0.222217000
2.547988000,0.006355000,10.0.0.2,0,132,108798,0.228547000
2.554212000,0.006224000,10.0.0.2,0,132,110246,0.234768000
2.559367000,0.005155000,10.0.0.2,0,132,111694,0.239921000
2.565503000,0.006136000,10.0.0.2,0,132,113142,0.232646000
2.571777000,0.006274000,10.0.0.2,0,132,114590,0.238869000
2.577913000,0.006136000,10.0.0.2,0,132,116038,0.244996000
2.583901000,0.005988000,10.0.0.2,0,132,117486,0.250979000
2.590081000,0.006180000,10.0.0.2,0,132,118934,0.251109000
2.595211000,0.005130000,10.0.0.2,0,132,120382,0.256215000
2.601342000,0.006131000,10.0.0.2,0,132,121830,0.257296000
2.607569000,0.006227000,10.0.0.2,0,132,123278,0.257335000
2.613909000,0.006340000,10.0.0.2,0,132,124726,0.263632000
2.619943000,0.006034000,10.0.0.2,0,132,126174,0.264631000
2.625301000,0.005358000,10.0.0.2,0,132,127622,0.269964000
2.631356000,0.006055000,10.0.0.2,0,132,129070,0.274925000
2.638132000,0.006776000,10.0.0.2,0,132,130518,0.276664000
2.643426000,0.005294000,10.0.0.2,0,132,131966,0.281914000
2.649928000,0.006502000,10.0.0.2,0,132,133414,0.280225000
2.655868000,0.005940000,10.0.0.2,0,132,134862,0.286093000
2.661934000,0.006066000,10.0.0.2,0,132,136310,0.286063000
2.668047000,0.006113000,10.0.0.2,0,132,137758,0.292149000
2.673201000,0.005154000,10.0.0.2,0,132,139206,0.293140000
2.679309000,0.006108000,10.0.0.2,0,132,140654,0.299206000
2.685453000,0.006144000,10.0.0.2,0,132,142102,0.299365000
2.691408000,0.005955000,10.0.0.2,0,132,143550,0.305280000
2.697820000,0.006412000,10.0.0.2,0,132,144998,0.306583000
2.703764000,0.005944000,10.0.0.2,0,132,146446,0.312506000
2.710100000,0.006336000,10.0.0.2,0,132,147894,0.312680000
2.716110000,0.006010000,10.0.0.2,0,132,149342,0.318676000
2.717439000,0.001329000,10.0.0.1,1448,215950,132,
2.717459000,0.000020000,10.0.0.1,1448,217398,132,
2.722148000,0.004689000,10.0.0.2,0,132,150790,0.316482000
2.724362000,0.002214000,10.0.0.1,1448,218846,132,
2.724381000,0.000019000,10.0.0.1,1448,220294,132,
2.727414000,0.003033000,10.0.0.2,0,132,152238,0.321728000
2.729418000,0.002004000,10.0.0.1,1448,221742,132,
2.729440000,0.000022000,10.0.0.1,1448,223190,132,
2.734107000,0.004667000,10.0.0.2,0,132,153686,0.323659000
2.735678000,0.001571000,10.0.0.1,1448,224638,132,
2.735699000,0.000021000,10.0.0.1,1448,226086,132,
2.739842000,0.004143000,10.0.0.2,0,132,155134,0.329374000
2.741521000,0.001679000,10.0.0.1,1448,227534,132,
2.741540000,0.000019000,10.0.0.1,1448,228982,132,
2.745216000,0.003676000,10.0.0.2,0,132,156582,0.328071000
2.747268000,0.002052000,10.0.0.1,1448,230430,132,
2.747298000,0.000030000,10.0.0.1,1448,231878,132,
2.751444000,0.004146000,10.0.0.2,0,132,158030,0.334278000
2.755708000,0.004264000,10.0.0.1,1448,233326,132,
2.755733000,0.000025000,10.0.0.1,1448,234774,132,
2.757241000,0.001508000,10.0.0.2,0,132,159478,0.335189000
2.759842000,0.002601000,10.0.0.1,1448,236222,132,
2.759869000,0.000027000,10.0.0.1,1448,237670,132,
2.764200000,0.004331000,10.0.0.2,0,132,160926,0.342130000
2.765575000,0.001375000,10.0.0.1,1448,239118,132,
2.765594000,0.000019000,10.0.0.1,1448,240566,132,
2.770534000,0.004940000,10.0.0.2,0,132,162374,0.342324000
2.772671000,0.002137000,10.0.0.1,1448,242014,132,
2.772700000,0.000029000,10.0.0.1,1448,243462,132,
2.776995000,0.004295000,10.0.0.2,0,132,163822,0.348761000
2.778223000,0.001228000,10.0.0.1,1448,244910,132,
2.778268000,0.000045000,10.0.0.1,1448,246358,132,
2.782553000,0.004285000,10.0.0.2,0,132,165270,0.349004000
2.783578000,0.001025000,10.0.0.1,1448,247806,132,
2.783619000,0.000041000,10.0.0.1,1448,249254,132,
2.788903000,0.005284000,10.0.0.2,0,132,166718,0.355265000
2.791038000,0.002135000,10.0.0.1,1448,250702,132,
2.791082000,0.000044000,10.0.0.1,1448,252150,132,
2.794400000,0.003318000,10.0.0.2,0,132,168166,0.353566000
2.795497000,0.001097000,10.0.0.1,1448,253598,132,
2.795535000,0.000038000,10.0.0.1,1448,255046,132,
2.800759000,0.005224000,10.0.0.2,0,132,169614,0.359879000
2.801916000,0.001157000,10.0.0.1,1448,256494,132,
2.801954000,0.000038000,10.0.0.1,1448,257942,132,
2.807108000,0.005154000,10.0.0.2,0,132,171062,0.361026000
2.808301000,0.001193000,10.0.0.1,1448,259390,132,
2.808324000,0.000023000,10.0.0.1,1448,260838,132,
2.812499000,0.004175000,10.0.0.2,0,132,172510,0.366383000
2.814170000,0.001671000,10.0.0.1,1448,262286,132,
2.814207000,0.000037000,10.0.0.1,1448,263734,132,
2.818935000,0.004728000,10.0.0.2,0,132,173958,0.366629000
2.819258000,0.000323000,10.0.0.1,1448,265182,132,
2.819295000,0.000037000,10.0.0.1,1448,266630,132,
2.824465000,0.005170000,10.0.0.2,0,132,175406,0.372127000
2.825389000,0.000924000,10.0.0.1,1448,268078,132,
2.825407000,0.000018000,10.0.0.1,1448,269526,132,
2.831234000,0.005827000,10.0.0.2,0,132,176854,0.373799000
2.831985000,0.000751000,10.0.0.1,1448,270974,132,
2.831996000,0.000011000,10.0.0.1,1448,272422,132,
2.837199000,0.005203000,10.0.0.2,0,132,178302,0.379740000
2.838717000,0.001518000,10.0.0.1,1448,273870,132,
2.838762000,0.000045000,10.0.0.1,1448,275318,132,
2.842697000,0.003935000,10.0.0.2,0,132,179750,0.378082000
2.844862000,0.002165000,10.0.0.1,1448,276766,132,
2.849226000,0.004364000,10.0.0.2,0,132,181198,0.384593000
2.850229000,0.001003000,10.0.0.1,1448,278214,132,
2.850267000,0.000038000,10.0.0.1,1448,279662,132,
2.854610000,0.004343000,10.0.0.2,0,132,182646,0.383865000
2.855749000,0.001139000,10.0.0.1,1448,281110,132,
2.855783000,0.000034000,10.0.0.1,1448,282558,132,
2.861149000,0.005366000,10.0.0.2,0,132,184094,0.390383000
2.862165000,0.001016000,10.0.0.1,1448,284006,132,
2.862205000,0.000040000,10.0.0.1,1448,285454,132,
2.866389000,0.004184000,10.0.0.2,0,132,185542,0.388462000
2.867624000,0.001235000,10.0.0.1,1448,286902,132,
2.867661000,0.000037000,10.0.0.1,1448,288350,132,
2.873023000,0.005362000,10.0.0.2,0,132,186990,0.395032000
2.873928000,0.000905000,10.0.0.1,1448,289798,132,
2.873943000,0.000015000,10.0.0.1,1448,291246,132,
2.878542000,0.004599000,10.0.0.2,0,132,188438,0.395397000
2.880480000,0.001938000,10.0.0.1,1448,292694,132,
2.880516000,0.000036000,10.0.0.1,1448,294142,132,
2.884941000,0.004425000,10.0.0.2,0,132,189886,0.401739000
2.885948000,0.001007000,10.0.0.1,1448,295590,132,
2.885984000,0.000036000,10.0.0.1,1448,297038,132,
2.890914000,0.004930000,10.0.0.2,0,132,191334,0.401391000
2.892447000,0.001533000,10.0.0.1,1448,298486,132,
2.892480000,0.000033000,10.0.0.1,1448,299934,132,
2.896523000,0.004043000,10.0.0.2,0,132,192782,0.406926000
2.897359000,0.000836000,10.0.0.1,1448,301382,132,
2.897387000,0.000028000,10.0.0.1,1448,302830,132,
2.902942000,0.005555000,10.0.0.2,0,132,194230,0.408076000
2.904244000,0.001302000,10.0.0.1,1448,304278,132,
2.904283000,0.000039000,10.0.0.1,1448,305726,132,
2.908442000,0.004159000,10.0.0.2,0,132,195678,0.413492000
2.910390000,0.001948000,10.0.0.1,1448,307174,132,
2.910424000,0.000034000,10.0.0.1,1448,308622,132,
2.911553000,0.001129000,10.0.0.1,1448,310070,132,
2.914804000,0.003251000,10.0.0.2,0,132,197126,0.413608000
2.918041000,0.003237000,10.0.0.1,1448,311518,132,
2.918077000,0.000036000,10.0.0.1,1448,312966,132,
2.920321000,0.002244000,10.0.0.2,0,132,198574,0.419045000
2.923236000,0.002915000,10.0.0.1,1448,314414,132,
2.923269000,0.000033000,10.0.0.1,1448,315862,132,
2.926890000,0.003621000,10.0.0.2,0,132,200022,0.420467000
2.927762000,0.000872000,10.0.0.1,1448,317310,132,
2.927797000,0.000035000,10.0.0.1,1448,318758,132,
2.933124000,0.005327000,10.0.0.2,0,132,201470,0.424571000
2.934488000,0.001364000,10.0.0.1,1448,320206,132,
2.934593000,0.000105000,10.0.0.1,1448,321654,132,
2.938452000,0.003859000,10.0.0.2,0,132,202918,0.425782000
2.939882000,0.001430000,10.0.0.1,1448,323102,132,
2.945047000,0.005165000,10.0.0.2,0,132,204366,0.432353000
2.946044000,0.000997000,10.0.0.1,1448,324550,132,
2.946080000,0.000036000,10.0.0.1,1448,325998,132,
2.950443000,0.004363000,10.0.0.2,0,132,205814,0.430580000
2.951576000,0.001133000,10.0.0.1,1448,327446,132,
2.951589000,0.000013000,10.0.0.1,1448,328894,132,
2.956916000,0.005327000,10.0.0.2,0,132,207262,0.437027000
2.957761000,0.000845000,10.0.0.1,1448,330342,132,
2.957795000,0.000034000,10.0.0.1,1448,331790,132,
2.963069000,0.005274000,10.0.0.2,0,132,208710,0.438077000
2.964393000,0.001324000,10.0.0.1,1448,333238,132,
2.964481000,0.000088000,10.0.0.1,1448,334686,132,
2.968785000,0.004304000,10.0.0.2,0,132,210158,0.443769000
2.970407000,0.001622000,10.0.0.1,1448,336134,132,
2.970439000,0.000032000,10.0.0.1,1448,337582,132,
2.974543000,0.004104000,10.0.0.2,0,132,211606,0.442334000
2.978166000,0.003623000,10.0.0.1,1448,339030,132,
2.978198000,0.000032000,10.0.0.1,1448,340478,132,
2.980713000,0.002515000,10.0.0.2,0,132,213054,0.448483000
2.982975000,0.002262000,10.0.0.1,1448,341926,132,
2.983002000,0.000027000,10.0.0.1,1448,343374,132,
2.987214000,0.004212000,10.0.0.2,0,132,214502,0.450895000
2.990162000,0.002948000,10.0.0.1,1448,344822,132,
2.990201000,0.000039000,10.0.0.1,1448,346270,132,
2.992256000,0.002055000,10.0.0.2,0,132,215950,0.455917000
2.995664000,0.003408000,10.0.0.1,1448,347718,132,
2.995700000,0.000036000,10.0.0.1,1448,349166,132,
2.999072000,0.003372000,10.0.0.2,0,132,217398,0.281633000
3.000662000,0.001590000,10.0.0.1,1448,350614,132,
3.000693000,0.000031000,10.0.0.1,1448,352062,132,
3.004990000,0.004297000,10.0.0.2,0,132,218846,0.287531000
3.008452000,0.003462000,10.0.0.1,1448,353510,132,
3.008476000,0.000024000,10.0.0.1,1448,354958,132,
3.012195000,0.003719000,10.0.0.2,0,132,220294,0.287833000
3.012617000,0.000422000,10.0.0.1,1448,356406,132,
3.012650000,0.000033000,10.0.0.1,1448,357854,132,
3.017542000,0.004892000,10.0.0.2,0,132,221742,0.293161000
3.019603000,0.002061000,10.0.0.1,1448,359302,132,
3.019632000,0.000029000,10.0.0.1,1448,360750,132,
3.023710000,0.004078000,10.0.0.2,0,132,223190,0.294292000
3.025056000,0.001346000,10.0.0.1,1448,362198,132,
3.025084000,0.000028000,10.0.0.1,1448,363646,132,
3.029481000,0.004397000,10.0.0.2,0,132,224638,0.300041000
3.033208000,0.003727000,10.0.0.1,1448,365094,132,
3.033252000,0.000044000,10.0.0.1,1448,366542,132,
3.035677000,0.002425000,10.0.0.2,0,132,226086,0.299999000
3.037870000,0.002193000,10.0.0.1,1448,367990,132,
3.037918000,0.000048000,10.0.0.1,1448,369438,132,
3.042033000,0.004115000,10.0.0.2,0,132,227534,0.306334000
3.042448000,0.000415000,10.0.0.1,1448,370886,132,
3.042500000,0.000052000,10.0.0.1,1448,372334,132,
3.047426000,0.004926000,10.0.0.2,0,132,228982,0.305905000
3.049627000,0.002201000,10.0.0.1,1448,373782,132,
3.049652000,0.000025000,10.0.0.1,1448,375230,132,
3.054127000,0.004475000,10.0.0.2,0,132,230430,0.312587000
3.054960000,0.000833000,10.0.0.1,1448,376678,132,
3.055045000,0.000085000,10.0.0.1,1448,378126,132,
3.060022000,0.004977000,10.0.0.2,0,132,231878,0.312754000
3.062845000,0.002823000,10.0.0.1,1448,379574,132,
3.062934000,0.000089000,10.0.0.1,1448,381022,132,
3.066134000,0.003200000,10.0.0.2,0,132,233326,0.318836000
3.068099000,0.001965000,10.0.0.1,1448,382470,132,
3.068147000,0.000048000,10.0.0.1,1448,383918,132,
3.071630000,0.003483000,10.0.0.2,0,132,234774,0.315922000
3.072812000,0.001182000,10.0.0.1,1448,385366,132,
3.072873000,0.000061000,10.0.0.1,1448,386814,132,
3.078062000,0.005189000,10.0.0.2,0,132,236222,0.322329000
3.079031000,0.000969000,10.0.0.1,1448,388262,132,
3.079085000,0.000054000,10.0.0.1,1448,389710,132,
3.084280000,0.005195000,10.0.0.2,0,132,237670,0.324438000
3.084665000,0.000385000,10.0.0.1,1448,391158,132,
3.084734000,0.000069000,10.0.0.1,1448,392606,132,
3.090059000,0.005325000,10.0.0.2,0,132,239118,0.330190000
3.090851000,0.000792000,10.0.0.1,1448,394054,132,
3.090872000,0.000021000,10.0.0.1,1448,395502,132,
3.095399000,0.004527000,10.0.0.2,0,132,240566,0.329824000
3.096815000,0.001416000,10.0.0.1,1448,396950,132,
3.096849000,0.000034000,10.0.0.1,1448,398398,132,
3.102109000,0.005260000,10.0.0.2,0,132,242014,0.336515000
3.103222000,0.001113000,10.0.0.1,1448,399846,132,
3.103267000,0.000045000,10.0.0.1,1448,401294,132,
3.108960000,0.005693000,10.0.0.1,1448,402742,132,
3.108996000,0.000036000,10.0.0.1,1448,404190,132,
3.113277000,0.004281000,10.0.0.2,0,132,244910,0.340577000
3.114854000,0.001577000,10.0.0.1,1448,405638,132,
3.114871000,0.000017000,10.0.0.1,1448,407086,132,
3.120683000,0.005812000,10.0.0.1,1448,408534,132,
3.120708000,0.000025000,10.0.0.1,1448,409982,132,
3.125950000,0.005242000,10.0.0.2,0,132,247806,0.347682000
3.126922000,0.000972000,10.0.0.1,1448,411430,132,
3.126952000,0.000030000,10.0.0.1,1448,412878,132,
3.131775000,0.004823000,10.0.0.2,0,132,249254,0.348197000
