frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.565492000,0.000059000,10.0.0.1,1448,26262,132,
0.565500000,0.000008000,10.0.0.1,1448,27710,132,
0.565508000,0.000008000,10.0.0.1,1448,29158,132,
0.570656000,0.005148000,10.0.0.1,1448,30606,132,
0.570727000,0.000071000,10.0.0.1,1448,32054,132,
0.583427000,0.012700000,10.0.0.1,1448,33502,132,
0.583513000,0.000086000,10.0.0.1,1448,34950,132,
0.583519000,0.000006000,10.0.0.1,1448,36398,132,
0.583524000,0.000005000,10.0.0.1,1448,37846,132,
0.595754000,0.012230000,10.0.0.1,1448,39294,132,
0.595851000,0.000097000,10.0.0.1,1448,40742,132,
0.645149000,0.017096000,10.0.0.2,0,132,14678,0.109352000
0.651862000,0.006713000,10.0.0.2,0,132,16126,0.115997000
0.663035000,0.011173000,10.0.0.2,0,132,17574,0.121041000
0.663082000,0.000047000,10.0.0.2,0,132,19022,0.121025000
0.669524000,0.006442000,10.0.0.2,0,132,20470,0.123849000
0.674788000,0.005264000,10.0.0.2,0,132,21918,0.128925000
0.681114000,0.006326000,10.0.0.2,0,132,23366,0.126902000
0.687520000,0.006406000,10.0.0.2,0,132,24814,0.133246000
0.693565000,0.006045000,10.0.0.2,0,132,26262,0.128132000
0.699146000,0.005581000,10.0.0.2,0,132,27710,0.133654000
0.704999000,0.005853000,10.0.0.2,0,132,29158,0.139499000
0.717649000,0.012650000,10.0.0.2,0,132,30606,0.152141000
0.723633000,0.005984000,10.0.0.2,0,132,33502,0.152906000
0.740950000,0.017317000,10.0.0.2,0,132,36398,0.157437000
0.746155000,0.005205000,10.0.0.1,1448,42190,132,
0.746245000,0.000090000,10.0.0.1,1448,43638,132,
0.747598000,0.001353000,10.0.0.2,0,132,39294,0.164074000
0.753289000,0.005691000,10.0.0.1,1448,45086,132,
0.753326000,0.000037000,10.0.0.1,1448,46534,132,
0.759564000,0.006238000,10.0.0.2,0,132,42190,0.163713000
0.763805000,0.004241000,10.0.0.1,1448,47982,132,
0.763843000,0.000038000,10.0.0.1,1448,49430,132,
0.763848000,0.000005000,10.0.0.1,1448,50878,132,
0.763851000,0.000003000,10.0.0.1,1448,52326,132,
0.770390000,0.006539000,10.0.0.1,1448,53774,132,
0.770441000,0.000051000,10.0.0.1,1448,55222,132,
0.776622000,0.006181000,10.0.0.1,1448,56670,132,
0.776721000,0.000099000,10.0.0.1,1448,58118,132,
0.781864000,0.005143000,10.0.0.1,1448,59566,132,
0.781917000,0.000053000,10.0.0.1,1448,61014,132,
0.788157000,0.006240000,10.0.0.1,1448,62462,132,
0.788232000,0.000075000,10.0.0.1,1448,63910,132,
0.794835000,0.006603000,10.0.0.1,1448,65358,132,
0.794872000,0.000037000,10.0.0.1,1448,66806,132,
0.799152000,0.004280000,10.0.0.1,1448,68254,132,
0.799232000,0.000080000,10.0.0.1,1448,69702,132,
0.806449000,0.007217000,10.0.0.1,1448,71150,132,
0.806511000,0.000062000,10.0.0.1,1448,72598,132,
0.818438000,0.011927000,10.0.0.1,1448,74046,132,
0.818530000,0.000092000,10.0.0.1,1448,75494,132,
0.823761000,0.005231000,10.0.0.1,1448,76942,132,
0.823849000,0.000088000,10.0.0.1,1448,78390,132,
0.823857000,0.000008000,10.0.0.1,1448,79838,132,
0.823862000,0.000005000,10.0.0.1,1448,81286,132,
0.842002000,0.018140000,10.0.0.1,1448,82734,132,
0.842057000,0.000055000,10.0.0.1,1448,84182,132,
0.842063000,0.000006000,10.0.0.1,1448,85630,132,
0.842067000,0.000004000,10.0.0.1,1448,87078,132,
0.848235000,0.006168000,10.0.0.1,1448,88526,132,
0.848305000,0.000070000,10.0.0.1,1448,89974,132,
0.848313000,0.000008000,10.0.0.1,1448,91422,132,
0.848319000,0.000006000,10.0.0.1,1448,92870,132,
0.855928000,0.007609000,10.0.0.2,0,132,45086,0.109683000
0.860469000,0.004541000,10.0.0.1,1448,94318,132,
0.860514000,0.000045000,10.0.0.1,1448,95766,132,
0.860520000,0.000006000,10.0.0.1,1448,97214,132,
0.860523000,0.000003000,10.0.0.1,1448,98662,132,
0.868633000,0.008110000,10.0.0.2,0,132,47982,0.115307000
0.880168000,0.011535000,10.0.0.2,0,132,50878,0.116325000
0.886709000,0.006541000,10.0.0.2,0,132,52326,0.122861000
0.892621000,0.005912000,10.0.0.2,0,132,53774,0.128770000
0.897655000,0.005034000,10.0.0.2,0,132,55222,0.127265000
0.904351000,0.006696000,10.0.0.2,0,132,56670,0.133910000
0.911134000,0.006783000,10.0.0.2,0,132,58118,0.134512000
0.915930000,0.004796000,10.0.0.2,0,132,59566,0.139209000
0.922499000,0.006569000,10.0.0.2,0,132,61014,0.140635000
0.927857000,0.005358000,10.0.0.2,0,132,62462,0.145940000
0.934304000,0.004389000,10.0.0.2,0,132,63910,0.146147000
0.940263000,0.005959000,10.0.0.2,0,132,65358,0.152031000
0.946654000,0.006391000,10.0.0.2,0,132,66806,0.151819000
0.957528000,0.010874000,10.0.0.1,1448,100110,132,
0.957583000,0.000055000,10.0.0.1,1448,101558,132,
0.957589000,0.000006000,10.0.0.1,1448,103006,132,
0.957595000,0.000006000,10.0.0.1,1448,104454,132,
0.957920000,0.000325000,10.0.0.2,0,132,68254,0.163048000
0.957960000,0.000040000,10.0.0.2,0,132,69702,0.158808000
0.964525000,0.006565000,10.0.0.2,0,132,71150,0.165293000
0.969246000,0.004721000,10.0.0.1,1448,105902,132,
0.969310000,0.000064000,10.0.0.1,1448,107350,132,
0.969317000,0.000007000,10.0.0.1,1448,108798,132,
0.969322000,0.000005000,10.0.0.1,1448,110246,132,
0.969948000,0.000626000,10.0.0.2,0,132,72598,0.163499000
0.976490000,0.006542000,10.0.0.2,0,132,74046,0.169979000
0.980185000,0.003695000,10.0.0.1,1448,111694,132,
0.980291000,0.000106000,10.0.0.1,1448,113142,132,
0.980300000,0.000009000,10.0.0.1,1448,114590,132,
0.980306000,0.000006000,10.0.0.1,1448,116038,132,
0.987826000,0.007520000,10.0.0.1,1448,117486,132,
0.987864000,0.000038000,10.0.0.1,1448,118934,132,
0.988000000,0.000136000,10.0.0.2,0,132,75494,0.169562000
0.994538000,0.006538000,10.0.0.1,1448,120382,132,
0.994541000,0.000003000,10.0.0.2,0,132,76942,0.176011000
0.994574000,0.000033000,10.0.0.2,0,132,78390,0.170813000
0.998159000,0.003585000,10.0.0.1,1448,121830,132,
0.998226000,0.000067000,10.0.0.1,1448,123278,132,
1.000107000,0.001881000,10.0.0.2,0,132,79838,0.176258000
1.004402000,0.004295000,10.0.0.1,1448,124726,132,
1.004477000,0.000075000,10.0.0.1,1448,126174,132,
1.006681000,0.002204000,10.0.0.1,1448,127622,132,
1.010846000,0.004165000,10.0.0.1,1448,129070,132,
1.010910000,0.000064000,10.0.0.1,1448,130518,132,
1.012275000,0.001365000,10.0.0.2,0,132,81286,0.188418000
1.012367000,0.000092000,10.0.0.2,0,132,82734,0.188505000
1.015906000,0.003539000,10.0.0.1,1448,131966,132,
1.015992000,0.000086000,10.0.0.1,1448,133414,132,
1.023596000,0.007604000,10.0.0.1,1448,134862,132,
1.023658000,0.000062000,10.0.0.1,1448,136310,132,
1.024689000,0.001031000,10.0.0.2,0,132,84182,0.182687000
1.024758000,0.000069000,10.0.0.2,0,132,85630,0.182701000
1.028390000,0.003632000,10.0.0.1,1448,137758,132,
1.028438000,0.000048000,10.0.0.1,1448,139206,132,
1.029870000,0.001432000,10.0.0.2,0,132,87078,0.187807000
1.035764000,0.005894000,10.0.0.1,1448,140654,132,
1.035921000,0.000157000,10.0.0.1,1448,142102,132,
1.036257000,0.000336000,10.0.0.2,0,132,88526,0.194190000
1.040085000,0.003828000,10.0.0.1,1448,143550,132,
1.040140000,0.000055000,10.0.0.1,1448,144998,132,
1.042273000,0.002133000,10.0.0.2,0,132,89974,0.194038000
1.046869000,0.004596000,10.0.0.1,1448,146446,132,
1.046946000,0.000077000,10.0.0.1,1448,147894,132,
1.048621000,0.001675000,10.0.0.2,0,132,91422,0.200316000
1.054471000,0.005850000,10.0.0.2,0,132,92870,0.206158000
1.059526000,0.005055000,10.0.0.1,1448,149342,132,
1.059580000,0.000054000,10.0.0.1,1448,150790,132,
1.059586000,0.000006000,10.0.0.1,1448,152238,132,
1.059590000,0.000004000,10.0.0.1,1448,153686,132,
1.060587000,0.000997000,10.0.0.2,0,132,94318,0.212268000
1.066433000,0.005846000,10.0.0.1,1448,155134,132,
1.066510000,0.000077000,10.0.0.1,1448,156582,132,
1.069866000,0.003356000,10.0.0.1,1448,158030,132,
1.069933000,0.000067000,10.0.0.1,1448,159478,132,
1.072367000,0.002434000,10.0.0.2,0,132,95766,0.211898000
1.072413000,0.000046000,10.0.0.2,0,132,97214,0.211899000
1.077333000,0.004920000,10.0.0.1,1448,160926,132,
1.077402000,0.000069000,10.0.0.1,1448,162374,132,
1.078503000,0.001101000,10.0.0.2,0,132,98662,0.217983000
1.088468000,0.009965000,10.0.0.1,1448,163822,132,
1.088534000,0.000066000,10.0.0.1,1448,165270,132,
1.090142000,0.001608000,10.0.0.2,0,132,100110,0.229619000
1.090188000,0.000046000,10.0.0.2,0,132,101558,0.132660000
1.095727000,0.005539000,10.0.0.1,1448,166718,132,
1.095777000,0.000050000,10.0.0.1,1448,168166,132,
1.095783000,0.000006000,10.0.0.1,1448,169614,132,
1.095788000,0.000005000,10.0.0.1,1448,171062,132,
1.100336000,0.004548000,10.0.0.1,1448,172510,132,
1.100447000,0.000111000,10.0.0.1,1448,173958,132,
1.101701000,0.001254000,10.0.0.2,0,132,103006,0.144118000
1.109386000,0.007685000,10.0.0.2,0,132,104454,0.151797000
1.109425000,0.000039000,10.0.0.2,0,132,105902,0.151830000
1.111774000,0.002349000,10.0.0.1,1448,175406,132,
1.111841000,0.000067000,10.0.0.1,1448,176854,132,
1.111849000,0.000008000,10.0.0.1,1448,178302,132,
1.111854000,0.000005000,10.0.0.1,1448,179750,132,
1.114938000,0.003084000,10.0.0.2,0,132,107350,0.145692000
1.121456000,0.006518000,10.0.0.2,0,132,108798,0.152146000
1.124935000,0.003479000,10.0.0.1,1448,181198,132,
1.124972000,0.000037000,10.0.0.1,1448,182646,132,
1.124976000,0.000004000,10.0.0.1,1448,184094,132,
1.124979000,0.000003000,10.0.0.1,1448,185542,132,
1.127171000,0.002192000,10.0.0.2,0,132,110246,0.157854000
1.129771000,0.002600000,10.0.0.1,1448,186990,132,
1.129824000,0.000053000,10.0.0.1,1448,188438,132,
1.133280000,0.003456000,10.0.0.2,0,132,111694,0.163958000
1.136978000,0.003698000,10.0.0.1,1448,189886,132,
1.137023000,0.000045000,10.0.0.1,1448,191334,132,
1.139480000,0.002457000,10.0.0.2,0,132,113142,0.159295000
1.142885000,0.003405000,10.0.0.1,1448,192782,132,
1.142966000,0.000081000,10.0.0.1,1448,194230,132,
1.145008000,0.002042000,10.0.0.2,0,132,114590,0.164717000
1.149195000,0.004187000,10.0.0.1,1448,195678,132,
1.149264000,0.000069000,10.0.0.1,1448,197126,132,
1.151286000,0.002022000,10.0.0.2,0,132,116038,0.170986000
1.154805000,0.003519000,10.0.0.1,1448,198574,132,
1.156002000,0.001197000,10.0.0.1,1448,200022,132,
1.157160000,0.001158000,10.0.0.2,0,132,117486,0.176854000
1.161725000,0.004565000,10.0.0.1,1448,201470,132,
1.161760000,0.000035000,10.0.0.1,1448,202918,132,
1.162818000,0.001058000,10.0.0.2,0,132,118934,0.174992000
1.168851000,0.006033000,10.0.0.2,0,132,120382,0.180987000
1.173336000,0.004485000,10.0.0.1,1448,204366,132,
1.173382000,0.000046000,10.0.0.1,1448,205814,132,
1.173387000,0.000005000,10.0.0.1,1448,207262,132,
1.173389000,0.000002000,10.0.0.1,1448,208710,132,
1.175317000,0.001928000,10.0.0.2,0,132,121830,0.180779000
1.179791000,0.004474000,10.0.0.1,1448,210158,132,
1.179834000,0.000043000,10.0.0.1,1448,211606,132,
1.181127000,0.001293000,10.0.0.2,0,132,123278,0.182968000
1.186822000,0.005695000,10.0.0.2,0,132,124726,0.188596000
1.190149000,0.003327000,10.0.0.1,1448,213054,132,
1.190194000,0.000045000,10.0.0.1,1448,214502,132,
1.190199000,0.000005000,10.0.0.1,1448,215950,132,
1.190203000,0.000004000,10.0.0.1,1448,217398,132,
1.192934000,0.002731000,10.0.0.2,0,132,126174,0.188532000
1.198977000,0.006043000,10.0.0.2,0,132,127622,0.194500000
1.203560000,0.004583000,10.0.0.1,1448,218846,132,
1.203585000,0.000025000,10.0.0.1,1448,220294,132,
1.204879000,0.001294000,10.0.0.2,0,132,129070,0.198198000
1.210154000,0.005275000,10.0.0.1,1448,221742,132,
1.210208000,0.000054000,10.0.0.1,1448,223190,132,
1.210216000,0.000008000,10.0.0.1,1448,224638,132,
1.210221000,0.000005000,10.0.0.1,1448,226086,132,
1.211440000,0.001219000,10.0.0.2,0,132,130518,0.200594000
1.214937000,0.003497000,10.0.0.1,1448,227534,132,
1.215020000,0.000083000,10.0.0.1,1448,228982,132,
1.217242000,0.002222000,10.0.0.2,0,132,131966,0.206332000
1.221814000,0.004572000,10.0.0.1,1448,230430,132,
1.221854000,0.000040000,10.0.0.1,1448,231878,132,
1.223117000,0.001263000,10.0.0.2,0,132,133414,0.207211000
1.228626000,0.005509000,10.0.0.1,1448,233326,132,
1.228640000,0.000014000,10.0.0.1,1448,234774,132,
1.228676000,0.000036000,10.0.0.2,0,132,134862,0.212684000
1.233063000,0.004387000,10.0.0.1,1448,236222,132,
1.233097000,0.000034000,10.0.0.1,1448,237670,132,
1.235353000,0.002256000,10.0.0.2,0,132,136310,0.211757000
1.239797000,0.004444000,10.0.0.1,1448,239118,132,
1.239810000,0.000013000,10.0.0.1,1448,240566,132,
1.240929000,0.001119000,10.0.0.2,0,132,137758,0.217271000
1.245453000,0.004524000,10.0.0.1,1448,242014,132,
1.245470000,0.000017000,10.0.0.1,1448,243462,132,
1.251551000,0.006081000,10.0.0.1,1448,244910,132,
1.251570000,0.000019000,10.0.0.1,1448,246358,132,
1.253178000,0.001608000,10.0.0.2,0,132,139206,0.224788000
1.253192000,0.000014000,10.0.0.2,0,132,140654,0.224754000
1.257503000,0.004311000,10.0.0.1,1448,247806,132,
1.257519000,0.000016000,10.0.0.1,1448,249254,132,
1.259374000,0.001855000,10.0.0.2,0,132,142102,0.223610000
1.262606000,0.003232000,10.0.0.1,1448,250702,132,
1.262618000,0.000012000,10.0.0.1,1448,252150,132,
1.265189000,0.002571000,10.0.0.2,0,132,143550,0.229268000
1.270617000,0.005428000,10.0.0.1,1448,253598,132,
1.270630000,0.000013000,10.0.0.1,1448,255046,132,
1.271259000,0.000629000,10.0.0.2,0,132,144998,0.231174000
1.274701000,0.003442000,10.0.0.1,1448,256494,132,
1.274713000,0.000012000,10.0.0.1,1448,257942,132,
1.277146000,0.002433000,10.0.0.2,0,132,146446,0.237006000
1.281421000,0.004275000,10.0.0.1,1448,259390,132,
1.281434000,0.000013000,10.0.0.1,1448,260838,132,
1.282916000,0.001482000,10.0.0.2,0,132,147894,0.236047000
1.288136000,0.005220000,10.0.0.1,1448,262286,132,
1.288149000,0.000013000,10.0.0.1,1448,263734,132,
1.289197000,0.001048000,10.0.0.2,0,132,149342,0.242251000
1.293576000,0.004379000,10.0.0.1,1448,265182,132,
1.293603000,0.000027000,10.0.0.1,1448,266630,132,
1.294741000,0.001138000,10.0.0.2,0,132,150790,0.235215000
1.298718000,0.003977000,10.0.0.1,1448,268078,132,
1.298754000,0.000036000,10.0.0.1,1448,269526,132,
1.301242000,0.002488000,10.0.0.2,0,132,152238,0.241662000
1.304702000,0.003460000,10.0.0.1,1448,270974,132,
1.304764000,0.000062000,10.0.0.1,1448,272422,132,
1.307649000,0.002885000,10.0.0.2,0,132,153686,0.248063000
1.313179000,0.005530000,10.0.0.1,1448,273870,132,
1.313207000,0.000028000,10.0.0.1,1448,275318,132,
1.317453000,0.003591000,10.0.0.1,1448,276766,132,
1.319219000,0.001766000,10.0.0.2,0,132,155134,0.259629000
1.319264000,0.000045000,10.0.0.2,0,132,156582,0.252831000
1.323808000,0.004544000,10.0.0.1,1448,278214,132,
1.323883000,0.000075000,10.0.0.1,1448,279662,132,
1.324961000,0.001078000,10.0.0.2,0,132,158030,0.258451000
1.329538000,0.004577000,10.0.0.1,1448,281110,132,
1.329585000,0.000047000,10.0.0.1,1448,282558,132,
1.330887000,0.001302000,10.0.0.2,0,132,159478,0.261021000
1.334919000,0.004032000,10.0.0.1,1448,284006,132,
1.334969000,0.000050000,10.0.0.1,1448,285454,132,
1.336691000,0.001722000,10.0.0.2,0,132,160926,0.266758000
1.341314000,0.004623000,10.0.0.1,1448,286902,132,
1.341375000,0.000061000,10.0.0.1,1448,288350,132,
1.343156000,0.001781000,10.0.0.2,0,132,162374,0.265823000
1.349297000,0.006141000,10.0.0.2,0,132,163822,0.271895000
1.354011000,0.004714000,10.0.0.1,1448,289798,132,
1.354077000,0.000066000,10.0.0.1,1448,291246,132,
1.354085000,0.000008000,10.0.0.1,1448,292694,132,
1.354090000,0.000005000,10.0.0.1,1448,294142,132,
1.356469000,0.002379000,10.0.0.2,0,132,165270,0.268001000
1.359112000,0.002643000,10.0.0.1,1448,295590,132,
1.359175000,0.000063000,10.0.0.1,1448,297038,132,
1.362211000,0.003036000,10.0.0.2,0,132,166718,0.273677000
1.365422000,0.003211000,10.0.0.1,1448,298486,132,
1.365544000,0.000122000,10.0.0.1,1448,299934,132,
1.368421000,0.002877000,10.0.0.2,0,132,168166,0.272694000
1.372005000,0.003584000,10.0.0.1,1448,301382,132,
1.372054000,0.000049000,10.0.0.1,1448,302830,132,
1.373830000,0.001776000,10.0.0.2,0,132,169614,0.278053000
1.377446000,0.003616000,10.0.0.1,1448,304278,132,
1.377508000,0.000062000,10.0.0.1,1448,305726,132,
1.380089000,0.002581000,10.0.0.2,0,132,171062,0.284306000
1.382987000,0.002898000,10.0.0.1,1448,307174,132,
1.383063000,0.000076000,10.0.0.1,1448,308622,132,
1.385192000,0.002129000,10.0.0.1,1448,310070,132,
1.385841000,0.000649000,10.0.0.2,0,132,172510,0.290053000
1.389318000,0.003477000,10.0.0.1,1448,311518,132,
1.389368000,0.000050000,10.0.0.1,1448,312966,132,
1.392069000,0.002701000,10.0.0.2,0,132,173958,0.291733000
1.396488000,0.004419000,10.0.0.1,1448,314414,132,
1.396534000,0.000046000,10.0.0.1,1448,315862,132,
1.398162000,0.001628000,10.0.0.2,0,132,175406,0.297715000
1.401648000,0.003486000,10.0.0.1,1448,317310,132,
1.401693000,0.000045000,10.0.0.1,1448,318758,132,
1.404410000,0.002717000,10.0.0.2,0,132,176854,0.292636000
1.407683000,0.003273000,10.0.0.1,1448,320206,132,
1.407735000,0.000052000,10.0.0.1,1448,321654,132,
1.410506000,0.002771000,10.0.0.2,0,132,178302,0.298665000
1.416467000,0.005961000,10.0.0.2,0,132,178302,
1.418844000,0.002377000,10.0.0.1,1448,323102,132,
1.418896000,0.000052000,10.0.0.1,1448,324550,132,
1.418901000,0.000005000,10.0.0.1,1448,325998,132,
1.421819000,0.002918000,10.0.0.2,0,132,178302,
1.425294000,0.003475000,10.0.0.1,1448,327446,132,
1.425328000,0.000034000,10.0.0.1,1448,328894,132,
1.427685000,0.002357000,10.0.0.2,0,132,178302,
1.432076000,0.004391000,10.0.0.1,1448,330342,132,
1.432117000,0.000041000,10.0.0.1,1448,331790,132,
1.433975000,0.001858000,10.0.0.2,0,132,178302,
1.437558000,0.003583000,10.0.0.1,1448,333238,132,
1.437612000,0.000054000,10.0.0.1,1448,334686,132,
1.440411000,0.002799000,10.0.0.2,0,132,178302,
1.442905000,0.002494000,10.0.0.1,1448,336134,132,
1.442958000,0.000053000,10.0.0.1,1448,337582,132,
1.446117000,0.003159000,10.0.0.2,0,132,178302,
1.450426000,0.004309000,10.0.0.1,1448,339030,132,
1.450486000,0.000060000,10.0.0.1,1448,340478,132,
1.452598000,0.002112000,10.0.0.2,0,132,178302,
1.458137000,0.005539000,10.0.0.1,1448,341926,132,
1.458193000,0.000056000,10.0.0.1,1448,343374,132,
1.458522000,0.000329000,10.0.0.2,0,132,178302,
1.462084000,0.003562000,10.0.0.1,1448,344822,132,
1.462143000,0.000059000,10.0.0.1,1448,346270,132,
1.464392000,0.002249000,10.0.0.2,0,132,178302,
1.469126000,0.004734000,10.0.0.1,1448,347718,132,
1.469164000,0.000038000,10.0.0.1,1448,349166,132,
1.470480000,0.001316000,10.0.0.2,0,132,178302,
1.474137000,0.003657000,10.0.0.1,1448,350614,132,
1.474191000,0.000054000,10.0.0.1,1448,352062,132,
1.476460000,0.002269000,10.0.0.2,0,132,178302,
1.479935000,0.003475000,10.0.0.1,1448,353510,132,
1.479982000,0.000047000,10.0.0.1,1448,354958,132,
1.482543000,0.002561000,10.0.0.2,0,132,178302,
1.486110000,0.003567000,10.0.0.1,1448,356406,132,
1.486168000,0.000058000,10.0.0.1,1448,357854,132,
1.492467000,0.006299000,10.0.0.1,1448,359302,132,
1.492521000,0.000054000,10.0.0.1,1448,360750,132,
1.494398000,0.001877000,10.0.0.2,0,132,178302,
1.498712000,0.004314000,10.0.0.1,1448,362198,132,
1.498781000,0.000069000,10.0.0.1,1448,363646,132,
1.500433000,0.001652000,10.0.0.2,0,132,178302,
1.500477000,0.000044000,10.0.0.2,0,132,178302,
1.503964000,0.003487000,10.0.0.1,1448,365094,132,
1.504019000,0.000055000,10.0.0.1,1448,366542,132,
1.506032000,0.002013000,10.0.0.2,0,132,178302,
1.511189000,0.005157000,10.0.0.1,1448,367990,132,
1.511248000,0.000059000,10.0.0.1,1448,369438,132,
1.516714000,0.005466000,10.0.0.1,1448,370886,132,
1.516750000,0.000036000,10.0.0.1,1448,372334,132,
1.517691000,0.000941000,10.0.0.2,0,132,178302,
1.521898000,0.004207000,10.0.0.1,1448,373782,132,
1.523848000,0.001950000,10.0.0.2,0,132,178302,
1.523901000,0.000053000,10.0.0.2,0,132,178302,
1.528454000,0.004553000,10.0.0.1,1448,178302,132,
1.536070000,0.007616000,10.0.0.2,0,132,178302,
1.540669000,0.004599000,10.0.0.1,1448,179750,132,
1.542020000,0.001351000,10.0.0.2,0,132,178302,
1.548224000,0.006204000,10.0.0.2,0,132,178302,
1.553242000,0.005018000,10.0.0.1,1448,184094,132,
1.559871000,0.006629000,10.0.0.2,0,132,178302,
1.559926000,0.000055000,10.0.0.2,0,132,178302,
1.566463000,0.006537000,10.0.0.1,1448,185542,132,
1.572064000,0.005601000,10.0.0.2,0,132,178302,
1.576790000,0.004726000,10.0.0.1,1448,188438,132,
1.578672000,0.001882000,10.0.0.2,0,132,178302,
1.584080000,0.005408000,10.0.0.2,0,132,178302,
1.590355000,0.006275000,10.0.0.2,0,132,178302,
1.595892000,0.005537000,10.0.0.1,1448,191334,132,
1.596166000,0.000274000,10.0.0.2,0,132,178302,
1.601064000,0.004898000,10.0.0.1,1448,194230,132,
1.601675000,0.000611000,10.0.0.2,0,132,178302,
1.608907000,0.007232000,10.0.0.2,0,132,178302,
1.615224000,0.006317000,10.0.0.2,0,132,178302,
1.618423000,0.003199000,10.0.0.1,1448,197126,132,
1.620806000,0.002383000,10.0.0.2,0,132,178302,
1.620830000,0.000024000,10.0.0.2,0,132,178302,
1.625363000,0.004533000,10.0.0.1,1448,200022,132,
1.627551000,0.002188000,10.0.0.2,0,132,178302,
1.633625000,0.006074000,10.0.0.2,0,132,178302,
1.639552000,0.005927000,10.0.0.2,0,132,178302,
1.641925000,0.002373000,10.0.0.1,1448,202918,132,
1.645565000,0.003640000,10.0.0.2,0,132,178302,
1.650913000,0.005348000,10.0.0.2,0,132,178302,
1.657079000,0.006166000,10.0.0.2,0,132,178302,
1.660518000,0.003439000,10.0.0.1,1448,207262,132,
1.663264000,0.002746000,10.0.0.2,0,132,178302,
1.672135000,0.008871000,10.0.0.1,1448,208710,132,
1.675127000,0.002992000,10.0.0.2,0,132,178302,
1.675164000,0.000037000,10.0.0.2,0,132,178302,
1.680939000,0.005775000,10.0.0.2,0,132,178302,
1.684588000,0.003649000,10.0.0.1,1448,211606,132,
1.687525000,0.002937000,10.0.0.2,0,132,178302,
1.696130000,0.008605000,10.0.0.1,1448,215950,132,
1.699642000,0.003512000,10.0.0.2,0,132,178302,
1.699712000,0.000070000,10.0.0.2,0,132,178302,
1.705559000,0.005847000,10.0.0.2,0,132,178302,
1.709320000,0.003761000,10.0.0.1,1448,217398,132,
1.716765000,0.007445000,10.0.0.2,0,132,178302,
1.721419000,0.004654000,10.0.0.1,1448,223190,132,
1.722951000,0.001532000,10.0.0.2,0,132,178302,
1.728615000,0.005664000,10.0.0.1,1448,224638,132,
1.728926000,0.000311000,10.0.0.2,0,132,178302,
1.734903000,0.005977000,10.0.0.2,0,132,178302,
1.734963000,0.000060000,10.0.0.2,0,132,178302,
1.739908000,0.004945000,10.0.0.1,1448,226086,132,
1.741303000,0.001395000,10.0.0.2,0,132,178302,
1.750905000,0.009602000,10.0.0.1,1448,228982,132,
1.753083000,0.002178000,10.0.0.2,0,132,178302,
1.753144000,0.000061000,10.0.0.2,0,132,178302,
1.759505000,0.006361000,10.0.0.2,0,132,178302,
1.762714000,0.003209000,10.0.0.1,1448,231878,132,
1.765568000,0.002854000,10.0.0.2,0,132,178302,
1.771042000,0.005474000,10.0.0.2,0,132,178302,
1.775520000,0.004478000,10.0.0.1,1448,236222,132,
1.777081000,0.001561000,10.0.0.2,0,132,178302,
1.788840000,0.011759000,10.0.0.2,0,132,178302,
