frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.178507000,0.004647000,10.0.0.1,1448,169614,132,65152,
1.178542000,0.000035000,10.0.0.1,1448,171062,132,65152,
1.178545000,0.000003000,10.0.0.1,1448,172510,132,65152,
1.178548000,0.000003000,10.0.0.1,1448,173958,132,65152,
1.180103000,0.001555000,10.0.0.2,0,132,104454,190592,0.152232000
1.184731000,0.004628000,10.0.0.1,1448,175406,132,65152,
1.184778000,0.000047000,10.0.0.1,1448,176854,132,65152,
1.185687000,0.000909000,10.0.0.2,0,132,105902,193536,0.157814000
1.189033000,0.003346000,10.0.0.1,1448,178302,132,65152,
1.189051000,0.000018000,10.0.0.1,1448,179750,132,65152,
1.191625000,0.002574000,10.0.0.2,0,132,107350,196352,0.146002000
1.198097000,0.006472000,10.0.0.2,0,132,108798,199296,0.152446000
1.200605000,0.002508000,10.0.0.1,1448,181198,132,65152,
1.200656000,0.000051000,10.0.0.1,1448,182646,132,65152,
1.204023000,0.003367000,10.0.0.2,0,132,110246,202112,0.158370000
1.206290000,0.002267000,10.0.0.1,1448,184094,132,65152,
1.206325000,0.000035000,10.0.0.1,1448,185542,132,65152,
1.207538000,0.001213000,10.0.0.1,1448,186990,132,65152,
1.207556000,0.000018000,10.0.0.1,1448,188438,132,65152,
1.209592000,0.002036000,10.0.0.2,0,132,111694,205056,0.163937000
1.213876000,0.004284000,10.0.0.1,1448,189886,132,65152,
1.213909000,0.000033000,10.0.0.1,1448,191334,132,65152,
1.216310000,0.002401000,10.0.0.2,0,132,113142,208000,0.152187000
1.220639000,0.004329000,10.0.0.1,1448,192782,132,65152,
1.220659000,0.000020000,10.0.0.1,1448,194230,132,65152,
1.221524000,0.000865000,10.0.0.2,0,132,114590,210816,0.157362000
1.226799000,0.005275000,10.0.0.1,1448,195678,132,65152,
1.226822000,0.000023000,10.0.0.1,1448,197126,132,65152,
1.228244000,0.001422000,10.0.0.2,0,132,116038,213760,0.164079000
1.232602000,0.004358000,10.0.0.1,1448,198574,132,65152,
1.233821000,0.001219000,10.0.0.2,0,132,117486,216704,0.169654000
1.234729000,0.000908000,10.0.0.1,1448,200022,132,65152,
1.238280000,0.003551000,10.0.0.1,1448,201470,132,65152,
1.238299000,0.000019000,10.0.0.1,1448,202918,132,65152,
1.239634000,0.001335000,10.0.0.2,0,132,118934,219520,0.170246000
1.243912000,0.004278000,10.0.0.1,1448,204366,132,65152,
1.243934000,0.000022000,10.0.0.1,1448,205814,132,65152,
1.246114000,0.002180000,10.0.0.2,0,132,120382,222464,0.176695000
1.250923000,0.004809000,10.0.0.1,1448,207262,132,65152,
1.250978000,0.000055000,10.0.0.1,1448,208710,132,65152,
1.256843000,0.005865000,10.0.0.1,1448,210158,132,65152,
1.256869000,0.000026000,10.0.0.1,1448,211606,132,65152,
1.257770000,0.000901000,10.0.0.2,0,132,121830,225280,0.187090000
1.257793000,0.000023000,10.0.0.2,0,132,123278,228224,0.181054000
1.262063000,0.004270000,10.0.0.1,1448,213054,132,65152,
1.262083000,0.000020000,10.0.0.1,1448,214502,132,65152,
1.268269000,0.006186000,10.0.0.1,1448,215950,132,65152,
1.268296000,0.000027000,10.0.0.1,1448,217398,132,65152,
1.269395000,0.001099000,10.0.0.2,0,132,124726,231168,0.192581000
1.273884000,0.004489000,10.0.0.1,1448,218846,132,65152,
1.273915000,0.000031000,10.0.0.1,1448,220294,132,65152,
1.276057000,0.002142000,10.0.0.2,0,132,126174,233984,0.188464000
1.276075000,0.000018000,10.0.0.2,0,132,127622,236928,0.188457000
1.279334000,0.003259000,10.0.0.1,1448,221742,132,65152,
1.279379000,0.000045000,10.0.0.1,1448,223190,132,65152,
1.281779000,0.002400000,10.0.0.2,0,132,129070,239872,0.189856000
1.285355000,0.003576000,10.0.0.1,1448,224638,132,65152,
1.285380000,0.000025000,10.0.0.1,1448,226086,132,65152,
1.287417000,0.002037000,10.0.0.2,0,132,130518,242688,0.192051000
1.291954000,0.004537000,10.0.0.1,1448,227534,132,65152,
1.291978000,0.000024000,10.0.0.1,1448,228982,132,65152,
1.294087000,0.002109000,10.0.0.2,0,132,131966,245632,0.198683000
1.298784000,0.004697000,10.0.0.1,1448,230430,132,65152,
1.298869000,0.000085000,10.0.0.1,1448,231878,132,65152,
1.300192000,0.001323000,10.0.0.2,0,132,133414,248448,0.204785000
1.304039000,0.003847000,10.0.0.1,1448,233326,132,65152,
1.304069000,0.000030000,10.0.0.1,1448,234774,132,65152,
1.306035000,0.001966000,10.0.0.2,0,132,134862,251392,0.210626000
1.309588000,0.003553000,10.0.0.1,1448,236222,132,65152,
1.309617000,0.000029000,10.0.0.1,1448,237670,132,65152,
1.311853000,0.002236000,10.0.0.2,0,132,136310,254336,0.211560000
1.316816000,0.004963000,10.0.0.1,1448,239118,132,65152,
1.316871000,0.000055000,10.0.0.1,1448,240566,132,65152,
1.317695000,0.000824000,10.0.0.2,0,132,137758,257152,0.217352000
1.322459000,0.004764000,10.0.0.1,1448,242014,132,65152,
1.322495000,0.000036000,10.0.0.1,1448,243462,132,65152,
1.324051000,0.001556000,10.0.0.2,0,132,139206,260096,0.212692000
1.329638000,0.005587000,10.0.0.1,1448,244910,132,65152,
1.329711000,0.000073000,10.0.0.1,1448,246358,132,65152,
1.330142000,0.000431000,10.0.0.2,0,132,140654,263040,0.218737000
1.335040000,0.004898000,10.0.0.1,1448,247806,132,65152,
1.335128000,0.000088000,10.0.0.1,1448,249254,132,65152,
1.336217000,0.001089000,10.0.0.2,0,132,142102,265856,0.224805000
1.340481000,0.004264000,10.0.0.1,1448,250702,132,65152,
1.340521000,0.000040000,10.0.0.1,1448,252150,132,65152,
1.342132000,0.001611000,10.0.0.2,0,132,143550,268800,0.230716000
1.347125000,0.004993000,10.0.0.1,1448,253598,132,65152,
1.347207000,0.000082000,10.0.0.1,1448,255046,132,65152,
1.347623000,0.000416000,10.0.0.2,0,132,144998,271616,0.223486000
1.354212000,0.006589000,10.0.0.2,0,132,146446,274560,0.229982000
1.359658000,0.005446000,10.0.0.1,1448,256494,132,65152,
1.359743000,0.000085000,10.0.0.1,1448,257942,132,65152,
1.359749000,0.000006000,10.0.0.1,1448,259390,132,65152,
1.359753000,0.000004000,10.0.0.1,1448,260838,132,65152,
1.361302000,0.001549000,10.0.0.2,0,132,147894,277504,0.231677000
1.370467000,0.009165000,10.0.0.1,1448,262286,132,65152,
1.370614000,0.000147000,10.0.0.1,1448,263734,132,65152,
1.372993000,0.002379000,10.0.0.2,0,132,149342,280320,0.243327000
1.373060000,0.000067000,10.0.0.2,0,132,150790,283264,0.243386000
1.377335000,0.004275000,10.0.0.1,1448,265182,132,65152,
1.377408000,0.000073000,10.0.0.1,1448,266630,132,65152,
1.377415000,0.000007000,10.0.0.1,1448,268078,132,65152,
1.377419000,0.000004000,10.0.0.1,1448,269526,132,65152,
1.379019000,0.001600000,10.0.0.2,0,132,152238,286208,0.249340000
1.382964000,0.003945000,10.0.0.1,1448,270974,132,65152,
1.383025000,0.000061000,10.0.0.1,1448,272422,132,65152,
1.385232000,0.002207000,10.0.0.2,0,132,153686,289024,0.249685000
1.388299000,0.003067000,10.0.0.1,1448,273870,132,65152,
1.388361000,0.000062000,10.0.0.1,1448,275318,132,65152,
1.390658000,0.002297000,10.0.0.2,0,132,155134,291968,0.255082000
1.393661000,0.003003000,10.0.0.1,1448,276766,132,65152,
1.396543000,0.002882000,10.0.0.2,0,132,156582,294784,0.249478000
1.401853000,0.005310000,10.0.0.1,1448,278214,132,65152,
1.401987000,0.000134000,10.0.0.1,1448,279662,132,65152,
1.405981000,0.003994000,10.0.0.1,1448,281110,132,65152,
1.406118000,0.000137000,10.0.0.1,1448,282558,132,65152,
1.409543000,0.003425000,10.0.0.2,0,132,158030,297728,0.262436000
1.409691000,0.000148000,10.0.0.2,0,132,159478,300672,0.256756000
1.412257000,0.002566000,10.0.0.1,1448,284006,132,65152,
1.412335000,0.000078000,10.0.0.1,1448,285454,132,65152,
1.414712000,0.002377000,10.0.0.2,0,132,160926,303488,0.261754000
1.418048000,0.003336000,10.0.0.1,1448,286902,132,65152,
1.418175000,0.000127000,10.0.0.1,1448,288350,132,65152,
1.421221000,0.003046000,10.0.0.2,0,132,162374,306432,0.267191000
1.424567000,0.003346000,10.0.0.1,1448,289798,132,65152,
1.424856000,0.000289000,10.0.0.1,1448,291246,132,65152,
1.427244000,0.002388000,10.0.0.2,0,132,163822,309376,0.273200000
1.429866000,0.002622000,10.0.0.1,1448,292694,132,65152,
1.429938000,0.000072000,10.0.0.1,1448,294142,132,65152,
1.433435000,0.003497000,10.0.0.2,0,132,165270,312192,0.268283000
1.436705000,0.003270000,10.0.0.1,1448,295590,132,65152,
1.436770000,0.000065000,10.0.0.1,1448,297038,132,65152,
1.439413000,0.002643000,10.0.0.2,0,132,166718,315136,0.274214000
1.444157000,0.004744000,10.0.0.1,1448,298486,132,65152,
1.444233000,0.000076000,10.0.0.1,1448,299934,132,65152,
1.445344000,0.001111000,10.0.0.2,0,132,168166,317952,0.280142000
1.449538000,0.004194000,10.0.0.1,1448,301382,132,65152,
1.449878000,0.000340000,10.0.0.1,1448,302830,132,65152,
1.450808000,0.000930000,10.0.0.2,0,132,169614,320896,0.285604000
1.456401000,0.005593000,10.0.0.1,1448,304278,132,65152,
1.456481000,0.000080000,10.0.0.1,1448,305726,132,65152,
1.456928000,0.000447000,10.0.0.2,0,132,171062,323840,0.278421000
1.462013000,0.005085000,10.0.0.1,1448,307174,132,65152,
1.462095000,0.000082000,10.0.0.1,1448,308622,132,65152,
1.464320000,0.002225000,10.0.0.1,1448,310070,132,65152,
1.468718000,0.004398000,10.0.0.2,0,132,172510,326656,0.290176000
1.473726000,0.005008000,10.0.0.1,1448,311518,132,65152,
1.473805000,0.000079000,10.0.0.1,1448,312966,132,65152,
1.473811000,0.000006000,10.0.0.1,1448,314414,132,65152,
1.473816000,0.000005000,10.0.0.1,1448,315862,132,65152,
1.475274000,0.001458000,10.0.0.2,0,132,173958,329600,0.296729000
1.479889000,0.004615000,10.0.0.1,1448,317310,132,65152,
1.479965000,0.000076000,10.0.0.1,1448,318758,132,65152,
1.480879000,0.000914000,10.0.0.2,0,132,175406,332544,0.302331000
1.487299000,0.006420000,10.0.0.2,0,132,176854,335360,0.302568000
1.487392000,0.000093000,10.0.0.1,1448,320206,132,65152,
1.487484000,0.000092000,10.0.0.1,1448,321654,132,65152,
1.491817000,0.004333000,10.0.0.1,1448,323102,132,65152,
1.492561000,0.000744000,10.0.0.2,0,132,176854,338304,
1.493065000,0.000504000,10.0.0.1,1448,324550,132,65152,
1.496458000,0.003393000,10.0.0.1,1448,325998,132,65152,
1.496656000,0.000198000,10.0.0.1,1448,327446,132,65152,
1.499055000,0.002399000,10.0.0.2,0,132,176854,341120,
1.499108000,0.000053000,10.0.0.2,0,132,176854,344064,
1.510811000,0.011703000,10.0.0.1,1448,328894,132,65152,
1.510903000,0.000092000,10.0.0.1,1448,330342,132,65152,
1.510909000,0.000006000,10.0.0.1,1448,331790,132,65152,
1.510914000,0.000005000,10.0.0.1,1448,333238,132,65152,
1.511319000,0.000405000,10.0.0.2,0,132,176854,347008,
1.511368000,0.000049000,10.0.0.2,0,132,176854,349824,
1.515260000,0.003892000,10.0.0.1,1448,334686,132,65152,
1.515341000,0.000081000,10.0.0.1,1448,336134,132,65152,
1.522797000,0.007456000,10.0.0.1,1448,337582,132,65152,
1.522894000,0.000097000,10.0.0.1,1448,339030,132,65152,
1.523054000,0.000160000,10.0.0.2,0,132,176854,352768,
1.523122000,0.000068000,10.0.0.2,0,132,176854,355712,
1.529187000,0.006065000,10.0.0.1,1448,340478,132,65152,
1.529250000,0.000063000,10.0.0.1,1448,341926,132,65152,
1.534646000,0.005396000,10.0.0.2,0,132,176854,358528,
1.534920000,0.000274000,10.0.0.1,1448,343374,132,65152,
1.534967000,0.000047000,10.0.0.1,1448,344822,132,65152,
1.540837000,0.005870000,10.0.0.1,1448,346270,132,65152,
1.540915000,0.000078000,10.0.0.1,1448,347718,132,65152,
1.541631000,0.000716000,10.0.0.2,0,132,176854,361472,
1.541702000,0.000071000,10.0.0.2,0,132,176854,364288,
1.546942000,0.005240000,10.0.0.1,1448,349166,132,65152,
1.547022000,0.000080000,10.0.0.1,1448,350614,132,65152,
1.551295000,0.004273000,10.0.0.1,1448,352062,132,65152,
1.551499000,0.000204000,10.0.0.1,1448,353510,132,65152,
1.553084000,0.001585000,10.0.0.2,0,132,176854,367232,
1.553153000,0.000069000,10.0.0.2,0,132,176854,370176,
1.558020000,0.004867000,10.0.0.1,1448,354958,132,65152,
1.558119000,0.000099000,10.0.0.1,1448,356406,132,65152,
1.558271000,0.000152000,10.0.0.2,0,132,176854,372992,
1.565298000,0.007027000,10.0.0.2,0,132,176854,375936,
1.570611000,0.005313000,10.0.0.1,1448,357854,132,65152,
1.570715000,0.000104000,10.0.0.1,1448,359302,132,65152,
1.577195000,0.006480000,10.0.0.1,1448,360750,132,65152,
1.577282000,0.000087000,10.0.0.1,1448,362198,132,65152,
1.577344000,0.000062000,10.0.0.2,0,132,176854,378880,
1.577426000,0.000082000,10.0.0.2,0,132,176854,378880,
1.581763000,0.004337000,10.0.0.1,1448,363646,132,65152,
1.581921000,0.000158000,10.0.0.1,1448,365094,132,65152,
1.583263000,0.001342000,10.0.0.2,0,132,176854,378880,
1.589392000,0.006129000,10.0.0.1,1448,366542,132,65152,
1.589526000,0.000134000,10.0.0.1,1448,367990,132,65152,
1.594176000,0.004650000,10.0.0.1,1448,369438,132,65152,
1.594825000,0.000649000,10.0.0.2,0,132,176854,378880,
1.601246000,0.006421000,10.0.0.2,0,132,176854,378880,
1.601688000,0.000442000,10.0.0.1,1448,370886,132,65152,
1.601747000,0.000059000,10.0.0.1,1448,176854,132,65152,
1.606706000,0.004959000,10.0.0.2,0,132,176854,378880,
1.612224000,0.005518000,10.0.0.1,1448,179750,132,65152,
1.613497000,0.001273000,10.0.0.2,0,132,176854,378880,
1.619919000,0.006422000,10.0.0.2,0,132,176854,378880,
1.623665000,0.003746000,10.0.0.1,1448,185542,132,65152,
1.626195000,0.002530000,10.0.0.2,0,132,176854,378880,
1.631944000,0.005749000,10.0.0.2,0,132,176854,378880,
1.638161000,0.006217000,10.0.0.2,0,132,176854,378880,
1.643484000,0.005323000,10.0.0.2,0,132,176854,378880,
1.643598000,0.000114000,10.0.0.1,1448,186990,132,65152,
1.649970000,0.006372000,10.0.0.2,0,132,176854,378880,
1.653411000,0.003441000,10.0.0.1,1448,188438,132,65152,
1.655403000,0.001992000,10.0.0.2,0,132,176854,378880,
1.659979000,0.004576000,10.0.0.1,1448,191334,132,65152,
1.661843000,0.001864000,10.0.0.2,0,132,176854,378880,
1.673745000,0.011902000,10.0.0.2,0,132,176854,378880,
1.677411000,0.003666000,10.0.0.1,1448,194230,132,65152,
1.680082000,0.002671000,10.0.0.2,0,132,176854,378880,
1.683812000,0.003730000,10.0.0.1,1448,197126,132,65152,
1.686739000,0.002927000,10.0.0.2,0,132,176854,378880,
1.692546000,0.005807000,10.0.0.2,0,132,176854,378880,
