frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.122582000,0.004293000,10.0.0.1,1448,192782,132,65152,
2.122642000,0.000060000,10.0.0.1,1448,194230,132,65152,
2.129996000,0.007354000,10.0.0.1,1448,195678,132,65152,
2.130050000,0.000054000,10.0.0.1,1448,197126,132,65152,
2.134259000,0.004209000,10.0.0.1,1448,198574,132,65152,
2.136581000,0.002322000,10.0.0.1,1448,200022,132,65152,
2.142940000,0.006359000,10.0.0.1,1448,201470,132,65152,
2.142998000,0.000058000,10.0.0.1,1448,202918,132,65152,
2.145712000,0.002714000,10.0.0.2,0,132,101558,184832,0.208837000
2.146190000,0.000478000,10.0.0.1,1448,204366,132,65152,
2.146247000,0.000057000,10.0.0.1,1448,205814,132,65152,
2.151608000,0.005361000,10.0.0.2,0,132,103006,187648,0.214671000
2.154635000,0.003027000,10.0.0.1,1448,207262,132,65152,
2.154696000,0.000061000,10.0.0.1,1448,208710,132,65152,
2.157930000,0.003234000,10.0.0.2,0,132,104454,190592,0.220982000
2.158976000,0.001046000,10.0.0.1,1448,210158,132,65152,
2.159030000,0.000054000,10.0.0.1,1448,211606,132,65152,
2.163517000,0.004487000,10.0.0.2,0,132,105902,193536,0.226562000
2.165410000,0.001893000,10.0.0.1,1448,213054,132,65152,
2.165465000,0.000055000,10.0.0.1,1448,214502,132,65152,
2.169679000,0.004214000,10.0.0.2,0,132,107350,196352,0.221849000
2.175144000,0.005465000,10.0.0.2,0,132,108798,199296,0.227292000
2.181630000,0.006486000,10.0.0.2,0,132,110246,202112,0.233772000
2.187090000,0.005460000,10.0.0.2,0,132,111694,205056,0.239227000
2.193695000,0.006605000,10.0.0.2,0,132,113142,208000,0.232859000
2.199045000,0.005350000,10.0.0.2,0,132,114590,210816,0.238151000
2.205700000,0.006655000,10.0.0.2,0,132,116038,213760,0.244795000
2.211238000,0.005538000,10.0.0.2,0,132,117486,216704,0.250326000
2.217607000,0.006369000,10.0.0.2,0,132,118934,219520,0.251223000
2.223384000,0.005777000,10.0.0.2,0,132,120382,222464,0.256977000
2.229743000,0.006359000,10.0.0.2,0,132,121830,225280,0.257952000
2.235215000,0.005472000,10.0.0.2,0,132,123278,228224,0.255871000
2.241819000,0.006604000,10.0.0.2,0,132,124726,231168,0.262408000
2.247239000,0.005420000,10.0.0.2,0,132,126174,233984,0.261521000
2.253891000,0.006652000,10.0.0.2,0,132,127622,236928,0.268109000
2.259785000,0.005894000,10.0.0.2,0,132,129070,239872,0.273991000
2.265298000,0.005513000,10.0.0.2,0,132,130518,242688,0.274958000
2.271915000,0.006617000,10.0.0.2,0,132,131966,245632,0.281518000
2.277119000,0.005204000,10.0.0.2,0,132,133414,248448,0.280232000
2.283517000,0.006398000,10.0.0.2,0,132,134862,251392,0.286573000
2.289192000,0.005675000,10.0.0.2,0,132,136310,254336,0.285628000
2.295460000,0.006268000,10.0.0.2,0,132,137758,257152,0.291838000
2.301579000,0.006119000,10.0.0.2,0,132,139206,260096,0.294461000
2.307566000,0.005987000,10.0.0.2,0,132,140654,263040,0.300435000
2.313352000,0.005786000,10.0.0.2,0,132,142102,265856,0.297499000
2.319001000,0.005649000,10.0.0.2,0,132,143550,268800,0.303091000
2.324985000,0.005984000,10.0.0.2,0,132,144998,271616,0.305840000
2.331624000,0.006639000,10.0.0.2,0,132,146446,274560,0.312407000
2.337111000,0.005487000,10.0.0.2,0,132,147894,277504,0.310434000
2.343802000,0.006691000,10.0.0.2,0,132,149342,280320,0.317069000
2.346171000,0.002369000,10.0.0.1,1448,215950,132,65152,
2.346192000,0.000021000,10.0.0.1,1448,217398,132,65152,
2.349350000,0.003158000,10.0.0.2,0,132,150790,283264,0.318098000
2.353864000,0.004514000,10.0.0.1,1448,218846,132,65152,
2.353915000,0.000051000,10.0.0.1,1448,220294,132,65152,
2.355575000,0.001660000,10.0.0.2,0,132,152238,286208,0.324305000
2.358359000,0.002784000,10.0.0.1,1448,221742,132,65152,
2.358408000,0.000049000,10.0.0.1,1448,223190,132,65152,
2.361864000,0.003456000,10.0.0.2,0,132,153686,289024,0.317611000
2.363524000,0.001660000,10.0.0.1,1448,224638,132,65152,
2.363573000,0.000049000,10.0.0.1,1448,226086,132,65152,
2.367819000,0.004246000,10.0.0.2,0,132,155134,291968,0.323511000
2.371976000,0.004157000,10.0.0.1,1448,227534,132,65152,
2.372025000,0.000049000,10.0.0.1,1448,228982,132,65152,
2.373329000,0.001304000,10.0.0.2,0,132,156582,294784,0.329010000
2.376861000,0.003532000,10.0.0.1,1448,230430,132,65152,
2.376910000,0.000049000,10.0.0.1,1448,231878,132,65152,
2.380351000,0.003441000,10.0.0.2,0,132,158030,297728,0.336025000
2.383301000,0.002950000,10.0.0.1,1448,233326,132,65152,
2.383352000,0.000051000,10.0.0.1,1448,234774,132,65152,
2.386678000,0.003326000,10.0.0.2,0,132,159478,300672,0.335751000
2.388376000,0.001698000,10.0.0.1,1448,236222,132,65152,
2.388424000,0.000048000,10.0.0.1,1448,237670,132,65152,
2.392892000,0.004468000,10.0.0.2,0,132,160926,303488,0.341910000
2.395421000,0.002529000,10.0.0.1,1448,239118,132,65152,
2.395483000,0.000062000,10.0.0.1,1448,240566,132,65152,
2.398085000,0.002602000,10.0.0.2,0,132,162374,306432,0.341409000
2.400966000,0.002881000,10.0.0.1,1448,242014,132,65152,
2.401019000,0.000053000,10.0.0.1,1448,243462,132,65152,
2.404339000,0.003320000,10.0.0.2,0,132,163822,309376,0.347599000
2.406041000,0.001702000,10.0.0.1,1448,244910,132,65152,
2.406097000,0.000056000,10.0.0.1,1448,246358,132,65152,
2.410007000,0.003910000,10.0.0.2,0,132,165270,312192,0.347825000
2.413231000,0.003224000,10.0.0.1,1448,247806,132,65152,
2.413323000,0.000092000,10.0.0.1,1448,249254,132,65152,
2.416952000,0.003629000,10.0.0.2,0,132,166718,315136,0.354708000
2.419562000,0.002610000,10.0.0.1,1448,250702,132,65152,
2.419637000,0.000075000,10.0.0.1,1448,252150,132,65152,
2.422804000,0.003167000,10.0.0.2,0,132,168166,317952,0.353957000
2.424074000,0.001270000,10.0.0.1,1448,253598,132,65152,
2.424127000,0.000053000,10.0.0.1,1448,255046,132,65152,
2.428206000,0.004079000,10.0.0.2,0,132,169614,320896,0.359299000
2.430793000,0.002587000,10.0.0.1,1448,256494,132,65152,
2.430856000,0.000063000,10.0.0.1,1448,257942,132,65152,
2.434160000,0.003304000,10.0.0.2,0,132,171062,323840,0.351772000
2.435151000,0.000991000,10.0.0.1,1448,259390,132,65152,
2.435210000,0.000059000,10.0.0.1,1448,260838,132,65152,
2.440743000,0.005533000,10.0.0.2,0,132,172510,326656,0.358290000
2.443702000,0.002959000,10.0.0.1,1448,262286,132,65152,
2.443757000,0.000055000,10.0.0.1,1448,263734,132,65152,
2.446590000,0.002833000,10.0.0.2,0,132,173958,329600,0.364126000
2.447526000,0.000936000,10.0.0.1,1448,265182,132,65152,
2.447583000,0.000057000,10.0.0.1,1448,266630,132,65152,
2.452836000,0.005253000,10.0.0.2,0,132,175406,332544,0.370366000
2.455573000,0.002737000,10.0.0.1,1448,268078,132,65152,
2.455627000,0.000054000,10.0.0.1,1448,269526,132,65152,
