frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.288381000,0.005631000,10.0.0.2,0,132,133414,248448,0.280172000
2.294866000,0.006485000,10.0.0.2,0,132,134862,251392,0.286595000
2.301078000,0.006212000,10.0.0.2,0,132,136310,254336,0.288495000
2.306527000,0.005449000,10.0.0.2,0,132,137758,257152,0.293882000
2.313014000,0.006487000,10.0.0.2,0,132,139206,260096,0.292898000
2.318396000,0.005382000,10.0.0.2,0,132,140654,263040,0.298215000
2.325034000,0.006638000,10.0.0.2,0,132,142102,265856,0.300505000
2.330500000,0.005466000,10.0.0.2,0,132,143550,268800,0.305915000
2.336909000,0.006409000,10.0.0.2,0,132,144998,271616,0.303821000
2.342615000,0.005706000,10.0.0.2,0,132,146446,274560,0.309470000
2.349143000,0.006528000,10.0.0.2,0,132,147894,277504,0.311757000
2.355233000,0.006090000,10.0.0.2,0,132,149342,280320,0.317798000
2.358254000,0.003021000,10.0.0.1,1448,215950,132,65152,
2.358319000,0.000065000,10.0.0.1,1448,217398,132,65152,
2.360810000,0.002491000,10.0.0.2,0,132,150790,283264,0.316990000
2.363263000,0.002453000,10.0.0.1,1448,218846,132,65152,
2.363335000,0.000072000,10.0.0.1,1448,220294,132,65152,
2.367017000,0.003682000,10.0.0.2,0,132,152238,286208,0.323143000
2.369913000,0.002896000,10.0.0.1,1448,221742,132,65152,
2.369993000,0.000080000,10.0.0.1,1448,223190,132,65152,
2.373303000,0.003310000,10.0.0.2,0,132,153686,289024,0.323985000
2.377056000,0.003753000,10.0.0.1,1448,224638,132,65152,
2.377121000,0.000065000,10.0.0.1,1448,226086,132,65152,
2.379264000,0.002143000,10.0.0.2,0,132,155134,291968,0.329890000
2.382287000,0.003023000,10.0.0.1,1448,227534,132,65152,
2.382344000,0.000057000,10.0.0.1,1448,228982,132,65152,
2.384783000,0.002439000,10.0.0.2,0,132,156582,294784,0.328990000
2.389271000,0.004488000,10.0.0.1,1448,230430,132,65152,
2.389324000,0.000053000,10.0.0.1,1448,231878,132,65152,
2.390756000,0.001432000,10.0.0.2,0,132,158030,297728,0.334910000
2.393803000,0.003047000,10.0.0.1,1448,233326,132,65152,
2.393857000,0.000054000,10.0.0.1,1448,234774,132,65152,
2.398306000,0.004449000,10.0.0.2,0,132,159478,300672,0.336079000
2.400820000,0.002514000,10.0.0.1,1448,236222,132,65152,
2.400876000,0.000056000,10.0.0.1,1448,237670,132,65152,
2.404352000,0.003476000,10.0.0.2,0,132,160926,303488,0.342070000
2.405216000,0.000864000,10.0.0.1,1448,239118,132,65152,
2.405245000,0.000029000,10.0.0.1,1448,240566,132,65152,
2.409537000,0.004292000,10.0.0.2,0,132,162374,306432,0.342016000
2.412071000,0.002534000,10.0.0.1,1448,242014,132,65152,
2.412129000,0.000058000,10.0.0.1,1448,243462,132,65152,
2.415505000,0.003376000,10.0.0.2,0,132,163822,309376,0.347951000
2.416311000,0.000806000,10.0.0.1,1448,244910,132,65152,
2.416368000,0.000057000,10.0.0.1,1448,246358,132,65152,
2.421652000,0.005284000,10.0.0.2,0,132,165270,312192,0.347490000
2.425307000,0.003655000,10.0.0.1,1448,247806,132,65152,
2.425364000,0.000057000,10.0.0.1,1448,249254,132,65152,
2.427620000,0.002256000,10.0.0.2,0,132,166718,315136,0.353405000
2.429517000,0.001897000,10.0.0.1,1448,250702,132,65152,
2.429569000,0.000052000,10.0.0.1,1448,252150,132,65152,
2.434044000,0.004475000,10.0.0.2,0,132,168166,317952,0.354527000
2.436362000,0.002318000,10.0.0.1,1448,253598,132,65152,
2.436418000,0.000056000,10.0.0.1,1448,255046,132,65152,
2.439950000,0.003532000,10.0.0.2,0,132,169614,320896,0.360377000
2.441918000,0.001968000,10.0.0.1,1448,256494,132,65152,
2.441974000,0.000056000,10.0.0.1,1448,257942,132,65152,
2.446269000,0.004295000,10.0.0.2,0,132,171062,323840,0.360339000
2.448862000,0.002593000,10.0.0.1,1448,259390,132,65152,
2.448914000,0.000052000,10.0.0.1,1448,260838,132,65152,
2.451912000,0.002998000,10.0.0.2,0,132,172510,326656,0.365932000
2.452525000,0.000613000,10.0.0.1,1448,262286,132,65152,
2.452580000,0.000055000,10.0.0.1,1448,263734,132,65152,
2.457793000,0.005213000,10.0.0.2,0,132,173958,329600,0.366460000
2.459734000,0.001941000,10.0.0.1,1448,265182,132,65152,
2.459790000,0.000056000,10.0.0.1,1448,266630,132,65152,
2.463967000,0.004177000,10.0.0.2,0,132,175406,332544,0.372582000
2.466655000,0.002688000,10.0.0.1,1448,268078,132,65152,
2.466709000,0.000054000,10.0.0.1,1448,269526,132,65152,
2.470008000,0.003299000,10.0.0.2,0,132,176854,335360,0.370152000
2.470598000,0.000590000,10.0.0.1,1448,270974,132,65152,
2.470653000,0.000055000,10.0.0.1,1448,272422,132,65152,
2.475402000,0.004749000,10.0.0.2,0,132,178302,338304,0.375497000
2.477693000,0.002291000,10.0.0.1,1448,273870,132,65152,
2.477730000,0.000037000,10.0.0.1,1448,275318,132,65152,
2.482117000,0.004387000,10.0.0.2,0,132,179750,341120,0.377943000
2.483220000,0.001103000,10.0.0.1,1448,276766,132,65152,
2.487806000,0.004586000,10.0.0.2,0,132,181198,344064,0.383587000
2.489835000,0.002029000,10.0.0.1,1448,278214,132,65152,
2.489885000,0.000050000,10.0.0.1,1448,279662,132,65152,
2.494201000,0.004316000,10.0.0.2,0,132,182646,347008,0.382606000
2.495528000,0.001327000,10.0.0.1,1448,281110,132,65152,
2.495583000,0.000055000,10.0.0.1,1448,282558,132,65152,
2.499845000,0.004262000,10.0.0.2,0,132,184094,349824,0.388203000
2.501961000,0.002116000,10.0.0.1,1448,284006,132,65152,
2.502020000,0.000059000,10.0.0.1,1448,285454,132,65152,
2.506349000,0.004329000,10.0.0.2,0,132,185542,352768,0.389245000
2.506665000,0.000316000,10.0.0.1,1448,286902,132,65152,
2.506718000,0.000053000,10.0.0.1,1448,288350,132,65152,
2.512195000,0.005477000,10.0.0.2,0,132,186990,355712,0.395026000
2.515321000,0.003126000,10.0.0.1,1448,289798,132,65152,
2.515374000,0.000053000,10.0.0.1,1448,291246,132,65152,
2.517733000,0.002359000,10.0.0.2,0,132,188438,358528,0.395234000
2.519176000,0.001443000,10.0.0.1,1448,292694,132,65152,
2.519233000,0.000057000,10.0.0.1,1448,294142,132,65152,
2.523477000,0.004244000,10.0.0.2,0,132,189886,361472,0.400917000
2.526671000,0.003194000,10.0.0.1,1448,295590,132,65152,
2.526731000,0.000060000,10.0.0.1,1448,297038,132,65152,
2.530111000,0.003380000,10.0.0.2,0,132,191334,364288,0.402068000
2.531584000,0.001473000,10.0.0.1,1448,298486,132,65152,
2.531645000,0.000061000,10.0.0.1,1448,299934,132,65152,
2.536043000,0.004398000,10.0.0.2,0,132,192782,367232,0.407929000
2.537994000,0.001951000,10.0.0.1,1448,301382,132,65152,
2.538047000,0.000053000,10.0.0.1,1448,302830,132,65152,
2.541508000,0.003461000,10.0.0.2,0,132,194230,370176,0.407012000
2.542979000,0.001471000,10.0.0.1,1448,304278,132,65152,
2.543029000,0.000050000,10.0.0.1,1448,305726,132,65152,
2.547319000,0.004290000,10.0.0.2,0,132,195678,372992,0.412757000
2.549407000,0.002088000,10.0.0.1,1448,307174,132,65152,
2.549435000,0.000028000,10.0.0.1,1448,308622,132,65152,
2.551722000,0.002287000,10.0.0.1,1448,310070,132,65152,
2.553879000,0.002157000,10.0.0.2,0,132,197126,375936,0.412966000
2.557183000,0.003304000,10.0.0.1,1448,311518,132,65152,
2.557230000,0.000047000,10.0.0.1,1448,312966,132,65152,
2.559661000,0.002431000,10.0.0.2,0,132,198574,378880,0.418699000
2.561673000,0.002012000,10.0.0.1,1448,314414,132,65152,
2.561724000,0.000051000,10.0.0.1,1448,315862,132,65152,
2.566166000,0.004442000,10.0.0.2,0,132,200022,381696,0.419890000
2.567509000,0.001343000,10.0.0.1,1448,317310,132,65152,
2.567561000,0.000052000,10.0.0.1,1448,318758,132,65152,
2.571681000,0.004120000,10.0.0.2,0,132,201470,384640,0.423111000
2.573997000,0.002316000,10.0.0.1,1448,320206,132,65152,
2.574057000,0.000060000,10.0.0.1,1448,321654,132,65152,
2.577486000,0.003429000,10.0.0.2,0,132,202918,387456,0.423457000
2.579642000,0.002156000,10.0.0.1,1448,323102,132,65152,
2.584306000,0.004664000,10.0.0.1,1448,324550,132,65152,
2.584361000,0.000055000,10.0.0.1,1448,325998,132,65152,
2.584382000,0.000021000,10.0.0.2,0,132,204366,390400,0.430265000
2.589739000,0.005357000,10.0.0.2,0,132,205814,393344,0.432279000
2.592024000,0.002285000,10.0.0.1,1448,327446,132,65152,
2.592047000,0.000023000,10.0.0.1,1448,328894,132,65152,
2.596184000,0.004137000,10.0.0.2,0,132,207262,396160,0.438671000
2.598358000,0.002174000,10.0.0.1,1448,330342,132,65152,
2.598416000,0.000058000,10.0.0.1,1448,331790,132,65152,
2.601486000,0.003070000,10.0.0.2,0,132,208710,399104,0.435427000
2.605869000,0.004383000,10.0.0.1,1448,333238,132,65152,
2.605922000,0.000053000,10.0.0.1,1448,334686,132,65152,
2.607360000,0.001438000,10.0.0.2,0,132,210158,402048,0.441221000
2.610315000,0.002955000,10.0.0.1,1448,336134,132,65152,
2.610367000,0.000052000,10.0.0.1,1448,337582,132,65152,
2.613878000,0.003511000,10.0.0.2,0,132,211606,404864,0.444444000
2.616115000,0.002237000,10.0.0.1,1448,339030,132,65152,
2.616170000,0.000055000,10.0.0.1,1448,340478,132,65152,
2.620215000,0.004045000,10.0.0.2,0,132,213054,407808,0.450721000
2.622885000,0.002670000,10.0.0.1,1448,341926,132,65152,
2.622937000,0.000052000,10.0.0.1,1448,343374,132,65152,
2.625994000,0.003057000,10.0.0.2,0,132,214502,410624,0.448101000
2.629109000,0.003115000,10.0.0.1,1448,344822,132,65152,
2.629164000,0.000055000,10.0.0.1,1448,346270,132,65152,
2.631437000,0.002273000,10.0.0.2,0,132,215950,413568,0.453480000
2.634599000,0.003162000,10.0.0.1,1448,347718,132,65152,
2.634651000,0.000052000,10.0.0.1,1448,349166,132,65152,
2.638248000,0.003597000,10.0.0.2,0,132,217398,416512,0.279994000
2.641176000,0.002928000,10.0.0.1,1448,350614,132,65152,
2.641224000,0.000048000,10.0.0.1,1448,352062,132,65152,
2.643445000,0.002221000,10.0.0.2,0,132,218846,419328,0.285126000
2.647930000,0.004485000,10.0.0.1,1448,353510,132,65152,
2.647977000,0.000047000,10.0.0.1,1448,354958,132,65152,
2.650930000,0.002953000,10.0.0.2,0,132,220294,422272,0.287667000
2.652289000,0.001359000,10.0.0.1,1448,356406,132,65152,
2.652341000,0.000052000,10.0.0.1,1448,357854,132,65152,
2.656551000,0.004210000,10.0.0.2,0,132,221742,425216,0.293216000
2.658584000,0.002033000,10.0.0.1,1448,359302,132,65152,
2.658659000,0.000075000,10.0.0.1,1448,360750,132,65152,
2.662944000,0.004285000,10.0.0.2,0,132,223190,428032,0.293031000
2.666332000,0.003388000,10.0.0.1,1448,362198,132,65152,
2.666366000,0.000034000,10.0.0.1,1448,363646,132,65152,
2.668806000,0.002440000,10.0.0.2,0,132,224638,430976,0.298813000
2.670758000,0.001952000,10.0.0.1,1448,365094,132,65152,
2.670813000,0.000055000,10.0.0.1,1448,366542,132,65152,
2.675130000,0.004317000,10.0.0.2,0,132,226086,433792,0.298074000
2.676582000,0.001452000,10.0.0.1,1448,367990,132,65152,
2.676635000,0.000053000,10.0.0.1,1448,369438,132,65152,
2.680978000,0.004343000,10.0.0.2,0,132,227534,436736,0.303857000
2.683862000,0.002884000,10.0.0.1,1448,370886,132,65152,
