frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.513604000,0.005982000,10.0.0.2,0,132,16126,0.212343000
1.519905000,0.006301000,10.0.0.2,0,132,17574,0.215288000
1.526206000,0.006301000,10.0.0.2,0,132,19022,0.221514000
1.532493000,0.006287000,10.0.0.2,0,132,20470,0.221521000
1.537660000,0.005167000,10.0.0.2,0,132,21918,0.226454000
1.543978000,0.006318000,10.0.0.2,0,132,23366,0.227241000
1.550452000,0.006474000,10.0.0.2,0,132,24814,0.232379000
1.555634000,0.005182000,10.0.0.2,0,132,26262,0.233224000
1.562222000,0.006588000,10.0.0.2,0,132,27710,0.239755000
1.567553000,0.005331000,10.0.0.2,0,132,29158,0.237553000
1.573869000,0.006316000,10.0.0.2,0,132,30606,0.243811000
1.586254000,0.012385000,10.0.0.2,0,132,33502,0.251719000
1.597711000,0.011457000,10.0.0.2,0,132,36398,0.255624000
1.609920000,0.012209000,10.0.0.2,0,132,39294,0.263437000
1.622669000,0.012749000,10.0.0.2,0,132,42190,0.269642000
1.709323000,0.086654000,10.0.0.1,1448,42190,132,
1.709397000,0.000074000,10.0.0.1,1448,43638,132,
1.714879000,0.005482000,10.0.0.1,1448,45086,132,
1.714944000,0.000065000,10.0.0.1,1448,46534,132,
1.720212000,0.005268000,10.0.0.1,1448,47982,132,
1.720278000,0.000066000,10.0.0.1,1448,49430,132,
1.727723000,0.007445000,10.0.0.1,1448,50878,132,
1.727786000,0.000063000,10.0.0.1,1448,52326,132,
1.734314000,0.006528000,10.0.0.1,1448,53774,132,
1.734384000,0.000070000,10.0.0.1,1448,55222,132,
1.737769000,0.003385000,10.0.0.1,1448,56670,132,
1.737810000,0.000041000,10.0.0.1,1448,58118,132,
1.745326000,0.007516000,10.0.0.1,1448,59566,132,
1.745389000,0.000063000,10.0.0.1,1448,61014,132,
1.750827000,0.005438000,10.0.0.1,1448,62462,132,
1.750853000,0.000026000,10.0.0.1,1448,63910,132,
1.757338000,0.006485000,10.0.0.1,1448,65358,132,
1.757401000,0.000063000,10.0.0.1,1448,66806,132,
1.763952000,0.006551000,10.0.0.1,1448,68254,132,
1.764012000,0.000060000,10.0.0.1,1448,69702,132,
1.768466000,0.004454000,10.0.0.1,1448,71150,132,
1.768525000,0.000059000,10.0.0.1,1448,72598,132,
1.774922000,0.006397000,10.0.0.1,1448,74046,132,
1.774954000,0.000032000,10.0.0.1,1448,75494,132,
1.787533000,0.012579000,10.0.0.1,1448,76942,132,
1.787611000,0.000078000,10.0.0.1,1448,78390,132,
1.787622000,0.000011000,10.0.0.1,1448,79838,132,
1.787628000,0.000006000,10.0.0.1,1448,81286,132,
1.799303000,0.011675000,10.0.0.1,1448,82734,132,
1.799362000,0.000059000,10.0.0.1,1448,84182,132,
1.799373000,0.000011000,10.0.0.1,1448,85630,132,
1.799379000,0.000006000,10.0.0.1,1448,87078,132,
1.810909000,0.011530000,10.0.0.1,1448,88526,132,
1.810970000,0.000061000,10.0.0.1,1448,89974,132,
1.810981000,0.000011000,10.0.0.1,1448,91422,132,
1.810988000,0.000007000,10.0.0.1,1448,92870,132,
1.824371000,0.013383000,10.0.0.1,1448,94318,132,
1.824429000,0.000058000,10.0.0.1,1448,95766,132,
1.824440000,0.000011000,10.0.0.1,1448,97214,132,
1.824446000,0.000006000,10.0.0.1,1448,98662,132,
1.923164000,0.098718000,10.0.0.2,0,132,45086,0.213767000
1.934925000,0.011761000,10.0.0.2,0,132,47982,0.219981000
1.940614000,0.005689000,10.0.0.2,0,132,49430,0.220402000
1.947189000,0.006575000,10.0.0.2,0,132,50878,0.226911000
1.953442000,0.006253000,10.0.0.2,0,132,52326,0.225719000
1.958853000,0.005411000,10.0.0.2,0,132,53774,0.231067000
1.965503000,0.006650000,10.0.0.2,0,132,55222,0.231189000
1.971069000,0.005566000,10.0.0.2,0,132,56670,0.236685000
1.977609000,0.006540000,10.0.0.2,0,132,58118,0.239840000
1.984254000,0.006645000,10.0.0.2,0,132,59566,0.246444000
1.989891000,0.005637000,10.0.0.2,0,132,61014,0.244565000
1.996270000,0.006379000,10.0.0.2,0,132,62462,0.250881000
2.001814000,0.005544000,10.0.0.2,0,132,63910,0.250987000
2.008354000,0.006540000,10.0.0.2,0,132,65358,0.257501000
2.013862000,0.005508000,10.0.0.2,0,132,66806,0.256524000
2.020188000,0.006326000,10.0.0.2,0,132,68254,0.262787000
2.025832000,0.005644000,10.0.0.2,0,132,69702,0.261880000
2.032282000,0.006450000,10.0.0.2,0,132,71150,0.268270000
2.037514000,0.005232000,10.0.0.2,0,132,72598,0.269048000
2.044348000,0.006834000,10.0.0.2,0,132,74046,0.275823000
2.049960000,0.005612000,10.0.0.2,0,132,75494,0.275038000
2.056449000,0.006489000,10.0.0.2,0,132,76942,0.281495000
2.062068000,0.005619000,10.0.0.2,0,132,78390,0.274535000
2.068538000,0.006470000,10.0.0.2,0,132,79838,0.280927000
2.073887000,0.005349000,10.0.0.2,0,132,81286,0.286265000
2.079991000,0.006104000,10.0.0.2,0,132,82734,0.292363000
2.086414000,0.006423000,10.0.0.2,0,132,84182,0.287111000
2.091861000,0.005447000,10.0.0.2,0,132,85630,0.292499000
2.098378000,0.006517000,10.0.0.2,0,132,87078,0.299005000
2.103754000,0.005376000,10.0.0.2,0,132,88526,0.304375000
2.110322000,0.006568000,10.0.0.2,0,132,89974,0.299413000
2.115864000,0.005542000,10.0.0.2,0,132,91422,0.304894000
2.122475000,0.006611000,10.0.0.2,0,132,92870,0.311494000
2.123848000,0.001373000,10.0.0.1,1448,100110,132,
2.123916000,0.000068000,10.0.0.1,1448,101558,132,
2.123927000,0.000011000,10.0.0.1,1448,103006,132,
2.123934000,0.000007000,10.0.0.1,1448,104454,132,
2.127860000,0.003926000,10.0.0.2,0,132,94318,0.316872000
2.134394000,0.006534000,10.0.0.2,0,132,95766,0.310023000
2.134894000,0.000500000,10.0.0.1,1448,105902,132,
2.134954000,0.000060000,10.0.0.1,1448,107350,132,
2.134964000,0.000010000,10.0.0.1,1448,108798,132,
2.134971000,0.000007000,10.0.0.1,1448,110246,132,
2.139761000,0.004790000,10.0.0.2,0,132,97214,0.315332000
2.142612000,0.002851000,10.0.0.1,1448,111694,132,
2.142676000,0.000064000,10.0.0.1,1448,113142,132,
2.146099000,0.003423000,10.0.0.2,0,132,98662,0.321659000
2.147889000,0.001790000,10.0.0.1,1448,114590,132,
2.147951000,0.000062000,10.0.0.1,1448,116038,132,
2.151669000,0.003718000,10.0.0.2,0,132,100110,0.327223000
2.154302000,0.002633000,10.0.0.1,1448,117486,132,
2.154363000,0.000061000,10.0.0.1,1448,118934,132,
2.158585000,0.004222000,10.0.0.1,1448,120382,132,
2.166223000,0.007638000,10.0.0.1,1448,121830,132,
2.166285000,0.000062000,10.0.0.1,1448,123278,132,
2.172698000,0.006413000,10.0.0.1,1448,124726,132,
2.172789000,0.000091000,10.0.0.1,1448,126174,132,
2.177085000,0.004296000,10.0.0.1,1448,127622,132,
2.178459000,0.001374000,10.0.0.1,1448,129070,132,
2.178522000,0.000063000,10.0.0.1,1448,130518,132,
2.185816000,0.007294000,10.0.0.1,1448,131966,132,
2.185877000,0.000061000,10.0.0.1,1448,133414,132,
2.190393000,0.004516000,10.0.0.1,1448,134862,132,
2.190455000,0.000062000,10.0.0.1,1448,136310,132,
2.197920000,0.007465000,10.0.0.1,1448,137758,132,
2.197982000,0.000062000,10.0.0.1,1448,139206,132,
2.202249000,0.004267000,10.0.0.1,1448,140654,132,
2.202316000,0.000067000,10.0.0.1,1448,142102,132,
2.209713000,0.007397000,10.0.0.1,1448,143550,132,
2.209777000,0.000064000,10.0.0.1,1448,144998,132,
2.214230000,0.004453000,10.0.0.1,1448,146446,132,
2.214290000,0.000060000,10.0.0.1,1448,147894,132,
2.221799000,0.007509000,10.0.0.1,1448,149342,132,
2.221891000,0.000092000,10.0.0.1,1448,150790,132,
2.225267000,0.003376000,10.0.0.1,1448,152238,132,
2.225326000,0.000059000,10.0.0.1,1448,153686,132,
2.233529000,0.008203000,10.0.0.1,1448,155134,132,
2.233592000,0.000063000,10.0.0.1,1448,156582,132,
2.237999000,0.004407000,10.0.0.1,1448,158030,132,
2.238061000,0.000062000,10.0.0.1,1448,159478,132,
2.245432000,0.007371000,10.0.0.1,1448,160926,132,
2.245515000,0.000083000,10.0.0.1,1448,162374,132,
2.251246000,0.005731000,10.0.0.1,1448,163822,132,
2.251313000,0.000067000,10.0.0.1,1448,165270,132,
2.257892000,0.006579000,10.0.0.1,1448,166718,132,
2.257963000,0.000071000,10.0.0.1,1448,168166,132,
2.263442000,0.005479000,10.0.0.1,1448,169614,132,
2.263508000,0.000066000,10.0.0.1,1448,171062,132,
2.269876000,0.006368000,10.0.0.1,1448,172510,132,
2.269916000,0.000040000,10.0.0.1,1448,173958,132,
2.274269000,0.004353000,10.0.0.1,1448,175406,132,
2.274333000,0.000064000,10.0.0.1,1448,176854,132,
2.280755000,0.006422000,10.0.0.1,1448,178302,132,
2.280786000,0.000031000,10.0.0.1,1448,179750,132,
2.287270000,0.006484000,10.0.0.1,1448,181198,132,
2.287332000,0.000062000,10.0.0.1,1448,182646,132,
2.292851000,0.005519000,10.0.0.1,1448,184094,132,
2.292911000,0.000060000,10.0.0.1,1448,185542,132,
2.299420000,0.006509000,10.0.0.1,1448,186990,132,
2.299478000,0.000058000,10.0.0.1,1448,188438,132,
2.304979000,0.005501000,10.0.0.1,1448,189886,132,
2.305039000,0.000060000,10.0.0.1,1448,191334,132,
2.311613000,0.006574000,10.0.0.1,1448,192782,132,
2.311674000,0.000061000,10.0.0.1,1448,194230,132,
2.317136000,0.005462000,10.0.0.1,1448,195678,132,
2.317198000,0.000062000,10.0.0.1,1448,197126,132,
2.322659000,0.005461000,10.0.0.1,1448,198574,132,
2.326150000,0.003491000,10.0.0.1,1448,200022,132,
2.328470000,0.002320000,10.0.0.1,1448,201470,132,
2.328534000,0.000064000,10.0.0.1,1448,202918,132,
2.333085000,0.004551000,10.0.0.2,0,132,101558,0.209237000
2.334961000,0.001876000,10.0.0.1,1448,204366,132,
2.335020000,0.000059000,10.0.0.1,1448,205814,132,
2.338791000,0.003771000,10.0.0.2,0,132,103006,0.214875000
2.341466000,0.002675000,10.0.0.1,1448,207262,132,
2.341531000,0.000065000,10.0.0.1,1448,208710,132,
2.344401000,0.002870000,10.0.0.2,0,132,104454,0.220474000
2.346986000,0.002585000,10.0.0.1,1448,210158,132,
2.347039000,0.000053000,10.0.0.1,1448,211606,132,
2.350962000,0.003923000,10.0.0.2,0,132,105902,0.227028000
2.353569000,0.002607000,10.0.0.1,1448,213054,132,
2.353660000,0.000091000,10.0.0.1,1448,214502,132,
2.357210000,0.003550000,10.0.0.2,0,132,107350,0.222316000
2.362934000,0.005724000,10.0.0.2,0,132,108798,0.227980000
2.369295000,0.006361000,10.0.0.2,0,132,110246,0.234331000
2.375038000,0.005743000,10.0.0.2,0,132,111694,0.240067000
2.380537000,0.005499000,10.0.0.2,0,132,113142,0.237925000
2.387040000,0.006503000,10.0.0.2,0,132,114590,0.244364000
2.393296000,0.006256000,10.0.0.2,0,132,116038,0.245407000
2.398527000,0.005231000,10.0.0.2,0,132,117486,0.250576000
2.404933000,0.006406000,10.0.0.2,0,132,118934,0.250631000
2.410866000,0.005933000,10.0.0.2,0,132,120382,0.256503000
2.417063000,0.006197000,10.0.0.2,0,132,121830,0.258478000
2.423093000,0.006030000,10.0.0.2,0,132,123278,0.256870000
2.429032000,0.005939000,10.0.0.2,0,132,124726,0.262747000
2.434522000,0.005490000,10.0.0.2,0,132,126174,0.261824000
2.440662000,0.006140000,10.0.0.2,0,132,127622,0.267873000
2.447082000,0.006420000,10.0.0.2,0,132,129070,0.269997000
2.452998000,0.005916000,10.0.0.2,0,132,130518,0.274539000
2.458513000,0.005515000,10.0.0.2,0,132,131966,0.279991000
2.465081000,0.006568000,10.0.0.2,0,132,133414,0.279265000
2.471368000,0.006287000,10.0.0.2,0,132,134862,0.285491000
2.478176000,0.006808000,10.0.0.2,0,132,136310,0.287783000
2.483433000,0.005257000,10.0.0.2,0,132,137758,0.292978000
2.490058000,0.006625000,10.0.0.2,0,132,139206,0.292138000
2.496315000,0.006257000,10.0.0.2,0,132,140654,0.298333000
2.501585000,0.005270000,10.0.0.2,0,132,142102,0.299336000
2.507850000,0.006265000,10.0.0.2,0,132,143550,0.305534000
2.513627000,0.005777000,10.0.0.2,0,132,144998,0.303914000
2.520048000,0.006421000,10.0.0.2,0,132,146446,0.310271000
2.525523000,0.005475000,10.0.0.2,0,132,147894,0.311293000
2.531890000,0.006367000,10.0.0.2,0,132,149342,0.317600000
2.533476000,0.001586000,10.0.0.1,1448,215950,132,
2.533502000,0.000026000,10.0.0.1,1448,217398,132,
2.538079000,0.004577000,10.0.0.2,0,132,150790,0.316280000
2.539885000,0.001806000,10.0.0.1,1448,218846,132,
2.539941000,0.000056000,10.0.0.1,1448,220294,132,
2.544367000,0.004426000,10.0.0.2,0,132,152238,0.322476000
2.546049000,0.001682000,10.0.0.1,1448,221742,132,
2.546100000,0.000051000,10.0.0.1,1448,223190,132,
2.549615000,0.003515000,10.0.0.2,0,132,153686,0.324348000
2.550442000,0.000827000,10.0.0.1,1448,224638,132,
2.550501000,0.000059000,10.0.0.1,1448,226086,132,
2.555806000,0.005305000,10.0.0.2,0,132,155134,0.330480000
2.558640000,0.002834000,10.0.0.1,1448,227534,132,
2.558699000,0.000059000,10.0.0.1,1448,228982,132,
2.562162000,0.003463000,10.0.0.2,0,132,156582,0.328633000
2.563613000,0.001451000,10.0.0.1,1448,230430,132,
2.563672000,0.000059000,10.0.0.1,1448,231878,132,
2.567986000,0.004314000,10.0.0.2,0,132,158030,0.334394000
2.570167000,0.002181000,10.0.0.1,1448,233326,132,
2.570227000,0.000060000,10.0.0.1,1448,234774,132,
2.573671000,0.003444000,10.0.0.2,0,132,159478,0.335672000
2.576032000,0.002361000,10.0.0.1,1448,236222,132,
2.576084000,0.000052000,10.0.0.1,1448,237670,132,
2.580431000,0.004347000,10.0.0.2,0,132,160926,0.342370000
2.581338000,0.000907000,10.0.0.1,1448,239118,132,
2.581379000,0.000041000,10.0.0.1,1448,240566,132,
2.586552000,0.005173000,10.0.0.2,0,132,162374,0.341120000
2.588439000,0.001887000,10.0.0.1,1448,242014,132,
2.588462000,0.000023000,10.0.0.1,1448,243462,132,
2.591690000,0.003228000,10.0.0.2,0,132,163822,0.346175000
2.594214000,0.002524000,10.0.0.1,1448,244910,132,
2.594268000,0.000054000,10.0.0.1,1448,246358,132,
2.597677000,0.003409000,10.0.0.2,0,132,165270,0.346431000
2.599119000,0.001442000,10.0.0.1,1448,247806,132,
2.599174000,0.000055000,10.0.0.1,1448,249254,132,
2.603794000,0.004620000,10.0.0.2,0,132,166718,0.352481000
2.605696000,0.001902000,10.0.0.1,1448,250702,132,
2.605753000,0.000057000,10.0.0.1,1448,252150,132,
2.610219000,0.004466000,10.0.0.2,0,132,168166,0.352327000
2.611492000,0.001273000,10.0.0.1,1448,253598,132,
2.611552000,0.000060000,10.0.0.1,1448,255046,132,
2.615958000,0.004406000,10.0.0.2,0,132,169614,0.357995000
2.619339000,0.003381000,10.0.0.1,1448,256494,132,
2.619397000,0.000058000,10.0.0.1,1448,257942,132,
2.621820000,0.002423000,10.0.0.2,0,132,171062,0.358378000
2.623994000,0.002174000,10.0.0.1,1448,259390,132,
2.624054000,0.000060000,10.0.0.1,1448,260838,132,
2.628421000,0.004367000,10.0.0.2,0,132,172510,0.364913000
2.630884000,0.002463000,10.0.0.1,1448,262286,132,
2.630944000,0.000060000,10.0.0.1,1448,263734,132,
2.634320000,0.003376000,10.0.0.2,0,132,173958,0.364444000
2.635384000,0.001064000,10.0.0.1,1448,265182,132,
2.635442000,0.000058000,10.0.0.1,1448,266630,132,
2.639739000,0.004297000,10.0.0.2,0,132,175406,0.369823000
2.641172000,0.001433000,10.0.0.1,1448,268078,132,
2.641283000,0.000111000,10.0.0.1,1448,269526,132,
2.645643000,0.004360000,10.0.0.2,0,132,176854,0.371374000
2.648427000,0.002784000,10.0.0.1,1448,270974,132,
2.648485000,0.000058000,10.0.0.1,1448,272422,132,
2.651922000,0.003437000,10.0.0.2,0,132,178302,0.377589000
2.653710000,0.001788000,10.0.0.1,1448,273870,132,
2.653765000,0.000055000,10.0.0.1,1448,275318,132,
2.658218000,0.004453000,10.0.0.2,0,132,179750,0.377463000
2.660047000,0.001829000,10.0.0.1,1448,276766,132,
2.664252000,0.004205000,10.0.0.2,0,132,181198,0.383466000
2.666090000,0.001838000,10.0.0.1,1448,278214,132,
2.666150000,0.000060000,10.0.0.1,1448,279662,132,
2.669606000,0.003456000,10.0.0.2,0,132,182646,0.382336000
2.672208000,0.002602000,10.0.0.1,1448,281110,132,
2.672270000,0.000062000,10.0.0.1,1448,282558,132,
2.676145000,0.003875000,10.0.0.2,0,132,184094,0.388813000
2.678645000,0.002500000,10.0.0.1,1448,284006,132,
2.678743000,0.000098000,10.0.0.1,1448,285454,132,
2.682057000,0.003314000,10.0.0.2,0,132,185542,0.389206000
2.684320000,0.002263000,10.0.0.1,1448,286902,132,
2.684381000,0.000061000,10.0.0.1,1448,288350,132,
2.688149000,0.003768000,10.0.0.2,0,132,186990,0.395238000
2.691211000,0.003062000,10.0.0.1,1448,289798,132,
2.691274000,0.000063000,10.0.0.1,1448,291246,132,
2.693572000,0.002298000,10.0.0.2,0,132,188438,0.394152000
2.698115000,0.004543000,10.0.0.1,1448,292694,132,
2.698173000,0.000058000,10.0.0.1,1448,294142,132,
2.699463000,0.001290000,10.0.0.2,0,132,189886,0.399985000
2.703096000,0.003633000,10.0.0.1,1448,295590,132,
2.703156000,0.000060000,10.0.0.1,1448,297038,132,
2.706111000,0.002955000,10.0.0.2,0,132,191334,0.401132000
2.709114000,0.003003000,10.0.0.1,1448,298486,132,
2.709176000,0.000062000,10.0.0.1,1448,299934,132,
2.711652000,0.002476000,10.0.0.2,0,132,192782,0.406613000
2.713834000,0.002182000,10.0.0.1,1448,301382,132,
2.713894000,0.000060000,10.0.0.1,1448,302830,132,
2.718018000,0.004124000,10.0.0.2,0,132,194230,0.406405000
2.721634000,0.003616000,10.0.0.1,1448,304278,132,
2.721693000,0.000059000,10.0.0.1,1448,305726,132,
2.723956000,0.002263000,10.0.0.2,0,132,195678,0.412282000
2.726994000,0.003038000,10.0.0.1,1448,307174,132,
2.727021000,0.000027000,10.0.0.1,1448,308622,132,
2.730681000,0.003660000,10.0.0.2,0,132,197126,0.413545000
2.731914000,0.001233000,10.0.0.1,1448,310070,132,
2.731969000,0.000055000,10.0.0.1,1448,311518,132,
2.735242000,0.003273000,10.0.0.1,1448,312966,132,
2.737386000,0.002144000,10.0.0.2,0,132,198574,0.420188000
2.738686000,0.001300000,10.0.0.1,1448,314414,132,
2.738745000,0.000059000,10.0.0.1,1448,315862,132,
2.743162000,0.004417000,10.0.0.2,0,132,200022,0.420503000
2.744583000,0.001421000,10.0.0.1,1448,317310,132,
2.744643000,0.000060000,10.0.0.1,1448,318758,132,
2.749170000,0.004527000,10.0.0.2,0,132,201470,0.423020000
2.751029000,0.001859000,10.0.0.1,1448,320206,132,
2.751130000,0.000101000,10.0.0.1,1448,321654,132,
2.754577000,0.003447000,10.0.0.2,0,132,202918,0.426107000
2.757001000,0.002424000,10.0.0.1,1448,323102,132,
2.757055000,0.000054000,10.0.0.1,1448,324550,132,
2.761275000,0.004220000,10.0.0.2,0,132,204366,0.432741000
2.763349000,0.002074000,10.0.0.1,1448,325998,132,
2.763400000,0.000051000,10.0.0.1,1448,327446,132,
2.766584000,0.003184000,10.0.0.2,0,132,205814,0.431623000
2.769002000,0.002418000,10.0.0.1,1448,328894,132,
2.769020000,0.000018000,10.0.0.1,1448,330342,132,
2.772350000,0.003330000,10.0.0.2,0,132,207262,0.437330000
2.775385000,0.003035000,10.0.0.1,1448,331790,132,
2.775438000,0.000053000,10.0.0.1,1448,333238,132,
2.778817000,0.003379000,10.0.0.2,0,132,208710,0.437351000
2.781117000,0.002300000,10.0.0.1,1448,334686,132,
2.781166000,0.000049000,10.0.0.1,1448,336134,132,
2.785522000,0.004356000,10.0.0.2,0,132,210158,0.443991000
2.786579000,0.001057000,10.0.0.1,1448,337582,132,
2.786657000,0.000078000,10.0.0.1,1448,339030,132,
2.791078000,0.004421000,10.0.0.2,0,132,211606,0.444092000
2.791339000,0.000261000,10.0.0.1,1448,340478,132,
2.791393000,0.000054000,10.0.0.1,1448,341926,132,
2.796945000,0.005552000,10.0.0.2,0,132,213054,0.449906000
2.799061000,0.002116000,10.0.0.1,1448,343374,132,
2.799115000,0.000054000,10.0.0.1,1448,344822,132,
2.802577000,0.003462000,10.0.0.2,0,132,214502,0.449008000
2.805875000,0.003298000,10.0.0.1,1448,346270,132,
2.805932000,0.000057000,10.0.0.1,1448,347718,132,
2.808643000,0.002711000,10.0.0.2,0,132,215950,0.454983000
2.811599000,0.002956000,10.0.0.1,1448,349166,132,
2.811658000,0.000059000,10.0.0.1,1448,350614,132,
2.815050000,0.003392000,10.0.0.2,0,132,217398,0.281574000
2.816707000,0.001657000,10.0.0.1,1448,352062,132,
2.816767000,0.000060000,10.0.0.1,1448,353510,132,
2.820792000,0.004025000,10.0.0.2,0,132,218846,0.287290000
2.821928000,0.001136000,10.0.0.1,1448,354958,132,
2.821984000,0.000056000,10.0.0.1,1448,356406,132,
2.827525000,0.005541000,10.0.0.2,0,132,220294,0.287640000
2.829782000,0.002257000,10.0.0.1,1448,357854,132,
2.829843000,0.000061000,10.0.0.1,1448,359302,132,
2.832802000,0.002959000,10.0.0.2,0,132,221742,0.292861000
2.836398000,0.003596000,10.0.0.1,1448,360750,132,
2.836460000,0.000062000,10.0.0.1,1448,362198,132,
2.838767000,0.002307000,10.0.0.2,0,132,223190,0.292718000
2.840851000,0.002084000,10.0.0.1,1448,363646,132,
2.840910000,0.000059000,10.0.0.1,1448,365094,132,
2.844608000,0.003698000,10.0.0.2,0,132,224638,0.298508000
2.845805000,0.001197000,10.0.0.1,1448,366542,132,
2.845864000,0.000059000,10.0.0.1,1448,367990,132,
2.850930000,0.005066000,10.0.0.2,0,132,226086,0.300488000
2.852294000,0.001364000,10.0.0.1,1448,369438,132,
2.852356000,0.000062000,10.0.0.1,1448,370886,132,
2.856711000,0.004355000,10.0.0.2,0,132,227534,0.306210000
2.858826000,0.002115000,10.0.0.1,1448,372334,132,
2.862544000,0.003718000,10.0.0.2,0,132,228982,0.303904000
2.864635000,0.002091000,10.0.0.1,1448,373782,132,
2.864695000,0.000060000,10.0.0.1,1448,375230,132,
2.869124000,0.004429000,10.0.0.2,0,132,230430,0.310425000
2.870331000,0.001207000,10.0.0.1,1448,376678,132,
2.870385000,0.000054000,10.0.0.1,1448,378126,132,
2.874747000,0.004362000,10.0.0.2,0,132,231878,0.311134000
2.877363000,0.002616000,10.0.0.1,1448,379574,132,
2.877425000,0.000062000,10.0.0.1,1448,381022,132,
2.880444000,0.003019000,10.0.0.2,0,132,233326,0.316772000
2.883784000,0.003340000,10.0.0.1,1448,382470,132,
2.883848000,0.000064000,10.0.0.1,1448,383918,132,
2.887290000,0.003442000,10.0.0.2,0,132,234774,0.317123000
2.888565000,0.001275000,10.0.0.1,1448,385366,132,
2.889916000,0.001351000,10.0.0.1,1448,386814,132,
2.892573000,0.002657000,10.0.0.2,0,132,236222,0.322346000
2.894238000,0.001665000,10.0.0.1,1448,388262,132,
2.894301000,0.000063000,10.0.0.1,1448,389710,132,
2.898834000,0.004533000,10.0.0.2,0,132,237670,0.322802000
2.901592000,0.002758000,10.0.0.1,1448,391158,132,
2.901655000,0.000063000,10.0.0.1,1448,392606,132,
2.905065000,0.003410000,10.0.0.2,0,132,239118,0.328981000
2.907786000,0.002721000,10.0.0.1,1448,394054,132,
2.907803000,0.000017000,10.0.0.1,1448,395502,132,
2.911279000,0.003476000,10.0.0.2,0,132,240566,0.329941000
2.913128000,0.001849000,10.0.0.1,1448,396950,132,
2.913187000,0.000059000,10.0.0.1,1448,398398,132,
2.916584000,0.003397000,10.0.0.2,0,132,242014,0.335205000
2.919316000,0.002732000,10.0.0.1,1448,399846,132,
2.919372000,0.000056000,10.0.0.1,1448,401294,132,
2.922849000,0.003477000,10.0.0.2,0,132,243462,0.334410000
2.925555000,0.002706000,10.0.0.1,1448,402742,132,
2.925614000,0.000059000,10.0.0.1,1448,404190,132,
2.929134000,0.003520000,10.0.0.2,0,132,244910,0.340672000
2.930743000,0.001609000,10.0.0.1,1448,405638,132,
2.930769000,0.000026000,10.0.0.1,1448,407086,132,
2.935240000,0.004471000,10.0.0.2,0,132,246358,0.341026000
2.938974000,0.003734000,10.0.0.1,1448,408534,132,
2.939028000,0.000054000,10.0.0.1,1448,409982,132,
