frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.923760000,0.000071000,10.0.0.1,1448,133414,132,65152,
1.929070000,0.005310000,10.0.0.1,1448,134862,132,65152,
1.929180000,0.000110000,10.0.0.1,1448,136310,132,65152,
1.934271000,0.005091000,10.0.0.1,1448,137758,132,65152,
1.934331000,0.000060000,10.0.0.1,1448,139206,132,65152,
1.940540000,0.006209000,10.0.0.1,1448,140654,132,65152,
1.940621000,0.000081000,10.0.0.1,1448,142102,132,65152,
1.948837000,0.008216000,10.0.0.1,1448,143550,132,65152,
1.948917000,0.000080000,10.0.0.1,1448,144998,132,65152,
1.953034000,0.004117000,10.0.0.1,1448,146446,132,65152,
1.953124000,0.000090000,10.0.0.1,1448,147894,132,65152,
1.959458000,0.006334000,10.0.0.1,1448,149342,132,65152,
1.959506000,0.000048000,10.0.0.1,1448,150790,132,65152,
1.964200000,0.004694000,10.0.0.1,1448,152238,132,65152,
1.964243000,0.000043000,10.0.0.1,1448,153686,132,65152,
1.971020000,0.006777000,10.0.0.1,1448,155134,132,65152,
1.971100000,0.000080000,10.0.0.1,1448,156582,132,65152,
1.979215000,0.008115000,10.0.0.1,1448,158030,132,65152,
1.979289000,0.000074000,10.0.0.1,1448,159478,132,65152,
1.982476000,0.003187000,10.0.0.1,1448,160926,132,65152,
1.982549000,0.000073000,10.0.0.1,1448,162374,132,65152,
1.989227000,0.006678000,10.0.0.1,1448,163822,132,65152,
1.989315000,0.000088000,10.0.0.1,1448,165270,132,65152,
1.996074000,0.006759000,10.0.0.1,1448,166718,132,65152,
1.996157000,0.000083000,10.0.0.1,1448,168166,132,65152,
2.006372000,0.010215000,10.0.0.1,1448,169614,132,65152,
2.006452000,0.000080000,10.0.0.1,1448,171062,132,65152,
2.006466000,0.000014000,10.0.0.1,1448,172510,132,65152,
2.006473000,0.000007000,10.0.0.1,1448,173958,132,65152,
2.013647000,0.007174000,10.0.0.1,1448,175406,132,65152,
2.013718000,0.000071000,10.0.0.1,1448,176854,132,65152,
2.019863000,0.006145000,10.0.0.1,1448,178302,132,65152,
2.019909000,0.000046000,10.0.0.1,1448,179750,132,65152,
2.027100000,0.007191000,10.0.0.1,1448,181198,132,65152,
2.027178000,0.000078000,10.0.0.1,1448,182646,132,65152,
2.032355000,0.005177000,10.0.0.1,1448,184094,132,65152,
2.032456000,0.000101000,10.0.0.1,1448,185542,132,65152,
2.037627000,0.005171000,10.0.0.1,1448,186990,132,65152,
2.037702000,0.000075000,10.0.0.1,1448,188438,132,65152,
2.043913000,0.006211000,10.0.0.1,1448,189886,132,65152,
2.043985000,0.000072000,10.0.0.1,1448,191334,132,65152,
2.051166000,0.007181000,10.0.0.1,1448,192782,132,65152,
2.051247000,0.000081000,10.0.0.1,1448,194230,132,65152,
2.057419000,0.006172000,10.0.0.1,1448,195678,132,65152,
2.057493000,0.000074000,10.0.0.1,1448,197126,132,65152,
2.061645000,0.004152000,10.0.0.1,1448,198574,132,65152,
2.063859000,0.002214000,10.0.0.1,1448,200022,132,65152,
2.068129000,0.004270000,10.0.0.1,1448,201470,132,65152,
2.068200000,0.000071000,10.0.0.1,1448,202918,132,65152,
2.072783000,0.004583000,10.0.0.2,0,132,101558,184832,0.208982000
2.073352000,0.000569000,10.0.0.1,1448,204366,132,65152,
2.073423000,0.000071000,10.0.0.1,1448,205814,132,65152,
2.078915000,0.005492000,10.0.0.2,0,132,103006,187648,0.215032000
2.081609000,0.002694000,10.0.0.1,1448,207262,132,65152,
2.081682000,0.000073000,10.0.0.1,1448,208710,132,65152,
2.084374000,0.002692000,10.0.0.2,0,132,104454,190592,0.220476000
2.087112000,0.002738000,10.0.0.1,1448,210158,132,65152,
2.087192000,0.000080000,10.0.0.1,1448,211606,132,65152,
2.090544000,0.003352000,10.0.0.2,0,132,105902,193536,0.226638000
2.091352000,0.000808000,10.0.0.1,1448,213054,132,65152,
2.091426000,0.000074000,10.0.0.1,1448,214502,132,65152,
2.096847000,0.005421000,10.0.0.2,0,132,107350,196352,0.220767000
2.102234000,0.005387000,10.0.0.2,0,132,108798,199296,0.226079000
2.108826000,0.006592000,10.0.0.2,0,132,110246,202112,0.232658000
2.115176000,0.006350000,10.0.0.2,0,132,111694,205056,0.238999000
2.121244000,0.006068000,10.0.0.2,0,132,113142,208000,0.233451000
2.126523000,0.005279000,10.0.0.2,0,132,114590,210816,0.238677000
2.132742000,0.006219000,10.0.0.2,0,132,116038,213760,0.244889000
2.138713000,0.005971000,10.0.0.2,0,132,117486,216704,0.250855000
2.144702000,0.005989000,10.0.0.2,0,132,118934,219520,0.251040000
2.150710000,0.006008000,10.0.0.2,0,132,120382,222464,0.256980000
2.156762000,0.006052000,10.0.0.2,0,132,121830,225280,0.257941000
2.163236000,0.006474000,10.0.0.2,0,132,123278,228224,0.257157000
2.169185000,0.005949000,10.0.0.2,0,132,124726,231168,0.263028000
2.174475000,0.005290000,10.0.0.2,0,132,126174,233984,0.262308000
2.180578000,0.006103000,10.0.0.2,0,132,127622,236928,0.268334000
2.186683000,0.006105000,10.0.0.2,0,132,129070,239872,0.273403000
2.192970000,0.006287000,10.0.0.2,0,132,130518,242688,0.276498000
2.199234000,0.006264000,10.0.0.2,0,132,131966,245632,0.282693000
2.204408000,0.005174000,10.0.0.2,0,132,133414,248448,0.280719000
2.210818000,0.006410000,10.0.0.2,0,132,134862,251392,0.287058000
2.216988000,0.006170000,10.0.0.2,0,132,136310,254336,0.287918000
2.223099000,0.006111000,10.0.0.2,0,132,137758,257152,0.293919000
2.228449000,0.005350000,10.0.0.2,0,132,139206,260096,0.294178000
2.234633000,0.006184000,10.0.0.2,0,132,140654,263040,0.300302000
2.240962000,0.006329000,10.0.0.2,0,132,142102,265856,0.300422000
2.247003000,0.006041000,10.0.0.2,0,132,143550,268800,0.306382000
2.253222000,0.006219000,10.0.0.2,0,132,144998,271616,0.304385000
2.258422000,0.005200000,10.0.0.2,0,132,146446,274560,0.309505000
2.264735000,0.006313000,10.0.0.2,0,132,147894,277504,0.311701000
2.271192000,0.006457000,10.0.0.2,0,132,149342,280320,0.318068000
2.272305000,0.001113000,10.0.0.1,1448,215950,132,65152,
2.272347000,0.000042000,10.0.0.1,1448,217398,132,65152,
2.276411000,0.004064000,10.0.0.2,0,132,150790,283264,0.316953000
2.278718000,0.002307000,10.0.0.1,1448,218846,132,65152,
2.278791000,0.000073000,10.0.0.1,1448,220294,132,65152,
2.282358000,0.003567000,10.0.0.2,0,132,152238,286208,0.322852000
2.284943000,0.002585000,10.0.0.1,1448,221742,132,65152,
2.285012000,0.000069000,10.0.0.1,1448,223190,132,65152,
2.288527000,0.003515000,10.0.0.2,0,132,153686,289024,0.324327000
2.290961000,0.002434000,10.0.0.1,1448,224638,132,65152,
2.291036000,0.000075000,10.0.0.1,1448,226086,132,65152,
2.295267000,0.004231000,10.0.0.2,0,132,155134,291968,0.331024000
2.297144000,0.001877000,10.0.0.1,1448,227534,132,65152,
2.297214000,0.000070000,10.0.0.1,1448,228982,132,65152,
2.301087000,0.003873000,10.0.0.2,0,132,156582,294784,0.330067000
2.302834000,0.001747000,10.0.0.1,1448,230430,132,65152,
2.302910000,0.000076000,10.0.0.1,1448,231878,132,65152,
2.307170000,0.004260000,10.0.0.2,0,132,158030,297728,0.336070000
2.308617000,0.001447000,10.0.0.1,1448,233326,132,65152,
2.308693000,0.000076000,10.0.0.1,1448,234774,132,65152,
2.313201000,0.004508000,10.0.0.2,0,132,159478,300672,0.333986000
2.317046000,0.003845000,10.0.0.1,1448,236222,132,65152,
2.317090000,0.000044000,10.0.0.1,1448,237670,132,65152,
2.319954000,0.002864000,10.0.0.2,0,132,160926,303488,0.340665000
2.321803000,0.001849000,10.0.0.1,1448,239118,132,65152,
2.321871000,0.000068000,10.0.0.1,1448,240566,132,65152,
2.325517000,0.003646000,10.0.0.2,0,132,162374,306432,0.343041000
2.326452000,0.000935000,10.0.0.1,1448,242014,132,65152,
2.326511000,0.000059000,10.0.0.1,1448,243462,132,65152,
2.332085000,0.005574000,10.0.0.2,0,132,163822,309376,0.349536000
2.333038000,0.000953000,10.0.0.1,1448,244910,132,65152,
2.333084000,0.000046000,10.0.0.1,1448,246358,132,65152,
2.337594000,0.004510000,10.0.0.2,0,132,165270,312192,0.348367000
2.338598000,0.001004000,10.0.0.1,1448,247806,132,65152,
2.338673000,0.000075000,10.0.0.1,1448,249254,132,65152,
2.343864000,0.005191000,10.0.0.2,0,132,166718,315136,0.354549000
2.345129000,0.001265000,10.0.0.1,1448,250702,132,65152,
2.345200000,0.000071000,10.0.0.1,1448,252150,132,65152,
2.350098000,0.004898000,10.0.0.2,0,132,168166,317952,0.354024000
2.350462000,0.000364000,10.0.0.1,1448,253598,132,65152,
2.350530000,0.000068000,10.0.0.1,1448,255046,132,65152,
2.355784000,0.005254000,10.0.0.2,0,132,169614,320896,0.359627000
2.356653000,0.000869000,10.0.0.1,1448,256494,132,65152,
2.356728000,0.000075000,10.0.0.1,1448,257942,132,65152,
2.361306000,0.004578000,10.0.0.2,0,132,171062,323840,0.354934000
2.363376000,0.002070000,10.0.0.1,1448,259390,132,65152,
2.363454000,0.000078000,10.0.0.1,1448,260838,132,65152,
2.367880000,0.004426000,10.0.0.2,0,132,172510,326656,0.361428000
2.371143000,0.003263000,10.0.0.1,1448,262286,132,65152,
2.371208000,0.000065000,10.0.0.1,1448,263734,132,65152,
2.373715000,0.002507000,10.0.0.2,0,132,173958,329600,0.367249000
2.374393000,0.000678000,10.0.0.1,1448,265182,132,65152,
2.374455000,0.000062000,10.0.0.1,1448,266630,132,65152,
2.379457000,0.005002000,10.0.0.2,0,132,175406,332544,0.372984000
2.380593000,0.001136000,10.0.0.1,1448,268078,132,65152,
2.380673000,0.000080000,10.0.0.1,1448,269526,132,65152,
2.386232000,0.005559000,10.0.0.2,0,132,176854,335360,0.372585000
2.387113000,0.000881000,10.0.0.1,1448,270974,132,65152,
2.387176000,0.000063000,10.0.0.1,1448,272422,132,65152,
2.391352000,0.004176000,10.0.0.2,0,132,178302,338304,0.377634000
2.392862000,0.001510000,10.0.0.1,1448,273870,132,65152,
2.392933000,0.000071000,10.0.0.1,1448,275318,132,65152,
2.397839000,0.004906000,10.0.0.2,0,132,179750,341120,0.377976000
2.399831000,0.001992000,10.0.0.1,1448,276766,132,65152,
2.403386000,0.003555000,10.0.0.2,0,132,181198,344064,0.383477000
2.404892000,0.001506000,10.0.0.1,1448,278214,132,65152,
2.404968000,0.000076000,10.0.0.1,1448,279662,132,65152,
2.410082000,0.005114000,10.0.0.2,0,132,182646,347008,0.382982000
2.410967000,0.000885000,10.0.0.1,1448,281110,132,65152,
2.411030000,0.000063000,10.0.0.1,1448,282558,132,65152,
2.415928000,0.004898000,10.0.0.2,0,132,184094,349824,0.388750000
2.417627000,0.001699000,10.0.0.1,1448,284006,132,65152,
2.417699000,0.000072000,10.0.0.1,1448,285454,132,65152,
2.422003000,0.004304000,10.0.0.2,0,132,185542,352768,0.389648000
2.424405000,0.002402000,10.0.0.1,1448,286902,132,65152,
2.424482000,0.000077000,10.0.0.1,1448,288350,132,65152,
2.428072000,0.003590000,10.0.0.2,0,132,186990,355712,0.395616000
2.428560000,0.000488000,10.0.0.1,1448,289798,132,65152,
2.428619000,0.000059000,10.0.0.1,1448,291246,132,65152,
2.433803000,0.005184000,10.0.0.2,0,132,188438,358528,0.396176000
2.434605000,0.000802000,10.0.0.1,1448,292694,132,65152,
2.434667000,0.000062000,10.0.0.1,1448,294142,132,65152,
2.439592000,0.004925000,10.0.0.2,0,132,189886,361472,0.401890000
2.441299000,0.001707000,10.0.0.1,1448,295590,132,65152,
2.441361000,0.000062000,10.0.0.1,1448,297038,132,65152,
2.445671000,0.004310000,10.0.0.2,0,132,191334,364288,0.401758000
2.449121000,0.003450000,10.0.0.1,1448,298486,132,65152,
2.449182000,0.000061000,10.0.0.1,1448,299934,132,65152,
2.451722000,0.002540000,10.0.0.2,0,132,192782,367232,0.407737000
2.454166000,0.002444000,10.0.0.1,1448,301382,132,65152,
2.454234000,0.000068000,10.0.0.1,1448,302830,132,65152,
2.457494000,0.003260000,10.0.0.2,0,132,194230,370176,0.406328000
2.460346000,0.002852000,10.0.0.1,1448,304278,132,65152,
2.460392000,0.000046000,10.0.0.1,1448,305726,132,65152,
2.463304000,0.002912000,10.0.0.2,0,132,195678,372992,0.412057000
2.465070000,0.001766000,10.0.0.1,1448,307174,132,65152,
2.465166000,0.000096000,10.0.0.1,1448,308622,132,65152,
2.465180000,0.000014000,10.0.0.1,1448,310070,132,65152,
2.469438000,0.004258000,10.0.0.2,0,132,197126,375936,0.412019000
2.472841000,0.003403000,10.0.0.1,1448,311518,132,65152,
2.472915000,0.000074000,10.0.0.1,1448,312966,132,65152,
2.475491000,0.002576000,10.0.0.2,0,132,198574,378880,0.417998000
2.478004000,0.002513000,10.0.0.1,1448,314414,132,65152,
2.478079000,0.000075000,10.0.0.1,1448,315862,132,65152,
2.482235000,0.004156000,10.0.0.2,0,132,200022,381696,0.420590000
2.483004000,0.000769000,10.0.0.1,1448,317310,132,65152,
2.483069000,0.000065000,10.0.0.1,1448,318758,132,65152,
2.488012000,0.004943000,10.0.0.2,0,132,201470,384640,0.424153000
2.488745000,0.000733000,10.0.0.1,1448,320206,132,65152,
2.488810000,0.000065000,10.0.0.1,1448,321654,132,65152,
2.494047000,0.005237000,10.0.0.2,0,132,202918,387456,0.425918000
2.495524000,0.001477000,10.0.0.1,1448,323102,132,65152,
2.500123000,0.004599000,10.0.0.2,0,132,204366,390400,0.431923000
2.502574000,0.002451000,10.0.0.1,1448,324550,132,65152,
2.502632000,0.000058000,10.0.0.1,1448,325998,132,65152,
2.505817000,0.003185000,10.0.0.2,0,132,205814,393344,0.432465000
2.507668000,0.001851000,10.0.0.1,1448,327446,132,65152,
2.507741000,0.000073000,10.0.0.1,1448,328894,132,65152,
2.511655000,0.003914000,10.0.0.2,0,132,207262,396160,0.438232000
2.513301000,0.001646000,10.0.0.1,1448,330342,132,65152,
2.513336000,0.000035000,10.0.0.1,1448,331790,132,65152,
2.517653000,0.004317000,10.0.0.2,0,132,208710,399104,0.436044000
2.521144000,0.003491000,10.0.0.1,1448,333238,132,65152,
2.521204000,0.000060000,10.0.0.1,1448,334686,132,65152,
2.523726000,0.002522000,10.0.0.2,0,132,210158,402048,0.442044000
2.526211000,0.002485000,10.0.0.1,1448,336134,132,65152,
2.526281000,0.000070000,10.0.0.1,1448,337582,132,65152,
2.530115000,0.003834000,10.0.0.2,0,132,211606,404864,0.443003000
2.532238000,0.002123000,10.0.0.1,1448,339030,132,65152,
2.532312000,0.000074000,10.0.0.1,1448,340478,132,65152,
2.535346000,0.003034000,10.0.0.2,0,132,213054,407808,0.448154000
2.538639000,0.003293000,10.0.0.1,1448,341926,132,65152,
2.538685000,0.000046000,10.0.0.1,1448,343374,132,65152,
2.541207000,0.002522000,10.0.0.2,0,132,214502,410624,0.449855000
2.543808000,0.002601000,10.0.0.1,1448,344822,132,65152,
2.543878000,0.000070000,10.0.0.1,1448,346270,132,65152,
2.547335000,0.003457000,10.0.0.2,0,132,215950,413568,0.455909000
2.550693000,0.003358000,10.0.0.1,1448,347718,132,65152,
2.550768000,0.000075000,10.0.0.1,1448,349166,132,65152,
2.553546000,0.002778000,10.0.0.2,0,132,217398,416512,0.281241000
2.555827000,0.002281000,10.0.0.1,1448,350614,132,65152,
2.555857000,0.000030000,10.0.0.1,1448,352062,132,65152,
2.559277000,0.003420000,10.0.0.2,0,132,218846,419328,0.286930000
2.561548000,0.002271000,10.0.0.1,1448,353510,132,65152,
2.561619000,0.000071000,10.0.0.1,1448,354958,132,65152,
2.565422000,0.003803000,10.0.0.2,0,132,220294,422272,0.286704000
2.567701000,0.002279000,10.0.0.1,1448,356406,132,65152,
2.567732000,0.000031000,10.0.0.1,1448,357854,132,65152,
2.572972000,0.005240000,10.0.0.2,0,132,221742,425216,0.294181000
2.573968000,0.000996000,10.0.0.1,1448,359302,132,65152,
2.574036000,0.000068000,10.0.0.1,1448,360750,132,65152,
2.579180000,0.005144000,10.0.0.2,0,132,223190,428032,0.294237000
2.579513000,0.000333000,10.0.0.1,1448,362198,132,65152,
2.579576000,0.000063000,10.0.0.1,1448,363646,132,65152,
2.584738000,0.005162000,10.0.0.2,0,132,224638,430976,0.299726000
2.586712000,0.001974000,10.0.0.1,1448,365094,132,65152,
2.586788000,0.000076000,10.0.0.1,1448,366542,132,65152,
2.591053000,0.004265000,10.0.0.2,0,132,226086,433792,0.300092000
2.591205000,0.000152000,10.0.0.1,1448,367990,132,65152,
2.591232000,0.000027000,10.0.0.1,1448,369438,132,65152,
2.596510000,0.005278000,10.0.0.2,0,132,227534,436736,0.305474000
2.597578000,0.001068000,10.0.0.1,1448,370886,132,65152,
