frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.247227000,0.006087000,10.0.0.2,0,132,140654,0.298964000
2.253296000,0.006069000,10.0.0.2,0,132,142102,0.298152000
2.258691000,0.005395000,10.0.0.2,0,132,143550,0.303494000
2.265231000,0.006540000,10.0.0.2,0,132,144998,0.306787000
2.270380000,0.005149000,10.0.0.2,0,132,146446,0.311922000
2.282698000,0.012318000,10.0.0.2,0,132,147894,0.317053000
2.282731000,0.000033000,10.0.0.2,0,132,149342,0.316978000
2.286591000,0.003860000,10.0.0.1,1448,215950,132,
2.286643000,0.000052000,10.0.0.1,1448,217398,132,
2.289200000,0.002557000,10.0.0.2,0,132,150790,0.316288000
2.291286000,0.002086000,10.0.0.1,1448,218846,132,
2.291348000,0.000062000,10.0.0.1,1448,220294,132,
2.296184000,0.004836000,10.0.0.2,0,132,152238,0.323226000
2.299035000,0.002851000,10.0.0.1,1448,221742,132,
2.299093000,0.000058000,10.0.0.1,1448,223190,132,
2.301932000,0.002839000,10.0.0.2,0,132,153686,0.322955000
2.303734000,0.001802000,10.0.0.1,1448,224638,132,
2.303795000,0.000061000,10.0.0.1,1448,226086,132,
2.307974000,0.004179000,10.0.0.2,0,132,155134,0.328957000
2.308810000,0.000836000,10.0.0.1,1448,227534,132,
2.308875000,0.000065000,10.0.0.1,1448,228982,132,
2.313532000,0.004657000,10.0.0.2,0,132,156582,0.329226000
2.315585000,0.002053000,10.0.0.1,1448,230430,132,
2.315617000,0.000032000,10.0.0.1,1448,231878,132,
2.320065000,0.004448000,10.0.0.2,0,132,158030,0.335720000
2.323167000,0.003102000,10.0.0.1,1448,233326,132,
2.323209000,0.000042000,10.0.0.1,1448,234774,132,
2.326178000,0.002969000,10.0.0.2,0,132,159478,0.336596000
2.327833000,0.001655000,10.0.0.1,1448,236222,132,
2.327899000,0.000066000,10.0.0.1,1448,237670,132,
2.331940000,0.004041000,10.0.0.2,0,132,160926,0.342322000
2.332901000,0.000961000,10.0.0.1,1448,239118,132,
2.332953000,0.000052000,10.0.0.1,1448,240566,132,
