frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.089687000,0.006499000,10.0.0.1,1448,30606,132,
1.089717000,0.000030000,10.0.0.1,1448,32054,132,
1.097249000,0.007532000,10.0.0.1,1448,33502,132,
1.097280000,0.000031000,10.0.0.1,1448,34950,132,
1.100611000,0.003331000,10.0.0.1,1448,36398,132,
1.100644000,0.000033000,10.0.0.1,1448,37846,132,
1.109252000,0.008608000,10.0.0.1,1448,39294,132,
1.109280000,0.000028000,10.0.0.1,1448,40742,132,
1.261806000,0.152526000,10.0.0.2,0,132,14678,0.206578000
1.268361000,0.006555000,10.0.0.2,0,132,16126,0.213081000
1.273836000,0.005475000,10.0.0.2,0,132,17574,0.214307000
1.280245000,0.006409000,10.0.0.2,0,132,19022,0.220687000
1.285802000,0.005557000,10.0.0.2,0,132,20470,0.219953000
1.292054000,0.006252000,10.0.0.2,0,132,21918,0.226189000
1.297493000,0.005439000,10.0.0.2,0,132,23366,0.226189000
1.303896000,0.006403000,10.0.0.2,0,132,24814,0.232556000
1.310271000,0.006375000,10.0.0.2,0,132,26262,0.231476000
1.315727000,0.005456000,10.0.0.2,0,132,27710,0.236894000
1.328180000,0.012453000,10.0.0.2,0,132,29158,0.245014000
1.333921000,0.005741000,10.0.0.2,0,132,30606,0.250733000
1.346640000,0.012719000,10.0.0.2,0,132,33502,0.256923000
1.359699000,0.013059000,10.0.0.2,0,132,36398,0.262419000
1.371099000,0.011400000,10.0.0.2,0,132,39294,0.270455000
1.382809000,0.011710000,10.0.0.2,0,132,42190,0.273529000
1.462504000,0.079695000,10.0.0.1,1448,42190,132,
1.474239000,0.011735000,10.0.0.1,1448,43638,132,
1.481763000,0.007524000,10.0.0.1,1448,45086,132,
1.493071000,0.011308000,10.0.0.1,1448,46534,132,
1.498716000,0.005645000,10.0.0.1,1448,47982,132,
1.511503000,0.012787000,10.0.0.1,1448,49430,132,
1.516906000,0.005403000,10.0.0.1,1448,50878,132,
1.536940000,0.020034000,10.0.0.1,1448,52326,132,
1.562057000,0.025117000,10.0.0.1,1448,53774,132,
1.562124000,0.000067000,10.0.0.1,1448,55222,132,
1.572725000,0.010601000,10.0.0.1,1448,56670,132,
1.572801000,0.000076000,10.0.0.1,1448,58118,132,
1.584518000,0.011717000,10.0.0.1,1448,59566,132,
1.584592000,0.000074000,10.0.0.1,1448,61014,132,
1.683587000,0.098995000,10.0.0.2,0,132,45086,0.209348000
1.701652000,0.018065000,10.0.0.2,0,132,47982,0.208581000
1.708254000,0.006602000,10.0.0.2,0,132,49430,0.209538000
1.719991000,0.011737000,10.0.0.2,0,132,50878,0.208488000
1.726068000,0.006077000,10.0.0.2,0,132,52326,0.209162000
1.743996000,0.017928000,10.0.0.2,0,132,53774,0.207056000
1.774408000,0.030412000,10.0.0.2,0,132,55222,0.212351000
1.779811000,0.005403000,10.0.0.2,0,132,56670,0.217687000
1.786473000,0.006662000,10.0.0.2,0,132,58118,0.213748000
1.791816000,0.005343000,10.0.0.2,0,132,59566,0.219015000
1.798078000,0.006262000,10.0.0.2,0,132,61014,0.213560000
1.803584000,0.005506000,10.0.0.2,0,132,62462,0.218992000
1.884486000,0.080902000,10.0.0.1,1448,62462,132,
1.884549000,0.000063000,10.0.0.1,1448,63910,132,
1.902129000,0.017580000,10.0.0.1,1448,65358,132,
1.902245000,0.000116000,10.0.0.1,1448,66806,132,
1.909862000,0.007617000,10.0.0.1,1448,68254,132,
1.921716000,0.011854000,10.0.0.1,1448,69702,132,
1.928372000,0.006656000,10.0.0.1,1448,71150,132,
1.946506000,0.018134000,10.0.0.1,1448,72598,132,
1.977045000,0.030539000,10.0.0.1,1448,74046,132,
1.981479000,0.004434000,10.0.0.1,1448,75494,132,
1.988090000,0.006611000,10.0.0.1,1448,76942,132,
1.992756000,0.004666000,10.0.0.1,1448,78390,132,
2.000373000,0.007617000,10.0.0.1,1448,79838,132,
2.004806000,0.004433000,10.0.0.1,1448,81286,132,
2.004842000,0.000036000,10.0.0.1,1448,82734,132,
2.093636000,0.088794000,10.0.0.2,0,132,63910,0.209150000
2.100172000,0.006536000,10.0.0.2,0,132,65358,0.215623000
2.112619000,0.012447000,10.0.0.2,0,132,66806,0.210490000
2.118047000,0.005428000,10.0.0.2,0,132,68254,0.215802000
2.124372000,0.006325000,10.0.0.2,0,132,69702,0.214510000
2.129926000,0.005554000,10.0.0.2,0,132,71150,0.208210000
2.135677000,0.005751000,10.0.0.2,0,132,72598,0.207305000
2.153609000,0.017932000,10.0.0.2,0,132,74046,0.207103000
2.184025000,0.030416000,10.0.0.2,0,132,75494,0.206980000
2.190542000,0.006517000,10.0.0.2,0,132,76942,0.209063000
2.195822000,0.005280000,10.0.0.2,0,132,78390,0.207732000
2.202017000,0.006195000,10.0.0.2,0,132,79838,0.209261000
2.207627000,0.005610000,10.0.0.2,0,132,81286,0.207254000
2.214022000,0.006395000,10.0.0.2,0,132,82734,0.209216000
2.219571000,0.005549000,10.0.0.2,0,132,84182,0.214729000
2.294661000,0.075090000,10.0.0.1,1448,84182,132,
2.302329000,0.007668000,10.0.0.1,1448,85630,132,
2.314327000,0.011998000,10.0.0.1,1448,87078,132,
2.318809000,0.004482000,10.0.0.1,1448,88526,132,
2.326395000,0.007586000,10.0.0.1,1448,89974,132,
2.329785000,0.003390000,10.0.0.1,1448,91422,132,
2.337468000,0.007683000,10.0.0.1,1448,92870,132,
2.356346000,0.018878000,10.0.0.1,1448,94318,132,
2.386707000,0.030361000,10.0.0.1,1448,95766,132,
2.392191000,0.005484000,10.0.0.1,1448,97214,132,
2.396630000,0.004439000,10.0.0.1,1448,98662,132,
2.403175000,0.006545000,10.0.0.1,1448,100110,132,
2.408671000,0.005496000,10.0.0.1,1448,101558,132,
2.415229000,0.006558000,10.0.0.1,1448,103006,132,
2.420743000,0.005514000,10.0.0.1,1448,104454,132,
2.420806000,0.000063000,10.0.0.1,1448,105902,132,
2.503045000,0.082239000,10.0.0.2,0,132,85630,0.208384000
2.509412000,0.006367000,10.0.0.2,0,132,87078,0.207083000
2.521389000,0.011977000,10.0.0.2,0,132,88526,0.207062000
2.526699000,0.005310000,10.0.0.2,0,132,89974,0.207890000
2.533048000,0.006349000,10.0.0.2,0,132,91422,0.206653000
2.538447000,0.005399000,10.0.0.2,0,132,92870,0.208662000
2.544638000,0.006191000,10.0.0.2,0,132,94318,0.207170000
2.562879000,0.018241000,10.0.0.2,0,132,95766,0.206533000
2.593985000,0.031106000,10.0.0.2,0,132,97214,0.207278000
2.599629000,0.005644000,10.0.0.2,0,132,98662,0.207438000
2.605743000,0.006114000,10.0.0.2,0,132,100110,0.209113000
2.612145000,0.006402000,10.0.0.2,0,132,101558,0.208970000
2.617616000,0.005471000,10.0.0.2,0,132,103006,0.208945000
2.624215000,0.006599000,10.0.0.2,0,132,104454,0.208986000
2.629494000,0.005279000,10.0.0.2,0,132,105902,0.208751000
2.636115000,0.006621000,10.0.0.2,0,132,107350,0.215309000
2.704720000,0.068605000,10.0.0.1,1448,107350,132,
2.711286000,0.006566000,10.0.0.1,1448,108798,132,
2.723042000,0.011756000,10.0.0.1,1448,110246,132,
2.726577000,0.003535000,10.0.0.1,1448,111694,132,
2.733840000,0.007263000,10.0.0.1,1448,113142,132,
2.739361000,0.005521000,10.0.0.1,1448,114590,132,
2.744753000,0.005392000,10.0.0.1,1448,116038,132,
2.764822000,0.020069000,10.0.0.1,1448,117486,132,
2.796101000,0.031279000,10.0.0.1,1448,118934,132,
2.800539000,0.004438000,10.0.0.1,1448,120382,132,
2.806167000,0.005628000,10.0.0.1,1448,121830,132,
2.813768000,0.007601000,10.0.0.1,1448,123278,132,
2.818172000,0.004404000,10.0.0.1,1448,124726,132,
2.825724000,0.007552000,10.0.0.1,1448,126174,132,
2.831106000,0.005382000,10.0.0.1,1448,127622,132,
2.836493000,0.005387000,10.0.0.1,1448,129070,132,
2.836547000,0.000054000,10.0.0.1,1448,130518,132,
2.912905000,0.076358000,10.0.0.2,0,132,108798,0.208185000
2.919095000,0.006190000,10.0.0.2,0,132,110246,0.207809000
2.931340000,0.012245000,10.0.0.2,0,132,111694,0.208298000
2.936935000,0.005595000,10.0.0.2,0,132,113142,0.210358000
2.943034000,0.006099000,10.0.0.2,0,132,114590,0.209194000
2.948684000,0.005650000,10.0.0.2,0,132,116038,0.209323000
2.955114000,0.006430000,10.0.0.2,0,132,117486,0.210361000
2.973479000,0.018365000,10.0.0.2,0,132,118934,0.208657000
3.002890000,0.029411000,10.0.0.2,0,132,120382,0.206789000
3.009397000,0.006507000,10.0.0.2,0,132,121830,0.208858000
3.014857000,0.005460000,10.0.0.2,0,132,123278,0.208690000
3.021387000,0.006530000,10.0.0.2,0,132,124726,0.207619000
3.026876000,0.005489000,10.0.0.2,0,132,126174,0.208704000
3.033517000,0.006641000,10.0.0.2,0,132,127622,0.207793000
3.039060000,0.005543000,10.0.0.2,0,132,129070,0.207954000
3.044777000,0.005717000,10.0.0.2,0,132,130518,0.208284000
3.051231000,0.006454000,10.0.0.2,0,132,131966,0.214684000
3.115366000,0.064135000,10.0.0.1,1448,131966,132,
3.120765000,0.005399000,10.0.0.1,1448,133414,132,
3.132693000,0.011928000,10.0.0.1,1448,134862,132,
3.138318000,0.005625000,10.0.0.1,1448,136310,132,
3.143052000,0.004734000,10.0.0.1,1448,137758,132,
3.150486000,0.007434000,10.0.0.1,1448,139206,132,
3.156196000,0.005710000,10.0.0.1,1448,140654,132,
3.176588000,0.020392000,10.0.0.1,1448,142102,132,
3.205936000,0.029348000,10.0.0.1,1448,143550,132,
3.210976000,0.005040000,10.0.0.1,1448,144998,132,
3.216601000,0.005625000,10.0.0.1,1448,146446,132,
3.222274000,0.005673000,10.0.0.1,1448,147894,132,
3.227845000,0.005571000,10.0.0.1,1448,149342,132,
3.234442000,0.006597000,10.0.0.1,1448,150790,132,
3.241051000,0.006609000,10.0.0.1,1448,152238,132,
3.245490000,0.004439000,10.0.0.1,1448,153686,132,
3.253183000,0.007693000,10.0.0.1,1448,155134,132,
3.253252000,0.000069000,10.0.0.1,1448,156582,132,
3.321910000,0.068658000,10.0.0.2,0,132,133414,0.206544000
3.328595000,0.006685000,10.0.0.2,0,132,134862,0.207830000
3.340626000,0.012031000,10.0.0.2,0,132,136310,0.207933000
3.347110000,0.006484000,10.0.0.2,0,132,137758,0.208792000
3.352808000,0.005698000,10.0.0.2,0,132,139206,0.209756000
3.359109000,0.006301000,10.0.0.2,0,132,140654,0.208623000
3.365011000,0.005902000,10.0.0.2,0,132,142102,0.208815000
3.383226000,0.018215000,10.0.0.2,0,132,143550,0.206638000
3.412713000,0.029487000,10.0.0.2,0,132,144998,0.206777000
3.419131000,0.006418000,10.0.0.2,0,132,146446,0.208155000
3.424597000,0.005466000,10.0.0.2,0,132,147894,0.207996000
3.431115000,0.006518000,10.0.0.2,0,132,149342,0.208841000
3.436455000,0.005340000,10.0.0.2,0,132,150790,0.208610000
3.449286000,0.012831000,10.0.0.2,0,132,153686,0.208235000
3.460930000,0.011644000,10.0.0.2,0,132,156582,0.207747000
3.467436000,0.006506000,10.0.0.2,0,132,158030,0.214184000
3.521740000,0.054304000,10.0.0.1,1448,158030,132,
3.530597000,0.008857000,10.0.0.1,1448,159478,132,
3.541728000,0.011131000,10.0.0.1,1448,160926,132,
3.549322000,0.007594000,10.0.0.1,1448,162374,132,
3.553327000,0.004005000,10.0.0.1,1448,163822,132,
3.560902000,0.007575000,10.0.0.1,1448,165270,132,
3.567278000,0.006376000,10.0.0.1,1448,166718,132,
3.585211000,0.017933000,10.0.0.1,1448,168166,132,
3.614570000,0.029359000,10.0.0.1,1448,169614,132,
3.621197000,0.006627000,10.0.0.1,1448,171062,132,
3.624620000,0.003423000,10.0.0.1,1448,172510,132,
3.633235000,0.008615000,10.0.0.1,1448,173958,132,
3.637697000,0.004462000,10.0.0.1,1448,175406,132,
3.651371000,0.013674000,10.0.0.1,1448,176854,132,
3.651433000,0.000062000,10.0.0.1,1448,178302,132,
3.662032000,0.010599000,10.0.0.1,1448,179750,132,
3.662103000,0.000071000,10.0.0.1,1448,181198,132,
3.669707000,0.007604000,10.0.0.1,1448,182646,132,
3.669783000,0.000076000,10.0.0.1,1448,184094,132,
3.738593000,0.068810000,10.0.0.2,0,132,160926,0.207996000
3.755495000,0.016902000,10.0.0.2,0,132,163822,0.206173000
3.767493000,0.011998000,10.0.0.2,0,132,166718,0.206591000
3.792182000,0.024689000,10.0.0.2,0,132,169614,0.206971000
3.827501000,0.035319000,10.0.0.2,0,132,172510,0.206304000
3.841481000,0.013980000,10.0.0.2,0,132,175406,0.208246000
3.859296000,0.017815000,10.0.0.2,0,132,178302,0.207925000
3.864777000,0.005481000,10.0.0.2,0,132,179750,0.213344000
3.877337000,0.012560000,10.0.0.2,0,132,182646,0.215234000
3.889239000,0.011902000,10.0.0.2,0,132,185542,0.219456000
3.940504000,0.009963000,10.0.0.1,1448,185542,132,
3.940582000,0.000078000,10.0.0.1,1448,186990,132,
3.957099000,0.016517000,10.0.0.1,1448,188438,132,
3.957155000,0.000056000,10.0.0.1,1448,189886,132,
3.969178000,0.012023000,10.0.0.1,1448,191334,132,
3.969239000,0.000061000,10.0.0.1,1448,192782,132,
3.992580000,0.023341000,10.0.0.1,1448,194230,132,
3.993931000,0.001351000,10.0.0.1,1448,195678,132,
4.031333000,0.037402000,10.0.0.1,1448,197126,132,
4.031392000,0.000059000,10.0.0.1,1448,198574,132,
4.043168000,0.011776000,10.0.0.1,1448,200022,132,
4.043234000,0.000066000,10.0.0.1,1448,201470,132,
4.062246000,0.019012000,10.0.0.1,1448,202918,132,
4.062303000,0.000057000,10.0.0.1,1448,204366,132,
4.065690000,0.003387000,10.0.0.1,1448,205814,132,
4.079453000,0.013763000,10.0.0.1,1448,207262,132,
4.079492000,0.000039000,10.0.0.1,1448,208710,132,
4.091172000,0.011680000,10.0.0.1,1448,210158,132,
4.091236000,0.000064000,10.0.0.1,1448,211606,132,
4.091241000,0.000005000,10.0.0.1,1448,213054,132,
4.153481000,0.062240000,10.0.0.2,0,132,188438,0.212899000
4.171644000,0.018163000,10.0.0.2,0,132,191334,0.214489000
4.184578000,0.012934000,10.0.0.2,0,132,194230,0.215339000
4.208522000,0.023944000,10.0.0.2,0,132,197126,0.214591000
4.244200000,0.035678000,10.0.0.2,0,132,200022,0.212808000
4.255959000,0.011759000,10.0.0.2,0,132,202918,0.212725000
4.279863000,0.023904000,10.0.0.2,0,132,205814,0.217560000
4.291422000,0.004492000,10.0.0.2,0,132,208710,0.211969000
4.298435000,0.007013000,10.0.0.2,0,132,210158,0.218943000
4.310020000,0.011585000,10.0.0.2,0,132,213054,0.218784000
4.355780000,0.045760000,10.0.0.1,1448,214502,132,
4.355887000,0.000107000,10.0.0.1,1448,215950,132,
4.364965000,0.009078000,10.0.0.2,0,132,214502,0.273724000
4.373490000,0.008525000,10.0.0.1,1448,217398,132,
4.373549000,0.000059000,10.0.0.1,1448,218846,132,
4.386648000,0.013099000,10.0.0.1,1448,220294,132,
4.386716000,0.000068000,10.0.0.1,1448,221742,132,
4.409779000,0.023063000,10.0.0.1,1448,223190,132,
4.409847000,0.000068000,10.0.0.1,1448,224638,132,
4.446517000,0.036670000,10.0.0.1,1448,226086,132,
4.446585000,0.000068000,10.0.0.1,1448,227534,132,
4.458082000,0.011497000,10.0.0.1,1448,228982,132,
4.458121000,0.000039000,10.0.0.1,1448,230430,132,
4.480952000,0.022831000,10.0.0.1,1448,231878,132,
4.481021000,0.000069000,10.0.0.1,1448,233326,132,
4.493658000,0.012637000,10.0.0.1,1448,234774,132,
4.493719000,0.000061000,10.0.0.1,1448,236222,132,
4.500201000,0.006482000,10.0.0.1,1448,237670,132,
4.512835000,0.012634000,10.0.0.1,1448,239118,132,
4.512870000,0.000035000,10.0.0.1,1448,240566,132,
4.568579000,0.055709000,10.0.0.2,0,132,217398,0.212692000
4.570156000,0.001577000,10.0.0.1,1448,242014,132,
4.570195000,0.000039000,10.0.0.1,1448,243462,132,
4.587337000,0.017142000,10.0.0.2,0,132,220294,0.213788000
4.600480000,0.013143000,10.0.0.2,0,132,223190,0.213764000
4.624360000,0.023880000,10.0.0.2,0,132,226086,0.214513000
4.666214000,0.041854000,10.0.0.2,0,132,228982,0.219629000
4.677686000,0.011472000,10.0.0.2,0,132,231878,0.219565000
4.696045000,0.018359000,10.0.0.2,0,132,234774,0.215024000
4.708102000,0.012057000,10.0.0.2,0,132,237670,0.214383000
4.720517000,0.012415000,10.0.0.2,0,132,240566,0.207682000
4.725902000,0.005385000,10.0.0.2,0,132,242014,0.213032000
4.768862000,0.042960000,10.0.0.1,1448,244910,132,
4.768892000,0.000030000,10.0.0.1,1448,246358,132,
4.785662000,0.016770000,10.0.0.2,0,132,244910,0.215467000
4.789758000,0.004096000,10.0.0.1,1448,247806,132,
4.789782000,0.000024000,10.0.0.1,1448,249254,132,
4.801771000,0.011989000,10.0.0.1,1448,250702,132,
4.801791000,0.000020000,10.0.0.1,1448,252150,132,
4.826166000,0.024375000,10.0.0.1,1448,253598,132,
4.826194000,0.000028000,10.0.0.1,1448,255046,132,
4.868856000,0.042662000,10.0.0.1,1448,256494,132,
4.868892000,0.000036000,10.0.0.1,1448,257942,132,
4.878433000,0.009541000,10.0.0.1,1448,259390,132,
4.878454000,0.000021000,10.0.0.1,1448,260838,132,
4.896906000,0.018452000,10.0.0.1,1448,262286,132,
4.896930000,0.000024000,10.0.0.1,1448,263734,132,
4.909152000,0.012222000,10.0.0.1,1448,265182,132,
4.909176000,0.000024000,10.0.0.1,1448,266630,132,
4.922284000,0.013108000,10.0.0.1,1448,268078,132,
4.922325000,0.000041000,10.0.0.1,1448,269526,132,
4.926610000,0.004285000,10.0.0.1,1448,270974,132,
4.985084000,0.058474000,10.0.0.2,0,132,247806,0.216192000
4.990093000,0.005009000,10.0.0.1,1448,272422,132,
4.990290000,0.000197000,10.0.0.1,1448,273870,132,
5.003055000,0.012765000,10.0.0.2,0,132,250702,0.213273000
5.015276000,0.012221000,10.0.0.2,0,132,253598,0.213485000
5.038689000,0.023413000,10.0.0.2,0,132,256494,0.212495000
5.080538000,0.041849000,10.0.0.2,0,132,259390,0.211646000
5.094278000,0.013740000,10.0.0.2,0,132,262286,0.215824000
5.111575000,0.017297000,10.0.0.2,0,132,265182,0.214645000
5.124235000,0.012660000,10.0.0.2,0,132,268078,0.215059000
5.136502000,0.012267000,10.0.0.2,0,132,270974,0.214177000
5.184564000,0.048062000,10.0.0.2,0,132,272422,0.257954000
5.186323000,0.001759000,10.0.0.1,1448,275318,132,
5.186397000,0.000074000,10.0.0.1,1448,276766,132,
5.186402000,0.000005000,10.0.0.1,1448,278214,132,
5.204196000,0.017794000,10.0.0.1,1448,279662,132,
5.204266000,0.000070000,10.0.0.1,1448,281110,132,
5.207774000,0.003508000,10.0.0.2,0,132,275318,0.217484000
5.216846000,0.009072000,10.0.0.1,1448,282558,132,
5.216902000,0.000056000,10.0.0.1,1448,284006,132,
5.238389000,0.021487000,10.0.0.1,1448,285454,132,
5.238450000,0.000061000,10.0.0.1,1448,286902,132,
5.284297000,0.045847000,10.0.0.1,1448,288350,132,
5.284372000,0.000075000,10.0.0.1,1448,289798,132,
5.296168000,0.011796000,10.0.0.1,1448,291246,132,
5.296222000,0.000054000,10.0.0.1,1448,292694,132,
5.313329000,0.017107000,10.0.0.1,1448,294142,132,
5.313404000,0.000075000,10.0.0.1,1448,295590,132,
5.326177000,0.012773000,10.0.0.1,1448,297038,132,
5.326257000,0.000080000,10.0.0.1,1448,298486,132,
5.337939000,0.011682000,10.0.0.1,1448,299934,132,
5.338016000,0.000077000,10.0.0.1,1448,301382,132,
5.390163000,0.052147000,10.0.0.1,1448,302830,132,
5.400876000,0.010713000,10.0.0.2,0,132,278214,0.214479000
5.409117000,0.008241000,10.0.0.1,1448,304278,132,
5.409184000,0.000067000,10.0.0.1,1448,305726,132,
5.413327000,0.004143000,10.0.0.2,0,132,281110,0.209131000
5.418957000,0.005630000,10.0.0.2,0,132,282558,0.214691000
5.431164000,0.012207000,10.0.0.2,0,132,285454,0.214262000
5.454988000,0.023824000,10.0.0.2,0,132,288350,0.216538000
5.497325000,0.042337000,10.0.0.2,0,132,291246,0.212953000
5.508855000,0.011530000,10.0.0.2,0,132,294142,0.212633000
5.527507000,0.018652000,10.0.0.2,0,132,297038,0.214103000
5.538622000,0.011115000,10.0.0.2,0,132,299934,0.212365000
5.551262000,0.012640000,10.0.0.2,0,132,302830,0.213246000
5.602505000,0.051243000,10.0.0.1,1448,307174,132,
5.602591000,0.000086000,10.0.0.1,1448,308622,132,
5.617865000,0.015274000,10.0.0.2,0,132,305726,0.208748000
5.618846000,0.000981000,10.0.0.1,1448,310070,132,
5.623983000,0.005137000,10.0.0.2,0,132,307174,0.214799000
5.632637000,0.008654000,10.0.0.1,1448,311518,132,
5.654521000,0.021884000,10.0.0.1,1448,312966,132,
5.701347000,0.046826000,10.0.0.1,1448,314414,132,
5.701414000,0.000067000,10.0.0.1,1448,315862,132,
5.709851000,0.008437000,10.0.0.1,1448,317310,132,
5.739937000,0.030086000,10.0.0.1,1448,318758,132,
5.739998000,0.000061000,10.0.0.1,1448,320206,132,
5.753663000,0.013665000,10.0.0.1,1448,321654,132,
5.753745000,0.000082000,10.0.0.1,1448,323102,132,
5.815849000,0.062104000,10.0.0.2,0,132,310070,0.213258000
5.822255000,0.006406000,10.0.0.1,1448,324550,132,
5.822297000,0.000042000,10.0.0.1,1448,325998,132,
5.824560000,0.002263000,10.0.0.1,1448,327446,132,
5.840934000,0.016374000,10.0.0.2,0,132,312966,0.208297000
5.912934000,0.072000000,10.0.0.2,0,132,314414,0.258413000
5.919226000,0.006292000,10.0.0.2,0,132,317310,0.217812000
5.949000000,0.029774000,10.0.0.2,0,132,320206,0.209063000
5.955218000,0.006218000,10.0.0.2,0,132,321654,0.215220000
5.966994000,0.011776000,10.0.0.2,0,132,324550,0.213249000
6.017142000,0.050148000,10.0.0.1,1448,328894,132,
6.017174000,0.000032000,10.0.0.1,1448,330342,132,
6.039363000,0.022189000,10.0.0.2,0,132,327446,0.217066000
6.042134000,0.002771000,10.0.0.1,1448,331790,132,
6.042158000,0.000024000,10.0.0.1,1448,333238,132,
6.087446000,0.045288000,10.0.0.2,0,132,328894,0.262886000
6.127983000,0.040537000,10.0.0.1,1448,334686,132,
6.128022000,0.000039000,10.0.0.1,1448,336134,132,
6.128024000,0.000002000,10.0.0.1,1448,337582,132,
6.148562000,0.020538000,10.0.0.1,1448,339030,132,
6.148593000,0.000031000,10.0.0.1,1448,340478,132,
6.157068000,0.008475000,10.0.0.1,1448,341926,132,
6.167651000,0.010583000,10.0.0.1,1448,343374,132,
6.231539000,0.063888000,10.0.0.2,0,132,331790,0.214365000
6.245123000,0.013584000,10.0.0.1,1448,344822,132,
6.245159000,0.000036000,10.0.0.1,1448,346270,132,
6.256327000,0.011168000,10.0.0.2,0,132,334686,0.214169000
6.290896000,0.034569000,10.0.0.1,1448,347718,132,
6.290986000,0.000090000,10.0.0.1,1448,349166,132,
6.340472000,0.049486000,10.0.0.2,0,132,337582,0.212450000
6.346908000,0.006436000,10.0.0.2,0,132,339030,0.218884000
6.364382000,0.017474000,10.0.0.2,0,132,341926,0.215789000
6.377072000,0.012690000,10.0.0.2,0,132,344822,0.209421000
6.437524000,0.060452000,10.0.0.1,1448,350614,132,
6.437571000,0.000047000,10.0.0.1,1448,352062,132,
6.457793000,0.020222000,10.0.0.1,1448,353510,132,
6.457824000,0.000031000,10.0.0.1,1448,354958,132,
6.460355000,0.002531000,10.0.0.2,0,132,347718,0.215196000
6.503200000,0.042845000,10.0.0.2,0,132,350614,0.212214000
6.545013000,0.041813000,10.0.0.1,1448,356406,132,
6.545047000,0.000034000,10.0.0.1,1448,357854,132,
6.548361000,0.003314000,10.0.0.1,1448,359302,132,
6.548384000,0.000023000,10.0.0.1,1448,360750,132,
6.565224000,0.016840000,10.0.0.1,1448,362198,132,
6.565265000,0.000041000,10.0.0.1,1448,363646,132,
6.579066000,0.013801000,10.0.0.1,1448,365094,132,
6.579095000,0.000029000,10.0.0.1,1448,366542,132,
6.654073000,0.074978000,10.0.0.2,0,132,353510,0.216502000
6.662305000,0.008232000,10.0.0.1,1448,367990,132,
6.662441000,0.000136000,10.0.0.1,1448,369438,132,
6.672063000,0.009622000,10.0.0.2,0,132,356406,0.214239000
6.704733000,0.032670000,10.0.0.1,1448,370886,132,
6.704789000,0.000056000,10.0.0.1,1448,372334,132,
6.761876000,0.057087000,10.0.0.2,0,132,359302,0.216829000
6.773969000,0.012093000,10.0.0.2,0,132,362198,0.225585000
6.785470000,0.011501000,10.0.0.2,0,132,365094,0.220205000
6.797826000,0.012356000,10.0.0.2,0,132,367990,0.218731000
6.854439000,0.056613000,10.0.0.1,1448,373782,132,
6.854481000,0.000042000,10.0.0.1,1448,375230,132,
6.873371000,0.018890000,10.0.0.1,1448,376678,132,
6.873401000,0.000030000,10.0.0.1,1448,378126,132,
6.876760000,0.003359000,10.0.0.2,0,132,370886,0.214319000
6.918916000,0.042156000,10.0.0.2,0,132,373782,0.214127000
6.962460000,0.043544000,10.0.0.1,1448,379574,132,
6.962504000,0.000044000,10.0.0.1,1448,381022,132,
6.969680000,0.007176000,10.0.0.1,1448,382470,132,
