frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.704284000,0.006483000,10.0.0.2,0,132,27710,80512,0.138747000
0.710019000,0.005735000,10.0.0.2,0,132,29158,80512,0.140044000
0.716298000,0.006279000,10.0.0.2,0,132,30606,80512,0.146266000
0.740008000,0.023710000,10.0.0.2,0,132,33502,80512,0.162416000
0.746252000,0.006244000,10.0.0.2,0,132,36398,80512,0.158133000
0.750983000,0.004731000,10.0.0.1,1448,42190,132,65152,
0.751034000,0.000051000,10.0.0.1,1448,43638,132,65152,
0.757561000,0.006527000,10.0.0.1,1448,45086,132,65152,
0.757615000,0.000054000,10.0.0.1,1448,46534,132,65152,
0.758465000,0.000850000,10.0.0.2,0,132,39294,80512,0.163812000
0.763174000,0.004709000,10.0.0.1,1448,47982,132,65152,
0.763234000,0.000060000,10.0.0.1,1448,49430,132,65152,
0.770505000,0.007271000,10.0.0.1,1448,50878,132,65152,
0.770554000,0.000049000,10.0.0.1,1448,52326,132,65152,
0.773849000,0.003295000,10.0.0.1,1448,53774,132,65152,
0.773904000,0.000055000,10.0.0.1,1448,55222,132,65152,
0.775893000,0.001989000,10.0.0.2,0,132,42190,80512,0.176764000
0.781301000,0.005408000,10.0.0.1,1448,56670,132,65152,
0.781358000,0.000057000,10.0.0.1,1448,58118,132,65152,
0.787803000,0.006445000,10.0.0.1,1448,59566,132,65152,
0.787857000,0.000054000,10.0.0.1,1448,61014,132,65152,
0.793350000,0.005493000,10.0.0.1,1448,62462,132,65152,
0.793438000,0.000088000,10.0.0.1,1448,63910,132,65152,
0.798960000,0.005522000,10.0.0.1,1448,65358,132,65152,
0.799017000,0.000057000,10.0.0.1,1448,66806,132,65152,
0.804340000,0.005323000,10.0.0.1,1448,68254,132,65152,
0.804398000,0.000058000,10.0.0.1,1448,69702,132,65152,
0.810435000,0.006037000,10.0.0.1,1448,71150,132,65152,
0.810498000,0.000063000,10.0.0.1,1448,72598,132,65152,
0.815908000,0.005410000,10.0.0.1,1448,74046,132,65152,
0.815976000,0.000068000,10.0.0.1,1448,75494,132,65152,
0.841219000,0.025243000,10.0.0.1,1448,76942,132,65152,
0.841290000,0.000071000,10.0.0.1,1448,78390,132,65152,
0.841301000,0.000011000,10.0.0.1,1448,79838,132,65152,
0.841308000,0.000007000,10.0.0.1,1448,81286,132,65152,
0.847797000,0.006489000,10.0.0.1,1448,82734,132,65152,
0.847862000,0.000065000,10.0.0.1,1448,84182,132,65152,
0.847872000,0.000010000,10.0.0.1,1448,85630,132,65152,
0.847879000,0.000007000,10.0.0.1,1448,87078,132,65152,
0.859073000,0.011194000,10.0.0.1,1448,88526,132,65152,
0.859135000,0.000062000,10.0.0.1,1448,89974,132,65152,
0.859146000,0.000011000,10.0.0.1,1448,91422,132,65152,
0.859154000,0.000008000,10.0.0.1,1448,92870,132,65152,
0.860673000,0.001519000,10.0.0.2,0,132,45086,80512,0.109639000
0.877639000,0.016966000,10.0.0.1,1448,94318,132,65152,
0.877726000,0.000087000,10.0.0.1,1448,95766,132,65152,
0.877738000,0.000012000,10.0.0.1,1448,97214,132,65152,
0.877745000,0.000007000,10.0.0.1,1448,98662,132,65152,
0.878957000,0.001212000,10.0.0.2,0,132,47982,80512,0.121342000
0.891215000,0.012258000,10.0.0.2,0,132,50878,80512,0.127981000
0.891266000,0.000051000,10.0.0.2,0,132,52326,83456,0.120761000
0.897008000,0.005742000,10.0.0.2,0,132,53774,86272,0.126454000
0.903161000,0.006153000,10.0.0.2,0,132,55222,89216,0.129312000
0.909640000,0.006479000,10.0.0.2,0,132,56670,92160,0.135736000
0.914771000,0.005131000,10.0.0.2,0,132,58118,94976,0.133470000
0.921276000,0.006505000,10.0.0.2,0,132,59566,97920,0.139918000
0.926819000,0.005543000,10.0.0.2,0,132,61014,100864,0.139016000
0.933134000,0.006315000,10.0.0.2,0,132,62462,103680,0.145277000
0.945506000,0.012372000,10.0.0.2,0,132,63910,106624,0.152156000
0.945566000,0.000060000,10.0.0.2,0,132,65358,109440,0.152128000
0.950894000,0.005328000,10.0.0.2,0,132,66806,112384,0.151934000
0.957595000,0.006701000,10.0.0.2,0,132,68254,115328,0.158578000
0.960624000,0.001432000,10.0.0.1,1448,100110,132,65152,
0.960682000,0.000058000,10.0.0.1,1448,101558,132,65152,
0.960693000,0.000011000,10.0.0.1,1448,103006,132,65152,
0.960699000,0.000006000,10.0.0.1,1448,104454,132,65152,
0.962805000,0.002106000,10.0.0.2,0,132,69702,118144,0.158465000
0.975567000,0.012762000,10.0.0.2,0,132,71150,121088,0.171169000
0.975624000,0.000057000,10.0.0.2,0,132,72598,124032,0.165189000
0.979246000,0.003622000,10.0.0.1,1448,105902,132,65152,
0.979300000,0.000054000,10.0.0.1,1448,107350,132,65152,
0.979312000,0.000012000,10.0.0.1,1448,108798,132,65152,
0.979319000,0.000007000,10.0.0.1,1448,110246,132,65152,
0.981602000,0.002283000,10.0.0.2,0,132,74046,126848,0.171104000
0.986759000,0.005157000,10.0.0.2,0,132,75494,129792,0.170851000
0.992711000,0.005952000,10.0.0.1,1448,111694,132,65152,
0.992774000,0.000063000,10.0.0.1,1448,113142,132,65152,
0.992786000,0.000012000,10.0.0.1,1448,114590,132,65152,
0.992793000,0.000007000,10.0.0.1,1448,116038,132,65152,
0.992797000,0.000004000,10.0.0.1,1448,117486,132,65152,
0.992802000,0.000005000,10.0.0.1,1448,118934,132,65152,
0.996522000,0.003720000,10.0.0.1,1448,120382,132,65152,
0.998904000,0.002382000,10.0.0.2,0,132,76942,132608,0.182928000
0.998957000,0.000053000,10.0.0.2,0,132,78390,135552,0.157738000
1.003716000,0.004759000,10.0.0.1,1448,121830,132,65152,
1.003774000,0.000058000,10.0.0.1,1448,123278,132,65152,
1.011061000,0.007287000,10.0.0.2,0,132,79838,138496,0.169771000
1.011145000,0.000084000,10.0.0.1,1448,124726,132,65152,
1.011160000,0.000015000,10.0.0.1,1448,126174,132,65152,
1.012383000,0.001223000,10.0.0.1,1448,127622,132,65152,
1.014700000,0.002317000,10.0.0.1,1448,129070,132,65152,
1.014756000,0.000056000,10.0.0.1,1448,130518,132,65152,
1.017146000,0.002390000,10.0.0.2,0,132,81286,141312,0.175845000
1.017195000,0.000049000,10.0.0.2,0,132,82734,144256,0.175887000
1.022368000,0.005173000,10.0.0.1,1448,131966,132,65152,
1.022430000,0.000062000,10.0.0.1,1448,133414,132,65152,
1.027009000,0.004579000,10.0.0.1,1448,134862,132,65152,
1.027067000,0.000058000,10.0.0.1,1448,136310,132,65152,
1.029629000,0.002562000,10.0.0.2,0,132,84182,147200,0.181832000
1.029678000,0.000049000,10.0.0.2,0,132,85630,150016,0.181816000
1.033329000,0.003651000,10.0.0.1,1448,137758,132,65152,
1.033385000,0.000056000,10.0.0.1,1448,139206,132,65152,
1.035584000,0.002199000,10.0.0.2,0,132,87078,152960,0.187712000
1.040835000,0.005251000,10.0.0.2,0,132,88526,155776,0.192956000
1.047051000,0.006216000,10.0.0.2,0,132,89974,158720,0.187978000
1.047902000,0.000851000,10.0.0.1,1448,140654,132,65152,
1.047956000,0.000054000,10.0.0.1,1448,142102,132,65152,
1.047967000,0.000011000,10.0.0.1,1448,143550,132,65152,
1.047974000,0.000007000,10.0.0.1,1448,144998,132,65152,
1.050802000,0.002828000,10.0.0.1,1448,146446,132,65152,
1.050871000,0.000069000,10.0.0.1,1448,147894,132,65152,
1.053188000,0.002317000,10.0.0.2,0,132,91422,161664,0.194053000
1.059500000,0.006312000,10.0.0.1,1448,149342,132,65152,
1.059539000,0.000039000,10.0.0.1,1448,150790,132,65152,
1.064397000,0.004858000,10.0.0.1,1448,152238,132,65152,
1.064456000,0.000059000,10.0.0.1,1448,153686,132,65152,
1.065661000,0.001205000,10.0.0.2,0,132,92870,164480,0.206515000
1.065717000,0.000056000,10.0.0.2,0,132,94318,167424,0.206563000
1.076981000,0.011264000,10.0.0.2,0,132,95766,170368,0.199342000
1.077886000,0.000905000,10.0.0.1,1448,155134,132,65152,
1.077951000,0.000065000,10.0.0.1,1448,156582,132,65152,
1.077963000,0.000012000,10.0.0.1,1448,158030,132,65152,
1.077970000,0.000007000,10.0.0.1,1448,159478,132,65152,
1.081721000,0.003751000,10.0.0.1,1448,160926,132,65152,
1.081780000,0.000059000,10.0.0.1,1448,162374,132,65152,
1.082971000,0.001191000,10.0.0.2,0,132,97214,173184,0.205245000
1.083026000,0.000055000,10.0.0.2,0,132,98662,176128,0.205288000
1.087574000,0.004548000,10.0.0.1,1448,163822,132,65152,
1.087636000,0.000062000,10.0.0.1,1448,165270,132,65152,
1.088873000,0.001237000,10.0.0.2,0,132,100110,178944,0.211128000
1.100123000,0.011250000,10.0.0.1,1448,166718,132,65152,
1.100151000,0.000028000,10.0.0.1,1448,168166,132,65152,
1.100154000,0.000003000,10.0.0.1,1448,169614,132,65152,
1.100157000,0.000003000,10.0.0.1,1448,171062,132,65152,
1.101362000,0.001205000,10.0.0.2,0,132,101558,181888,0.140738000
1.101420000,0.000058000,10.0.0.2,0,132,103006,184832,0.140738000
1.107595000,0.006175000,10.0.0.2,0,132,104454,187648,0.146902000
1.111974000,0.004379000,10.0.0.1,1448,172510,132,65152,
1.112042000,0.000068000,10.0.0.1,1448,173958,132,65152,
1.112872000,0.000830000,10.0.0.2,0,132,105902,190592,0.152173000
1.117461000,0.004589000,10.0.0.1,1448,175406,132,65152,
1.117488000,0.000027000,10.0.0.1,1448,176854,132,65152,
1.117491000,0.000003000,10.0.0.1,1448,178302,132,65152,
1.117494000,0.000003000,10.0.0.1,1448,179750,132,65152,
1.119367000,0.001873000,10.0.0.2,0,132,107350,193536,0.140121000
1.124758000,0.005391000,10.0.0.2,0,132,108798,196352,0.145458000
1.131618000,0.006860000,10.0.0.1,1448,181198,132,65152,
1.131686000,0.000068000,10.0.0.1,1448,182646,132,65152,
1.131698000,0.000012000,10.0.0.1,1448,184094,132,65152,
1.131705000,0.000007000,10.0.0.1,1448,185542,132,65152,
1.132457000,0.000752000,10.0.0.2,0,132,110246,199296,0.153145000
1.136487000,0.004030000,10.0.0.1,1448,186990,132,65152,
1.136552000,0.000065000,10.0.0.1,1448,188438,132,65152,
1.141291000,0.004739000,10.0.0.1,1448,189886,132,65152,
1.141342000,0.000051000,10.0.0.1,1448,191334,132,65152,
1.144735000,0.003393000,10.0.0.2,0,132,111694,202112,0.165416000
1.144797000,0.000062000,10.0.0.2,0,132,113142,205056,0.152086000
1.148544000,0.003747000,10.0.0.1,1448,192782,132,65152,
1.148616000,0.000072000,10.0.0.1,1448,194230,132,65152,
1.150537000,0.001921000,10.0.0.2,0,132,114590,208000,0.157763000
1.153243000,0.002706000,10.0.0.1,1448,195678,132,65152,
1.153306000,0.000063000,10.0.0.1,1448,197126,132,65152,
1.155849000,0.002543000,10.0.0.2,0,132,116038,210816,0.163063000
1.162422000,0.006573000,10.0.0.2,0,132,117486,213760,0.169629000
1.165957000,0.003535000,10.0.0.1,1448,198574,132,65152,
1.166018000,0.000061000,10.0.0.1,1448,200022,132,65152,
1.166030000,0.000012000,10.0.0.1,1448,201470,132,65152,
1.168163000,0.002133000,10.0.0.2,0,132,118934,216704,0.175366000
1.174453000,0.006290000,10.0.0.2,0,132,120382,219520,0.181651000
1.177010000,0.002557000,10.0.0.1,1448,202918,132,65152,
1.177081000,0.000071000,10.0.0.1,1448,204366,132,65152,
1.180662000,0.003581000,10.0.0.2,0,132,121830,222464,0.184140000
1.183165000,0.002503000,10.0.0.1,1448,205814,132,65152,
1.183226000,0.000061000,10.0.0.1,1448,207262,132,65152,
1.183239000,0.000013000,10.0.0.1,1448,208710,132,65152,
1.183246000,0.000007000,10.0.0.1,1448,210158,132,65152,
1.184438000,0.001192000,10.0.0.1,1448,211606,132,65152,
1.186505000,0.002067000,10.0.0.2,0,132,123278,225280,0.182789000
1.188877000,0.002372000,10.0.0.1,1448,213054,132,65152,
1.188939000,0.000062000,10.0.0.1,1448,214502,132,65152,
1.192069000,0.003130000,10.0.0.2,0,132,124726,228224,0.188295000
1.198395000,0.006326000,10.0.0.2,0,132,126174,231168,0.187250000
1.202222000,0.001251000,10.0.0.1,1448,215950,132,65152,
1.202295000,0.000073000,10.0.0.1,1448,217398,132,65152,
1.202308000,0.000013000,10.0.0.1,1448,218846,132,65152,
1.202316000,0.000008000,10.0.0.1,1448,220294,132,65152,
1.203846000,0.001530000,10.0.0.2,0,132,127622,233984,0.192686000
1.208591000,0.004745000,10.0.0.1,1448,221742,132,65152,
1.208659000,0.000068000,10.0.0.1,1448,223190,132,65152,
1.210320000,0.001661000,10.0.0.2,0,132,129070,236928,0.197937000
1.213095000,0.002775000,10.0.0.1,1448,224638,132,65152,
1.213195000,0.000100000,10.0.0.1,1448,226086,132,65152,
1.216103000,0.002908000,10.0.0.2,0,132,130518,239872,0.201403000
1.219906000,0.003803000,10.0.0.1,1448,227534,132,65152,
1.219974000,0.000068000,10.0.0.1,1448,228982,132,65152,
1.221784000,0.001810000,10.0.0.2,0,132,131966,242688,0.207028000
1.225408000,0.003624000,10.0.0.1,1448,230430,132,65152,
1.225472000,0.000064000,10.0.0.1,1448,231878,132,65152,
1.228070000,0.002598000,10.0.0.2,0,132,133414,245632,0.205702000
1.232895000,0.004825000,10.0.0.1,1448,233326,132,65152,
1.232961000,0.000066000,10.0.0.1,1448,234774,132,65152,
1.234060000,0.001099000,10.0.0.2,0,132,134862,248448,0.211630000
1.240557000,0.006497000,10.0.0.2,0,132,136310,251392,0.213548000
1.246328000,0.005771000,10.0.0.1,1448,236222,132,65152,
1.246402000,0.000074000,10.0.0.1,1448,237670,132,65152,
1.251633000,0.005231000,10.0.0.1,1448,239118,132,65152,
1.251717000,0.000084000,10.0.0.1,1448,240566,132,65152,
1.251893000,0.000176000,10.0.0.2,0,132,137758,254336,0.224826000
1.251957000,0.000064000,10.0.0.2,0,132,139206,257152,0.218628000
1.256694000,0.004737000,10.0.0.1,1448,242014,132,65152,
1.264088000,0.007394000,10.0.0.2,0,132,140654,260096,0.230703000
1.264090000,0.000002000,10.0.0.1,1448,243462,132,65152,
1.264151000,0.000061000,10.0.0.2,0,132,142102,263040,0.216249000
1.268883000,0.004732000,10.0.0.1,1448,244910,132,65152,
1.270265000,0.001382000,10.0.0.2,0,132,143550,265856,0.222309000
1.274985000,0.004720000,10.0.0.1,1448,246358,132,65152,
1.281779000,0.006794000,10.0.0.2,0,132,144998,268800,0.233812000
1.282385000,0.000606000,10.0.0.1,1448,247806,132,65152,
1.288505000,0.006120000,10.0.0.1,1448,249254,132,65152,
1.288635000,0.000130000,10.0.0.2,0,132,146446,271616,0.240661000
1.288702000,0.000067000,10.0.0.2,0,132,147894,274560,0.237900000
1.292523000,0.003821000,10.0.0.1,1448,250702,132,65152,
1.293922000,0.001399000,10.0.0.2,0,132,149342,277504,0.243051000
1.298923000,0.005001000,10.0.0.1,1448,252150,132,65152,
1.304635000,0.005712000,10.0.0.1,1448,253598,132,65152,
1.305746000,0.001111000,10.0.0.2,0,132,150790,280320,0.246246000
1.311120000,0.005374000,10.0.0.1,1448,255046,132,65152,
1.311819000,0.000699000,10.0.0.2,0,132,152238,283264,0.252280000
1.317758000,0.005939000,10.0.0.1,1448,256494,132,65152,
1.318435000,0.000677000,10.0.0.2,0,132,153686,286208,0.254038000
1.323321000,0.004886000,10.0.0.1,1448,257942,132,65152,
1.324242000,0.000921000,10.0.0.2,0,132,155134,289024,0.259786000
1.324312000,0.000070000,10.0.0.2,0,132,156582,291968,0.246426000
1.328815000,0.004503000,10.0.0.1,1448,259390,132,65152,
1.330654000,0.001839000,10.0.0.2,0,132,158030,294784,0.252703000
1.334434000,0.003780000,10.0.0.1,1448,260838,132,65152,
1.336013000,0.001579000,10.0.0.2,0,132,159478,297728,0.258050000
1.340745000,0.004732000,10.0.0.1,1448,262286,132,65152,
1.348206000,0.007461000,10.0.0.2,0,132,160926,300672,0.270236000
1.348283000,0.000077000,10.0.0.2,0,132,162374,303488,0.266562000
1.352374000,0.004091000,10.0.0.1,1448,263734,132,65152,
1.360325000,0.007951000,10.0.0.2,0,132,163822,306432,0.278545000
1.360400000,0.000075000,10.0.0.2,0,132,165270,309376,0.272826000
1.364239000,0.003839000,10.0.0.1,1448,265182,132,65152,
1.364323000,0.000084000,10.0.0.1,1448,266630,132,65152,
1.364340000,0.000017000,10.0.0.1,1448,268078,132,65152,
1.364349000,0.000009000,10.0.0.1,1448,269526,132,65152,
1.365696000,0.001347000,10.0.0.2,0,132,166718,312192,0.278060000
1.370507000,0.004811000,10.0.0.1,1448,270974,132,65152,
1.379086000,0.008579000,10.0.0.2,0,132,168166,315136,0.278963000
1.379132000,0.000046000,10.0.0.2,0,132,169614,317952,0.278981000
1.381564000,0.002432000,10.0.0.1,1448,272422,132,65152,
1.385553000,0.003989000,10.0.0.2,0,132,171062,320896,0.285399000
1.390365000,0.004812000,10.0.0.1,1448,273870,132,65152,
1.391147000,0.000782000,10.0.0.2,0,132,172510,323840,0.290990000
1.394889000,0.003742000,10.0.0.1,1448,275318,132,65152,
1.394991000,0.000102000,10.0.0.1,1448,276766,132,65152,
1.396636000,0.001645000,10.0.0.2,0,132,173958,326656,0.284662000
1.403731000,0.007095000,10.0.0.2,0,132,175406,329600,0.291689000
1.406768000,0.003037000,10.0.0.1,1448,278214,132,65152,
1.408863000,0.002095000,10.0.0.2,0,132,176854,332544,0.291402000
1.411560000,0.000393000,10.0.0.1,1448,279662,132,65152,
1.415329000,0.003769000,10.0.0.2,0,132,178302,335360,0.297841000
1.419095000,0.003766000,10.0.0.1,1448,281110,132,65152,
1.421333000,0.002238000,10.0.0.2,0,132,178302,338304,
1.425421000,0.004088000,10.0.0.1,1448,282558,132,65152,
1.427745000,0.002324000,10.0.0.2,0,132,178302,341120,
1.432375000,0.004630000,10.0.0.1,1448,284006,132,65152,
1.432435000,0.000060000,10.0.0.1,1448,285454,132,65152,
1.432776000,0.000341000,10.0.0.2,0,132,178302,344064,
1.436432000,0.003656000,10.0.0.1,1448,286902,132,65152,
1.439891000,0.003459000,10.0.0.2,0,132,178302,347008,
1.445030000,0.005139000,10.0.0.2,0,132,178302,349824,
1.448823000,0.003793000,10.0.0.1,1448,288350,132,65152,
1.451422000,0.002599000,10.0.0.2,0,132,178302,352768,
1.456791000,0.005369000,10.0.0.2,0,132,178302,355712,
1.462570000,0.005779000,10.0.0.1,1448,289798,132,65152,
1.462649000,0.000079000,10.0.0.1,1448,291246,132,65152,
1.467306000,0.004657000,10.0.0.1,1448,292694,132,65152,
1.467387000,0.000081000,10.0.0.1,1448,294142,132,65152,
1.468944000,0.001557000,10.0.0.2,0,132,178302,358528,
1.469010000,0.000066000,10.0.0.2,0,132,178302,361472,
1.475333000,0.006323000,10.0.0.2,0,132,178302,361472,
1.478876000,0.003543000,10.0.0.1,1448,295590,132,65152,
1.478941000,0.000065000,10.0.0.1,1448,297038,132,65152,
1.478955000,0.000014000,10.0.0.1,1448,298486,132,65152,
1.481423000,0.002468000,10.0.0.2,0,132,178302,361472,
1.486075000,0.004652000,10.0.0.1,1448,299934,132,65152,
1.487318000,0.001243000,10.0.0.2,0,132,178302,361472,
1.490946000,0.001627000,10.0.0.1,1448,301382,132,65152,
1.492827000,0.001881000,10.0.0.2,0,132,178302,361472,
1.498599000,0.005772000,10.0.0.1,1448,302830,132,65152,
1.503884000,0.005285000,10.0.0.1,1448,304278,132,65152,
1.505947000,0.002063000,10.0.0.2,0,132,178302,361472,
1.509536000,0.003589000,10.0.0.1,1448,305726,132,65152,
1.511285000,0.001749000,10.0.0.2,0,132,178302,361472,
1.511358000,0.000073000,10.0.0.2,0,132,178302,361472,
1.514792000,0.003434000,10.0.0.1,1448,307174,132,65152,
1.517421000,0.002629000,10.0.0.2,0,132,178302,361472,
1.523076000,0.005655000,10.0.0.1,1448,308622,132,65152,
1.528911000,0.005835000,10.0.0.1,1448,310070,132,65152,
1.529366000,0.000455000,10.0.0.2,0,132,178302,361472,
1.533007000,0.003641000,10.0.0.1,1448,178302,132,65152,
1.535232000,0.002225000,10.0.0.2,0,132,178302,361472,
1.541356000,0.006124000,10.0.0.1,1448,179750,132,65152,
1.541539000,0.000183000,10.0.0.2,0,132,178302,361472,
1.541601000,0.000062000,10.0.0.2,0,132,178302,361472,
1.545250000,0.003649000,10.0.0.1,1448,185542,132,65152,
1.552988000,0.007738000,10.0.0.2,0,132,178302,361472,
1.556637000,0.003649000,10.0.0.1,1448,186990,132,65152,
1.559238000,0.002601000,10.0.0.2,0,132,178302,361472,
1.565165000,0.005927000,10.0.0.2,0,132,178302,361472,
1.568716000,0.003551000,10.0.0.1,1448,188438,132,65152,
1.571496000,0.002780000,10.0.0.2,0,132,178302,361472,
1.575972000,0.004476000,10.0.0.1,1448,191334,132,65152,
1.576967000,0.000995000,10.0.0.2,0,132,178302,361472,
1.581660000,0.004693000,10.0.0.1,1448,194230,132,65152,
1.583296000,0.001636000,10.0.0.2,0,132,178302,361472,
1.588911000,0.005615000,10.0.0.2,0,132,178302,361472,
1.593525000,0.004614000,10.0.0.1,1448,197126,132,65152,
1.595134000,0.001609000,10.0.0.2,0,132,178302,361472,
1.600792000,0.005658000,10.0.0.2,0,132,178302,361472,
1.600848000,0.000056000,10.0.0.2,0,132,178302,361472,
1.607528000,0.006680000,10.0.0.1,1448,201470,132,65152,
1.611824000,0.004296000,10.0.0.1,1448,207262,132,65152,
1.613565000,0.001741000,10.0.0.2,0,132,178302,361472,
1.619134000,0.005569000,10.0.0.2,0,132,178302,361472,
1.619193000,0.000059000,10.0.0.2,0,132,178302,361472,
1.619352000,0.000159000,10.0.0.1,1448,208710,132,65152,
1.631332000,0.011980000,10.0.0.1,1448,210158,132,65152,
1.631845000,0.000513000,10.0.0.2,0,132,178302,361472,
1.638447000,0.006602000,10.0.0.2,0,132,178302,361472,
1.642180000,0.003733000,10.0.0.1,1448,211606,132,65152,
1.644003000,0.001823000,10.0.0.2,0,132,178302,361472,
1.649945000,0.005942000,10.0.0.2,0,132,178302,361472,
1.652861000,0.002916000,10.0.0.1,1448,214502,132,65152,
1.656284000,0.003423000,10.0.0.2,0,132,178302,361472,
1.656346000,0.000062000,10.0.0.2,0,132,178302,361472,
1.660588000,0.004242000,10.0.0.1,1448,218846,132,65152,
1.662520000,0.001932000,10.0.0.2,0,132,178302,361472,
1.665220000,0.002700000,10.0.0.1,1448,220294,132,65152,
1.665281000,0.000061000,10.0.0.1,1448,223190,132,65152,
1.672827000,0.007546000,10.0.0.1,1448,226086,132,65152,
1.673955000,0.001128000,10.0.0.2,0,132,178302,361472,
1.674009000,0.000054000,10.0.0.2,0,132,178302,361472,
1.677252000,0.003243000,10.0.0.1,1448,228982,132,65152,
1.680312000,0.003060000,10.0.0.2,0,132,178302,361472,
1.682883000,0.002571000,10.0.0.1,1448,231878,132,65152,
1.686590000,0.003707000,10.0.0.2,0,132,178302,361472,
1.689178000,0.002588000,10.0.0.1,1448,234774,132,65152,
1.695932000,0.006754000,10.0.0.1,1448,242014,132,65152,
1.698049000,0.002117000,10.0.0.2,0,132,178302,361472,
1.698104000,0.000055000,10.0.0.2,0,132,178302,361472,
1.701832000,0.003728000,10.0.0.1,1448,311518,132,65152,
1.701917000,0.000085000,10.0.0.1,1448,312966,132,65152,
1.704485000,0.002568000,10.0.0.2,0,132,178302,361472,
1.713713000,0.009228000,10.0.0.1,1448,314414,132,65152,
1.716230000,0.002517000,10.0.0.2,0,132,178302,361472,
1.716280000,0.000050000,10.0.0.2,0,132,178302,361472,
1.720242000,0.003962000,10.0.0.1,1448,315862,132,65152,
1.720309000,0.000067000,10.0.0.1,1448,317310,132,65152,
1.722125000,0.001816000,10.0.0.2,0,132,178302,361472,
1.733529000,0.011404000,10.0.0.1,1448,318758,132,65152,
1.734086000,0.000557000,10.0.0.2,0,132,178302,361472,
1.738777000,0.004691000,10.0.0.1,1448,320206,132,65152,
1.739590000,0.000813000,10.0.0.2,0,132,178302,361472,
