frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.986789000,0.000065000,10.0.0.1,1448,118934,132,
0.987439000,0.000650000,10.0.0.2,0,132,76942,0.176419000
0.992286000,0.004847000,10.0.0.1,1448,120382,132,
0.998797000,0.006511000,10.0.0.1,1448,121830,132,
0.998858000,0.000061000,10.0.0.1,1448,123278,132,
1.000226000,0.001368000,10.0.0.2,0,132,78390,0.170799000
1.000283000,0.000057000,10.0.0.2,0,132,79838,0.170782000
1.005169000,0.004886000,10.0.0.1,1448,124726,132,
1.005201000,0.000032000,10.0.0.1,1448,126174,132,
1.007492000,0.002291000,10.0.0.1,1448,127622,132,
1.011443000,0.003951000,10.0.0.2,0,132,81286,0.181931000
1.011594000,0.000151000,10.0.0.1,1448,129070,132,
1.011649000,0.000055000,10.0.0.1,1448,130518,132,
1.015985000,0.004336000,10.0.0.1,1448,131966,132,
1.016045000,0.000060000,10.0.0.1,1448,133414,132,
1.018031000,0.001986000,10.0.0.2,0,132,82734,0.188512000
1.018052000,0.000021000,10.0.0.2,0,132,84182,0.176231000
1.023930000,0.005878000,10.0.0.1,1448,134862,132,
1.023943000,0.000013000,10.0.0.1,1448,136310,132,
1.027170000,0.003227000,10.0.0.1,1448,137758,132,
1.027242000,0.000072000,10.0.0.1,1448,139206,132,
1.028972000,0.001730000,10.0.0.2,0,132,85630,0.187085000
1.033590000,0.000016000,10.0.0.1,1448,140654,132,
1.033658000,0.000068000,10.0.0.1,1448,142102,132,
1.035886000,0.002228000,10.0.0.2,0,132,87078,0.193988000
1.035914000,0.000028000,10.0.0.2,0,132,88526,0.194010000
1.041773000,0.005859000,10.0.0.1,1448,143550,132,
1.041799000,0.000026000,10.0.0.1,1448,144998,132,
1.047073000,0.005274000,10.0.0.1,1448,146446,132,
1.047105000,0.000032000,10.0.0.1,1448,147894,132,
1.048204000,0.001099000,10.0.0.2,0,132,89974,0.192871000
1.048282000,0.000078000,10.0.0.2,0,132,91422,0.192883000
1.050949000,0.002667000,10.0.0.1,1448,149342,132,
1.052418000,0.001469000,10.0.0.1,1448,150790,132,
1.058703000,0.006285000,10.0.0.1,1448,152238,132,
1.058780000,0.000077000,10.0.0.1,1448,153686,132,
1.059394000,0.000614000,10.0.0.2,0,132,92870,0.203984000
1.059427000,0.000033000,10.0.0.2,0,132,94318,0.204012000
1.070220000,0.010793000,10.0.0.1,1448,155134,132,
1.070300000,0.000080000,10.0.0.1,1448,156582,132,
1.071356000,0.001056000,10.0.0.2,0,132,95766,0.211662000
1.077563000,0.006207000,10.0.0.2,0,132,97214,0.217812000
1.077595000,0.000032000,10.0.0.2,0,132,98662,0.217833000
1.077675000,0.000080000,10.0.0.1,1448,158030,132,
1.077756000,0.000081000,10.0.0.1,1448,159478,132,
1.077770000,0.000014000,10.0.0.1,1448,160926,132,
1.077779000,0.000009000,10.0.0.1,1448,162374,132,
1.082815000,0.005036000,10.0.0.1,1448,163822,132,
1.082890000,0.000075000,10.0.0.1,1448,165270,132,
1.086947000,0.004057000,10.0.0.1,1448,166718,132,
1.086997000,0.000050000,10.0.0.1,1448,168166,132,
1.089489000,0.002492000,10.0.0.2,0,132,100110,0.229720000
1.101189000,0.011700000,10.0.0.2,0,132,101558,0.144920000
1.101212000,0.000023000,10.0.0.2,0,132,103006,0.144871000
1.101782000,0.000570000,10.0.0.1,1448,169614,132,
1.101808000,0.000026000,10.0.0.1,1448,171062,132,
1.101811000,0.000003000,10.0.0.1,1448,172510,132,
1.101814000,0.000003000,10.0.0.1,1448,173958,132,
1.109035000,0.007221000,10.0.0.2,0,132,104454,0.152684000
1.112189000,0.001527000,10.0.0.1,1448,175406,132,
1.112218000,0.000029000,10.0.0.1,1448,176854,132,
1.114277000,0.002059000,10.0.0.2,0,132,105902,0.157919000
1.118592000,0.004315000,10.0.0.1,1448,178302,132,
1.118665000,0.000073000,10.0.0.1,1448,179750,132,
1.118678000,0.000013000,10.0.0.1,1448,181198,132,
1.118685000,0.000007000,10.0.0.1,1448,182646,132,
1.121083000,0.002398000,10.0.0.2,0,132,107350,0.151174000
1.126440000,0.005357000,10.0.0.2,0,132,108798,0.156468000
1.130260000,0.003820000,10.0.0.1,1448,184094,132,
1.130321000,0.000061000,10.0.0.1,1448,185542,132,
1.132553000,0.002232000,10.0.0.2,0,132,110246,0.162570000
1.137678000,0.005125000,10.0.0.1,1448,186990,132,
1.137736000,0.000058000,10.0.0.1,1448,188438,132,
1.137746000,0.000010000,10.0.0.1,1448,189886,132,
1.137753000,0.000007000,10.0.0.1,1448,191334,132,
1.139011000,0.001258000,10.0.0.2,0,132,111694,0.169021000
1.144867000,0.005856000,10.0.0.2,0,132,113142,0.163982000
1.149597000,0.004730000,10.0.0.1,1448,192782,132,
1.149660000,0.000063000,10.0.0.1,1448,194230,132,
1.149670000,0.000010000,10.0.0.1,1448,195678,132,
1.149677000,0.000007000,10.0.0.1,1448,197126,132,
1.150689000,0.001012000,10.0.0.2,0,132,114590,0.169739000
1.156393000,0.005704000,10.0.0.2,0,132,116038,0.175432000
1.159593000,0.003200000,10.0.0.1,1448,198574,132,
1.159669000,0.000076000,10.0.0.1,1448,200022,132,
1.159679000,0.000010000,10.0.0.1,1448,201470,132,
1.161433000,0.001754000,10.0.0.1,1448,202918,132,
1.162798000,0.001365000,10.0.0.2,0,132,117486,0.181830000
1.169112000,0.006314000,10.0.0.2,0,132,118934,0.182388000
1.171759000,0.002647000,10.0.0.1,1448,204366,132,
1.171818000,0.000059000,10.0.0.1,1448,205814,132,
1.174288000,0.002470000,10.0.0.2,0,132,120382,0.187499000
1.178994000,0.004706000,10.0.0.1,1448,207262,132,
1.179062000,0.000068000,10.0.0.1,1448,208710,132,
1.179074000,0.000012000,10.0.0.1,1448,210158,132,
1.179080000,0.000006000,10.0.0.1,1448,211606,132,
1.186517000,0.007437000,10.0.0.2,0,132,121830,0.194231000
1.186577000,0.000060000,10.0.0.2,0,132,123278,0.187780000
1.189607000,0.003030000,10.0.0.1,1448,213054,132,
1.189665000,0.000058000,10.0.0.1,1448,214502,132,
1.193046000,0.003381000,10.0.0.2,0,132,124726,0.194188000
1.198158000,0.005112000,10.0.0.2,0,132,126174,0.192989000
1.202888000,0.004730000,10.0.0.1,1448,215950,132,
1.202921000,0.000033000,10.0.0.1,1448,217398,132,
1.202925000,0.000004000,10.0.0.1,1448,218846,132,
1.202927000,0.000002000,10.0.0.1,1448,220294,132,
1.204390000,0.001463000,10.0.0.2,0,132,127622,0.199189000
1.211186000,0.006796000,10.0.0.1,1448,221742,132,
1.211252000,0.000066000,10.0.0.1,1448,223190,132,
1.214281000,0.003029000,10.0.0.1,1448,224638,132,
1.214312000,0.000031000,10.0.0.1,1448,226086,132,
1.216541000,0.002229000,10.0.0.2,0,132,129070,0.209049000
1.216562000,0.000021000,10.0.0.2,0,132,130518,0.204968000
1.221200000,0.004638000,10.0.0.1,1448,227534,132,
1.221280000,0.000080000,10.0.0.1,1448,228982,132,
1.222636000,0.001356000,10.0.0.2,0,132,131966,0.210987000
1.226225000,0.003589000,10.0.0.1,1448,230430,132,
1.226250000,0.000025000,10.0.0.1,1448,231878,132,
1.228573000,0.002323000,10.0.0.2,0,132,133414,0.212588000
1.233644000,0.005071000,10.0.0.1,1448,233326,132,
1.233716000,0.000072000,10.0.0.1,1448,234774,132,
1.234567000,0.000851000,10.0.0.2,0,132,134862,0.218522000
1.240301000,0.005734000,10.0.0.1,1448,236222,132,
1.240332000,0.000031000,10.0.0.1,1448,237670,132,
1.245957000,0.005625000,10.0.0.1,1448,239118,132,
1.246026000,0.000069000,10.0.0.1,1448,240566,132,
1.246323000,0.000297000,10.0.0.2,0,132,136310,0.222393000
1.246343000,0.000020000,10.0.0.2,0,132,137758,0.222400000
1.251000000,0.004657000,10.0.0.1,1448,242014,132,
1.251095000,0.000095000,10.0.0.1,1448,243462,132,
1.256306000,0.005211000,10.0.0.1,1448,244910,132,
1.256350000,0.000044000,10.0.0.1,1448,246358,132,
1.258538000,0.002188000,10.0.0.2,0,132,139206,0.231368000
1.258606000,0.000068000,10.0.0.2,0,132,140654,0.231364000
1.264817000,0.006211000,10.0.0.1,1448,247806,132,
1.264894000,0.000077000,10.0.0.1,1448,249254,132,
1.270509000,0.005615000,10.0.0.1,1448,250702,132,
1.270525000,0.000016000,10.0.0.1,1448,252150,132,
1.271257000,0.000732000,10.0.0.2,0,132,142102,0.237667000
1.276006000,0.004749000,10.0.0.1,1448,253598,132,
1.276086000,0.000080000,10.0.0.1,1448,255046,132,
1.276439000,0.000353000,10.0.0.2,0,132,143550,0.242781000
1.282431000,0.005992000,10.0.0.2,0,132,144998,0.240658000
1.287497000,0.005066000,10.0.0.1,1448,256494,132,
1.287563000,0.000066000,10.0.0.1,1448,257942,132,
1.287575000,0.000012000,10.0.0.1,1448,259390,132,
1.287582000,0.000007000,10.0.0.1,1448,260838,132,
1.288998000,0.001416000,10.0.0.2,0,132,146446,0.247199000
1.289058000,0.000060000,10.0.0.2,0,132,147894,0.241985000
1.294083000,0.005025000,10.0.0.1,1448,262286,132,
1.294162000,0.000079000,10.0.0.1,1448,263734,132,
1.299343000,0.005181000,10.0.0.1,1448,265182,132,
1.299426000,0.000083000,10.0.0.1,1448,266630,132,
1.300880000,0.001454000,10.0.0.2,0,132,149342,0.253775000
1.300941000,0.000061000,10.0.0.2,0,132,150790,0.249992000
1.305902000,0.004961000,10.0.0.1,1448,268078,132,
1.305978000,0.000076000,10.0.0.1,1448,269526,132,
1.306284000,0.000306000,10.0.0.2,0,132,152238,0.253866000
1.318278000,0.011994000,10.0.0.1,1448,270974,132,
1.318352000,0.000074000,10.0.0.1,1448,272422,132,
1.318364000,0.000012000,10.0.0.1,1448,273870,132,
1.318371000,0.000007000,10.0.0.1,1448,275318,132,
1.318856000,0.000485000,10.0.0.2,0,132,153686,0.260153000
1.318914000,0.000058000,10.0.0.2,0,132,155134,0.260134000
1.322843000,0.003929000,10.0.0.1,1448,276766,132,
1.324934000,0.002091000,10.0.0.2,0,132,156582,0.254714000
1.329713000,0.004779000,10.0.0.1,1448,278214,132,
1.329770000,0.000057000,10.0.0.1,1448,279662,132,
1.330625000,0.000855000,10.0.0.2,0,132,158030,0.260325000
1.335534000,0.004909000,10.0.0.1,1448,281110,132,
1.335589000,0.000055000,10.0.0.1,1448,282558,132,
1.342446000,0.006857000,10.0.0.2,0,132,159478,0.264771000
1.342536000,0.000090000,10.0.0.2,0,132,160926,0.264780000
1.347271000,0.004735000,10.0.0.1,1448,284006,132,
1.347335000,0.000064000,10.0.0.1,1448,285454,132,
1.347347000,0.000012000,10.0.0.1,1448,286902,132,
1.347354000,0.000007000,10.0.0.1,1448,288350,132,
1.348620000,0.001266000,10.0.0.2,0,132,162374,0.270850000
1.355860000,0.007240000,10.0.0.2,0,132,163822,0.278081000
1.358346000,0.002486000,10.0.0.1,1448,289798,132,
1.358378000,0.000032000,10.0.0.1,1448,291246,132,
1.358381000,0.000003000,10.0.0.1,1448,292694,132,
1.358384000,0.000003000,10.0.0.1,1448,294142,132,
1.362113000,0.003729000,10.0.0.2,0,132,165270,0.279298000
1.368077000,0.005964000,10.0.0.2,0,132,166718,0.285187000
1.372149000,0.004072000,10.0.0.1,1448,295590,132,
1.372210000,0.000061000,10.0.0.1,1448,297038,132,
1.373427000,0.001217000,10.0.0.2,0,132,168166,0.286480000
1.377126000,0.003699000,10.0.0.1,1448,298486,132,
1.377183000,0.000057000,10.0.0.1,1448,299934,132,
1.379726000,0.002543000,10.0.0.2,0,132,169614,0.292729000
1.383798000,0.004072000,10.0.0.1,1448,301382,132,
1.383859000,0.000061000,10.0.0.1,1448,302830,132,
1.385493000,0.001634000,10.0.0.2,0,132,171062,0.283711000
1.390191000,0.004698000,10.0.0.1,1448,304278,132,
1.390251000,0.000060000,10.0.0.1,1448,305726,132,
1.390263000,0.000012000,10.0.0.1,1448,307174,132,
1.390269000,0.000006000,10.0.0.1,1448,308622,132,
1.391192000,0.000923000,10.0.0.2,0,132,172510,0.289384000
1.391446000,0.000254000,10.0.0.1,1448,310070,132,
1.397423000,0.005977000,10.0.0.2,0,132,173958,0.295612000
1.403109000,0.005686000,10.0.0.1,1448,311518,132,
1.403168000,0.000059000,10.0.0.1,1448,312966,132,
1.403182000,0.000014000,10.0.0.1,1448,314414,132,
1.403189000,0.000007000,10.0.0.1,1448,315862,132,
1.403614000,0.000425000,10.0.0.2,0,132,175406,0.301800000
1.406414000,0.002800000,10.0.0.1,1448,317310,132,
1.406474000,0.000060000,10.0.0.1,1448,318758,132,
1.409971000,0.003497000,10.0.0.2,0,132,176854,0.297782000
1.415335000,0.005364000,10.0.0.2,0,132,178302,0.303117000
1.419978000,0.004643000,10.0.0.1,1448,320206,132,
1.420042000,0.000064000,10.0.0.1,1448,321654,132,
1.420053000,0.000011000,10.0.0.1,1448,323102,132,
1.421863000,0.001810000,10.0.0.2,0,132,179750,0.303271000
1.425495000,0.003632000,10.0.0.1,1448,324550,132,
1.425553000,0.000058000,10.0.0.1,1448,325998,132,
1.427521000,0.001968000,10.0.0.2,0,132,179750,
1.431383000,0.003862000,10.0.0.1,1448,327446,132,
1.431441000,0.000058000,10.0.0.1,1448,328894,132,
1.434027000,0.002586000,10.0.0.2,0,132,179750,
1.440158000,0.006131000,10.0.0.2,0,132,179750,
1.442927000,0.002769000,10.0.0.1,1448,330342,132,
1.442988000,0.000061000,10.0.0.1,1448,331790,132,
1.442999000,0.000011000,10.0.0.1,1448,333238,132,
1.443006000,0.000007000,10.0.0.1,1448,334686,132,
1.445253000,0.002247000,10.0.0.2,0,132,179750,
1.448922000,0.003669000,10.0.0.1,1448,336134,132,
1.448947000,0.000025000,10.0.0.1,1448,337582,132,
1.451381000,0.002434000,10.0.0.2,0,132,179750,
1.457748000,0.006367000,10.0.0.2,0,132,179750,
1.458193000,0.000445000,10.0.0.1,1448,339030,132,
1.458254000,0.000061000,10.0.0.1,1448,340478,132,
1.462273000,0.004019000,10.0.0.1,1448,341926,132,
1.462333000,0.000060000,10.0.0.1,1448,343374,132,
1.469152000,0.006819000,10.0.0.1,1448,344822,132,
1.469214000,0.000062000,10.0.0.1,1448,346270,132,
1.469612000,0.000398000,10.0.0.2,0,132,179750,
1.469634000,0.000022000,10.0.0.2,0,132,179750,
1.474973000,0.005339000,10.0.0.1,1448,347718,132,
1.475035000,0.000062000,10.0.0.1,1448,349166,132,
1.475774000,0.000739000,10.0.0.2,0,132,179750,
1.480856000,0.005082000,10.0.0.1,1448,350614,132,
1.480914000,0.000058000,10.0.0.1,1448,352062,132,
1.481168000,0.000254000,10.0.0.2,0,132,179750,
1.485968000,0.004800000,10.0.0.1,1448,353510,132,
1.486026000,0.000058000,10.0.0.1,1448,354958,132,
1.487297000,0.001271000,10.0.0.2,0,132,179750,
1.491309000,0.004012000,10.0.0.1,1448,356406,132,
1.491367000,0.000058000,10.0.0.1,1448,357854,132,
1.493619000,0.002252000,10.0.0.2,0,132,179750,
1.497544000,0.003925000,10.0.0.1,1448,359302,132,
1.497613000,0.000069000,10.0.0.1,1448,360750,132,
1.500068000,0.002455000,10.0.0.2,0,132,179750,
1.504097000,0.004029000,10.0.0.1,1448,362198,132,
1.504166000,0.000069000,10.0.0.1,1448,363646,132,
1.511646000,0.007480000,10.0.0.2,0,132,179750,
1.513189000,0.001543000,10.0.0.1,1448,365094,132,
1.513254000,0.000065000,10.0.0.1,1448,366542,132,
1.515591000,0.002337000,10.0.0.1,1448,367990,132,
1.515651000,0.000060000,10.0.0.1,1448,369438,132,
1.518080000,0.002429000,10.0.0.2,0,132,179750,
1.522960000,0.004880000,10.0.0.1,1448,370886,132,
1.523023000,0.000063000,10.0.0.1,1448,372334,132,
1.523837000,0.000814000,10.0.0.2,0,132,179750,
1.527391000,0.003554000,10.0.0.1,1448,373782,132,
1.527451000,0.000060000,10.0.0.1,1448,375230,132,
1.529753000,0.002302000,10.0.0.2,0,132,179750,
1.534489000,0.004736000,10.0.0.1,1448,376678,132,
1.535468000,0.000979000,10.0.0.2,0,132,179750,
1.541688000,0.006220000,10.0.0.2,0,132,179750,
1.541926000,0.000238000,10.0.0.1,1448,179750,132,
1.546545000,0.004619000,10.0.0.1,1448,181198,132,
1.547453000,0.000908000,10.0.0.2,0,132,179750,
1.553264000,0.005811000,10.0.0.2,0,132,179750,
1.558257000,0.004993000,10.0.0.1,1448,182646,132,
1.559589000,0.001332000,10.0.0.2,0,132,179750,
1.565755000,0.006166000,10.0.0.2,0,132,179750,
1.565776000,0.000021000,10.0.0.2,0,132,179750,
1.569620000,0.003844000,10.0.0.1,1448,188438,132,
1.571471000,0.001851000,10.0.0.2,0,132,179750,
1.582556000,0.011085000,10.0.0.1,1448,189886,132,
1.583609000,0.001053000,10.0.0.2,0,132,179750,
1.589801000,0.006192000,10.0.0.2,0,132,179750,
1.589861000,0.000060000,10.0.0.2,0,132,179750,
1.594636000,0.004775000,10.0.0.1,1448,191334,132,
1.596098000,0.001462000,10.0.0.2,0,132,179750,
1.609062000,0.012964000,10.0.0.2,0,132,179750,
1.609115000,0.000053000,10.0.0.2,0,132,179750,
1.612720000,0.003605000,10.0.0.1,1448,195678,132,
1.620289000,0.007569000,10.0.0.2,0,132,179750,
1.625521000,0.005232000,10.0.0.1,1448,197126,132,
1.626745000,0.001224000,10.0.0.2,0,132,179750,
1.626816000,0.000071000,10.0.0.2,0,132,179750,
1.636930000,0.010114000,10.0.0.1,1448,201470,132,
1.638449000,0.001519000,10.0.0.2,0,132,179750,
1.644564000,0.006115000,10.0.0.2,0,132,179750,
1.647274000,0.002710000,10.0.0.1,1448,202918,132,
1.650697000,0.003423000,10.0.0.2,0,132,179750,
1.656176000,0.005479000,10.0.0.2,0,132,179750,
1.659761000,0.003585000,10.0.0.1,1448,208710,132,
1.662913000,0.003152000,10.0.0.2,0,132,179750,
1.662971000,0.000058000,10.0.0.2,0,132,179750,
1.667275000,0.004304000,10.0.0.1,1448,210158,132,
1.674881000,0.007606000,10.0.0.2,0,132,179750,
1.680511000,0.005630000,10.0.0.2,0,132,179750,
1.680565000,0.000054000,10.0.0.2,0,132,179750,
1.684718000,0.004153000,10.0.0.1,1448,211606,132,
1.692246000,0.007528000,10.0.0.1,1448,218846,132,
1.692321000,0.000075000,10.0.0.2,0,132,179750,
1.698670000,0.006349000,10.0.0.2,0,132,179750,
1.704198000,0.005528000,10.0.0.2,0,132,179750,
1.710128000,0.005930000,10.0.0.1,1448,220294,132,
1.710600000,0.000472000,10.0.0.2,0,132,179750,
1.716798000,0.006198000,10.0.0.2,0,132,179750,
1.720458000,0.003660000,10.0.0.1,1448,224638,132,
1.722814000,0.002356000,10.0.0.2,0,132,179750,
1.726885000,0.004071000,10.0.0.1,1448,226086,132,
1.729118000,0.002233000,10.0.0.2,0,132,179750,
1.734385000,0.005267000,10.0.0.2,0,132,179750,
1.741045000,0.006660000,10.0.0.2,0,132,179750,
1.741101000,0.000056000,10.0.0.2,0,132,179750,
1.745031000,0.003930000,10.0.0.1,1448,228982,132,
1.752750000,0.007719000,10.0.0.2,0,132,179750,
1.752803000,0.000053000,10.0.0.2,0,132,179750,
1.756595000,0.003792000,10.0.0.1,1448,231878,132,
1.764539000,0.007944000,10.0.0.2,0,132,179750,
1.765136000,0.000597000,10.0.0.1,1448,234774,132,
1.770563000,0.005427000,10.0.0.2,0,132,179750,
1.776943000,0.006380000,10.0.0.2,0,132,179750,
1.780770000,0.003827000,10.0.0.1,1448,240566,132,
