frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.764312000,0.005579000,10.0.0.1,1448,50878,132,65152,
0.764376000,0.000064000,10.0.0.1,1448,52326,132,65152,
0.770552000,0.006176000,10.0.0.1,1448,53774,132,65152,
0.770581000,0.000029000,10.0.0.1,1448,55222,132,65152,
0.776670000,0.006089000,10.0.0.1,1448,56670,132,65152,
0.776737000,0.000067000,10.0.0.1,1448,58118,132,65152,
0.780903000,0.004166000,10.0.0.1,1448,59566,132,65152,
0.781029000,0.000126000,10.0.0.1,1448,61014,132,65152,
0.786970000,0.005941000,10.0.0.1,1448,62462,132,65152,
0.787034000,0.000064000,10.0.0.1,1448,63910,132,65152,
0.794229000,0.007195000,10.0.0.1,1448,65358,132,65152,
0.794299000,0.000070000,10.0.0.1,1448,66806,132,65152,
0.800241000,0.005942000,10.0.0.1,1448,68254,132,65152,
0.800311000,0.000070000,10.0.0.1,1448,69702,132,65152,
0.804469000,0.004158000,10.0.0.1,1448,71150,132,65152,
0.804538000,0.000069000,10.0.0.1,1448,72598,132,65152,
0.810617000,0.006079000,10.0.0.1,1448,74046,132,65152,
0.810686000,0.000069000,10.0.0.1,1448,75494,132,65152,
0.824033000,0.001171000,10.0.0.1,1448,76942,132,65152,
0.824104000,0.000071000,10.0.0.1,1448,78390,132,65152,
0.824119000,0.000015000,10.0.0.1,1448,79838,132,65152,
0.824128000,0.000009000,10.0.0.1,1448,81286,132,65152,
0.836284000,0.012156000,10.0.0.1,1448,82734,132,65152,
0.836353000,0.000069000,10.0.0.1,1448,84182,132,65152,
0.836366000,0.000013000,10.0.0.1,1448,85630,132,65152,
0.836375000,0.000009000,10.0.0.1,1448,87078,132,65152,
0.846530000,0.010155000,10.0.0.1,1448,88526,132,65152,
0.846594000,0.000064000,10.0.0.1,1448,89974,132,65152,
0.846606000,0.000012000,10.0.0.1,1448,91422,132,65152,
0.846614000,0.000008000,10.0.0.1,1448,92870,132,65152,
0.854775000,0.008161000,10.0.0.2,0,132,45086,80512,0.108686000
0.859861000,0.005086000,10.0.0.1,1448,94318,132,65152,
0.859939000,0.000078000,10.0.0.1,1448,95766,132,65152,
0.859953000,0.000014000,10.0.0.1,1448,97214,132,65152,
0.859961000,0.000008000,10.0.0.1,1448,98662,132,65152,
0.868018000,0.008057000,10.0.0.2,0,132,47982,80512,0.116841000
0.880348000,0.012330000,10.0.0.2,0,132,50878,83456,0.122913000
0.885686000,0.005338000,10.0.0.2,0,132,52326,86272,0.121374000
0.892252000,0.006566000,10.0.0.2,0,132,53774,89216,0.127876000
0.897898000,0.005646000,10.0.0.2,0,132,55222,92160,0.127346000
0.903911000,0.006013000,10.0.0.2,0,132,56670,94976,0.133330000
0.910044000,0.006133000,10.0.0.2,0,132,58118,97920,0.133374000
0.916215000,0.006171000,10.0.0.2,0,132,59566,100864,0.139478000
0.921666000,0.005451000,10.0.0.2,0,132,61014,103680,0.140763000
0.928013000,0.006347000,10.0.0.2,0,132,62462,106624,0.146984000
0.934295000,0.006282000,10.0.0.2,0,132,63910,109440,0.147325000
0.940425000,0.006130000,10.0.0.2,0,132,65358,112384,0.153391000
0.945738000,0.005313000,10.0.0.2,0,132,66806,115328,0.151509000
0.951847000,0.006109000,10.0.0.2,0,132,68254,118144,0.157548000
0.955616000,0.003769000,10.0.0.1,1448,100110,132,65152,
0.955677000,0.000061000,10.0.0.1,1448,101558,132,65152,
0.955688000,0.000011000,10.0.0.1,1448,103006,132,65152,
0.955696000,0.000008000,10.0.0.1,1448,104454,132,65152,
0.958087000,0.002391000,10.0.0.2,0,132,69702,121088,0.157846000
0.963883000,0.005796000,10.0.0.2,0,132,71150,124032,0.163572000
0.968437000,0.004554000,10.0.0.1,1448,105902,132,65152,
0.968496000,0.000059000,10.0.0.1,1448,107350,132,65152,
0.968510000,0.000014000,10.0.0.1,1448,108798,132,65152,
0.968518000,0.000008000,10.0.0.1,1448,110246,132,65152,
0.975755000,0.007237000,10.0.0.2,0,132,72598,126848,0.171286000
0.975821000,0.000066000,10.0.0.2,0,132,74046,129792,0.171283000
0.981804000,0.005983000,10.0.0.2,0,132,75494,132608,0.171187000
0.982306000,0.000502000,10.0.0.1,1448,111694,132,65152,
0.982324000,0.000018000,10.0.0.1,1448,113142,132,65152,
0.982333000,0.000009000,10.0.0.1,1448,114590,132,65152,
0.982338000,0.000005000,10.0.0.1,1448,116038,132,65152,
0.986372000,0.004034000,10.0.0.1,1448,117486,132,65152,
0.986433000,0.000061000,10.0.0.1,1448,118934,132,65152,
0.988266000,0.001833000,10.0.0.2,0,132,76942,135552,0.177580000
0.992891000,0.004625000,10.0.0.1,1448,120382,132,65152,
0.998128000,0.005237000,10.0.0.1,1448,121830,132,65152,
0.998185000,0.000057000,10.0.0.1,1448,123278,132,65152,
1.000372000,0.002187000,10.0.0.2,0,132,78390,138496,0.176339000
1.000420000,0.000048000,10.0.0.2,0,132,79838,141312,0.176316000
1.004018000,0.003598000,10.0.0.1,1448,124726,132,65152,
1.004084000,0.000066000,10.0.0.1,1448,126174,132,65152,
1.005306000,0.001222000,10.0.0.2,0,132,81286,144256,0.181187000
1.006308000,0.001002000,10.0.0.1,1448,127622,132,65152,
1.011000000,0.004692000,10.0.0.1,1448,129070,132,65152,
1.011071000,0.000071000,10.0.0.1,1448,130518,132,65152,
1.012275000,0.001204000,10.0.0.2,0,132,82734,147200,0.188147000
1.017194000,0.004919000,10.0.0.1,1448,131966,132,65152,
1.017240000,0.000046000,10.0.0.1,1448,133414,132,65152,
1.018164000,0.000924000,10.0.0.2,0,132,84182,150016,0.181880000
1.023306000,0.005142000,10.0.0.2,0,132,85630,152960,0.186953000
1.023422000,0.000116000,10.0.0.1,1448,134862,132,65152,
1.023486000,0.000064000,10.0.0.1,1448,136310,132,65152,
1.027988000,0.004502000,10.0.0.1,1448,137758,132,65152,
1.028052000,0.000064000,10.0.0.1,1448,139206,132,65152,
1.035208000,0.007156000,10.0.0.1,1448,140654,132,65152,
1.035273000,0.000065000,10.0.0.1,1448,142102,132,65152,
1.036319000,0.001046000,10.0.0.2,0,132,87078,155776,0.199953000
1.036382000,0.000063000,10.0.0.2,0,132,88526,158720,0.200007000
1.041022000,0.004640000,10.0.0.1,1448,143550,132,65152,
1.041083000,0.000061000,10.0.0.1,1448,144998,132,65152,
1.042326000,0.001243000,10.0.0.2,0,132,89974,161664,0.195796000
1.046321000,0.003995000,10.0.0.1,1448,146446,132,65152,
1.046384000,0.000063000,10.0.0.1,1448,147894,132,65152,
1.048402000,0.002018000,10.0.0.2,0,132,91422,164480,0.201808000
1.051937000,0.003535000,10.0.0.1,1448,149342,132,65152,
1.051993000,0.000056000,10.0.0.1,1448,150790,132,65152,
1.054449000,0.002456000,10.0.0.2,0,132,92870,167424,0.207843000
1.058115000,0.003666000,10.0.0.1,1448,152238,132,65152,
1.058182000,0.000067000,10.0.0.1,1448,153686,132,65152,
1.059513000,0.001331000,10.0.0.2,0,132,94318,170368,0.212899000
1.064424000,0.004911000,10.0.0.1,1448,155134,132,65152,
1.064496000,0.000072000,10.0.0.1,1448,156582,132,65152,
1.065858000,0.001362000,10.0.0.2,0,132,95766,173184,0.205997000
1.071903000,0.006045000,10.0.0.2,0,132,97214,176128,0.211964000
1.075518000,0.003615000,10.0.0.1,1448,158030,132,65152,
1.075584000,0.000066000,10.0.0.1,1448,159478,132,65152,
1.075596000,0.000012000,10.0.0.1,1448,160926,132,65152,
1.075604000,0.000008000,10.0.0.1,1448,162374,132,65152,
1.078257000,0.002653000,10.0.0.2,0,132,98662,178944,0.218304000
1.081734000,0.003477000,10.0.0.1,1448,163822,132,65152,
1.081792000,0.000058000,10.0.0.1,1448,165270,132,65152,
1.084332000,0.002540000,10.0.0.2,0,132,100110,181888,0.224371000
1.089162000,0.004830000,10.0.0.1,1448,166718,132,65152,
1.089248000,0.000086000,10.0.0.1,1448,168166,132,65152,
1.090118000,0.000870000,10.0.0.2,0,132,101558,184832,0.134502000
1.100839000,0.003691000,10.0.0.1,1448,169614,132,65152,
1.100915000,0.000076000,10.0.0.1,1448,171062,132,65152,
1.100929000,0.000014000,10.0.0.1,1448,172510,132,65152,
1.100937000,0.000008000,10.0.0.1,1448,173958,132,65152,
1.101303000,0.000366000,10.0.0.2,0,132,103006,187648,0.145626000
1.106082000,0.004779000,10.0.0.1,1448,175406,132,65152,
1.106163000,0.000081000,10.0.0.1,1448,176854,132,65152,
1.108253000,0.002090000,10.0.0.2,0,132,104454,190592,0.152565000
1.108321000,0.000068000,10.0.0.2,0,132,105902,193536,0.152625000
1.113136000,0.004815000,10.0.0.1,1448,178302,132,65152,
1.113210000,0.000074000,10.0.0.1,1448,179750,132,65152,
1.114754000,0.001544000,10.0.0.2,0,132,107350,196352,0.146317000
1.118553000,0.003799000,10.0.0.1,1448,181198,132,65152,
1.118619000,0.000066000,10.0.0.1,1448,182646,132,65152,
1.120712000,0.002093000,10.0.0.2,0,132,108798,199296,0.152216000
1.125458000,0.004746000,10.0.0.1,1448,184094,132,65152,
1.125525000,0.000067000,10.0.0.1,1448,185542,132,65152,
1.126885000,0.001360000,10.0.0.2,0,132,110246,202112,0.158375000
1.133171000,0.006286000,10.0.0.2,0,132,111694,205056,0.164653000
1.136813000,0.003642000,10.0.0.1,1448,186990,132,65152,
1.136878000,0.000065000,10.0.0.1,1448,188438,132,65152,
1.136890000,0.000012000,10.0.0.1,1448,189886,132,65152,
1.136897000,0.000007000,10.0.0.1,1448,191334,132,65152,
1.139105000,0.002208000,10.0.0.2,0,132,113142,208000,0.156799000
1.143663000,0.004558000,10.0.0.1,1448,192782,132,65152,
1.143725000,0.000062000,10.0.0.1,1448,194230,132,65152,
1.145102000,0.001377000,10.0.0.2,0,132,114590,210816,0.162778000
1.149947000,0.004845000,10.0.0.1,1448,195678,132,65152,
1.150015000,0.000068000,10.0.0.1,1448,197126,132,65152,
1.151064000,0.001049000,10.0.0.2,0,132,116038,213760,0.168731000
1.154689000,0.003625000,10.0.0.1,1448,198574,132,65152,
1.157001000,0.002312000,10.0.0.1,1448,200022,132,65152,
1.157140000,0.000139000,10.0.0.2,0,132,117486,216704,0.174802000
1.159686000,0.002546000,10.0.0.1,1448,201470,132,65152,
1.159746000,0.000060000,10.0.0.1,1448,202918,132,65152,
1.162900000,0.003154000,10.0.0.2,0,132,118934,219520,0.176528000
1.167445000,0.004545000,10.0.0.1,1448,204366,132,65152,
1.167500000,0.000055000,10.0.0.1,1448,205814,132,65152,
1.168919000,0.001419000,10.0.0.2,0,132,120382,222464,0.182486000
1.172482000,0.003563000,10.0.0.1,1448,207262,132,65152,
1.172546000,0.000064000,10.0.0.1,1448,208710,132,65152,
1.179728000,0.007182000,10.0.0.1,1448,210158,132,65152,
1.179791000,0.000063000,10.0.0.1,1448,211606,132,65152,
1.180779000,0.000988000,10.0.0.2,0,132,121830,225280,0.187888000
1.180839000,0.000060000,10.0.0.2,0,132,123278,228224,0.182711000
1.185440000,0.004601000,10.0.0.1,1448,213054,132,65152,
1.185500000,0.000060000,10.0.0.1,1448,214502,132,65152,
1.187018000,0.001518000,10.0.0.2,0,132,124726,231168,0.188833000
1.190512000,0.003494000,10.0.0.1,1448,215950,132,65152,
1.190573000,0.000061000,10.0.0.1,1448,217398,132,65152,
1.192629000,0.002056000,10.0.0.2,0,132,126174,233984,0.188611000
1.198776000,0.006147000,10.0.0.2,0,132,127622,236928,0.194692000
1.202467000,0.003691000,10.0.0.1,1448,218846,132,65152,
1.202492000,0.000025000,10.0.0.1,1448,220294,132,65152,
1.204726000,0.002234000,10.0.0.2,0,132,129070,239872,0.198418000
1.210224000,0.005498000,10.0.0.1,1448,221742,132,65152,
1.210283000,0.000059000,10.0.0.1,1448,223190,132,65152,
1.210294000,0.000011000,10.0.0.1,1448,224638,132,65152,
1.210300000,0.000006000,10.0.0.1,1448,226086,132,65152,
1.214581000,0.004281000,10.0.0.1,1448,227534,132,65152,
1.214640000,0.000059000,10.0.0.1,1448,228982,132,65152,
1.217306000,0.002666000,10.0.0.2,0,132,130518,242688,0.206306000
1.217362000,0.000056000,10.0.0.2,0,132,131966,245632,0.206291000
1.220988000,0.003626000,10.0.0.1,1448,230430,132,65152,
1.221057000,0.000069000,10.0.0.1,1448,231878,132,65152,
1.222971000,0.001914000,10.0.0.2,0,132,133414,248448,0.205777000
1.228329000,0.005358000,10.0.0.1,1448,233326,132,65152,
1.228397000,0.000068000,10.0.0.1,1448,234774,132,65152,
1.229318000,0.000921000,10.0.0.2,0,132,134862,251392,0.212078000
1.233526000,0.004208000,10.0.0.1,1448,236222,132,65152,
1.233598000,0.000072000,10.0.0.1,1448,237670,132,65152,
1.239754000,0.006156000,10.0.0.1,1448,239118,132,65152,
1.239828000,0.000074000,10.0.0.1,1448,240566,132,65152,
1.240578000,0.000750000,10.0.0.2,0,132,136310,254336,0.217156000
1.245230000,0.004652000,10.0.0.1,1448,242014,132,65152,
1.245298000,0.000068000,10.0.0.1,1448,243462,132,65152,
1.247541000,0.002243000,10.0.0.2,0,132,137758,257152,0.224055000
1.247608000,0.000067000,10.0.0.2,0,132,139206,260096,0.219620000
1.252525000,0.004917000,10.0.0.1,1448,244910,132,65152,
1.252596000,0.000071000,10.0.0.1,1448,246358,132,65152,
1.256666000,0.004070000,10.0.0.1,1448,247806,132,65152,
1.256736000,0.000070000,10.0.0.1,1448,249254,132,65152,
1.258616000,0.001880000,10.0.0.2,0,132,140654,263040,0.230564000
1.258683000,0.000067000,10.0.0.2,0,132,142102,265856,0.223475000
1.264000000,0.005317000,10.0.0.1,1448,250702,132,65152,
1.264065000,0.000065000,10.0.0.1,1448,252150,132,65152,
1.265018000,0.000953000,10.0.0.2,0,132,143550,268800,0.229745000
1.268458000,0.003440000,10.0.0.1,1448,253598,132,65152,
1.268520000,0.000062000,10.0.0.1,1448,255046,132,65152,
1.271310000,0.002790000,10.0.0.2,0,132,144998,271616,0.230288000
1.276631000,0.005321000,10.0.0.2,0,132,146446,274560,0.235548000
1.281359000,0.004728000,10.0.0.1,1448,256494,132,65152,
1.281422000,0.000063000,10.0.0.1,1448,257942,132,65152,
1.281436000,0.000014000,10.0.0.1,1448,259390,132,65152,
1.281444000,0.000008000,10.0.0.1,1448,260838,132,65152,
1.283305000,0.001861000,10.0.0.2,0,132,147894,277504,0.236984000
1.287719000,0.004414000,10.0.0.1,1448,262286,132,65152,
1.287789000,0.000070000,10.0.0.1,1448,263734,132,65152,
1.293064000,0.005275000,10.0.0.1,1448,265182,132,65152,
1.293132000,0.000068000,10.0.0.1,1448,266630,132,65152,
1.294965000,0.001833000,10.0.0.2,0,132,149342,280320,0.248581000
1.295028000,0.000063000,10.0.0.2,0,132,150790,283264,0.243091000
1.298503000,0.003475000,10.0.0.1,1448,268078,132,65152,
1.298565000,0.000062000,10.0.0.1,1448,269526,132,65152,
1.301449000,0.002884000,10.0.0.2,0,132,152238,286208,0.249456000
1.305791000,0.004342000,10.0.0.1,1448,270974,132,65152,
1.305822000,0.000031000,10.0.0.1,1448,272422,132,65152,
1.306860000,0.001038000,10.0.0.2,0,132,153686,289024,0.248745000
1.313050000,0.006190000,10.0.0.2,0,132,155134,291968,0.254868000
1.318647000,0.005597000,10.0.0.1,1448,273870,132,65152,
1.318666000,0.000019000,10.0.0.1,1448,275318,132,65152,
1.318672000,0.000006000,10.0.0.1,1448,276766,132,65152,
1.319315000,0.000643000,10.0.0.2,0,132,156582,294784,0.254891000
1.322921000,0.003606000,10.0.0.1,1448,278214,132,65152,
1.322957000,0.000036000,10.0.0.1,1448,279662,132,65152,
1.330449000,0.007492000,10.0.0.1,1448,281110,132,65152,
1.330499000,0.000050000,10.0.0.1,1448,282558,132,65152,
1.331011000,0.000512000,10.0.0.2,0,132,158030,297728,0.266515000
1.331073000,0.000062000,10.0.0.2,0,132,159478,300672,0.255555000
1.336619000,0.005546000,10.0.0.2,0,132,160926,303488,0.261035000
1.340758000,0.004139000,10.0.0.1,1448,284006,132,65152,
1.340835000,0.000077000,10.0.0.1,1448,285454,132,65152,
1.349019000,0.008184000,10.0.0.2,0,132,162374,306432,0.273423000
1.349084000,0.000065000,10.0.0.2,0,132,163822,309376,0.273480000
1.349294000,0.000210000,10.0.0.1,1448,286902,132,65152,
1.349310000,0.000016000,10.0.0.1,1448,288350,132,65152,
1.349318000,0.000008000,10.0.0.1,1448,289798,132,65152,
1.349324000,0.000006000,10.0.0.1,1448,291246,132,65152,
1.355342000,0.006018000,10.0.0.2,0,132,165270,312192,0.273608000
1.359879000,0.004537000,10.0.0.1,1448,292694,132,65152,
1.359951000,0.000072000,10.0.0.1,1448,294142,132,65152,
1.359965000,0.000014000,10.0.0.1,1448,295590,132,65152,
1.359972000,0.000007000,10.0.0.1,1448,297038,132,65152,
1.361491000,0.001519000,10.0.0.2,0,132,166718,315136,0.279699000
1.366265000,0.004774000,10.0.0.1,1448,298486,132,65152,
1.366329000,0.000064000,10.0.0.1,1448,299934,132,65152,
1.368194000,0.001865000,10.0.0.2,0,132,168166,317952,0.279032000
1.371740000,0.003546000,10.0.0.1,1448,301382,132,65152,
1.371804000,0.000064000,10.0.0.1,1448,302830,132,65152,
1.373552000,0.001748000,10.0.0.2,0,132,169614,320896,0.284304000
1.376983000,0.003431000,10.0.0.1,1448,304278,132,65152,
1.377005000,0.000022000,10.0.0.1,1448,305726,132,65152,
1.384745000,0.007740000,10.0.0.1,1448,307174,132,65152,
1.384813000,0.000068000,10.0.0.1,1448,308622,132,65152,
1.385997000,0.001184000,10.0.0.2,0,132,171062,323840,0.285158000
1.386983000,0.000986000,10.0.0.1,1448,310070,132,65152,
1.391979000,0.004996000,10.0.0.2,0,132,172510,326656,0.291064000
1.394675000,0.002696000,10.0.0.1,1448,311518,132,65152,
1.394741000,0.000066000,10.0.0.1,1448,312966,132,65152,
1.394755000,0.000014000,10.0.0.1,1448,314414,132,65152,
1.394762000,0.000007000,10.0.0.1,1448,315862,132,65152,
1.397966000,0.003204000,10.0.0.2,0,132,173958,329600,0.297037000
1.402752000,0.004786000,10.0.0.1,1448,317310,132,65152,
1.402818000,0.000066000,10.0.0.1,1448,318758,132,65152,
1.403869000,0.001051000,10.0.0.2,0,132,175406,332544,0.302932000
1.406401000,0.002532000,10.0.0.1,1448,320206,132,65152,
1.406465000,0.000064000,10.0.0.1,1448,321654,132,65152,
1.410076000,0.003611000,10.0.0.2,0,132,176854,335360,0.303994000
1.412582000,0.002506000,10.0.0.1,1448,323102,132,65152,
1.415840000,0.003258000,10.0.0.2,0,132,176854,338304,
1.420478000,0.004638000,10.0.0.1,1448,324550,132,65152,
1.420539000,0.000061000,10.0.0.1,1448,325998,132,65152,
1.421708000,0.001169000,10.0.0.2,0,132,176854,341120,
1.431304000,0.009596000,10.0.0.1,1448,327446,132,65152,
1.431365000,0.000061000,10.0.0.1,1448,328894,132,65152,
1.431377000,0.000012000,10.0.0.1,1448,330342,132,65152,
1.431384000,0.000007000,10.0.0.1,1448,331790,132,65152,
1.433937000,0.002553000,10.0.0.2,0,132,176854,344064,
1.433999000,0.000062000,10.0.0.2,0,132,176854,347008,
1.437652000,0.003653000,10.0.0.1,1448,333238,132,65152,
1.437718000,0.000066000,10.0.0.1,1448,334686,132,65152,
1.439424000,0.001706000,10.0.0.2,0,132,176854,349824,
1.445717000,0.006293000,10.0.0.2,0,132,176854,352768,
1.450350000,0.004633000,10.0.0.1,1448,336134,132,65152,
1.450414000,0.000064000,10.0.0.1,1448,337582,132,65152,
1.450427000,0.000013000,10.0.0.1,1448,339030,132,65152,
1.450435000,0.000008000,10.0.0.1,1448,340478,132,65152,
1.452904000,0.002469000,10.0.0.2,0,132,176854,355712,
1.456466000,0.003562000,10.0.0.1,1448,341926,132,65152,
1.456518000,0.000052000,10.0.0.1,1448,343374,132,65152,
1.457491000,0.000973000,10.0.0.2,0,132,176854,358528,
1.463099000,0.005608000,10.0.0.1,1448,344822,132,65152,
1.463161000,0.000062000,10.0.0.1,1448,346270,132,65152,
1.463723000,0.000562000,10.0.0.2,0,132,176854,361472,
1.468163000,0.004440000,10.0.0.1,1448,347718,132,65152,
1.469326000,0.001163000,10.0.0.1,1448,349166,132,65152,
1.470101000,0.000775000,10.0.0.2,0,132,176854,364288,
1.473525000,0.003424000,10.0.0.1,1448,350614,132,65152,
1.473577000,0.000052000,10.0.0.1,1448,352062,132,65152,
1.476218000,0.002641000,10.0.0.2,0,132,176854,365824,
1.486921000,0.010703000,10.0.0.1,1448,353510,132,65152,
1.486986000,0.000065000,10.0.0.1,1448,354958,132,65152,
1.487938000,0.000952000,10.0.0.2,0,132,176854,365824,
1.488000000,0.000062000,10.0.0.2,0,132,176854,365824,
1.491524000,0.003524000,10.0.0.1,1448,356406,132,65152,
1.491587000,0.000063000,10.0.0.1,1448,357854,132,65152,
1.497991000,0.006404000,10.0.0.1,1448,359302,132,65152,
1.498066000,0.000075000,10.0.0.1,1448,360750,132,65152,
1.499705000,0.001639000,10.0.0.2,0,132,176854,365824,
1.499770000,0.000065000,10.0.0.2,0,132,176854,365824,
1.505288000,0.005518000,10.0.0.1,1448,362198,132,65152,
1.505344000,0.000056000,10.0.0.1,1448,363646,132,65152,
1.506475000,0.001131000,10.0.0.2,0,132,176854,365824,
1.509986000,0.003511000,10.0.0.1,1448,365094,132,65152,
1.510032000,0.000046000,10.0.0.1,1448,366542,132,65152,
1.516274000,0.006242000,10.0.0.1,1448,367990,132,65152,
1.516335000,0.000061000,10.0.0.1,1448,369438,132,65152,
1.518231000,0.001896000,10.0.0.2,0,132,176854,365824,
1.518287000,0.000056000,10.0.0.2,0,132,176854,365824,
1.522868000,0.004581000,10.0.0.1,1448,370886,132,65152,
1.529597000,0.006729000,10.0.0.2,0,132,176854,365824,
1.534140000,0.004543000,10.0.0.1,1448,176854,132,65152,
1.534206000,0.000066000,10.0.0.1,1448,179750,132,65152,
1.536166000,0.001960000,10.0.0.2,0,132,176854,365824,
1.540738000,0.004572000,10.0.0.1,1448,182646,132,65152,
1.542308000,0.001570000,10.0.0.2,0,132,176854,365824,
1.542379000,0.000071000,10.0.0.2,0,132,176854,365824,
1.545908000,0.003529000,10.0.0.1,1448,185542,132,65152,
1.552933000,0.007025000,10.0.0.1,1448,189886,132,65152,
1.554030000,0.001097000,10.0.0.2,0,132,176854,365824,
1.554087000,0.000057000,10.0.0.2,0,132,176854,365824,
1.557518000,0.003431000,10.0.0.1,1448,191334,132,65152,
1.560201000,0.002683000,10.0.0.2,0,132,176854,365824,
1.563734000,0.003533000,10.0.0.1,1448,194230,132,65152,
1.569703000,0.005969000,10.0.0.1,1448,197126,132,65152,
1.572149000,0.002446000,10.0.0.2,0,132,176854,365824,
1.572214000,0.000065000,10.0.0.2,0,132,176854,365824,
1.577857000,0.005643000,10.0.0.2,0,132,176854,365824,
1.584275000,0.006418000,10.0.0.2,0,132,176854,365824,
1.588933000,0.004658000,10.0.0.1,1448,201470,132,65152,
1.589017000,0.000084000,10.0.0.1,1448,202918,132,65152,
1.595630000,0.006613000,10.0.0.2,0,132,176854,365824,
